VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
522.61,27.65,534,532.95,12-Aug-2026 16:00:27,503.25,N,5.47,2811118144.78,EQ,AARTIIND,5378998,NIFTY CHEMICALS
4589.64,117.8,4695,4534,12-Aug-2026 16:00:27,4410,N,2.67,4493418197.4,EQ,FLUOROCHEM,979035,NIFTY CHEMICALS
8350.91,196.5,8444,8352.5,12-Aug-2026 16:00:27,8125.5,N,2.41,2429613755.4,EQ,NAVINFLUOR,290940,NIFTY CHEMICALS
1692.29,15.7,1701.5,1701.5,12-Aug-2026 16:00:27,1679,N,0.93,2918459026.98,EQ,PIDILITIND,1724562,NIFTY CHEMICALS
761.04,6.8,764.95,762.3,12-Aug-2026 16:00:27,756.1,N,0.90,1704960195.12,EQ,HSCL,2240303,NIFTY CHEMICALS
683.21,5.25,708.9,674,12-Aug-2026 16:00:27,663,N,0.79,1881500900.73,EQ,TATACHEM,2753913,NIFTY CHEMICALS
2570.42,15,2594,2585,12-Aug-2026 16:00:27,2552,N,0.58,710127362.98,EQ,SRF,276269,NIFTY CHEMICALS
568.89,2.5,574.75,570.5,12-Aug-2026 16:00:27,564.25,N,0.44,826568156.61,EQ,UPL,1452949,NIFTY CHEMICALS
6884.89,29,6940,6879,12-Aug-2026 16:00:27,6785,N,0.42,373463973.16,EQ,ATUL,54244,NIFTY CHEMICALS
4092.38,-8.4,4127.5,4107.7,12-Aug-2026 16:00:27,4050.1,N,-0.20,137557168.94,EQ,BAYERCROP,33613,NIFTY CHEMICALS
18666.83,-40,18800,18730,12-Aug-2026 16:00:27,18530,N,-0.21,1721492396.26,EQ,SOLARINDS,92222,NIFTY CHEMICALS
2065.97,-5.7,2085.9,2079.5,12-Aug-2026 16:00:27,2052,N,-0.27,217935043.36,EQ,COROMANDEL,105488,NIFTY CHEMICALS
442.69,-1.4,444.95,442.95,12-Aug-2026 16:00:27,441.35,N,-0.32,73233764.01,EQ,CHAMBLFERT,165429,NIFTY CHEMICALS
308.15,-4.55,313,306.7,12-Aug-2026 16:00:27,306.1,N,-1.46,346732537.05,EQ,SWANCORP,1125207,NIFTY CHEMICALS
547.26,-11.1,558.25,547,12-Aug-2026 16:00:27,541.05,N,-1.99,194095062.42,EQ,SUMICHEM,354667,NIFTY CHEMICALS
318.14,-8.65,323.55,313.5,12-Aug-2026 16:00:27,313,N,-2.69,270033732.46,EQ,PCBL,848789,NIFTY CHEMICALS
6805.03,-192,6931,6780,12-Aug-2026 16:00:27,6709.5,N,-2.75,329880634.28,EQ,LINDEINDIA,48476,NIFTY CHEMICALS
1467.73,-45.5,1504,1452.5,12-Aug-2026 16:00:27,1450.6,N,-3.04,488688042.15,EQ,DEEPAKFERT,332955,NIFTY CHEMICALS
1738.98,-71.8,1781,1713,12-Aug-2026 16:00:27,1711,N,-4.02,587036173.5,EQ,DEEPAKNTR,337575,NIFTY CHEMICALS
2549.85,-247,2700.6,2483,12-Aug-2026 16:00:27,2457,N,-9.05,5451709342.35,EQ,PIIND,2138051,NIFTY CHEMICALS
652.04,11.65,661.75,661.75,12-Aug-2026 16:00:27,644.55,N,1.79,1748743894.32,EQ,DLF,2681958,NIFTY REITS REALTY
610.63,7,620.2,613.25,12-Aug-2026 16:00:27,600.15,N,1.15,1038107637.8,EQ,ANANTRAJ,1700060,NIFTY REITS REALTY
117.43,0.45,117.77,117.37,12-Aug-2026 16:00:27,116.34,N,0.38,262153432.89,RR,KRT,2232423,NIFTY REITS REALTY
1774.52,6.3,1799.9,1799.9,12-Aug-2026 16:00:27,1764.5,N,0.35,305359401.6,EQ,OBEROIRLTY,172080,NIFTY REITS REALTY
1571.9,4.8,1594,1590.7,12-Aug-2026 16:00:27,1555.3,N,0.30,347668126.3,EQ,PRESTIGE,221177,NIFTY REITS REALTY
344.97,0.63,346.95,345.6,12-Aug-2026 16:00:27,343.5,N,0.18,149808397.05,RR,BIRET,434265,NIFTY REITS REALTY
495.27,-0.07,497,495.5,12-Aug-2026 16:00:27,494.15,N,-0.01,52315370.1,RR,MINDSPACE,105630,NIFTY REITS REALTY
441.05,-0.16,443.8,439.79,12-Aug-2026 16:00:27,438.4,N,-0.04,191016549.75,RR,EMBASSY,433095,NIFTY REITS REALTY
1886.35,-3.7,1910,1905,12-Aug-2026 16:00:27,1870,N,-0.19,1029547193.8,EQ,PHOENIXLTD,545788,NIFTY REITS REALTY
1202.47,-3,1217.6,1209,12-Aug-2026 16:00:27,1185,N,-0.25,1411913819.66,EQ,LODHA,1174178,NIFTY REITS REALTY
1336.69,-8.1,1355,1334,12-Aug-2026 16:00:27,1327,N,-0.60,74583291.93,EQ,SOBHA,55797,NIFTY REITS REALTY
167.63,-1.53,169,166.88,12-Aug-2026 16:00:27,166.26,N,-0.91,38689842.15,RR,NXST,230805,NIFTY REITS REALTY
2007.33,-22.9,2042,2015,12-Aug-2026 16:00:27,1984,N,-1.12,937262523.6,EQ,GODREJPROP,466920,NIFTY REITS REALTY
1384.67,-22.8,1419.4,1378,12-Aug-2026 16:00:27,1371.1,N,-1.63,73294737.11,EQ,ABREL,52933,NIFTY REITS REALTY
593.89,-13.1,607.65,592,12-Aug-2026 16:00:27,585.45,N,-2.16,183364131.39,EQ,BRIGADE,308751,NIFTY REITS REALTY
199.58,2,201.38,199.98,12-Aug-2026 16:00:27,197.61,N,1.01,35147834.22,EQ,STARCEMENT,176109,NIFTY CEMENT
11721.53,111,11891,11891,12-Aug-2026 16:00:27,11650,N,0.94,3845986372.89,EQ,ULTRACEMCO,328113,NIFTY CEMENT
900.61,5.8,906.95,904,12-Aug-2026 16:00:27,890,N,0.65,33712534.13,EQ,BIRLACORPN,37433,NIFTY CEMENT
330.43,1.95,334.65,333.2,12-Aug-2026 16:00:27,326.4,N,0.59,111858485.32,EQ,NUVOCO,338524,NIFTY CEMENT
1828.4,5.8,1844,1841.4,12-Aug-2026 16:00:27,1812,N,0.32,164290882,EQ,DALBHARAT,89855,NIFTY CEMENT
25310.07,60,25570,25570,12-Aug-2026 16:00:27,25150,N,0.24,502885780.83,EQ,SHREECEM,19869,NIFTY CEMENT
5358.47,10,5438.5,5371,12-Aug-2026 16:00:27,5290,N,0.19,267360860.65,EQ,JKCEMENT,49895,NIFTY CEMENT
387.05,-0.3,390,383.5,12-Aug-2026 16:00:27,383.35,N,-0.08,48349898.95,EQ,INDIACEM,124919,NIFTY CEMENT
133.32,-0.13,134.57,134,12-Aug-2026 16:00:27,132.38,N,-0.10,31621104.24,EQ,ORIENTCEM,237182,NIFTY CEMENT
549.22,-1.25,553.2,548,12-Aug-2026 16:00:27,547.75,N,-0.23,41526524.2,EQ,JKLAKSHMI,75610,NIFTY CEMENT
1332.18,-3.9,1349,1335.9,12-Aug-2026 16:00:27,1324,N,-0.29,182897656.56,EQ,ACC,137292,NIFTY CEMENT
3331.73,-14.4,3393.9,3307.8,12-Aug-2026 16:00:27,3270.6,N,-0.43,7694583790.78,EQ,GRASIM,2309486,NIFTY CEMENT
420.78,-3,426.7,421,12-Aug-2026 16:00:27,418.05,N,-0.71,2272438800.42,EQ,AMBUJACEM,5400539,NIFTY CEMENT
130.79,-0.94,132.45,130.58,12-Aug-2026 16:00:27,130.2,N,-0.71,109403349.99,EQ,JSWCEMENT,836481,NIFTY CEMENT
922.72,-15.05,940,919,12-Aug-2026 16:00:27,914,N,-1.61,194179964.96,EQ,RAMCOCEM,210443,NIFTY CEMENT
106.66,-2.49,110.5,106.1,12-Aug-2026 16:00:27,105.4,N,-2.29,73142628.3,EQ,PRSMJOHNSN,685755,NIFTY CEMENT
1079.38,29.4,1087.95,1078.5,12-Aug-2026 16:00:27,1056.9,N,2.80,9484341517.96,EQ,HINDALCO,8786842,NIFTY COMMODITIES
1100.54,17,1112,1112,12-Aug-2026 16:00:27,1093.2,N,1.55,436392724.04,EQ,JINDALSTEL,396526,NIFTY COMMODITIES
11721.53,111,11891,11891,12-Aug-2026 16:00:27,11650,N,0.94,3845986372.89,EQ,ULTRACEMCO,328113,NIFTY COMMODITIES
1692.29,15.7,1701.5,1701.5,12-Aug-2026 16:00:27,1679,N,0.93,2918459026.98,EQ,PIDILITIND,1724562,NIFTY COMMODITIES
2570.42,15,2594,2585,12-Aug-2026 16:00:27,2552,N,0.58,710127362.98,EQ,SRF,276269,NIFTY COMMODITIES
85.38,0.45,86.07,85.9,12-Aug-2026 16:00:27,84.89,N,0.53,1559558849.58,EQ,NMDC,18266091,NIFTY COMMODITIES
568.89,2.5,574.75,570.5,12-Aug-2026 16:00:27,564.25,N,0.44,826568156.61,EQ,UPL,1452949,NIFTY COMMODITIES
140.54,0.6,142.05,140.6,12-Aug-2026 16:00:27,139.29,N,0.43,1420422882.76,EQ,IOC,10106894,NIFTY COMMODITIES
1316.32,5.1,1329,1329,12-Aug-2026 16:00:27,1309.2,N,0.39,10400260115.84,EQ,RELIANCE,7901012,NIFTY COMMODITIES
471.23,1.65,475.55,472,12-Aug-2026 16:00:27,466.65,N,0.35,1306544549.98,EQ,OIL,2772626,NIFTY COMMODITIES
337.65,1,341.35,339.45,12-Aug-2026 16:00:27,335.35,N,0.30,3428060505.6,EQ,NTPC,10152704,NIFTY COMMODITIES
276.02,0.8,281,275.8,12-Aug-2026 16:00:27,273,N,0.29,2917174782.16,EQ,VEDL,10568708,NIFTY COMMODITIES
25310.07,60,25570,25570,12-Aug-2026 16:00:27,25150,N,0.24,502885780.83,EQ,SHREECEM,19869,NIFTY COMMODITIES
76.35,0.11,76.85,76.85,12-Aug-2026 16:00:27,76,N,0.14,556905069.45,EQ,NHPC,7294107,NIFTY COMMODITIES
377.02,-0.55,380,379.45,12-Aug-2026 16:00:27,374.1,N,-0.14,1670413878.42,EQ,TATAPOWER,4430571,NIFTY COMMODITIES
239.52,-0.4,241.33,239.05,12-Aug-2026 16:00:27,238.65,N,-0.17,2561723166.24,EQ,ONGC,10695237,NIFTY COMMODITIES
388.9,-0.85,393,390,12-Aug-2026 16:00:27,385.8,N,-0.22,4088775596.6,EQ,HINDPETRO,10513694,NIFTY COMMODITIES
313.92,-0.8,318.5,317,12-Aug-2026 16:00:27,311.5,N,-0.25,2111518526.4,EQ,BPCL,6726295,NIFTY COMMODITIES
3331.73,-14.4,3393.9,3307.8,12-Aug-2026 16:00:27,3270.6,N,-0.43,7694583790.78,EQ,GRASIM,2309486,NIFTY COMMODITIES
1320.66,-8.6,1338.9,1321.8,12-Aug-2026 16:00:27,1311.4,N,-0.65,222498193.5,EQ,TORNTPOWER,168475,NIFTY COMMODITIES
420.78,-3,426.7,421,12-Aug-2026 16:00:27,418.05,N,-0.71,2272438800.42,EQ,AMBUJACEM,5400539,NIFTY COMMODITIES
556.11,-4.25,563,558.75,12-Aug-2026 16:00:27,552.2,N,-0.75,776419093.71,EQ,JSWENERGY,1396161,NIFTY COMMODITIES
2004.6,-15.6,2018.8,1997.1,12-Aug-2026 16:00:27,1991.3,N,-0.78,1432827942,EQ,APLAPOLLO,714770,NIFTY COMMODITIES
409.91,-3.3,413.7,409.3,12-Aug-2026 16:00:27,408.2,N,-0.80,1676182246.77,EQ,COALINDIA,4089147,NIFTY COMMODITIES
206.64,-2.01,209.69,206.99,12-Aug-2026 16:00:27,205.02,N,-0.96,2881327614.48,EQ,ADANIPOWER,13943707,NIFTY COMMODITIES
185.44,-2.05,188.88,186.2,12-Aug-2026 16:00:27,183.6,N,-1.09,6765602046.56,EQ,TATASTEEL,36484049,NIFTY COMMODITIES
1275.13,-14.3,1288.9,1269.1,12-Aug-2026 16:00:27,1268.2,N,-1.11,1099769021.88,EQ,JSWSTEEL,862476,NIFTY COMMODITIES
1589.22,-23,1629.7,1599,12-Aug-2026 16:00:27,1570.2,N,-1.42,2521232371.98,EQ,ADANIENSOL,1586459,NIFTY COMMODITIES
1333.07,-33.7,1371,1332.3,12-Aug-2026 16:00:27,1315,N,-2.47,2869814433.02,EQ,ADANIGREEN,2152786,NIFTY COMMODITIES
2549.85,-247,2700.6,2483,12-Aug-2026 16:00:27,2457,N,-9.05,5451709342.35,EQ,PIIND,2138051,NIFTY COMMODITIES
652.04,11.65,661.75,661.75,12-Aug-2026 16:00:27,644.55,N,1.79,1748743894.32,EQ,DLF,2681958,NIFTY CONSUMPTION
1910.81,29.8,1945,1945,12-Aug-2026 16:00:27,1901.3,N,1.56,20772715507.17,EQ,BHARTIARTL,10871157,NIFTY CONSUMPTION
5267.09,49,5333,5333,12-Aug-2026 16:00:27,5228,N,0.93,1137233203.17,EQ,INDIGO,215913,NIFTY CONSUMPTION
1503.98,13.8,1515.7,1507,12-Aug-2026 16:00:27,1495.3,N,0.92,2993794012.38,EQ,NESTLEIND,1990581,NIFTY CONSUMPTION
5598.6,47.5,5645.5,5645.5,12-Aug-2026 16:00:27,5560,N,0.85,1443682989,EQ,BRITANNIA,257865,NIFTY CONSUMPTION
436.4,3.5,440.5,440.5,12-Aug-2026 16:00:27,434,N,0.80,801880199.6,EQ,VBL,1837489,NIFTY CONSUMPTION
7994.24,49,8049,8049,12-Aug-2026 16:00:27,7940,N,0.61,2536428455.68,EQ,EICHERMOT,317282,NIFTY CONSUMPTION
5893.27,29.5,5916,5895,12-Aug-2026 16:00:27,5844,N,0.50,5873533438.77,EQ,HEROMOTOCO,996651,NIFTY CONSUMPTION
2726.73,4.5,2748.4,2740,12-Aug-2026 16:00:27,2698.2,N,0.16,1767395491.02,EQ,ASIANPAINT,648174,NIFTY CONSUMPTION
717.33,0,724,724,12-Aug-2026 16:00:27,713.05,N,0.00,931384141.32,EQ,INDHOTEL,1298404,NIFTY CONSUMPTION
2055.98,-1.9,2072.1,2063,12-Aug-2026 16:00:27,2050.1,N,-0.09,2046775377.54,EQ,HINDUNILVR,995523,NIFTY CONSUMPTION
377.02,-0.55,380,379.45,12-Aug-2026 16:00:27,374.1,N,-0.14,1670413878.42,EQ,TATAPOWER,4430571,NIFTY CONSUMPTION
11747.63,-17,11819,11700,12-Aug-2026 16:00:27,11678,N,-0.15,2774696224.96,EQ,BAJAJ-AUTO,236192,NIFTY CONSUMPTION
4040.82,-14.9,4068.9,4040,12-Aug-2026 16:00:27,4020,N,-0.37,1361295686.52,EQ,DMART,336886,NIFTY CONSUMPTION
2991.98,-13,3019,2987,12-Aug-2026 16:00:27,2972.9,N,-0.43,2072526594.12,EQ,TRENT,692694,NIFTY CONSUMPTION
4382.69,-25,4427.8,4375,12-Aug-2026 16:00:27,4347.2,N,-0.57,3995413598.15,EQ,TVSMOTOR,911635,NIFTY CONSUMPTION
5054.49,-29,5128,5099,12-Aug-2026 16:00:27,4992,N,-0.57,5586005004.93,EQ,TITAN,1105157,NIFTY CONSUMPTION
1266.85,-9.4,1276.9,1265,12-Aug-2026 16:00:27,1257.7,N,-0.74,532733228.3,EQ,HAVELLS,420518,NIFTY CONSUMPTION
13965.2,-115,14067,13875,12-Aug-2026 16:00:27,13875,N,-0.82,4949378601.6,EQ,MARUTI,354408,NIFTY CONSUMPTION
1523.72,-13.7,1546.6,1535,12-Aug-2026 16:00:27,1518.1,N,-0.88,685728853.92,EQ,UNITDSPR,450036,NIFTY CONSUMPTION
206.64,-2.01,209.69,206.99,12-Aug-2026 16:00:27,205.02,N,-0.96,2881327614.48,EQ,ADANIPOWER,13943707,NIFTY CONSUMPTION
277.27,-2.85,279.55,276.15,12-Aug-2026 16:00:27,275.4,N,-1.02,3502146352.32,EQ,ITC,12630816,NIFTY CONSUMPTION
314.85,-3.95,318.95,314.05,12-Aug-2026 16:00:27,312.6,N,-1.24,6289680052.35,EQ,ETERNAL,19976751,NIFTY CONSUMPTION
1061.83,-16.1,1078,1061.9,12-Aug-2026 16:00:27,1054.3,N,-1.49,1819053889.73,EQ,TATACONSUM,1713131,NIFTY CONSUMPTION
1345.43,-21,1364,1339,12-Aug-2026 16:00:27,1329.6,N,-1.54,2404871362.91,EQ,NAUKRI,1787437,NIFTY CONSUMPTION
13774.25,-223,14090,13800,12-Aug-2026 16:00:27,13670,N,-1.59,4488876558.25,EQ,DIXON,325889,NIFTY CONSUMPTION
3421.75,-56.5,3471.8,3403.6,12-Aug-2026 16:00:27,3403.6,N,-1.63,6275770083.5,EQ,M&M,1834082,NIFTY CONSUMPTION
8574.93,-153.5,8775.5,8597,12-Aug-2026 16:00:27,8507.5,N,-1.75,7517538231.84,EQ,APOLLOHOSP,876688,NIFTY CONSUMPTION
1011.04,-32.5,1034.9,1007.5,12-Aug-2026 16:00:27,1001.5,N,-3.13,2793322543.84,EQ,MAXHEALTH,2762821,NIFTY CONSUMPTION
923.67,-115,951.8,910,12-Aug-2026 16:00:27,907.8,N,-11.22,20807893718.37,EQ,GODREJCP,22527411,NIFTY CONSUMPTION
1503.17,10,1514.9,1506,12-Aug-2026 16:00:27,1490,N,0.67,936473406.83,EQ,COCHINSHIP,622999,NIFTY CPSE
268.08,1.5,270,269.45,12-Aug-2026 16:00:27,266.3,N,0.56,1796114285.52,EQ,POWERGRID,6699919,NIFTY CPSE
471.23,1.65,475.55,472,12-Aug-2026 16:00:27,466.65,N,0.35,1306544549.98,EQ,OIL,2772626,NIFTY CPSE
337.65,1,341.35,339.45,12-Aug-2026 16:00:27,335.35,N,0.30,3428060505.6,EQ,NTPC,10152704,NIFTY CPSE
76.35,0.11,76.85,76.85,12-Aug-2026 16:00:27,76,N,0.14,556905069.45,EQ,NHPC,7294107,NIFTY CPSE
402.61,-0.15,406.25,405.7,12-Aug-2026 16:00:27,399.3,N,-0.04,5284526803.92,EQ,BEL,13125672,NIFTY CPSE
239.52,-0.4,241.33,239.05,12-Aug-2026 16:00:27,238.65,N,-0.17,2561723166.24,EQ,ONGC,10695237,NIFTY CPSE
67.16,-0.23,67.47,67.01,12-Aug-2026 16:00:27,66.96,N,-0.34,75741503.32,EQ,SJVN,1127777,NIFTY CPSE
409.91,-3.3,413.7,409.3,12-Aug-2026 16:00:27,408.2,N,-0.80,1676182246.77,EQ,COALINDIA,4089147,NIFTY CPSE
92.32,-1.63,94.14,92.17,12-Aug-2026 16:00:27,90.9,N,-1.74,1060241931.36,EQ,NBCC,11484423,NIFTY CPSE
279.29,-11.05,286.95,275,12-Aug-2026 16:00:27,274.5,N,-3.86,832331120.72,EQ,NLCINDIA,2980168,NIFTY CPSE
412.89,17,420.2,420,12-Aug-2026 16:00:27,403.25,N,4.22,6031124280.33,EQ,BHEL,14607097,NIFTY ENERGY
589.01,17.55,598.5,586.7,12-Aug-2026 16:00:27,568.75,N,3.08,432244399.49,EQ,NAVA,733849,NIFTY ENERGY
35504.25,800,35925,35800,12-Aug-2026 16:00:27,34730,N,2.29,6412067550,EQ,POWERINDIA,180600,NIFTY ENERGY
174.58,2.61,177.95,177.95,12-Aug-2026 16:00:27,173.3,N,1.49,1567101308.64,EQ,GAIL,8976408,NIFTY ENERGY
4054.09,58.3,4099.6,4084,12-Aug-2026 16:00:27,3992,N,1.45,977060014.54,EQ,THERMAX,241006,NIFTY ENERGY
7683.09,98.5,7741,7710,12-Aug-2026 16:00:27,7585.5,N,1.29,1724945902.08,EQ,ABB,224512,NIFTY ENERGY
154.34,1.78,155,154.85,12-Aug-2026 16:00:27,152.53,N,1.16,152728690.4,EQ,IGL,989560,NIFTY ENERGY
279.88,2.85,281.9,279.85,12-Aug-2026 16:00:27,277,N,1.03,394116100.68,EQ,PETRONET,1408161,NIFTY ENERGY
188.38,1.63,190.45,188.45,12-Aug-2026 16:00:27,186.11,N,0.87,962422870.72,EQ,CASTROLIND,5108944,NIFTY ENERGY
881.19,7,888,888,12-Aug-2026 16:00:27,872,N,0.79,1537600767.66,EQ,CGPOWER,1744914,NIFTY ENERGY
161.5,1.2,162.84,162.21,12-Aug-2026 16:00:27,160.4,N,0.75,116365918,EQ,CESC,720532,NIFTY ENERGY
268.08,1.5,270,269.45,12-Aug-2026 16:00:27,266.3,N,0.56,1796114285.52,EQ,POWERGRID,6699919,NIFTY ENERGY
3539.83,16.2,3612,3580,12-Aug-2026 16:00:27,3488,N,0.45,1575893377.87,EQ,ENRIN,445189,NIFTY ENERGY
17.67,0.08,17.84,17.83,12-Aug-2026 16:00:27,17.55,N,0.45,440005034.49,EQ,JPPOWER,24901247,NIFTY ENERGY
140.54,0.6,142.05,140.6,12-Aug-2026 16:00:27,139.29,N,0.43,1420422882.76,EQ,IOC,10106894,NIFTY ENERGY
1316.32,5.1,1329,1329,12-Aug-2026 16:00:27,1309.2,N,0.39,10400260115.84,EQ,RELIANCE,7901012,NIFTY ENERGY
471.23,1.65,475.55,472,12-Aug-2026 16:00:27,466.65,N,0.35,1306544549.98,EQ,OIL,2772626,NIFTY ENERGY
337.65,1,341.35,339.45,12-Aug-2026 16:00:27,335.35,N,0.30,3428060505.6,EQ,NTPC,10152704,NIFTY ENERGY
4029.96,8,4097.9,4019,12-Aug-2026 16:00:27,3991.7,N,0.20,2887115733.48,EQ,SIEMENS,716413,NIFTY ENERGY
76.35,0.11,76.85,76.85,12-Aug-2026 16:00:27,76,N,0.14,556905069.45,EQ,NHPC,7294107,NIFTY ENERGY
377.02,-0.55,380,379.45,12-Aug-2026 16:00:27,374.1,N,-0.14,1670413878.42,EQ,TATAPOWER,4430571,NIFTY ENERGY
239.52,-0.4,241.33,239.05,12-Aug-2026 16:00:27,238.65,N,-0.17,2561723166.24,EQ,ONGC,10695237,NIFTY ENERGY
388.9,-0.85,393,390,12-Aug-2026 16:00:27,385.8,N,-0.22,4088775596.6,EQ,HINDPETRO,10513694,NIFTY ENERGY
313.92,-0.8,318.5,317,12-Aug-2026 16:00:27,311.5,N,-0.25,2111518526.4,EQ,BPCL,6726295,NIFTY ENERGY
4455.64,-13.5,4549,4406.5,12-Aug-2026 16:00:27,4374.9,N,-0.31,4669880538.12,EQ,GVT&D,1048083,NIFTY ENERGY
47.13,-0.15,47.49,47.35,12-Aug-2026 16:00:27,46.9,N,-0.32,1968187022.43,EQ,SUZLON,41760811,NIFTY ENERGY
92.22,-0.32,93.24,92.69,12-Aug-2026 16:00:27,91.7,N,-0.34,179535187.08,EQ,NTPCGREEN,1946814,NIFTY ENERGY
67.16,-0.23,67.47,67.01,12-Aug-2026 16:00:27,66.96,N,-0.34,75741503.32,EQ,SJVN,1127777,NIFTY ENERGY
74.04,-0.4,74.84,74,12-Aug-2026 16:00:27,73.55,N,-0.54,614506678.32,EQ,INOXWIND,8299658,NIFTY ENERGY
1320.66,-8.6,1338.9,1321.8,12-Aug-2026 16:00:27,1311.4,N,-0.65,222498193.5,EQ,TORNTPOWER,168475,NIFTY ENERGY
556.11,-4.25,563,558.75,12-Aug-2026 16:00:27,552.2,N,-0.75,776419093.71,EQ,JSWENERGY,1396161,NIFTY ENERGY
660.26,-5.15,669.95,661,12-Aug-2026 16:00:27,656.5,N,-0.77,580017281.68,EQ,ATGL,878468,NIFTY ENERGY
23.46,-0.19,23.8,23.43,12-Aug-2026 16:00:27,23.3,N,-0.80,358053604.92,EQ,RPOWER,15262302,NIFTY ENERGY
409.91,-3.3,413.7,409.3,12-Aug-2026 16:00:27,408.2,N,-0.80,1676182246.77,EQ,COALINDIA,4089147,NIFTY ENERGY
206.64,-2.01,209.69,206.99,12-Aug-2026 16:00:27,205.02,N,-0.96,2881327614.48,EQ,ADANIPOWER,13943707,NIFTY ENERGY
1589.22,-23,1629.7,1599,12-Aug-2026 16:00:27,1570.2,N,-1.42,2521232371.98,EQ,ADANIENSOL,1586459,NIFTY ENERGY
1125.87,-19.3,1138,1115,12-Aug-2026 16:00:27,1114,N,-1.70,62304519.93,EQ,MGL,55339,NIFTY ENERGY
1333.07,-33.7,1371,1332.3,12-Aug-2026 16:00:27,1315,N,-2.47,2869814433.02,EQ,ADANIGREEN,2152786,NIFTY ENERGY
1288.77,-34.6,1322.9,1263,12-Aug-2026 16:00:27,1257.6,N,-2.67,1077672051.54,EQ,AEGISLOG,836202,NIFTY ENERGY
279.29,-11.05,286.95,275,12-Aug-2026 16:00:27,274.5,N,-3.86,832331120.72,EQ,NLCINDIA,2980168,NIFTY ENERGY
376.54,14.05,385.2,383.4,12-Aug-2026 16:00:27,369.75,N,3.80,3795348861.98,EQ,INDUSTOWER,10079537,NIFTY INFRA
652.04,11.65,661.75,661.75,12-Aug-2026 16:00:27,644.55,N,1.79,1748743894.32,EQ,DLF,2681958,NIFTY INFRA
1910.81,29.8,1945,1945,12-Aug-2026 16:00:27,1901.3,N,1.56,20772715507.17,EQ,BHARTIARTL,10871157,NIFTY INFRA
174.58,2.61,177.95,177.95,12-Aug-2026 16:00:27,173.3,N,1.49,1567101308.64,EQ,GAIL,8976408,NIFTY INFRA
2065.65,30.5,2081.5,2081.5,12-Aug-2026 16:00:27,2042.9,N,1.49,4093837371.6,EQ,BHARATFORG,1981864,NIFTY INFRA
175.36,1.87,177.38,176.7,12-Aug-2026 16:00:27,174.43,N,1.07,1861003089.92,EQ,ASHOKLEY,10612472,NIFTY INFRA
11721.53,111,11891,11891,12-Aug-2026 16:00:27,11650,N,0.94,3845986372.89,EQ,ULTRACEMCO,328113,NIFTY INFRA
5267.09,49,5333,5333,12-Aug-2026 16:00:27,5228,N,0.93,1137233203.17,EQ,INDIGO,215913,NIFTY INFRA
881.19,7,888,888,12-Aug-2026 16:00:27,872,N,0.79,1537600767.66,EQ,CGPOWER,1744914,NIFTY INFRA
268.08,1.5,270,269.45,12-Aug-2026 16:00:27,266.3,N,0.56,1796114285.52,EQ,POWERGRID,6699919,NIFTY INFRA
140.54,0.6,142.05,140.6,12-Aug-2026 16:00:27,139.29,N,0.43,1420422882.76,EQ,IOC,10106894,NIFTY INFRA
1316.32,5.1,1329,1329,12-Aug-2026 16:00:27,1309.2,N,0.39,10400260115.84,EQ,RELIANCE,7901012,NIFTY INFRA
337.65,1,341.35,339.45,12-Aug-2026 16:00:27,335.35,N,0.30,3428060505.6,EQ,NTPC,10152704,NIFTY INFRA
25310.07,60,25570,25570,12-Aug-2026 16:00:27,25150,N,0.24,502885780.83,EQ,SHREECEM,19869,NIFTY INFRA
169.96,0.24,171.83,169.5,12-Aug-2026 16:00:27,168.62,N,0.14,2676364538.96,EQ,MOTHERSON,15747026,NIFTY INFRA
717.33,0,724,724,12-Aug-2026 16:00:27,713.05,N,0.00,931384141.32,EQ,INDHOTEL,1298404,NIFTY INFRA
377.02,-0.55,380,379.45,12-Aug-2026 16:00:27,374.1,N,-0.14,1670413878.42,EQ,TATAPOWER,4430571,NIFTY INFRA
239.52,-0.4,241.33,239.05,12-Aug-2026 16:00:27,238.65,N,-0.17,2561723166.24,EQ,ONGC,10695237,NIFTY INFRA
1653.37,-3.2,1672.7,1665,12-Aug-2026 16:00:27,1640.4,N,-0.19,2471027599.8,EQ,ADANIPORTS,1494540,NIFTY INFRA
388.9,-0.85,393,390,12-Aug-2026 16:00:27,385.8,N,-0.22,4088775596.6,EQ,HINDPETRO,10513694,NIFTY INFRA
313.92,-0.8,318.5,317,12-Aug-2026 16:00:27,311.5,N,-0.25,2111518526.4,EQ,BPCL,6726295,NIFTY INFRA
5352.68,-13.5,5406.5,5365,12-Aug-2026 16:00:27,5330,N,-0.25,2965593474.52,EQ,CUMMINSIND,554039,NIFTY INFRA
47.13,-0.15,47.49,47.35,12-Aug-2026 16:00:27,46.9,N,-0.32,1968187022.43,EQ,SUZLON,41760811,NIFTY INFRA
4003.05,-17.4,4044.1,4020,12-Aug-2026 16:00:27,3990,N,-0.43,8913283200.15,EQ,LT,2226623,NIFTY INFRA
3331.73,-14.4,3393.9,3307.8,12-Aug-2026 16:00:27,3270.6,N,-0.43,7694583790.78,EQ,GRASIM,2309486,NIFTY INFRA
