VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1637.37,-39.3,1665.1,1615,30-Jul-2026 16:00:29,1615,N,-2.38,502934569.2,EQ,AFFLE,307160,NIFTY MS IT TELCM
528.95,-13,540.45,521.95,30-Jul-2026 16:00:29,519.5,N,-2.43,1046508003.85,EQ,ZENSARTECH,1978463,NIFTY MS IT TELCM
319.87,-9.45,327.45,308,30-Jul-2026 16:00:29,307.35,N,-2.98,988722968.05,EQ,SONATSOFTW,3091015,NIFTY MS IT TELCM
187.37,-9.61,195.53,183.95,30-Jul-2026 16:00:29,183.9,N,-4.96,3942863259.78,EQ,HFCL,21043194,NIFTY MS IT TELCM
576.49,-42.1,598.1,576.2,30-Jul-2026 16:00:29,565.6,N,-6.81,1284766766.98,EQ,HEXT,2228602,NIFTY MS IT TELCM
593.7,-47.65,621,591.1,30-Jul-2026 16:00:29,580.15,N,-7.46,9325102818.3,EQ,KPITTECH,15706759,NIFTY MS IT TELCM
499.62,6.3,510.4,508,30-Jul-2026 16:00:29,488.25,N,1.26,638935539.66,EQ,SUMICHEM,1278843,NIFTY CHEMICALS
2049.64,23.4,2065,2061,30-Jul-2026 16:00:29,2023.4,N,1.15,180962715.6,EQ,COROMANDEL,88290,NIFTY CHEMICALS
2758.26,26.1,2783,2780,30-Jul-2026 16:00:29,2718,N,0.95,343135818.78,EQ,PIIND,124403,NIFTY CHEMICALS
6818.37,21.5,6895,6820,30-Jul-2026 16:00:29,6767,N,0.32,319727006.04,EQ,ATUL,46892,NIFTY CHEMICALS
1627.98,0.1,1636,1630,30-Jul-2026 16:00:29,1619.1,N,0.01,1813260403.8,EQ,PIDILITIND,1113810,NIFTY CHEMICALS
17999.81,-30,18120,18050,30-Jul-2026 16:00:29,17855,N,-0.17,1613412969.35,EQ,SOLARINDS,89635,NIFTY CHEMICALS
4239.29,-21.4,4267,4226.9,30-Jul-2026 16:00:29,4212.6,N,-0.50,70630810.69,EQ,BAYERCROP,16661,NIFTY CHEMICALS
480.34,-4.4,488.95,481.1,30-Jul-2026 16:00:29,476.8,N,-0.91,230228883.36,EQ,AARTIIND,479304,NIFTY CHEMICALS
760.75,-7.55,773.6,762.35,30-Jul-2026 16:00:29,753.1,N,-0.98,2574563623,EQ,HSCL,3384244,NIFTY CHEMICALS
602.6,-6.5,610,602.65,30-Jul-2026 16:00:29,600.35,N,-1.07,464457565.6,EQ,UPL,770756,NIFTY CHEMICALS
6679.76,-89,6764.5,6633.5,30-Jul-2026 16:00:29,6621,N,-1.32,139740579.2,EQ,LINDEINDIA,20920,NIFTY CHEMICALS
2611.55,-36.8,2640,2607,30-Jul-2026 16:00:29,2595.7,N,-1.39,958378784.35,EQ,SRF,366977,NIFTY CHEMICALS
673.16,-10.35,679.3,668.7,30-Jul-2026 16:00:29,667.9,N,-1.52,183313584.88,EQ,TATACHEM,272318,NIFTY CHEMICALS
307.71,-5.15,310.2,305.1,30-Jul-2026 16:00:29,305.1,N,-1.66,225656051.4,EQ,SWANCORP,733340,NIFTY CHEMICALS
449.73,-8.45,456,443,30-Jul-2026 16:00:29,442,N,-1.87,271401261.48,EQ,CHAMBLFERT,603476,NIFTY CHEMICALS
1649.9,-33.5,1681.4,1641.1,30-Jul-2026 16:00:29,1635,N,-2.00,189443167.9,EQ,DEEPAKNTR,114821,NIFTY CHEMICALS
7421.63,-207.5,7571,7387,30-Jul-2026 16:00:29,7368,N,-2.73,1212352947.02,EQ,NAVINFLUOR,163354,NIFTY CHEMICALS
4446.95,-211.1,4581.9,4371,30-Jul-2026 16:00:29,4368,N,-4.61,376758944.85,EQ,FLUOROCHEM,84723,NIFTY CHEMICALS
1598.62,-97.3,1659.7,1529,30-Jul-2026 16:00:29,1516.3,N,-5.98,3295006803.34,EQ,DEEPAKFERT,2061157,NIFTY CHEMICALS
340.67,-38.8,363.1,326.9,30-Jul-2026 16:00:29,325.75,N,-10.61,4570421565.93,EQ,PCBL,13415979,NIFTY CHEMICALS
119.34,0.99,120,119.31,30-Jul-2026 16:00:29,118.7,N,0.84,22004028.54,RR,KRT,184381,NIFTY REITS REALTY
438.09,1.41,442.8,438.47,30-Jul-2026 16:00:29,436.05,N,0.32,274671477.75,RR,EMBASSY,626975,NIFTY REITS REALTY
167.91,0.24,168.75,167.5,30-Jul-2026 16:00:29,167.02,N,0.14,27061886.79,RR,NXST,161169,NIFTY REITS REALTY
565.7,0.8,570,565.05,30-Jul-2026 16:00:29,561.2,N,0.14,147311674.2,EQ,BRIGADE,260406,NIFTY REITS REALTY
495.98,0.21,497.24,495.3,30-Jul-2026 16:00:29,494,N,0.04,31177798.78,RR,MINDSPACE,62861,NIFTY REITS REALTY
609.34,-2.75,615.9,610.65,30-Jul-2026 16:00:29,602.75,N,-0.45,1839329350.4,EQ,ANANTRAJ,3018560,NIFTY REITS REALTY
342.11,-1.59,345.48,340.99,30-Jul-2026 16:00:29,338.2,N,-0.46,119592419.03,RR,BIRET,349573,NIFTY REITS REALTY
1814.45,-21.5,1844,1815,30-Jul-2026 16:00:29,1803.3,N,-1.17,309802821.9,EQ,OBEROIRLTY,170742,NIFTY REITS REALTY
1890.46,-22.4,1908.4,1888.1,30-Jul-2026 16:00:29,1877.3,N,-1.17,892930424.1,EQ,PHOENIXLTD,472335,NIFTY REITS REALTY
1347.08,-16.1,1372.7,1347.6,30-Jul-2026 16:00:29,1338,N,-1.18,128290510.88,EQ,SOBHA,95236,NIFTY REITS REALTY
2115.46,-38,2154,2118,30-Jul-2026 16:00:29,2100.9,N,-1.76,1107333306.08,EQ,GODREJPROP,523448,NIFTY REITS REALTY
1302.47,-28.3,1328.8,1288.05,30-Jul-2026 16:00:29,1281.1,N,-2.15,4852051114.43,EQ,LODHA,3725269,NIFTY REITS REALTY
660.23,-14.65,669.75,655.6,30-Jul-2026 16:00:29,652.05,N,-2.19,1534406211.04,EQ,DLF,2324048,NIFTY REITS REALTY
1380.88,-40.6,1407.4,1365,30-Jul-2026 16:00:29,1364.9,N,-2.89,103001220.08,EQ,ABREL,74591,NIFTY REITS REALTY
1611.06,-82,1631.7,1591,30-Jul-2026 16:00:29,1589.6,N,-4.90,1640389347.3,EQ,PRESTIGE,1018205,NIFTY REITS REALTY
11807.1,92,11861,11850,30-Jul-2026 16:00:29,11730,N,0.78,3440801467.8,EQ,ULTRACEMCO,291418,NIFTY CEMENT
570.68,1.3,583.45,566.15,30-Jul-2026 16:00:29,559.1,N,0.23,79088829.16,EQ,JKLAKSHMI,138587,NIFTY CEMENT
431.26,0.1,435.9,435.4,30-Jul-2026 16:00:29,427,N,0.02,1111681327.52,EQ,AMBUJACEM,2577752,NIFTY CEMENT
397.97,-0.15,401.5,398.05,30-Jul-2026 16:00:29,392.05,N,-0.04,73891487.87,EQ,INDIACEM,185671,NIFTY CEMENT
885.06,-3.1,892.75,886.05,30-Jul-2026 16:00:29,878.05,N,-0.35,58616638.74,EQ,BIRLACORPN,66229,NIFTY CEMENT
202.27,-0.76,203.46,202.5,30-Jul-2026 16:00:29,200.1,N,-0.37,25043857.78,EQ,STARCEMENT,123814,NIFTY CEMENT
3099.09,-12.9,3115.5,3100.1,30-Jul-2026 16:00:29,3085.5,N,-0.41,933920068.77,EQ,GRASIM,301353,NIFTY CEMENT
349.83,-1.75,353.9,350,30-Jul-2026 16:00:29,347.55,N,-0.50,70400838.69,EQ,NUVOCO,201243,NIFTY CEMENT
132.02,-0.96,133.27,131.5,30-Jul-2026 16:00:29,130.25,N,-0.72,175353584.7,EQ,JSWCEMENT,1328235,NIFTY CEMENT
1352.76,-11.2,1370.8,1359.6,30-Jul-2026 16:00:29,1345.3,N,-0.82,225525383.4,EQ,ACC,166715,NIFTY CEMENT
913.18,-10.5,921.5,911,30-Jul-2026 16:00:29,908.4,N,-1.14,537651162.24,EQ,RAMCOCEM,588768,NIFTY CEMENT
26476.29,-315,26800,26510,30-Jul-2026 16:00:29,25940,N,-1.17,276836088.24,EQ,SHREECEM,10456,NIFTY CEMENT
5569.71,-77,5641,5565,30-Jul-2026 16:00:29,5538.5,N,-1.36,228853814.19,EQ,JKCEMENT,41089,NIFTY CEMENT
1800.35,-25,1833,1798,30-Jul-2026 16:00:29,1780,N,-1.37,323657921.25,EQ,DALBHARAT,179775,NIFTY CEMENT
135.9,-2.15,137.5,135.4,30-Jul-2026 16:00:29,134.47,N,-1.56,37888920,EQ,ORIENTCEM,278800,NIFTY CEMENT
105.07,-3.08,108.52,104.82,30-Jul-2026 16:00:29,103.08,N,-2.85,29886531.08,EQ,PRSMJOHNSN,284444,NIFTY CEMENT
455.8,9.35,459.25,457.25,30-Jul-2026 16:00:29,447.1,N,2.09,726066610,EQ,OIL,1592950,NIFTY COMMODITIES
415.09,7.35,418.3,417.4,30-Jul-2026 16:00:29,410.1,N,1.79,9640653700.86,EQ,COALINDIA,23225454,NIFTY COMMODITIES
242.45,2.99,244.39,241.3,30-Jul-2026 16:00:29,239.06,N,1.25,2768624559.35,EQ,ONGC,11419363,NIFTY COMMODITIES
1886.58,23.2,1896.1,1893,30-Jul-2026 16:00:29,1855,N,1.24,892314608.4,EQ,APLAPOLLO,472980,NIFTY COMMODITIES
1290.41,13.5,1297,1289.4,30-Jul-2026 16:00:29,1275.3,N,1.06,15689386754.91,EQ,RELIANCE,12158451,NIFTY COMMODITIES
2758.26,26.1,2783,2780,30-Jul-2026 16:00:29,2718,N,0.95,343135818.78,EQ,PIIND,124403,NIFTY COMMODITIES
266.15,2.15,269.7,266.65,30-Jul-2026 16:00:29,263.25,N,0.81,2505788410.2,EQ,VEDL,9414948,NIFTY COMMODITIES
11807.1,92,11861,11850,30-Jul-2026 16:00:29,11730,N,0.78,3440801467.8,EQ,ULTRACEMCO,291418,NIFTY COMMODITIES
967.07,7.05,973.05,969.5,30-Jul-2026 16:00:29,960.6,N,0.73,4118969687.82,EQ,HINDALCO,4259226,NIFTY COMMODITIES
1093.12,5.8,1120,1094.5,30-Jul-2026 16:00:29,1085.9,N,0.53,714581288.96,EQ,JINDALSTEL,653708,NIFTY COMMODITIES
344.89,1.65,347.65,345.15,30-Jul-2026 16:00:29,341.85,N,0.48,3429504765.96,EQ,NTPC,9943764,NIFTY COMMODITIES
77.8,0.26,78.29,78.16,30-Jul-2026 16:00:29,77.25,N,0.33,489734273,EQ,NHPC,6294785,NIFTY COMMODITIES
431.26,0.1,435.9,435.4,30-Jul-2026 16:00:29,427,N,0.02,1111681327.52,EQ,AMBUJACEM,2577752,NIFTY COMMODITIES
1627.98,0.1,1636,1630,30-Jul-2026 16:00:29,1619.1,N,0.01,1813260403.8,EQ,PIDILITIND,1113810,NIFTY COMMODITIES
187.13,-0.28,188.99,186.99,30-Jul-2026 16:00:29,186.1,N,-0.15,2576732568.98,EQ,TATASTEEL,13769746,NIFTY COMMODITIES
140.05,-0.31,140.89,139.8,30-Jul-2026 16:00:29,139.38,N,-0.22,980022002.9,EQ,IOC,6997658,NIFTY COMMODITIES
209.28,-0.52,211.2,209,30-Jul-2026 16:00:29,207.11,N,-0.25,3679400232.96,EQ,ADANIPOWER,17581232,NIFTY COMMODITIES
315.49,-1,318.35,316.4,30-Jul-2026 16:00:29,312.85,N,-0.32,2082658018.56,EQ,BPCL,6601344,NIFTY COMMODITIES
376.03,-1.25,377.9,376,30-Jul-2026 16:00:29,374.25,N,-0.33,1030441401.51,EQ,TATAPOWER,2740317,NIFTY COMMODITIES
3099.09,-12.9,3115.5,3100.1,30-Jul-2026 16:00:29,3085.5,N,-0.41,933920068.77,EQ,GRASIM,301353,NIFTY COMMODITIES
543.12,-2.6,546.45,543.1,30-Jul-2026 16:00:29,540.45,N,-0.48,619999179.12,EQ,JSWENERGY,1141551,NIFTY COMMODITIES
1419.6,-7.1,1430,1424,30-Jul-2026 16:00:29,1413.2,N,-0.50,704432492.4,EQ,TORNTPOWER,496219,NIFTY COMMODITIES
1268.67,-8.1,1304.5,1268.5,30-Jul-2026 16:00:29,1261.5,N,-0.63,1171176516.51,EQ,JSWSTEEL,923153,NIFTY COMMODITIES
85.2,-0.7,86.09,85.15,30-Jul-2026 16:00:29,84.71,N,-0.82,1087163502,EQ,NMDC,12760135,NIFTY COMMODITIES
1656.73,-15.8,1674.7,1652,30-Jul-2026 16:00:29,1633,N,-0.95,2256023913.09,EQ,ADANIENSOL,1361733,NIFTY COMMODITIES
602.6,-6.5,610,602.65,30-Jul-2026 16:00:29,600.35,N,-1.07,464457565.6,EQ,UPL,770756,NIFTY COMMODITIES
388.81,-4.25,393.3,388.5,30-Jul-2026 16:00:29,386.25,N,-1.08,2365778598.65,EQ,HINDPETRO,6084665,NIFTY COMMODITIES
1360.88,-15,1374,1358.1,30-Jul-2026 16:00:29,1350,N,-1.09,1625005033.92,EQ,ADANIGREEN,1194084,NIFTY COMMODITIES
26476.29,-315,26800,26510,30-Jul-2026 16:00:29,25940,N,-1.17,276836088.24,EQ,SHREECEM,10456,NIFTY COMMODITIES
2611.55,-36.8,2640,2607,30-Jul-2026 16:00:29,2595.7,N,-1.39,958378784.35,EQ,SRF,366977,NIFTY COMMODITIES
5306.46,177,5353.6,5326.1,30-Jul-2026 16:00:29,5161,N,3.44,7263169366.86,EQ,HEROMOTOCO,1368741,NIFTY CONSUMPTION
4172.35,129.4,4219,4205,30-Jul-2026 16:00:29,4070,N,3.17,12155611836.55,EQ,TVSMOTOR,2913373,NIFTY CONSUMPTION
3270.01,72.8,3327,3294.6,30-Jul-2026 16:00:29,3197.5,N,2.26,15866023119.8,EQ,M&M,4851980,NIFTY CONSUMPTION
1248.43,25,1264.4,1262,30-Jul-2026 16:00:29,1227.9,N,2.02,2046918337.42,EQ,HAVELLS,1639594,NIFTY CONSUMPTION
1524.47,27.6,1535.4,1532,30-Jul-2026 16:00:29,1507,N,1.83,2077445576.51,EQ,UNITDSPR,1362733,NIFTY CONSUMPTION
7847.64,130,7930,7909,30-Jul-2026 16:00:29,7730,N,1.67,11742478665.48,EQ,EICHERMOT,1496307,NIFTY CONSUMPTION
13998.77,232,14250,14180,30-Jul-2026 16:00:29,13825,N,1.66,8763230020,EQ,MARUTI,626000,NIFTY CONSUMPTION
744.9,10.2,750.5,748.4,30-Jul-2026 16:00:29,733.9,N,1.38,1656469140.3,EQ,INDHOTEL,2223747,NIFTY CONSUMPTION
1125.96,12.6,1135.9,1124,30-Jul-2026 16:00:29,1110.3,N,1.13,1813574764.32,EQ,MAXHEALTH,1610692,NIFTY CONSUMPTION
1520.95,15.7,1532.6,1519,30-Jul-2026 16:00:29,1497,N,1.04,5624568919.85,EQ,NESTLEIND,3698063,NIFTY CONSUMPTION
3882.32,37.9,3967.2,3886,30-Jul-2026 16:00:29,3837.1,N,0.98,4030678976.48,EQ,DMART,1038214,NIFTY CONSUMPTION
11447.53,107,11525,11445,30-Jul-2026 16:00:29,11305.5,N,0.94,3383889868,EQ,BAJAJ-AUTO,295600,NIFTY CONSUMPTION
451.07,3.8,455.15,451,30-Jul-2026 16:00:29,446.6,N,0.85,3189006260.9,EQ,VBL,7069870,NIFTY CONSUMPTION
14353.56,46,14482,14321,30-Jul-2026 16:00:29,14167,N,0.32,5728376613.96,EQ,DIXON,399091,NIFTY CONSUMPTION
8969.34,24,9009,8959,30-Jul-2026 16:00:29,8865.5,N,0.27,2359053021.42,EQ,APOLLOHOSP,263013,NIFTY CONSUMPTION
5531.03,12.5,5562,5530,30-Jul-2026 16:00:29,5482.5,N,0.23,1430960426.45,EQ,BRITANNIA,258715,NIFTY CONSUMPTION
3003.28,-1.3,3042.6,3003.9,30-Jul-2026 16:00:29,2982,N,-0.04,2423376664.8,EQ,TRENT,806910,NIFTY CONSUMPTION
1097.66,-1.1,1108.9,1095,30-Jul-2026 16:00:29,1090.4,N,-0.10,1841636385.44,EQ,TATACONSUM,1677784,NIFTY CONSUMPTION
4846.53,-6.3,4869.9,4843.9,30-Jul-2026 16:00:29,4820.9,N,-0.13,3767503407.33,EQ,TITAN,777361,NIFTY CONSUMPTION
1953.24,-3.6,1963.2,1946.6,30-Jul-2026 16:00:29,1943.9,N,-0.18,10462475369.28,EQ,BHARTIARTL,5356472,NIFTY CONSUMPTION
1249.21,-2.85,1265.45,1245,30-Jul-2026 16:00:29,1236,N,-0.23,1258707743.63,EQ,NAUKRI,1007603,NIFTY CONSUMPTION
285.73,-0.7,288.4,285.55,30-Jul-2026 16:00:29,283.75,N,-0.24,5224200743.81,EQ,ITC,18283697,NIFTY CONSUMPTION
209.28,-0.52,211.2,209,30-Jul-2026 16:00:29,207.11,N,-0.25,3679400232.96,EQ,ADANIPOWER,17581232,NIFTY CONSUMPTION
2723.88,-8.4,2767.9,2750,30-Jul-2026 16:00:29,2666.2,N,-0.30,6501966933.12,EQ,ASIANPAINT,2387024,NIFTY CONSUMPTION
376.03,-1.25,377.9,376,30-Jul-2026 16:00:29,374.25,N,-0.33,1030441401.51,EQ,TATAPOWER,2740317,NIFTY CONSUMPTION
1071.99,-4.6,1078.9,1071.9,30-Jul-2026 16:00:29,1065.8,N,-0.43,575678997.81,EQ,GODREJCP,537019,NIFTY CONSUMPTION
2105.32,-10.8,2132.6,2107,30-Jul-2026 16:00:29,2088,N,-0.51,5478124747.48,EQ,HINDUNILVR,2602039,NIFTY CONSUMPTION
307.49,-1.75,312.25,310.05,30-Jul-2026 16:00:29,305,N,-0.56,9972480933.63,EQ,ETERNAL,32431887,NIFTY CONSUMPTION
5227.77,-58.5,5258,5218,30-Jul-2026 16:00:29,5194,N,-1.11,2872643931.69,EQ,INDIGO,549497,NIFTY CONSUMPTION
660.23,-14.65,669.75,655.6,30-Jul-2026 16:00:29,652.05,N,-2.19,1534406211.04,EQ,DLF,2324048,NIFTY CONSUMPTION
455.8,9.35,459.25,457.25,30-Jul-2026 16:00:29,447.1,N,2.09,726066610,EQ,OIL,1592950,NIFTY CPSE
415.09,7.35,418.3,417.4,30-Jul-2026 16:00:29,410.1,N,1.79,9640653700.86,EQ,COALINDIA,23225454,NIFTY CPSE
242.45,2.99,244.39,241.3,30-Jul-2026 16:00:29,239.06,N,1.25,2768624559.35,EQ,ONGC,11419363,NIFTY CPSE
285.31,2.5,287.1,285.35,30-Jul-2026 16:00:29,283,N,0.88,2254974118.83,EQ,POWERGRID,7903593,NIFTY CPSE
344.89,1.65,347.65,345.15,30-Jul-2026 16:00:29,341.85,N,0.48,3429504765.96,EQ,NTPC,9943764,NIFTY CPSE
77.8,0.26,78.29,78.16,30-Jul-2026 16:00:29,77.25,N,0.33,489734273,EQ,NHPC,6294785,NIFTY CPSE
1397.11,0.4,1406.3,1404,30-Jul-2026 16:00:29,1385.6,N,0.03,1095756167.22,EQ,COCHINSHIP,784302,NIFTY CPSE
68.58,-0.47,69.25,68.55,30-Jul-2026 16:00:29,68.32,N,-0.68,74506272.12,EQ,SJVN,1086414,NIFTY CPSE
384.73,-2.8,387.5,384.75,30-Jul-2026 16:00:29,382.7,N,-0.72,6356310539.32,EQ,BEL,16521484,NIFTY CPSE
93.54,-0.85,94.53,93.75,30-Jul-2026 16:00:29,93.09,N,-0.90,507240293.4,EQ,NBCC,5422710,NIFTY CPSE
294.03,-4.6,297.05,292.3,30-Jul-2026 16:00:29,291,N,-1.55,722240884.53,EQ,NLCINDIA,2456351,NIFTY CPSE
4130.89,111.4,4229.9,4213,30-Jul-2026 16:00:29,4002.5,N,2.72,4553091743.34,EQ,GVT&D,1102206,NIFTY ENERGY
455.8,9.35,459.25,457.25,30-Jul-2026 16:00:29,447.1,N,2.09,726066610,EQ,OIL,1592950,NIFTY ENERGY
17.27,0.31,17.62,17.35,30-Jul-2026 16:00:29,16.93,N,1.82,1190070795.32,EQ,JPPOWER,68909716,NIFTY ENERGY
415.09,7.35,418.3,417.4,30-Jul-2026 16:00:29,410.1,N,1.79,9640653700.86,EQ,COALINDIA,23225454,NIFTY ENERGY
1132.3,17,1167,1122,30-Jul-2026 16:00:29,1069,N,1.54,3400727174,EQ,MGL,3003380,NIFTY ENERGY
242.45,2.99,244.39,241.3,30-Jul-2026 16:00:29,239.06,N,1.25,2768624559.35,EQ,ONGC,11419363,NIFTY ENERGY
1290.41,13.5,1297,1289.4,30-Jul-2026 16:00:29,1275.3,N,1.06,15689386754.91,EQ,RELIANCE,12158451,NIFTY ENERGY
285.31,2.5,287.1,285.35,30-Jul-2026 16:00:29,283,N,0.88,2254974118.83,EQ,POWERGRID,7903593,NIFTY ENERGY
278.94,1.9,281.35,279,30-Jul-2026 16:00:29,275.1,N,0.69,507408875.34,EQ,PETRONET,1819061,NIFTY ENERGY
164.26,0.98,165.54,165.1,30-Jul-2026 16:00:29,161.98,N,0.60,217304646.06,EQ,CESC,1322931,NIFTY ENERGY
344.89,1.65,347.65,345.15,30-Jul-2026 16:00:29,341.85,N,0.48,3429504765.96,EQ,NTPC,9943764,NIFTY ENERGY
822.79,3.5,835.65,833,30-Jul-2026 16:00:29,814.85,N,0.42,3461028286.66,EQ,CGPOWER,4206454,NIFTY ENERGY
3626.4,14.2,3665,3665,30-Jul-2026 16:00:29,3582.6,N,0.39,779200941.6,EQ,SIEMENS,214869,NIFTY ENERGY
77.8,0.26,78.29,78.16,30-Jul-2026 16:00:29,77.25,N,0.33,489734273,EQ,NHPC,6294785,NIFTY ENERGY
184.93,0.03,185.9,184.98,30-Jul-2026 16:00:29,184.48,N,0.02,177506724.87,EQ,CASTROLIND,959859,NIFTY ENERGY
47.12,-0.04,47.88,47.41,30-Jul-2026 16:00:29,46.22,N,-0.08,5473003408.24,EQ,SUZLON,116150327,NIFTY ENERGY
402.44,-0.9,406,404.25,30-Jul-2026 16:00:29,399.75,N,-0.22,2364363573.24,EQ,BHEL,5875071,NIFTY ENERGY
140.05,-0.31,140.89,139.8,30-Jul-2026 16:00:29,139.38,N,-0.22,980022002.9,EQ,IOC,6997658,NIFTY ENERGY
209.28,-0.52,211.2,209,30-Jul-2026 16:00:29,207.11,N,-0.25,3679400232.96,EQ,ADANIPOWER,17581232,NIFTY ENERGY
7265.76,-20.5,7332,7290,30-Jul-2026 16:00:29,7195,N,-0.28,2441004729.6,EQ,ABB,335960,NIFTY ENERGY
315.49,-1,318.35,316.4,30-Jul-2026 16:00:29,312.85,N,-0.32,2082658018.56,EQ,BPCL,6601344,NIFTY ENERGY
376.03,-1.25,377.9,376,30-Jul-2026 16:00:29,374.25,N,-0.33,1030441401.51,EQ,TATAPOWER,2740317,NIFTY ENERGY
152.52,-0.7,153.4,152.21,30-Jul-2026 16:00:29,151.51,N,-0.46,123053288.52,EQ,IGL,806801,NIFTY ENERGY
543.12,-2.6,546.45,543.1,30-Jul-2026 16:00:29,540.45,N,-0.48,619999179.12,EQ,JSWENERGY,1141551,NIFTY ENERGY
1419.6,-7.1,1430,1424,30-Jul-2026 16:00:29,1413.2,N,-0.50,704432492.4,EQ,TORNTPOWER,496219,NIFTY ENERGY
68.58,-0.47,69.25,68.55,30-Jul-2026 16:00:29,68.32,N,-0.68,74506272.12,EQ,SJVN,1086414,NIFTY ENERGY
23.36,-0.17,23.62,23.39,30-Jul-2026 16:00:29,23.25,N,-0.72,285967747.2,EQ,RPOWER,12241770,NIFTY ENERGY
174.24,-1.47,175.85,173.65,30-Jul-2026 16:00:29,173,N,-0.84,980664711.84,EQ,GAIL,5628241,NIFTY ENERGY
649.35,-6.2,654.35,649.7,30-Jul-2026 16:00:29,645.7,N,-0.95,373569756.3,EQ,ATGL,575298,NIFTY ENERGY
1656.73,-15.8,1674.7,1652,30-Jul-2026 16:00:29,1633,N,-0.95,2256023913.09,EQ,ADANIENSOL,1361733,NIFTY ENERGY
31301.37,-320,31735,31355,30-Jul-2026 16:00:29,31020,N,-1.01,3510824261.94,EQ,POWERINDIA,112162,NIFTY ENERGY
91.13,-0.98,91.95,90.5,30-Jul-2026 16:00:29,90,N,-1.07,467597051.87,EQ,NTPCGREEN,5131099,NIFTY ENERGY
388.81,-4.25,393.3,388.5,30-Jul-2026 16:00:29,386.25,N,-1.08,2365778598.65,EQ,HINDPETRO,6084665,NIFTY ENERGY
1360.88,-15,1374,1358.1,30-Jul-2026 16:00:29,1350,N,-1.09,1625005033.92,EQ,ADANIGREEN,1194084,NIFTY ENERGY
554.19,-8.6,562.15,553,30-Jul-2026 16:00:29,547.8,N,-1.53,96197962.77,EQ,NAVA,173583,NIFTY ENERGY
3104.61,-48.9,3178,3121.8,30-Jul-2026 16:00:29,3075,N,-1.54,2178542092.32,EQ,ENRIN,701712,NIFTY ENERGY
294.03,-4.6,297.05,292.3,30-Jul-2026 16:00:29,291,N,-1.55,722240884.53,EQ,NLCINDIA,2456351,NIFTY ENERGY
74.74,-1.53,76.9,75.07,30-Jul-2026 16:00:29,73.81,N,-2.00,1417680652.1,EQ,INOXWIND,18968165,NIFTY ENERGY
1260.51,-27.6,1290.5,1255,30-Jul-2026 16:00:29,1242.8,N,-2.15,548006722.5,EQ,AEGISLOG,434750,NIFTY ENERGY
4278.76,-128,4366,4250,30-Jul-2026 16:00:29,4238.5,N,-2.92,511671235.84,EQ,THERMAX,119584,NIFTY ENERGY
393.44,6.3,396.8,392.45,30-Jul-2026 16:00:29,386.2,N,1.63,2347510513.76,EQ,INDUSTOWER,5966629,NIFTY INFRA
744.9,10.2,750.5,748.4,30-Jul-2026 16:00:29,733.9,N,1.38,1656469140.3,EQ,INDHOTEL,2223747,NIFTY INFRA
242.45,2.99,244.39,241.3,30-Jul-2026 16:00:29,239.06,N,1.25,2768624559.35,EQ,ONGC,11419363,NIFTY INFRA
1125.96,12.6,1135.9,1124,30-Jul-2026 16:00:29,1110.3,N,1.13,1813574764.32,EQ,MAXHEALTH,1610692,NIFTY INFRA
1290.41,13.5,1297,1289.4,30-Jul-2026 16:00:29,1275.3,N,1.06,15689386754.91,EQ,RELIANCE,12158451,NIFTY INFRA
285.31,2.5,287.1,285.35,30-Jul-2026 16:00:29,283,N,0.88,2254974118.83,EQ,POWERGRID,7903593,NIFTY INFRA
11807.1,92,11861,11850,30-Jul-2026 16:00:29,11730,N,0.78,3440801467.8,EQ,ULTRACEMCO,291418,NIFTY INFRA
157.13,0.84,159.5,158.8,30-Jul-2026 16:00:29,155.55,N,0.53,2348580313.42,EQ,ASHOKLEY,14946734,NIFTY INFRA
344.89,1.65,347.65,345.15,30-Jul-2026 16:00:29,341.85,N,0.48,3429504765.96,EQ,NTPC,9943764,NIFTY INFRA
146.34,0.69,147.39,146.69,30-Jul-2026 16:00:29,144.83,N,0.47,1390209951.42,EQ,MOTHERSON,9499863,NIFTY INFRA
822.79,3.5,835.65,833,30-Jul-2026 16:00:29,814.85,N,0.42,3461028286.66,EQ,CGPOWER,4206454,NIFTY INFRA
5369.79,21.5,5426,5404.5,30-Jul-2026 16:00:29,5315,N,0.40,1595343129.84,EQ,CUMMINSIND,297096,NIFTY INFRA
8969.34,24,9009,8959,30-Jul-2026 16:00:29,8865.5,N,0.27,2359053021.42,EQ,APOLLOHOSP,263013,NIFTY INFRA
3928.95,9.1,3951.7,3940.5,30-Jul-2026 16:00:29,3883.5,N,0.23,8412872045.4,EQ,LT,2141252,NIFTY INFRA
431.26,0.1,435.9,435.4,30-Jul-2026 16:00:29,427,N,0.02,1111681327.52,EQ,AMBUJACEM,2577752,NIFTY INFRA
47.12,-0.04,47.88,47.41,30-Jul-2026 16:00:29,46.22,N,-0.08,5473003408.24,EQ,SUZLON,116150327,NIFTY INFRA
1953.24,-3.6,1963.2,1946.6,30-Jul-2026 16:00:29,1943.9,N,-0.18,10462475369.28,EQ,BHARTIARTL,5356472,NIFTY INFRA
2157.07,-4.4,2175.4,2167.1,30-Jul-2026 16:00:29,2141.4,N,-0.20,685920218.09,EQ,BHARATFORG,317987,NIFTY INFRA
