VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1923.58,-29.2,1968,1908.8,03-Jul-2026 16:00:26,1893.9,N,-1.51,869994838.82,EQ,TATACOMM,452279,NIFTY MS IT TELCM
14.38,-0.26,14.58,14.22,03-Jul-2026 16:00:26,14.2,N,-1.80,4465684755.32,EQ,IDEA,310548314,NIFTY MS IT TELCM
487.52,59.8,509.4,501,03-Jul-2026 16:00:26,442.3,N,13.55,14376141378.72,EQ,SUMICHEM,29488311,NIFTY CHEMICALS
605.99,18.35,612.9,607.1,03-Jul-2026 16:00:26,592.7,N,3.12,1939480690.84,EQ,UPL,3200516,NIFTY CHEMICALS
680.26,18.95,689.65,681.6,03-Jul-2026 16:00:26,666,N,2.86,4769206263.08,EQ,HSCL,7010858,NIFTY CHEMICALS
6494.21,123.5,6595,6593,03-Jul-2026 16:00:26,6406.5,N,1.91,137495414.12,EQ,ATUL,21172,NIFTY CHEMICALS
2631.77,42.5,2659.9,2651,03-Jul-2026 16:00:26,2603,N,1.63,943797462.09,EQ,PIIND,358617,NIFTY CHEMICALS
2020.72,26.8,2056,2033.1,03-Jul-2026 16:00:26,1996.1,N,1.34,545883362.96,EQ,COROMANDEL,270143,NIFTY CHEMICALS
484.78,6.3,489.7,488.35,03-Jul-2026 16:00:26,479.15,N,1.31,295806453.86,EQ,AARTIIND,610187,NIFTY CHEMICALS
479.17,5.35,482.7,482.4,03-Jul-2026 16:00:26,474,N,1.12,331302929.7,EQ,CHAMBLFERT,691410,NIFTY CHEMICALS
322.14,2.6,325.65,321,03-Jul-2026 16:00:26,318.5,N,0.82,366720310.32,EQ,PCBL,1138388,NIFTY CHEMICALS
698.95,4.25,710.8,693,03-Jul-2026 16:00:26,691,N,0.62,559807227.7,EQ,TATACHEM,800926,NIFTY CHEMICALS
7205.17,14,7286,7204.5,03-Jul-2026 16:00:26,7153,N,0.19,78579584.02,EQ,LINDEINDIA,10906,NIFTY CHEMICALS
2803.72,-4.4,2832,2795,03-Jul-2026 16:00:26,2785.2,N,-0.16,1427365440.84,EQ,SRF,509097,NIFTY CHEMICALS
1605.21,-5.1,1625.5,1600.3,03-Jul-2026 16:00:26,1595.1,N,-0.32,712441959.51,EQ,PIDILITIND,443831,NIFTY CHEMICALS
312.09,-1.6,315.3,310.8,03-Jul-2026 16:00:26,310.25,N,-0.51,130995720.33,EQ,SWANCORP,419737,NIFTY CHEMICALS
3922.54,-21.6,3980.1,3951,03-Jul-2026 16:00:26,3871.9,N,-0.54,512723048.48,EQ,FLUOROCHEM,130712,NIFTY CHEMICALS
18538.82,-126,18853,18533,03-Jul-2026 16:00:26,18270,N,-0.68,1878112237.74,EQ,SOLARINDS,101307,NIFTY CHEMICALS
4147.78,-28.5,4196.8,4127.3,03-Jul-2026 16:00:26,4121,N,-0.69,90143702.74,EQ,BAYERCROP,21733,NIFTY CHEMICALS
1566.03,-11.3,1603.1,1561.1,03-Jul-2026 16:00:26,1553,N,-0.72,198213983.13,EQ,DEEPAKNTR,126571,NIFTY CHEMICALS
1651.08,-16.3,1680,1648,03-Jul-2026 16:00:26,1636,N,-0.98,458354667.72,EQ,DEEPAKFERT,277609,NIFTY CHEMICALS
7544.99,-102.5,7712,7544,03-Jul-2026 16:00:26,7502,N,-1.34,2066369046.27,EQ,NAVINFLUOR,273873,NIFTY CHEMICALS
1043.63,54.9,1062,1061.1,03-Jul-2026 16:00:26,1015,N,5.46,8205710986.69,EQ,LODHA,7862663,NIFTY REITS REALTY
1916.61,65.3,1944.3,1930,03-Jul-2026 16:00:26,1864.7,N,3.50,1726064467.02,EQ,OBEROIRLTY,900582,NIFTY REITS REALTY
547.21,16.35,556.75,554,03-Jul-2026 16:00:26,532.45,N,3.04,2246881470.28,EQ,ANANTRAJ,4106068,NIFTY REITS REALTY
669.06,19,678,677.2,03-Jul-2026 16:00:26,656.6,N,2.89,4475013162.48,EQ,DLF,6688508,NIFTY REITS REALTY
508.98,13.75,519.45,515,03-Jul-2026 16:00:26,499.9,N,2.74,581203753.02,EQ,BRIGADE,1141899,NIFTY REITS REALTY
2039.21,41.5,2059.9,2054,03-Jul-2026 16:00:26,2011.1,N,2.06,1635968457.76,EQ,PHOENIXLTD,802256,NIFTY REITS REALTY
1993.88,19.3,2002.6,1988,03-Jul-2026 16:00:26,1970.5,N,0.98,1997538769.8,EQ,GODREJPROP,1001835,NIFTY REITS REALTY
1446.3,10.4,1461,1445,03-Jul-2026 16:00:26,1430.1,N,0.72,360027459,EQ,SOBHA,248930,NIFTY REITS REALTY
485.94,1.82,488.8,485.31,03-Jul-2026 16:00:26,484.31,N,0.38,70169736,RR,MINDSPACE,144400,NIFTY REITS REALTY
447.52,-0.6,448.9,446.9,03-Jul-2026 16:00:26,445.96,N,-0.13,184035439.68,RR,EMBASSY,411234,NIFTY REITS REALTY
337.53,-0.52,339.45,336.5,03-Jul-2026 16:00:26,335.6,N,-0.15,89986848.12,RR,BIRET,266604,NIFTY REITS REALTY
1673.98,-5.6,1698.9,1668.5,03-Jul-2026 16:00:26,1647.8,N,-0.33,1752904809.04,EQ,PRESTIGE,1047148,NIFTY REITS REALTY
115.62,-0.54,116.2,114.9,03-Jul-2026 16:00:26,114.78,N,-0.47,129089267.52,RR,KRT,1116496,NIFTY REITS REALTY
164.51,-1.33,166.79,163,03-Jul-2026 16:00:26,162.5,N,-0.81,113806208.39,RR,NXST,691789,NIFTY REITS REALTY
1438.39,-12.1,1470,1412,03-Jul-2026 16:00:26,1400,N,-0.85,592914426.73,EQ,ABREL,412207,NIFTY REITS REALTY
140.56,6.18,142.89,142.6,03-Jul-2026 16:00:26,136.52,N,4.53,104838362.72,EQ,ORIENTCEM,745862,NIFTY CEMENT
438.25,14.75,444.2,443.7,03-Jul-2026 16:00:26,430,N,3.44,2703194367,EQ,AMBUJACEM,6168156,NIFTY CEMENT
1383.87,43.3,1395.4,1394,03-Jul-2026 16:00:26,1355,N,3.21,460791345.51,EQ,ACC,332973,NIFTY CEMENT
322.68,6.7,326.65,322.5,03-Jul-2026 16:00:26,316.75,N,2.12,91726307.52,EQ,NUVOCO,284264,NIFTY CEMENT
26731.84,540,26970,26760,03-Jul-2026 16:00:26,26345,N,2.06,574413777.92,EQ,SHREECEM,21488,NIFTY CEMENT
11698.37,194,11744,11730,03-Jul-2026 16:00:26,11577,N,1.68,1846903560.49,EQ,ULTRACEMCO,157877,NIFTY CEMENT
582.56,6.5,594,578,03-Jul-2026 16:00:26,574.05,N,1.14,183429502.08,EQ,JKLAKSHMI,314868,NIFTY CEMENT
3197.57,23.8,3219.3,3193,03-Jul-2026 16:00:26,3165,N,0.75,1361979360.94,EQ,GRASIM,425942,NIFTY CEMENT
1777.21,12.4,1804,1760.3,03-Jul-2026 16:00:26,1740,N,0.71,635030899.99,EQ,DALBHARAT,357319,NIFTY CEMENT
209.43,1.43,210.75,209.8,03-Jul-2026 16:00:26,206.77,N,0.69,40233178.44,EQ,STARCEMENT,192108,NIFTY CEMENT
386.94,2.35,391.35,385.1,03-Jul-2026 16:00:26,380,N,0.61,103609376.04,EQ,INDIACEM,267766,NIFTY CEMENT
136.88,0.64,137.7,136.88,03-Jul-2026 16:00:26,136,N,0.47,245359453.2,EQ,JSWCEMENT,1792515,NIFTY CEMENT
951.7,1.15,962.35,944.3,03-Jul-2026 16:00:26,942.5,N,0.12,123637250.4,EQ,RAMCOCEM,129912,NIFTY CEMENT
116.16,0.03,116.93,115.95,03-Jul-2026 16:00:26,115.61,N,0.03,12233506.56,EQ,PRSMJOHNSN,105316,NIFTY CEMENT
986.76,-1.3,1004.3,980,03-Jul-2026 16:00:26,978.15,N,-0.13,54694133.28,EQ,BIRLACORPN,55428,NIFTY CEMENT
5599.43,-34,5730,5497.5,03-Jul-2026 16:00:26,5469,N,-0.61,518680800.33,EQ,JKCEMENT,92631,NIFTY CEMENT
438.25,14.75,444.2,443.7,03-Jul-2026 16:00:26,430,N,3.44,2703194367,EQ,AMBUJACEM,6168156,NIFTY COMMODITIES
605.99,18.35,612.9,607.1,03-Jul-2026 16:00:26,592.7,N,3.12,1939480690.84,EQ,UPL,3200516,NIFTY COMMODITIES
26731.84,540,26970,26760,03-Jul-2026 16:00:26,26345,N,2.06,574413777.92,EQ,SHREECEM,21488,NIFTY COMMODITIES
11698.37,194,11744,11730,03-Jul-2026 16:00:26,11577,N,1.68,1846903560.49,EQ,ULTRACEMCO,157877,NIFTY COMMODITIES
2631.77,42.5,2659.9,2651,03-Jul-2026 16:00:26,2603,N,1.63,943797462.09,EQ,PIIND,358617,NIFTY COMMODITIES
280.78,4.4,282.8,280.5,03-Jul-2026 16:00:26,278.8,N,1.59,3457463148.4,EQ,VEDL,12313780,NIFTY COMMODITIES
191.12,2.43,192.98,190.1,03-Jul-2026 16:00:26,189.11,N,1.29,5442040515.28,EQ,TATASTEEL,28474469,NIFTY COMMODITIES
1553.72,17.2,1579,1574.1,03-Jul-2026 16:00:26,1514,N,1.10,4421175516.24,EQ,ADANIENSOL,2845542,NIFTY COMMODITIES
1062.43,10.2,1073.8,1054,03-Jul-2026 16:00:26,1051,N,0.98,991059139.89,EQ,JINDALSTEL,932823,NIFTY COMMODITIES
238,1.94,239.7,237.9,03-Jul-2026 16:00:26,236.33,N,0.82,2638694100,EQ,ONGC,11086950,NIFTY COMMODITIES
3197.57,23.8,3219.3,3193,03-Jul-2026 16:00:26,3165,N,0.75,1361979360.94,EQ,GRASIM,425942,NIFTY COMMODITIES
1234.13,7.2,1245.2,1231,03-Jul-2026 16:00:26,1226.1,N,0.59,1423749137.98,EQ,JSWSTEEL,1153646,NIFTY COMMODITIES
964.93,4.3,978.9,953.5,03-Jul-2026 16:00:26,951.05,N,0.45,3235153618.62,EQ,HINDALCO,3352734,NIFTY COMMODITIES
422.32,1.75,427.45,421.95,03-Jul-2026 16:00:26,417.7,N,0.42,2008104571.52,EQ,OIL,4754936,NIFTY COMMODITIES
1786.24,6.7,1818.7,1795,03-Jul-2026 16:00:26,1771.9,N,0.37,2836175795.84,EQ,APLAPOLLO,1587791,NIFTY COMMODITIES
1543.93,4.8,1566.6,1560,03-Jul-2026 16:00:26,1518.5,N,0.31,3462800312.64,EQ,ADANIGREEN,2242848,NIFTY COMMODITIES
1305.14,1.5,1312,1305,03-Jul-2026 16:00:26,1302,N,0.12,10231710287,EQ,RELIANCE,7839550,NIFTY COMMODITIES
440.62,0.25,445.45,439.15,03-Jul-2026 16:00:26,437.8,N,0.06,1887291343.06,EQ,COALINDIA,4283263,NIFTY COMMODITIES
81.3,0.02,82.5,80.61,03-Jul-2026 16:00:26,80.4,N,0.02,1267605941.7,EQ,NHPC,15591709,NIFTY COMMODITIES
141.52,-0.19,142.32,141.43,03-Jul-2026 16:00:26,141.01,N,-0.13,801209960.72,EQ,IOC,5661461,NIFTY COMMODITIES
2803.72,-4.4,2832,2795,03-Jul-2026 16:00:26,2785.2,N,-0.16,1427365440.84,EQ,SRF,509097,NIFTY COMMODITIES
86.07,-0.15,86.93,85.42,03-Jul-2026 16:00:26,85.3,N,-0.18,1195283009.52,EQ,NMDC,13887336,NIFTY COMMODITIES
399.13,-0.75,402.45,398.8,03-Jul-2026 16:00:26,397.5,N,-0.19,1021060352.95,EQ,HINDPETRO,2558215,NIFTY COMMODITIES
1605.21,-5.1,1625.5,1600.3,03-Jul-2026 16:00:26,1595.1,N,-0.32,712441959.51,EQ,PIDILITIND,443831,NIFTY COMMODITIES
377.4,-1.3,381.45,375.1,03-Jul-2026 16:00:26,374.4,N,-0.35,2189155120.2,EQ,TATAPOWER,5800623,NIFTY COMMODITIES
357.98,-2.05,360.15,356.2,03-Jul-2026 16:00:26,355.45,N,-0.57,2358627837.72,EQ,NTPC,6588714,NIFTY COMMODITIES
308.87,-2.65,313.6,307.8,03-Jul-2026 16:00:26,306.7,N,-0.85,937528554.5,EQ,BPCL,3035350,NIFTY COMMODITIES
222.42,-2.65,226.32,221.9,03-Jul-2026 16:00:26,219.55,N,-1.18,4374165323.22,EQ,ADANIPOWER,19666241,NIFTY COMMODITIES
1375.78,-24.1,1419,1370.2,03-Jul-2026 16:00:26,1355,N,-1.73,606959741.5,EQ,TORNTPOWER,441175,NIFTY COMMODITIES
555.54,-15.35,569.5,550,03-Jul-2026 16:00:26,549.2,N,-2.72,1775904717.72,EQ,JSWENERGY,3196718,NIFTY COMMODITIES
669.06,19,678,677.2,03-Jul-2026 16:00:26,656.6,N,2.89,4475013162.48,EQ,DLF,6688508,NIFTY CONSUMPTION
1148.31,24.7,1160,1150.1,03-Jul-2026 16:00:26,1129.7,N,2.19,1672466434.29,EQ,MAXHEALTH,1456459,NIFTY CONSUMPTION
8854.66,158,8920.5,8854,03-Jul-2026 16:00:26,8717.5,N,1.82,3343068028.34,EQ,APOLLOHOSP,377549,NIFTY CONSUMPTION
1903.53,34,1913,1909,03-Jul-2026 16:00:26,1885,N,1.81,9683338961.79,EQ,BHARTIARTL,5087043,NIFTY CONSUMPTION
1390.54,16.8,1399,1390.2,03-Jul-2026 16:00:26,1369.2,N,1.22,978371429.14,EQ,UNITDSPR,703591,NIFTY CONSUMPTION
7312.82,79,7380,7329,03-Jul-2026 16:00:26,7270.5,N,1.09,2325389006.16,EQ,EICHERMOT,317988,NIFTY CONSUMPTION
516.59,5.45,522.4,516.1,03-Jul-2026 16:00:26,512.75,N,1.07,1842981834.69,EQ,VBL,3567591,NIFTY CONSUMPTION
1038.05,8.85,1055.1,1035,03-Jul-2026 16:00:26,1027.25,N,0.86,2093288031.9,EQ,NAUKRI,2016558,NIFTY CONSUMPTION
727.9,6.1,732.5,726.8,03-Jul-2026 16:00:26,719.3,N,0.85,2916278941.2,EQ,INDHOTEL,4006428,NIFTY CONSUMPTION
1453.35,8.8,1463.7,1455,03-Jul-2026 16:00:26,1442.8,N,0.61,2708141869.65,EQ,NESTLEIND,1863379,NIFTY CONSUMPTION
283.77,1.7,287.8,281.4,03-Jul-2026 16:00:26,279.65,N,0.61,10464018750,EQ,ETERNAL,36875000,NIFTY CONSUMPTION
12452.59,67,12575,12440,03-Jul-2026 16:00:26,12325,N,0.54,4323838110.16,EQ,DIXON,347224,NIFTY CONSUMPTION
3358.88,15.2,3399.7,3333,03-Jul-2026 16:00:26,3320,N,0.46,5054694540,EQ,TRENT,1504875,NIFTY CONSUMPTION
1109,4,1124.7,1111.2,03-Jul-2026 16:00:26,1096.3,N,0.36,1715190490,EQ,TATACONSUM,1546610,NIFTY CONSUMPTION
1083.86,0.8,1098.5,1078,03-Jul-2026 16:00:26,1071.1,N,0.07,564345308.66,EQ,GODREJCP,520681,NIFTY CONSUMPTION
290.39,0.2,291.6,290.1,03-Jul-2026 16:00:26,289,N,0.07,1892643250.49,EQ,ITC,6517591,NIFTY CONSUMPTION
5399.13,0.5,5448,5374.5,03-Jul-2026 16:00:26,5368,N,0.01,1220878271.25,EQ,BRITANNIA,226125,NIFTY CONSUMPTION
14424.67,-5,14520,14343,03-Jul-2026 16:00:26,14333,N,-0.03,5541785117.96,EQ,MARUTI,384188,NIFTY CONSUMPTION
3631.4,-1.8,3674.9,3625,03-Jul-2026 16:00:26,3603,N,-0.05,2656895653,EQ,TVSMOTOR,731645,NIFTY CONSUMPTION
3149.06,-4.8,3197,3137.6,03-Jul-2026 16:00:26,3127.3,N,-0.15,7604942111.28,EQ,M&M,2414988,NIFTY CONSUMPTION
2743,-6.4,2762.4,2738.1,03-Jul-2026 16:00:26,2730,N,-0.23,1295036132,EQ,ASIANPAINT,472124,NIFTY CONSUMPTION
4475.39,-12.2,4507.7,4468.9,03-Jul-2026 16:00:26,4451,N,-0.27,2426198426.8,EQ,TITAN,542120,NIFTY CONSUMPTION
4859.33,-15.1,4913.8,4852,03-Jul-2026 16:00:26,4826.5,N,-0.31,2466547314.7,EQ,HEROMOTOCO,507590,NIFTY CONSUMPTION
377.4,-1.3,381.45,375.1,03-Jul-2026 16:00:26,374.4,N,-0.35,2189155120.2,EQ,TATAPOWER,5800623,NIFTY CONSUMPTION
2207.4,-8.6,2239.3,2202,03-Jul-2026 16:00:26,2190,N,-0.39,3391926158.4,EQ,HINDUNILVR,1536616,NIFTY CONSUMPTION
5426.52,-22.5,5476.5,5421.5,03-Jul-2026 16:00:26,5385,N,-0.41,2738276257.2,EQ,INDIGO,504610,NIFTY CONSUMPTION
1181.25,-6.7,1192.7,1180,03-Jul-2026 16:00:26,1176.4,N,-0.56,560172375,EQ,HAVELLS,474220,NIFTY CONSUMPTION
9824.83,-73,9925,9784,03-Jul-2026 16:00:26,9771,N,-0.74,1427646047.3,EQ,BAJAJ-AUTO,145310,NIFTY CONSUMPTION
222.42,-2.65,226.32,221.9,03-Jul-2026 16:00:26,219.55,N,-1.18,4374165323.22,EQ,ADANIPOWER,19666241,NIFTY CONSUMPTION
4001.79,-197,4090,3990,03-Jul-2026 16:00:26,3982.7,N,-4.71,7608643344.9,EQ,DMART,1901310,NIFTY CONSUMPTION
238,1.94,239.7,237.9,03-Jul-2026 16:00:26,236.33,N,0.82,2638694100,EQ,ONGC,11086950,NIFTY CPSE
420.52,2.95,424.5,418,03-Jul-2026 16:00:26,417.1,N,0.71,5082276461.4,EQ,BEL,12085695,NIFTY CPSE
422.32,1.75,427.45,421.95,03-Jul-2026 16:00:26,417.7,N,0.42,2008104571.52,EQ,OIL,4754936,NIFTY CPSE
1535.43,3.4,1551,1522.7,03-Jul-2026 16:00:26,1519.5,N,0.22,2134752856.47,EQ,COCHINSHIP,1390329,NIFTY CPSE
440.62,0.25,445.45,439.15,03-Jul-2026 16:00:26,437.8,N,0.06,1887291343.06,EQ,COALINDIA,4283263,NIFTY CPSE
81.3,0.02,82.5,80.61,03-Jul-2026 16:00:26,80.4,N,0.02,1267605941.7,EQ,NHPC,15591709,NIFTY CPSE
289.53,-0.2,292,288,03-Jul-2026 16:00:26,287.1,N,-0.07,2970694770.12,EQ,POWERGRID,10260404,NIFTY CPSE
72.73,-0.06,73.2,72.5,03-Jul-2026 16:00:26,72.37,N,-0.08,129604059.97,EQ,SJVN,1781989,NIFTY CPSE
313.49,-1.6,316.5,313.4,03-Jul-2026 16:00:26,311.75,N,-0.51,562657808.31,EQ,NLCINDIA,1794819,NIFTY CPSE
357.98,-2.05,360.15,356.2,03-Jul-2026 16:00:26,355.45,N,-0.57,2358627837.72,EQ,NTPC,6588714,NIFTY CPSE
103.07,-0.62,104.25,102.44,03-Jul-2026 16:00:26,102.15,N,-0.60,771659219.43,EQ,NBCC,7486749,NIFTY CPSE
6878.1,108.5,6975,6969.5,03-Jul-2026 16:00:26,6752,N,1.58,2373432845.1,EQ,ABB,345071,NIFTY ENERGY
1553.72,17.2,1579,1574.1,03-Jul-2026 16:00:26,1514,N,1.10,4421175516.24,EQ,ADANIENSOL,2845542,NIFTY ENERGY
238,1.94,239.7,237.9,03-Jul-2026 16:00:26,236.33,N,0.82,2638694100,EQ,ONGC,11086950,NIFTY ENERGY
422.32,1.75,427.45,421.95,03-Jul-2026 16:00:26,417.7,N,0.42,2008104571.52,EQ,OIL,4754936,NIFTY ENERGY
1543.93,4.8,1566.6,1560,03-Jul-2026 16:00:26,1518.5,N,0.31,3462800312.64,EQ,ADANIGREEN,2242848,NIFTY ENERGY
276.71,0.8,278.8,276,03-Jul-2026 16:00:26,275.35,N,0.29,492614361.05,EQ,PETRONET,1780255,NIFTY ENERGY
1305.14,1.5,1312,1305,03-Jul-2026 16:00:26,1302,N,0.12,10231710287,EQ,RELIANCE,7839550,NIFTY ENERGY
440.62,0.25,445.45,439.15,03-Jul-2026 16:00:26,437.8,N,0.06,1887291343.06,EQ,COALINDIA,4283263,NIFTY ENERGY
174.44,0.08,175.89,174.37,03-Jul-2026 16:00:26,173.7,N,0.05,805608576.64,EQ,GAIL,4618256,NIFTY ENERGY
620.55,0.1,624.9,620.2,03-Jul-2026 16:00:26,612.5,N,0.02,87091710.3,EQ,NAVA,140346,NIFTY ENERGY
81.3,0.02,82.5,80.61,03-Jul-2026 16:00:26,80.4,N,0.02,1267605941.7,EQ,NHPC,15591709,NIFTY ENERGY
1309.92,0.1,1346.8,1322,03-Jul-2026 16:00:26,1245.3,N,0.01,6033035667.84,EQ,AEGISLOG,4605652,NIFTY ENERGY
184.79,-0.02,185.9,184.43,03-Jul-2026 16:00:26,184.2,N,-0.01,121534719.89,EQ,CASTROLIND,657691,NIFTY ENERGY
289.53,-0.2,292,288,03-Jul-2026 16:00:26,287.1,N,-0.07,2970694770.12,EQ,POWERGRID,10260404,NIFTY ENERGY
72.73,-0.06,73.2,72.5,03-Jul-2026 16:00:26,72.37,N,-0.08,129604059.97,EQ,SJVN,1781989,NIFTY ENERGY
141.52,-0.19,142.32,141.43,03-Jul-2026 16:00:26,141.01,N,-0.13,801209960.72,EQ,IOC,5661461,NIFTY ENERGY
399.13,-0.75,402.45,398.8,03-Jul-2026 16:00:26,397.5,N,-0.19,1021060352.95,EQ,HINDPETRO,2558215,NIFTY ENERGY
169.91,-0.56,171.55,169.64,03-Jul-2026 16:00:26,169.3,N,-0.33,117313679.86,EQ,CESC,690446,NIFTY ENERGY
377.4,-1.3,381.45,375.1,03-Jul-2026 16:00:26,374.4,N,-0.35,2189155120.2,EQ,TATAPOWER,5800623,NIFTY ENERGY
17.82,-0.08,18,17.78,03-Jul-2026 16:00:26,17.73,N,-0.45,597523827.78,EQ,JPPOWER,33531079,NIFTY ENERGY
313.49,-1.6,316.5,313.4,03-Jul-2026 16:00:26,311.75,N,-0.51,562657808.31,EQ,NLCINDIA,1794819,NIFTY ENERGY
357.98,-2.05,360.15,356.2,03-Jul-2026 16:00:26,355.45,N,-0.57,2358627837.72,EQ,NTPC,6588714,NIFTY ENERGY
308.87,-2.65,313.6,307.8,03-Jul-2026 16:00:26,306.7,N,-0.85,937528554.5,EQ,BPCL,3035350,NIFTY ENERGY
3529.35,-37.9,3599.2,3542.5,03-Jul-2026 16:00:26,3497.5,N,-1.06,1530799092.9,EQ,SIEMENS,433734,NIFTY ENERGY
1136.56,-12.4,1150.6,1131,03-Jul-2026 16:00:26,1125,N,-1.08,117652144.96,EQ,MGL,103516,NIFTY ENERGY
154.56,-1.7,156.89,154.1,03-Jul-2026 16:00:26,153.5,N,-1.09,331031816.64,EQ,IGL,2141769,NIFTY ENERGY
95.68,-1.07,96.77,95.4,03-Jul-2026 16:00:26,95.3,N,-1.11,233791018.24,EQ,NTPCGREEN,2443468,NIFTY ENERGY
222.42,-2.65,226.32,221.9,03-Jul-2026 16:00:26,219.55,N,-1.18,4374165323.22,EQ,ADANIPOWER,19666241,NIFTY ENERGY
56.9,-0.77,58.12,56.9,03-Jul-2026 16:00:26,56.24,N,-1.34,4041581679.5,EQ,SUZLON,71029555,NIFTY ENERGY
726.37,-12.45,739,721,03-Jul-2026 16:00:26,717.1,N,-1.70,920547586.62,EQ,ATGL,1267326,NIFTY ENERGY
1375.78,-24.1,1419,1370.2,03-Jul-2026 16:00:26,1355,N,-1.73,606959741.5,EQ,TORNTPOWER,441175,NIFTY ENERGY
88.86,-2.02,90.52,87.94,03-Jul-2026 16:00:26,87.54,N,-2.25,686712123.78,EQ,INOXWIND,7728023,NIFTY ENERGY
555.54,-15.35,569.5,550,03-Jul-2026 16:00:26,549.2,N,-2.72,1775904717.72,EQ,JSWENERGY,3196718,NIFTY ENERGY
25.95,-0.82,26.9,25.68,03-Jul-2026 16:00:26,25.6,N,-3.09,1352617929.75,EQ,RPOWER,52124005,NIFTY ENERGY
390.34,-18.55,403.2,383.4,03-Jul-2026 16:00:26,383,N,-4.62,11557527877.16,EQ,BHEL,29608874,NIFTY ENERGY
4694.8,-307,4948.5,4590,03-Jul-2026 16:00:26,4575,N,-6.27,1281196835.6,EQ,THERMAX,272897,NIFTY ENERGY
902.99,-65,926,894.4,03-Jul-2026 16:00:26,887.1,N,-6.78,22332879613.55,EQ,CGPOWER,24732145,NIFTY ENERGY
3355.2,-249.5,3520,3300,03-Jul-2026 16:00:26,3265,N,-7.03,6183170582.4,EQ,ENRIN,1842862,NIFTY ENERGY
4434.64,-377.8,4581.6,4445,03-Jul-2026 16:00:26,4320,N,-7.83,16995992835.92,EQ,GVT&D,3832553,NIFTY ENERGY
31207.08,-2730,32085,31045,03-Jul-2026 16:00:26,30400,N,-8.08,21367924575.12,EQ,POWERINDIA,684714,NIFTY ENERGY
438.25,14.75,444.2,443.7,03-Jul-2026 16:00:26,430,N,3.44,2703194367,EQ,AMBUJACEM,6168156,NIFTY INFRA
669.06,19,678,677.2,03-Jul-2026 16:00:26,656.6,N,2.89,4475013162.48,EQ,DLF,6688508,NIFTY INFRA
1148.31,24.7,1160,1150.1,03-Jul-2026 16:00:26,1129.7,N,2.19,1672466434.29,EQ,MAXHEALTH,1456459,NIFTY INFRA
26731.84,540,26970,26760,03-Jul-2026 16:00:26,26345,N,2.06,574413777.92,EQ,SHREECEM,21488,NIFTY INFRA
8854.66,158,8920.5,8854,03-Jul-2026 16:00:26,8717.5,N,1.82,3343068028.34,EQ,APOLLOHOSP,377549,NIFTY INFRA
1903.53,34,1913,1909,03-Jul-2026 16:00:26,1885,N,1.81,9683338961.79,EQ,BHARTIARTL,5087043,NIFTY INFRA
11698.37,194,11744,11730,03-Jul-2026 16:00:26,11577,N,1.68,1846903560.49,EQ,ULTRACEMCO,157877,NIFTY INFRA
727.9,6.1,732.5,726.8,03-Jul-2026 16:00:26,719.3,N,0.85,2916278941.2,EQ,INDHOTEL,4006428,NIFTY INFRA
238,1.94,239.7,237.9,03-Jul-2026 16:00:26,236.33,N,0.82,2638694100,EQ,ONGC,11086950,NIFTY INFRA
3197.57,23.8,3219.3,3193,03-Jul-2026 16:00:26,3165,N,0.75,1361979360.94,EQ,GRASIM,425942,NIFTY INFRA
1543.93,4.8,1566.6,1560,03-Jul-2026 16:00:26,1518.5,N,0.31,3462800312.64,EQ,ADANIGREEN,2242848,NIFTY INFRA
1305.14,1.5,1312,1305,03-Jul-2026 16:00:26,1302,N,0.12,10231710287,EQ,RELIANCE,7839550,NIFTY INFRA
2150.35,1.5,2175,2143.9,03-Jul-2026 16:00:26,2129.6,N,0.07,1155995904.75,EQ,BHARATFORG,537585,NIFTY INFRA
977.52,0.55,988.45,975.5,03-Jul-2026 16:00:26,970.4,N,0.06,1111348353.12,EQ,FORTIS,1136906,NIFTY INFRA
174.44,0.08,175.89,174.37,03-Jul-2026 16:00:26,173.7,N,0.05,805608576.64,EQ,GAIL,4618256,NIFTY INFRA
289.53,-0.2,292,288,03-Jul-2026 16:00:26,287.1,N,-0.07,2970694770.12,EQ,POWERGRID,10260404,NIFTY INFRA
141.52,-0.19,142.32,141.43,03-Jul-2026 16:00:26,141.01,N,-0.13,801209960.72,EQ,IOC,5661461,NIFTY INFRA
399.13,-0.75,402.45,398.8,03-Jul-2026 16:00:26,397.5,N,-0.19,1021060352.95,EQ,HINDPETRO,2558215,NIFTY INFRA
377.4,-1.3,381.45,375.1,03-Jul-2026 16:00:26,374.4,N,-0.35,2189155120.2,EQ,TATAPOWER,5800623,NIFTY INFRA
165.87,-0.59,167.55,164.14,03-Jul-2026 16:00:26,163.71,N,-0.36,3453588226.98,EQ,ASHOKLEY,20821054,NIFTY INFRA
384.15,-1.5,387.95,382.25,03-Jul-2026 16:00:26,382.1,N,-0.39,2623084914.45,EQ,INDUSTOWER,6828283,NIFTY INFRA
5426.52,-22.5,5476.5,5421.5,03-Jul-2026 16:00:26,5385,N,-0.41,2738276257.2,EQ,INDIGO,504610,NIFTY INFRA
357.98,-2.05,360.15,356.2,03-Jul-2026 16:00:26,355.45,N,-0.57,2358627837.72,EQ,NTPC,6588714,NIFTY INFRA
