VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1798.48,41.8,1835,1792.2,07-Aug-2026 16:00:25,1762,N,2.39,2928108884.96,EQ,DEEPAKNTR,1628102,NIFTY CHEMICALS
684.5,6.7,702,670,07-Aug-2026 16:00:25,668,N,1.01,2442033152,EQ,TATACHEM,3567616,NIFTY CHEMICALS
18524.63,154,18669,18650,07-Aug-2026 16:00:25,18391,N,0.83,911745239.34,EQ,SOLARINDS,49218,NIFTY CHEMICALS
535.28,1.4,540.6,526.6,07-Aug-2026 16:00:25,520.8,N,0.27,327503574.08,EQ,SUMICHEM,611836,NIFTY CHEMICALS
572.17,0.25,575,573,07-Aug-2026 16:00:25,570.15,N,0.04,505136851.48,EQ,UPL,882844,NIFTY CHEMICALS
4549.69,-2,4634.8,4546,07-Aug-2026 16:00:25,4460.4,N,-0.04,608016021.91,EQ,FLUOROCHEM,133639,NIFTY CHEMICALS
505.29,-0.6,510,500.6,07-Aug-2026 16:00:25,496.55,N,-0.12,718663355.91,EQ,AARTIIND,1422279,NIFTY CHEMICALS
6869.95,-21.5,7007,6775,07-Aug-2026 16:00:25,6752.5,N,-0.32,893546916.7,EQ,ATUL,130066,NIFTY CHEMICALS
2620.52,-9.9,2640.6,2615,07-Aug-2026 16:00:25,2610,N,-0.38,687050554.12,EQ,SRF,262181,NIFTY CHEMICALS
2768.99,-11.4,2796.6,2774.6,07-Aug-2026 16:00:25,2751.2,N,-0.41,236012093.66,EQ,PIIND,85234,NIFTY CHEMICALS
2070.04,-15.1,2088.7,2068,07-Aug-2026 16:00:25,2056.1,N,-0.72,239677511.36,EQ,COROMANDEL,115784,NIFTY CHEMICALS
322.96,-2.85,325.9,321.95,07-Aug-2026 16:00:25,320.5,N,-0.88,179269282.72,EQ,PCBL,555082,NIFTY CHEMICALS
309.15,-2.75,312.4,308.15,07-Aug-2026 16:00:25,307.15,N,-0.88,151623854.1,EQ,SWANCORP,490454,NIFTY CHEMICALS
4192.02,-41.8,4241.4,4173.1,07-Aug-2026 16:00:25,4167.1,N,-0.99,85391447.4,EQ,BAYERCROP,20370,NIFTY CHEMICALS
761.33,-9.05,771.95,751.95,07-Aug-2026 16:00:25,751,N,-1.19,3294692880.17,EQ,HSCL,4327549,NIFTY CHEMICALS
7136.19,-95.5,7206,7057,07-Aug-2026 16:00:25,7057,N,-1.34,147890401.56,EQ,LINDEINDIA,20724,NIFTY CHEMICALS
1550.6,-23.9,1574.2,1535.1,07-Aug-2026 16:00:25,1530,N,-1.53,305972145,EQ,DEEPAKFERT,197325,NIFTY CHEMICALS
1660.64,-26,1675,1660,07-Aug-2026 16:00:25,1648.1,N,-1.54,1523515973.28,EQ,PIDILITIND,917427,NIFTY CHEMICALS
453.51,-8.25,461.6,451.5,07-Aug-2026 16:00:25,449.8,N,-1.79,136198576.71,EQ,CHAMBLFERT,300321,NIFTY CHEMICALS
8390.9,-420,8650,8230,07-Aug-2026 16:00:25,8225,N,-4.86,4953576205.9,EQ,NAVINFLUOR,590351,NIFTY CHEMICALS
580.55,10.05,585.8,582,07-Aug-2026 16:00:25,568.35,N,1.76,261093073.7,EQ,BRIGADE,449734,NIFTY REITS REALTY
167.6,1.88,168.3,167.8,07-Aug-2026 16:00:25,165.9,N,1.13,33213124.4,RR,NXST,198169,NIFTY REITS REALTY
1213.9,8.9,1225,1218.7,07-Aug-2026 16:00:25,1204.7,N,0.74,1080953672,EQ,LODHA,890480,NIFTY REITS REALTY
495.45,3.41,497.4,495.05,07-Aug-2026 16:00:25,490.98,N,0.69,356286022.2,RR,MINDSPACE,719116,NIFTY REITS REALTY
1578.15,6.8,1599.8,1584.8,07-Aug-2026 16:00:25,1565.8,N,0.43,749889535.5,EQ,PRESTIGE,475170,NIFTY REITS REALTY
344.64,0.58,345.96,345,07-Aug-2026 16:00:25,343.02,N,0.17,67492574.4,RR,BIRET,195835,NIFTY REITS REALTY
440.76,0.3,443.38,441.25,07-Aug-2026 16:00:25,439.03,N,0.07,92271342.96,RR,EMBASSY,209346,NIFTY REITS REALTY
117.32,0.04,117.98,117.14,07-Aug-2026 16:00:25,117.1,N,0.03,70447492.36,RR,KRT,600473,NIFTY REITS REALTY
644.17,0,649.9,642,07-Aug-2026 16:00:25,635.05,N,0.00,1588774446.3,EQ,DLF,2466390,NIFTY REITS REALTY
1780.75,-2,1792.2,1775,07-Aug-2026 16:00:25,1770.5,N,-0.11,304990833.25,EQ,OBEROIRLTY,171271,NIFTY REITS REALTY
2081.77,-11.9,2108.6,2070,07-Aug-2026 16:00:25,2062.3,N,-0.57,1011937988.15,EQ,GODREJPROP,486095,NIFTY REITS REALTY
621.41,-3.9,627.3,613.5,07-Aug-2026 16:00:25,613.5,N,-0.63,645723909.07,EQ,ANANTRAJ,1039127,NIFTY REITS REALTY
1390.53,-9.6,1411,1381.2,07-Aug-2026 16:00:25,1378,N,-0.69,369516661.14,EQ,ABREL,265738,NIFTY REITS REALTY
1899.47,-17.5,1917.8,1895.5,07-Aug-2026 16:00:25,1893.9,N,-0.91,553929139.81,EQ,PHOENIXLTD,291623,NIFTY REITS REALTY
1345.6,-17.7,1361.4,1338.2,07-Aug-2026 16:00:25,1334.2,N,-1.31,143204134.4,EQ,SOBHA,106424,NIFTY REITS REALTY
3278.1,113,3349.6,3323,07-Aug-2026 16:00:25,3183,N,3.52,3511549891.5,EQ,GRASIM,1071215,NIFTY CEMENT
134.58,1.88,136.4,134.5,07-Aug-2026 16:00:25,132.4,N,1.42,207719788.86,EQ,JSWCEMENT,1543467,NIFTY CEMENT
396.28,3.95,399.15,397,07-Aug-2026 16:00:25,390.1,N,1.00,71761948.92,EQ,INDIACEM,181089,NIFTY CEMENT
908.14,5.9,917.45,915,07-Aug-2026 16:00:25,899,N,0.65,46817341.42,EQ,BIRLACORPN,51553,NIFTY CEMENT
1819.92,4.9,1832.1,1827.4,07-Aug-2026 16:00:25,1794,N,0.27,187484518.56,EQ,DALBHARAT,103018,NIFTY CEMENT
12025.68,30,12105,12105,07-Aug-2026 16:00:25,11970,N,0.25,2060624319.36,EQ,ULTRACEMCO,171352,NIFTY CEMENT
200.11,-0.24,204.49,203.1,07-Aug-2026 16:00:25,196.5,N,-0.12,138682033.19,EQ,STARCEMENT,693029,NIFTY CEMENT
433.71,-2.5,438,434,07-Aug-2026 16:00:25,431.8,N,-0.57,878965793.91,EQ,AMBUJACEM,2026621,NIFTY CEMENT
5382.97,-46,5428.5,5375,07-Aug-2026 16:00:25,5361,N,-0.85,124604989.56,EQ,JKCEMENT,23148,NIFTY CEMENT
1366.64,-11.9,1373.9,1366.5,07-Aug-2026 16:00:25,1360,N,-0.86,219131157.52,EQ,ACC,160343,NIFTY CEMENT
26156.91,-235,26355,26010,07-Aug-2026 16:00:25,26010,N,-0.90,280977527.22,EQ,SHREECEM,10742,NIFTY CEMENT
566.62,-5.7,576.5,565.55,07-Aug-2026 16:00:25,563.25,N,-1.00,189465262.36,EQ,JKLAKSHMI,334378,NIFTY CEMENT
137.21,-1.57,138,136.6,07-Aug-2026 16:00:25,136,N,-1.14,19001801.27,EQ,ORIENTCEM,138487,NIFTY CEMENT
348.92,-6.15,355.6,346.7,07-Aug-2026 16:00:25,345,N,-1.74,122896253.48,EQ,NUVOCO,352219,NIFTY CEMENT
926.6,-17.1,944,920,07-Aug-2026 16:00:25,914.85,N,-1.82,204956507.2,EQ,RAMCOCEM,221192,NIFTY CEMENT
119.97,-4.32,131,109,07-Aug-2026 16:00:25,107.77,N,-3.81,5842404753.57,EQ,PRSMJOHNSN,48698881,NIFTY CEMENT
3278.1,113,3349.6,3323,07-Aug-2026 16:00:25,3183,N,3.52,3511549891.5,EQ,GRASIM,1071215,NIFTY COMMODITIES
1040.19,32.6,1059.6,1059.6,07-Aug-2026 16:00:25,1017,N,3.17,9657900981.93,EQ,HINDALCO,9284747,NIFTY COMMODITIES
1343.63,26.8,1355.4,1352,07-Aug-2026 16:00:25,1321,N,2.02,510063446.08,EQ,TORNTPOWER,379616,NIFTY COMMODITIES
275.05,3.85,278.85,278.85,07-Aug-2026 16:00:25,271.85,N,1.40,2829594203.15,EQ,VEDL,10287563,NIFTY COMMODITIES
1958.39,25,1970,1970,07-Aug-2026 16:00:25,1942.5,N,1.29,792431179.26,EQ,APLAPOLLO,404634,NIFTY COMMODITIES
1329.08,9.8,1337,1334.8,07-Aug-2026 16:00:25,1316.6,N,0.74,13138803753.04,EQ,RELIANCE,9885638,NIFTY COMMODITIES
1629.8,10.1,1647,1630.1,07-Aug-2026 16:00:25,1606,N,0.62,2268036199.2,EQ,ADANIENSOL,1391604,NIFTY COMMODITIES
564.16,2.9,567.5,564.4,07-Aug-2026 16:00:25,560,N,0.52,875920457.6,EQ,JSWENERGY,1552610,NIFTY COMMODITIES
380.5,1.95,382.7,380.55,07-Aug-2026 16:00:25,377.3,N,0.52,994782624.5,EQ,TATAPOWER,2614409,NIFTY COMMODITIES
142.66,0.72,143.4,143.38,07-Aug-2026 16:00:25,141.81,N,0.50,738079471.36,EQ,IOC,5173696,NIFTY COMMODITIES
239.13,1.05,241.69,238.85,07-Aug-2026 16:00:25,237.05,N,0.44,2409968879.1,EQ,ONGC,10078070,NIFTY COMMODITIES
210.24,0.88,212.1,209,07-Aug-2026 16:00:25,208.13,N,0.42,3021594298.56,EQ,ADANIPOWER,14372119,NIFTY COMMODITIES
12025.68,30,12105,12105,07-Aug-2026 16:00:25,11970,N,0.25,2060624319.36,EQ,ULTRACEMCO,171352,NIFTY COMMODITIES
1098.41,2,1105.7,1103,07-Aug-2026 16:00:25,1092.1,N,0.18,431097366.34,EQ,JINDALSTEL,392474,NIFTY COMMODITIES
1375.81,0.9,1389.9,1372.4,07-Aug-2026 16:00:25,1365.7,N,0.07,1751928937.8,EQ,ADANIGREEN,1273380,NIFTY COMMODITIES
572.17,0.25,575,573,07-Aug-2026 16:00:25,570.15,N,0.04,505136851.48,EQ,UPL,882844,NIFTY COMMODITIES
413.36,-0.35,415.25,415.25,07-Aug-2026 16:00:25,412.5,N,-0.08,1444181873.68,EQ,COALINDIA,3493763,NIFTY COMMODITIES
444.52,-1.2,451.85,442.8,07-Aug-2026 16:00:25,437.1,N,-0.27,1881341106.96,EQ,OIL,4232298,NIFTY COMMODITIES
2620.52,-9.9,2640.6,2615,07-Aug-2026 16:00:25,2610,N,-0.38,687050554.12,EQ,SRF,262181,NIFTY COMMODITIES
2768.99,-11.4,2796.6,2774.6,07-Aug-2026 16:00:25,2751.2,N,-0.41,236012093.66,EQ,PIIND,85234,NIFTY COMMODITIES
393.45,-1.95,395.45,393.05,07-Aug-2026 16:00:25,392,N,-0.49,2004743817.75,EQ,HINDPETRO,5095295,NIFTY COMMODITIES
433.71,-2.5,438,434,07-Aug-2026 16:00:25,431.8,N,-0.57,878965793.91,EQ,AMBUJACEM,2026621,NIFTY COMMODITIES
1298.03,-8.4,1309.9,1299.5,07-Aug-2026 16:00:25,1288.5,N,-0.64,935523969.78,EQ,JSWSTEEL,720726,NIFTY COMMODITIES
344.46,-2.5,347,342.5,07-Aug-2026 16:00:25,342.5,N,-0.72,2415370054.08,EQ,NTPC,7012048,NIFTY COMMODITIES
77.09,-0.58,77.69,76.92,07-Aug-2026 16:00:25,76.81,N,-0.75,544677853.2,EQ,NHPC,7065480,NIFTY COMMODITIES
320.57,-2.7,323.55,321,07-Aug-2026 16:00:25,317.1,N,-0.83,1741252891.8,EQ,BPCL,5431740,NIFTY COMMODITIES
26156.91,-235,26355,26010,07-Aug-2026 16:00:25,26010,N,-0.90,280977527.22,EQ,SHREECEM,10742,NIFTY COMMODITIES
188.16,-1.75,189.69,187.55,07-Aug-2026 16:00:25,186.75,N,-0.92,1867303791.36,EQ,TATASTEEL,9924021,NIFTY COMMODITIES
85.15,-1.28,86,84.92,07-Aug-2026 16:00:25,84.9,N,-1.48,796547681.15,EQ,NMDC,9354641,NIFTY COMMODITIES
1660.64,-26,1675,1660,07-Aug-2026 16:00:25,1648.1,N,-1.54,1523515973.28,EQ,PIDILITIND,917427,NIFTY COMMODITIES
5708.64,174.5,5800,5725,07-Aug-2026 16:00:25,5541,N,3.14,10930190292,EQ,HEROMOTOCO,1914675,NIFTY CONSUMPTION
3475.5,96,3504.9,3502,07-Aug-2026 16:00:25,3402.1,N,2.82,11466498193.5,EQ,M&M,3299237,NIFTY CONSUMPTION
5589.16,106,5660,5510,07-Aug-2026 16:00:25,5500,N,1.96,7505397916.84,EQ,BRITANNIA,1342849,NIFTY CONSUMPTION
4434.04,65.9,4458,4440.9,07-Aug-2026 16:00:25,4378,N,1.51,3725294178.32,EQ,TVSMOTOR,840158,NIFTY CONSUMPTION
2094.15,16.5,2099.4,2096,07-Aug-2026 16:00:25,2077.2,N,0.79,2208626709.75,EQ,HINDUNILVR,1054665,NIFTY CONSUMPTION
13968.44,97,14038,14037,07-Aug-2026 16:00:25,13811,N,0.70,4527227277.76,EQ,MARUTI,324104,NIFTY CONSUMPTION
8011.22,52.5,8067.5,8020,07-Aug-2026 16:00:25,7920,N,0.66,2719136247.52,EQ,EICHERMOT,339416,NIFTY CONSUMPTION
1952.38,11.9,1961,1959.9,07-Aug-2026 16:00:25,1938.3,N,0.61,5895945504.88,EQ,BHARTIARTL,3019876,NIFTY CONSUMPTION
380.5,1.95,382.7,380.55,07-Aug-2026 16:00:25,377.3,N,0.52,994782624.5,EQ,TATAPOWER,2614409,NIFTY CONSUMPTION
210.24,0.88,212.1,209,07-Aug-2026 16:00:25,208.13,N,0.42,3021594298.56,EQ,ADANIPOWER,14372119,NIFTY CONSUMPTION
11674.55,42,11730,11662,07-Aug-2026 16:00:25,11574,N,0.36,2439607364.4,EQ,BAJAJ-AUTO,208968,NIFTY CONSUMPTION
1543.3,5,1553,1540,07-Aug-2026 16:00:25,1520,N,0.33,2346836121.3,EQ,NESTLEIND,1520661,NIFTY CONSUMPTION
5334.54,14.5,5367.5,5333,07-Aug-2026 16:00:25,5281,N,0.27,2306030954.82,EQ,INDIGO,432283,NIFTY CONSUMPTION
1286.54,2.5,1293.6,1288,07-Aug-2026 16:00:25,1276.2,N,0.19,1938742447.22,EQ,HAVELLS,1506943,NIFTY CONSUMPTION
285.09,0.2,286.1,286.1,07-Aug-2026 16:00:25,284.4,N,0.07,1747271280.69,EQ,ITC,6128841,NIFTY CONSUMPTION
644.17,0,649.9,642,07-Aug-2026 16:00:25,635.05,N,0.00,1588774446.3,EQ,DLF,2466390,NIFTY CONSUMPTION
14164.53,0,14294,14200,07-Aug-2026 16:00:25,14050,N,0.00,2729689069.89,EQ,DIXON,192713,NIFTY CONSUMPTION
1072,-2.4,1084.3,1070,07-Aug-2026 16:00:25,1067,N,-0.22,1275464528,EQ,MAXHEALTH,1189799,NIFTY CONSUMPTION
8961.78,-29.5,9000,8945,07-Aug-2026 16:00:25,8922,N,-0.33,2451432186.54,EQ,APOLLOHOSP,273543,NIFTY CONSUMPTION
314.73,-1.25,316.9,315,07-Aug-2026 16:00:25,313.15,N,-0.40,4017154550.76,EQ,ETERNAL,12763812,NIFTY CONSUMPTION
442.16,-2,447.35,442,07-Aug-2026 16:00:25,439.55,N,-0.45,1093145977.76,EQ,VBL,2472286,NIFTY CONSUMPTION
732.79,-5,738.75,731,07-Aug-2026 16:00:25,728.75,N,-0.68,1176917897.62,EQ,INDHOTEL,1606078,NIFTY CONSUMPTION
1082.89,-7.7,1092,1082.3,07-Aug-2026 16:00:25,1078,N,-0.71,951874387.57,EQ,TATACONSUM,879013,NIFTY CONSUMPTION
2715.82,-20,2755,2735,07-Aug-2026 16:00:25,2695,N,-0.73,2900457738.52,EQ,ASIANPAINT,1067986,NIFTY CONSUMPTION
3906.85,-31.2,3948.4,3900,07-Aug-2026 16:00:25,3885.5,N,-0.79,1462103450.85,EQ,DMART,374241,NIFTY CONSUMPTION
1519.63,-12.6,1529.8,1512.4,07-Aug-2026 16:00:25,1512.4,N,-0.83,493571265.11,EQ,UNITDSPR,324797,NIFTY CONSUMPTION
4960.37,-57,5003,4941,07-Aug-2026 16:00:25,4891.3,N,-1.14,5788047417.46,EQ,TITAN,1166858,NIFTY CONSUMPTION
1230.95,-14.7,1244,1225.3,07-Aug-2026 16:00:25,1222.6,N,-1.19,920675512.05,EQ,NAUKRI,747939,NIFTY CONSUMPTION
1054.56,-27.3,1087.2,1050,07-Aug-2026 16:00:25,1032.3,N,-2.53,2804796359.04,EQ,GODREJCP,2659684,NIFTY CONSUMPTION
3019.87,-110.1,3106.5,2997,07-Aug-2026 16:00:25,2985.6,N,-3.54,7456581467.51,EQ,TRENT,2469173,NIFTY CONSUMPTION
1509.58,29.7,1524.7,1519.7,07-Aug-2026 16:00:25,1482.6,N,1.99,3433349502.92,EQ,COCHINSHIP,2274374,NIFTY CPSE
401.06,1.8,403,401,07-Aug-2026 16:00:25,398.35,N,0.45,4330673152.08,EQ,BEL,10798068,NIFTY CPSE
239.13,1.05,241.69,238.85,07-Aug-2026 16:00:25,237.05,N,0.44,2409968879.1,EQ,ONGC,10078070,NIFTY CPSE
270.95,0.85,272.85,271.6,07-Aug-2026 16:00:25,268.35,N,0.31,2112109169.05,EQ,POWERGRID,7795199,NIFTY CPSE
413.36,-0.35,415.25,415.25,07-Aug-2026 16:00:25,412.5,N,-0.08,1444181873.68,EQ,COALINDIA,3493763,NIFTY CPSE
444.52,-1.2,451.85,442.8,07-Aug-2026 16:00:25,437.1,N,-0.27,1881341106.96,EQ,OIL,4232298,NIFTY CPSE
304.47,-1,307.7,303,07-Aug-2026 16:00:25,301,N,-0.33,466077804.48,EQ,NLCINDIA,1530784,NIFTY CPSE
344.46,-2.5,347,342.5,07-Aug-2026 16:00:25,342.5,N,-0.72,2415370054.08,EQ,NTPC,7012048,NIFTY CPSE
77.09,-0.58,77.69,76.92,07-Aug-2026 16:00:25,76.81,N,-0.75,544677853.2,EQ,NHPC,7065480,NIFTY CPSE
68.25,-0.58,69.11,67.85,07-Aug-2026 16:00:25,67.79,N,-0.85,120377507.25,EQ,SJVN,1763773,NIFTY CPSE
95.44,-0.92,96.44,95.33,07-Aug-2026 16:00:25,94.78,N,-0.96,452584878.72,EQ,NBCC,4742088,NIFTY CPSE
3632.49,395.8,3735,3648,07-Aug-2026 16:00:25,3426.4,N,12.17,28965202823.25,EQ,ENRIN,7973925,NIFTY ENERGY
32463.91,700,32680,32600,07-Aug-2026 16:00:25,31945,N,2.19,2959637282.97,EQ,POWERINDIA,91167,NIFTY ENERGY
1343.63,26.8,1355.4,1352,07-Aug-2026 16:00:25,1321,N,2.02,510063446.08,EQ,TORNTPOWER,379616,NIFTY ENERGY
1135.27,20.1,1144,1143.8,07-Aug-2026 16:00:25,1116,N,1.79,603532237.4,EQ,MGL,531620,NIFTY ENERGY
4051.28,67,4075,4058,07-Aug-2026 16:00:25,3990.8,N,1.68,412691739.76,EQ,THERMAX,101867,NIFTY ENERGY
278.49,3.65,280.6,280.6,07-Aug-2026 16:00:25,275.4,N,1.32,232150656.45,EQ,PETRONET,833605,NIFTY ENERGY
163.58,1.42,165.38,163.9,07-Aug-2026 16:00:25,162.29,N,0.87,212477170.02,EQ,CESC,1298919,NIFTY ENERGY
1329.08,9.8,1337,1334.8,07-Aug-2026 16:00:25,1316.6,N,0.74,13138803753.04,EQ,RELIANCE,9885638,NIFTY ENERGY
1629.8,10.1,1647,1630.1,07-Aug-2026 16:00:25,1606,N,0.62,2268036199.2,EQ,ADANIENSOL,1391604,NIFTY ENERGY
380.5,1.95,382.7,380.55,07-Aug-2026 16:00:25,377.3,N,0.52,994782624.5,EQ,TATAPOWER,2614409,NIFTY ENERGY
564.16,2.9,567.5,564.4,07-Aug-2026 16:00:25,560,N,0.52,875920457.6,EQ,JSWENERGY,1552610,NIFTY ENERGY
142.66,0.72,143.4,143.38,07-Aug-2026 16:00:25,141.81,N,0.50,738079471.36,EQ,IOC,5173696,NIFTY ENERGY
239.13,1.05,241.69,238.85,07-Aug-2026 16:00:25,237.05,N,0.44,2409968879.1,EQ,ONGC,10078070,NIFTY ENERGY
210.24,0.88,212.1,209,07-Aug-2026 16:00:25,208.13,N,0.42,3021594298.56,EQ,ADANIPOWER,14372119,NIFTY ENERGY
875.69,3,880.7,879,07-Aug-2026 16:00:25,870,N,0.34,1334002502.37,EQ,CGPOWER,1523373,NIFTY ENERGY
270.95,0.85,272.85,271.6,07-Aug-2026 16:00:25,268.35,N,0.31,2112109169.05,EQ,POWERGRID,7795199,NIFTY ENERGY
24.78,0.05,25.3,24.29,07-Aug-2026 16:00:25,24.22,N,0.21,1252692684.6,EQ,RPOWER,50552570,NIFTY ENERGY
91.48,0.17,91.93,91.5,07-Aug-2026 16:00:25,90.9,N,0.19,177650775.24,EQ,NTPCGREEN,1941963,NIFTY ENERGY
48.46,0.05,48.99,48.15,07-Aug-2026 16:00:25,47.95,N,0.10,2537488930.7,EQ,SUZLON,52362545,NIFTY ENERGY
1375.81,0.9,1389.9,1372.4,07-Aug-2026 16:00:25,1365.7,N,0.07,1751928937.8,EQ,ADANIGREEN,1273380,NIFTY ENERGY
413.36,-0.35,415.25,415.25,07-Aug-2026 16:00:25,412.5,N,-0.08,1444181873.68,EQ,COALINDIA,3493763,NIFTY ENERGY
77.74,-0.2,78.7,78,07-Aug-2026 16:00:25,76.85,N,-0.26,774526029.94,EQ,INOXWIND,9963031,NIFTY ENERGY
444.52,-1.2,451.85,442.8,07-Aug-2026 16:00:25,437.1,N,-0.27,1881341106.96,EQ,OIL,4232298,NIFTY ENERGY
3949.38,-11.9,3984.5,3940.1,07-Aug-2026 16:00:25,3921,N,-0.30,874842961.32,EQ,SIEMENS,221514,NIFTY ENERGY
304.47,-1,307.7,303,07-Aug-2026 16:00:25,301,N,-0.33,466077804.48,EQ,NLCINDIA,1530784,NIFTY ENERGY
393.45,-1.95,395.45,393.05,07-Aug-2026 16:00:25,392,N,-0.49,2004743817.75,EQ,HINDPETRO,5095295,NIFTY ENERGY
18,-0.1,18.21,18,07-Aug-2026 16:00:25,17.88,N,-0.55,728229168,EQ,JPPOWER,40457176,NIFTY ENERGY
7610.65,-45,7670,7600,07-Aug-2026 16:00:25,7580,N,-0.59,1364756979.3,EQ,ABB,179322,NIFTY ENERGY
659.43,-4.7,663.6,655.55,07-Aug-2026 16:00:25,655.55,N,-0.71,281762569.26,EQ,ATGL,427282,NIFTY ENERGY
344.46,-2.5,347,342.5,07-Aug-2026 16:00:25,342.5,N,-0.72,2415370054.08,EQ,NTPC,7012048,NIFTY ENERGY
411.24,-2.95,418.7,405.2,07-Aug-2026 16:00:25,402.2,N,-0.72,4011271560.36,EQ,BHEL,9754089,NIFTY ENERGY
77.09,-0.58,77.69,76.92,07-Aug-2026 16:00:25,76.81,N,-0.75,544677853.2,EQ,NHPC,7065480,NIFTY ENERGY
320.57,-2.7,323.55,321,07-Aug-2026 16:00:25,317.1,N,-0.83,1741252891.8,EQ,BPCL,5431740,NIFTY ENERGY
68.25,-0.58,69.11,67.85,07-Aug-2026 16:00:25,67.79,N,-0.85,120377507.25,EQ,SJVN,1763773,NIFTY ENERGY
192.99,-2.06,194.5,192.11,07-Aug-2026 16:00:25,190.9,N,-1.06,602598151.68,EQ,CASTROLIND,3122432,NIFTY ENERGY
584.22,-8.7,592,580,07-Aug-2026 16:00:25,573.35,N,-1.48,122655820.56,EQ,NAVA,209948,NIFTY ENERGY
4322.56,-67.7,4398,4299,07-Aug-2026 16:00:25,4270.1,N,-1.55,3280075237.12,EQ,GVT&D,758827,NIFTY ENERGY
153.24,-2.43,155.5,151.9,07-Aug-2026 16:00:25,151.8,N,-1.57,116234685.36,EQ,IGL,758514,NIFTY ENERGY
173.04,-2.77,176.28,173.63,07-Aug-2026 16:00:25,171.89,N,-1.57,1212170117.76,EQ,GAIL,7005144,NIFTY ENERGY
1397.07,-37,1470,1363,07-Aug-2026 16:00:25,1351.1,N,-2.64,2338345912.5,EQ,AEGISLOG,1673750,NIFTY ENERGY
166.72,13.5,169.8,168.5,07-Aug-2026 16:00:25,155.17,N,8.71,19269956913.6,EQ,MOTHERSON,115582755,NIFTY INFRA
942.1,35.15,967.7,955.15,07-Aug-2026 16:00:25,903.35,N,3.82,3346170564.1,EQ,FORTIS,3551821,NIFTY INFRA
3278.1,113,3349.6,3323,07-Aug-2026 16:00:25,3183,N,3.52,3511549891.5,EQ,GRASIM,1071215,NIFTY INFRA
2243.67,55.2,2270,2265.2,07-Aug-2026 16:00:25,2190.4,N,2.50,2584842460.2,EQ,BHARATFORG,1152060,NIFTY INFRA
1329.08,9.8,1337,1334.8,07-Aug-2026 16:00:25,1316.6,N,0.74,13138803753.04,EQ,RELIANCE,9885638,NIFTY INFRA
384.96,2.7,386.8,386,07-Aug-2026 16:00:25,383.1,N,0.70,1325217485.76,EQ,INDUSTOWER,3442481,NIFTY INFRA
1952.38,11.9,1961,1959.9,07-Aug-2026 16:00:25,1938.3,N,0.61,5895945504.88,EQ,BHARTIARTL,3019876,NIFTY INFRA
380.5,1.95,382.7,380.55,07-Aug-2026 16:00:25,377.3,N,0.52,994782624.5,EQ,TATAPOWER,2614409,NIFTY INFRA
142.66,0.72,143.4,143.38,07-Aug-2026 16:00:25,141.81,N,0.50,738079471.36,EQ,IOC,5173696,NIFTY INFRA
5425.18,24,5474.5,5426,07-Aug-2026 16:00:25,5348.5,N,0.44,1425579973.78,EQ,CUMMINSIND,262771,NIFTY INFRA
239.13,1.05,241.69,238.85,07-Aug-2026 16:00:25,237.05,N,0.44,2409968879.1,EQ,ONGC,10078070,NIFTY INFRA
875.69,3,880.7,879,07-Aug-2026 16:00:25,870,N,0.34,1334002502.37,EQ,CGPOWER,1523373,NIFTY INFRA
270.95,0.85,272.85,271.6,07-Aug-2026 16:00:25,268.35,N,0.31,2112109169.05,EQ,POWERGRID,7795199,NIFTY INFRA
5334.54,14.5,5367.5,5333,07-Aug-2026 16:00:25,5281,N,0.27,2306030954.82,EQ,INDIGO,432283,NIFTY INFRA
12025.68,30,12105,12105,07-Aug-2026 16:00:25,11970,N,0.25,2060624319.36,EQ,ULTRACEMCO,171352,NIFTY INFRA
48.46,0.05,48.99,48.15,07-Aug-2026 16:00:25,47.95,N,0.10,2537488930.7,EQ,SUZLON,52362545,NIFTY INFRA
1375.81,0.9,1389.9,1372.4,07-Aug-2026 16:00:25,1365.7,N,0.07,1751928937.8,EQ,ADANIGREEN,1273380,NIFTY INFRA
176.72,0,177.99,177.5,07-Aug-2026 16:00:25,175.5,N,0.00,1993762108.8,EQ,ASHOKLEY,11282040,NIFTY INFRA
644.17,0,649.9,642,07-Aug-2026 16:00:25,635.05,N,0.00,1588774446.3,EQ,DLF,2466390,NIFTY INFRA
1687.39,-1.5,1702.3,1693.5,07-Aug-2026 16:00:25,1676.7,N,-0.09,4028456324.71,EQ,ADANIPORTS,2387389,NIFTY INFRA
4045.6,-5.8,4062,4056,07-Aug-2026 16:00:25,4030,N,-0.14,3646258824,EQ,LT,901290,NIFTY INFRA
1072,-2.4,1084.3,1070,07-Aug-2026 16:00:25,1067,N,-0.22,1275464528,EQ,MAXHEALTH,1189799,NIFTY INFRA
8961.78,-29.5,9000,8945,07-Aug-2026 16:00:25,8922,N,-0.33,2451432186.54,EQ,APOLLOHOSP,273543,NIFTY INFRA
393.45,-1.95,395.45,393.05,07-Aug-2026 16:00:25,392,N,-0.49,2004743817.75,EQ,HINDPETRO,5095295,NIFTY INFRA
433.71,-2.5,438,434,07-Aug-2026 16:00:25,431.8,N,-0.57,878965793.91,EQ,AMBUJACEM,2026621,NIFTY INFRA
