VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1292.18,-15.8,1308.4,1282.2,27-Aug-2026 16:00:29,1282.2,N,-1.22,14564802993.46,EQ,RELIANCE,11271497,NIFTY INFRA
1893.5,-23.8,1915,1878.3,27-Aug-2026 16:00:29,1878.3,N,-1.25,16582600807.5,EQ,BHARTIARTL,8757645,NIFTY INFRA
3277.52,-41.9,3299.8,3258,27-Aug-2026 16:00:29,3258,N,-1.27,2402828572.48,EQ,GRASIM,733124,NIFTY INFRA
137.65,-1.91,139.48,137.57,27-Aug-2026 16:00:29,136.69,N,-1.37,852143247.8,EQ,IOC,6190652,NIFTY INFRA
24581.68,-385,24945,24480,27-Aug-2026 16:00:29,24425,N,-1.55,289572190.4,EQ,SHREECEM,11780,NIFTY INFRA
415.54,-8.15,422.5,411.05,27-Aug-2026 16:00:29,411.05,N,-1.94,445143900.68,EQ,AMBUJACEM,1071242,NIFTY INFRA
351.06,-12,359.2,352,27-Aug-2026 16:00:29,348.1,N,-3.30,5699934786.3,EQ,TATAPOWER,16236355,NIFTY INFRA
4647.6,194.6,4715,4708,27-Aug-2026 16:00:29,4500,N,4.31,791602470,EQ,CRISIL,170325,NIFTY MNC
3159.66,98.3,3197,3197,27-Aug-2026 16:00:29,3090,N,3.17,100265490.78,EQ,TIMKEN,31733,NIFTY MNC
33788.98,755,34250,33880,27-Aug-2026 16:00:29,33290,N,2.28,2971369112.22,EQ,POWERINDIA,87939,NIFTY MNC
34044.43,630,34515,34200,27-Aug-2026 16:00:29,33520,N,1.88,111938085.84,EQ,3MINDIA,3288,NIFTY MNC
4042.82,58,4084,4068.2,27-Aug-2026 16:00:29,4001,N,1.45,303890693.76,EQ,SCHAEFFLER,75168,NIFTY MNC
4090.7,52,4128.8,4095,27-Aug-2026 16:00:29,4050,N,1.29,1862843419.5,EQ,SIEMENS,455385,NIFTY MNC
11810.69,55,11916,11855,27-Aug-2026 16:00:29,11720,N,0.47,2205788085.78,EQ,OFSS,186762,NIFTY MNC
2266.43,3,2281,2253,27-Aug-2026 16:00:29,2247,N,0.13,2104566102.26,EQ,HYUNDAI,928582,NIFTY MNC
1449.56,-1.5,1465,1450,27-Aug-2026 16:00:29,1440.3,N,-0.10,923465390.96,EQ,NESTLEIND,637066,NIFTY MNC
186.04,-0.33,187.4,186.42,27-Aug-2026 16:00:29,184.9,N,-0.18,402457727.44,EQ,CASTROLIND,2163286,NIFTY MNC
5178.9,-10,5270,5190,27-Aug-2026 16:00:29,5141.5,N,-0.19,2867701939.2,EQ,CUMMINSIND,553728,NIFTY MNC
5310.24,-12,5360.5,5298,27-Aug-2026 16:00:29,5277.5,N,-0.23,1180710623.04,EQ,BRITANNIA,222346,NIFTY MNC
48703.69,-115,48945,48780,27-Aug-2026 16:00:29,48460,N,-0.24,1402422753.55,EQ,BOSCHLTD,28795,NIFTY MNC
1344.02,-7.8,1351.3,1345.9,27-Aug-2026 16:00:29,1339.1,N,-0.58,39140550.44,EQ,UBL,29122,NIFTY MNC
6578.2,-38.5,6677.5,6560,27-Aug-2026 16:00:29,6536,N,-0.58,110842670,EQ,LINDEINDIA,16850,NIFTY MNC
13450.88,-80,13580,13440,27-Aug-2026 16:00:29,13404,N,-0.59,4244492438.4,EQ,MARUTI,315555,NIFTY MNC
2010.95,-12,2028,2009,27-Aug-2026 16:00:29,2004.3,N,-0.59,1988922053.7,EQ,HINDUNILVR,989046,NIFTY MNC
2877.63,-23.2,2924.4,2880,27-Aug-2026 16:00:29,2855.6,N,-0.80,373245876.78,EQ,GLAND,129706,NIFTY MNC
1850.68,-15,1876.1,1845,27-Aug-2026 16:00:29,1841,N,-0.81,538087060.68,EQ,COLPAL,290751,NIFTY MNC
177.99,-1.65,181.84,177.4,27-Aug-2026 16:00:29,176.79,N,-0.92,2518727234.52,EQ,ASHOKLEY,14150948,NIFTY MNC
26455.49,-255,26695,26300,27-Aug-2026 16:00:29,26300,N,-0.96,124658268.88,EQ,ABBOTINDIA,4712,NIFTY MNC
1521.09,-16.5,1531.9,1522,27-Aug-2026 16:00:29,1507.7,N,-1.07,1091284725.24,EQ,UNITDSPR,717436,NIFTY MNC
200.4,-2.77,203.88,199.13,27-Aug-2026 16:00:29,198.12,N,-1.37,689561169.6,EQ,AWL,3440924,NIFTY MNC
1210.86,-19,1234,1204,27-Aug-2026 16:00:29,1195.8,N,-1.55,1271177780.04,EQ,NAM-INDIA,1049814,NIFTY MNC
7557.63,-119,7693,7490,27-Aug-2026 16:00:29,7490,N,-1.56,1431868579.8,EQ,ABB,189460,NIFTY MNC
457.42,-8.4,464.9,453.95,27-Aug-2026 16:00:29,452.5,N,-1.82,141266848.28,EQ,COHANCE,308834,NIFTY MNC
283.08,-5.5,291,281,27-Aug-2026 16:00:29,279.2,N,-1.92,3805108707.12,EQ,VEDL,13441814,NIFTY MNC
415.54,-8.15,422.5,411.05,27-Aug-2026 16:00:29,411.05,N,-1.94,445143900.68,EQ,AMBUJACEM,1071242,NIFTY MNC
3276.53,-68.9,3341,3257,27-Aug-2026 16:00:29,3236,N,-2.07,3412931943.9,EQ,ENRIN,1041630,NIFTY MNC
3017.97,-92.9,3096.9,2974.1,27-Aug-2026 16:00:29,2967.7,N,-3.03,406653349.68,EQ,ESCORTS,134744,NIFTY MNC
431.36,18.45,438.2,433.95,27-Aug-2026 16:00:29,416,N,4.44,8613386127.36,EQ,BHEL,19967976,NIFTY PSE
410.4,4.1,412.9,411,27-Aug-2026 16:00:29,408,N,1.01,3757626093.6,EQ,BEL,9156009,NIFTY PSE
4893.4,33.5,4935,4899,27-Aug-2026 16:00:29,4875,N,0.69,1719819683.8,EQ,HAL,351457,NIFTY PSE
75.75,0.31,76.55,76.55,27-Aug-2026 16:00:29,75.24,N,0.41,530341960.5,EQ,NHPC,7001214,NIFTY PSE
469.93,0.7,472.95,469.85,27-Aug-2026 16:00:29,465.1,N,0.15,679371691.91,EQ,OIL,1445687,NIFTY PSE
318.81,0,320.85,318,27-Aug-2026 16:00:29,315,N,0.00,1433870610.51,EQ,BPCL,4497571,NIFTY PSE
232.62,-0.21,234.44,232,27-Aug-2026 16:00:29,231.1,N,-0.09,2609889627.42,EQ,ONGC,11219541,NIFTY PSE
264.15,-0.3,266.3,264.9,27-Aug-2026 16:00:29,262.3,N,-0.11,1880408567.25,EQ,POWERGRID,7118715,NIFTY PSE
320.94,-1.3,324.55,320.9,27-Aug-2026 16:00:29,317.3,N,-0.40,1997340242.58,EQ,RECLTD,6223407,NIFTY PSE
400.76,-3.5,404.95,400,27-Aug-2026 16:00:29,398.4,N,-0.87,1775368803.8,EQ,COALINDIA,4430005,NIFTY PSE
488.48,-5.25,492.5,486.5,27-Aug-2026 16:00:29,486,N,-1.07,284160051.04,EQ,IRCTC,581723,NIFTY PSE
330.08,-3.7,335.95,330.9,27-Aug-2026 16:00:29,328.4,N,-1.11,4261940807.36,EQ,NTPC,12911842,NIFTY PSE
172.11,-2.05,174.84,172.44,27-Aug-2026 16:00:29,171,N,-1.17,816773821.5,EQ,GAIL,4745650,NIFTY PSE
371.3,-4.5,376.25,371,27-Aug-2026 16:00:29,368.9,N,-1.20,1437858507.4,EQ,HINDPETRO,3872498,NIFTY PSE
355.47,-4.35,362.3,355.85,27-Aug-2026 16:00:29,352.35,N,-1.21,4530806401.2,EQ,PFC,12745960,NIFTY PSE
85.15,-1.05,86.16,84.65,27-Aug-2026 16:00:29,84.5,N,-1.23,611290232.15,EQ,IRFC,7178981,NIFTY PSE
137.65,-1.91,139.48,137.57,27-Aug-2026 16:00:29,136.69,N,-1.37,852143247.8,EQ,IOC,6190652,NIFTY PSE
217.94,-5.39,221.8,216,27-Aug-2026 16:00:29,215.11,N,-2.43,1000250667.86,EQ,RVNL,4589569,NIFTY PSE
87.32,-2.49,89.1,85.72,27-Aug-2026 16:00:29,85.72,N,-2.82,1413677356.44,EQ,NMDC,16189617,NIFTY PSE
510.43,-23.95,518,493.05,27-Aug-2026 16:00:29,493.05,N,-4.63,332389463.85,EQ,CONCOR,651195,NIFTY PSE
424.35,7.5,427.7,424.2,27-Aug-2026 16:00:29,415,N,1.80,13967091969.75,EQ,KOTAKBANK,32914085,NIFTY SERV SECTOR
1705.82,22.5,1719,1714,27-Aug-2026 16:00:29,1691.2,N,1.33,3487463699,EQ,ADANIPORTS,2044450,NIFTY SERV SECTOR
1444.92,13,1453.8,1443,27-Aug-2026 16:00:29,1433.1,N,0.91,16673966442.72,EQ,ICICIBANK,11539716,NIFTY SERV SECTOR
1588.84,14,1600,1585,27-Aug-2026 16:00:29,1571.6,N,0.89,3144848210.24,EQ,TECHM,1979336,NIFTY SERV SECTOR
3852.1,20.5,3874.4,3847.4,27-Aug-2026 16:00:29,3818,N,0.54,1605720920.3,EQ,DMART,416843,NIFTY SERV SECTOR
1334.82,6.5,1345.6,1330,27-Aug-2026 16:00:29,1318,N,0.49,1312001252.1,EQ,NAUKRI,982905,NIFTY SERV SECTOR
328.5,1.5,330.9,328.5,27-Aug-2026 16:00:29,325.3,N,0.46,11457377010,EQ,ETERNAL,34877860,NIFTY SERV SECTOR
1004.01,4,1012,1009,27-Aug-2026 16:00:29,999.1,N,0.40,1477050315.51,EQ,MAXHEALTH,1471151,NIFTY SERV SECTOR
8795.68,33.5,8868,8800,27-Aug-2026 16:00:29,8758.5,N,0.38,2375246996.96,EQ,APOLLOHOSP,270047,NIFTY SERV SECTOR
1782.82,5,1798.9,1773.2,27-Aug-2026 16:00:29,1766.5,N,0.28,1677817250.46,EQ,SBILIFE,941103,NIFTY SERV SECTOR
1259.39,1,1268.7,1256,27-Aug-2026 16:00:29,1251.4,N,0.08,8823020608.71,EQ,AXISBANK,7005789,NIFTY SERV SECTOR
3342.97,2.4,3386.6,3328,27-Aug-2026 16:00:29,3312.1,N,0.07,8351090071.85,EQ,BSE,2498105,NIFTY SERV SECTOR
2005.8,1,2026.6,2011,27-Aug-2026 16:00:29,1997.5,N,0.05,1055837073.6,EQ,BAJAJFINSV,526392,NIFTY SERV SECTOR
264.15,-0.3,266.3,264.9,27-Aug-2026 16:00:29,262.3,N,-0.11,1880408567.25,EQ,POWERGRID,7118715,NIFTY SERV SECTOR
999.47,-1.1,1005.3,1002.9,27-Aug-2026 16:00:29,994.5,N,-0.11,1187261417.77,EQ,INDUSINDBK,1187891,NIFTY SERV SECTOR
1091.53,-2,1107,1083,27-Aug-2026 16:00:29,1083,N,-0.18,5698047475.67,EQ,BAJFINANCE,5220239,NIFTY SERV SECTOR
177.34,-0.95,178.7,176.4,27-Aug-2026 16:00:29,176.4,N,-0.54,832614669.46,EQ,WIPRO,4695019,NIFTY SERV SECTOR
1112.51,-9.2,1130.7,1110.8,27-Aug-2026 16:00:29,1107.2,N,-0.82,7714142114.98,EQ,INFY,6933998,NIFTY SERV SECTOR
1046.66,-9.1,1054.4,1042.9,27-Aug-2026 16:00:29,1042.9,N,-0.87,5012157488.56,EQ,SBIN,4788716,NIFTY SERV SECTOR
553.13,-5,557,548,27-Aug-2026 16:00:29,548,N,-0.90,1368982368.62,EQ,HDFCLIFE,2474974,NIFTY SERV SECTOR
2255.47,-21.6,2283.6,2248.4,27-Aug-2026 16:00:29,2243.9,N,-0.95,3854853098.11,EQ,TCS,1709113,NIFTY SERV SECTOR
330.08,-3.7,335.95,330.9,27-Aug-2026 16:00:29,328.4,N,-1.11,4261940807.36,EQ,NTPC,12911842,NIFTY SERV SECTOR
172.11,-2.05,174.84,172.44,27-Aug-2026 16:00:29,171,N,-1.17,816773821.5,EQ,GAIL,4745650,NIFTY SERV SECTOR
5209.03,-61.5,5258.5,5189,27-Aug-2026 16:00:29,5178,N,-1.17,1837105073.31,EQ,INDIGO,352677,NIFTY SERV SECTOR
239.92,-2.9,242.65,238.1,27-Aug-2026 16:00:29,238.1,N,-1.20,1832562222.24,EQ,JIOFIN,7638222,NIFTY SERV SECTOR
1893.5,-23.8,1915,1878.3,27-Aug-2026 16:00:29,1878.3,N,-1.25,16582600807.5,EQ,BHARTIARTL,8757645,NIFTY SERV SECTOR
1286.9,-16.5,1304.7,1282,27-Aug-2026 16:00:29,1280,N,-1.27,2492430599.9,EQ,HCLTECH,1936771,NIFTY SERV SECTOR
1101.92,-16.5,1127.5,1101,27-Aug-2026 16:00:29,1091.5,N,-1.48,4802946417.44,EQ,SHRIRAMFIN,4358707,NIFTY SERV SECTOR
715.8,-16.2,728.15,711,27-Aug-2026 16:00:29,710,N,-2.23,33295451316,EQ,HDFCBANK,46515020,NIFTY SERV SECTOR
351.06,-12,359.2,352,27-Aug-2026 16:00:29,348.1,N,-3.30,5699934786.3,EQ,TATAPOWER,16236355,NIFTY SERV SECTOR
1676.42,35.7,1705.7,1685,27-Aug-2026 16:00:29,1641.5,N,2.16,486507142.52,EQ,TATACOMM,290206,NIFTY IND DIGITAL
170.72,2.37,173.1,169.25,27-Aug-2026 16:00:29,168.5,N,1.42,5403373360,EQ,PINELABS,31650500,NIFTY IND DIGITAL
1898.26,21.8,1909.1,1901.8,27-Aug-2026 16:00:29,1881,N,1.16,3340294089.86,EQ,COFORGE,1759661,NIFTY IND DIGITAL
5647.99,63.5,5679.5,5654,27-Aug-2026 16:00:29,5597,N,1.14,1081160837.76,EQ,PERSISTENT,191424,NIFTY IND DIGITAL
510.74,5.6,517.95,510.65,27-Aug-2026 16:00:29,504.9,N,1.11,484626374.54,EQ,TEJASNET,948871,NIFTY IND DIGITAL
1588.84,14,1600,1585,27-Aug-2026 16:00:29,1571.6,N,0.89,3144848210.24,EQ,TECHM,1979336,NIFTY IND DIGITAL
794.82,5.5,807.9,799,27-Aug-2026 16:00:29,786.6,N,0.69,471783691.86,EQ,TATATECH,593573,NIFTY IND DIGITAL
275.29,1.7,276.9,275.4,27-Aug-2026 16:00:29,273.8,N,0.62,77301432,EQ,LATENTVIEW,280800,NIFTY IND DIGITAL
44.57,0.27,45.23,44.27,27-Aug-2026 16:00:29,43.9,N,0.61,1733693665.4,EQ,SAGILITY,38898220,NIFTY IND DIGITAL
167.95,0.99,170.68,168.52,27-Aug-2026 16:00:29,165.3,N,0.59,1198204173.45,EQ,URBANCO,7134291,NIFTY IND DIGITAL
2401.45,13.6,2419.2,2413.6,27-Aug-2026 16:00:29,2385.3,N,0.57,327257598.75,EQ,MPHASIS,136275,NIFTY IND DIGITAL
1749.33,9.2,1771,1750.6,27-Aug-2026 16:00:29,1724,N,0.53,316170405.54,EQ,IKS,180738,NIFTY IND DIGITAL
1334.82,6.5,1345.6,1330,27-Aug-2026 16:00:29,1318,N,0.49,1312001252.1,EQ,NAUKRI,982905,NIFTY IND DIGITAL
11810.69,55,11916,11855,27-Aug-2026 16:00:29,11720,N,0.47,2205788085.78,EQ,OFSS,186762,NIFTY IND DIGITAL
328.5,1.5,330.9,328.5,27-Aug-2026 16:00:29,325.3,N,0.46,11457377010,EQ,ETERNAL,34877860,NIFTY IND DIGITAL
1760.76,7.9,1770.9,1759.8,27-Aug-2026 16:00:29,1744.1,N,0.45,188369626.32,EQ,INDIAMART,106982,NIFTY IND DIGITAL
5327.85,23.2,5450.1,5295.1,27-Aug-2026 16:00:29,5250,N,0.44,11071133775.9,EQ,NETWEB,2077974,NIFTY IND DIGITAL
1048.87,2.9,1059,1050.6,27-Aug-2026 16:00:29,1028,N,0.28,2278685808.05,EQ,CYIENT,2172515,NIFTY IND DIGITAL
552.99,1.05,561,556,27-Aug-2026 16:00:29,547.55,N,0.19,73596333.12,EQ,HEXT,133088,NIFTY IND DIGITAL
4496.2,4,4530.3,4464,27-Aug-2026 16:00:29,4464,N,0.09,478521573.6,EQ,LTM,106428,NIFTY IND DIGITAL
1841.24,-2.1,1852,1837.9,27-Aug-2026 16:00:29,1821.1,N,-0.11,3194300991.36,EQ,POLICYBZR,1734864,NIFTY IND DIGITAL
208.79,-0.64,212.48,207.5,27-Aug-2026 16:00:29,206.72,N,-0.31,1946034711.44,EQ,MEESHO,9320536,NIFTY IND DIGITAL
585.63,-2,592.9,588,27-Aug-2026 16:00:29,579.65,N,-0.34,622735516.8,EQ,KPITTECH,1063360,NIFTY IND DIGITAL
524.67,-2.2,531.55,522.15,27-Aug-2026 16:00:29,520.2,N,-0.42,217820947.86,EQ,NEWGEN,415158,NIFTY IND DIGITAL
3634.7,-16.8,3664.6,3633.2,27-Aug-2026 16:00:29,3622.6,N,-0.46,337943501.9,EQ,TATAELXSI,92977,NIFTY IND DIGITAL
3540.89,-17.5,3564,3525.7,27-Aug-2026 16:00:29,3525.3,N,-0.49,130683627.23,EQ,LTTS,36907,NIFTY IND DIGITAL
177.34,-0.95,178.7,176.4,27-Aug-2026 16:00:29,176.4,N,-0.54,832614669.46,EQ,WIPRO,4695019,NIFTY IND DIGITAL
338.56,-2,340.35,338,27-Aug-2026 16:00:29,336.4,N,-0.59,518166418.56,EQ,NYKAA,1530501,NIFTY IND DIGITAL
15.02,-0.09,15.26,14.97,27-Aug-2026 16:00:29,14.91,N,-0.60,6468789492.9,EQ,IDEA,430678395,NIFTY IND DIGITAL
285.17,-1.85,289.9,284.7,27-Aug-2026 16:00:29,282.2,N,-0.65,2609486012.61,EQ,SWIGGY,9150633,NIFTY IND DIGITAL
280.27,-1.9,282.3,279,27-Aug-2026 16:00:29,278.5,N,-0.68,81828750.28,EQ,RAILTEL,291964,NIFTY IND DIGITAL
1112.51,-9.2,1130.7,1110.8,27-Aug-2026 16:00:29,1107.2,N,-0.82,7714142114.98,EQ,INFY,6933998,NIFTY IND DIGITAL
1704.91,-15.4,1725.9,1691.1,27-Aug-2026 16:00:29,1690,N,-0.90,176296218.55,EQ,TBOTEK,103405,NIFTY IND DIGITAL
2255.47,-21.6,2283.6,2248.4,27-Aug-2026 16:00:29,2243.9,N,-0.95,3854853098.11,EQ,TCS,1709113,NIFTY IND DIGITAL
488.48,-5.25,492.5,486.5,27-Aug-2026 16:00:29,486,N,-1.07,284160051.04,EQ,IRCTC,581723,NIFTY IND DIGITAL
276.49,-3.15,278.8,275.4,27-Aug-2026 16:00:29,274.6,N,-1.13,26250790.07,EQ,ITI,94943,NIFTY IND DIGITAL
1893.5,-23.8,1915,1878.3,27-Aug-2026 16:00:29,1878.3,N,-1.25,16582600807.5,EQ,BHARTIARTL,8757645,NIFTY IND DIGITAL
1286.9,-16.5,1304.7,1282,27-Aug-2026 16:00:29,1280,N,-1.27,2492430599.9,EQ,HCLTECH,1936771,NIFTY IND DIGITAL
681.12,-9,687,675,27-Aug-2026 16:00:29,674.65,N,-1.32,125245707.84,EQ,INTELLECT,183882,NIFTY IND DIGITAL
466.29,-8.85,474.75,463,27-Aug-2026 16:00:29,461.5,N,-1.88,245417752.8,EQ,ZENSARTECH,526320,NIFTY IND DIGITAL
1564.33,-29.8,1598.2,1550,27-Aug-2026 16:00:29,1547.7,N,-1.89,60927524.84,EQ,BHARTIHEXA,38948,NIFTY IND DIGITAL
125.35,-2.53,128.25,123.6,27-Aug-2026 16:00:29,122.65,N,-2.01,1037485723.85,EQ,PWL,8276711,NIFTY IND DIGITAL
189.83,-3.96,193.77,188,27-Aug-2026 16:00:29,187.55,N,-2.06,173908388.41,EQ,FIRSTCRY,916127,NIFTY IND DIGITAL
289.18,-6.3,295.6,287.25,27-Aug-2026 16:00:29,287.25,N,-2.15,236200778.1,EQ,BSOFT,816795,NIFTY IND DIGITAL
1708.29,-37,1731,1679,27-Aug-2026 16:00:29,1679,N,-2.16,5799738505.95,EQ,PAYTM,3395055,NIFTY IND DIGITAL
1652.11,-37.8,1699.5,1649,27-Aug-2026 16:00:29,1641.1,N,-2.24,280576189.19,EQ,AFFLE,169829,NIFTY IND DIGITAL
36.81,-0.86,37.68,36.55,27-Aug-2026 16:00:29,36.3,N,-2.30,54488628.27,EQ,TTML,1480267,NIFTY IND DIGITAL
3172,-74.5,3254,3067.7,27-Aug-2026 16:00:29,3060,N,-2.37,2123679376,EQ,CARTRADE,669508,NIFTY IND DIGITAL
292.01,-10.45,301.55,289,27-Aug-2026 16:00:29,288.05,N,-3.49,260959700.67,EQ,SONATSOFTW,893667,NIFTY IND DIGITAL
996.42,-35.5,1021,973,27-Aug-2026 16:00:29,970,N,-3.52,173428893.84,EQ,MAPMYINDIA,174052,NIFTY IND DIGITAL
890.62,32.85,898.75,897.9,27-Aug-2026 16:00:29,870.2,N,3.80,4837005313.48,EQ,CGPOWER,5431054,NIFTY100 ESG
212.71,7.8,217.4,215,27-Aug-2026 16:00:29,207.3,N,3.76,14894961807.27,EQ,ADANIPOWER,70024737,NIFTY100 ESG
1606,46.5,1617.7,1617,27-Aug-2026 16:00:29,1581.9,N,2.96,7250621048,EQ,ADANIENSOL,4514708,NIFTY100 ESG
4922.61,109,4999,4999,27-Aug-2026 16:00:29,4877.5,N,2.23,1563160037.67,EQ,TORNTPHARM,317547,NIFTY100 ESG
1317.17,25.3,1328.5,1328.5,27-Aug-2026 16:00:29,1302.1,N,1.94,1068356587,EQ,ADANIGREEN,811100,NIFTY100 ESG
3152.32,57,3169,3169,27-Aug-2026 16:00:29,3125,N,1.83,5653906582.4,EQ,ADANIENT,1793570,NIFTY100 ESG
1705.82,22.5,1719,1714,27-Aug-2026 16:00:29,1691.2,N,1.33,3487463699,EQ,ADANIPORTS,2044450,NIFTY100 ESG
4090.7,52,4128.8,4095,27-Aug-2026 16:00:29,4050,N,1.29,1862843419.5,EQ,SIEMENS,455385,NIFTY100 ESG
1444.92,13,1453.8,1443,27-Aug-2026 16:00:29,1433.1,N,0.91,16673966442.72,EQ,ICICIBANK,11539716,NIFTY100 ESG
1588.84,14,1600,1585,27-Aug-2026 16:00:29,1571.6,N,0.89,3144848210.24,EQ,TECHM,1979336,NIFTY100 ESG
8060.23,65,8105.5,8100,27-Aug-2026 16:00:29,7987,N,0.81,2977948696.26,EQ,EICHERMOT,369462,NIFTY100 ESG
5128.97,39.3,5186.7,5139.3,27-Aug-2026 16:00:29,5069.5,N,0.77,5651329949.65,EQ,TITAN,1101845,NIFTY100 ESG
165.58,1,167.94,166,27-Aug-2026 16:00:29,164.77,N,0.61,2036853393.5,EQ,MOTHERSON,12301325,NIFTY100 ESG
680.66,3.65,687.5,676.15,27-Aug-2026 16:00:29,673.55,N,0.54,1201993829.84,EQ,DLF,1765924,NIFTY100 ESG
3852.1,20.5,3874.4,3847.4,27-Aug-2026 16:00:29,3818,N,0.54,1605720920.3,EQ,DMART,416843,NIFTY100 ESG
328.5,1.5,330.9,328.5,27-Aug-2026 16:00:29,325.3,N,0.46,11457377010,EQ,ETERNAL,34877860,NIFTY100 ESG
1004.01,4,1012,1009,27-Aug-2026 16:00:29,999.1,N,0.40,1477050315.51,EQ,MAXHEALTH,1471151,NIFTY100 ESG
1875.76,7.3,1891.7,1875.4,27-Aug-2026 16:00:29,1860.8,N,0.39,1767793130.16,EQ,CHOLAFIN,942441,NIFTY100 ESG
9086.19,35,9150,9060,27-Aug-2026 16:00:29,9035,N,0.39,4791211590.33,EQ,DIVISLAB,527307,NIFTY100 ESG
8795.68,33.5,8868,8800,27-Aug-2026 16:00:29,8758.5,N,0.38,2375246996.96,EQ,APOLLOHOSP,270047,NIFTY100 ESG
1112.51,-9.2,1130.7,1110.8,27-Aug-2026 16:00:29,1107.2,N,-0.82,7714142114.98,EQ,INFY,6933998,NIFTY100 ESG
1046.66,-9.1,1054.4,1042.9,27-Aug-2026 16:00:29,1042.9,N,-0.87,5012157488.56,EQ,SBIN,4788716,NIFTY100 ESG
553.13,-5,557,548,27-Aug-2026 16:00:29,548,N,-0.90,1368982368.62,EQ,HDFCLIFE,2474974,NIFTY100 ESG
128.71,-1.31,131.43,128.14,27-Aug-2026 16:00:29,127.7,N,-1.01,1405696997.88,EQ,CANBK,10921428,NIFTY100 ESG
2887.03,-29.7,2923.5,2878.5,27-Aug-2026 16:00:29,2868.2,N,-1.02,1706835232.24,EQ,TRENT,591208,NIFTY100 ESG
330.08,-3.7,335.95,330.9,27-Aug-2026 16:00:29,328.4,N,-1.11,4261940807.36,EQ,NTPC,12911842,NIFTY100 ESG
172.11,-2.05,174.84,172.44,27-Aug-2026 16:00:29,171,N,-1.17,816773821.5,EQ,GAIL,4745650,NIFTY100 ESG
239.92,-2.9,242.65,238.1,27-Aug-2026 16:00:29,238.1,N,-1.20,1832562222.24,EQ,JIOFIN,7638222,NIFTY100 ESG
4395.77,-54.2,4469,4409.8,27-Aug-2026 16:00:29,4366.6,N,-1.21,2548970754.13,EQ,TVSMOTOR,579869,NIFTY100 ESG
355.47,-4.35,362.3,355.85,27-Aug-2026 16:00:29,352.35,N,-1.21,4530806401.2,EQ,PFC,12745960,NIFTY100 ESG
11427.01,-141,11520,11399,27-Aug-2026 16:00:29,11331,N,-1.22,632027923.1,EQ,BAJAJHLDNG,55310,NIFTY100 ESG
1292.18,-15.8,1308.4,1282.2,27-Aug-2026 16:00:29,1282.2,N,-1.22,14564802993.46,EQ,RELIANCE,11271497,NIFTY100 ESG
85.15,-1.05,86.16,84.65,27-Aug-2026 16:00:29,84.5,N,-1.23,611290232.15,EQ,IRFC,7178981,NIFTY100 ESG
1893.5,-23.8,1915,1878.3,27-Aug-2026 16:00:29,1878.3,N,-1.25,16582600807.5,EQ,BHARTIARTL,8757645,NIFTY100 ESG
1286.9,-16.5,1304.7,1282,27-Aug-2026 16:00:29,1280,N,-1.27,2492430599.9,EQ,HCLTECH,1936771,NIFTY100 ESG
3277.52,-41.9,3299.8,3258,27-Aug-2026 16:00:29,3258,N,-1.27,2402828572.48,EQ,GRASIM,733124,NIFTY100 ESG
137.65,-1.91,139.48,137.57,27-Aug-2026 16:00:29,136.69,N,-1.37,852143247.8,EQ,IOC,6190652,NIFTY100 ESG
1101.92,-16.5,1127.5,1101,27-Aug-2026 16:00:29,1091.5,N,-1.48,4802946417.44,EQ,SHRIRAMFIN,4358707,NIFTY100 ESG
24581.68,-385,24945,24480,27-Aug-2026 16:00:29,24425,N,-1.55,289572190.4,EQ,SHREECEM,11780,NIFTY100 ESG
7557.63,-119,7693,7490,27-Aug-2026 16:00:29,7490,N,-1.56,1431868579.8,EQ,ABB,189460,NIFTY100 ESG
185.82,-3.02,189.64,184.5,27-Aug-2026 16:00:29,184.08,N,-1.61,1300603050.66,EQ,UNIONBANK,6999263,NIFTY100 ESG
415.54,-8.15,422.5,411.05,27-Aug-2026 16:00:29,411.05,N,-1.94,445143900.68,EQ,AMBUJACEM,1071242,NIFTY100 ESG
3363.88,-68.2,3420,3330,27-Aug-2026 16:00:29,3330,N,-2.01,6233323462.08,EQ,M&M,1853016,NIFTY100 ESG
3276.53,-68.9,3341,3257,27-Aug-2026 16:00:29,3236,N,-2.07,3412931943.9,EQ,ENRIN,1041630,NIFTY100 ESG
715.8,-16.2,728.15,711,27-Aug-2026 16:00:29,710,N,-2.23,33295451316,EQ,HDFCBANK,46515020,NIFTY100 ESG
617.76,-16.4,631.4,610.1,27-Aug-2026 16:00:29,610.05,N,-2.62,2989320871.68,EQ,HINDZINC,4838968,NIFTY100 ESG
1031.86,-29,1061.8,1024,27-Aug-2026 16:00:29,1020.05,N,-2.75,3751256863.52,EQ,HINDALCO,3635432,NIFTY100 ESG
351.06,-12,359.2,352,27-Aug-2026 16:00:29,348.1,N,-3.30,5699934786.3,EQ,TATAPOWER,16236355,NIFTY100 ESG
2589.64,-92.9,2691,2575,27-Aug-2026 16:00:29,2559.9,N,-3.48,5442848379.92,EQ,HDFCAMC,2101778,NIFTY100 ESG
3118.51,-121.9,3246.5,3085,27-Aug-2026 16:00:29,3059.1,N,-3.80,3492902718.05,EQ,MUTHOOTFIN,1120055,NIFTY100 ESG
