VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1758.5,25.7,1782,1756,25-Aug-2026 16:00:29,1737,N,1.49,903459269.5,EQ,DEEPAKNTR,513767,NIFTY CHEMICALS
2472.05,33,2508,2508,25-Aug-2026 16:00:29,2453.1,N,1.33,461247449.25,EQ,PIIND,186585,NIFTY CHEMICALS
6460.53,80.5,6510,6505.5,25-Aug-2026 16:00:29,6386.5,N,1.25,198583771.14,EQ,ATUL,30738,NIFTY CHEMICALS
4063.8,50.4,4095.8,4094,25-Aug-2026 16:00:29,4030.5,N,1.25,82755223.2,EQ,BAYERCROP,20364,NIFTY CHEMICALS
8150.46,23,8222.5,8210,25-Aug-2026 16:00:29,8090,N,0.28,693775305.66,EQ,NAVINFLUOR,85121,NIFTY CHEMICALS
320.65,0.8,324.95,322,25-Aug-2026 16:00:29,317.5,N,0.25,230697734.85,EQ,PCBL,719469,NIFTY CHEMICALS
522.67,0.25,530.3,523.7,25-Aug-2026 16:00:29,518.3,N,0.05,78926306.02,EQ,SUMICHEM,151006,NIFTY CHEMICALS
626.67,0.1,632.5,627.05,25-Aug-2026 16:00:29,624,N,0.02,174016858.95,EQ,TATACHEM,277685,NIFTY CHEMICALS
2557.64,-5.8,2589,2575,25-Aug-2026 16:00:29,2543.5,N,-0.22,1150585045.68,EQ,SRF,449862,NIFTY CHEMICALS
4618.51,-17.6,4675.9,4605,25-Aug-2026 16:00:29,4585,N,-0.38,392213106.22,EQ,FLUOROCHEM,84922,NIFTY CHEMICALS
1481.67,-6.2,1508,1459.9,25-Aug-2026 16:00:29,1445.4,N,-0.42,704294054.46,EQ,DEEPAKFERT,475338,NIFTY CHEMICALS
1648.22,-8.9,1660,1651.1,25-Aug-2026 16:00:29,1636.6,N,-0.54,752948101.5,EQ,PIDILITIND,456825,NIFTY CHEMICALS
1910.85,-11.8,1931.9,1914.8,25-Aug-2026 16:00:29,1896.3,N,-0.61,898437720.45,EQ,COROMANDEL,470177,NIFTY CHEMICALS
658.51,-4.2,666.25,658,25-Aug-2026 16:00:29,652,N,-0.63,2460288843.95,EQ,HSCL,3736145,NIFTY CHEMICALS
19771.65,-125,19925,19800,25-Aug-2026 16:00:29,19665,N,-0.63,1142465251.95,EQ,SOLARINDS,57783,NIFTY CHEMICALS
435.52,-3,446.9,427.95,25-Aug-2026 16:00:29,425.1,N,-0.70,1093867710.72,EQ,CHAMBLFERT,2511636,NIFTY CHEMICALS
542.18,-4.9,551.75,538.25,25-Aug-2026 16:00:29,534.2,N,-0.90,705376180,EQ,AARTIIND,1301000,NIFTY CHEMICALS
6506.71,-65,6599.5,6466,25-Aug-2026 16:00:29,6458,N,-1.00,121681983.71,EQ,LINDEINDIA,18701,NIFTY CHEMICALS
300.04,-4.05,303.75,298.85,25-Aug-2026 16:00:29,297.5,N,-1.34,273237726.84,EQ,SWANCORP,910671,NIFTY CHEMICALS
1272.47,22.7,1283,1281.1,25-Aug-2026 16:00:29,1253.1,N,1.80,2841207917.63,EQ,LODHA,2232829,NIFTY REITS REALTY
662.5,4,671,658.1,25-Aug-2026 16:00:29,643.3,N,0.61,533258837.5,EQ,BRIGADE,804919,NIFTY REITS REALTY
1870.06,10,1882.4,1880,25-Aug-2026 16:00:29,1858.8,N,0.53,284905511.06,EQ,OBEROIRLTY,152351,NIFTY REITS REALTY
2028.75,9.1,2049,2049,25-Aug-2026 16:00:29,2011.5,N,0.45,779831212.5,EQ,GODREJPROP,384390,NIFTY REITS REALTY
435.39,-0.26,438.5,435.2,25-Aug-2026 16:00:29,434.75,N,-0.06,330051743.4,RR,EMBASSY,758060,NIFTY REITS REALTY
116.57,-0.08,117.1,116.78,25-Aug-2026 16:00:29,115.95,N,-0.07,50145033.47,RR,KRT,430171,NIFTY REITS REALTY
1929.66,-2,1959.6,1930,25-Aug-2026 16:00:29,1915,N,-0.10,523746387.54,EQ,PHOENIXLTD,271419,NIFTY REITS REALTY
167.14,-0.21,167.99,167.78,25-Aug-2026 16:00:29,166.87,N,-0.13,71701221.46,RR,NXST,428989,NIFTY REITS REALTY
613.17,-1.25,616.4,613.35,25-Aug-2026 16:00:29,609,N,-0.20,503573220.54,EQ,ANANTRAJ,821262,NIFTY REITS REALTY
495.79,-2.3,498.8,494.45,25-Aug-2026 16:00:29,494.25,N,-0.46,140939214.88,RR,MINDSPACE,284272,NIFTY REITS REALTY
343.15,-2.02,344.97,342.6,25-Aug-2026 16:00:29,342.26,N,-0.59,48040313.7,RR,BIRET,139998,NIFTY REITS REALTY
1617.32,-12.8,1631.9,1623,25-Aug-2026 16:00:29,1606.2,N,-0.78,462574545.16,EQ,PRESTIGE,286013,NIFTY REITS REALTY
681.98,-6.05,688.2,682.95,25-Aug-2026 16:00:29,678.3,N,-0.88,1472294568.94,EQ,DLF,2158853,NIFTY REITS REALTY
1284.03,-12,1304.8,1277.1,25-Aug-2026 16:00:29,1272.7,N,-0.93,86185377.63,EQ,SOBHA,67121,NIFTY REITS REALTY
1414.28,-23.7,1434.4,1406.1,25-Aug-2026 16:00:29,1401.1,N,-1.66,167374380.88,EQ,ABREL,118346,NIFTY REITS REALTY
24295.55,420,24500,24440,25-Aug-2026 16:00:29,24005,N,1.75,3062599850.8,EQ,SHREECEM,126056,NIFTY CEMENT
107.12,1.39,108.75,108.5,25-Aug-2026 16:00:29,106.26,N,1.30,32076012.8,EQ,PRSMJOHNSN,299440,NIFTY CEMENT
129.62,1.49,131.29,131.29,25-Aug-2026 16:00:29,128.8,N,1.15,18747718.32,EQ,ORIENTCEM,144636,NIFTY CEMENT
407.66,4.35,413.1,413.1,25-Aug-2026 16:00:29,405,N,1.06,601834165.24,EQ,AMBUJACEM,1476314,NIFTY CEMENT
1297.63,6.7,1310,1307.6,25-Aug-2026 16:00:29,1291,N,0.52,95962333.76,EQ,ACC,73952,NIFTY CEMENT
917.93,4.1,939.05,908,25-Aug-2026 16:00:29,902,N,0.45,577711178.59,EQ,RAMCOCEM,629363,NIFTY CEMENT
11505.55,36,11554,11540,25-Aug-2026 16:00:29,11445,N,0.31,2594156358.5,EQ,ULTRACEMCO,225470,NIFTY CEMENT
320.74,0.4,323.4,321,25-Aug-2026 16:00:29,319.5,N,0.12,29810858.56,EQ,NUVOCO,92944,NIFTY CEMENT
3259.78,1.6,3300.2,3289.6,25-Aug-2026 16:00:29,3222.1,N,0.05,5711281250.1,EQ,GRASIM,1752045,NIFTY CEMENT
5193.74,-11,5245,5204.5,25-Aug-2026 16:00:29,5171,N,-0.21,64615319.34,EQ,JKCEMENT,12441,NIFTY CEMENT
194.25,-0.45,196.2,194.4,25-Aug-2026 16:00:29,193,N,-0.23,21842829.75,EQ,STARCEMENT,112447,NIFTY CEMENT
365.37,-2.75,369.95,365,25-Aug-2026 16:00:29,362.3,N,-0.75,30304883.91,EQ,INDIACEM,82943,NIFTY CEMENT
881.53,-10.8,890.95,878.6,25-Aug-2026 16:00:29,878,N,-1.21,24251771.83,EQ,BIRLACORPN,27511,NIFTY CEMENT
125.1,-1.69,126.94,125.1,25-Aug-2026 16:00:29,124.1,N,-1.33,70113546,EQ,JSWCEMENT,560460,NIFTY CEMENT
1815.93,-29,1854.8,1824,25-Aug-2026 16:00:29,1780.1,N,-1.57,932020624.71,EQ,DALBHARAT,513247,NIFTY CEMENT
545.12,-12.4,558,542.5,25-Aug-2026 16:00:29,540.45,N,-2.23,91023592.48,EQ,JKLAKSHMI,166979,NIFTY CEMENT
1562.06,39.4,1594.5,1594.5,25-Aug-2026 16:00:29,1532,N,2.53,3192494490.32,EQ,ADANIENSOL,2043772,NIFTY COMMODITIES
576.88,13.1,585,585,25-Aug-2026 16:00:29,570.55,N,2.29,2229351606.24,EQ,UPL,3864498,NIFTY COMMODITIES
314.85,6.2,319.75,318.1,25-Aug-2026 16:00:29,311.1,N,1.99,2075639494.35,EQ,BPCL,6592471,NIFTY COMMODITIES
24295.55,420,24500,24440,25-Aug-2026 16:00:29,24005,N,1.75,3062599850.8,EQ,SHREECEM,126056,NIFTY COMMODITIES
1319.64,22,1330,1330,25-Aug-2026 16:00:29,1294.8,N,1.68,3214895091.24,EQ,ADANIGREEN,2436191,NIFTY COMMODITIES
2472.05,33,2508,2508,25-Aug-2026 16:00:29,2453.1,N,1.33,461247449.25,EQ,PIIND,186585,NIFTY COMMODITIES
204.49,2.63,206.8,206.33,25-Aug-2026 16:00:29,201.43,N,1.29,2915810436.11,EQ,ADANIPOWER,14258939,NIFTY COMMODITIES
407.66,4.35,413.1,413.1,25-Aug-2026 16:00:29,405,N,1.06,601834165.24,EQ,AMBUJACEM,1476314,NIFTY COMMODITIES
542.23,3.7,548.4,548.4,25-Aug-2026 16:00:29,539.15,N,0.68,687580173.8,EQ,JSWENERGY,1268060,NIFTY COMMODITIES
1305.89,7.2,1317.1,1317,25-Aug-2026 16:00:29,1300,N,0.55,9291870940.95,EQ,RELIANCE,7115355,NIFTY COMMODITIES
1148.11,5.1,1157,1154.1,25-Aug-2026 16:00:29,1140.1,N,0.44,770185483.19,EQ,JINDALSTEL,670829,NIFTY COMMODITIES
137.86,0.5,139,139,25-Aug-2026 16:00:29,137,N,0.36,1058312894.92,EQ,IOC,7676722,NIFTY COMMODITIES
372,1.25,374.15,373.2,25-Aug-2026 16:00:29,369.5,N,0.34,2121826620,EQ,HINDPETRO,5703835,NIFTY COMMODITIES
184.65,0.64,187.27,186.94,25-Aug-2026 16:00:29,183.5,N,0.34,4538331393,EQ,TATASTEEL,24578020,NIFTY COMMODITIES
11505.55,36,11554,11540,25-Aug-2026 16:00:29,11445,N,0.31,2594156358.5,EQ,ULTRACEMCO,225470,NIFTY COMMODITIES
337.85,0.35,340.8,339.85,25-Aug-2026 16:00:29,335.65,N,0.10,1777373104.75,EQ,NTPC,5260835,NIFTY COMMODITIES
3259.78,1.6,3300.2,3289.6,25-Aug-2026 16:00:29,3222.1,N,0.05,5711281250.1,EQ,GRASIM,1752045,NIFTY COMMODITIES
85.68,0.04,86.28,85.94,25-Aug-2026 16:00:29,85.29,N,0.05,1412731081.44,EQ,NMDC,16488458,NIFTY COMMODITIES
76.29,-0.03,77.3,76.62,25-Aug-2026 16:00:29,75.87,N,-0.04,981091764.99,EQ,NHPC,12860031,NIFTY COMMODITIES
1240.77,-1.2,1249.3,1245.1,25-Aug-2026 16:00:29,1234,N,-0.10,323982417.78,EQ,TORNTPOWER,261114,NIFTY COMMODITIES
2557.64,-5.8,2589,2575,25-Aug-2026 16:00:29,2543.5,N,-0.22,1150585045.68,EQ,SRF,449862,NIFTY COMMODITIES
2136.24,-5.7,2151.8,2139.3,25-Aug-2026 16:00:29,2124,N,-0.27,1307940711.12,EQ,APLAPOLLO,612263,NIFTY COMMODITIES
1316.28,-6.7,1326.3,1320.3,25-Aug-2026 16:00:29,1310.1,N,-0.50,1624939762.32,EQ,JSWSTEEL,1234494,NIFTY COMMODITIES
1648.22,-8.9,1660,1651.1,25-Aug-2026 16:00:29,1636.6,N,-0.54,752948101.5,EQ,PIDILITIND,456825,NIFTY COMMODITIES
1048.52,-7.45,1057,1051.05,25-Aug-2026 16:00:29,1040.45,N,-0.70,3664885664.88,EQ,HINDALCO,3495294,NIFTY COMMODITIES
402.32,-2.9,408,404,25-Aug-2026 16:00:29,401.1,N,-0.71,3399623713.68,EQ,COALINDIA,8450049,NIFTY COMMODITIES
274.89,-2,276.8,275,25-Aug-2026 16:00:29,273,N,-0.72,2190940922.94,EQ,VEDL,7970246,NIFTY COMMODITIES
370.55,-2.9,374.2,370.6,25-Aug-2026 16:00:29,368.55,N,-0.78,3396978587.8,EQ,TATAPOWER,9167396,NIFTY COMMODITIES
234.52,-2.55,236.55,234,25-Aug-2026 16:00:29,233.35,N,-1.08,2843338303.52,EQ,ONGC,12124076,NIFTY COMMODITIES
471.21,-9.5,479,467.5,25-Aug-2026 16:00:29,466.05,N,-1.99,576402920.4,EQ,OIL,1223240,NIFTY COMMODITIES
14649.88,420,14990,14990,25-Aug-2026 16:00:29,14400,N,2.88,7653683307.2,EQ,DIXON,522440,NIFTY CONSUMPTION
995.99,25.5,1016,1016,25-Aug-2026 16:00:29,980.3,N,2.57,1882385244.36,EQ,MAXHEALTH,1889964,NIFTY CONSUMPTION
431.88,10,438,438,25-Aug-2026 16:00:29,423.85,N,2.34,4094802414.84,EQ,VBL,9481343,NIFTY CONSUMPTION
8741.93,187,8889,8889,25-Aug-2026 16:00:29,8640,N,2.15,2245093720.67,EQ,APOLLOHOSP,256819,NIFTY CONSUMPTION
5137.87,103,5227.5,5218,25-Aug-2026 16:00:29,5080.5,N,2.01,1712364727.21,EQ,INDIGO,333283,NIFTY CONSUMPTION
5334.4,71.5,5382.5,5382.5,25-Aug-2026 16:00:29,5286,N,1.35,1926497222.4,EQ,BRITANNIA,361146,NIFTY CONSUMPTION
204.49,2.63,206.8,206.33,25-Aug-2026 16:00:29,201.43,N,1.29,2915810436.11,EQ,ADANIPOWER,14258939,NIFTY CONSUMPTION
4384.6,56.5,4420,4420,25-Aug-2026 16:00:29,4344.7,N,1.29,2311683888.8,EQ,TVSMOTOR,527228,NIFTY CONSUMPTION
329.22,3.85,331,331,25-Aug-2026 16:00:29,325.5,N,1.18,9567793615.32,EQ,ETERNAL,29062006,NIFTY CONSUMPTION
11807.85,127,11927,11927,25-Aug-2026 16:00:29,11722,N,1.08,1880659885.2,EQ,BAJAJ-AUTO,159272,NIFTY CONSUMPTION
5086.99,45.8,5124.8,5124.8,25-Aug-2026 16:00:29,5052.7,N,0.90,1767805329.85,EQ,TITAN,347515,NIFTY CONSUMPTION
2920.89,25,2938.9,2930,25-Aug-2026 16:00:29,2893.8,N,0.86,1811541819.78,EQ,TRENT,620202,NIFTY CONSUMPTION
3417.23,28.9,3443,3443,25-Aug-2026 16:00:29,3396.8,N,0.85,3683849119.06,EQ,M&M,1078022,NIFTY CONSUMPTION
269.33,1.7,271.4,271.4,25-Aug-2026 16:00:29,267.65,N,0.63,2266336268.27,EQ,ITC,8414719,NIFTY CONSUMPTION
1937.79,12,1947,1947,25-Aug-2026 16:00:29,1923.4,N,0.62,7402756984.74,EQ,BHARTIARTL,3820206,NIFTY CONSUMPTION
1466.04,7.7,1479,1479,25-Aug-2026 16:00:29,1458.8,N,0.52,2396154417.6,EQ,NESTLEIND,1634440,NIFTY CONSUMPTION
13543.55,58,13678,13678,25-Aug-2026 16:00:29,13450,N,0.43,4014700982.95,EQ,MARUTI,296429,NIFTY CONSUMPTION
728.82,1.1,735,730,25-Aug-2026 16:00:29,724.55,N,0.15,727722397.08,EQ,INDHOTEL,998494,NIFTY CONSUMPTION
8031.16,8,8070,8055,25-Aug-2026 16:00:29,7984,N,0.10,1964606452.68,EQ,EICHERMOT,244623,NIFTY CONSUMPTION
1335.72,1,1350,1350,25-Aug-2026 16:00:29,1328.1,N,0.07,1296674232.96,EQ,NAUKRI,970768,NIFTY CONSUMPTION
1269.6,0.6,1299.1,1269.1,25-Aug-2026 16:00:29,1252.3,N,0.05,809662008,EQ,HAVELLS,637730,NIFTY CONSUMPTION
923.62,0.3,930.9,929.2,25-Aug-2026 16:00:29,918.2,N,0.03,624860333.08,EQ,GODREJCP,676534,NIFTY CONSUMPTION
2620.61,-1,2640,2639.8,25-Aug-2026 16:00:29,2605.2,N,-0.04,1256530082.8,EQ,ASIANPAINT,479480,NIFTY CONSUMPTION
1055.77,-2,1061.7,1060.5,25-Aug-2026 16:00:29,1051.1,N,-0.19,757167626.67,EQ,TATACONSUM,717171,NIFTY CONSUMPTION
2020.45,-5.8,2029.2,2024.2,25-Aug-2026 16:00:29,2012,N,-0.29,2060016472.35,EQ,HINDUNILVR,1019583,NIFTY CONSUMPTION
1547.4,-5,1556.2,1550,25-Aug-2026 16:00:29,1542.2,N,-0.32,345099600.6,EQ,UNITDSPR,223019,NIFTY CONSUMPTION
3919.39,-30.4,3960,3909.6,25-Aug-2026 16:00:29,3897.4,N,-0.77,845918024.31,EQ,DMART,215829,NIFTY CONSUMPTION
370.55,-2.9,374.2,370.6,25-Aug-2026 16:00:29,368.55,N,-0.78,3396978587.8,EQ,TATAPOWER,9167396,NIFTY CONSUMPTION
681.98,-6.05,688.2,682.95,25-Aug-2026 16:00:29,678.3,N,-0.88,1472294568.94,EQ,DLF,2158853,NIFTY CONSUMPTION
5621.83,-60.5,5682,5624.5,25-Aug-2026 16:00:29,5590,N,-1.06,2431194114.48,EQ,HEROMOTOCO,432456,NIFTY CONSUMPTION
409.23,4.25,413.25,413.25,25-Aug-2026 16:00:29,405.95,N,1.04,3850894813.77,EQ,BEL,9410099,NIFTY CPSE
88.76,0.92,89.5,89.5,25-Aug-2026 16:00:29,87.79,N,1.04,435510526.08,EQ,NBCC,4906608,NIFTY CPSE
1515.38,4.5,1524.4,1518.5,25-Aug-2026 16:00:29,1503,N,0.30,1475154237.9,EQ,COCHINSHIP,973455,NIFTY CPSE
65.75,0.08,66.29,65.88,25-Aug-2026 16:00:29,65.5,N,0.12,76635635.75,EQ,SJVN,1165561,NIFTY CPSE
337.85,0.35,340.8,339.85,25-Aug-2026 16:00:29,335.65,N,0.10,1777373104.75,EQ,NTPC,5260835,NIFTY CPSE
76.29,-0.03,77.3,76.62,25-Aug-2026 16:00:29,75.87,N,-0.04,981091764.99,EQ,NHPC,12860031,NIFTY CPSE
269.72,-0.4,271.7,271,25-Aug-2026 16:00:29,268.35,N,-0.15,1466175802.96,EQ,POWERGRID,5435918,NIFTY CPSE
402.32,-2.9,408,404,25-Aug-2026 16:00:29,401.1,N,-0.71,3399623713.68,EQ,COALINDIA,8450049,NIFTY CPSE
272.07,-2.1,275,271,25-Aug-2026 16:00:29,270.35,N,-0.77,166192327.08,EQ,NLCINDIA,610844,NIFTY CPSE
234.52,-2.55,236.55,234,25-Aug-2026 16:00:29,233.35,N,-1.08,2843338303.52,EQ,ONGC,12124076,NIFTY CPSE
471.21,-9.5,479,467.5,25-Aug-2026 16:00:29,466.05,N,-1.99,576402920.4,EQ,OIL,1223240,NIFTY CPSE
1562.06,39.4,1594.5,1594.5,25-Aug-2026 16:00:29,1532,N,2.53,3192494490.32,EQ,ADANIENSOL,2043772,NIFTY ENERGY
314.85,6.2,319.75,318.1,25-Aug-2026 16:00:29,311.1,N,1.99,2075639494.35,EQ,BPCL,6592471,NIFTY ENERGY
1319.64,22,1330,1330,25-Aug-2026 16:00:29,1294.8,N,1.68,3214895091.24,EQ,ADANIGREEN,2436191,NIFTY ENERGY
7537.65,123,7627,7627,25-Aug-2026 16:00:29,7435,N,1.64,1343548424.25,EQ,ABB,178245,NIFTY ENERGY
411.84,5.6,417,417,25-Aug-2026 16:00:29,408.15,N,1.36,1916126784,EQ,BHEL,4652600,NIFTY ENERGY
204.49,2.63,206.8,206.33,25-Aug-2026 16:00:29,201.43,N,1.29,2915810436.11,EQ,ADANIPOWER,14258939,NIFTY ENERGY
174.08,1.75,176.29,175.5,25-Aug-2026 16:00:29,172.39,N,1.01,1364353392.64,EQ,GAIL,7837508,NIFTY ENERGY
148.49,1.08,149.3,148.8,25-Aug-2026 16:00:29,147.11,N,0.73,136360891.33,EQ,IGL,918317,NIFTY ENERGY
638.69,4.5,644.95,644.1,25-Aug-2026 16:00:29,635.45,N,0.70,308632252.63,EQ,ATGL,483227,NIFTY ENERGY
542.23,3.7,548.4,548.4,25-Aug-2026 16:00:29,539.15,N,0.68,687580173.8,EQ,JSWENERGY,1268060,NIFTY ENERGY
1305.89,7.2,1317.1,1317,25-Aug-2026 16:00:29,1300,N,0.55,9291870940.95,EQ,RELIANCE,7115355,NIFTY ENERGY
137.86,0.5,139,139,25-Aug-2026 16:00:29,137,N,0.36,1058312894.92,EQ,IOC,7676722,NIFTY ENERGY
372,1.25,374.15,373.2,25-Aug-2026 16:00:29,369.5,N,0.34,2121826620,EQ,HINDPETRO,5703835,NIFTY ENERGY
3981.69,8.8,4012.8,3993,25-Aug-2026 16:00:29,3941,N,0.22,298869633.09,EQ,THERMAX,75061,NIFTY ENERGY
4116.92,7.1,4185,4185,25-Aug-2026 16:00:29,4060.1,N,0.17,3577158852.64,EQ,GVT&D,868892,NIFTY ENERGY
91.46,0.13,92.03,91.57,25-Aug-2026 16:00:29,91.04,N,0.14,107066734.4,EQ,NTPCGREEN,1170640,NIFTY ENERGY
65.75,0.08,66.29,65.88,25-Aug-2026 16:00:29,65.5,N,0.12,76635635.75,EQ,SJVN,1165561,NIFTY ENERGY
873.52,1,882.5,878.5,25-Aug-2026 16:00:29,867,N,0.11,1423783441.76,EQ,CGPOWER,1629938,NIFTY ENERGY
337.85,0.35,340.8,339.85,25-Aug-2026 16:00:29,335.65,N,0.10,1777373104.75,EQ,NTPC,5260835,NIFTY ENERGY
562.75,0.05,570.95,567.05,25-Aug-2026 16:00:29,556.3,N,0.01,128277737,EQ,NAVA,227948,NIFTY ENERGY
73.45,-0.01,74.2,73.74,25-Aug-2026 16:00:29,72.79,N,-0.01,1020348743.7,EQ,INOXWIND,13891746,NIFTY ENERGY
76.29,-0.03,77.3,76.62,25-Aug-2026 16:00:29,75.87,N,-0.04,981091764.99,EQ,NHPC,12860031,NIFTY ENERGY
1240.77,-1.2,1249.3,1245.1,25-Aug-2026 16:00:29,1234,N,-0.10,323982417.78,EQ,TORNTPOWER,261114,NIFTY ENERGY
187.04,-0.27,188,186.6,25-Aug-2026 16:00:29,186.25,N,-0.14,213211946.08,EQ,CASTROLIND,1139927,NIFTY ENERGY
269.72,-0.4,271.7,271,25-Aug-2026 16:00:29,268.35,N,-0.15,1466175802.96,EQ,POWERGRID,5435918,NIFTY ENERGY
4097.84,-23.5,4149.4,4090.5,25-Aug-2026 16:00:29,4060,N,-0.57,2564600381.28,EQ,SIEMENS,625842,NIFTY ENERGY
16.99,-0.11,17.15,16.99,25-Aug-2026 16:00:29,16.91,N,-0.64,401364692.16,EQ,JPPOWER,23623584,NIFTY ENERGY
46.62,-0.3,47.16,46.75,25-Aug-2026 16:00:29,46.25,N,-0.64,2199698872.56,EQ,SUZLON,47183588,NIFTY ENERGY
402.32,-2.9,408,404,25-Aug-2026 16:00:29,401.1,N,-0.71,3399623713.68,EQ,COALINDIA,8450049,NIFTY ENERGY
272.07,-2.1,275,271,25-Aug-2026 16:00:29,270.35,N,-0.77,166192327.08,EQ,NLCINDIA,610844,NIFTY ENERGY
370.55,-2.9,374.2,370.6,25-Aug-2026 16:00:29,368.55,N,-0.78,3396978587.8,EQ,TATAPOWER,9167396,NIFTY ENERGY
234.52,-2.55,236.55,234,25-Aug-2026 16:00:29,233.35,N,-1.08,2843338303.52,EQ,ONGC,12124076,NIFTY ENERGY
153.78,-1.77,155.5,153.5,25-Aug-2026 16:00:29,152.86,N,-1.14,197788299.06,EQ,CESC,1286177,NIFTY ENERGY
293.65,-3.45,295.7,292.5,25-Aug-2026 16:00:29,291.6,N,-1.17,511209118.35,EQ,PETRONET,1740879,NIFTY ENERGY
33229.45,-540,33695,33300,25-Aug-2026 16:00:29,33005,N,-1.60,2935921595.85,EQ,POWERINDIA,88353,NIFTY ENERGY
22.7,-0.38,23.09,22.71,25-Aug-2026 16:00:29,22.59,N,-1.65,275017900.2,EQ,RPOWER,12115326,NIFTY ENERGY
1336.25,-22.7,1361.2,1318.8,25-Aug-2026 16:00:29,1311.1,N,-1.69,763831233.75,EQ,AEGISLOG,571623,NIFTY ENERGY
471.21,-9.5,479,467.5,25-Aug-2026 16:00:29,466.05,N,-1.99,576402920.4,EQ,OIL,1223240,NIFTY ENERGY
1111.9,-26.6,1131,1101.1,25-Aug-2026 16:00:29,1100,N,-2.36,292310726.7,EQ,MGL,262893,NIFTY ENERGY
3407.06,-95.6,3495.5,3390.1,25-Aug-2026 16:00:29,3371,N,-2.74,1348926602.26,EQ,ENRIN,395921,NIFTY ENERGY
383.35,13,388.6,387.25,25-Aug-2026 16:00:29,374.25,N,3.47,2681792011.25,EQ,INDUSTOWER,6995675,NIFTY INFRA
995.99,25.5,1016,1016,25-Aug-2026 16:00:29,980.3,N,2.57,1882385244.36,EQ,MAXHEALTH,1889964,NIFTY INFRA
8741.93,187,8889,8889,25-Aug-2026 16:00:29,8640,N,2.15,2245093720.67,EQ,APOLLOHOSP,256819,NIFTY INFRA
5137.87,103,5227.5,5218,25-Aug-2026 16:00:29,5080.5,N,2.01,1712364727.21,EQ,INDIGO,333283,NIFTY INFRA
314.85,6.2,319.75,318.1,25-Aug-2026 16:00:29,311.1,N,1.99,2075639494.35,EQ,BPCL,6592471,NIFTY INFRA
1684.8,30.6,1702.7,1702.7,25-Aug-2026 16:00:29,1671,N,1.83,2191151476.8,EQ,ADANIPORTS,1300541,NIFTY INFRA
24295.55,420,24500,24440,25-Aug-2026 16:00:29,24005,N,1.75,3062599850.8,EQ,SHREECEM,126056,NIFTY INFRA
1319.64,22,1330,1330,25-Aug-2026 16:00:29,1294.8,N,1.68,3214895091.24,EQ,ADANIGREEN,2436191,NIFTY INFRA
407.66,4.35,413.1,413.1,25-Aug-2026 16:00:29,405,N,1.06,601834165.24,EQ,AMBUJACEM,1476314,NIFTY INFRA
174.08,1.75,176.29,175.5,25-Aug-2026 16:00:29,172.39,N,1.01,1364353392.64,EQ,GAIL,7837508,NIFTY INFRA
5195.99,49.5,5239.5,5239.5,25-Aug-2026 16:00:29,5150,N,0.95,2920551667.22,EQ,CUMMINSIND,562078,NIFTY INFRA
173.05,1.4,174.69,174.69,25-Aug-2026 16:00:29,171.58,N,0.81,1494425536.1,EQ,ASHOKLEY,8635802,NIFTY INFRA
4094.45,29,4125.3,4119,25-Aug-2026 16:00:29,4066.6,N,0.71,5388599189.3,EQ,LT,1316074,NIFTY INFRA
911.19,5.95,923.95,923.95,25-Aug-2026 16:00:29,901.4,N,0.65,1365410925.48,EQ,FORTIS,1498492,NIFTY INFRA
1937.79,12,1947,1947,25-Aug-2026 16:00:29,1923.4,N,0.62,7402756984.74,EQ,BHARTIARTL,3820206,NIFTY INFRA
2033.79,11.5,2052.5,2052.5,25-Aug-2026 16:00:29,2026,N,0.56,1137771274.86,EQ,BHARATFORG,559434,NIFTY INFRA
1305.89,7.2,1317.1,1317,25-Aug-2026 16:00:29,1300,N,0.55,9291870940.95,EQ,RELIANCE,7115355,NIFTY INFRA
137.86,0.5,139,139,25-Aug-2026 16:00:29,137,N,0.36,1058312894.92,EQ,IOC,7676722,NIFTY INFRA
372,1.25,374.15,373.2,25-Aug-2026 16:00:29,369.5,N,0.34,2121826620,EQ,HINDPETRO,5703835,NIFTY INFRA
11505.55,36,11554,11540,25-Aug-2026 16:00:29,11445,N,0.31,2594156358.5,EQ,ULTRACEMCO,225470,NIFTY INFRA
728.82,1.1,735,730,25-Aug-2026 16:00:29,724.55,N,0.15,727722397.08,EQ,INDHOTEL,998494,NIFTY INFRA
873.52,1,882.5,878.5,25-Aug-2026 16:00:29,867,N,0.11,1423783441.76,EQ,CGPOWER,1629938,NIFTY INFRA
337.85,0.35,340.8,339.85,25-Aug-2026 16:00:29,335.65,N,0.10,1777373104.75,EQ,NTPC,5260835,NIFTY INFRA
3259.78,1.6,3300.2,3289.6,25-Aug-2026 16:00:29,3222.1,N,0.05,5711281250.1,EQ,GRASIM,1752045,NIFTY INFRA
269.72,-0.4,271.7,271,25-Aug-2026 16:00:29,268.35,N,-0.15,1466175802.96,EQ,POWERGRID,5435918,NIFTY INFRA
46.62,-0.3,47.16,46.75,25-Aug-2026 16:00:29,46.25,N,-0.64,2199698872.56,EQ,SUZLON,47183588,NIFTY INFRA
370.55,-2.9,374.2,370.6,25-Aug-2026 16:00:29,368.55,N,-0.78,3396978587.8,EQ,TATAPOWER,9167396,NIFTY INFRA
