VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
14.68,-0.35,14.92,14.33,31-Aug-2026 16:00:28,14.33,N,-2.38,6154420666.2,EQ,IDEA,419238465,NIFTY MS IT TELCM
3599.7,-106.4,3685.1,3578.6,31-Aug-2026 16:00:28,3578.6,N,-2.89,605793513,EQ,TATAELXSI,168290,NIFTY MS IT TELCM
294.94,-12.05,306.5,292.55,31-Aug-2026 16:00:28,290.5,N,-3.96,300063402.74,EQ,SONATSOFTW,1017371,NIFTY MS IT TELCM
590.47,-24.4,610,585,31-Aug-2026 16:00:28,585,N,-4.00,1372623685.63,EQ,KPITTECH,2324629,NIFTY MS IT TELCM
5641.3,-280.5,5855.5,5594.5,31-Aug-2026 16:00:28,5593,N,-4.77,6271461416.5,EQ,PERSISTENT,1111705,NIFTY MS IT TELCM
1652.68,58.2,1687.7,1687.7,31-Aug-2026 16:00:28,1612.4,N,3.57,3152607745.64,EQ,PIDILITIND,1907573,NIFTY CHEMICALS
8632.52,144,8740,8661.5,31-Aug-2026 16:00:28,8435.5,N,1.69,1868042797.92,EQ,NAVINFLUOR,216396,NIFTY CHEMICALS
517.68,5.15,523,523,31-Aug-2026 16:00:28,513.5,N,0.99,68975683.2,EQ,SUMICHEM,133240,NIFTY CHEMICALS
1902.85,-7.7,1918,1906,31-Aug-2026 16:00:28,1890,N,-0.40,402934196.05,EQ,COROMANDEL,211753,NIFTY CHEMICALS
1749.47,-17.9,1772,1745,31-Aug-2026 16:00:28,1736.4,N,-1.02,437425232.51,EQ,DEEPAKNTR,250033,NIFTY CHEMICALS
2565.19,-29.5,2595.7,2560.4,31-Aug-2026 16:00:28,2552,N,-1.14,800321323.67,EQ,SRF,311993,NIFTY CHEMICALS
317.06,-4.3,321,317.8,31-Aug-2026 16:00:28,315,N,-1.33,247067736.76,EQ,PCBL,779246,NIFTY CHEMICALS
6408.35,-89.5,6497.5,6370,31-Aug-2026 16:00:28,6370,N,-1.39,192692676.15,EQ,ATUL,30069,NIFTY CHEMICALS
20189.62,-292,20400,20108,31-Aug-2026 16:00:28,19959,N,-1.43,2039091051.14,EQ,SOLARINDS,100997,NIFTY CHEMICALS
4734.4,-71.3,4829.9,4699.9,31-Aug-2026 16:00:28,4675,N,-1.49,958185747.2,EQ,FLUOROCHEM,202388,NIFTY CHEMICALS
563.67,-8.75,569.45,562.25,31-Aug-2026 16:00:28,562.25,N,-1.53,1449806588.28,EQ,UPL,2572084,NIFTY CHEMICALS
3993.87,-75.7,4074.4,3973,31-Aug-2026 16:00:28,3940,N,-1.87,170929648.26,EQ,BAYERCROP,42798,NIFTY CHEMICALS
646.99,-12.25,662,643.5,31-Aug-2026 16:00:28,639.5,N,-1.87,383615898.76,EQ,TATACHEM,592924,NIFTY CHEMICALS
6428.29,-124,6513.5,6380,31-Aug-2026 16:00:28,6364,N,-1.91,172445307.54,EQ,LINDEINDIA,26826,NIFTY CHEMICALS
2390,-50.1,2424.7,2370,31-Aug-2026 16:00:28,2370,N,-2.07,850914090,EQ,PIIND,356031,NIFTY CHEMICALS
664.15,-15.95,674.8,657,31-Aug-2026 16:00:28,654.4,N,-2.37,3227913120.55,EQ,HSCL,4860217,NIFTY CHEMICALS
294.66,-7.15,299.3,291,31-Aug-2026 16:00:28,290.15,N,-2.40,222756772.14,EQ,SWANCORP,755979,NIFTY CHEMICALS
1405.72,-35.3,1429.2,1401,31-Aug-2026 16:00:28,1388,N,-2.46,934793959.96,EQ,DEEPAKFERT,664993,NIFTY CHEMICALS
531.38,-16.35,540.6,524,31-Aug-2026 16:00:28,522,N,-3.03,337858311.94,EQ,AARTIIND,635813,NIFTY CHEMICALS
412.18,-13.55,421,408,31-Aug-2026 16:00:28,406.9,N,-3.21,514861045.06,EQ,CHAMBLFERT,1249117,NIFTY CHEMICALS
1590.19,45,1633,1633,31-Aug-2026 16:00:28,1542,N,2.83,1111280428.65,EQ,PRESTIGE,698835,NIFTY REITS REALTY
647.16,16.15,658.75,658.4,31-Aug-2026 16:00:28,632.05,N,2.51,223313559.72,EQ,BRIGADE,345067,NIFTY REITS REALTY
676.97,11.25,691.05,691.05,31-Aug-2026 16:00:28,664,N,1.65,2133858181.84,EQ,DLF,3152072,NIFTY REITS REALTY
497.21,3.17,501.98,495.75,31-Aug-2026 16:00:28,492.39,N,0.64,342163016.86,RR,MINDSPACE,688166,NIFTY REITS REALTY
167.71,0.98,168,167.99,31-Aug-2026 16:00:28,167.01,N,0.59,90065972.14,RR,NXST,537034,NIFTY REITS REALTY
438.19,1.58,440,438.8,31-Aug-2026 16:00:28,436.1,N,0.36,529590299.34,RR,EMBASSY,1208586,NIFTY REITS REALTY
1865.01,-2,1875.3,1868,31-Aug-2026 16:00:28,1842.1,N,-0.11,1450235506.02,EQ,OBEROIRLTY,777602,NIFTY REITS REALTY
341.51,-0.82,343.8,341.11,31-Aug-2026 16:00:28,339.5,N,-0.24,159491658.69,RR,BIRET,467019,NIFTY REITS REALTY
597.76,-3.45,606.4,602.7,31-Aug-2026 16:00:28,590.9,N,-0.57,954413504,EQ,ANANTRAJ,1596650,NIFTY REITS REALTY
1995.08,-14.4,2025,2014.7,31-Aug-2026 16:00:28,1962.6,N,-0.71,1410836782.64,EQ,GODREJPROP,707158,NIFTY REITS REALTY
1896.49,-17,1920.4,1900,31-Aug-2026 16:00:28,1875.5,N,-0.89,1497182134.01,EQ,PHOENIXLTD,789449,NIFTY REITS REALTY
1250.78,-25.2,1278.8,1245,31-Aug-2026 16:00:28,1236.4,N,-1.98,184271163.5,EQ,SOBHA,147325,NIFTY REITS REALTY
1364.09,-31.9,1394.2,1355.1,31-Aug-2026 16:00:28,1350,N,-2.30,255165311.31,EQ,ABREL,187059,NIFTY REITS REALTY
110.79,-3.91,111.69,109.5,31-Aug-2026 16:00:28,109.5,N,-3.45,1405656212.67,RR,KRT,12687573,NIFTY REITS REALTY
1219.64,-75.4,1260,1198.6,31-Aug-2026 16:00:28,1198.6,N,-5.92,2665741535.56,EQ,LODHA,2185679,NIFTY REITS REALTY
3318.27,81,3371,3371,31-Aug-2026 16:00:28,3250,N,2.46,3381662230.08,EQ,GRASIM,1019104,NIFTY CEMENT
1852.64,44.7,1897.8,1890,31-Aug-2026 16:00:28,1795,N,2.42,3968712439.52,EQ,DALBHARAT,2142193,NIFTY CEMENT
125.58,0.26,126.82,125.5,31-Aug-2026 16:00:28,123.8,N,0.21,160754455.68,EQ,JSWCEMENT,1280096,NIFTY CEMENT
111.5,0.02,112.66,111.2,31-Aug-2026 16:00:28,110.81,N,0.02,38276054.5,EQ,PRSMJOHNSN,343283,NIFTY CEMENT
5100.36,-20.5,5155,5148,31-Aug-2026 16:00:28,5070,N,-0.40,228547131.6,EQ,JKCEMENT,44810,NIFTY CEMENT
373.47,-2.05,379.5,367.7,31-Aug-2026 16:00:28,366.05,N,-0.55,158498053.71,EQ,INDIACEM,424393,NIFTY CEMENT
876.96,-5.2,892,876,31-Aug-2026 16:00:28,865.6,N,-0.59,85387841.28,EQ,BIRLACORPN,97368,NIFTY CEMENT
11467.26,-139,11560,11450,31-Aug-2026 16:00:28,11415,N,-1.20,4369679693.82,EQ,ULTRACEMCO,381057,NIFTY CEMENT
129.89,-1.57,131.37,129.8,31-Aug-2026 16:00:28,129.32,N,-1.20,15478341.85,EQ,ORIENTCEM,119165,NIFTY CEMENT
184.53,-2.79,192.99,185,31-Aug-2026 16:00:28,180.12,N,-1.49,509734969.26,EQ,STARCEMENT,2762342,NIFTY CEMENT
884.67,-15.65,899.5,880,31-Aug-2026 16:00:28,877.15,N,-1.75,118756331.46,EQ,RAMCOCEM,134238,NIFTY CEMENT
533.71,-10.85,542.1,530,31-Aug-2026 16:00:28,527.35,N,-2.01,93677312.91,EQ,JKLAKSHMI,175521,NIFTY CEMENT
320.06,-6.7,324.6,318.15,31-Aug-2026 16:00:28,318,N,-2.06,48008679.94,EQ,NUVOCO,149999,NIFTY CEMENT
1281.88,-31.9,1304,1274.5,31-Aug-2026 16:00:28,1270,N,-2.44,352274724.68,EQ,ACC,274811,NIFTY CEMENT
405.22,-10.9,411.4,401.15,31-Aug-2026 16:00:28,401.15,N,-2.65,896702017.94,EQ,AMBUJACEM,2212877,NIFTY CEMENT
23538.09,-800,23990,23200,31-Aug-2026 16:00:28,23200,N,-3.33,482766225.9,EQ,SHREECEM,20510,NIFTY CEMENT
1652.68,58.2,1687.7,1687.7,31-Aug-2026 16:00:28,1612.4,N,3.57,3152607745.64,EQ,PIDILITIND,1907573,NIFTY COMMODITIES
75.6,1.9,76.72,76.72,31-Aug-2026 16:00:28,74.3,N,2.54,1271185196.4,EQ,NHPC,16814619,NIFTY COMMODITIES
3318.27,81,3371,3371,31-Aug-2026 16:00:28,3250,N,2.46,3381662230.08,EQ,GRASIM,1019104,NIFTY COMMODITIES
86.2,1.44,88.2,88.2,31-Aug-2026 16:00:28,85.1,N,1.66,1457301768.6,EQ,NMDC,16906053,NIFTY COMMODITIES
315.46,4.8,324.05,324.05,31-Aug-2026 16:00:28,310.8,N,1.50,2564434592.86,EQ,BPCL,8129191,NIFTY COMMODITIES
136.61,2.03,139.13,139.13,31-Aug-2026 16:00:28,134.32,N,1.48,1917860003.23,EQ,IOC,14038943,NIFTY COMMODITIES
1172.67,13.7,1192.9,1192.9,31-Aug-2026 16:00:28,1150.9,N,1.16,916745326.53,EQ,JINDALSTEL,781759,NIFTY COMMODITIES
359.46,1.75,365.75,365.75,31-Aug-2026 16:00:28,355.4,N,0.48,2778250883.22,EQ,HINDPETRO,7728957,NIFTY COMMODITIES
401.97,0.75,405.6,401.75,31-Aug-2026 16:00:28,399.65,N,0.19,3146431430.16,EQ,COALINDIA,7827528,NIFTY COMMODITIES
487.04,0.3,500,483.15,31-Aug-2026 16:00:28,479.25,N,0.06,2333281522.56,EQ,OIL,4790739,NIFTY COMMODITIES
232.76,-0.45,234.95,231.8,31-Aug-2026 16:00:28,231.7,N,-0.19,2730892777.8,EQ,ONGC,11732655,NIFTY COMMODITIES
1213.45,-8.7,1226.1,1209,31-Aug-2026 16:00:28,1208,N,-0.71,590361626.75,EQ,TORNTPOWER,486515,NIFTY COMMODITIES
1278.42,-10,1297.6,1277,31-Aug-2026 16:00:28,1271,N,-0.78,44579958963.54,EQ,RELIANCE,34871137,NIFTY COMMODITIES
326.4,-2.65,330.45,327.4,31-Aug-2026 16:00:28,323.5,N,-0.80,6006012633.6,EQ,NTPC,18400774,NIFTY COMMODITIES
2565.19,-29.5,2595.7,2560.4,31-Aug-2026 16:00:28,2552,N,-1.14,800321323.67,EQ,SRF,311993,NIFTY COMMODITIES
182.55,-2.15,185.82,184.35,31-Aug-2026 16:00:28,181.4,N,-1.15,6718363735.95,EQ,TATASTEEL,36802869,NIFTY COMMODITIES
11467.26,-139,11560,11450,31-Aug-2026 16:00:28,11415,N,-1.20,4369679693.82,EQ,ULTRACEMCO,381057,NIFTY COMMODITIES
348.67,-4.85,351.85,347,31-Aug-2026 16:00:28,347,N,-1.38,2093263008.55,EQ,TATAPOWER,6003565,NIFTY COMMODITIES
563.67,-8.75,569.45,562.25,31-Aug-2026 16:00:28,562.25,N,-1.53,1449806588.28,EQ,UPL,2572084,NIFTY COMMODITIES
2233.07,-42.2,2264.9,2223.4,31-Aug-2026 16:00:28,2207.1,N,-1.86,2414078188.06,EQ,APLAPOLLO,1081058,NIFTY COMMODITIES
1311.02,-27.2,1326.8,1307.7,31-Aug-2026 16:00:28,1303.3,N,-2.04,2598106018.88,EQ,JSWSTEEL,1981744,NIFTY COMMODITIES
2390,-50.1,2424.7,2370,31-Aug-2026 16:00:28,2370,N,-2.07,850914090,EQ,PIIND,356031,NIFTY COMMODITIES
1016.38,-21.95,1029.9,1015.45,31-Aug-2026 16:00:28,1005.4,N,-2.12,5853338518.28,EQ,HINDALCO,5759006,NIFTY COMMODITIES
405.22,-10.9,411.4,401.15,31-Aug-2026 16:00:28,401.15,N,-2.65,896702017.94,EQ,AMBUJACEM,2212877,NIFTY COMMODITIES
525.24,-14.9,537,520.4,31-Aug-2026 16:00:28,520.4,N,-2.78,3129188207.4,EQ,JSWENERGY,5957635,NIFTY COMMODITIES
23538.09,-800,23990,23200,31-Aug-2026 16:00:28,23200,N,-3.33,482766225.9,EQ,SHREECEM,20510,NIFTY COMMODITIES
278.78,-9.75,284,278.2,31-Aug-2026 16:00:28,276.5,N,-3.39,4645816846.92,EQ,VEDL,16664814,NIFTY COMMODITIES
203.03,-14.63,213.13,198,31-Aug-2026 16:00:28,198,N,-6.88,10944934946.07,EQ,ADANIPOWER,53907969,NIFTY COMMODITIES
1252.71,-96.1,1310.9,1214.9,31-Aug-2026 16:00:28,1214.9,N,-7.33,3083637112.83,EQ,ADANIGREEN,2461573,NIFTY COMMODITIES
1446.45,-164,1592.9,1417.4,31-Aug-2026 16:00:28,1417.4,N,-10.37,51478996390.5,EQ,ADANIENSOL,35589890,NIFTY COMMODITIES
722.31,31.5,737.9,737.9,31-Aug-2026 16:00:28,701.55,N,4.46,3771179065.38,EQ,INDHOTEL,5220998,NIFTY CONSUMPTION
1461.79,41.9,1496.5,1496.5,31-Aug-2026 16:00:28,1427.6,N,2.88,3391896585.88,EQ,NESTLEIND,2320372,NIFTY CONSUMPTION
1018.86,28,1042.1,1042.1,31-Aug-2026 16:00:28,1001.7,N,2.76,1716953325.06,EQ,MAXHEALTH,1685171,NIFTY CONSUMPTION
12013.1,220,12130,12130,31-Aug-2026 16:00:28,11877,N,1.85,4271389849.1,EQ,BAJAJ-AUTO,355561,NIFTY CONSUMPTION
3816.24,69.4,3900,3900,31-Aug-2026 16:00:28,3755,N,1.81,2086227737.04,EQ,DMART,546671,NIFTY CONSUMPTION
1219.56,21.2,1244.1,1244.1,31-Aug-2026 16:00:28,1199.2,N,1.73,1203528883.8,EQ,HAVELLS,986855,NIFTY CONSUMPTION
2603.96,44.9,2653.6,2653.6,31-Aug-2026 16:00:28,2561.1,N,1.72,3596532264.88,EQ,ASIANPAINT,1381178,NIFTY CONSUMPTION
676.97,11.25,691.05,691.05,31-Aug-2026 16:00:28,664,N,1.65,2133858181.84,EQ,DLF,3152072,NIFTY CONSUMPTION
14717.35,200,14850,14850,31-Aug-2026 16:00:28,14601,N,1.37,2809718723.2,EQ,DIXON,190912,NIFTY CONSUMPTION
5131.72,68,5234,5234,31-Aug-2026 16:00:28,5056.5,N,1.32,2872726592.56,EQ,INDIGO,559798,NIFTY CONSUMPTION
13410.78,171,13547,13547,31-Aug-2026 16:00:28,13268,N,1.28,5942732352.18,EQ,MARUTI,443131,NIFTY CONSUMPTION
4323.81,37.1,4341.3,4341.3,31-Aug-2026 16:00:28,4255,N,0.86,6529078490.49,EQ,TVSMOTOR,1510029,NIFTY CONSUMPTION
8859.88,60,8902,8898.5,31-Aug-2026 16:00:28,8813,N,0.68,3590147414.32,EQ,APOLLOHOSP,405214,NIFTY CONSUMPTION
326.94,0.1,332.95,328.1,31-Aug-2026 16:00:28,315.8,N,0.03,88977349378.68,EQ,ETERNAL,272151922,NIFTY CONSUMPTION
1037.58,-3.2,1045.1,1037.5,31-Aug-2026 16:00:28,1028,N,-0.31,1750202394.96,EQ,TATACONSUM,1686812,NIFTY CONSUMPTION
2882.09,-18.1,2901.2,2879.9,31-Aug-2026 16:00:28,2865.1,N,-0.62,2815588655.34,EQ,TRENT,976926,NIFTY CONSUMPTION
5250.53,-58.5,5302,5250,31-Aug-2026 16:00:28,5216,N,-1.10,1755015905.15,EQ,BRITANNIA,334255,NIFTY CONSUMPTION
5113.01,-66.8,5159,5102.4,31-Aug-2026 16:00:28,5088,N,-1.29,3224749841.95,EQ,TITAN,630695,NIFTY CONSUMPTION
7964.74,-105.5,8030,7953.5,31-Aug-2026 16:00:28,7941.5,N,-1.31,5916161083.56,EQ,EICHERMOT,742794,NIFTY CONSUMPTION
1487.24,-20,1510.9,1490,31-Aug-2026 16:00:28,1479.7,N,-1.32,2265264322.92,EQ,UNITDSPR,1523133,NIFTY CONSUMPTION
348.67,-4.85,351.85,347,31-Aug-2026 16:00:28,347,N,-1.38,2093263008.55,EQ,TATAPOWER,6003565,NIFTY CONSUMPTION
904.22,-13.7,913.3,901.3,31-Aug-2026 16:00:28,901.3,N,-1.50,1040882906.58,EQ,GODREJCP,1151139,NIFTY CONSUMPTION
3312.75,-52,3365,3282,31-Aug-2026 16:00:28,3282,N,-1.56,11969230770,EQ,M&M,3613080,NIFTY CONSUMPTION
1981.14,-43,2008.6,1967.4,31-Aug-2026 16:00:28,1967.4,N,-2.14,3566101528.5,EQ,HINDUNILVR,1800025,NIFTY CONSUMPTION
5526.64,-150,5614,5450,31-Aug-2026 16:00:28,5450,N,-2.68,2681547834.56,EQ,HEROMOTOCO,485204,NIFTY CONSUMPTION
1324.66,-41,1358,1313,31-Aug-2026 16:00:28,1313,N,-3.03,3106881407.88,EQ,NAUKRI,2345418,NIFTY CONSUMPTION
407.96,-13.55,413.85,400.45,31-Aug-2026 16:00:28,400.45,N,-3.27,3147091559.36,EQ,VBL,7714216,NIFTY CONSUMPTION
1847.63,-70.5,1895.5,1811.9,31-Aug-2026 16:00:28,1811.9,N,-3.75,31264349557.38,EQ,BHARTIARTL,16921326,NIFTY CONSUMPTION
262.3,-10.5,266.55,255.5,31-Aug-2026 16:00:28,255.5,N,-3.95,6446244143.5,EQ,ITC,24575845,NIFTY CONSUMPTION
203.03,-14.63,213.13,198,31-Aug-2026 16:00:28,198,N,-6.88,10944934946.07,EQ,ADANIPOWER,53907969,NIFTY CONSUMPTION
75.6,1.9,76.72,76.72,31-Aug-2026 16:00:28,74.3,N,2.54,1271185196.4,EQ,NHPC,16814619,NIFTY CPSE
411,2.55,414.45,414.45,31-Aug-2026 16:00:28,406.3,N,0.62,5176900104,EQ,BEL,12595864,NIFTY CPSE
401.97,0.75,405.6,401.75,31-Aug-2026 16:00:28,399.65,N,0.19,3146431430.16,EQ,COALINDIA,7827528,NIFTY CPSE
64.34,0.04,65.09,64.92,31-Aug-2026 16:00:28,64,N,0.06,123414350.06,EQ,SJVN,1918159,NIFTY CPSE
487.04,0.3,500,483.15,31-Aug-2026 16:00:28,479.25,N,0.06,2333281522.56,EQ,OIL,4790739,NIFTY CPSE
232.76,-0.45,234.95,231.8,31-Aug-2026 16:00:28,231.7,N,-0.19,2730892777.8,EQ,ONGC,11732655,NIFTY CPSE
326.4,-2.65,330.45,327.4,31-Aug-2026 16:00:28,323.5,N,-0.80,6006012633.6,EQ,NTPC,18400774,NIFTY CPSE
264.24,-2.5,266.05,263.55,31-Aug-2026 16:00:28,263.15,N,-0.94,3052866452.4,EQ,POWERGRID,11553385,NIFTY CPSE
268.17,-2.6,272.25,268,31-Aug-2026 16:00:28,266.05,N,-0.96,552106518.81,EQ,NLCINDIA,2058793,NIFTY CPSE
86.07,-1.3,87.2,86.2,31-Aug-2026 16:00:28,85.6,N,-1.49,442590617.19,EQ,NBCC,5142217,NIFTY CPSE
1507.89,-25,1530,1510,31-Aug-2026 16:00:28,1492,N,-1.63,754228483.32,EQ,COCHINSHIP,500188,NIFTY CPSE
174.66,6.4,177.5,177.5,31-Aug-2026 16:00:28,170.33,N,3.74,2272727270.04,EQ,GAIL,13012294,NIFTY ENERGY
892.92,27,916,916,31-Aug-2026 16:00:28,875,N,3.04,3029704347.6,EQ,CGPOWER,3393030,NIFTY ENERGY
293.78,8.6,300.6,300.6,31-Aug-2026 16:00:28,289,N,2.95,846130173.22,EQ,PETRONET,2880149,NIFTY ENERGY
431.95,11.8,442.65,442.65,31-Aug-2026 16:00:28,424.05,N,2.74,3996387577.6,EQ,BHEL,9251968,NIFTY ENERGY
75.6,1.9,76.72,76.72,31-Aug-2026 16:00:28,74.3,N,2.54,1271185196.4,EQ,NHPC,16814619,NIFTY ENERGY
4329.22,106,4445.2,4445.2,31-Aug-2026 16:00:28,4264.8,N,2.44,3681062169.26,EQ,GVT&D,850283,NIFTY ENERGY
150.86,3.29,152.39,150.9,31-Aug-2026 16:00:28,149.24,N,2.23,785235955.04,EQ,IGL,5205064,NIFTY ENERGY
7451.17,129.5,7638.5,7638.5,31-Aug-2026 16:00:28,7306,N,1.72,1693077200.91,EQ,ABB,227223,NIFTY ENERGY
46.51,0.73,47.52,47.52,31-Aug-2026 16:00:28,45.92,N,1.56,2786500283.03,EQ,SUZLON,59911853,NIFTY ENERGY
315.46,4.8,324.05,324.05,31-Aug-2026 16:00:28,310.8,N,1.50,2564434592.86,EQ,BPCL,8129191,NIFTY ENERGY
136.61,2.03,139.13,139.13,31-Aug-2026 16:00:28,134.32,N,1.48,1917860003.23,EQ,IOC,14038943,NIFTY ENERGY
32992.68,430,33760,33760,31-Aug-2026 16:00:28,32630,N,1.29,2470029980.88,EQ,POWERINDIA,74866,NIFTY ENERGY
564.94,4.45,569.95,569.3,31-Aug-2026 16:00:28,555.7,N,0.79,165868643.76,EQ,NAVA,293604,NIFTY ENERGY
359.46,1.75,365.75,365.75,31-Aug-2026 16:00:28,355.4,N,0.48,2778250883.22,EQ,HINDPETRO,7728957,NIFTY ENERGY
401.97,0.75,405.6,401.75,31-Aug-2026 16:00:28,399.65,N,0.19,3146431430.16,EQ,COALINDIA,7827528,NIFTY ENERGY
64.34,0.04,65.09,64.92,31-Aug-2026 16:00:28,64,N,0.06,123414350.06,EQ,SJVN,1918159,NIFTY ENERGY
487.04,0.3,500,483.15,31-Aug-2026 16:00:28,479.25,N,0.06,2333281522.56,EQ,OIL,4790739,NIFTY ENERGY
232.76,-0.45,234.95,231.8,31-Aug-2026 16:00:28,231.7,N,-0.19,2730892777.8,EQ,ONGC,11732655,NIFTY ENERGY
184.69,-0.54,186.16,184.7,31-Aug-2026 16:00:28,184.1,N,-0.29,401729931.02,EQ,CASTROLIND,2175158,NIFTY ENERGY
3900.9,-24.7,3964.3,3919.5,31-Aug-2026 16:00:28,3875,N,-0.63,380212921.2,EQ,THERMAX,97468,NIFTY ENERGY
1213.45,-8.7,1226.1,1209,31-Aug-2026 16:00:28,1208,N,-0.71,590361626.75,EQ,TORNTPOWER,486515,NIFTY ENERGY
1278.42,-10,1297.6,1277,31-Aug-2026 16:00:28,1271,N,-0.78,44579958963.54,EQ,RELIANCE,34871137,NIFTY ENERGY
326.4,-2.65,330.45,327.4,31-Aug-2026 16:00:28,323.5,N,-0.80,6006012633.6,EQ,NTPC,18400774,NIFTY ENERGY
3256.6,-26.6,3298,3216,31-Aug-2026 16:00:28,3210,N,-0.82,2241039059.8,EQ,ENRIN,688153,NIFTY ENERGY
264.24,-2.5,266.05,263.55,31-Aug-2026 16:00:28,263.15,N,-0.94,3052866452.4,EQ,POWERGRID,11553385,NIFTY ENERGY
268.17,-2.6,272.25,268,31-Aug-2026 16:00:28,266.05,N,-0.96,552106518.81,EQ,NLCINDIA,2058793,NIFTY ENERGY
146.76,-2.03,148.63,146.08,31-Aug-2026 16:00:28,145.42,N,-1.37,276212446.44,EQ,CESC,1882069,NIFTY ENERGY
348.67,-4.85,351.85,347,31-Aug-2026 16:00:28,347,N,-1.38,2093263008.55,EQ,TATAPOWER,6003565,NIFTY ENERGY
4030.11,-59,4068.7,4030,31-Aug-2026 16:00:28,3997,N,-1.44,895429990.35,EQ,SIEMENS,222185,NIFTY ENERGY
89.53,-1.32,90.65,89.5,31-Aug-2026 16:00:28,89.1,N,-1.45,195229655.18,EQ,NTPCGREEN,2180606,NIFTY ENERGY
22.11,-0.34,22.45,22.11,31-Aug-2026 16:00:28,21.92,N,-1.51,252739918.53,EQ,RPOWER,11431023,NIFTY ENERGY
1259.18,-22.4,1289.4,1267,31-Aug-2026 16:00:28,1242.1,N,-1.74,696336613.44,EQ,AEGISLOG,553008,NIFTY ENERGY
70.08,-1.42,71.7,70.37,31-Aug-2026 16:00:28,69.6,N,-1.98,875283642.24,EQ,INOXWIND,12489778,NIFTY ENERGY
16.57,-0.37,16.87,16.45,31-Aug-2026 16:00:28,16.4,N,-2.20,877164068.46,EQ,JPPOWER,52936878,NIFTY ENERGY
1077.67,-25.6,1095.3,1067,31-Aug-2026 16:00:28,1065.2,N,-2.34,267338674.57,EQ,MGL,248071,NIFTY ENERGY
625.58,-16.5,638.35,620,31-Aug-2026 16:00:28,615.1,N,-2.59,491511950.2,EQ,ATGL,785690,NIFTY ENERGY
525.24,-14.9,537,520.4,31-Aug-2026 16:00:28,520.4,N,-2.78,3129188207.4,EQ,JSWENERGY,5957635,NIFTY ENERGY
203.03,-14.63,213.13,198,31-Aug-2026 16:00:28,198,N,-6.88,10944934946.07,EQ,ADANIPOWER,53907969,NIFTY ENERGY
1252.71,-96.1,1310.9,1214.9,31-Aug-2026 16:00:28,1214.9,N,-7.33,3083637112.83,EQ,ADANIGREEN,2461573,NIFTY ENERGY
1446.45,-164,1592.9,1417.4,31-Aug-2026 16:00:28,1417.4,N,-10.37,51478996390.5,EQ,ADANIENSOL,35589890,NIFTY ENERGY
722.31,31.5,737.9,737.9,31-Aug-2026 16:00:28,701.55,N,4.46,3771179065.38,EQ,INDHOTEL,5220998,NIFTY INFRA
174.66,6.4,177.5,177.5,31-Aug-2026 16:00:28,170.33,N,3.74,2272727270.04,EQ,GAIL,13012294,NIFTY INFRA
2055.23,67.2,2104.9,2104.9,31-Aug-2026 16:00:28,2012,N,3.30,1602851269.47,EQ,BHARATFORG,779889,NIFTY INFRA
166.02,5.08,170.68,170.68,31-Aug-2026 16:00:28,163.74,N,3.07,3336785841.96,EQ,MOTHERSON,20098698,NIFTY INFRA
892.92,27,916,916,31-Aug-2026 16:00:28,875,N,3.04,3029704347.6,EQ,CGPOWER,3393030,NIFTY INFRA
1018.86,28,1042.1,1042.1,31-Aug-2026 16:00:28,1001.7,N,2.76,1716953325.06,EQ,MAXHEALTH,1685171,NIFTY INFRA
3318.27,81,3371,3371,31-Aug-2026 16:00:28,3250,N,2.46,3381662230.08,EQ,GRASIM,1019104,NIFTY INFRA
383.6,8.8,388.8,388.8,31-Aug-2026 16:00:28,379,N,2.32,2075557562.4,EQ,INDUSTOWER,5410734,NIFTY INFRA
676.97,11.25,691.05,691.05,31-Aug-2026 16:00:28,664,N,1.65,2133858181.84,EQ,DLF,3152072,NIFTY INFRA
46.51,0.73,47.52,47.52,31-Aug-2026 16:00:28,45.92,N,1.56,2786500283.03,EQ,SUZLON,59911853,NIFTY INFRA
315.46,4.8,324.05,324.05,31-Aug-2026 16:00:28,310.8,N,1.50,2564434592.86,EQ,BPCL,8129191,NIFTY INFRA
136.61,2.03,139.13,139.13,31-Aug-2026 16:00:28,134.32,N,1.48,1917860003.23,EQ,IOC,14038943,NIFTY INFRA
5131.72,68,5234,5234,31-Aug-2026 16:00:28,5056.5,N,1.32,2872726592.56,EQ,INDIGO,559798,NIFTY INFRA
8859.88,60,8902,8898.5,31-Aug-2026 16:00:28,8813,N,0.68,3590147414.32,EQ,APOLLOHOSP,405214,NIFTY INFRA
359.46,1.75,365.75,365.75,31-Aug-2026 16:00:28,355.4,N,0.48,2778250883.22,EQ,HINDPETRO,7728957,NIFTY INFRA
4013.9,-0.9,4044.9,4044.9,31-Aug-2026 16:00:28,3976,N,-0.02,6234273076.9,EQ,LT,1553171,NIFTY INFRA
175.52,-0.13,176.6,175.64,31-Aug-2026 16:00:28,173.82,N,-0.07,2515815393.44,EQ,ASHOKLEY,14333497,NIFTY INFRA
232.76,-0.45,234.95,231.8,31-Aug-2026 16:00:28,231.7,N,-0.19,2730892777.8,EQ,ONGC,11732655,NIFTY INFRA
1278.42,-10,1297.6,1277,31-Aug-2026 16:00:28,1271,N,-0.78,44579958963.54,EQ,RELIANCE,34871137,NIFTY INFRA
