VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
304.67,9,307.4,306,09-Jul-2026 16:00:27,298.25,N,3.03,184473114.95,EQ,PCBL,605485,NIFTY CHEMICALS
476.24,10,483.35,477.1,09-Jul-2026 16:00:27,466.8,N,2.14,259766536.72,EQ,SUMICHEM,545453,NIFTY CHEMICALS
2752.47,54.4,2792.5,2763.9,09-Jul-2026 16:00:27,2718,N,2.01,555880583.79,EQ,SRF,201957,NIFTY CHEMICALS
1549.56,24.1,1561.5,1545.1,09-Jul-2026 16:00:27,1523,N,1.58,237615728.64,EQ,DEEPAKFERT,153344,NIFTY CHEMICALS
651.27,9.95,659.55,650.8,09-Jul-2026 16:00:27,638.5,N,1.55,3189486062.91,EQ,HSCL,4897333,NIFTY CHEMICALS
2597.81,29.8,2612,2602.1,09-Jul-2026 16:00:27,2573.3,N,1.16,351164162.37,EQ,PIIND,135177,NIFTY CHEMICALS
1588.86,18,1598.9,1588.4,09-Jul-2026 16:00:27,1565,N,1.15,359970532.74,EQ,PIDILITIND,226559,NIFTY CHEMICALS
711.04,7.8,719.7,718.2,09-Jul-2026 16:00:27,704.35,N,1.10,292690372.48,EQ,TATACHEM,411637,NIFTY CHEMICALS
470.7,4.35,475.9,469.85,09-Jul-2026 16:00:27,465.55,N,0.93,168100149.6,EQ,AARTIIND,357128,NIFTY CHEMICALS
455.97,4,458.7,455,09-Jul-2026 16:00:27,451,N,0.89,102157342.68,EQ,CHAMBLFERT,224044,NIFTY CHEMICALS
319.72,2.75,323.15,318.2,09-Jul-2026 16:00:27,316.45,N,0.87,182177095.44,EQ,SWANCORP,569802,NIFTY CHEMICALS
7000.94,34.5,7065,6970,09-Jul-2026 16:00:27,6970,N,0.50,98993291.6,EQ,LINDEINDIA,14140,NIFTY CHEMICALS
583.82,2.4,588,584.1,09-Jul-2026 16:00:27,579,N,0.41,2648905184.9,EQ,UPL,4537195,NIFTY CHEMICALS
3878.02,11.3,3910.8,3860.7,09-Jul-2026 16:00:27,3827.9,N,0.29,196367420.72,EQ,FLUOROCHEM,50636,NIFTY CHEMICALS
2027.52,1,2051,2010,09-Jul-2026 16:00:27,2003.1,N,0.05,444718264.32,EQ,COROMANDEL,219341,NIFTY CHEMICALS
4130.31,-38.7,4178.4,4124.8,09-Jul-2026 16:00:27,4112,N,-0.93,139823384.43,EQ,BAYERCROP,33853,NIFTY CHEMICALS
6231.04,-122.5,6370,6184,09-Jul-2026 16:00:27,6159.5,N,-1.94,229190113.28,EQ,ATUL,36782,NIFTY CHEMICALS
17351.87,-586,18059,17385,09-Jul-2026 16:00:27,17028,N,-3.26,5658791844.4,EQ,SOLARINDS,326120,NIFTY CHEMICALS
1158.92,84.9,1220,1200,09-Jul-2026 16:00:27,1102,N,7.61,8190128202.2,EQ,LODHA,7067035,NIFTY REITS REALTY
522,32.15,537.15,534.9,09-Jul-2026 16:00:27,500,N,6.39,1223173890,EQ,BRIGADE,2343245,NIFTY REITS REALTY
1399.33,62.6,1418.4,1415,09-Jul-2026 16:00:27,1360.9,N,4.63,218372443.15,EQ,ABREL,156055,NIFTY REITS REALTY
562.64,24.8,572,569.55,09-Jul-2026 16:00:27,548.1,N,4.55,1805580964.72,EQ,ANANTRAJ,3209123,NIFTY REITS REALTY
654.86,24,666,658,09-Jul-2026 16:00:27,635,N,3.79,4189260569.1,EQ,DLF,6397185,NIFTY REITS REALTY
2086.69,67.5,2123.6,2090,09-Jul-2026 16:00:27,2037.6,N,3.34,3021835950.12,EQ,PHOENIXLTD,1448148,NIFTY REITS REALTY
2027.8,48.9,2044.5,2028.4,09-Jul-2026 16:00:27,1984.1,N,2.47,1011180720.2,EQ,GODREJPROP,498659,NIFTY REITS REALTY
1668.52,39.7,1683.2,1675,09-Jul-2026 16:00:27,1628,N,2.43,1239128046.52,EQ,PRESTIGE,742651,NIFTY REITS REALTY
164.06,2.54,165.1,164.97,09-Jul-2026 16:00:27,162.5,N,1.56,45953370.06,RR,NXST,280101,NIFTY REITS REALTY
1465.23,10.8,1475.2,1462,09-Jul-2026 16:00:27,1438.2,N,0.74,193789854.57,EQ,SOBHA,132259,NIFTY REITS REALTY
487.41,2.4,490,487.5,09-Jul-2026 16:00:27,482.66,N,0.49,73290866.88,RR,MINDSPACE,150368,NIFTY REITS REALTY
1872.32,4.9,1919.5,1875,09-Jul-2026 16:00:27,1820.7,N,0.26,3219643344.32,EQ,OBEROIRLTY,1719601,NIFTY REITS REALTY
337.32,-0.77,339.89,336.7,09-Jul-2026 16:00:27,335.66,N,-0.23,30485969.64,RR,BIRET,90377,NIFTY REITS REALTY
115.37,-0.59,115.98,115.01,09-Jul-2026 16:00:27,115,N,-0.51,19605747.06,RR,KRT,169938,NIFTY REITS REALTY
447.65,-4.85,452,444.31,09-Jul-2026 16:00:27,441.31,N,-1.08,192598278.95,RR,EMBASSY,430243,NIFTY REITS REALTY
1352.68,33.1,1368.2,1368.2,09-Jul-2026 16:00:27,1335.1,N,2.48,146387029.6,EQ,ACC,108220,NIFTY CEMENT
3194.42,61.2,3222,3196,09-Jul-2026 16:00:27,3136.3,N,1.95,2992392101.52,EQ,GRASIM,936756,NIFTY CEMENT
425.57,7.9,429.8,429,09-Jul-2026 16:00:27,421.9,N,1.88,1025026625.29,EQ,AMBUJACEM,2408597,NIFTY CEMENT
11509.34,210,11610,11563,09-Jul-2026 16:00:27,11358,N,1.85,1860162549.48,EQ,ULTRACEMCO,161622,NIFTY CEMENT
26328.34,455,26575,26365,09-Jul-2026 16:00:27,25905,N,1.76,323838582,EQ,SHREECEM,12300,NIFTY CEMENT
312.75,5,315.55,314.75,09-Jul-2026 16:00:27,307.8,N,1.61,30096558,EQ,NUVOCO,96232,NIFTY CEMENT
1741.99,26.7,1754.5,1745.1,09-Jul-2026 16:00:27,1721.7,N,1.55,358654837.12,EQ,DALBHARAT,205888,NIFTY CEMENT
920.53,12.4,926.45,921,09-Jul-2026 16:00:27,908.6,N,1.36,22170965.05,EQ,RAMCOCEM,24085,NIFTY CEMENT
204.96,2.52,207.2,204.93,09-Jul-2026 16:00:27,203.4,N,1.24,18910224.48,EQ,STARCEMENT,92263,NIFTY CEMENT
134.72,1.24,138,135.34,09-Jul-2026 16:00:27,133.46,N,0.92,52343435.2,EQ,ORIENTCEM,388535,NIFTY CEMENT
136.19,1.07,137.4,135.5,09-Jul-2026 16:00:27,134.43,N,0.80,140998051.76,EQ,JSWCEMENT,1035304,NIFTY CEMENT
5429.35,41.5,5498,5373.5,09-Jul-2026 16:00:27,5331.5,N,0.78,264490785.25,EQ,JKCEMENT,48715,NIFTY CEMENT
375.18,1.65,379,373.1,09-Jul-2026 16:00:27,371.2,N,0.44,39613380.3,EQ,INDIACEM,105585,NIFTY CEMENT
112.21,0.34,113.36,111.35,09-Jul-2026 16:00:27,111,N,0.31,11365638.69,EQ,PRSMJOHNSN,101289,NIFTY CEMENT
942.03,2.85,953.45,939.25,09-Jul-2026 16:00:27,932.3,N,0.30,111421424.34,EQ,BIRLACORPN,118278,NIFTY CEMENT
568.19,1.5,572.1,568.5,09-Jul-2026 16:00:27,565.2,N,0.26,33022066.42,EQ,JKLAKSHMI,58118,NIFTY CEMENT
2752.47,54.4,2792.5,2763.9,09-Jul-2026 16:00:27,2718,N,2.01,555880583.79,EQ,SRF,201957,NIFTY COMMODITIES
3194.42,61.2,3222,3196,09-Jul-2026 16:00:27,3136.3,N,1.95,2992392101.52,EQ,GRASIM,936756,NIFTY COMMODITIES
425.57,7.9,429.8,429,09-Jul-2026 16:00:27,421.9,N,1.88,1025026625.29,EQ,AMBUJACEM,2408597,NIFTY COMMODITIES
11509.34,210,11610,11563,09-Jul-2026 16:00:27,11358,N,1.85,1860162549.48,EQ,ULTRACEMCO,161622,NIFTY COMMODITIES
26328.34,455,26575,26365,09-Jul-2026 16:00:27,25905,N,1.76,323838582,EQ,SHREECEM,12300,NIFTY COMMODITIES
306.64,5.25,309.1,308.8,09-Jul-2026 16:00:27,299.75,N,1.73,1699708279.76,EQ,BPCL,5543009,NIFTY COMMODITIES
390.13,5.45,394,392.3,09-Jul-2026 16:00:27,382.85,N,1.41,1664589908.41,EQ,HINDPETRO,4266757,NIFTY COMMODITIES
2597.81,29.8,2612,2602.1,09-Jul-2026 16:00:27,2573.3,N,1.16,351164162.37,EQ,PIIND,135177,NIFTY COMMODITIES
1588.86,18,1598.9,1588.4,09-Jul-2026 16:00:27,1565,N,1.15,359970532.74,EQ,PIDILITIND,226559,NIFTY COMMODITIES
376.3,3.9,378.85,376,09-Jul-2026 16:00:27,372.25,N,1.05,1818810677.8,EQ,TATAPOWER,4833406,NIFTY COMMODITIES
1413.3,14,1419.5,1415,09-Jul-2026 16:00:27,1400,N,1.00,309167854.8,EQ,TORNTPOWER,218756,NIFTY COMMODITIES
1030.04,9.5,1037.7,1031,09-Jul-2026 16:00:27,1022.6,N,0.93,660497699.4,EQ,JINDALSTEL,641235,NIFTY COMMODITIES
137.88,0.96,138.69,138.59,09-Jul-2026 16:00:27,136.6,N,0.70,1978862722.2,EQ,IOC,14352065,NIFTY COMMODITIES
84.38,0.52,84.79,84.26,09-Jul-2026 16:00:27,83,N,0.62,946023838.6,EQ,NMDC,11211470,NIFTY COMMODITIES
1226.92,6.5,1240.5,1226,09-Jul-2026 16:00:27,1220.3,N,0.53,1412383681.04,EQ,JSWSTEEL,1151162,NIFTY COMMODITIES
583.82,2.4,588,584.1,09-Jul-2026 16:00:27,579,N,0.41,2648905184.9,EQ,UPL,4537195,NIFTY COMMODITIES
1286.53,5,1296.5,1280.9,09-Jul-2026 16:00:27,1274.2,N,0.39,18850189958.39,EQ,RELIANCE,14651963,NIFTY COMMODITIES
432.2,0.9,435.8,429.95,09-Jul-2026 16:00:27,428.85,N,0.21,1234157905,EQ,COALINDIA,2855525,NIFTY COMMODITIES
218.54,0,221.78,216.48,09-Jul-2026 16:00:27,215.55,N,0.00,4175834783.96,EQ,ADANIPOWER,19107874,NIFTY COMMODITIES
187.82,-0.39,189.87,187.81,09-Jul-2026 16:00:27,186.62,N,-0.21,3982483441.68,EQ,TATASTEEL,21203724,NIFTY COMMODITIES
78.89,-0.19,79.54,78.62,09-Jul-2026 16:00:27,78.44,N,-0.24,599915533.84,EQ,NHPC,7604456,NIFTY COMMODITIES
272.21,-0.95,274.7,271.35,09-Jul-2026 16:00:27,270.8,N,-0.35,2727087976.04,EQ,VEDL,10018324,NIFTY COMMODITIES
539.37,-2.45,552.65,534.5,09-Jul-2026 16:00:27,531.6,N,-0.46,1467337207.05,EQ,JSWENERGY,2720465,NIFTY COMMODITIES
1505.16,-12.7,1537.5,1491.9,09-Jul-2026 16:00:27,1481.2,N,-0.84,2517426759.96,EQ,ADANIGREEN,1672531,NIFTY COMMODITIES
961.65,-10.05,973.95,961.6,09-Jul-2026 16:00:27,954.65,N,-1.03,5811883715.7,EQ,HINDALCO,6043658,NIFTY COMMODITIES
345.83,-4.25,351,344.45,09-Jul-2026 16:00:27,343.1,N,-1.22,6163182024.43,EQ,NTPC,17821421,NIFTY COMMODITIES
1794.16,-23.6,1817.4,1786,09-Jul-2026 16:00:27,1783,N,-1.30,979218438.96,EQ,APLAPOLLO,545781,NIFTY COMMODITIES
244.93,-3.51,249.59,243.49,09-Jul-2026 16:00:27,242.91,N,-1.42,3445214771.6,EQ,ONGC,14066120,NIFTY COMMODITIES
1651.24,-29.7,1685,1625.8,09-Jul-2026 16:00:27,1610.1,N,-1.79,3928940641.12,EQ,ADANIENSOL,2379388,NIFTY COMMODITIES
428.14,-7.85,433.7,422.5,09-Jul-2026 16:00:27,422.2,N,-1.82,890577010.98,EQ,OIL,2080107,NIFTY COMMODITIES
13481.95,531,13600,13465,09-Jul-2026 16:00:27,13153,N,4.11,11132774140.3,EQ,DIXON,825754,NIFTY CONSUMPTION
654.86,24,666,658,09-Jul-2026 16:00:27,635,N,3.79,4189260569.1,EQ,DLF,6397185,NIFTY CONSUMPTION
1939.14,47,1966,1935.1,09-Jul-2026 16:00:27,1898.8,N,2.49,21611843283.24,EQ,BHARTIARTL,11145066,NIFTY CONSUMPTION
5179.55,106.5,5244,5230.5,09-Jul-2026 16:00:27,5105,N,2.08,6095952242.85,EQ,INDIGO,1176927,NIFTY CONSUMPTION
294.35,5.75,300.35,292.45,09-Jul-2026 16:00:27,287.3,N,2.01,14677779233.6,EQ,ETERNAL,49865056,NIFTY CONSUMPTION
1204.5,20.5,1217.75,1199.5,09-Jul-2026 16:00:27,1168.35,N,1.74,5720130751.5,EQ,NAUKRI,4748967,NIFTY CONSUMPTION
480.34,6.85,484.5,481.4,09-Jul-2026 16:00:27,475.9,N,1.44,2670159143.96,EQ,VBL,5558894,NIFTY CONSUMPTION
1103.16,15.2,1123.7,1100,09-Jul-2026 16:00:27,1083.3,N,1.40,2785633442.4,EQ,MAXHEALTH,2525140,NIFTY CONSUMPTION
732.04,10.05,736.6,732.95,09-Jul-2026 16:00:27,724,N,1.39,1021094778.48,EQ,INDHOTEL,1394862,NIFTY CONSUMPTION
1107.98,14.2,1114.2,1104,09-Jul-2026 16:00:27,1091.7,N,1.30,1127874888.88,EQ,TATACONSUM,1017956,NIFTY CONSUMPTION
376.3,3.9,378.85,376,09-Jul-2026 16:00:27,372.25,N,1.05,1818810677.8,EQ,TATAPOWER,4833406,NIFTY CONSUMPTION
1089.02,11.3,1096.8,1086.5,09-Jul-2026 16:00:27,1066.8,N,1.05,376996943.6,EQ,GODREJCP,346180,NIFTY CONSUMPTION
4048.72,39,4086.2,4077.6,09-Jul-2026 16:00:27,3980,N,0.97,2158145903.68,EQ,DMART,533044,NIFTY CONSUMPTION
1469.99,13.7,1481,1464.2,09-Jul-2026 16:00:27,1452,N,0.94,1979507643.87,EQ,NESTLEIND,1346613,NIFTY CONSUMPTION
8866.82,76.5,8920.5,8830,09-Jul-2026 16:00:27,8756.5,N,0.87,5070331414.24,EQ,APOLLOHOSP,571832,NIFTY CONSUMPTION
5366.3,33,5388.5,5348.5,09-Jul-2026 16:00:27,5326,N,0.62,934315760.4,EQ,BRITANNIA,174108,NIFTY CONSUMPTION
282.69,1.2,284.4,281.85,09-Jul-2026 16:00:27,281,N,0.43,3537051202.8,EQ,ITC,12512120,NIFTY CONSUMPTION
2693.28,11.3,2722.8,2677.2,09-Jul-2026 16:00:27,2656,N,0.42,2473960823.04,EQ,ASIANPAINT,918568,NIFTY CONSUMPTION
2152.08,7.2,2166.8,2143,09-Jul-2026 16:00:27,2137.1,N,0.34,4736812011.12,EQ,HINDUNILVR,2201039,NIFTY CONSUMPTION
4889.48,7.2,4915,4900,09-Jul-2026 16:00:27,4828,N,0.15,2611935768.6,EQ,HEROMOTOCO,534195,NIFTY CONSUMPTION
10174.34,10.5,10260,10174.5,09-Jul-2026 16:00:27,10112,N,0.10,1945232064.6,EQ,BAJAJ-AUTO,191190,NIFTY CONSUMPTION
218.54,0,221.78,216.48,09-Jul-2026 16:00:27,215.55,N,0.00,4175834783.96,EQ,ADANIPOWER,19107874,NIFTY CONSUMPTION
3647.55,-9.7,3698.9,3630,09-Jul-2026 16:00:27,3617.5,N,-0.27,1865200225.35,EQ,TVSMOTOR,511357,NIFTY CONSUMPTION
3103.15,-14.5,3139.7,3088,09-Jul-2026 16:00:27,3080.3,N,-0.47,9069520648.3,EQ,M&M,2922682,NIFTY CONSUMPTION
4606.27,-21.4,4679.8,4550,09-Jul-2026 16:00:27,4546.1,N,-0.47,8185834660.89,EQ,TITAN,1777107,NIFTY CONSUMPTION
2922.38,-20,2963.2,2904,09-Jul-2026 16:00:27,2895.5,N,-0.68,4522482410.92,EQ,TRENT,1547534,NIFTY CONSUMPTION
7380.93,-73,7449.5,7345.5,09-Jul-2026 16:00:27,7321.5,N,-0.98,4620285037.68,EQ,EICHERMOT,625976,NIFTY CONSUMPTION
1199.35,-13.3,1223,1194.5,09-Jul-2026 16:00:27,1182.6,N,-1.10,2782089018.4,EQ,HAVELLS,2319664,NIFTY CONSUMPTION
13840.69,-242,14037,13709,09-Jul-2026 16:00:27,13700,N,-1.73,7978479591.19,EQ,MARUTI,576451,NIFTY CONSUMPTION
1394.3,-27.3,1420,1381.5,09-Jul-2026 16:00:27,1378.4,N,-1.94,866328784.8,EQ,UNITDSPR,621336,NIFTY CONSUMPTION
97.04,3.22,98.4,98,09-Jul-2026 16:00:27,95.3,N,3.40,878161539.2,EQ,NBCC,9049480,NIFTY CPSE
301.33,8.65,304.85,302.9,09-Jul-2026 16:00:27,295.35,N,2.94,1093834830.59,EQ,NLCINDIA,3630023,NIFTY CPSE
282.33,1.5,283.95,281.2,09-Jul-2026 16:00:27,280,N,0.54,1920007469.07,EQ,POWERGRID,6800579,NIFTY CPSE
1418.51,5.9,1439,1410,09-Jul-2026 16:00:27,1402.1,N,0.42,3393331251.8,EQ,COCHINSHIP,2392180,NIFTY CPSE
432.2,0.9,435.8,429.95,09-Jul-2026 16:00:27,428.85,N,0.21,1234157905,EQ,COALINDIA,2855525,NIFTY CPSE
70.35,0.06,70.88,70.2,09-Jul-2026 16:00:27,69.87,N,0.09,92482321.05,EQ,SJVN,1314603,NIFTY CPSE
407.39,-0.55,411,407.05,09-Jul-2026 16:00:27,404.05,N,-0.13,4437957962.65,EQ,BEL,10893635,NIFTY CPSE
78.89,-0.19,79.54,78.62,09-Jul-2026 16:00:27,78.44,N,-0.24,599915533.84,EQ,NHPC,7604456,NIFTY CPSE
345.83,-4.25,351,344.45,09-Jul-2026 16:00:27,343.1,N,-1.22,6163182024.43,EQ,NTPC,17821421,NIFTY CPSE
244.93,-3.51,249.59,243.49,09-Jul-2026 16:00:27,242.91,N,-1.42,3445214771.6,EQ,ONGC,14066120,NIFTY CPSE
428.14,-7.85,433.7,422.5,09-Jul-2026 16:00:27,422.2,N,-1.82,890577010.98,EQ,OIL,2080107,NIFTY CPSE
4596.19,198.8,4677.3,4665.5,09-Jul-2026 16:00:27,4475,N,4.45,2471568999.17,EQ,GVT&D,537743,NIFTY ENERGY
4730.26,200,4810,4802.5,09-Jul-2026 16:00:27,4610,N,4.35,982408778.36,EQ,THERMAX,207686,NIFTY ENERGY
301.33,8.65,304.85,302.9,09-Jul-2026 16:00:27,295.35,N,2.94,1093834830.59,EQ,NLCINDIA,3630023,NIFTY ENERGY
1116.16,30.1,1126,1124,09-Jul-2026 16:00:27,1089,N,2.75,147242711.04,EQ,MGL,131919,NIFTY ENERGY
3404.2,91.3,3453,3450,09-Jul-2026 16:00:27,3353.1,N,2.72,983214660.8,EQ,ENRIN,288824,NIFTY ENERGY
32433.01,835,32700,32590,09-Jul-2026 16:00:27,32060,N,2.63,3281571951.8,EQ,POWERINDIA,101180,NIFTY ENERGY
276.47,5.7,279.15,277.3,09-Jul-2026 16:00:27,272.15,N,2.10,482097327.2,EQ,PETRONET,1743760,NIFTY ENERGY
306.64,5.25,309.1,308.8,09-Jul-2026 16:00:27,299.75,N,1.73,1699708279.76,EQ,BPCL,5543009,NIFTY ENERGY
1238.56,18.6,1299.2,1264,09-Jul-2026 16:00:27,1195.2,N,1.49,4380491942.72,EQ,AEGISLOG,3536762,NIFTY ENERGY
390.13,5.45,394,392.3,09-Jul-2026 16:00:27,382.85,N,1.41,1664589908.41,EQ,HINDPETRO,4266757,NIFTY ENERGY
384.06,4.65,387,382.45,09-Jul-2026 16:00:27,379.3,N,1.23,3496022136.12,EQ,BHEL,9102802,NIFTY ENERGY
151.46,1.61,152.15,151.73,09-Jul-2026 16:00:27,149.23,N,1.07,200130004.94,EQ,IGL,1321339,NIFTY ENERGY
376.3,3.9,378.85,376,09-Jul-2026 16:00:27,372.25,N,1.05,1818810677.8,EQ,TATAPOWER,4833406,NIFTY ENERGY
53.75,0.55,54.29,53.68,09-Jul-2026 16:00:27,53.07,N,1.04,2291918543.75,EQ,SUZLON,42640345,NIFTY ENERGY
596.18,6.1,602,598,09-Jul-2026 16:00:27,586.5,N,1.03,132681647.54,EQ,NAVA,222553,NIFTY ENERGY
1413.3,14,1419.5,1415,09-Jul-2026 16:00:27,1400,N,1.00,309167854.8,EQ,TORNTPOWER,218756,NIFTY ENERGY
24.79,0.22,25.05,24.85,09-Jul-2026 16:00:27,24.3,N,0.89,623467607.56,EQ,RPOWER,25149964,NIFTY ENERGY
170.91,1.46,172.29,170.7,09-Jul-2026 16:00:27,168.54,N,0.86,1845551125.8,EQ,GAIL,10798380,NIFTY ENERGY
3453.96,28.9,3484.6,3475,09-Jul-2026 16:00:27,3426,N,0.84,980686316.76,EQ,SIEMENS,283931,NIFTY ENERGY
17.04,0.14,17.39,17.04,09-Jul-2026 16:00:27,16.74,N,0.83,809585292.96,EQ,JPPOWER,47510874,NIFTY ENERGY
6835.12,53.5,6861.5,6825,09-Jul-2026 16:00:27,6780,N,0.79,814008111.04,EQ,ABB,119092,NIFTY ENERGY
137.88,0.96,138.69,138.59,09-Jul-2026 16:00:27,136.6,N,0.70,1978862722.2,EQ,IOC,14352065,NIFTY ENERGY
702.82,4.35,712.7,703,09-Jul-2026 16:00:27,698.1,N,0.62,1320997278.94,EQ,ATGL,1879567,NIFTY ENERGY
282.33,1.5,283.95,281.2,09-Jul-2026 16:00:27,280,N,0.54,1920007469.07,EQ,POWERGRID,6800579,NIFTY ENERGY
92.92,0.48,93.3,93.18,09-Jul-2026 16:00:27,92.5,N,0.52,170488408.04,EQ,NTPCGREEN,1834787,NIFTY ENERGY
1286.53,5,1296.5,1280.9,09-Jul-2026 16:00:27,1274.2,N,0.39,18850189958.39,EQ,RELIANCE,14651963,NIFTY ENERGY
910.51,3.25,922.6,911.35,09-Jul-2026 16:00:27,903.05,N,0.36,3828954045.35,EQ,CGPOWER,4205285,NIFTY ENERGY
432.2,0.9,435.8,429.95,09-Jul-2026 16:00:27,428.85,N,0.21,1234157905,EQ,COALINDIA,2855525,NIFTY ENERGY
183.47,0.34,184,183.65,09-Jul-2026 16:00:27,183.11,N,0.19,159173801.78,EQ,CASTROLIND,867574,NIFTY ENERGY
70.35,0.06,70.88,70.2,09-Jul-2026 16:00:27,69.87,N,0.09,92482321.05,EQ,SJVN,1314603,NIFTY ENERGY
218.54,0,221.78,216.48,09-Jul-2026 16:00:27,215.55,N,0.00,4175834783.96,EQ,ADANIPOWER,19107874,NIFTY ENERGY
163.12,-0.36,164.29,163.42,09-Jul-2026 16:00:27,161.95,N,-0.22,173806480.56,EQ,CESC,1065513,NIFTY ENERGY
78.89,-0.19,79.54,78.62,09-Jul-2026 16:00:27,78.44,N,-0.24,599915533.84,EQ,NHPC,7604456,NIFTY ENERGY
539.37,-2.45,552.65,534.5,09-Jul-2026 16:00:27,531.6,N,-0.46,1467337207.05,EQ,JSWENERGY,2720465,NIFTY ENERGY
82.94,-0.52,83.99,82.2,09-Jul-2026 16:00:27,81.77,N,-0.63,796954867.28,EQ,INOXWIND,9608812,NIFTY ENERGY
1505.16,-12.7,1537.5,1491.9,09-Jul-2026 16:00:27,1481.2,N,-0.84,2517426759.96,EQ,ADANIGREEN,1672531,NIFTY ENERGY
345.83,-4.25,351,344.45,09-Jul-2026 16:00:27,343.1,N,-1.22,6163182024.43,EQ,NTPC,17821421,NIFTY ENERGY
244.93,-3.51,249.59,243.49,09-Jul-2026 16:00:27,242.91,N,-1.42,3445214771.6,EQ,ONGC,14066120,NIFTY ENERGY
1651.24,-29.7,1685,1625.8,09-Jul-2026 16:00:27,1610.1,N,-1.79,3928940641.12,EQ,ADANIENSOL,2379388,NIFTY ENERGY
428.14,-7.85,433.7,422.5,09-Jul-2026 16:00:27,422.2,N,-1.82,890577010.98,EQ,OIL,2080107,NIFTY ENERGY
654.86,24,666,658,09-Jul-2026 16:00:27,635,N,3.79,4189260569.1,EQ,DLF,6397185,NIFTY INFRA
396.96,10.3,399.5,398.85,09-Jul-2026 16:00:27,391.1,N,2.65,4385298496.8,EQ,INDUSTOWER,11047205,NIFTY INFRA
1939.14,47,1966,1935.1,09-Jul-2026 16:00:27,1898.8,N,2.49,21611843283.24,EQ,BHARTIARTL,11145066,NIFTY INFRA
5179.55,106.5,5244,5230.5,09-Jul-2026 16:00:27,5105,N,2.08,6095952242.85,EQ,INDIGO,1176927,NIFTY INFRA
3194.42,61.2,3222,3196,09-Jul-2026 16:00:27,3136.3,N,1.95,2992392101.52,EQ,GRASIM,936756,NIFTY INFRA
425.57,7.9,429.8,429,09-Jul-2026 16:00:27,421.9,N,1.88,1025026625.29,EQ,AMBUJACEM,2408597,NIFTY INFRA
11509.34,210,11610,11563,09-Jul-2026 16:00:27,11358,N,1.85,1860162549.48,EQ,ULTRACEMCO,161622,NIFTY INFRA
2119.27,38.5,2140.2,2139,09-Jul-2026 16:00:27,2085.4,N,1.83,1240959741.2,EQ,BHARATFORG,585560,NIFTY INFRA
26328.34,455,26575,26365,09-Jul-2026 16:00:27,25905,N,1.76,323838582,EQ,SHREECEM,12300,NIFTY INFRA
306.64,5.25,309.1,308.8,09-Jul-2026 16:00:27,299.75,N,1.73,1699708279.76,EQ,BPCL,5543009,NIFTY INFRA
142.67,2.04,144.15,142.69,09-Jul-2026 16:00:27,140,N,1.45,1459096932.92,EQ,MOTHERSON,10227076,NIFTY INFRA
390.13,5.45,394,392.3,09-Jul-2026 16:00:27,382.85,N,1.41,1664589908.41,EQ,HINDPETRO,4266757,NIFTY INFRA
1103.16,15.2,1123.7,1100,09-Jul-2026 16:00:27,1083.3,N,1.40,2785633442.4,EQ,MAXHEALTH,2525140,NIFTY INFRA
732.04,10.05,736.6,732.95,09-Jul-2026 16:00:27,724,N,1.39,1021094778.48,EQ,INDHOTEL,1394862,NIFTY INFRA
376.3,3.9,378.85,376,09-Jul-2026 16:00:27,372.25,N,1.05,1818810677.8,EQ,TATAPOWER,4833406,NIFTY INFRA
53.75,0.55,54.29,53.68,09-Jul-2026 16:00:27,53.07,N,1.04,2291918543.75,EQ,SUZLON,42640345,NIFTY INFRA
8866.82,76.5,8920.5,8830,09-Jul-2026 16:00:27,8756.5,N,0.87,5070331414.24,EQ,APOLLOHOSP,571832,NIFTY INFRA
170.91,1.46,172.29,170.7,09-Jul-2026 16:00:27,168.54,N,0.86,1845551125.8,EQ,GAIL,10798380,NIFTY INFRA
954.6,6.65,964,950.4,09-Jul-2026 16:00:27,944.25,N,0.70,1907293663.8,EQ,FORTIS,1998003,NIFTY INFRA
137.88,0.96,138.69,138.59,09-Jul-2026 16:00:27,136.6,N,0.70,1978862722.2,EQ,IOC,14352065,NIFTY INFRA
1809.15,10.5,1821,1802.2,09-Jul-2026 16:00:27,1795.3,N,0.59,2002334655.3,EQ,ADANIPORTS,1106782,NIFTY INFRA
5537.71,32,5566.5,5530.5,09-Jul-2026 16:00:27,5492,N,0.58,1636576049.43,EQ,CUMMINSIND,295533,NIFTY INFRA
282.33,1.5,283.95,281.2,09-Jul-2026 16:00:27,280,N,0.54,1920007469.07,EQ,POWERGRID,6800579,NIFTY INFRA
1286.53,5,1296.5,1280.9,09-Jul-2026 16:00:27,1274.2,N,0.39,18850189958.39,EQ,RELIANCE,14651963,NIFTY INFRA
910.51,3.25,922.6,911.35,09-Jul-2026 16:00:27,903.05,N,0.36,3828954045.35,EQ,CGPOWER,4205285,NIFTY INFRA
3916.81,-9.1,3947.3,3883,09-Jul-2026 16:00:27,3867.8,N,-0.23,20044874446.93,EQ,LT,5117653,NIFTY INFRA
156.34,-0.97,158.85,155.25,09-Jul-2026 16:00:27,155.01,N,-0.62,2707755800.74,EQ,ASHOKLEY,17319661,NIFTY INFRA
1505.16,-12.7,1537.5,1491.9,09-Jul-2026 16:00:27,1481.2,N,-0.84,2517426759.96,EQ,ADANIGREEN,1672531,NIFTY INFRA
