VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
3423.46,-77.4,3484.8,3415.9,07-Sep-2026 16:00:27,3400.1,N,-2.22,221039118.36,EQ,LTTS,64566,NIFTY MS IT TELCM
565.7,-13.2,575.9,562.25,07-Sep-2026 16:00:27,560,N,-2.29,744921679.8,EQ,KPITTECH,1316814,NIFTY MS IT TELCM
21913.95,505,22200,21950,07-Sep-2026 16:00:27,21450,N,2.35,4978323505.2,EQ,SOLARINDS,227176,NIFTY CHEMICALS
1961.94,33.4,1980,1972.2,07-Sep-2026 16:00:27,1925.1,N,1.72,169652875.68,EQ,COROMANDEL,86472,NIFTY CHEMICALS
6340.08,34,6394.5,6380,07-Sep-2026 16:00:27,6300.5,N,0.54,90770925.36,EQ,LINDEINDIA,14317,NIFTY CHEMICALS
8599.71,42.5,8649,8600,07-Sep-2026 16:00:27,8532.5,N,0.50,657052242.84,EQ,NAVINFLUOR,76404,NIFTY CHEMICALS
677.04,3.35,687,674.4,07-Sep-2026 16:00:27,666,N,0.50,1805067853.68,EQ,HSCL,2666117,NIFTY CHEMICALS
318.71,0.5,322.8,317.5,07-Sep-2026 16:00:27,313.35,N,0.16,358681014.65,EQ,PCBL,1125415,NIFTY CHEMICALS
2542.69,-1,2560,2546,07-Sep-2026 16:00:27,2526.5,N,-0.04,529075307.13,EQ,SRF,208077,NIFTY CHEMICALS
418.12,-0.55,421.95,418.5,07-Sep-2026 16:00:27,416.45,N,-0.13,152292683.84,EQ,CHAMBLFERT,364232,NIFTY CHEMICALS
491.61,-1.55,495.75,490.5,07-Sep-2026 16:00:27,487.35,N,-0.32,255095937.39,EQ,AARTIIND,518899,NIFTY CHEMICALS
3979.12,-14.9,4010.8,3975,07-Sep-2026 16:00:27,3966,N,-0.37,29139095.76,EQ,BAYERCROP,7323,NIFTY CHEMICALS
4519.78,-21,4603.8,4533,07-Sep-2026 16:00:27,4470,N,-0.46,473004016.56,EQ,FLUOROCHEM,104652,NIFTY CHEMICALS
279.07,-1.5,283.85,280,07-Sep-2026 16:00:27,273.9,N,-0.53,322589571.15,EQ,SWANCORP,1155945,NIFTY CHEMICALS
491.48,-4.45,497.7,488.95,07-Sep-2026 16:00:27,485.2,N,-0.90,47598363.56,EQ,SUMICHEM,96847,NIFTY CHEMICALS
1348.38,-15.1,1368.9,1347,07-Sep-2026 16:00:27,1337.2,N,-1.11,262917919.44,EQ,DEEPAKFERT,194988,NIFTY CHEMICALS
6339.23,-83.5,6400,6302.5,07-Sep-2026 16:00:27,6302.5,N,-1.31,134100071.42,EQ,ATUL,21154,NIFTY CHEMICALS
2443.05,-35,2468.5,2430,07-Sep-2026 16:00:27,2428,N,-1.42,255132597.6,EQ,PIIND,104432,NIFTY CHEMICALS
580.19,-9.15,586.75,573,07-Sep-2026 16:00:27,573,N,-1.57,1017686330.83,EQ,UPL,1754057,NIFTY CHEMICALS
615.95,-13.1,627.15,612,07-Sep-2026 16:00:27,611.1,N,-2.10,308720299.5,EQ,TATACHEM,501210,NIFTY CHEMICALS
1600.31,-54.5,1628.9,1575,07-Sep-2026 16:00:27,1575,N,-3.34,946812209.33,EQ,PIDILITIND,591643,NIFTY CHEMICALS
1657.57,-67.4,1728.3,1645,07-Sep-2026 16:00:27,1636.5,N,-3.94,704349562.53,EQ,DEEPAKNTR,424929,NIFTY CHEMICALS
635.46,11.9,644.8,637.35,07-Sep-2026 16:00:27,615.2,N,1.90,3287648899.92,EQ,ANANTRAJ,5173652,NIFTY REITS REALTY
166.63,1.61,167.9,167.5,07-Sep-2026 16:00:27,164.56,N,0.97,113731473.57,RR,NXST,682539,NIFTY REITS REALTY
113.24,0.62,113.69,113.11,07-Sep-2026 16:00:27,111.9,N,0.55,856430156.6,RR,KRT,7562965,NIFTY REITS REALTY
1369.57,6.6,1384,1380.2,07-Sep-2026 16:00:27,1356.1,N,0.48,89342529.38,EQ,ABREL,65234,NIFTY REITS REALTY
341.58,0.18,343.99,341.97,07-Sep-2026 16:00:27,340.22,N,0.05,75817096.8,RR,BIRET,221960,NIFTY REITS REALTY
439.58,0.18,441,438.87,07-Sep-2026 16:00:27,438,N,0.04,135908025.66,RR,EMBASSY,309177,NIFTY REITS REALTY
1251.47,-3.8,1276,1260,07-Sep-2026 16:00:27,1243.2,N,-0.30,48195361.17,EQ,SOBHA,38511,NIFTY REITS REALTY
498.52,-4.1,502.9,497.01,07-Sep-2026 16:00:27,496.01,N,-0.82,120557091.6,RR,MINDSPACE,241830,NIFTY REITS REALTY
676.61,-9.2,685,672.7,07-Sep-2026 16:00:27,672.7,N,-1.35,847477029.74,EQ,DLF,1252534,NIFTY REITS REALTY
1863.77,-28.1,1885.5,1847.5,07-Sep-2026 16:00:27,1847.5,N,-1.50,384301918.92,EQ,OBEROIRLTY,206196,NIFTY REITS REALTY
1212.54,-22,1231.9,1200,07-Sep-2026 16:00:27,1200,N,-1.80,498072630.72,EQ,LODHA,410768,NIFTY REITS REALTY
1912.51,-37,1942,1905,07-Sep-2026 16:00:27,1899.1,N,-1.91,485280287.4,EQ,PHOENIXLTD,253740,NIFTY REITS REALTY
1562.23,-37,1595,1550,07-Sep-2026 16:00:27,1550,N,-2.33,362413926.55,EQ,PRESTIGE,231985,NIFTY REITS REALTY
684.63,-20.1,704.85,676,07-Sep-2026 16:00:27,672.9,N,-2.89,594201331.08,EQ,BRIGADE,867916,NIFTY REITS REALTY
1923.14,-59.8,1984,1922.2,07-Sep-2026 16:00:27,1891.1,N,-3.02,1447755177.12,EQ,GODREJPROP,752808,NIFTY REITS REALTY
193.36,4.41,195.04,194.6,07-Sep-2026 16:00:27,188.61,N,2.32,62309486.56,EQ,STARCEMENT,322246,NIFTY CEMENT
111.92,0.9,112.96,112.02,07-Sep-2026 16:00:27,111,N,0.81,31294398.88,EQ,PRSMJOHNSN,279614,NIFTY CEMENT
3304.57,-19.6,3327.7,3302.4,07-Sep-2026 16:00:27,3293,N,-0.59,3897072791.86,EQ,GRASIM,1179298,NIFTY CEMENT
5059.84,-34,5106.5,5049.5,07-Sep-2026 16:00:27,5021,N,-0.67,188878767.36,EQ,JKCEMENT,37329,NIFTY CEMENT
1270.99,-12.8,1288.5,1271,07-Sep-2026 16:00:27,1265.5,N,-1.00,114772938.98,EQ,ACC,90302,NIFTY CEMENT
357.92,-5.4,362.2,357.1,07-Sep-2026 16:00:27,355,N,-1.49,11981372,EQ,INDIACEM,33475,NIFTY CEMENT
400.62,-6.4,405.35,398.6,07-Sep-2026 16:00:27,398.6,N,-1.58,352324858.38,EQ,AMBUJACEM,879449,NIFTY CEMENT
510.05,-8.6,518.95,507.1,07-Sep-2026 16:00:27,505.9,N,-1.67,83047361.1,EQ,JKLAKSHMI,162822,NIFTY CEMENT
877.21,-15.6,890,868.9,07-Sep-2026 16:00:27,868,N,-1.76,137558808.94,EQ,RAMCOCEM,156814,NIFTY CEMENT
1720.61,-34.3,1752.1,1715,07-Sep-2026 16:00:27,1701.2,N,-1.96,139735899.93,EQ,DALBHARAT,81213,NIFTY CEMENT
345,-7.05,353.45,345.1,07-Sep-2026 16:00:27,341,N,-2.00,297811245,EQ,NUVOCO,863221,NIFTY CEMENT
11225.79,-233,11370,11175,07-Sep-2026 16:00:27,11175,N,-2.04,2411164982.52,EQ,ULTRACEMCO,214788,NIFTY CEMENT
23520.35,-490,23920,23365,07-Sep-2026 16:00:27,23365,N,-2.05,416663000.25,EQ,SHREECEM,17715,NIFTY CEMENT
127.63,-2.68,130.3,127,07-Sep-2026 16:00:27,125.1,N,-2.07,40208044.68,EQ,ORIENTCEM,315036,NIFTY CEMENT
122.48,-2.63,125,121.44,07-Sep-2026 16:00:27,121.16,N,-2.12,139716365.44,EQ,JSWCEMENT,1140728,NIFTY CEMENT
869.67,-22.3,892,865.05,07-Sep-2026 16:00:27,859.8,N,-2.51,74873368.98,EQ,BIRLACORPN,86094,NIFTY CEMENT
417.5,3.5,420.3,418.85,07-Sep-2026 16:00:27,413.3,N,0.84,5674952667.5,EQ,COALINDIA,13592701,NIFTY COMMODITIES
353.3,0.4,356.9,356.9,07-Sep-2026 16:00:27,349.55,N,0.11,1363556050.5,EQ,HINDPETRO,3859485,NIFTY COMMODITIES
2542.69,-1,2560,2546,07-Sep-2026 16:00:27,2526.5,N,-0.04,529075307.13,EQ,SRF,208077,NIFTY COMMODITIES
331.66,-0.5,333.8,332,07-Sep-2026 16:00:27,330.35,N,-0.15,1739826339.58,EQ,NTPC,5245813,NIFTY COMMODITIES
484.67,-1.3,492.75,487,07-Sep-2026 16:00:27,481.45,N,-0.27,1362743730.98,EQ,OIL,2811694,NIFTY COMMODITIES
76.12,-0.25,77.05,76,07-Sep-2026 16:00:27,75.55,N,-0.33,671768515,EQ,NHPC,8825125,NIFTY COMMODITIES
233.59,-0.95,235.98,233.7,07-Sep-2026 16:00:27,232.77,N,-0.40,1259411697.32,EQ,ONGC,5391548,NIFTY COMMODITIES
1004.42,-5,1014.8,1006,07-Sep-2026 16:00:27,999.8,N,-0.49,1856608095.96,EQ,HINDALCO,1848438,NIFTY COMMODITIES
3304.57,-19.6,3327.7,3302.4,07-Sep-2026 16:00:27,3293,N,-0.59,3897072791.86,EQ,GRASIM,1179298,NIFTY COMMODITIES
364.63,-2.3,369.8,365.7,07-Sep-2026 16:00:27,363,N,-0.63,1768370541.21,EQ,TATAPOWER,4849767,NIFTY COMMODITIES
312.75,-2.8,316.7,312.9,07-Sep-2026 16:00:27,311.2,N,-0.89,739171802.25,EQ,BPCL,2363459,NIFTY COMMODITIES
1308.83,-12.5,1324.2,1309.5,07-Sep-2026 16:00:27,1301.9,N,-0.95,13363837509.26,EQ,RELIANCE,10210522,NIFTY COMMODITIES
84.18,-0.85,85.63,83.85,07-Sep-2026 16:00:27,83.54,N,-1.00,1335040756.44,EQ,NMDC,15859358,NIFTY COMMODITIES
1296.94,-13.3,1309.8,1288,07-Sep-2026 16:00:27,1285,N,-1.02,889291006.96,EQ,ADANIGREEN,685684,NIFTY COMMODITIES
205.79,-2.71,208.65,204.49,07-Sep-2026 16:00:27,204.16,N,-1.31,2024893547.69,EQ,ADANIPOWER,9839611,NIFTY COMMODITIES
1295.49,-17.1,1323,1282,07-Sep-2026 16:00:27,1271.2,N,-1.32,453001761.24,EQ,TORNTPOWER,349676,NIFTY COMMODITIES
1399.68,-19.2,1418.5,1390.4,07-Sep-2026 16:00:27,1387.8,N,-1.36,1879176775.68,EQ,ADANIENSOL,1342576,NIFTY COMMODITIES
2443.05,-35,2468.5,2430,07-Sep-2026 16:00:27,2428,N,-1.42,255132597.6,EQ,PIIND,104432,NIFTY COMMODITIES
1141.24,-17.1,1168,1147.9,07-Sep-2026 16:00:27,1130,N,-1.47,859136884.4,EQ,JINDALSTEL,752810,NIFTY COMMODITIES
268.96,-4.1,272.5,268,07-Sep-2026 16:00:27,267,N,-1.51,1315924454.4,EQ,VEDL,4892640,NIFTY COMMODITIES
2218.02,-35,2255,2215,07-Sep-2026 16:00:27,2198.8,N,-1.56,1573050836.28,EQ,APLAPOLLO,709214,NIFTY COMMODITIES
580.19,-9.15,586.75,573,07-Sep-2026 16:00:27,573,N,-1.57,1017686330.83,EQ,UPL,1754057,NIFTY COMMODITIES
400.62,-6.4,405.35,398.6,07-Sep-2026 16:00:27,398.6,N,-1.58,352324858.38,EQ,AMBUJACEM,879449,NIFTY COMMODITIES
185.56,-3.18,190.24,185.61,07-Sep-2026 16:00:27,184.37,N,-1.68,4396966112.92,EQ,TATASTEEL,23695657,NIFTY COMMODITIES
1313.4,-23,1335,1302,07-Sep-2026 16:00:27,1301,N,-1.74,1676201795.4,EQ,JSWSTEEL,1276231,NIFTY COMMODITIES
135.99,-2.45,137.5,135.15,07-Sep-2026 16:00:27,135.15,N,-1.78,809910203.4,EQ,IOC,5955660,NIFTY COMMODITIES
533.38,-9.85,541.25,530,07-Sep-2026 16:00:27,528,N,-1.82,1460573122.3,EQ,JSWENERGY,2738335,NIFTY COMMODITIES
11225.79,-233,11370,11175,07-Sep-2026 16:00:27,11175,N,-2.04,2411164982.52,EQ,ULTRACEMCO,214788,NIFTY COMMODITIES
23520.35,-490,23920,23365,07-Sep-2026 16:00:27,23365,N,-2.05,416663000.25,EQ,SHREECEM,17715,NIFTY COMMODITIES
1600.31,-54.5,1628.9,1575,07-Sep-2026 16:00:27,1575,N,-3.34,946812209.33,EQ,PIDILITIND,591643,NIFTY COMMODITIES
8746.23,110,8840.5,8760,07-Sep-2026 16:00:27,8650,N,1.27,2657043450.39,EQ,APOLLOHOSP,303793,NIFTY CONSUMPTION
1842.07,14,1855.5,1854,07-Sep-2026 16:00:27,1830.4,N,0.76,11001685708.06,EQ,BHARTIARTL,5972458,NIFTY CONSUMPTION
987.7,7.2,994.9,992,07-Sep-2026 16:00:27,974,N,0.73,1831738047.3,EQ,MAXHEALTH,1854549,NIFTY CONSUMPTION
7693.31,41.5,7729,7672,07-Sep-2026 16:00:27,7615,N,0.54,3585467125.5,EQ,EICHERMOT,466050,NIFTY CONSUMPTION
12758.48,66,12833,12760,07-Sep-2026 16:00:27,12618,N,0.52,5279178337.44,EQ,MARUTI,413778,NIFTY CONSUMPTION
1014.24,5,1019.9,1015,07-Sep-2026 16:00:27,1004,N,0.50,1387495533.6,EQ,TATACONSUM,1368015,NIFTY CONSUMPTION
4984.2,24,5008,5001,07-Sep-2026 16:00:27,4944,N,0.48,1768762990.8,EQ,INDIGO,354874,NIFTY CONSUMPTION
4130.6,-1.1,4159.9,4132,07-Sep-2026 16:00:27,4100.7,N,-0.03,1459394677.8,EQ,TVSMOTOR,353313,NIFTY CONSUMPTION
263.64,-0.6,264.95,263.5,07-Sep-2026 16:00:27,262.95,N,-0.23,1763224847.28,EQ,ITC,6688002,NIFTY CONSUMPTION
3164,-10,3178,3160,07-Sep-2026 16:00:27,3145,N,-0.32,5426272656,EQ,M&M,1715004,NIFTY CONSUMPTION
1147.25,-4,1159.7,1150,07-Sep-2026 16:00:27,1140,N,-0.35,1012109686.25,EQ,HAVELLS,882205,NIFTY CONSUMPTION
405.3,-1.65,407.6,405.95,07-Sep-2026 16:00:27,404,N,-0.40,2051963783.1,EQ,VBL,5062827,NIFTY CONSUMPTION
14157.21,-60,14429,14180,07-Sep-2026 16:00:27,13937,N,-0.42,5345139578.76,EQ,DIXON,377556,NIFTY CONSUMPTION
4982.26,-25,5028,4995,07-Sep-2026 16:00:27,4958.5,N,-0.50,2393158839.36,EQ,TITAN,480336,NIFTY CONSUMPTION
713.52,-3.8,720.45,716.2,07-Sep-2026 16:00:27,709.2,N,-0.53,1525091204.88,EQ,INDHOTEL,2137419,NIFTY CONSUMPTION
5302.41,-30,5347.5,5270,07-Sep-2026 16:00:27,5270,N,-0.57,1878421161.78,EQ,HEROMOTOCO,354258,NIFTY CONSUMPTION
322.12,-1.95,325.75,320.8,07-Sep-2026 16:00:27,319.7,N,-0.60,4137686160.4,EQ,ETERNAL,12845170,NIFTY CONSUMPTION
364.63,-2.3,369.8,365.7,07-Sep-2026 16:00:27,363,N,-0.63,1768370541.21,EQ,TATAPOWER,4849767,NIFTY CONSUMPTION
1965.94,-13.4,1974.2,1960,07-Sep-2026 16:00:27,1958,N,-0.68,1401827278.58,EQ,HINDUNILVR,713057,NIFTY CONSUMPTION
1398.2,-12.5,1405.7,1398,07-Sep-2026 16:00:27,1392.9,N,-0.89,1254618842,EQ,NESTLEIND,897310,NIFTY CONSUMPTION
11782.89,-119,11860,11800,07-Sep-2026 16:00:27,11727,N,-1.00,1250294240.79,EQ,BAJAJ-AUTO,106111,NIFTY CONSUMPTION
2502.49,-26.4,2523.5,2500.9,07-Sep-2026 16:00:27,2489.7,N,-1.04,601438436.64,EQ,ASIANPAINT,240336,NIFTY CONSUMPTION
5042.8,-59,5126,5042.5,07-Sep-2026 16:00:27,5005.5,N,-1.16,1551972128,EQ,BRITANNIA,307760,NIFTY CONSUMPTION
205.79,-2.71,208.65,204.49,07-Sep-2026 16:00:27,204.16,N,-1.31,2024893547.69,EQ,ADANIPOWER,9839611,NIFTY CONSUMPTION
1291.29,-17.3,1321.8,1302.5,07-Sep-2026 16:00:27,1284.4,N,-1.31,1105929194.37,EQ,NAUKRI,856453,NIFTY CONSUMPTION
676.61,-9.2,685,672.7,07-Sep-2026 16:00:27,672.7,N,-1.35,847477029.74,EQ,DLF,1252534,NIFTY CONSUMPTION
2802.75,-38.5,2854.4,2814.5,07-Sep-2026 16:00:27,2772.5,N,-1.35,2861661002.25,EQ,TRENT,1021019,NIFTY CONSUMPTION
3706.53,-60,3768.9,3710,07-Sep-2026 16:00:27,3682.3,N,-1.59,1126310684.16,EQ,DMART,303872,NIFTY CONSUMPTION
862.36,-16.1,879.05,861.9,07-Sep-2026 16:00:27,857.1,N,-1.83,2283030835.92,EQ,GODREJCP,2647422,NIFTY CONSUMPTION
1442.18,-31.7,1468.4,1440,07-Sep-2026 16:00:27,1431.5,N,-2.15,543706186.54,EQ,UNITDSPR,377003,NIFTY CONSUMPTION
417.5,3.5,420.3,418.85,07-Sep-2026 16:00:27,413.3,N,0.84,5674952667.5,EQ,COALINDIA,13592701,NIFTY CPSE
65.49,0.37,66.07,65.6,07-Sep-2026 16:00:27,64.7,N,0.57,131491869.84,EQ,SJVN,2007816,NIFTY CPSE
1511.64,7.3,1520.4,1506.4,07-Sep-2026 16:00:27,1490.1,N,0.49,930437094.6,EQ,COCHINSHIP,615515,NIFTY CPSE
267.49,0.45,268.8,266.45,07-Sep-2026 16:00:27,264.25,N,0.17,1876604448.94,EQ,POWERGRID,7015606,NIFTY CPSE
331.66,-0.5,333.8,332,07-Sep-2026 16:00:27,330.35,N,-0.15,1739826339.58,EQ,NTPC,5245813,NIFTY CPSE
484.67,-1.3,492.75,487,07-Sep-2026 16:00:27,481.45,N,-0.27,1362743730.98,EQ,OIL,2811694,NIFTY CPSE
406.35,-1.35,409.25,404,07-Sep-2026 16:00:27,404,N,-0.33,2424196328.4,EQ,BEL,5965784,NIFTY CPSE
76.12,-0.25,77.05,76,07-Sep-2026 16:00:27,75.55,N,-0.33,671768515,EQ,NHPC,8825125,NIFTY CPSE
233.59,-0.95,235.98,233.7,07-Sep-2026 16:00:27,232.77,N,-0.40,1259411697.32,EQ,ONGC,5391548,NIFTY CPSE
85.99,-0.6,86.59,86,07-Sep-2026 16:00:27,85.62,N,-0.69,160165059.99,EQ,NBCC,1862601,NIFTY CPSE
271.97,-3.1,278,269.95,07-Sep-2026 16:00:27,268.3,N,-1.14,367154060.6,EQ,NLCINDIA,1349980,NIFTY CPSE
16.71,0.46,17.14,16.75,07-Sep-2026 16:00:27,16.09,N,2.82,1528571178.72,EQ,JPPOWER,91476432,NIFTY ENERGY
75.19,1.2,75.99,75.6,07-Sep-2026 16:00:27,73.66,N,1.61,1137948167.38,EQ,INOXWIND,15134302,NIFTY ENERGY
175.67,2.6,177.3,176,07-Sep-2026 16:00:27,172.8,N,1.50,1740950833.16,EQ,GAIL,9910348,NIFTY ENERGY
4356.98,60.9,4389.1,4367.2,07-Sep-2026 16:00:27,4321.1,N,1.41,1289522299.66,EQ,GVT&D,295967,NIFTY ENERGY
291.07,2.85,293.8,290.95,07-Sep-2026 16:00:27,288.1,N,0.99,505777494.43,EQ,PETRONET,1737649,NIFTY ENERGY
417.5,3.5,420.3,418.85,07-Sep-2026 16:00:27,413.3,N,0.84,5674952667.5,EQ,COALINDIA,13592701,NIFTY ENERGY
65.49,0.37,66.07,65.6,07-Sep-2026 16:00:27,64.7,N,0.57,131491869.84,EQ,SJVN,2007816,NIFTY ENERGY
903.08,4,912.05,895,07-Sep-2026 16:00:27,894.25,N,0.45,3556282982.92,EQ,CGPOWER,3937949,NIFTY ENERGY
45.31,0.2,45.55,45.55,07-Sep-2026 16:00:27,44.85,N,0.44,1309992887.73,EQ,SUZLON,28911783,NIFTY ENERGY
31924.75,125,32175,31775,07-Sep-2026 16:00:27,31635,N,0.39,1617978254.75,EQ,POWERINDIA,50681,NIFTY ENERGY
7400.04,24,7459.5,7434,07-Sep-2026 16:00:27,7327,N,0.32,822529246.08,EQ,ABB,111152,NIFTY ENERGY
267.49,0.45,268.8,266.45,07-Sep-2026 16:00:27,264.25,N,0.17,1876604448.94,EQ,POWERGRID,7015606,NIFTY ENERGY
353.3,0.4,356.9,356.9,07-Sep-2026 16:00:27,349.55,N,0.11,1363556050.5,EQ,HINDPETRO,3859485,NIFTY ENERGY
3153.02,-0.7,3185,3115,07-Sep-2026 16:00:27,3111.6,N,-0.02,1391894372.96,EQ,ENRIN,441448,NIFTY ENERGY
331.66,-0.5,333.8,332,07-Sep-2026 16:00:27,330.35,N,-0.15,1739826339.58,EQ,NTPC,5245813,NIFTY ENERGY
484.67,-1.3,492.75,487,07-Sep-2026 16:00:27,481.45,N,-0.27,1362743730.98,EQ,OIL,2811694,NIFTY ENERGY
76.12,-0.25,77.05,76,07-Sep-2026 16:00:27,75.55,N,-0.33,671768515,EQ,NHPC,8825125,NIFTY ENERGY
233.59,-0.95,235.98,233.7,07-Sep-2026 16:00:27,232.77,N,-0.40,1259411697.32,EQ,ONGC,5391548,NIFTY ENERGY
22.06,-0.1,22.52,21.98,07-Sep-2026 16:00:27,21.73,N,-0.45,436541545.68,EQ,RPOWER,19788828,NIFTY ENERGY
557.19,-2.6,563,557.6,07-Sep-2026 16:00:27,554.1,N,-0.46,66185256.96,EQ,NAVA,118784,NIFTY ENERGY
146.83,-0.7,150,145.8,07-Sep-2026 16:00:27,145,N,-0.48,257833920.49,EQ,CESC,1756003,NIFTY ENERGY
1258.04,-6.2,1278.7,1264,07-Sep-2026 16:00:27,1238,N,-0.49,476044852.08,EQ,AEGISLOG,378402,NIFTY ENERGY
3636.49,-18.6,3670,3619,07-Sep-2026 16:00:27,3593.3,N,-0.51,514857890.69,EQ,THERMAX,141581,NIFTY ENERGY
1093.92,-6.6,1105,1090,07-Sep-2026 16:00:27,1088.1,N,-0.60,109160088.96,EQ,MGL,99788,NIFTY ENERGY
364.63,-2.3,369.8,365.7,07-Sep-2026 16:00:27,363,N,-0.63,1768370541.21,EQ,TATAPOWER,4849767,NIFTY ENERGY
189.52,-1.27,191.8,189,07-Sep-2026 16:00:27,188.17,N,-0.67,310664405.84,EQ,CASTROLIND,1639217,NIFTY ENERGY
312.75,-2.8,316.7,312.9,07-Sep-2026 16:00:27,311.2,N,-0.89,739171802.25,EQ,BPCL,2363459,NIFTY ENERGY
1308.83,-12.5,1324.2,1309.5,07-Sep-2026 16:00:27,1301.9,N,-0.95,13363837509.26,EQ,RELIANCE,10210522,NIFTY ENERGY
1296.94,-13.3,1309.8,1288,07-Sep-2026 16:00:27,1285,N,-1.02,889291006.96,EQ,ADANIGREEN,685684,NIFTY ENERGY
271.97,-3.1,278,269.95,07-Sep-2026 16:00:27,268.3,N,-1.14,367154060.6,EQ,NLCINDIA,1349980,NIFTY ENERGY
608.34,-7.35,617,605,07-Sep-2026 16:00:27,601.9,N,-1.20,253028681.22,EQ,ATGL,415933,NIFTY ENERGY
88.44,-1.11,89.5,88.25,07-Sep-2026 16:00:27,88.06,N,-1.24,115954037.76,EQ,NTPCGREEN,1311104,NIFTY ENERGY
3939.18,-50,3998.1,3927,07-Sep-2026 16:00:27,3904.1,N,-1.26,791723970.66,EQ,SIEMENS,200987,NIFTY ENERGY
205.79,-2.71,208.65,204.49,07-Sep-2026 16:00:27,204.16,N,-1.31,2024893547.69,EQ,ADANIPOWER,9839611,NIFTY ENERGY
1295.49,-17.1,1323,1282,07-Sep-2026 16:00:27,1271.2,N,-1.32,453001761.24,EQ,TORNTPOWER,349676,NIFTY ENERGY
1399.68,-19.2,1418.5,1390.4,07-Sep-2026 16:00:27,1387.8,N,-1.36,1879176775.68,EQ,ADANIENSOL,1342576,NIFTY ENERGY
155.37,-2.35,157,155.69,07-Sep-2026 16:00:27,154.5,N,-1.49,171739627.83,EQ,IGL,1105359,NIFTY ENERGY
135.99,-2.45,137.5,135.15,07-Sep-2026 16:00:27,135.15,N,-1.78,809910203.4,EQ,IOC,5955660,NIFTY ENERGY
533.38,-9.85,541.25,530,07-Sep-2026 16:00:27,528,N,-1.82,1460573122.3,EQ,JSWENERGY,2738335,NIFTY ENERGY
423.97,-9.65,434.95,421.45,07-Sep-2026 16:00:27,418.55,N,-2.24,1735280804.01,EQ,BHEL,4092933,NIFTY ENERGY
175.67,2.6,177.3,176,07-Sep-2026 16:00:27,172.8,N,1.50,1740950833.16,EQ,GAIL,9910348,NIFTY INFRA
8746.23,110,8840.5,8760,07-Sep-2026 16:00:27,8650,N,1.27,2657043450.39,EQ,APOLLOHOSP,303793,NIFTY INFRA
3980.75,34.9,4004.9,3999,07-Sep-2026 16:00:27,3960.9,N,0.88,5002540852.25,EQ,LT,1256683,NIFTY INFRA
162.99,1.3,164.65,162,07-Sep-2026 16:00:27,160.12,N,0.81,2554020050.04,EQ,MOTHERSON,15669796,NIFTY INFRA
1842.07,14,1855.5,1854,07-Sep-2026 16:00:27,1830.4,N,0.76,11001685708.06,EQ,BHARTIARTL,5972458,NIFTY INFRA
987.7,7.2,994.9,992,07-Sep-2026 16:00:27,974,N,0.73,1831738047.3,EQ,MAXHEALTH,1854549,NIFTY INFRA
169.96,1,172.13,170,07-Sep-2026 16:00:27,168.4,N,0.59,1772112754.16,EQ,ASHOKLEY,10426646,NIFTY INFRA
904.17,5,911.5,910,07-Sep-2026 16:00:27,892.8,N,0.55,807734844.48,EQ,FORTIS,893344,NIFTY INFRA
4984.2,24,5008,5001,07-Sep-2026 16:00:27,4944,N,0.48,1768762990.8,EQ,INDIGO,354874,NIFTY INFRA
903.08,4,912.05,895,07-Sep-2026 16:00:27,894.25,N,0.45,3556282982.92,EQ,CGPOWER,3937949,NIFTY INFRA
45.31,0.2,45.55,45.55,07-Sep-2026 16:00:27,44.85,N,0.44,1309992887.73,EQ,SUZLON,28911783,NIFTY INFRA
267.49,0.45,268.8,266.45,07-Sep-2026 16:00:27,264.25,N,0.17,1876604448.94,EQ,POWERGRID,7015606,NIFTY INFRA
353.3,0.4,356.9,356.9,07-Sep-2026 16:00:27,349.55,N,0.11,1363556050.5,EQ,HINDPETRO,3859485,NIFTY INFRA
1943.85,-1,1955.9,1955,07-Sep-2026 16:00:27,1927.3,N,-0.05,2748977119.2,EQ,BHARATFORG,1414192,NIFTY INFRA
378.94,-0.35,383.75,376.45,07-Sep-2026 16:00:27,376,N,-0.09,1633680064.96,EQ,INDUSTOWER,4311184,NIFTY INFRA
5028.37,-5,5072,5030,07-Sep-2026 16:00:27,4985,N,-0.10,1014639583.71,EQ,CUMMINSIND,201783,NIFTY INFRA
331.66,-0.5,333.8,332,07-Sep-2026 16:00:27,330.35,N,-0.15,1739826339.58,EQ,NTPC,5245813,NIFTY INFRA
233.59,-0.95,235.98,233.7,07-Sep-2026 16:00:27,232.77,N,-0.40,1259411697.32,EQ,ONGC,5391548,NIFTY INFRA
713.52,-3.8,720.45,716.2,07-Sep-2026 16:00:27,709.2,N,-0.53,1525091204.88,EQ,INDHOTEL,2137419,NIFTY INFRA
3304.57,-19.6,3327.7,3302.4,07-Sep-2026 16:00:27,3293,N,-0.59,3897072791.86,EQ,GRASIM,1179298,NIFTY INFRA
364.63,-2.3,369.8,365.7,07-Sep-2026 16:00:27,363,N,-0.63,1768370541.21,EQ,TATAPOWER,4849767,NIFTY INFRA
1700.64,-13,1716.4,1694.3,07-Sep-2026 16:00:27,1685.9,N,-0.76,1998634644,EQ,ADANIPORTS,1175225,NIFTY INFRA
312.75,-2.8,316.7,312.9,07-Sep-2026 16:00:27,311.2,N,-0.89,739171802.25,EQ,BPCL,2363459,NIFTY INFRA
