VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
8484.79,392,8682.5,8612,18-Sep-2026 16:00:28,8231.5,N,4.77,2533549809.21,EQ,NAVINFLUOR,298599,NIFTY CHEMICALS
568.75,25.25,580,580,18-Sep-2026 16:00:28,553.4,N,4.55,2149403506.25,EQ,UPL,3779171,NIFTY CHEMICALS
669.79,24.65,678.85,678,18-Sep-2026 16:00:28,654.1,N,3.77,1799765917.4,EQ,HSCL,2687060,NIFTY CHEMICALS
4565.63,127.2,4613.9,4599,18-Sep-2026 16:00:28,4490,N,2.84,1031544745.31,EQ,FLUOROCHEM,225937,NIFTY CHEMICALS
2345.39,59.8,2366.8,2366.8,18-Sep-2026 16:00:28,2302.5,N,2.59,1309494562.53,EQ,PIIND,558327,NIFTY CHEMICALS
6212.43,155.5,6250,6250,18-Sep-2026 16:00:28,6116,N,2.55,128926559.79,EQ,LINDEINDIA,20753,NIFTY CHEMICALS
334,7.6,338,337,18-Sep-2026 16:00:28,328.75,N,2.31,419456238,EQ,PCBL,1255857,NIFTY CHEMICALS
1985.72,42.2,2019.9,1972,18-Sep-2026 16:00:28,1919.5,N,2.19,600362584.8,EQ,COROMANDEL,302340,NIFTY CHEMICALS
488.04,8.5,493.45,485.1,18-Sep-2026 16:00:28,476.25,N,1.78,264375172.32,EQ,AARTIIND,541708,NIFTY CHEMICALS
292.56,4.7,297,294.5,18-Sep-2026 16:00:28,287.3,N,1.62,413141529.6,EQ,SWANCORP,1412160,NIFTY CHEMICALS
1335.59,18.4,1350,1343,18-Sep-2026 16:00:28,1313.2,N,1.39,279871548.91,EQ,DEEPAKFERT,209549,NIFTY CHEMICALS
1585.68,20.6,1598.9,1572.1,18-Sep-2026 16:00:28,1559.9,N,1.33,1811617200.48,EQ,PIDILITIND,1142486,NIFTY CHEMICALS
414.3,5.1,420,419,18-Sep-2026 16:00:28,410.9,N,1.23,195039596.7,EQ,CHAMBLFERT,470769,NIFTY CHEMICALS
462.63,4.45,469,459.9,18-Sep-2026 16:00:28,455.75,N,0.98,280025312.7,EQ,SUMICHEM,605290,NIFTY CHEMICALS
6161.1,12.5,6201,6146,18-Sep-2026 16:00:28,6110.5,N,0.20,131021952.6,EQ,ATUL,21266,NIFTY CHEMICALS
2540.89,-24,2569.9,2512,18-Sep-2026 16:00:28,2512,N,-0.95,1019427936.01,EQ,SRF,401209,NIFTY CHEMICALS
1593.14,-22.1,1623.5,1582.7,18-Sep-2026 16:00:28,1577.2,N,-1.38,679918696.06,EQ,DEEPAKNTR,426779,NIFTY CHEMICALS
18884.02,-260,19080,18555,18-Sep-2026 16:00:28,18555,N,-1.38,3830774529.16,EQ,SOLARINDS,202858,NIFTY CHEMICALS
3816.86,-122.4,3899.1,3771,18-Sep-2026 16:00:28,3761.1,N,-3.14,333910363.38,EQ,BAYERCROP,87483,NIFTY CHEMICALS
709.84,-89.9,741.35,689.4,18-Sep-2026 16:00:28,687.1,N,-11.54,9998828954.88,EQ,TATACHEM,14086032,NIFTY CHEMICALS
1130.67,41.6,1148.8,1144.7,18-Sep-2026 16:00:28,1108.6,N,3.77,5344969933.53,EQ,LODHA,4727259,NIFTY REITS REALTY
1756.28,44.3,1785,1785,18-Sep-2026 16:00:28,1721,N,2.54,1346648765.36,EQ,OBEROIRLTY,766762,NIFTY REITS REALTY
1213.32,25.6,1225.8,1215,18-Sep-2026 16:00:28,1190.5,N,2.15,146291205.72,EQ,SOBHA,120571,NIFTY REITS REALTY
602.42,9.1,607.5,606,18-Sep-2026 16:00:28,595,N,1.52,881959145.34,EQ,ANANTRAJ,1464027,NIFTY REITS REALTY
1265.28,18.6,1279,1276,18-Sep-2026 16:00:28,1249.2,N,1.48,216765239.04,EQ,ABREL,171318,NIFTY REITS REALTY
505.34,5.49,508.4,504.57,18-Sep-2026 16:00:28,497.49,N,1.10,455965249.96,RR,MINDSPACE,902294,NIFTY REITS REALTY
166.43,1.3,167.55,167.55,18-Sep-2026 16:00:28,165.95,N,0.78,152974467.36,RR,NXST,919152,NIFTY REITS REALTY
1700.05,12.9,1721.3,1691.1,18-Sep-2026 16:00:28,1686.6,N,0.77,1121482183.8,EQ,GODREJPROP,659676,NIFTY REITS REALTY
649.12,4.35,653.7,644.35,18-Sep-2026 16:00:28,640,N,0.68,1876171658.72,EQ,DLF,2890331,NIFTY REITS REALTY
623.35,4,629.3,624.9,18-Sep-2026 16:00:28,616.25,N,0.64,415444074.5,EQ,BRIGADE,666470,NIFTY REITS REALTY
1898.38,5.7,1923.2,1877.9,18-Sep-2026 16:00:28,1877.9,N,0.30,800178560.28,EQ,PHOENIXLTD,421506,NIFTY REITS REALTY
113.51,0.18,114,113.73,18-Sep-2026 16:00:28,112.7,N,0.16,490500774.12,RR,KRT,4321212,NIFTY REITS REALTY
338.73,0.29,340.24,338.95,18-Sep-2026 16:00:28,338.4,N,0.09,254910584.04,RR,BIRET,752548,NIFTY REITS REALTY
440.09,-0.2,446.6,439.26,18-Sep-2026 16:00:28,437.5,N,-0.05,2257452657.25,RR,EMBASSY,5129525,NIFTY REITS REALTY
1454.05,-5,1471.6,1435.1,18-Sep-2026 16:00:28,1435.1,N,-0.35,818083427.2,EQ,PRESTIGE,562624,NIFTY REITS REALTY
1739.46,111.6,1805,1804.9,18-Sep-2026 16:00:28,1685.1,N,6.59,650878100.64,EQ,DALBHARAT,374184,NIFTY CEMENT
523.55,22.7,535,533.1,18-Sep-2026 16:00:28,510.1,N,4.45,145667840.05,EQ,JKLAKSHMI,278231,NIFTY CEMENT
1255.42,39.5,1279.9,1272,18-Sep-2026 16:00:28,1236.6,N,3.20,485295155.2,EQ,ACC,386560,NIFTY CEMENT
327.12,9.8,333.5,328.8,18-Sep-2026 16:00:28,318.05,N,3.07,206082001.68,EQ,NUVOCO,629989,NIFTY CEMENT
116.73,3.31,118.48,116.75,18-Sep-2026 16:00:28,113.18,N,2.92,80007909.3,EQ,PRSMJOHNSN,685410,NIFTY CEMENT
22577.22,640,23000,22600,18-Sep-2026 16:00:28,22100,N,2.91,1402790410.26,EQ,SHREECEM,62133,NIFTY CEMENT
192.43,4.87,195.79,193.2,18-Sep-2026 16:00:28,188.9,N,2.59,52164694.12,EQ,STARCEMENT,271084,NIFTY CEMENT
10992.31,250,11060,11014,18-Sep-2026 16:00:28,10819,N,2.32,5043799458.88,EQ,ULTRACEMCO,458848,NIFTY CEMENT
124.28,2.06,126.2,124.15,18-Sep-2026 16:00:28,121.83,N,1.69,351580663.2,EQ,ORIENTCEM,2828940,NIFTY CEMENT
390.19,5.05,396,388.3,18-Sep-2026 16:00:28,383.9,N,1.32,1008007091.25,EQ,AMBUJACEM,2583375,NIFTY CEMENT
820.43,9.85,842.15,821,18-Sep-2026 16:00:28,804.8,N,1.21,101844078.05,EQ,BIRLACORPN,124135,NIFTY CEMENT
5066.68,57.5,5139,5084.5,18-Sep-2026 16:00:28,4990,N,1.14,308023743.92,EQ,JKCEMENT,60794,NIFTY CEMENT
3194.59,36.1,3209.2,3209.2,18-Sep-2026 16:00:28,3174.5,N,1.14,2181243689.87,EQ,GRASIM,682793,NIFTY CEMENT
871.78,9.05,881.95,868,18-Sep-2026 16:00:28,857.5,N,1.05,185646422.78,EQ,RAMCOCEM,212951,NIFTY CEMENT
117.3,0.71,118.1,117.35,18-Sep-2026 16:00:28,116.23,N,0.61,177510090,EQ,JSWCEMENT,1513300,NIFTY CEMENT
348.83,-8.6,356.15,343.1,18-Sep-2026 16:00:28,342.6,N,-2.45,80095902.79,EQ,INDIACEM,229613,NIFTY CEMENT
2207.25,121.6,2270.1,2270.1,18-Sep-2026 16:00:28,2146.3,N,5.66,2462748016.5,EQ,APLAPOLLO,1115754,NIFTY COMMODITIES
1314.58,60.3,1337.9,1334.5,18-Sep-2026 16:00:28,1274.2,N,4.73,3414189053.18,EQ,ADANIGREEN,2597171,NIFTY COMMODITIES
568.75,25.25,580,580,18-Sep-2026 16:00:28,553.4,N,4.55,2149403506.25,EQ,UPL,3779171,NIFTY COMMODITIES
263.3,10.15,267.6,267.6,18-Sep-2026 16:00:28,258,N,3.94,2233877221.6,EQ,VEDL,8484152,NIFTY COMMODITIES
1421.82,49.3,1436.5,1436.1,18-Sep-2026 16:00:28,1380.9,N,3.55,3051113396.22,EQ,ADANIENSOL,2145921,NIFTY COMMODITIES
22577.22,640,23000,22600,18-Sep-2026 16:00:28,22100,N,2.91,1402790410.26,EQ,SHREECEM,62133,NIFTY COMMODITIES
516.75,14,526,526,18-Sep-2026 16:00:28,509,N,2.73,1755736671,EQ,JSWENERGY,3397652,NIFTY COMMODITIES
2345.39,59.8,2366.8,2366.8,18-Sep-2026 16:00:28,2302.5,N,2.59,1309494562.53,EQ,PIIND,558327,NIFTY COMMODITIES
354.78,8.4,359,359,18-Sep-2026 16:00:28,350.5,N,2.40,2320260490.44,EQ,HINDPETRO,6539998,NIFTY COMMODITIES
76.17,1.75,76.95,76.95,18-Sep-2026 16:00:28,75.09,N,2.33,1392030438.87,EQ,NHPC,18275311,NIFTY COMMODITIES
10992.31,250,11060,11014,18-Sep-2026 16:00:28,10819,N,2.32,5043799458.88,EQ,ULTRACEMCO,458848,NIFTY COMMODITIES
312.35,7,314.2,314,18-Sep-2026 16:00:28,308.25,N,2.28,2948445004.25,EQ,BPCL,9439555,NIFTY COMMODITIES
136.11,2.73,137,137,18-Sep-2026 16:00:28,134.6,N,2.03,1566052668.57,EQ,IOC,11505787,NIFTY COMMODITIES
1272.49,22.2,1278.7,1275.6,18-Sep-2026 16:00:28,1262.7,N,1.77,3025993944.9,EQ,JSWSTEEL,2378010,NIFTY COMMODITIES
369.05,5.8,374.8,374.8,18-Sep-2026 16:00:28,360.9,N,1.57,1883140732.55,EQ,TATAPOWER,5102671,NIFTY COMMODITIES
1585.68,20.6,1598.9,1572.1,18-Sep-2026 16:00:28,1559.9,N,1.33,1811617200.48,EQ,PIDILITIND,1142486,NIFTY COMMODITIES
390.19,5.05,396,388.3,18-Sep-2026 16:00:28,383.9,N,1.32,1008007091.25,EQ,AMBUJACEM,2583375,NIFTY COMMODITIES
3194.59,36.1,3209.2,3209.2,18-Sep-2026 16:00:28,3174.5,N,1.14,2181243689.87,EQ,GRASIM,682793,NIFTY COMMODITIES
987.53,6,999.3,986.5,18-Sep-2026 16:00:28,979.4,N,0.61,8206607357.08,EQ,HINDALCO,8310236,NIFTY COMMODITIES
207.63,0.68,209.6,206.6,18-Sep-2026 16:00:28,205.64,N,0.33,3775935925.44,EQ,ADANIPOWER,18185888,NIFTY COMMODITIES
233.03,0.37,234.32,232.8,18-Sep-2026 16:00:28,231.75,N,0.16,2597407608.11,EQ,ONGC,11146237,NIFTY COMMODITIES
477.75,-1.7,482.8,475.7,18-Sep-2026 16:00:28,472,N,-0.36,1769369579.25,EQ,OIL,3703547,NIFTY COMMODITIES
1127.19,-8.9,1140.2,1119.5,18-Sep-2026 16:00:28,1119.5,N,-0.79,1191234681.42,EQ,JINDALSTEL,1056818,NIFTY COMMODITIES
186.34,-1.75,187.96,185.54,18-Sep-2026 16:00:28,185.54,N,-0.93,5406492611.52,EQ,TATASTEEL,29014128,NIFTY COMMODITIES
2540.89,-24,2569.9,2512,18-Sep-2026 16:00:28,2512,N,-0.95,1019427936.01,EQ,SRF,401209,NIFTY COMMODITIES
1234.75,-17.5,1247.3,1226.4,18-Sep-2026 16:00:28,1226.4,N,-1.41,18672772346.25,EQ,RELIANCE,15122715,NIFTY COMMODITIES
326.62,-5.95,330.85,323.65,18-Sep-2026 16:00:28,323.65,N,-1.81,3086175874.74,EQ,NTPC,9448827,NIFTY COMMODITIES
411.88,-8.1,419.95,409.9,18-Sep-2026 16:00:28,409.65,N,-1.94,3171834335.6,EQ,COALINDIA,7700870,NIFTY COMMODITIES
80.14,-1.65,81.7,79.15,18-Sep-2026 16:00:28,79.15,N,-2.04,1516219388.62,EQ,NMDC,18919633,NIFTY COMMODITIES
1262.08,-31.2,1285.7,1245.2,18-Sep-2026 16:00:28,1232,N,-2.44,583830635.52,EQ,TORNTPOWER,462594,NIFTY COMMODITIES
1107.57,40.4,1132.4,1132.4,18-Sep-2026 16:00:28,1086,N,3.70,825554988.75,EQ,HAVELLS,745375,NIFTY CONSUMPTION
1874.09,57.3,1893.3,1893.3,18-Sep-2026 16:00:28,1835.3,N,3.12,26592924800.2,EQ,BHARTIARTL,14189780,NIFTY CONSUMPTION
8859.71,176,8944.5,8944.5,18-Sep-2026 16:00:28,8798,N,2.01,3050088063.15,EQ,APOLLOHOSP,344265,NIFTY CONSUMPTION
4173.66,69.6,4195,4171.3,18-Sep-2026 16:00:28,4122.1,N,1.70,5445294902.46,EQ,TVSMOTOR,1304681,NIFTY CONSUMPTION
369.05,5.8,374.8,374.8,18-Sep-2026 16:00:28,360.9,N,1.57,1883140732.55,EQ,TATAPOWER,5102671,NIFTY CONSUMPTION
421.58,6.5,425.4,421.95,18-Sep-2026 16:00:28,416.25,N,1.56,3196366019.34,EQ,VBL,7581873,NIFTY CONSUMPTION
4932.33,75,4970,4920,18-Sep-2026 16:00:28,4881,N,1.55,3612177078.51,EQ,INDIGO,732347,NIFTY CONSUMPTION
327.65,4.5,329.75,326.85,18-Sep-2026 16:00:28,325.7,N,1.40,5798373885.45,EQ,ETERNAL,17696853,NIFTY CONSUMPTION
2804.17,35,2824,2824,18-Sep-2026 16:00:28,2776.1,N,1.25,2595166797.39,EQ,TRENT,925467,NIFTY CONSUMPTION
1050.79,12.3,1059.9,1049.3,18-Sep-2026 16:00:28,1034.9,N,1.19,2204994548.64,EQ,MAXHEALTH,2098416,NIFTY CONSUMPTION
3715.61,38.7,3755.8,3749.9,18-Sep-2026 16:00:28,3680,N,1.04,3275299068.17,EQ,DMART,881497,NIFTY CONSUMPTION
736.07,6.1,743,732.75,18-Sep-2026 16:00:28,722.6,N,0.84,2396758746.92,EQ,INDHOTEL,3256156,NIFTY CONSUMPTION
880.18,7,886,880,18-Sep-2026 16:00:28,870.45,N,0.80,1241701612.48,EQ,GODREJCP,1410736,NIFTY CONSUMPTION
649.12,4.35,653.7,644.35,18-Sep-2026 16:00:28,640,N,0.68,1876171658.72,EQ,DLF,2890331,NIFTY CONSUMPTION
207.63,0.68,209.6,206.6,18-Sep-2026 16:00:28,205.64,N,0.33,3775935925.44,EQ,ADANIPOWER,18185888,NIFTY CONSUMPTION
5007.56,16,5026.5,4998,18-Sep-2026 16:00:28,4968,N,0.32,1737047450.6,EQ,BRITANNIA,346885,NIFTY CONSUMPTION
7519.02,22.5,7569,7516,18-Sep-2026 16:00:28,7477,N,0.30,3154424384.52,EQ,EICHERMOT,419526,NIFTY CONSUMPTION
1364.89,1.8,1390,1372.4,18-Sep-2026 16:00:28,1332.8,N,0.13,4456234820.56,EQ,NESTLEIND,3264904,NIFTY CONSUMPTION
2453.19,-2.7,2474,2451.3,18-Sep-2026 16:00:28,2438,N,-0.11,2454980828.7,EQ,ASIANPAINT,1000730,NIFTY CONSUMPTION
1947.18,-10.2,1959.6,1932,18-Sep-2026 16:00:28,1932,N,-0.53,3883913379.3,EQ,HINDUNILVR,1994635,NIFTY CONSUMPTION
5307.35,-39.5,5362.5,5285.5,18-Sep-2026 16:00:28,5285.5,N,-0.74,3654927806.9,EQ,HEROMOTOCO,688654,NIFTY CONSUMPTION
11447.29,-86,11540,11414,18-Sep-2026 16:00:28,11406,N,-0.75,3397063438.53,EQ,BAJAJ-AUTO,296757,NIFTY CONSUMPTION
3067.69,-24.5,3098.2,3052,18-Sep-2026 16:00:28,3052,N,-0.80,9120607425.11,EQ,M&M,2973119,NIFTY CONSUMPTION
4808.53,-42.5,4864.5,4798.5,18-Sep-2026 16:00:28,4772,N,-0.88,5126003576.19,EQ,TITAN,1066023,NIFTY CONSUMPTION
1267.43,-13.8,1284,1251.2,18-Sep-2026 16:00:28,1251.2,N,-1.09,1883572083.05,EQ,NAUKRI,1486135,NIFTY CONSUMPTION
1380.89,-19,1405,1371,18-Sep-2026 16:00:28,1371,N,-1.37,1162917894.39,EQ,UNITDSPR,842151,NIFTY CONSUMPTION
264.29,-3.9,266.6,262.3,18-Sep-2026 16:00:28,262.3,N,-1.47,3805551353.5,EQ,ITC,14399150,NIFTY CONSUMPTION
1003.17,-17.7,1018.7,996,18-Sep-2026 16:00:28,996,N,-1.75,2083104574.74,EQ,TATACONSUM,2076522,NIFTY CONSUMPTION
12206.32,-235,12458,12103,18-Sep-2026 16:00:28,12103,N,-1.90,8053400365.36,EQ,MARUTI,659773,NIFTY CONSUMPTION
13171.59,-285,13383,13005,18-Sep-2026 16:00:28,13005,N,-2.14,4890558680.64,EQ,DIXON,371296,NIFTY CONSUMPTION
1373.6,65.2,1398,1398,18-Sep-2026 16:00:28,1333,N,4.89,2000188244,EQ,COCHINSHIP,1456165,NIFTY CPSE
266.79,6.55,270.3,270.3,18-Sep-2026 16:00:28,263.4,N,2.48,4774669397.07,EQ,POWERGRID,17896733,NIFTY CPSE
76.17,1.75,76.95,76.95,18-Sep-2026 16:00:28,75.09,N,2.33,1392030438.87,EQ,NHPC,18275311,NIFTY CPSE
267.69,5.8,269.7,268.1,18-Sep-2026 16:00:28,262.55,N,2.21,690253120.26,EQ,NLCINDIA,2578554,NIFTY CPSE
83.1,0.27,84.27,82.4,18-Sep-2026 16:00:28,82.4,N,0.33,433340739,EQ,NBCC,5214690,NIFTY CPSE
233.03,0.37,234.32,232.8,18-Sep-2026 16:00:28,231.75,N,0.16,2597407608.11,EQ,ONGC,11146237,NIFTY CPSE
477.75,-1.7,482.8,475.7,18-Sep-2026 16:00:28,472,N,-0.36,1769369579.25,EQ,OIL,3703547,NIFTY CPSE
396.85,-2.15,399.2,393.3,18-Sep-2026 16:00:28,393.3,N,-0.54,4707689080.85,EQ,BEL,11862641,NIFTY CPSE
64.15,-0.92,65.23,63.83,18-Sep-2026 16:00:28,63.7,N,-1.42,260623872.9,EQ,SJVN,4062726,NIFTY CPSE
326.62,-5.95,330.85,323.65,18-Sep-2026 16:00:28,323.65,N,-1.81,3086175874.74,EQ,NTPC,9448827,NIFTY CPSE
411.88,-8.1,419.95,409.9,18-Sep-2026 16:00:28,409.65,N,-1.94,3171834335.6,EQ,COALINDIA,7700870,NIFTY CPSE
652.6,70.6,674.8,657.6,18-Sep-2026 16:00:28,587.4,N,12.03,25650994447,EQ,ATGL,39305845,NIFTY ENERGY
1402.93,67.1,1429.7,1420.9,18-Sep-2026 16:00:28,1360,N,4.96,1871034429.66,EQ,AEGISLOG,1333662,NIFTY ENERGY
1314.58,60.3,1337.9,1334.5,18-Sep-2026 16:00:28,1274.2,N,4.73,3414189053.18,EQ,ADANIGREEN,2597171,NIFTY ENERGY
32080.46,1470,32700,32700,18-Sep-2026 16:00:28,31450,N,4.71,4026771419.66,EQ,POWERINDIA,125521,NIFTY ENERGY
3199.56,135.9,3250,3245,18-Sep-2026 16:00:28,3110,N,4.37,2368714257,EQ,ENRIN,740325,NIFTY ENERGY
3831.22,150.4,3913.9,3913.9,18-Sep-2026 16:00:28,3770,N,4.00,2553515792.44,EQ,SIEMENS,666502,NIFTY ENERGY
75.52,2.7,76.8,76.8,18-Sep-2026 16:00:28,74.29,N,3.64,828957589.76,EQ,INOXWIND,10976663,NIFTY ENERGY
1421.82,49.3,1436.5,1436.1,18-Sep-2026 16:00:28,1380.9,N,3.55,3051113396.22,EQ,ADANIENSOL,2145921,NIFTY ENERGY
288.85,9.15,292.6,292.6,18-Sep-2026 16:00:28,284.1,N,3.23,929598156.05,EQ,PETRONET,3218273,NIFTY ENERGY
566.04,15.6,571.75,562.2,18-Sep-2026 16:00:28,548.05,N,2.85,375984145.44,EQ,NAVA,664236,NIFTY ENERGY
516.75,14,526,526,18-Sep-2026 16:00:28,509,N,2.73,1755736671,EQ,JSWENERGY,3397652,NIFTY ENERGY
434.13,10.7,439.9,439.9,18-Sep-2026 16:00:28,427.25,N,2.49,3329505334.62,EQ,BHEL,7669374,NIFTY ENERGY
266.79,6.55,270.3,270.3,18-Sep-2026 16:00:28,263.4,N,2.48,4774669397.07,EQ,POWERGRID,17896733,NIFTY ENERGY
354.78,8.4,359,359,18-Sep-2026 16:00:28,350.5,N,2.40,2320260490.44,EQ,HINDPETRO,6539998,NIFTY ENERGY
76.17,1.75,76.95,76.95,18-Sep-2026 16:00:28,75.09,N,2.33,1392030438.87,EQ,NHPC,18275311,NIFTY ENERGY
312.35,7,314.2,314,18-Sep-2026 16:00:28,308.25,N,2.28,2948445004.25,EQ,BPCL,9439555,NIFTY ENERGY
195.5,4.35,197.85,196.07,18-Sep-2026 16:00:28,192,N,2.27,1879798383.5,EQ,CASTROLIND,9615337,NIFTY ENERGY
267.69,5.8,269.7,268.1,18-Sep-2026 16:00:28,262.55,N,2.21,690253120.26,EQ,NLCINDIA,2578554,NIFTY ENERGY
136.11,2.73,137,137,18-Sep-2026 16:00:28,134.6,N,2.03,1566052668.57,EQ,IOC,11505787,NIFTY ENERGY
7224.4,140,7307,7270.5,18-Sep-2026 16:00:28,7151,N,1.96,2767161932,EQ,ABB,383030,NIFTY ENERGY
369.05,5.8,374.8,374.8,18-Sep-2026 16:00:28,360.9,N,1.57,1883140732.55,EQ,TATAPOWER,5102671,NIFTY ENERGY
43.31,0.6,43.75,43.14,18-Sep-2026 16:00:28,42.67,N,1.41,2748937282.21,EQ,SUZLON,63471191,NIFTY ENERGY
901.61,12,911,892,18-Sep-2026 16:00:28,881.3,N,1.36,2808220323.53,EQ,CGPOWER,3114673,NIFTY ENERGY
173.55,1.9,174.65,173.9,18-Sep-2026 16:00:28,172,N,1.10,1479888791.55,EQ,GAIL,8527161,NIFTY ENERGY
4387.96,44,4433.9,4385,18-Sep-2026 16:00:28,4357.5,N,1.01,3552369553.12,EQ,GVT&D,809572,NIFTY ENERGY
87.97,0.84,88.95,88.42,18-Sep-2026 16:00:28,86.91,N,0.96,366339277.02,EQ,NTPCGREEN,4164366,NIFTY ENERGY
1079.2,7.3,1087.5,1078.5,18-Sep-2026 16:00:28,1066.2,N,0.68,211957038.4,EQ,MGL,196402,NIFTY ENERGY
15.34,0.09,15.49,15.35,18-Sep-2026 16:00:28,15.17,N,0.59,572245062.74,EQ,JPPOWER,37304111,NIFTY ENERGY
21.12,0.12,21.32,21.17,18-Sep-2026 16:00:28,20.9,N,0.57,462133309.44,EQ,RPOWER,21881312,NIFTY ENERGY
207.63,0.68,209.6,206.6,18-Sep-2026 16:00:28,205.64,N,0.33,3775935925.44,EQ,ADANIPOWER,18185888,NIFTY ENERGY
233.03,0.37,234.32,232.8,18-Sep-2026 16:00:28,231.75,N,0.16,2597407608.11,EQ,ONGC,11146237,NIFTY ENERGY
141.3,-0.11,142.93,141.45,18-Sep-2026 16:00:28,140.71,N,-0.08,548074157.4,EQ,CESC,3878798,NIFTY ENERGY
148.88,-0.42,151.79,148.25,18-Sep-2026 16:00:28,148.1,N,-0.28,675847757.36,EQ,IGL,4539547,NIFTY ENERGY
477.75,-1.7,482.8,475.7,18-Sep-2026 16:00:28,472,N,-0.36,1769369579.25,EQ,OIL,3703547,NIFTY ENERGY
3553.61,-29.5,3599,3540,18-Sep-2026 16:00:28,3522.4,N,-0.83,847166409.56,EQ,THERMAX,238396,NIFTY ENERGY
1234.75,-17.5,1247.3,1226.4,18-Sep-2026 16:00:28,1226.4,N,-1.41,18672772346.25,EQ,RELIANCE,15122715,NIFTY ENERGY
64.15,-0.92,65.23,63.83,18-Sep-2026 16:00:28,63.7,N,-1.42,260623872.9,EQ,SJVN,4062726,NIFTY ENERGY
326.62,-5.95,330.85,323.65,18-Sep-2026 16:00:28,323.65,N,-1.81,3086175874.74,EQ,NTPC,9448827,NIFTY ENERGY
411.88,-8.1,419.95,409.9,18-Sep-2026 16:00:28,409.65,N,-1.94,3171834335.6,EQ,COALINDIA,7700870,NIFTY ENERGY
1262.08,-31.2,1285.7,1245.2,18-Sep-2026 16:00:28,1232,N,-2.44,583830635.52,EQ,TORNTPOWER,462594,NIFTY ENERGY
1786.99,85.7,1824,1824,18-Sep-2026 16:00:28,1744,N,4.93,7413869472.97,EQ,ADANIPORTS,4148803,NIFTY INFRA
1314.58,60.3,1337.9,1334.5,18-Sep-2026 16:00:28,1274.2,N,4.73,3414189053.18,EQ,ADANIGREEN,2597171,NIFTY INFRA
1874.09,57.3,1893.3,1893.3,18-Sep-2026 16:00:28,1835.3,N,3.12,26592924800.2,EQ,BHARTIARTL,14189780,NIFTY INFRA
22577.22,640,23000,22600,18-Sep-2026 16:00:28,22100,N,2.91,1402790410.26,EQ,SHREECEM,62133,NIFTY INFRA
162.06,4.38,163.12,163,18-Sep-2026 16:00:28,158.51,N,2.76,2843569584,EQ,ASHOKLEY,17546400,NIFTY INFRA
266.79,6.55,270.3,270.3,18-Sep-2026 16:00:28,263.4,N,2.48,4774669397.07,EQ,POWERGRID,17896733,NIFTY INFRA
354.78,8.4,359,359,18-Sep-2026 16:00:28,350.5,N,2.40,2320260490.44,EQ,HINDPETRO,6539998,NIFTY INFRA
10992.31,250,11060,11014,18-Sep-2026 16:00:28,10819,N,2.32,5043799458.88,EQ,ULTRACEMCO,458848,NIFTY INFRA
312.35,7,314.2,314,18-Sep-2026 16:00:28,308.25,N,2.28,2948445004.25,EQ,BPCL,9439555,NIFTY INFRA
1977.31,43.4,1994.9,1962.1,18-Sep-2026 16:00:28,1940.1,N,2.26,3168273472.65,EQ,BHARATFORG,1602315,NIFTY INFRA
136.11,2.73,137,137,18-Sep-2026 16:00:28,134.6,N,2.03,1566052668.57,EQ,IOC,11505787,NIFTY INFRA
8859.71,176,8944.5,8944.5,18-Sep-2026 16:00:28,8798,N,2.01,3050088063.15,EQ,APOLLOHOSP,344265,NIFTY INFRA
5094.82,79.5,5119,5099.5,18-Sep-2026 16:00:28,5000,N,1.58,2559464344.12,EQ,CUMMINSIND,502366,NIFTY INFRA
369.05,5.8,374.8,374.8,18-Sep-2026 16:00:28,360.9,N,1.57,1883140732.55,EQ,TATAPOWER,5102671,NIFTY INFRA
4932.33,75,4970,4920,18-Sep-2026 16:00:28,4881,N,1.55,3612177078.51,EQ,INDIGO,732347,NIFTY INFRA
43.31,0.6,43.75,43.14,18-Sep-2026 16:00:28,42.67,N,1.41,2748937282.21,EQ,SUZLON,63471191,NIFTY INFRA
901.61,12,911,892,18-Sep-2026 16:00:28,881.3,N,1.36,2808220323.53,EQ,CGPOWER,3114673,NIFTY INFRA
390.19,5.05,396,388.3,18-Sep-2026 16:00:28,383.9,N,1.32,1008007091.25,EQ,AMBUJACEM,2583375,NIFTY INFRA
3878.25,48.8,3898,3885,18-Sep-2026 16:00:28,3846,N,1.27,6002328742.5,EQ,LT,1547690,NIFTY INFRA
1050.79,12.3,1059.9,1049.3,18-Sep-2026 16:00:28,1034.9,N,1.19,2204994548.64,EQ,MAXHEALTH,2098416,NIFTY INFRA
3194.59,36.1,3209.2,3209.2,18-Sep-2026 16:00:28,3174.5,N,1.14,2181243689.87,EQ,GRASIM,682793,NIFTY INFRA
173.55,1.9,174.65,173.9,18-Sep-2026 16:00:28,172,N,1.10,1479888791.55,EQ,GAIL,8527161,NIFTY INFRA
736.07,6.1,743,732.75,18-Sep-2026 16:00:28,722.6,N,0.84,2396758746.92,EQ,INDHOTEL,3256156,NIFTY INFRA
649.12,4.35,653.7,644.35,18-Sep-2026 16:00:28,640,N,0.68,1876171658.72,EQ,DLF,2890331,NIFTY INFRA
163.66,0.7,165.37,162.57,18-Sep-2026 16:00:28,161.84,N,0.43,3120717978,EQ,MOTHERSON,19068300,NIFTY INFRA
