VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
325.63,13.5,331.8,330.6,17-Sep-2026 16:00:28,317.85,N,4.26,388983595.91,EQ,PCBL,1194557,NIFTY CHEMICALS
2292,51,2317,2307,17-Sep-2026 16:00:28,2259,N,2.26,313172004,EQ,PIIND,136637,NIFTY CHEMICALS
2539.19,55.9,2554,2536,17-Sep-2026 16:00:28,2501,N,2.25,2023612548.88,EQ,SRF,796952,NIFTY CHEMICALS
413.44,5.4,416,414.5,17-Sep-2026 16:00:28,407.5,N,1.32,107925204.48,EQ,CHAMBLFERT,261042,NIFTY CHEMICALS
6096.81,72.5,6156,6148.5,17-Sep-2026 16:00:28,6045,N,1.19,158809706.88,EQ,ATUL,26048,NIFTY CHEMICALS
1329.76,14,1343.8,1329,17-Sep-2026 16:00:28,1311.8,N,1.06,194299212.16,EQ,DEEPAKFERT,146116,NIFTY CHEMICALS
1601.84,13.5,1611.9,1604,17-Sep-2026 16:00:28,1589.9,N,0.85,145613663.36,EQ,DEEPAKNTR,90904,NIFTY CHEMICALS
553.83,4.15,558,554.75,17-Sep-2026 16:00:28,549.8,N,0.75,999406172.88,EQ,UPL,1804536,NIFTY CHEMICALS
8232.63,61.5,8325,8222,17-Sep-2026 16:00:28,8120,N,0.75,877886500.05,EQ,NAVINFLUOR,106635,NIFTY CHEMICALS
478.41,3.05,482.95,475.9,17-Sep-2026 16:00:28,469.5,N,0.65,150761343.3,EQ,AARTIIND,315130,NIFTY CHEMICALS
455.45,2.95,458.9,457,17-Sep-2026 16:00:28,451.5,N,0.65,78145655.55,EQ,SUMICHEM,171579,NIFTY CHEMICALS
1551.25,7.7,1561.1,1551.5,17-Sep-2026 16:00:28,1535,N,0.50,549457403.75,EQ,PIDILITIND,354203,NIFTY CHEMICALS
6091.4,10.5,6148,6100,17-Sep-2026 16:00:28,6047.5,N,0.17,180402902.4,EQ,LINDEINDIA,29616,NIFTY CHEMICALS
653.92,0.2,661.8,653,17-Sep-2026 16:00:28,648.15,N,0.03,754890479.36,EQ,HSCL,1154408,NIFTY CHEMICALS
18862.13,-85,19075,18815,17-Sep-2026 16:00:28,18590,N,-0.45,4047926270.78,EQ,SOLARINDS,214606,NIFTY CHEMICALS
1929.24,-15.8,1947.3,1922,17-Sep-2026 16:00:28,1922,N,-0.82,231850275.48,EQ,COROMANDEL,120177,NIFTY CHEMICALS
291.35,-3.55,294.15,289.3,17-Sep-2026 16:00:28,288.5,N,-1.21,261602582.3,EQ,SWANCORP,897898,NIFTY CHEMICALS
3901.72,-48.6,3958,3890,17-Sep-2026 16:00:28,3890,N,-1.23,61046311.12,EQ,BAYERCROP,15646,NIFTY CHEMICALS
4503.83,-69.6,4616.9,4461,17-Sep-2026 16:00:28,4432.6,N,-1.54,828929911.5,EQ,FLUOROCHEM,184050,NIFTY CHEMICALS
638.16,17.2,644.55,640,17-Sep-2026 16:00:28,622,N,2.76,1581545546.4,EQ,DLF,2478290,NIFTY REITS REALTY
1253.15,24.7,1264.6,1258.1,17-Sep-2026 16:00:28,1231.9,N,2.00,107120515.15,EQ,ABREL,85481,NIFTY REITS REALTY
1716.45,33.8,1741.9,1740.7,17-Sep-2026 16:00:28,1695.8,N,1.98,709530652.95,EQ,OBEROIRLTY,413371,NIFTY REITS REALTY
594.46,11.05,600.2,594.55,17-Sep-2026 16:00:28,579.4,N,1.89,1128372465.62,EQ,ANANTRAJ,1898147,NIFTY REITS REALTY
1098.62,15.7,1116.9,1103.1,17-Sep-2026 16:00:28,1078,N,1.44,2370241888.64,EQ,LODHA,2157472,NIFTY REITS REALTY
1435.46,16.1,1456.7,1440.1,17-Sep-2026 16:00:28,1420.1,N,1.13,859036682.4,EQ,PRESTIGE,598440,NIFTY REITS REALTY
1875.84,17.2,1889.8,1872.2,17-Sep-2026 16:00:28,1864.2,N,0.93,294625057.92,EQ,PHOENIXLTD,157063,NIFTY REITS REALTY
1682.46,12.9,1695.3,1678.2,17-Sep-2026 16:00:28,1657.7,N,0.77,959044261.5,EQ,GODREJPROP,570025,NIFTY REITS REALTY
499.17,2.1,504,500.88,17-Sep-2026 16:00:28,497.1,N,0.42,90386708.58,RR,MINDSPACE,181074,NIFTY REITS REALTY
1188.43,4.5,1200.7,1186.3,17-Sep-2026 16:00:28,1172,N,0.38,55784904.2,EQ,SOBHA,46940,NIFTY REITS REALTY
113.58,0.33,114,113.5,17-Sep-2026 16:00:28,113,N,0.29,46600738.2,RR,KRT,410290,NIFTY REITS REALTY
439.59,-0.08,440,439.5,17-Sep-2026 16:00:28,438.31,N,-0.02,275320052.49,RR,EMBASSY,626311,NIFTY REITS REALTY
166.56,-0.24,167.98,166.22,17-Sep-2026 16:00:28,165.9,N,-0.14,59304520.8,RR,NXST,356055,NIFTY REITS REALTY
338.24,-1.28,340.98,339,17-Sep-2026 16:00:28,337.5,N,-0.38,87048431.68,RR,BIRET,257357,NIFTY REITS REALTY
625.78,-8.25,636.8,618.6,17-Sep-2026 16:00:28,618.6,N,-1.32,162935590.16,EQ,BRIGADE,260372,NIFTY REITS REALTY
352.08,21.85,359.4,356.5,17-Sep-2026 16:00:28,334.55,N,6.53,542365156.8,EQ,INDIACEM,1540460,NIFTY CEMENT
4954.72,275,5055,5025,17-Sep-2026 16:00:28,4745.5,N,5.79,393285854.72,EQ,JKCEMENT,79376,NIFTY CEMENT
805.79,9.35,815,813.25,17-Sep-2026 16:00:28,800,N,1.16,31557959.56,EQ,BIRLACORPN,39164,NIFTY CEMENT
1232.41,11,1240.4,1237.6,17-Sep-2026 16:00:28,1225,N,0.90,83320775.28,EQ,ACC,67608,NIFTY CEMENT
21897.71,165,22080,21960,17-Sep-2026 16:00:28,21685,N,0.76,331027682.07,EQ,SHREECEM,15117,NIFTY CEMENT
508.08,3.15,510.8,510.8,17-Sep-2026 16:00:28,504.05,N,0.62,25235825.52,EQ,JKLAKSHMI,49669,NIFTY CEMENT
10780.85,64,10841,10764,17-Sep-2026 16:00:28,10703,N,0.60,1949048309.8,EQ,ULTRACEMCO,180788,NIFTY CEMENT
317.11,1.85,320.9,318.05,17-Sep-2026 16:00:28,313.3,N,0.59,62326702.06,EQ,NUVOCO,196546,NIFTY CEMENT
382.59,2.2,386.3,383.25,17-Sep-2026 16:00:28,380.55,N,0.58,468636786.54,EQ,AMBUJACEM,1224906,NIFTY CEMENT
187.91,0.95,188.8,188.25,17-Sep-2026 16:00:28,184.61,N,0.51,40520724.49,EQ,STARCEMENT,215639,NIFTY CEMENT
122.03,0.46,123,122.1,17-Sep-2026 16:00:28,120.77,N,0.38,91896399.92,EQ,ORIENTCEM,753064,NIFTY CEMENT
116.54,-0.02,117.24,116.5,17-Sep-2026 16:00:28,115.85,N,-0.02,106650532.14,EQ,JSWCEMENT,915141,NIFTY CEMENT
3182.48,-13.9,3205,3173.1,17-Sep-2026 16:00:28,3159,N,-0.44,2349268546.24,EQ,GRASIM,738188,NIFTY CEMENT
1691.25,-11.6,1700,1682,17-Sep-2026 16:00:28,1676.4,N,-0.68,74288156.25,EQ,DALBHARAT,43925,NIFTY CEMENT
859.37,-6.15,864.8,857,17-Sep-2026 16:00:28,852.8,N,-0.71,83185297.26,EQ,RAMCOCEM,96798,NIFTY CEMENT
114.42,-1.33,116.38,113.21,17-Sep-2026 16:00:28,113.11,N,-1.16,20137347.9,EQ,PRSMJOHNSN,175995,NIFTY CEMENT
1358.43,37.6,1386.8,1386.8,17-Sep-2026 16:00:28,1336.5,N,2.79,1610220434.22,EQ,ADANIENSOL,1185354,NIFTY COMMODITIES
365.67,8.6,370.4,369,17-Sep-2026 16:00:28,360.2,N,2.39,1045762080.84,EQ,TATAPOWER,2859852,NIFTY COMMODITIES
185.64,4.29,189.49,187.29,17-Sep-2026 16:00:28,182.87,N,2.34,5457387728.52,EQ,TATASTEEL,29397693,NIFTY COMMODITIES
1127.06,25.4,1134.6,1128.4,17-Sep-2026 16:00:28,1104.1,N,2.30,810588314.36,EQ,JINDALSTEL,719206,NIFTY COMMODITIES
2292,51,2317,2307,17-Sep-2026 16:00:28,2259,N,2.26,313172004,EQ,PIIND,136637,NIFTY COMMODITIES
2539.19,55.9,2554,2536,17-Sep-2026 16:00:28,2501,N,2.25,2023612548.88,EQ,SRF,796952,NIFTY COMMODITIES
204.57,3.58,205.92,205.92,17-Sep-2026 16:00:28,202.3,N,1.77,1799149985.73,EQ,ADANIPOWER,8794789,NIFTY COMMODITIES
510.24,7.3,514,512,17-Sep-2026 16:00:28,504.6,N,1.45,518908467.36,EQ,JSWENERGY,1016989,NIFTY COMMODITIES
2142.19,28.5,2170,2148.5,17-Sep-2026 16:00:28,2110,N,1.34,719471649.02,EQ,APLAPOLLO,335858,NIFTY COMMODITIES
306.06,3.65,308,307,17-Sep-2026 16:00:28,303.15,N,1.20,919892711.76,EQ,BPCL,3005596,NIFTY COMMODITIES
980.49,7.8,987.2,980.5,17-Sep-2026 16:00:28,970.5,N,0.80,2670895940.58,EQ,HINDALCO,2724042,NIFTY COMMODITIES
329.53,2.6,331.3,329.6,17-Sep-2026 16:00:28,327.2,N,0.80,1842055893.97,EQ,NTPC,5589949,NIFTY COMMODITIES
21897.71,165,22080,21960,17-Sep-2026 16:00:28,21685,N,0.76,331027682.07,EQ,SHREECEM,15117,NIFTY COMMODITIES
553.83,4.15,558,554.75,17-Sep-2026 16:00:28,549.8,N,0.75,999406172.88,EQ,UPL,1804536,NIFTY COMMODITIES
80.96,0.48,81.35,80.8,17-Sep-2026 16:00:28,80.4,N,0.60,355031864,EQ,NMDC,4385275,NIFTY COMMODITIES
10780.85,64,10841,10764,17-Sep-2026 16:00:28,10703,N,0.60,1949048309.8,EQ,ULTRACEMCO,180788,NIFTY COMMODITIES
382.59,2.2,386.3,383.25,17-Sep-2026 16:00:28,380.55,N,0.58,468636786.54,EQ,AMBUJACEM,1224906,NIFTY COMMODITIES
256.53,1.45,257.7,257.45,17-Sep-2026 16:00:28,253.95,N,0.57,845898952.98,EQ,VEDL,3297466,NIFTY COMMODITIES
1551.25,7.7,1561.1,1551.5,17-Sep-2026 16:00:28,1535,N,0.50,549457403.75,EQ,PIDILITIND,354203,NIFTY COMMODITIES
1250.57,4.5,1260,1253.4,17-Sep-2026 16:00:28,1242.1,N,0.36,1690242899.46,EQ,JSWSTEEL,1351578,NIFTY COMMODITIES
1269.81,4,1291,1274.2,17-Sep-2026 16:00:28,1261.5,N,0.31,910856299.77,EQ,ADANIGREEN,717317,NIFTY COMMODITIES
1244.37,3.9,1253.4,1243.9,17-Sep-2026 16:00:28,1238.5,N,0.31,9647469951.15,EQ,RELIANCE,7752895,NIFTY COMMODITIES
351.78,0.55,353.65,350.6,17-Sep-2026 16:00:28,350.35,N,0.16,763661613,EQ,HINDPETRO,2170850,NIFTY COMMODITIES
75.33,-0.21,75.88,75.2,17-Sep-2026 16:00:28,74.99,N,-0.28,875830196.07,EQ,NHPC,11626579,NIFTY COMMODITIES
134.46,-0.48,135.33,134.27,17-Sep-2026 16:00:28,134,N,-0.36,758445832.8,EQ,IOC,5640680,NIFTY COMMODITIES
3182.48,-13.9,3205,3173.1,17-Sep-2026 16:00:28,3159,N,-0.44,2349268546.24,EQ,GRASIM,738188,NIFTY COMMODITIES
419,-4.25,422.8,418,17-Sep-2026 16:00:28,416.55,N,-1.01,1395029075,EQ,COALINDIA,3329425,NIFTY COMMODITIES
1287.63,-18.3,1310.6,1277,17-Sep-2026 16:00:28,1271,N,-1.41,198877028.76,EQ,TORNTPOWER,154452,NIFTY COMMODITIES
232.68,-4.37,235.65,232.43,17-Sep-2026 16:00:28,231.25,N,-1.85,2574001558.8,EQ,ONGC,11062410,NIFTY COMMODITIES
478.44,-10.2,491,477.4,17-Sep-2026 16:00:28,474.25,N,-2.09,817196571.36,EQ,OIL,1708044,NIFTY COMMODITIES
638.16,17.2,644.55,640,17-Sep-2026 16:00:28,622,N,2.76,1581545546.4,EQ,DLF,2478290,NIFTY CONSUMPTION
365.67,8.6,370.4,369,17-Sep-2026 16:00:28,360.2,N,2.39,1045762080.84,EQ,TATAPOWER,2859852,NIFTY CONSUMPTION
4815.17,111.5,4855.5,4845,17-Sep-2026 16:00:28,4746.5,N,2.36,2453993608.46,EQ,INDIGO,509638,NIFTY CONSUMPTION
722.96,13.25,729.8,726.65,17-Sep-2026 16:00:28,712.55,N,1.86,1227822487.92,EQ,INDHOTEL,1698327,NIFTY CONSUMPTION
204.57,3.58,205.92,205.92,17-Sep-2026 16:00:28,202.3,N,1.77,1799149985.73,EQ,ADANIPOWER,8794789,NIFTY CONSUMPTION
5314.2,90,5341,5325,17-Sep-2026 16:00:28,5243.5,N,1.72,2850983272.8,EQ,HEROMOTOCO,536484,NIFTY CONSUMPTION
4122.28,68.7,4162.2,4101.7,17-Sep-2026 16:00:28,4050,N,1.70,4228952239.56,EQ,TVSMOTOR,1025877,NIFTY CONSUMPTION
324.67,5.35,327.8,322.35,17-Sep-2026 16:00:28,318.25,N,1.69,8942432237.81,EQ,ETERNAL,27543143,NIFTY CONSUMPTION
2438.51,37.4,2454,2454,17-Sep-2026 16:00:28,2421,N,1.55,1185132929.57,EQ,ASIANPAINT,486007,NIFTY CONSUMPTION
12319.78,172,12409,12338,17-Sep-2026 16:00:28,12127,N,1.41,3068413685.92,EQ,MARUTI,249064,NIFTY CONSUMPTION
1012.4,13.6,1020.3,1013.7,17-Sep-2026 16:00:28,999,N,1.36,1990923071.2,EQ,TATACONSUM,1966538,NIFTY CONSUMPTION
416.6,5.05,419.5,415.45,17-Sep-2026 16:00:28,411,N,1.23,1446734318.8,EQ,VBL,3472718,NIFTY CONSUMPTION
1036.51,12,1045.7,1037,17-Sep-2026 16:00:28,1021.1,N,1.17,1158518628.61,EQ,MAXHEALTH,1117711,NIFTY CONSUMPTION
872.68,10,876,873,17-Sep-2026 16:00:28,865.15,N,1.16,771967491.92,EQ,GODREJCP,884594,NIFTY CONSUMPTION
8761.39,72,8799,8768.5,17-Sep-2026 16:00:28,8686.5,N,0.83,1676062668.39,EQ,APOLLOHOSP,191301,NIFTY CONSUMPTION
13348.96,109,13495,13290,17-Sep-2026 16:00:28,13176,N,0.83,3567562955.84,EQ,DIXON,267254,NIFTY CONSUMPTION
266.12,2.05,268.5,266.2,17-Sep-2026 16:00:28,264.1,N,0.78,3556754209.24,EQ,ITC,13365227,NIFTY CONSUMPTION
1271.16,9,1283.1,1265,17-Sep-2026 16:00:28,1242.8,N,0.72,1234291275.36,EQ,NAUKRI,970996,NIFTY CONSUMPTION
2788.63,19.3,2811,2789,17-Sep-2026 16:00:28,2760,N,0.70,1281456355.27,EQ,TRENT,459529,NIFTY CONSUMPTION
3102.14,6.5,3127.8,3076.5,17-Sep-2026 16:00:28,3047,N,0.21,5817467959.12,EQ,M&M,1875308,NIFTY CONSUMPTION
1088.87,2.1,1095.6,1092,17-Sep-2026 16:00:28,1083.5,N,0.19,631462934.75,EQ,HAVELLS,579925,NIFTY CONSUMPTION
1836.24,1,1845.9,1836,17-Sep-2026 16:00:28,1827.6,N,0.05,8021219648.4,EQ,BHARTIARTL,4368285,NIFTY CONSUMPTION
1386.93,0.5,1395.4,1390,17-Sep-2026 16:00:28,1378.1,N,0.04,365652999.06,EQ,UNITDSPR,263642,NIFTY CONSUMPTION
7531.19,-6.5,7552.5,7493.5,17-Sep-2026 16:00:28,7489,N,-0.09,1926870023.88,EQ,EICHERMOT,255852,NIFTY CONSUMPTION
3733,-8.8,3759,3711.2,17-Sep-2026 16:00:28,3700.1,N,-0.24,1425222070,EQ,DMART,381790,NIFTY CONSUMPTION
5012.25,-17.5,5040,4982,17-Sep-2026 16:00:28,4982,N,-0.35,1547126195.25,EQ,BRITANNIA,308669,NIFTY CONSUMPTION
11508.35,-93,11576,11500,17-Sep-2026 16:00:28,11435,N,-0.80,1488616580.85,EQ,BAJAJ-AUTO,129351,NIFTY CONSUMPTION
1377.58,-13.9,1391.7,1370.6,17-Sep-2026 16:00:28,1370.1,N,-1.00,1491497600.52,EQ,NESTLEIND,1082694,NIFTY CONSUMPTION
1956.34,-19.8,1968.9,1942.2,17-Sep-2026 16:00:28,1942.2,N,-1.01,2291633199.92,EQ,HINDUNILVR,1171388,NIFTY CONSUMPTION
4864.76,-67.5,4915.5,4841,17-Sep-2026 16:00:28,4838.5,N,-1.38,2380891380.16,EQ,TITAN,489416,NIFTY CONSUMPTION
259.9,7.05,262.9,262.4,17-Sep-2026 16:00:28,255.6,N,2.76,430513174.3,EQ,NLCINDIA,1656457,NIFTY CPSE
393.59,9.7,395.9,395.45,17-Sep-2026 16:00:28,387,N,2.51,3077904106.43,EQ,BEL,7820077,NIFTY CPSE
1322.99,15.3,1349.9,1334.3,17-Sep-2026 16:00:28,1310.1,N,1.16,1030184530.21,EQ,COCHINSHIP,778679,NIFTY CPSE
64.3,0.64,64.96,64.7,17-Sep-2026 16:00:28,63.8,N,1.00,80483152.6,EQ,SJVN,1251682,NIFTY CPSE
81.96,0.72,82.45,82.13,17-Sep-2026 16:00:28,81,N,0.88,269188440.48,EQ,NBCC,3284388,NIFTY CPSE
329.53,2.6,331.3,329.6,17-Sep-2026 16:00:28,327.2,N,0.80,1842055893.97,EQ,NTPC,5589949,NIFTY CPSE
264.56,0.95,265.7,263.75,17-Sep-2026 16:00:28,263.25,N,0.36,1728545618.72,EQ,POWERGRID,6533662,NIFTY CPSE
75.33,-0.21,75.88,75.2,17-Sep-2026 16:00:28,74.99,N,-0.28,875830196.07,EQ,NHPC,11626579,NIFTY CPSE
419,-4.25,422.8,418,17-Sep-2026 16:00:28,416.55,N,-1.01,1395029075,EQ,COALINDIA,3329425,NIFTY CPSE
232.68,-4.37,235.65,232.43,17-Sep-2026 16:00:28,231.25,N,-1.85,2574001558.8,EQ,ONGC,11062410,NIFTY CPSE
478.44,-10.2,491,477.4,17-Sep-2026 16:00:28,474.25,N,-2.09,817196571.36,EQ,OIL,1708044,NIFTY CPSE
424.64,18.6,430.75,429.2,17-Sep-2026 16:00:28,410.8,N,4.53,3687813256.96,EQ,BHEL,8684564,NIFTY ENERGY
30904.46,1030,31325,31230,17-Sep-2026 16:00:28,30380,N,3.41,3048910405.76,EQ,POWERINDIA,98656,NIFTY ENERGY
872.37,28.45,883.4,880,17-Sep-2026 16:00:28,856.3,N,3.34,2043586046.16,EQ,CGPOWER,2342568,NIFTY ENERGY
3063.79,98.2,3120,3111.6,17-Sep-2026 16:00:28,3001.1,N,3.26,735416832.65,EQ,ENRIN,240035,NIFTY ENERGY
1358.43,37.6,1386.8,1386.8,17-Sep-2026 16:00:28,1336.5,N,2.79,1610220434.22,EQ,ADANIENSOL,1185354,NIFTY ENERGY
259.9,7.05,262.9,262.4,17-Sep-2026 16:00:28,255.6,N,2.76,430513174.3,EQ,NLCINDIA,1656457,NIFTY ENERGY
365.67,8.6,370.4,369,17-Sep-2026 16:00:28,360.2,N,2.39,1045762080.84,EQ,TATAPOWER,2859852,NIFTY ENERGY
7088.51,150.5,7168,7130.5,17-Sep-2026 16:00:28,6975.5,N,2.16,1468200545.24,EQ,ABB,207124,NIFTY ENERGY
204.57,3.58,205.92,205.92,17-Sep-2026 16:00:28,202.3,N,1.77,1799149985.73,EQ,ADANIPOWER,8794789,NIFTY ENERGY
4337.83,74,4394.3,4341,17-Sep-2026 16:00:28,4266,N,1.73,2187806249.65,EQ,GVT&D,504355,NIFTY ENERGY
191.14,2.86,192.87,191.7,17-Sep-2026 16:00:28,188.8,N,1.51,941227834.9,EQ,CASTROLIND,4924285,NIFTY ENERGY
510.24,7.3,514,512,17-Sep-2026 16:00:28,504.6,N,1.45,518908467.36,EQ,JSWENERGY,1016989,NIFTY ENERGY
21.09,0.25,21.4,21.03,17-Sep-2026 16:00:28,20.78,N,1.20,301297835.01,EQ,RPOWER,14286289,NIFTY ENERGY
306.06,3.65,308,307,17-Sep-2026 16:00:28,303.15,N,1.20,919892711.76,EQ,BPCL,3005596,NIFTY ENERGY
64.3,0.64,64.96,64.7,17-Sep-2026 16:00:28,63.8,N,1.00,80483152.6,EQ,SJVN,1251682,NIFTY ENERGY
42.58,0.39,42.9,42.54,17-Sep-2026 16:00:28,42.01,N,0.93,1326520884.12,EQ,SUZLON,31153614,NIFTY ENERGY
329.53,2.6,331.3,329.6,17-Sep-2026 16:00:28,327.2,N,0.80,1842055893.97,EQ,NTPC,5589949,NIFTY ENERGY
172.24,1.35,172.82,172,17-Sep-2026 16:00:28,171.24,N,0.79,472118968.72,EQ,GAIL,2741053,NIFTY ENERGY
3559.96,24.2,3591.4,3561,17-Sep-2026 16:00:28,3502.1,N,0.68,286744098.12,EQ,THERMAX,80547,NIFTY ENERGY
3781.71,21.5,3817.4,3763.5,17-Sep-2026 16:00:28,3742,N,0.57,1414234743.57,EQ,SIEMENS,373967,NIFTY ENERGY
283.14,1.35,285,283.45,17-Sep-2026 16:00:28,281.7,N,0.48,278155037.16,EQ,PETRONET,982394,NIFTY ENERGY
585.97,2.5,589.7,589,17-Sep-2026 16:00:28,582,N,0.43,219077189.87,EQ,ATGL,373871,NIFTY ENERGY
264.56,0.95,265.7,263.75,17-Sep-2026 16:00:28,263.25,N,0.36,1728545618.72,EQ,POWERGRID,6533662,NIFTY ENERGY
1269.81,4,1291,1274.2,17-Sep-2026 16:00:28,1261.5,N,0.31,910856299.77,EQ,ADANIGREEN,717317,NIFTY ENERGY
1244.37,3.9,1253.4,1243.9,17-Sep-2026 16:00:28,1238.5,N,0.31,9647469951.15,EQ,RELIANCE,7752895,NIFTY ENERGY
141.69,0.32,143.21,141.99,17-Sep-2026 16:00:28,140.88,N,0.23,172900623.06,EQ,CESC,1220274,NIFTY ENERGY
87.74,0.2,88.18,87.79,17-Sep-2026 16:00:28,87,N,0.23,85069194.4,EQ,NTPCGREEN,969560,NIFTY ENERGY
351.78,0.55,353.65,350.6,17-Sep-2026 16:00:28,350.35,N,0.16,763661613,EQ,HINDPETRO,2170850,NIFTY ENERGY
548.1,-0.25,555.3,548.05,17-Sep-2026 16:00:28,542.3,N,-0.05,97089337.8,EQ,NAVA,177138,NIFTY ENERGY
148.7,-0.28,149.67,148.49,17-Sep-2026 16:00:28,147.9,N,-0.19,130267445.4,EQ,IGL,876042,NIFTY ENERGY
75.33,-0.21,75.88,75.2,17-Sep-2026 16:00:28,74.99,N,-0.28,875830196.07,EQ,NHPC,11626579,NIFTY ENERGY
134.46,-0.48,135.33,134.27,17-Sep-2026 16:00:28,134,N,-0.36,758445832.8,EQ,IOC,5640680,NIFTY ENERGY
74.26,-0.4,75.25,74.1,17-Sep-2026 16:00:28,73.56,N,-0.54,424171857.58,EQ,INOXWIND,5711983,NIFTY ENERGY
419,-4.25,422.8,418,17-Sep-2026 16:00:28,416.55,N,-1.01,1395029075,EQ,COALINDIA,3329425,NIFTY ENERGY
1072.71,-13,1079.9,1067.1,17-Sep-2026 16:00:28,1065,N,-1.20,71722463.31,EQ,MGL,66861,NIFTY ENERGY
15.4,-0.19,15.62,15.22,17-Sep-2026 16:00:28,15.21,N,-1.23,676128406.8,EQ,JPPOWER,43904442,NIFTY ENERGY
1287.63,-18.3,1310.6,1277,17-Sep-2026 16:00:28,1271,N,-1.41,198877028.76,EQ,TORNTPOWER,154452,NIFTY ENERGY
1364.09,-24,1385.4,1357.2,17-Sep-2026 16:00:28,1346.6,N,-1.74,632431682.61,EQ,AEGISLOG,463629,NIFTY ENERGY
232.68,-4.37,235.65,232.43,17-Sep-2026 16:00:28,231.25,N,-1.85,2574001558.8,EQ,ONGC,11062410,NIFTY ENERGY
478.44,-10.2,491,477.4,17-Sep-2026 16:00:28,474.25,N,-2.09,817196571.36,EQ,OIL,1708044,NIFTY ENERGY
872.37,28.45,883.4,880,17-Sep-2026 16:00:28,856.3,N,3.34,2043586046.16,EQ,CGPOWER,2342568,NIFTY INFRA
638.16,17.2,644.55,640,17-Sep-2026 16:00:28,622,N,2.76,1581545546.4,EQ,DLF,2478290,NIFTY INFRA
365.67,8.6,370.4,369,17-Sep-2026 16:00:28,360.2,N,2.39,1045762080.84,EQ,TATAPOWER,2859852,NIFTY INFRA
4815.17,111.5,4855.5,4845,17-Sep-2026 16:00:28,4746.5,N,2.36,2453993608.46,EQ,INDIGO,509638,NIFTY INFRA
161.8,3.6,162.84,161.87,17-Sep-2026 16:00:28,158.66,N,2.27,1136884949.4,EQ,MOTHERSON,7026483,NIFTY INFRA
722.96,13.25,729.8,726.65,17-Sep-2026 16:00:28,712.55,N,1.86,1227822487.92,EQ,INDHOTEL,1698327,NIFTY INFRA
889.44,15.8,897,886.1,17-Sep-2026 16:00:28,874.35,N,1.82,1045287676.8,EQ,FORTIS,1175220,NIFTY INFRA
1916.47,33.7,1941,1918.7,17-Sep-2026 16:00:28,1878,N,1.79,1000656063.45,EQ,BHARATFORG,522135,NIFTY INFRA
4995.44,80,5043.5,5020,17-Sep-2026 16:00:28,4920,N,1.62,1275270891.28,EQ,CUMMINSIND,255287,NIFTY INFRA
380.77,5.75,384.75,381.35,17-Sep-2026 16:00:28,377.1,N,1.53,1430223904.72,EQ,INDUSTOWER,3756136,NIFTY INFRA
158.63,2.12,159.64,158.62,17-Sep-2026 16:00:28,156.08,N,1.35,1384128603.08,EQ,ASHOKLEY,8725516,NIFTY INFRA
306.06,3.65,308,307,17-Sep-2026 16:00:28,303.15,N,1.20,919892711.76,EQ,BPCL,3005596,NIFTY INFRA
1036.51,12,1045.7,1037,17-Sep-2026 16:00:28,1021.1,N,1.17,1158518628.61,EQ,MAXHEALTH,1117711,NIFTY INFRA
42.58,0.39,42.9,42.54,17-Sep-2026 16:00:28,42.01,N,0.93,1326520884.12,EQ,SUZLON,31153614,NIFTY INFRA
1733.85,14.5,1738.8,1738.3,17-Sep-2026 16:00:28,1725.1,N,0.84,1372087399.05,EQ,ADANIPORTS,791353,NIFTY INFRA
8761.39,72,8799,8768.5,17-Sep-2026 16:00:28,8686.5,N,0.83,1676062668.39,EQ,APOLLOHOSP,191301,NIFTY INFRA
329.53,2.6,331.3,329.6,17-Sep-2026 16:00:28,327.2,N,0.80,1842055893.97,EQ,NTPC,5589949,NIFTY INFRA
172.24,1.35,172.82,172,17-Sep-2026 16:00:28,171.24,N,0.79,472118968.72,EQ,GAIL,2741053,NIFTY INFRA
21897.71,165,22080,21960,17-Sep-2026 16:00:28,21685,N,0.76,331027682.07,EQ,SHREECEM,15117,NIFTY INFRA
3851.95,28.5,3875,3836.2,17-Sep-2026 16:00:28,3811,N,0.75,5082320609.25,EQ,LT,1319415,NIFTY INFRA
10780.85,64,10841,10764,17-Sep-2026 16:00:28,10703,N,0.60,1949048309.8,EQ,ULTRACEMCO,180788,NIFTY INFRA
382.59,2.2,386.3,383.25,17-Sep-2026 16:00:28,380.55,N,0.58,468636786.54,EQ,AMBUJACEM,1224906,NIFTY INFRA
264.56,0.95,265.7,263.75,17-Sep-2026 16:00:28,263.25,N,0.36,1728545618.72,EQ,POWERGRID,6533662,NIFTY INFRA
1269.81,4,1291,1274.2,17-Sep-2026 16:00:28,1261.5,N,0.31,910856299.77,EQ,ADANIGREEN,717317,NIFTY INFRA
1244.37,3.9,1253.4,1243.9,17-Sep-2026 16:00:28,1238.5,N,0.31,9647469951.15,EQ,RELIANCE,7752895,NIFTY INFRA
351.78,0.55,353.65,350.6,17-Sep-2026 16:00:28,350.35,N,0.16,763661613,EQ,HINDPETRO,2170850,NIFTY INFRA
1836.24,1,1845.9,1836,17-Sep-2026 16:00:28,1827.6,N,0.05,8021219648.4,EQ,BHARTIARTL,4368285,NIFTY INFRA
134.46,-0.48,135.33,134.27,17-Sep-2026 16:00:28,134,N,-0.36,758445832.8,EQ,IOC,5640680,NIFTY INFRA
