VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
2579.21,-2.6,2589.3,2571.9,21-Aug-2026 16:00:29,2568.2,N,-0.10,449780694.27,EQ,SRF,174387,NIFTY CHEMICALS
6507.23,-10,6559.5,6500.5,21-Aug-2026 16:00:29,6460,N,-0.15,183653552.29,EQ,ATUL,28223,NIFTY CHEMICALS
4075.02,-7.3,4101.9,4059.5,21-Aug-2026 16:00:29,4046.2,N,-0.18,83207833.38,EQ,BAYERCROP,20419,NIFTY CHEMICALS
6678.17,-31,6729,6664,21-Aug-2026 16:00:29,6656,N,-0.46,68030517.79,EQ,LINDEINDIA,10187,NIFTY CHEMICALS
2002.01,-9.8,2028.8,1995,21-Aug-2026 16:00:29,1992,N,-0.49,70797079.63,EQ,COROMANDEL,35363,NIFTY CHEMICALS
431.61,-2.2,438,431.75,21-Aug-2026 16:00:29,429.6,N,-0.51,198204807.42,EQ,CHAMBLFERT,459222,NIFTY CHEMICALS
568.6,-2.9,573.7,569,21-Aug-2026 16:00:29,566,N,-0.51,503656213.8,EQ,UPL,885783,NIFTY CHEMICALS
1736.6,-10.4,1760,1740,21-Aug-2026 16:00:29,1725.1,N,-0.59,511675297.2,EQ,DEEPAKNTR,294642,NIFTY CHEMICALS
304.4,-1.9,307.25,303.65,21-Aug-2026 16:00:29,303,N,-0.62,169541668,EQ,SWANCORP,556970,NIFTY CHEMICALS
319.52,-2.1,322.95,317.75,21-Aug-2026 16:00:29,316.65,N,-0.66,197265257.6,EQ,PCBL,617380,NIFTY CHEMICALS
1648.97,-11,1664.4,1649,21-Aug-2026 16:00:29,1644.1,N,-0.66,1208650487.81,EQ,PIDILITIND,732973,NIFTY CHEMICALS
8247.78,-72,8425,8184,21-Aug-2026 16:00:29,8140.5,N,-0.87,1117087570.98,EQ,NAVINFLUOR,135441,NIFTY CHEMICALS
1447.99,-15,1465,1449.2,21-Aug-2026 16:00:29,1437,N,-1.02,364934023.72,EQ,DEEPAKFERT,252028,NIFTY CHEMICALS
630.5,-9.2,637.2,625.3,21-Aug-2026 16:00:29,624,N,-1.45,323071983,EQ,TATACHEM,512406,NIFTY CHEMICALS
4644.09,-68.7,4713.8,4614,21-Aug-2026 16:00:29,4602.5,N,-1.47,406562214.96,EQ,FLUOROCHEM,87544,NIFTY CHEMICALS
541.16,-18.4,556.7,533.4,21-Aug-2026 16:00:29,531.1,N,-3.33,121402752.08,EQ,SUMICHEM,224338,NIFTY CHEMICALS
676.3,-49.2,711,655,21-Aug-2026 16:00:29,650,N,-6.99,11670286227.7,EQ,HSCL,17256079,NIFTY CHEMICALS
1618.73,45.5,1651.3,1631,21-Aug-2026 16:00:29,1590,N,2.87,1557132467.31,EQ,PRESTIGE,961947,NIFTY REITS REALTY
633.99,12.6,642.5,638.35,21-Aug-2026 16:00:29,619.15,N,2.01,760325187.3,EQ,BRIGADE,1199270,NIFTY REITS REALTY
2030.85,15,2039.8,2035,21-Aug-2026 16:00:29,2013.2,N,0.74,562953650.85,EQ,GODREJPROP,277201,NIFTY REITS REALTY
435.71,1.51,437.1,436.75,21-Aug-2026 16:00:29,434,N,0.35,679223090.48,RR,EMBASSY,1558888,NIFTY REITS REALTY
680.66,1.95,684.45,678.1,21-Aug-2026 16:00:29,675.25,N,0.29,1688479229,EQ,DLF,2480650,NIFTY REITS REALTY
1921.51,5,1943.8,1930,21-Aug-2026 16:00:29,1914.1,N,0.26,447206472.87,EQ,PHOENIXLTD,232737,NIFTY REITS REALTY
1243.98,2,1262,1242,21-Aug-2026 16:00:29,1232.2,N,0.16,1855595206.8,EQ,LODHA,1491660,NIFTY REITS REALTY
1299.07,-1.2,1314.3,1302.4,21-Aug-2026 16:00:29,1288,N,-0.09,59597434.39,EQ,SOBHA,45877,NIFTY REITS REALTY
115.8,-0.1,116.4,116.2,21-Aug-2026 16:00:29,115.41,N,-0.09,35753250,RR,KRT,308750,NIFTY REITS REALTY
342.65,-0.41,344.2,343.5,21-Aug-2026 16:00:29,342.3,N,-0.12,79794618.75,RR,BIRET,232875,NIFTY REITS REALTY
167.18,-0.98,168.6,167,21-Aug-2026 16:00:29,166.1,N,-0.58,79393949.18,RR,NXST,474901,NIFTY REITS REALTY
495,-2.96,498.84,495,21-Aug-2026 16:00:29,492.2,N,-0.59,90956745,RR,MINDSPACE,183751,NIFTY REITS REALTY
1897.39,-18.7,1918.1,1886,21-Aug-2026 16:00:29,1883.4,N,-0.98,614192732.56,EQ,OBEROIRLTY,323704,NIFTY REITS REALTY
629.63,-10.75,642.95,623.1,21-Aug-2026 16:00:29,623,N,-1.70,760492928.83,EQ,ANANTRAJ,1207841,NIFTY REITS REALTY
1439.22,-47.5,1465,1398,21-Aug-2026 16:00:29,1386.5,N,-3.29,574676228.34,EQ,ABREL,399297,NIFTY REITS REALTY
125.96,1.07,126.9,126.2,21-Aug-2026 16:00:29,124.81,N,0.86,180864704.4,EQ,JSWCEMENT,1435890,NIFTY CEMENT
415.66,3.5,420.25,414.5,21-Aug-2026 16:00:29,407.9,N,0.85,2297347832.08,EQ,AMBUJACEM,5526988,NIFTY CEMENT
1309.15,8,1322.7,1309.1,21-Aug-2026 16:00:29,1299,N,0.61,155792777.45,EQ,ACC,119003,NIFTY CEMENT
3294.27,8,3343.1,3308,21-Aug-2026 16:00:29,3258,N,0.24,4827294781.47,EQ,GRASIM,1465361,NIFTY CEMENT
560.6,0.65,563.85,558.55,21-Aug-2026 16:00:29,555.75,N,0.12,75759484,EQ,JKLAKSHMI,135140,NIFTY CEMENT
131.37,0.15,133.35,131.01,21-Aug-2026 16:00:29,130,N,0.11,42430408.08,EQ,ORIENTCEM,322984,NIFTY CEMENT
194.13,0.13,196,194.5,21-Aug-2026 16:00:29,192.31,N,0.07,28052367.39,EQ,STARCEMENT,144503,NIFTY CEMENT
11558.91,-5,11620,11570,21-Aug-2026 16:00:29,11526,N,-0.04,1546038889.23,EQ,ULTRACEMCO,133753,NIFTY CEMENT
371.25,-0.15,372.85,370.5,21-Aug-2026 16:00:29,369.9,N,-0.04,15702761.25,EQ,INDIACEM,42297,NIFTY CEMENT
322.47,-0.15,324.9,321.55,21-Aug-2026 16:00:29,319.3,N,-0.05,52800915.33,EQ,NUVOCO,163739,NIFTY CEMENT
24202.43,-20,24355,24280,21-Aug-2026 16:00:29,24070,N,-0.08,373927543.5,EQ,SHREECEM,15450,NIFTY CEMENT
5254.54,-16,5293,5250,21-Aug-2026 16:00:29,5230,N,-0.30,70494908.64,EQ,JKCEMENT,13416,NIFTY CEMENT
890.87,-3,895,888.5,21-Aug-2026 16:00:29,887,N,-0.34,19980432.36,EQ,BIRLACORPN,22428,NIFTY CEMENT
1892.35,-17,1912.5,1880,21-Aug-2026 16:00:29,1871.9,N,-0.90,641869981.2,EQ,DALBHARAT,339192,NIFTY CEMENT
904.79,-10.65,913.5,896.3,21-Aug-2026 16:00:29,895,N,-1.17,216963213.26,EQ,RAMCOCEM,239794,NIFTY CEMENT
107.94,-1.44,109.38,108.44,21-Aug-2026 16:00:29,106.36,N,-1.31,762950682.9,EQ,PRSMJOHNSN,7068285,NIFTY CEMENT
275.6,11,279.7,279,21-Aug-2026 16:00:29,269,N,4.10,6363135755.6,EQ,VEDL,23088301,NIFTY COMMODITIES
1316.9,18.2,1324.9,1320,21-Aug-2026 16:00:29,1310.1,N,1.40,1516725089.1,EQ,ADANIGREEN,1151739,NIFTY COMMODITIES
1126.07,10.9,1135,1127.8,21-Aug-2026 16:00:29,1118.9,N,0.98,1125002485.64,EQ,JINDALSTEL,999052,NIFTY COMMODITIES
415.66,3.5,420.25,414.5,21-Aug-2026 16:00:29,407.9,N,0.85,2297347832.08,EQ,AMBUJACEM,5526988,NIFTY COMMODITIES
84.52,0.66,85.43,84.61,21-Aug-2026 16:00:29,83.49,N,0.79,1595480743.72,EQ,NMDC,18876961,NIFTY COMMODITIES
311.18,2.3,314.2,311,21-Aug-2026 16:00:29,307.2,N,0.75,1555430429.38,EQ,BPCL,4998491,NIFTY COMMODITIES
340.32,2.5,342.85,340,21-Aug-2026 16:00:29,337,N,0.74,2223894549.12,EQ,NTPC,6534716,NIFTY COMMODITIES
203.9,1.5,205.5,205.5,21-Aug-2026 16:00:29,202.83,N,0.74,2141698924.7,EQ,ADANIPOWER,10503673,NIFTY COMMODITIES
404.59,2.7,405.9,405.2,21-Aug-2026 16:00:29,401.7,N,0.67,4178499922.01,EQ,COALINDIA,10327739,NIFTY COMMODITIES
2498.66,14.3,2511,2496.8,21-Aug-2026 16:00:29,2482.5,N,0.58,279002874.26,EQ,PIIND,111661,NIFTY COMMODITIES
547.33,2.95,552,544.95,21-Aug-2026 16:00:29,540.2,N,0.54,532822471.02,EQ,JSWENERGY,973494,NIFTY COMMODITIES
1034.83,4.15,1040.45,1034,21-Aug-2026 16:00:29,1024.6,N,0.40,2736308869.13,EQ,HINDALCO,2644211,NIFTY COMMODITIES
3294.27,8,3343.1,3308,21-Aug-2026 16:00:29,3258,N,0.24,4827294781.47,EQ,GRASIM,1465361,NIFTY COMMODITIES
1311.2,2.8,1316,1316,21-Aug-2026 16:00:29,1308,N,0.21,7126202855.2,EQ,RELIANCE,5434871,NIFTY COMMODITIES
364.31,0.05,367,363.25,21-Aug-2026 16:00:29,362.25,N,0.01,1365308193.05,EQ,HINDPETRO,3747655,NIFTY COMMODITIES
135.98,0,136.58,135.9,21-Aug-2026 16:00:29,135.27,N,0.00,903299094.36,EQ,IOC,6642882,NIFTY COMMODITIES
11558.91,-5,11620,11570,21-Aug-2026 16:00:29,11526,N,-0.04,1546038889.23,EQ,ULTRACEMCO,133753,NIFTY COMMODITIES
2144.53,-1,2162.2,2139,21-Aug-2026 16:00:29,2126.3,N,-0.05,508470207.53,EQ,APLAPOLLO,237101,NIFTY COMMODITIES
24202.43,-20,24355,24280,21-Aug-2026 16:00:29,24070,N,-0.08,373927543.5,EQ,SHREECEM,15450,NIFTY COMMODITIES
2579.21,-2.6,2589.3,2571.9,21-Aug-2026 16:00:29,2568.2,N,-0.10,449780694.27,EQ,SRF,174387,NIFTY COMMODITIES
1249.07,-2.2,1256.4,1246.5,21-Aug-2026 16:00:29,1241,N,-0.18,210897975.08,EQ,TORNTPOWER,168844,NIFTY COMMODITIES
375.46,-0.95,377.75,374.3,21-Aug-2026 16:00:29,373.05,N,-0.25,1554889494.32,EQ,TATAPOWER,4141292,NIFTY COMMODITIES
76.52,-0.2,77.1,76.15,21-Aug-2026 16:00:29,75.95,N,-0.26,581517106.88,EQ,NHPC,7599544,NIFTY COMMODITIES
183.21,-0.5,184.94,183,21-Aug-2026 16:00:29,182,N,-0.27,4818249683.34,EQ,TATASTEEL,26299054,NIFTY COMMODITIES
1543.18,-6.6,1559.5,1541.9,21-Aug-2026 16:00:29,1527.3,N,-0.43,3604484228.18,EQ,ADANIENSOL,2335751,NIFTY COMMODITIES
1289.94,-6,1298.8,1293.7,21-Aug-2026 16:00:29,1280.5,N,-0.46,2596738225.86,EQ,JSWSTEEL,2013069,NIFTY COMMODITIES
568.6,-2.9,573.7,569,21-Aug-2026 16:00:29,566,N,-0.51,503656213.8,EQ,UPL,885783,NIFTY COMMODITIES
1648.97,-11,1664.4,1649,21-Aug-2026 16:00:29,1644.1,N,-0.66,1208650487.81,EQ,PIDILITIND,732973,NIFTY COMMODITIES
237.29,-2.1,239.22,236.4,21-Aug-2026 16:00:29,236.4,N,-0.88,3159137397.87,EQ,ONGC,13313403,NIFTY COMMODITIES
477.34,-5.9,482,475,21-Aug-2026 16:00:29,475,N,-1.23,555307283.58,EQ,OIL,1163337,NIFTY COMMODITIES
1467.62,19.1,1485.4,1477.1,21-Aug-2026 16:00:29,1449,N,1.31,3933107125.64,EQ,NESTLEIND,2679922,NIFTY CONSUMPTION
1549.56,12,1563.4,1556,21-Aug-2026 16:00:29,1527,N,0.78,1288775250.24,EQ,UNITDSPR,831704,NIFTY CONSUMPTION
203.9,1.5,205.5,205.5,21-Aug-2026 16:00:29,202.83,N,0.74,2141698924.7,EQ,ADANIPOWER,10503673,NIFTY CONSUMPTION
2627.66,14.8,2644,2640,21-Aug-2026 16:00:29,2615.5,N,0.56,868005438.44,EQ,ASIANPAINT,330334,NIFTY CONSUMPTION
5051.81,18.1,5090.4,5086.1,21-Aug-2026 16:00:29,5011,N,0.36,1780161859.61,EQ,TITAN,352381,NIFTY CONSUMPTION
680.66,1.95,684.45,678.1,21-Aug-2026 16:00:29,675.25,N,0.29,1688479229,EQ,DLF,2480650,NIFTY CONSUMPTION
1947.37,4.3,1954.9,1946,21-Aug-2026 16:00:29,1940.5,N,0.22,5873770341.46,EQ,BHARTIARTL,3016258,NIFTY CONSUMPTION
994.81,2.1,1003.6,1000,21-Aug-2026 16:00:29,986.5,N,0.21,1230862496.04,EQ,MAXHEALTH,1237284,NIFTY CONSUMPTION
327.44,0.05,331.7,328,21-Aug-2026 16:00:29,324.1,N,0.02,10363942602,EQ,ETERNAL,31651425,NIFTY CONSUMPTION
4362.42,0,4390,4390,21-Aug-2026 16:00:29,4337.6,N,0.00,3981266639.76,EQ,TVSMOTOR,912628,NIFTY CONSUMPTION
14789.15,0,14924,14850,21-Aug-2026 16:00:29,14620,N,0.00,8621024420.35,EQ,DIXON,582929,NIFTY CONSUMPTION
5686.59,-5.5,5735,5735,21-Aug-2026 16:00:29,5642,N,-0.10,2636752364.61,EQ,HEROMOTOCO,463679,NIFTY CONSUMPTION
375.46,-0.95,377.75,374.3,21-Aug-2026 16:00:29,373.05,N,-0.25,1554889494.32,EQ,TATAPOWER,4141292,NIFTY CONSUMPTION
3429.81,-12.6,3453.9,3412.2,21-Aug-2026 16:00:29,3412.2,N,-0.37,5935708071.63,EQ,M&M,1730623,NIFTY CONSUMPTION
8012.54,-32,8112.5,8010,21-Aug-2026 16:00:29,7980,N,-0.40,2532195003.66,EQ,EICHERMOT,316029,NIFTY CONSUMPTION
8667.89,-42,8746,8693,21-Aug-2026 16:00:29,8638,N,-0.48,1597856178.38,EQ,APOLLOHOSP,184342,NIFTY CONSUMPTION
2020.23,-13,2034.7,2015,21-Aug-2026 16:00:29,2012,N,-0.64,1732448236.5,EQ,HINDUNILVR,857550,NIFTY CONSUMPTION
1048.52,-7.3,1062,1049,21-Aug-2026 16:00:29,1044.7,N,-0.69,1181251098.28,EQ,TATACONSUM,1126589,NIFTY CONSUMPTION
1267.95,-10,1279.5,1268,21-Aug-2026 16:00:29,1259.1,N,-0.78,631729460.55,EQ,HAVELLS,498229,NIFTY CONSUMPTION
11704.96,-93,11790,11700,21-Aug-2026 16:00:29,11660,N,-0.79,2594006415.36,EQ,BAJAJ-AUTO,221616,NIFTY CONSUMPTION
1353.3,-10.8,1367.8,1350.1,21-Aug-2026 16:00:29,1345.2,N,-0.79,812461774.8,EQ,NAUKRI,600356,NIFTY CONSUMPTION
727.74,-5.85,735.5,730,21-Aug-2026 16:00:29,724.3,N,-0.79,539747292.24,EQ,INDHOTEL,741676,NIFTY CONSUMPTION
269.83,-2.25,271.6,269.4,21-Aug-2026 16:00:29,269,N,-0.83,2243077362.24,EQ,ITC,8312928,NIFTY CONSUMPTION
5099.36,-55,5172.5,5110,21-Aug-2026 16:00:29,5055.5,N,-1.06,5687530381.12,EQ,INDIGO,1115342,NIFTY CONSUMPTION
3899.57,-54,3990,3906,21-Aug-2026 16:00:29,3866.4,N,-1.36,1629177952.88,EQ,DMART,417784,NIFTY CONSUMPTION
934.61,-14,945.8,933,21-Aug-2026 16:00:29,928,N,-1.48,1508188568.49,EQ,GODREJCP,1613709,NIFTY CONSUMPTION
2934.96,-46,2976.6,2924,21-Aug-2026 16:00:29,2914,N,-1.55,1532759380.32,EQ,TRENT,522242,NIFTY CONSUMPTION
13653.06,-244,13809,13565,21-Aug-2026 16:00:29,13565,N,-1.77,3071269500.06,EQ,MARUTI,224951,NIFTY CONSUMPTION
433.68,-8.2,441.6,430.1,21-Aug-2026 16:00:29,430.1,N,-1.87,1040779524.72,EQ,VBL,2399879,NIFTY CONSUMPTION
5369.83,-183,5533,5365,21-Aug-2026 16:00:29,5342,N,-3.30,3783013016.02,EQ,BRITANNIA,704494,NIFTY CONSUMPTION
271.82,7.6,275.95,272.4,21-Aug-2026 16:00:29,264.2,N,2.87,4901283459.74,EQ,POWERGRID,18031357,NIFTY CPSE
413.42,4.6,415.95,414,21-Aug-2026 16:00:29,408.65,N,1.12,5659228243.62,EQ,BEL,13688811,NIFTY CPSE
340.32,2.5,342.85,340,21-Aug-2026 16:00:29,337,N,0.74,2223894549.12,EQ,NTPC,6534716,NIFTY CPSE
89.08,0.63,89.63,88.88,21-Aug-2026 16:00:29,88.42,N,0.71,478892209.32,EQ,NBCC,5375979,NIFTY CPSE
404.59,2.7,405.9,405.2,21-Aug-2026 16:00:29,401.7,N,0.67,4178499922.01,EQ,COALINDIA,10327739,NIFTY CPSE
66.26,0.19,66.65,66.1,21-Aug-2026 16:00:29,65.92,N,0.29,76624389.2,EQ,SJVN,1156420,NIFTY CPSE
76.52,-0.2,77.1,76.15,21-Aug-2026 16:00:29,75.95,N,-0.26,581517106.88,EQ,NHPC,7599544,NIFTY CPSE
1478.22,-8.5,1496.6,1480.5,21-Aug-2026 16:00:29,1461.7,N,-0.57,1207976254.26,EQ,COCHINSHIP,817183,NIFTY CPSE
237.29,-2.1,239.22,236.4,21-Aug-2026 16:00:29,236.4,N,-0.88,3159137397.87,EQ,ONGC,13313403,NIFTY CPSE
271.77,-2.8,274.8,269.25,21-Aug-2026 16:00:29,269,N,-1.03,276313722.63,EQ,NLCINDIA,1016719,NIFTY CPSE
477.34,-5.9,482,475,21-Aug-2026 16:00:29,475,N,-1.23,555307283.58,EQ,OIL,1163337,NIFTY CPSE
23.19,1.44,23.8,23.59,21-Aug-2026 16:00:29,22.07,N,6.50,1479762526.68,EQ,RPOWER,63810372,NIFTY ENERGY
1404.69,80.8,1449,1417,21-Aug-2026 16:00:29,1330,N,6.05,2011212666.96,EQ,AEGISLOG,1431784,NIFTY ENERGY
271.82,7.6,275.95,272.4,21-Aug-2026 16:00:29,264.2,N,2.87,4901283459.74,EQ,POWERGRID,18031357,NIFTY ENERGY
4143.46,87.1,4217.3,4127.2,21-Aug-2026 16:00:29,4025,N,2.16,5203804561.68,EQ,GVT&D,1255908,NIFTY ENERGY
34262.5,685,34750,34190,21-Aug-2026 16:00:29,33250,N,2.04,3567480025,EQ,POWERINDIA,104122,NIFTY ENERGY
1316.9,18.2,1324.9,1320,21-Aug-2026 16:00:29,1310.1,N,1.40,1516725089.1,EQ,ADANIGREEN,1151739,NIFTY ENERGY
3910.61,40,3960,3920,21-Aug-2026 16:00:29,3879.9,N,1.03,1460452499.99,EQ,SIEMENS,373459,NIFTY ENERGY
311.18,2.3,314.2,311,21-Aug-2026 16:00:29,307.2,N,0.75,1555430429.38,EQ,BPCL,4998491,NIFTY ENERGY
340.32,2.5,342.85,340,21-Aug-2026 16:00:29,337,N,0.74,2223894549.12,EQ,NTPC,6534716,NIFTY ENERGY
203.9,1.5,205.5,205.5,21-Aug-2026 16:00:29,202.83,N,0.74,2141698924.7,EQ,ADANIPOWER,10503673,NIFTY ENERGY
404.59,2.7,405.9,405.2,21-Aug-2026 16:00:29,401.7,N,0.67,4178499922.01,EQ,COALINDIA,10327739,NIFTY ENERGY
292.36,1.6,293.5,293,21-Aug-2026 16:00:29,289.75,N,0.55,497055854,EQ,PETRONET,1700150,NIFTY ENERGY
547.33,2.95,552,544.95,21-Aug-2026 16:00:29,540.2,N,0.54,532822471.02,EQ,JSWENERGY,973494,NIFTY ENERGY
559.47,2.25,566,559,21-Aug-2026 16:00:29,553,N,0.40,101073850.2,EQ,NAVA,180660,NIFTY ENERGY
66.26,0.19,66.65,66.1,21-Aug-2026 16:00:29,65.92,N,0.29,76624389.2,EQ,SJVN,1156420,NIFTY ENERGY
1311.2,2.8,1316,1316,21-Aug-2026 16:00:29,1308,N,0.21,7126202855.2,EQ,RELIANCE,5434871,NIFTY ENERGY
17.19,0.02,17.39,17.12,21-Aug-2026 16:00:29,17.06,N,0.12,587355741.45,EQ,JPPOWER,34168455,NIFTY ENERGY
364.31,0.05,367,363.25,21-Aug-2026 16:00:29,362.25,N,0.01,1365308193.05,EQ,HINDPETRO,3747655,NIFTY ENERGY
135.98,0,136.58,135.9,21-Aug-2026 16:00:29,135.27,N,0.00,903299094.36,EQ,IOC,6642882,NIFTY ENERGY
3439.58,-1.5,3462.5,3433.8,21-Aug-2026 16:00:29,3411,N,-0.04,936088576.16,EQ,ENRIN,272152,NIFTY ENERGY
412.64,-0.5,416.65,413,21-Aug-2026 16:00:29,409.1,N,-0.12,1501815246.56,EQ,BHEL,3639529,NIFTY ENERGY
1249.07,-2.2,1256.4,1246.5,21-Aug-2026 16:00:29,1241,N,-0.18,210897975.08,EQ,TORNTPOWER,168844,NIFTY ENERGY
375.46,-0.95,377.75,374.3,21-Aug-2026 16:00:29,373.05,N,-0.25,1554889494.32,EQ,TATAPOWER,4141292,NIFTY ENERGY
76.52,-0.2,77.1,76.15,21-Aug-2026 16:00:29,75.95,N,-0.26,581517106.88,EQ,NHPC,7599544,NIFTY ENERGY
172.29,-0.5,173.24,172,21-Aug-2026 16:00:29,171.61,N,-0.29,1121588431.23,EQ,GAIL,6509887,NIFTY ENERGY
188.18,-0.67,189.11,187.9,21-Aug-2026 16:00:29,187.2,N,-0.36,180428865.8,EQ,CASTROLIND,958810,NIFTY ENERGY
74.17,-0.3,74.82,73.6,21-Aug-2026 16:00:29,73.45,N,-0.41,452147588.66,EQ,INOXWIND,6096098,NIFTY ENERGY
1543.18,-6.6,1559.5,1541.9,21-Aug-2026 16:00:29,1527.3,N,-0.43,3604484228.18,EQ,ADANIENSOL,2335751,NIFTY ENERGY
91.9,-0.43,92.58,91.45,21-Aug-2026 16:00:29,91.21,N,-0.47,136226586.5,EQ,NTPCGREEN,1482335,NIFTY ENERGY
46.9,-0.29,47.34,46.71,21-Aug-2026 16:00:29,46.6,N,-0.62,1508887060.8,EQ,SUZLON,32172432,NIFTY ENERGY
7439.58,-55,7545,7424,21-Aug-2026 16:00:29,7405,N,-0.74,635280615.36,EQ,ABB,85392,NIFTY ENERGY
155.56,-1.36,156.61,155.25,21-Aug-2026 16:00:29,154.7,N,-0.87,250088211.84,EQ,CESC,1607664,NIFTY ENERGY
237.29,-2.1,239.22,236.4,21-Aug-2026 16:00:29,236.4,N,-0.88,3159137397.87,EQ,ONGC,13313403,NIFTY ENERGY
271.77,-2.8,274.8,269.25,21-Aug-2026 16:00:29,269,N,-1.03,276313722.63,EQ,NLCINDIA,1016719,NIFTY ENERGY
870.95,-9.3,880.95,867,21-Aug-2026 16:00:29,865,N,-1.06,1142287504.9,EQ,CGPOWER,1311542,NIFTY ENERGY
477.34,-5.9,482,475,21-Aug-2026 16:00:29,475,N,-1.23,555307283.58,EQ,OIL,1163337,NIFTY ENERGY
148.7,-2.6,151.31,147.95,21-Aug-2026 16:00:29,147.66,N,-1.73,422687333.7,EQ,IGL,2842551,NIFTY ENERGY
648.93,-12.35,659.8,645.3,21-Aug-2026 16:00:29,644,N,-1.88,502355531.97,EQ,ATGL,774129,NIFTY ENERGY
1121.05,-21.8,1145.4,1116,21-Aug-2026 16:00:29,1110.6,N,-1.92,171849117.65,EQ,MGL,153293,NIFTY ENERGY
3992.1,-78.7,4063.4,3955.3,21-Aug-2026 16:00:29,3955.1,N,-1.95,382487093.1,EQ,THERMAX,95811,NIFTY ENERGY
271.82,7.6,275.95,272.4,21-Aug-2026 16:00:29,264.2,N,2.87,4901283459.74,EQ,POWERGRID,18031357,NIFTY INFRA
374.61,6.95,377.75,375.75,21-Aug-2026 16:00:29,369.55,N,1.88,1557368400.66,EQ,INDUSTOWER,4157306,NIFTY INFRA
1316.9,18.2,1324.9,1320,21-Aug-2026 16:00:29,1310.1,N,1.40,1516725089.1,EQ,ADANIGREEN,1151739,NIFTY INFRA
415.66,3.5,420.25,414.5,21-Aug-2026 16:00:29,407.9,N,0.85,2297347832.08,EQ,AMBUJACEM,5526988,NIFTY INFRA
311.18,2.3,314.2,311,21-Aug-2026 16:00:29,307.2,N,0.75,1555430429.38,EQ,BPCL,4998491,NIFTY INFRA
340.32,2.5,342.85,340,21-Aug-2026 16:00:29,337,N,0.74,2223894549.12,EQ,NTPC,6534716,NIFTY INFRA
680.66,1.95,684.45,678.1,21-Aug-2026 16:00:29,675.25,N,0.29,1688479229,EQ,DLF,2480650,NIFTY INFRA
4082.24,12,4100,4093,21-Aug-2026 16:00:29,4061.4,N,0.29,5139180922.88,EQ,LT,1258912,NIFTY INFRA
1693.23,4,1702,1700,21-Aug-2026 16:00:29,1684.9,N,0.24,1885470868.05,EQ,ADANIPORTS,1113535,NIFTY INFRA
3294.27,8,3343.1,3308,21-Aug-2026 16:00:29,3258,N,0.24,4827294781.47,EQ,GRASIM,1465361,NIFTY INFRA
1947.37,4.3,1954.9,1946,21-Aug-2026 16:00:29,1940.5,N,0.22,5873770341.46,EQ,BHARTIARTL,3016258,NIFTY INFRA
1311.2,2.8,1316,1316,21-Aug-2026 16:00:29,1308,N,0.21,7126202855.2,EQ,RELIANCE,5434871,NIFTY INFRA
994.81,2.1,1003.6,1000,21-Aug-2026 16:00:29,986.5,N,0.21,1230862496.04,EQ,MAXHEALTH,1237284,NIFTY INFRA
2045.83,1,2072,2063,21-Aug-2026 16:00:29,2021.3,N,0.05,1796032111.17,EQ,BHARATFORG,877899,NIFTY INFRA
364.31,0.05,367,363.25,21-Aug-2026 16:00:29,362.25,N,0.01,1365308193.05,EQ,HINDPETRO,3747655,NIFTY INFRA
135.98,0,136.58,135.9,21-Aug-2026 16:00:29,135.27,N,0.00,903299094.36,EQ,IOC,6642882,NIFTY INFRA
11558.91,-5,11620,11570,21-Aug-2026 16:00:29,11526,N,-0.04,1546038889.23,EQ,ULTRACEMCO,133753,NIFTY INFRA
24202.43,-20,24355,24280,21-Aug-2026 16:00:29,24070,N,-0.08,373927543.5,EQ,SHREECEM,15450,NIFTY INFRA
169.11,-0.2,170.41,169.38,21-Aug-2026 16:00:29,167.66,N,-0.12,1285375177.53,EQ,MOTHERSON,7600823,NIFTY INFRA
375.46,-0.95,377.75,374.3,21-Aug-2026 16:00:29,373.05,N,-0.25,1554889494.32,EQ,TATAPOWER,4141292,NIFTY INFRA
172.29,-0.5,173.24,172,21-Aug-2026 16:00:29,171.61,N,-0.29,1121588431.23,EQ,GAIL,6509887,NIFTY INFRA
173.02,-0.8,173.69,173,21-Aug-2026 16:00:29,172.3,N,-0.46,1003830723.38,EQ,ASHOKLEY,5801819,NIFTY INFRA
8667.89,-42,8746,8693,21-Aug-2026 16:00:29,8638,N,-0.48,1597856178.38,EQ,APOLLOHOSP,184342,NIFTY INFRA
46.9,-0.29,47.34,46.71,21-Aug-2026 16:00:29,46.6,N,-0.62,1508887060.8,EQ,SUZLON,32172432,NIFTY INFRA
727.74,-5.85,735.5,730,21-Aug-2026 16:00:29,724.3,N,-0.79,539747292.24,EQ,INDHOTEL,741676,NIFTY INFRA
237.29,-2.1,239.22,236.4,21-Aug-2026 16:00:29,236.4,N,-0.88,3159137397.87,EQ,ONGC,13313403,NIFTY INFRA
870.95,-9.3,880.95,867,21-Aug-2026 16:00:29,865,N,-1.06,1142287504.9,EQ,CGPOWER,1311542,NIFTY INFRA
908.32,-9.7,919.7,907.1,21-Aug-2026 16:00:29,904.45,N,-1.06,738203472.16,EQ,FORTIS,812713,NIFTY INFRA
5099.36,-55,5172.5,5110,21-Aug-2026 16:00:29,5055.5,N,-1.06,5687530381.12,EQ,INDIGO,1115342,NIFTY INFRA
