VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
662.46,10.85,674.8,655,28-Aug-2026 16:00:29,644.5,N,1.68,953848993.14,EQ,TATACHEM,1439859,NIFTY CHEMICALS
1772.96,14.1,1787.9,1766.9,28-Aug-2026 16:00:29,1752.8,N,0.80,331373315.84,EQ,DEEPAKNTR,186904,NIFTY CHEMICALS
535.79,3.6,543,542.5,28-Aug-2026 16:00:29,528,N,0.67,345386843.49,EQ,AARTIIND,644631,NIFTY CHEMICALS
674.45,1.55,683.8,675.9,28-Aug-2026 16:00:29,667.65,N,0.23,5692740413.15,EQ,HSCL,8440567,NIFTY CHEMICALS
323.46,-0.4,326.8,322.6,28-Aug-2026 16:00:29,321.15,N,-0.12,114256422.72,EQ,PCBL,353232,NIFTY CHEMICALS
8519.6,-28.5,8591,8539,28-Aug-2026 16:00:29,8470.5,N,-0.33,656392582,EQ,NAVINFLUOR,77045,NIFTY CHEMICALS
4051.88,-18.1,4077.3,4049.8,28-Aug-2026 16:00:29,4042,N,-0.44,52459690.36,EQ,BAYERCROP,12947,NIFTY CHEMICALS
6519.18,-31,6549.5,6518,28-Aug-2026 16:00:29,6491,N,-0.47,63979232.52,EQ,LINDEINDIA,9814,NIFTY CHEMICALS
2595.13,-15.1,2615,2589.9,28-Aug-2026 16:00:29,2582,N,-0.58,390650109.16,EQ,SRF,150532,NIFTY CHEMICALS
1913.64,-11.4,1943,1917,28-Aug-2026 16:00:29,1895.2,N,-0.59,221588030.16,EQ,COROMANDEL,115794,NIFTY CHEMICALS
422.42,-2.75,426.95,422,28-Aug-2026 16:00:29,421.1,N,-0.65,142216563.82,EQ,CHAMBLFERT,336671,NIFTY CHEMICALS
20488.05,-180,20672,20400,28-Aug-2026 16:00:29,20247,N,-0.87,2635480311.75,EQ,SOLARINDS,128635,NIFTY CHEMICALS
1442.01,-17.3,1464.9,1438,28-Aug-2026 16:00:29,1430,N,-1.19,169244387.67,EQ,DEEPAKFERT,117367,NIFTY CHEMICALS
574.65,-7.1,580.05,571,28-Aug-2026 16:00:29,569.55,N,-1.23,679019656.95,EQ,UPL,1181623,NIFTY CHEMICALS
520.6,-6.55,528.95,518.45,28-Aug-2026 16:00:29,517.5,N,-1.25,39881083.6,EQ,SUMICHEM,76606,NIFTY CHEMICALS
1629.07,-26.5,1658.5,1629.5,28-Aug-2026 16:00:29,1617,N,-1.60,732341902.22,EQ,PIDILITIND,449546,NIFTY CHEMICALS
6487.98,-116,6598,6469,28-Aug-2026 16:00:29,6437.5,N,-1.76,184148336.34,EQ,ATUL,28383,NIFTY CHEMICALS
301.08,-5.4,305.3,298.25,28-Aug-2026 16:00:29,296.5,N,-1.78,210202614.96,EQ,SWANCORP,698162,NIFTY CHEMICALS
2460.23,-46.9,2493.7,2420.1,28-Aug-2026 16:00:29,2420.1,N,-1.90,615037818.16,EQ,PIIND,249992,NIFTY CHEMICALS
1262.43,27.7,1274,1274,28-Aug-2026 16:00:29,1248.5,N,2.22,1256191070.94,EQ,LODHA,995058,NIFTY REITS REALTY
1909.87,15.3,1923.9,1917,28-Aug-2026 16:00:29,1896,N,0.80,483200929.74,EQ,PHOENIXLTD,253002,NIFTY REITS REALTY
491.84,3.45,496,491,28-Aug-2026 16:00:29,481.3,N,0.71,180826451.52,RR,MINDSPACE,367653,NIFTY REITS REALTY
677.35,3.65,682.95,679.8,28-Aug-2026 16:00:29,672.5,N,0.54,717993709.4,EQ,DLF,1060004,NIFTY REITS REALTY
341.55,0.61,342.15,342,28-Aug-2026 16:00:29,339.95,N,0.18,66276069.75,RR,BIRET,194045,NIFTY REITS REALTY
112.77,0.2,113.64,113.39,28-Aug-2026 16:00:29,112.05,N,0.18,180344264.94,RR,KRT,1599222,NIFTY REITS REALTY
167.59,0.21,168.1,167.2,28-Aug-2026 16:00:29,166.71,N,0.13,31297097.32,RR,NXST,186748,NIFTY REITS REALTY
438.05,-0.24,439.5,436.95,28-Aug-2026 16:00:29,435.86,N,-0.05,192013960.9,RR,EMBASSY,438338,NIFTY REITS REALTY
606.78,-0.6,611.9,604.65,28-Aug-2026 16:00:29,603.2,N,-0.10,373799537.64,EQ,ANANTRAJ,616038,NIFTY REITS REALTY
1870.14,-2.9,1880.8,1870,28-Aug-2026 16:00:29,1855.7,N,-0.15,491882352.66,EQ,OBEROIRLTY,263019,NIFTY REITS REALTY
1390.14,-6,1406.2,1387.4,28-Aug-2026 16:00:29,1380,N,-0.43,113050355.22,EQ,ABREL,81323,NIFTY REITS REALTY
1274.39,-5.8,1283.2,1268.1,28-Aug-2026 16:00:29,1265.3,N,-0.46,54309404.24,EQ,SOBHA,42616,NIFTY REITS REALTY
2051.83,-40.3,2083.3,2029.1,28-Aug-2026 16:00:29,2024.5,N,-1.95,675345481.69,EQ,GODREJPROP,329143,NIFTY REITS REALTY
1596.36,-35,1628.5,1588,28-Aug-2026 16:00:29,1584.5,N,-2.16,437436163.56,EQ,PRESTIGE,274021,NIFTY REITS REALTY
647.03,-15.75,657.75,641,28-Aug-2026 16:00:29,640.4,N,-2.40,161352459.22,EQ,BRIGADE,249374,NIFTY REITS REALTY
3252.88,32,3292.5,3290,28-Aug-2026 16:00:29,3229,N,0.98,2199548662.8,EQ,GRASIM,676185,NIFTY CEMENT
890.87,2.45,899.45,895,28-Aug-2026 16:00:29,883.4,N,0.27,216989205.9,EQ,RAMCOCEM,243570,NIFTY CEMENT
367.66,1,371.9,370.05,28-Aug-2026 16:00:29,363.1,N,0.27,86640181.98,EQ,INDIACEM,235653,NIFTY CEMENT
412.17,1,413.5,412.05,28-Aug-2026 16:00:29,410,N,0.24,887181086.88,EQ,AMBUJACEM,2152464,NIFTY CEMENT
324.97,0.5,327.55,324.65,28-Aug-2026 16:00:29,321,N,0.15,76818683.39,EQ,NUVOCO,236387,NIFTY CEMENT
881.47,0.35,897.95,883.35,28-Aug-2026 16:00:29,877.15,N,0.04,28605464.44,EQ,BIRLACORPN,32452,NIFTY CEMENT
131.21,-0.16,132.1,131.25,28-Aug-2026 16:00:29,130.81,N,-0.12,11806275.8,EQ,ORIENTCEM,89980,NIFTY CEMENT
1307.81,-1.6,1314,1309,28-Aug-2026 16:00:29,1303,N,-0.12,85758332.94,EQ,ACC,65574,NIFTY CEMENT
111.29,-0.16,111.8,111,28-Aug-2026 16:00:29,111,N,-0.14,33206821.49,EQ,PRSMJOHNSN,298381,NIFTY CEMENT
541.47,-2.6,544.4,541.6,28-Aug-2026 16:00:29,539,N,-0.48,35995842.66,EQ,JKLAKSHMI,66478,NIFTY CEMENT
187.43,-1.68,191.98,187,28-Aug-2026 16:00:29,185.3,N,-0.89,63139918.96,EQ,STARCEMENT,336872,NIFTY CEMENT
11575.57,-128,11746,11589,28-Aug-2026 16:00:29,11523,N,-1.09,2728801720.66,EQ,ULTRACEMCO,235738,NIFTY CEMENT
125.25,-1.4,127.2,125.15,28-Aug-2026 16:00:29,124.7,N,-1.11,59650688.25,EQ,JSWCEMENT,476253,NIFTY CEMENT
1846.96,-33.8,1876.2,1842.4,28-Aug-2026 16:00:29,1832.3,N,-1.80,133572147.2,EQ,DALBHARAT,72320,NIFTY CEMENT
5178.8,-94.5,5244.5,5139,28-Aug-2026 16:00:29,5132,N,-1.81,138631297.2,EQ,JKCEMENT,26769,NIFTY CEMENT
24049.69,-480,24485,24000,28-Aug-2026 16:00:29,23900,N,-1.96,482773477.06,EQ,SHREECEM,20074,NIFTY CEMENT
2237,77.6,2278.4,2265.6,28-Aug-2026 16:00:29,2182.5,N,3.55,2320954610,EQ,APLAPOLLO,1037530,NIFTY COMMODITIES
480.19,13,484.7,482.85,28-Aug-2026 16:00:29,471.75,N,2.77,915980672.22,EQ,OIL,1907538,NIFTY COMMODITIES
287.05,6.95,289.5,287.95,28-Aug-2026 16:00:29,282.4,N,2.47,5579963801.8,EQ,VEDL,19438996,NIFTY COMMODITIES
1031.48,13.4,1037.4,1037.4,28-Aug-2026 16:00:29,1025.95,N,1.31,1741124830.76,EQ,HINDALCO,1687987,NIFTY COMMODITIES
86.72,1.04,87.59,86.76,28-Aug-2026 16:00:29,86,N,1.21,1233551935.36,EQ,NMDC,14224538,NIFTY COMMODITIES
3252.88,32,3292.5,3290,28-Aug-2026 16:00:29,3229,N,0.98,2199548662.8,EQ,GRASIM,676185,NIFTY COMMODITIES
1178.5,9.2,1191.9,1179.2,28-Aug-2026 16:00:29,1170,N,0.79,768885219.5,EQ,JINDALSTEL,652427,NIFTY COMMODITIES
317.86,1.25,319.9,319.25,28-Aug-2026 16:00:29,316,N,0.39,1504453312.34,EQ,BPCL,4733069,NIFTY COMMODITIES
1284.51,4.8,1291.8,1287,28-Aug-2026 16:00:29,1280,N,0.37,8773496168.28,EQ,RELIANCE,6830228,NIFTY COMMODITIES
399.14,1,406.35,401,28-Aug-2026 16:00:29,397.5,N,0.25,15368599915.76,EQ,COALINDIA,38504284,NIFTY COMMODITIES
412.17,1,413.5,412.05,28-Aug-2026 16:00:29,410,N,0.24,887181086.88,EQ,AMBUJACEM,2152464,NIFTY COMMODITIES
232.13,0.25,233.39,232.25,28-Aug-2026 16:00:29,231.25,N,0.11,1773230392.02,EQ,ONGC,7638954,NIFTY COMMODITIES
351.31,-0.15,352.95,351.85,28-Aug-2026 16:00:29,349.25,N,-0.04,1511236901.89,EQ,TATAPOWER,4301719,NIFTY COMMODITIES
185.65,-0.3,188.79,186.5,28-Aug-2026 16:00:29,184.08,N,-0.16,7309113646.1,EQ,TATASTEEL,39370394,NIFTY COMMODITIES
1328.2,-2.6,1344,1334.9,28-Aug-2026 16:00:29,1320.4,N,-0.19,1864658651.8,EQ,JSWSTEEL,1403899,NIFTY COMMODITIES
331.01,-0.85,333.1,330.05,28-Aug-2026 16:00:29,328.8,N,-0.26,2427127514.9,EQ,NTPC,7332490,NIFTY COMMODITIES
136.69,-0.47,137.57,137.1,28-Aug-2026 16:00:29,136.23,N,-0.34,553709866.36,EQ,IOC,4050844,NIFTY COMMODITIES
1220.09,-7.1,1237.4,1223,28-Aug-2026 16:00:29,1212.6,N,-0.58,260197613.49,EQ,TORNTPOWER,213261,NIFTY COMMODITIES
2595.13,-15.1,2615,2589.9,28-Aug-2026 16:00:29,2582,N,-0.58,390650109.16,EQ,SRF,150532,NIFTY COMMODITIES
11575.57,-128,11746,11589,28-Aug-2026 16:00:29,11523,N,-1.09,2728801720.66,EQ,ULTRACEMCO,235738,NIFTY COMMODITIES
212.49,-2.37,216.5,212.63,28-Aug-2026 16:00:29,210.91,N,-1.10,3029332236.48,EQ,ADANIPOWER,14256352,NIFTY COMMODITIES
574.65,-7.1,580.05,571,28-Aug-2026 16:00:29,569.55,N,-1.23,679019656.95,EQ,UPL,1181623,NIFTY COMMODITIES
538.81,-6.8,542,535.3,28-Aug-2026 16:00:29,535.3,N,-1.25,536257118.22,EQ,JSWENERGY,995262,NIFTY COMMODITIES
1309.29,-17.5,1321,1311,28-Aug-2026 16:00:29,1303.2,N,-1.32,1016788067.55,EQ,ADANIGREEN,776595,NIFTY COMMODITIES
1629.07,-26.5,1658.5,1629.5,28-Aug-2026 16:00:29,1617,N,-1.60,732341902.22,EQ,PIDILITIND,449546,NIFTY COMMODITIES
366.1,-7,370.9,364,28-Aug-2026 16:00:29,363.85,N,-1.89,1153447839.6,EQ,HINDPETRO,3150636,NIFTY COMMODITIES
2460.23,-46.9,2493.7,2420.1,28-Aug-2026 16:00:29,2420.1,N,-1.90,615037818.16,EQ,PIIND,249992,NIFTY COMMODITIES
24049.69,-480,24485,24000,28-Aug-2026 16:00:29,23900,N,-1.96,482773477.06,EQ,SHREECEM,20074,NIFTY COMMODITIES
1580.44,-35.6,1611.9,1581.4,28-Aug-2026 16:00:29,1566.9,N,-2.20,2604049896.56,EQ,ADANIENSOL,1647674,NIFTY COMMODITIES
75.17,-1.73,76.39,74.82,28-Aug-2026 16:00:29,74.82,N,-2.26,721470234.16,EQ,NHPC,9597848,NIFTY COMMODITIES
1355.95,24,1369.4,1354,28-Aug-2026 16:00:29,1339,N,1.80,2452711513.45,EQ,NAUKRI,1808851,NIFTY CONSUMPTION
11911.94,190,11974,11910,28-Aug-2026 16:00:29,11769,N,1.62,3127968236.54,EQ,BAJAJ-AUTO,262591,NIFTY CONSUMPTION
5615.07,50,5654,5600,28-Aug-2026 16:00:29,5529,N,0.90,2292290561.73,EQ,HEROMOTOCO,408239,NIFTY CONSUMPTION
2898.33,19.5,2911.2,2898,28-Aug-2026 16:00:29,2875.8,N,0.68,1361957148.63,EQ,TRENT,469911,NIFTY CONSUMPTION
5151.67,29.9,5169.9,5169.2,28-Aug-2026 16:00:29,5136,N,0.58,2822105432.68,EQ,TITAN,547804,NIFTY CONSUMPTION
677.35,3.65,682.95,679.8,28-Aug-2026 16:00:29,672.5,N,0.54,717993709.4,EQ,DLF,1060004,NIFTY CONSUMPTION
1010.62,5.1,1017.5,1014.1,28-Aug-2026 16:00:29,1001.8,N,0.51,1830324786.42,EQ,MAXHEALTH,1811091,NIFTY CONSUMPTION
8876.22,38.5,8905,8838.5,28-Aug-2026 16:00:29,8818.5,N,0.44,2763043018.92,EQ,APOLLOHOSP,311286,NIFTY CONSUMPTION
1446,4.6,1456.5,1454.6,28-Aug-2026 16:00:29,1438,N,0.32,644531364,EQ,NESTLEIND,445734,NIFTY CONSUMPTION
1880.13,4.1,1894.3,1882.4,28-Aug-2026 16:00:29,1867.6,N,0.22,11480637819,EQ,BHARTIARTL,6106300,NIFTY CONSUMPTION
5307.75,10.5,5355,5308.5,28-Aug-2026 16:00:29,5276.5,N,0.20,1308949535.25,EQ,BRITANNIA,246611,NIFTY CONSUMPTION
3325.12,4,3351.7,3334,28-Aug-2026 16:00:29,3302,N,0.12,5799255338.88,EQ,M&M,1744074,NIFTY CONSUMPTION
2003.36,1.4,2018,2010.4,28-Aug-2026 16:00:29,1997.5,N,0.07,1869559592.32,EQ,HINDUNILVR,933212,NIFTY CONSUMPTION
351.31,-0.15,352.95,351.85,28-Aug-2026 16:00:29,349.25,N,-0.04,1511236901.89,EQ,TATAPOWER,4301719,NIFTY CONSUMPTION
1035.88,-1.3,1047,1040.7,28-Aug-2026 16:00:29,1030.4,N,-0.12,1006630892.32,EQ,TATACONSUM,971764,NIFTY CONSUMPTION
327.45,-0.5,330,328,28-Aug-2026 16:00:29,324.3,N,-0.15,10277063765.55,EQ,ETERNAL,31385139,NIFTY CONSUMPTION
14812.15,-61,14920,14650,28-Aug-2026 16:00:29,14650,N,-0.41,3317862351.4,EQ,DIXON,223996,NIFTY CONSUMPTION
5166.11,-23,5200.5,5166,28-Aug-2026 16:00:29,5137.5,N,-0.44,1330252660.56,EQ,INDIGO,257496,NIFTY CONSUMPTION
3835.84,-16.8,3853.9,3830.6,28-Aug-2026 16:00:29,3822,N,-0.44,1062055871.68,EQ,DMART,276877,NIFTY CONSUMPTION
13412.08,-64,13525,13376,28-Aug-2026 16:00:29,13318,N,-0.48,3721972908.72,EQ,MARUTI,277509,NIFTY CONSUMPTION
8059.08,-41,8140,8059,28-Aug-2026 16:00:29,8003,N,-0.51,2715966373.56,EQ,EICHERMOT,337007,NIFTY CONSUMPTION
1505.86,-12,1540,1510,28-Aug-2026 16:00:29,1497.7,N,-0.79,922751855.64,EQ,UNITDSPR,612774,NIFTY CONSUMPTION
2606.36,-22.3,2645,2608.7,28-Aug-2026 16:00:29,2583.8,N,-0.85,1257683379.84,EQ,ASIANPAINT,482544,NIFTY CONSUMPTION
914.88,-8,927.8,915,28-Aug-2026 16:00:29,911.6,N,-0.87,851546517.12,EQ,GODREJCP,930774,NIFTY CONSUMPTION
212.49,-2.37,216.5,212.63,28-Aug-2026 16:00:29,210.91,N,-1.10,3029332236.48,EQ,ADANIPOWER,14256352,NIFTY CONSUMPTION
265.93,-3,269,266,28-Aug-2026 16:00:29,264.8,N,-1.12,4042361242.71,EQ,ITC,15200847,NIFTY CONSUMPTION
415.47,-4.75,420.9,414,28-Aug-2026 16:00:29,412.2,N,-1.13,3290001400.62,EQ,VBL,7918746,NIFTY CONSUMPTION
1215.68,-18.1,1247,1222.9,28-Aug-2026 16:00:29,1190.1,N,-1.46,2162074723.2,EQ,HAVELLS,1778490,NIFTY CONSUMPTION
706.67,-12.1,716.9,706.4,28-Aug-2026 16:00:29,703.55,N,-1.68,2260956038.17,EQ,INDHOTEL,3199451,NIFTY CONSUMPTION
4255.97,-105.6,4425,4304.2,28-Aug-2026 16:00:29,4161.5,N,-2.39,11297587276.19,EQ,TVSMOTOR,2654527,NIFTY CONSUMPTION
480.19,13,484.7,482.85,28-Aug-2026 16:00:29,471.75,N,2.77,915980672.22,EQ,OIL,1907538,NIFTY CPSE
266.42,1.15,267.35,266.05,28-Aug-2026 16:00:29,265.05,N,0.43,1362075180.62,EQ,POWERGRID,5112511,NIFTY CPSE
269.76,0.7,272.05,269.5,28-Aug-2026 16:00:29,268.4,N,0.26,247261476.48,EQ,NLCINDIA,916598,NIFTY CPSE
399.14,1,406.35,401,28-Aug-2026 16:00:29,397.5,N,0.25,15368599915.76,EQ,COALINDIA,38504284,NIFTY CPSE
409.53,0.9,411.9,411.9,28-Aug-2026 16:00:29,407.25,N,0.22,3286634690.46,EQ,BEL,8025382,NIFTY CPSE
232.13,0.25,233.39,232.25,28-Aug-2026 16:00:29,231.25,N,0.11,1773230392.02,EQ,ONGC,7638954,NIFTY CPSE
331.01,-0.85,333.1,330.05,28-Aug-2026 16:00:29,328.8,N,-0.26,2427127514.9,EQ,NTPC,7332490,NIFTY CPSE
64.96,-0.3,65.46,64.96,28-Aug-2026 16:00:29,64.75,N,-0.46,82882139.2,EQ,SJVN,1275895,NIFTY CPSE
1535.14,-8,1543.9,1535,28-Aug-2026 16:00:29,1528,N,-0.52,633555348.28,EQ,COCHINSHIP,412702,NIFTY CPSE
88.04,-0.64,89.28,87.5,28-Aug-2026 16:00:29,87.15,N,-0.73,590265940.8,EQ,NBCC,6704520,NIFTY CPSE
75.17,-1.73,76.39,74.82,28-Aug-2026 16:00:29,74.82,N,-2.26,721470234.16,EQ,NHPC,9597848,NIFTY CPSE
480.19,13,484.7,482.85,28-Aug-2026 16:00:29,471.75,N,2.77,915980672.22,EQ,OIL,1907538,NIFTY ENERGY
569.99,10,586.4,566.5,28-Aug-2026 16:00:29,559,N,1.80,317316282.95,EQ,NAVA,556705,NIFTY ENERGY
266.42,1.15,267.35,266.05,28-Aug-2026 16:00:29,265.05,N,0.43,1362075180.62,EQ,POWERGRID,5112511,NIFTY ENERGY
317.86,1.25,319.9,319.25,28-Aug-2026 16:00:29,316,N,0.39,1504453312.34,EQ,BPCL,4733069,NIFTY ENERGY
1284.51,4.8,1291.8,1287,28-Aug-2026 16:00:29,1280,N,0.37,8773496168.28,EQ,RELIANCE,6830228,NIFTY ENERGY
291.91,1.05,292.85,292,28-Aug-2026 16:00:29,290.05,N,0.36,340054132.48,EQ,PETRONET,1164928,NIFTY ENERGY
1096.23,3.8,1107.8,1096.6,28-Aug-2026 16:00:29,1089,N,0.35,296500616.79,EQ,MGL,270473,NIFTY ENERGY
269.76,0.7,272.05,269.5,28-Aug-2026 16:00:29,268.4,N,0.26,247261476.48,EQ,NLCINDIA,916598,NIFTY ENERGY
7484.19,19,7529,7509,28-Aug-2026 16:00:29,7440,N,0.25,737290009.47,EQ,ABB,98513,NIFTY ENERGY
399.14,1,406.35,401,28-Aug-2026 16:00:29,397.5,N,0.25,15368599915.76,EQ,COALINDIA,38504284,NIFTY ENERGY
147.75,0.19,148.66,147.36,28-Aug-2026 16:00:29,147.21,N,0.13,374920205.25,EQ,IGL,2537531,NIFTY ENERGY
232.13,0.25,233.39,232.25,28-Aug-2026 16:00:29,231.25,N,0.11,1773230392.02,EQ,ONGC,7638954,NIFTY ENERGY
186,0.03,186.95,185.3,28-Aug-2026 16:00:29,185.06,N,0.02,157801656,EQ,CASTROLIND,848396,NIFTY ENERGY
46.77,-0.02,47.05,46.79,28-Aug-2026 16:00:29,46.5,N,-0.04,1119879260.61,EQ,SUZLON,23944393,NIFTY ENERGY
351.31,-0.15,352.95,351.85,28-Aug-2026 16:00:29,349.25,N,-0.04,1511236901.89,EQ,TATAPOWER,4301719,NIFTY ENERGY
4085.1,-6,4113,4089,28-Aug-2026 16:00:29,4060,N,-0.15,1139632602.3,EQ,SIEMENS,278973,NIFTY ENERGY
91.04,-0.22,91.45,90.77,28-Aug-2026 16:00:29,90.75,N,-0.24,94117971.36,EQ,NTPCGREEN,1033809,NIFTY ENERGY
331.01,-0.85,333.1,330.05,28-Aug-2026 16:00:29,328.8,N,-0.26,2427127514.9,EQ,NTPC,7332490,NIFTY ENERGY
3946.89,-10.7,3998.9,3952,28-Aug-2026 16:00:29,3934.4,N,-0.27,141969633.3,EQ,THERMAX,35970,NIFTY ENERGY
71.64,-0.21,72.48,71.79,28-Aug-2026 16:00:29,71.27,N,-0.29,505645937.64,EQ,INOXWIND,7058151,NIFTY ENERGY
136.69,-0.47,137.57,137.1,28-Aug-2026 16:00:29,136.23,N,-0.34,553709866.36,EQ,IOC,4050844,NIFTY ENERGY
3248.73,-11.4,3290,3245,28-Aug-2026 16:00:29,3227.2,N,-0.35,824157318.78,EQ,ENRIN,253686,NIFTY ENERGY
64.96,-0.3,65.46,64.96,28-Aug-2026 16:00:29,64.75,N,-0.46,82882139.2,EQ,SJVN,1275895,NIFTY ENERGY
1220.09,-7.1,1237.4,1223,28-Aug-2026 16:00:29,1212.6,N,-0.58,260197613.49,EQ,TORNTPOWER,213261,NIFTY ENERGY
1294.04,-8,1304.7,1290,28-Aug-2026 16:00:29,1283.6,N,-0.62,341070122.8,EQ,AEGISLOG,263570,NIFTY ENERGY
16.83,-0.11,16.98,16.81,28-Aug-2026 16:00:29,16.76,N,-0.65,328955864.49,EQ,JPPOWER,19545803,NIFTY ENERGY
430.96,-3.1,436.65,430.85,28-Aug-2026 16:00:29,427,N,-0.71,2515878543.12,EQ,BHEL,5837847,NIFTY ENERGY
170.87,-1.34,172.44,171.1,28-Aug-2026 16:00:29,170.11,N,-0.78,1487672478.46,EQ,GAIL,8706458,NIFTY ENERGY
639.28,-5.85,645.15,639.5,28-Aug-2026 16:00:29,635,N,-0.91,193629601.36,EQ,ATGL,302887,NIFTY ENERGY
887.5,-8.9,896.45,889,28-Aug-2026 16:00:29,878.2,N,-0.99,1979671700,EQ,CGPOWER,2230616,NIFTY ENERGY
22.55,-0.24,22.88,22.47,28-Aug-2026 16:00:29,22.39,N,-1.06,244657555.45,EQ,RPOWER,10849559,NIFTY ENERGY
212.49,-2.37,216.5,212.63,28-Aug-2026 16:00:29,210.91,N,-1.10,3029332236.48,EQ,ADANIPOWER,14256352,NIFTY ENERGY
538.81,-6.8,542,535.3,28-Aug-2026 16:00:29,535.3,N,-1.25,536257118.22,EQ,JSWENERGY,995262,NIFTY ENERGY
1309.29,-17.5,1321,1311,28-Aug-2026 16:00:29,1303.2,N,-1.32,1016788067.55,EQ,ADANIGREEN,776595,NIFTY ENERGY
4357.28,-68.6,4416.4,4339.2,28-Aug-2026 16:00:29,4331,N,-1.56,2266617840.48,EQ,GVT&D,520191,NIFTY ENERGY
33451.31,-550,33840,33330,28-Aug-2026 16:00:29,33235,N,-1.62,1093456421.28,EQ,POWERINDIA,32688,NIFTY ENERGY
366.1,-7,370.9,364,28-Aug-2026 16:00:29,363.85,N,-1.89,1153447839.6,EQ,HINDPETRO,3150636,NIFTY ENERGY
1580.44,-35.6,1611.9,1581.4,28-Aug-2026 16:00:29,1566.9,N,-2.20,2604049896.56,EQ,ADANIENSOL,1647674,NIFTY ENERGY
75.17,-1.73,76.39,74.82,28-Aug-2026 16:00:29,74.82,N,-2.26,721470234.16,EQ,NHPC,9597848,NIFTY ENERGY
149.65,-4.14,152.29,147.99,28-Aug-2026 16:00:29,147.83,N,-2.72,258630367.75,EQ,CESC,1728235,NIFTY ENERGY
931.34,11.1,941.9,926.75,28-Aug-2026 16:00:29,916.05,N,1.21,1362363220.66,EQ,FORTIS,1462799,NIFTY INFRA
3252.88,32,3292.5,3290,28-Aug-2026 16:00:29,3229,N,0.98,2199548662.8,EQ,GRASIM,676185,NIFTY INFRA
677.35,3.65,682.95,679.8,28-Aug-2026 16:00:29,672.5,N,0.54,717993709.4,EQ,DLF,1060004,NIFTY INFRA
1010.62,5.1,1017.5,1014.1,28-Aug-2026 16:00:29,1001.8,N,0.51,1830324786.42,EQ,MAXHEALTH,1811091,NIFTY INFRA
4037.12,18.8,4060,4045.8,28-Aug-2026 16:00:29,4021.3,N,0.47,3609007646.72,EQ,LT,893956,NIFTY INFRA
8876.22,38.5,8905,8838.5,28-Aug-2026 16:00:29,8818.5,N,0.44,2763043018.92,EQ,APOLLOHOSP,311286,NIFTY INFRA
266.42,1.15,267.35,266.05,28-Aug-2026 16:00:29,265.05,N,0.43,1362075180.62,EQ,POWERGRID,5112511,NIFTY INFRA
317.86,1.25,319.9,319.25,28-Aug-2026 16:00:29,316,N,0.39,1504453312.34,EQ,BPCL,4733069,NIFTY INFRA
1284.51,4.8,1291.8,1287,28-Aug-2026 16:00:29,1280,N,0.37,8773496168.28,EQ,RELIANCE,6830228,NIFTY INFRA
412.17,1,413.5,412.05,28-Aug-2026 16:00:29,410,N,0.24,887181086.88,EQ,AMBUJACEM,2152464,NIFTY INFRA
1880.13,4.1,1894.3,1882.4,28-Aug-2026 16:00:29,1867.6,N,0.22,11480637819,EQ,BHARTIARTL,6106300,NIFTY INFRA
232.13,0.25,233.39,232.25,28-Aug-2026 16:00:29,231.25,N,0.11,1773230392.02,EQ,ONGC,7638954,NIFTY INFRA
5151.99,3,5215,5193,28-Aug-2026 16:00:29,5126,N,0.06,1995499678.74,EQ,CUMMINSIND,387326,NIFTY INFRA
382.44,0.05,385.7,380,28-Aug-2026 16:00:29,378.75,N,0.01,587617912.68,EQ,INDUSTOWER,1536497,NIFTY INFRA
46.77,-0.02,47.05,46.79,28-Aug-2026 16:00:29,46.5,N,-0.04,1119879260.61,EQ,SUZLON,23944393,NIFTY INFRA
351.31,-0.15,352.95,351.85,28-Aug-2026 16:00:29,349.25,N,-0.04,1511236901.89,EQ,TATAPOWER,4301719,NIFTY INFRA
165.62,-0.4,167.15,165.6,28-Aug-2026 16:00:29,164.68,N,-0.24,1398561859.24,EQ,MOTHERSON,8444402,NIFTY INFRA
331.01,-0.85,333.1,330.05,28-Aug-2026 16:00:29,328.8,N,-0.26,2427127514.9,EQ,NTPC,7332490,NIFTY INFRA
136.69,-0.47,137.57,137.1,28-Aug-2026 16:00:29,136.23,N,-0.34,553709866.36,EQ,IOC,4050844,NIFTY INFRA
1710.91,-6.5,1723.9,1707.5,28-Aug-2026 16:00:29,1699.2,N,-0.38,5591862963.96,EQ,ADANIPORTS,3268356,NIFTY INFRA
5166.11,-23,5200.5,5166,28-Aug-2026 16:00:29,5137.5,N,-0.44,1330252660.56,EQ,INDIGO,257496,NIFTY INFRA
2026.65,-12.3,2048.1,2037.7,28-Aug-2026 16:00:29,2005.4,N,-0.60,735217953.75,EQ,BHARATFORG,362775,NIFTY INFRA
170.87,-1.34,172.44,171.1,28-Aug-2026 16:00:29,170.11,N,-0.78,1487672478.46,EQ,GAIL,8706458,NIFTY INFRA
175.84,-1.63,178.18,175.77,28-Aug-2026 16:00:29,174.81,N,-0.92,2077419478.4,EQ,ASHOKLEY,11814260,NIFTY INFRA
887.5,-8.9,896.45,889,28-Aug-2026 16:00:29,878.2,N,-0.99,1979671700,EQ,CGPOWER,2230616,NIFTY INFRA
11575.57,-128,11746,11589,28-Aug-2026 16:00:29,11523,N,-1.09,2728801720.66,EQ,ULTRACEMCO,235738,NIFTY INFRA
