VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
870.41,-13.15,891,866,11-Aug-2026 16:00:28,861.1,N,-1.50,1359107787.37,EQ,TATATECH,1561457,NIFTY MS IT TELCM
310.84,3.9,313.35,311.4,11-Aug-2026 16:00:28,307.5,N,1.27,290106661.16,EQ,SWANCORP,933299,NIFTY CHEMICALS
505.99,5,510.8,505.55,11-Aug-2026 16:00:28,497.05,N,1.00,662456781.71,EQ,AARTIIND,1309229,NIFTY CHEMICALS
567.31,1,570.9,568,11-Aug-2026 16:00:28,564,N,0.18,556914044.25,EQ,UPL,981675,NIFTY CHEMICALS
1674.61,0.8,1686.3,1685.8,11-Aug-2026 16:00:28,1663.6,N,0.05,1895077430.33,EQ,PIDILITIND,1131653,NIFTY CHEMICALS
1788.29,-0.2,1805,1779,11-Aug-2026 16:00:28,1772.6,N,-0.01,662575751.32,EQ,DEEPAKNTR,370508,NIFTY CHEMICALS
6873.13,-4,6962,6850,11-Aug-2026 16:00:28,6832,N,-0.06,367210716.51,EQ,ATUL,53427,NIFTY CHEMICALS
321.32,-0.2,325.4,323.2,11-Aug-2026 16:00:28,317.65,N,-0.06,299126106.28,EQ,PCBL,930929,NIFTY CHEMICALS
668.95,-0.7,671.2,668.2,11-Aug-2026 16:00:28,666.35,N,-0.10,148442011.85,EQ,TATACHEM,221903,NIFTY CHEMICALS
446.16,-0.85,450.8,444.7,11-Aug-2026 16:00:28,442.9,N,-0.19,129342676.32,EQ,CHAMBLFERT,289902,NIFTY CHEMICALS
8237.38,-21.5,8354,8175,11-Aug-2026 16:00:28,8136.5,N,-0.26,1958848964,EQ,NAVINFLUOR,237800,NIFTY CHEMICALS
18622.46,-50,18819,18770,11-Aug-2026 16:00:28,18420,N,-0.27,1518382276.1,EQ,SOLARINDS,81535,NIFTY CHEMICALS
2084.79,-13.3,2099,2085,11-Aug-2026 16:00:28,2074.5,N,-0.63,68339416.2,EQ,COROMANDEL,32780,NIFTY CHEMICALS
2746.04,-21.6,2783.5,2730,11-Aug-2026 16:00:28,2711.6,N,-0.78,609541244.84,EQ,PIIND,221971,NIFTY CHEMICALS
4117.59,-43.2,4166.8,4114.1,11-Aug-2026 16:00:28,4105.1,N,-1.04,79251254.73,EQ,BAYERCROP,19247,NIFTY CHEMICALS
561.14,-6.25,569,555,11-Aug-2026 16:00:28,553.6,N,-1.11,447824510.68,EQ,SUMICHEM,798062,NIFTY CHEMICALS
7040.47,-96,7189.5,6952,11-Aug-2026 16:00:28,6932,N,-1.36,182573468.04,EQ,LINDEINDIA,25932,NIFTY CHEMICALS
2566.85,-40,2613.1,2570,11-Aug-2026 16:00:28,2550,N,-1.53,969465875.95,EQ,SRF,377687,NIFTY CHEMICALS
4436.49,-69,4522,4415,11-Aug-2026 16:00:28,4401.8,N,-1.54,327905412.39,EQ,FLUOROCHEM,73911,NIFTY CHEMICALS
1509.24,-27.1,1542.1,1503.3,11-Aug-2026 16:00:28,1490,N,-1.77,312732638.88,EQ,DEEPAKFERT,207212,NIFTY CHEMICALS
762.08,-14.05,777.5,758,11-Aug-2026 16:00:28,751.05,N,-1.82,5188750471.52,EQ,HSCL,6808669,NIFTY CHEMICALS
602.8,7.75,613,612,11-Aug-2026 16:00:28,597.35,N,1.28,730583955.2,EQ,ANANTRAJ,1211984,NIFTY REITS REALTY
1395.05,7.8,1405,1401,11-Aug-2026 16:00:28,1380.2,N,0.56,73127125.95,EQ,ABREL,52419,NIFTY REITS REALTY
439.02,0.5,445.35,439.77,11-Aug-2026 16:00:28,437.5,N,0.11,207206025.48,RR,EMBASSY,471974,NIFTY REITS REALTY
495.3,0.49,496.3,496,11-Aug-2026 16:00:28,494,N,0.10,70105257.3,RR,MINDSPACE,141541,NIFTY REITS REALTY
1795.5,0.6,1806.9,1793.6,11-Aug-2026 16:00:28,1784.2,N,0.03,242369158.5,EQ,OBEROIRLTY,134987,NIFTY REITS REALTY
116.92,-0.04,117.5,116.75,11-Aug-2026 16:00:28,116.5,N,-0.03,37172258.68,RR,KRT,317929,NIFTY REITS REALTY
1217.3,-1,1229,1212,11-Aug-2026 16:00:28,1201.7,N,-0.08,968106517,EQ,LODHA,795290,NIFTY REITS REALTY
1599.95,-3.1,1643.5,1585.9,11-Aug-2026 16:00:28,1574.9,N,-0.20,2015874601.95,EQ,PRESTIGE,1259961,NIFTY REITS REALTY
344.95,-1.09,347.85,345.6,11-Aug-2026 16:00:28,343.2,N,-0.31,100194866.9,RR,BIRET,290462,NIFTY REITS REALTY
608.55,-2.7,619.45,605,11-Aug-2026 16:00:28,601.35,N,-0.44,335912297.4,EQ,BRIGADE,551988,NIFTY REITS REALTY
168.79,-0.85,169.3,168.08,11-Aug-2026 16:00:28,168,N,-0.50,26083625.07,RR,NXST,154533,NIFTY REITS REALTY
1348.68,-16.7,1374,1339,11-Aug-2026 16:00:28,1337,N,-1.23,357504048.36,EQ,SOBHA,265077,NIFTY REITS REALTY
1924.95,-26.3,1939.5,1908.7,11-Aug-2026 16:00:28,1905.7,N,-1.36,504288776.25,EQ,PHOENIXLTD,261975,NIFTY REITS REALTY
653.07,-9.9,662,650.1,11-Aug-2026 16:00:28,648.2,N,-1.50,1813374244.44,EQ,DLF,2776692,NIFTY REITS REALTY
2061.95,-70.5,2108,2037.9,11-Aug-2026 16:00:28,2030.1,N,-3.34,1172375283.2,EQ,GODREJPROP,568576,NIFTY REITS REALTY
895.46,3.5,904.8,901,11-Aug-2026 16:00:28,887.7,N,0.39,64564456.92,EQ,BIRLACORPN,72102,NIFTY CEMENT
197.55,0.06,200.99,199,11-Aug-2026 16:00:28,195.91,N,0.03,36194913.45,EQ,STARCEMENT,183219,NIFTY CEMENT
109.76,-0.37,113.6,108.63,11-Aug-2026 16:00:28,107.2,N,-0.34,134315616.96,EQ,PRSMJOHNSN,1223721,NIFTY CEMENT
5372.3,-22.5,5427.5,5365,11-Aug-2026 16:00:28,5345,N,-0.42,96486508,EQ,JKCEMENT,17960,NIFTY CEMENT
1831.95,-9.4,1851.4,1835.6,11-Aug-2026 16:00:28,1817.1,N,-0.51,135914202.45,EQ,DALBHARAT,74191,NIFTY CEMENT
131.33,-1.26,133.43,131.58,11-Aug-2026 16:00:28,130.5,N,-0.95,168834433.42,EQ,JSWCEMENT,1285574,NIFTY CEMENT
1346.84,-16.6,1362,1341,11-Aug-2026 16:00:28,1338,N,-1.22,178685262.8,EQ,ACC,132670,NIFTY CEMENT
550.75,-8.7,561.8,550,11-Aug-2026 16:00:28,546.05,N,-1.56,187307321.25,EQ,JKLAKSHMI,340095,NIFTY CEMENT
426.47,-6.85,434.25,424,11-Aug-2026 16:00:28,422.8,N,-1.59,614435373.09,EQ,AMBUJACEM,1440747,NIFTY CEMENT
3340.3,-58.3,3402.8,3322.2,11-Aug-2026 16:00:28,3301.9,N,-1.72,2525026298.4,EQ,GRASIM,755928,NIFTY CEMENT
944.56,-16.5,957,937.25,11-Aug-2026 16:00:28,930.1,N,-1.73,214311218.4,EQ,RAMCOCEM,226890,NIFTY CEMENT
134.91,-2.47,137,134.8,11-Aug-2026 16:00:28,133.8,N,-1.80,46098207.36,EQ,ORIENTCEM,341696,NIFTY CEMENT
333.48,-7.1,342.45,330.8,11-Aug-2026 16:00:28,330.1,N,-2.10,86701798.68,EQ,NUVOCO,259991,NIFTY CEMENT
11810.32,-258,12061,11780,11-Aug-2026 16:00:28,11720,N,-2.14,2183917133.12,EQ,ULTRACEMCO,184916,NIFTY CEMENT
25614.72,-590,26135,25510,11-Aug-2026 16:00:28,25450,N,-2.26,400793523.84,EQ,SHREECEM,15647,NIFTY CEMENT
387.31,-9.35,392.55,383,11-Aug-2026 16:00:28,382.2,N,-2.38,162009061.83,EQ,INDIACEM,418293,NIFTY CEMENT
474.74,17.35,484,470.35,11-Aug-2026 16:00:28,460.45,N,3.83,5277728730.82,EQ,OIL,11117093,NIFTY COMMODITIES
411.3,1.6,413.45,412.6,11-Aug-2026 16:00:28,409.25,N,0.39,4417317990.9,EQ,COALINDIA,10739893,NIFTY COMMODITIES
567.31,1,570.9,568,11-Aug-2026 16:00:28,564,N,0.18,556914044.25,EQ,UPL,981675,NIFTY COMMODITIES
1674.61,0.8,1686.3,1685.8,11-Aug-2026 16:00:28,1663.6,N,0.05,1895077430.33,EQ,PIDILITIND,1131653,NIFTY COMMODITIES
85.34,-0.03,86.44,85.45,11-Aug-2026 16:00:28,84.81,N,-0.04,1203108897.54,EQ,NMDC,14097831,NIFTY COMMODITIES
241.07,-0.39,243.65,239.45,11-Aug-2026 16:00:28,239.45,N,-0.16,3858124779.76,EQ,ONGC,16004168,NIFTY COMMODITIES
316.65,-0.7,318.95,317.8,11-Aug-2026 16:00:28,314.9,N,-0.22,865558025.25,EQ,BPCL,2733485,NIFTY COMMODITIES
1373.94,-3,1416,1366,11-Aug-2026 16:00:28,1354,N,-0.22,4441294024.56,EQ,ADANIGREEN,3232524,NIFTY COMMODITIES
1322.57,-3.4,1328.7,1323.9,11-Aug-2026 16:00:28,1314.1,N,-0.26,13163703208.68,EQ,RELIANCE,9953124,NIFTY COMMODITIES
76.5,-0.25,77.15,76.95,11-Aug-2026 16:00:28,76.12,N,-0.32,468355950,EQ,NHPC,6122300,NIFTY COMMODITIES
2008.07,-7.3,2027,2012.7,11-Aug-2026 16:00:28,1991.6,N,-0.36,1477700559.67,EQ,APLAPOLLO,735881,NIFTY COMMODITIES
1058.92,-4.95,1068.75,1049.1,11-Aug-2026 16:00:28,1049.1,N,-0.47,5116530953.88,EQ,HINDALCO,4831839,NIFTY COMMODITIES
379.39,-2,382,380,11-Aug-2026 16:00:28,377.5,N,-0.52,1124909560.72,EQ,TATAPOWER,2965048,NIFTY COMMODITIES
390.18,-2.3,394.4,390.85,11-Aug-2026 16:00:28,385.65,N,-0.59,4054286245.8,EQ,HINDPETRO,10390810,NIFTY COMMODITIES
337.51,-2,340.4,338.45,11-Aug-2026 16:00:28,336.05,N,-0.59,3389948414.94,EQ,NTPC,10043994,NIFTY COMMODITIES
1641.38,-10,1672,1622,11-Aug-2026 16:00:28,1616.1,N,-0.61,3647619077.44,EQ,ADANIENSOL,2222288,NIFTY COMMODITIES
1331.32,-8.9,1349,1334,11-Aug-2026 16:00:28,1323.5,N,-0.66,260860172.12,EQ,TORNTPOWER,195941,NIFTY COMMODITIES
2746.04,-21.6,2783.5,2730,11-Aug-2026 16:00:28,2711.6,N,-0.78,609541244.84,EQ,PIIND,221971,NIFTY COMMODITIES
210.48,-1.65,213.8,209,11-Aug-2026 16:00:28,208.2,N,-0.78,3684981757.2,EQ,ADANIPOWER,17507515,NIFTY COMMODITIES
188.03,-1.99,190.56,188.25,11-Aug-2026 16:00:28,186.78,N,-1.05,3943602453.86,EQ,TATASTEEL,20973262,NIFTY COMMODITIES
140.33,-2,141.6,140,11-Aug-2026 16:00:28,139.4,N,-1.41,1847266511.56,EQ,IOC,13163732,NIFTY COMMODITIES
1288.47,-18.6,1303.9,1283.4,11-Aug-2026 16:00:28,1276.1,N,-1.43,1951590104.79,EQ,JSWSTEEL,1514657,NIFTY COMMODITIES
2566.85,-40,2613.1,2570,11-Aug-2026 16:00:28,2550,N,-1.53,969465875.95,EQ,SRF,377687,NIFTY COMMODITIES
426.47,-6.85,434.25,424,11-Aug-2026 16:00:28,422.8,N,-1.59,614435373.09,EQ,AMBUJACEM,1440747,NIFTY COMMODITIES
3340.3,-58.3,3402.8,3322.2,11-Aug-2026 16:00:28,3301.9,N,-1.72,2525026298.4,EQ,GRASIM,755928,NIFTY COMMODITIES
11810.32,-258,12061,11780,11-Aug-2026 16:00:28,11720,N,-2.14,2183917133.12,EQ,ULTRACEMCO,184916,NIFTY COMMODITIES
25614.72,-590,26135,25510,11-Aug-2026 16:00:28,25450,N,-2.26,400793523.84,EQ,SHREECEM,15647,NIFTY COMMODITIES
571.04,-15,583.4,563,11-Aug-2026 16:00:28,562.1,N,-2.60,1304794992.8,EQ,JSWENERGY,2284945,NIFTY COMMODITIES
1104.78,-30,1126,1095,11-Aug-2026 16:00:28,1094.5,N,-2.67,892453436.58,EQ,JINDALSTEL,807811,NIFTY COMMODITIES
280.79,-8.65,286.4,275,11-Aug-2026 16:00:28,275,N,-3.05,3783724713.57,EQ,VEDL,13475283,NIFTY COMMODITIES
1359.23,78,1391,1360,11-Aug-2026 16:00:28,1291.1,N,6.08,13522438296.46,EQ,NAUKRI,9948602,NIFTY CONSUMPTION
312.65,7.75,318.5,318,11-Aug-2026 16:00:28,306.2,N,2.50,6487352747.85,EQ,ETERNAL,20749569,NIFTY CONSUMPTION
1528.49,26.7,1548.7,1548.7,11-Aug-2026 16:00:28,1513.2,N,1.75,835576571.32,EQ,UNITDSPR,546668,NIFTY CONSUMPTION
5139.63,38,5168,5128,11-Aug-2026 16:00:28,5090,N,0.75,8556728424.39,EQ,TITAN,1664853,NIFTY CONSUMPTION
11739.67,40,11863,11717,11-Aug-2026 16:00:28,11615,N,0.34,3149013861.79,EQ,BAJAJ-AUTO,268237,NIFTY CONSUMPTION
8042.07,25,8110,8000,11-Aug-2026 16:00:28,7955,N,0.31,4832890008.57,EQ,EICHERMOT,600951,NIFTY CONSUMPTION
5860.62,5.5,5937,5865.5,11-Aug-2026 16:00:28,5803.5,N,0.09,4696583655.6,EQ,HEROMOTOCO,801380,NIFTY CONSUMPTION
4045.84,0.9,4085,4054.9,11-Aug-2026 16:00:28,4003.2,N,0.02,1674018895.92,EQ,DMART,413763,NIFTY CONSUMPTION
5628.51,-25.5,5652,5598,11-Aug-2026 16:00:28,5598,N,-0.45,1872543363.39,EQ,BRITANNIA,332689,NIFTY CONSUMPTION
379.39,-2,382,380,11-Aug-2026 16:00:28,377.5,N,-0.52,1124909560.72,EQ,TATAPOWER,2965048,NIFTY CONSUMPTION
2733.3,-14.5,2747.6,2735.5,11-Aug-2026 16:00:28,2720,N,-0.53,2599734562.2,EQ,ASIANPAINT,951134,NIFTY CONSUMPTION
724.29,-4.7,729.95,724,11-Aug-2026 16:00:28,721.05,N,-0.64,481087179.51,EQ,INDHOTEL,664219,NIFTY CONSUMPTION
14069.11,-92,14198,14023,11-Aug-2026 16:00:28,14011,N,-0.65,1983420920.47,EQ,DIXON,140977,NIFTY CONSUMPTION
14085.88,-107,14175,13990,11-Aug-2026 16:00:28,13980,N,-0.76,4717797874.28,EQ,MARUTI,334931,NIFTY CONSUMPTION
1022.04,-8,1034.1,1025,11-Aug-2026 16:00:28,1017,N,-0.77,940473031.68,EQ,GODREJCP,920192,NIFTY CONSUMPTION
210.48,-1.65,213.8,209,11-Aug-2026 16:00:28,208.2,N,-0.78,3684981757.2,EQ,ADANIPOWER,17507515,NIFTY CONSUMPTION
1276.42,-10.6,1285,1274.4,11-Aug-2026 16:00:28,1270.1,N,-0.82,604471666.56,EQ,HAVELLS,473568,NIFTY CONSUMPTION
3007.77,-25,3029.8,3000,11-Aug-2026 16:00:28,2990.3,N,-0.83,1773402246.39,EQ,TRENT,589607,NIFTY CONSUMPTION
5254.37,-49.5,5330,5284,11-Aug-2026 16:00:28,5217.5,N,-0.93,2721705861.93,EQ,INDIGO,517989,NIFTY CONSUMPTION
2071.17,-22.3,2086.5,2064.9,11-Aug-2026 16:00:28,2063.8,N,-1.07,1981407563.37,EQ,HINDUNILVR,956661,NIFTY CONSUMPTION
280.07,-3.65,282.6,279,11-Aug-2026 16:00:28,278,N,-1.29,3655955920.54,EQ,ITC,13053722,NIFTY CONSUMPTION
1919.68,-27.8,1938.3,1915.2,11-Aug-2026 16:00:28,1914.4,N,-1.43,13051169082.56,EQ,BHARTIARTL,6798617,NIFTY CONSUMPTION
4415.38,-66.2,4460,4400,11-Aug-2026 16:00:28,4370,N,-1.48,4168392473.56,EQ,TVSMOTOR,944062,NIFTY CONSUMPTION
653.07,-9.9,662,650.1,11-Aug-2026 16:00:28,648.2,N,-1.50,1813374244.44,EQ,DLF,2776692,NIFTY CONSUMPTION
3485.62,-56.9,3514.6,3460.1,11-Aug-2026 16:00:28,3455.1,N,-1.62,7912134320.32,EQ,M&M,2269936,NIFTY CONSUMPTION
8774.49,-161.5,8990,8750.5,11-Aug-2026 16:00:28,8672.5,N,-1.81,4931851270.83,EQ,APOLLOHOSP,562067,NIFTY CONSUMPTION
440.71,-8.5,448.5,437,11-Aug-2026 16:00:28,435.4,N,-1.91,2565291819.36,EQ,VBL,5820816,NIFTY CONSUMPTION
1508.68,-35.4,1541,1493.2,11-Aug-2026 16:00:28,1491.3,N,-2.32,2950730656.48,EQ,NESTLEIND,1955836,NIFTY CONSUMPTION
1044.09,-29,1067.4,1040,11-Aug-2026 16:00:28,1034.7,N,-2.71,3019681598.94,EQ,MAXHEALTH,2892166,NIFTY CONSUMPTION
1084.19,-30.7,1109.6,1078,11-Aug-2026 16:00:28,1074.6,N,-2.77,2096684683.68,EQ,TATACONSUM,1933872,NIFTY CONSUMPTION
474.74,17.35,484,470.35,11-Aug-2026 16:00:28,460.45,N,3.83,5277728730.82,EQ,OIL,11117093,NIFTY CPSE
411.3,1.6,413.45,412.6,11-Aug-2026 16:00:28,409.25,N,0.39,4417317990.9,EQ,COALINDIA,10739893,NIFTY CPSE
403.59,1.5,406.8,405.85,11-Aug-2026 16:00:28,401.4,N,0.37,2745676043.88,EQ,BEL,6803132,NIFTY CPSE
284.15,-0.4,287.85,284.95,11-Aug-2026 16:00:28,280.2,N,-0.14,694727996.1,EQ,NLCINDIA,2444934,NIFTY CPSE
241.07,-0.39,243.65,239.45,11-Aug-2026 16:00:28,239.45,N,-0.16,3858124779.76,EQ,ONGC,16004168,NIFTY CPSE
76.5,-0.25,77.15,76.95,11-Aug-2026 16:00:28,76.12,N,-0.32,468355950,EQ,NHPC,6122300,NIFTY CPSE
1495.62,-6,1510.7,1496,11-Aug-2026 16:00:28,1487.3,N,-0.40,690989900.58,EQ,COCHINSHIP,462009,NIFTY CPSE
337.51,-2,340.4,338.45,11-Aug-2026 16:00:28,336.05,N,-0.59,3389948414.94,EQ,NTPC,10043994,NIFTY CPSE
267.88,-2.15,270.8,267.95,11-Aug-2026 16:00:28,266.65,N,-0.80,2023362199.08,EQ,POWERGRID,7553241,NIFTY CPSE
93.9,-1.05,95.03,93.8,11-Aug-2026 16:00:28,93.25,N,-1.11,552444687,EQ,NBCC,5883330,NIFTY CPSE
67.46,-0.9,68.1,67,11-Aug-2026 16:00:28,66.9,N,-1.33,151293958.66,EQ,SJVN,2242721,NIFTY CPSE
474.74,17.35,484,470.35,11-Aug-2026 16:00:28,460.45,N,3.83,5277728730.82,EQ,OIL,11117093,NIFTY ENERGY
3939.62,96.7,4040,4011,11-Aug-2026 16:00:28,3854.6,N,2.47,4987586497.34,EQ,SIEMENS,1266007,NIFTY ENERGY
4372.22,90,4435,4420,11-Aug-2026 16:00:28,4273.1,N,2.08,3491178320.02,EQ,GVT&D,798491,NIFTY ENERGY
174,2.84,175.34,175.34,11-Aug-2026 16:00:28,171.11,N,1.65,2693991018,EQ,GAIL,15482707,NIFTY ENERGY
73.83,0.9,74.7,74.4,11-Aug-2026 16:00:28,72.7,N,1.22,899955288.63,EQ,INOXWIND,12189561,NIFTY ENERGY
92.56,1.12,93.29,93,11-Aug-2026 16:00:28,91.36,N,1.22,294287300.32,EQ,NTPCGREEN,3179422,NIFTY ENERGY
152.69,1.65,154.2,153.8,11-Aug-2026 16:00:28,151.71,N,1.08,92943319.14,EQ,IGL,608706,NIFTY ENERGY
1133.9,11.4,1143,1135,11-Aug-2026 16:00:28,1115,N,1.01,123523664.3,EQ,MGL,108937,NIFTY ENERGY
668.12,4.9,673.8,665,11-Aug-2026 16:00:28,663.05,N,0.74,654143597.72,EQ,ATGL,979081,NIFTY ENERGY
411.3,1.6,413.45,412.6,11-Aug-2026 16:00:28,409.25,N,0.39,4417317990.9,EQ,COALINDIA,10739893,NIFTY ENERGY
872.97,2,881,881,11-Aug-2026 16:00:28,865.9,N,0.23,929088876.45,EQ,CGPOWER,1064285,NIFTY ENERGY
3567.4,2.7,3614,3570,11-Aug-2026 16:00:28,3532.6,N,0.08,928091216.6,EQ,ENRIN,260159,NIFTY ENERGY
47.32,0,47.71,47.5,11-Aug-2026 16:00:28,47.1,N,0.00,1751410679.2,EQ,SUZLON,37012060,NIFTY ENERGY
284.15,-0.4,287.85,284.95,11-Aug-2026 16:00:28,280.2,N,-0.14,694727996.1,EQ,NLCINDIA,2444934,NIFTY ENERGY
241.07,-0.39,243.65,239.45,11-Aug-2026 16:00:28,239.45,N,-0.16,3858124779.76,EQ,ONGC,16004168,NIFTY ENERGY
1373.94,-3,1416,1366,11-Aug-2026 16:00:28,1354,N,-0.22,4441294024.56,EQ,ADANIGREEN,3232524,NIFTY ENERGY
316.65,-0.7,318.95,317.8,11-Aug-2026 16:00:28,314.9,N,-0.22,865558025.25,EQ,BPCL,2733485,NIFTY ENERGY
187.02,-0.48,188,186.7,11-Aug-2026 16:00:28,186.11,N,-0.26,633052787.94,EQ,CASTROLIND,3384947,NIFTY ENERGY
1322.57,-3.4,1328.7,1323.9,11-Aug-2026 16:00:28,1314.1,N,-0.26,13163703208.68,EQ,RELIANCE,9953124,NIFTY ENERGY
76.5,-0.25,77.15,76.95,11-Aug-2026 16:00:28,76.12,N,-0.32,468355950,EQ,NHPC,6122300,NIFTY ENERGY
17.82,-0.07,17.98,17.73,11-Aug-2026 16:00:28,17.7,N,-0.39,432413740.44,EQ,JPPOWER,24265642,NIFTY ENERGY
7604.89,-38,7714,7611.5,11-Aug-2026 16:00:28,7561.5,N,-0.50,1125394436.87,EQ,ABB,147983,NIFTY ENERGY
379.39,-2,382,380,11-Aug-2026 16:00:28,377.5,N,-0.52,1124909560.72,EQ,TATAPOWER,2965048,NIFTY ENERGY
390.18,-2.3,394.4,390.85,11-Aug-2026 16:00:28,385.65,N,-0.59,4054286245.8,EQ,HINDPETRO,10390810,NIFTY ENERGY
337.51,-2,340.4,338.45,11-Aug-2026 16:00:28,336.05,N,-0.59,3389948414.94,EQ,NTPC,10043994,NIFTY ENERGY
1641.38,-10,1672,1622,11-Aug-2026 16:00:28,1616.1,N,-0.61,3647619077.44,EQ,ADANIENSOL,2222288,NIFTY ENERGY
1331.32,-8.9,1349,1334,11-Aug-2026 16:00:28,1323.5,N,-0.66,260860172.12,EQ,TORNTPOWER,195941,NIFTY ENERGY
210.48,-1.65,213.8,209,11-Aug-2026 16:00:28,208.2,N,-0.78,3684981757.2,EQ,ADANIPOWER,17507515,NIFTY ENERGY
267.88,-2.15,270.8,267.95,11-Aug-2026 16:00:28,266.65,N,-0.80,2023362199.08,EQ,POWERGRID,7553241,NIFTY ENERGY
4032.96,-42.2,4084.4,4010,11-Aug-2026 16:00:28,4006,N,-1.04,470646432,EQ,THERMAX,116700,NIFTY ENERGY
276.47,-3,279.15,277,11-Aug-2026 16:00:28,273.4,N,-1.07,292902823.86,EQ,PETRONET,1059438,NIFTY ENERGY
23.76,-0.3,24.04,23.66,11-Aug-2026 16:00:28,23.55,N,-1.25,384475932.72,EQ,RPOWER,16181647,NIFTY ENERGY
67.46,-0.9,68.1,67,11-Aug-2026 16:00:28,66.9,N,-1.33,151293958.66,EQ,SJVN,2242721,NIFTY ENERGY
572.42,-8.05,579.15,569.1,11-Aug-2026 16:00:28,568.1,N,-1.39,65502593.02,EQ,NAVA,114431,NIFTY ENERGY
140.33,-2,141.6,140,11-Aug-2026 16:00:28,139.4,N,-1.41,1847266511.56,EQ,IOC,13163732,NIFTY ENERGY
405.14,-6,413.4,403,11-Aug-2026 16:00:28,401.65,N,-1.47,2125659787.06,EQ,BHEL,5246729,NIFTY ENERGY
162.3,-3.68,166.31,160.9,11-Aug-2026 16:00:28,160.4,N,-2.24,268211299.5,EQ,CESC,1652565,NIFTY ENERGY
571.04,-15,583.4,563,11-Aug-2026 16:00:28,562.1,N,-2.60,1304794992.8,EQ,JSWENERGY,2284945,NIFTY ENERGY
1305.87,-36.6,1345.1,1297.1,11-Aug-2026 16:00:28,1286.5,N,-2.74,1079924454.99,EQ,AEGISLOG,826977,NIFTY ENERGY
35279.18,-1050,36590,35000,11-Aug-2026 16:00:28,34730,N,-2.91,7618750596.08,EQ,POWERINDIA,215956,NIFTY ENERGY
174,2.84,175.34,175.34,11-Aug-2026 16:00:28,171.11,N,1.65,2693991018,EQ,GAIL,15482707,NIFTY INFRA
168.73,1.27,170.03,169.26,11-Aug-2026 16:00:28,167.44,N,0.76,2878440829.77,EQ,MOTHERSON,17059449,NIFTY INFRA
174.98,0.83,176.33,174.83,11-Aug-2026 16:00:28,172,N,0.48,2879458106.46,EQ,ASHOKLEY,16455927,NIFTY INFRA
372.36,1.35,377.7,369.35,11-Aug-2026 16:00:28,367.4,N,0.37,3695750823.24,EQ,INDUSTOWER,9925209,NIFTY INFRA
872.97,2,881,881,11-Aug-2026 16:00:28,865.9,N,0.23,929088876.45,EQ,CGPOWER,1064285,NIFTY INFRA
47.32,0,47.71,47.5,11-Aug-2026 16:00:28,47.1,N,0.00,1751410679.2,EQ,SUZLON,37012060,NIFTY INFRA
241.07,-0.39,243.65,239.45,11-Aug-2026 16:00:28,239.45,N,-0.16,3858124779.76,EQ,ONGC,16004168,NIFTY INFRA
316.65,-0.7,318.95,317.8,11-Aug-2026 16:00:28,314.9,N,-0.22,865558025.25,EQ,BPCL,2733485,NIFTY INFRA
1373.94,-3,1416,1366,11-Aug-2026 16:00:28,1354,N,-0.22,4441294024.56,EQ,ADANIGREEN,3232524,NIFTY INFRA
1322.57,-3.4,1328.7,1323.9,11-Aug-2026 16:00:28,1314.1,N,-0.26,13163703208.68,EQ,RELIANCE,9953124,NIFTY INFRA
379.39,-2,382,380,11-Aug-2026 16:00:28,377.5,N,-0.52,1124909560.72,EQ,TATAPOWER,2965048,NIFTY INFRA
390.18,-2.3,394.4,390.85,11-Aug-2026 16:00:28,385.65,N,-0.59,4054286245.8,EQ,HINDPETRO,10390810,NIFTY INFRA
337.51,-2,340.4,338.45,11-Aug-2026 16:00:28,336.05,N,-0.59,3389948414.94,EQ,NTPC,10043994,NIFTY INFRA
724.29,-4.7,729.95,724,11-Aug-2026 16:00:28,721.05,N,-0.64,481087179.51,EQ,INDHOTEL,664219,NIFTY INFRA
1678.64,-12.8,1703.4,1668.2,11-Aug-2026 16:00:28,1661.8,N,-0.76,3799544566.24,EQ,ADANIPORTS,2263466,NIFTY INFRA
267.88,-2.15,270.8,267.95,11-Aug-2026 16:00:28,266.65,N,-0.80,2023362199.08,EQ,POWERGRID,7553241,NIFTY INFRA
5254.37,-49.5,5330,5284,11-Aug-2026 16:00:28,5217.5,N,-0.93,2721705861.93,EQ,INDIGO,517989,NIFTY INFRA
4045.36,-42.6,4075.5,4037.4,11-Aug-2026 16:00:28,4028.5,N,-1.04,5668702287.6,EQ,LT,1401285,NIFTY INFRA
935.2,-9.95,948.55,935.2,11-Aug-2026 16:00:28,923.6,N,-1.05,1558169452,EQ,FORTIS,1666135,NIFTY INFRA
5379.81,-69.5,5447,5378.5,11-Aug-2026 16:00:28,5356,N,-1.28,1993542393.6,EQ,CUMMINSIND,370560,NIFTY INFRA
140.33,-2,141.6,140,11-Aug-2026 16:00:28,139.4,N,-1.41,1847266511.56,EQ,IOC,13163732,NIFTY INFRA
1919.68,-27.8,1938.3,1915.2,11-Aug-2026 16:00:28,1914.4,N,-1.43,13051169082.56,EQ,BHARTIARTL,6798617,NIFTY INFRA
653.07,-9.9,662,650.1,11-Aug-2026 16:00:28,648.2,N,-1.50,1813374244.44,EQ,DLF,2776692,NIFTY INFRA
