VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
327.52,12.5,334.7,329.95,08-Sep-2026 16:00:28,321.9,N,3.94,2164191896.32,EQ,PCBL,6607816,NIFTY CHEMICALS
4601.64,153.5,4684.9,4684,08-Sep-2026 16:00:28,4486,N,3.39,626540895.84,EQ,FLUOROCHEM,136156,NIFTY CHEMICALS
498.42,13.3,504.75,504,08-Sep-2026 16:00:28,486.5,N,2.71,382129642.44,EQ,AARTIIND,766682,NIFTY CHEMICALS
22349.32,505,22495,22455,08-Sep-2026 16:00:28,21925,N,2.30,4854674591.76,EQ,SOLARINDS,217218,NIFTY CHEMICALS
8679.17,136.5,8754,8740,08-Sep-2026 16:00:28,8505.5,N,1.59,1028577115.87,EQ,NAVINFLUOR,118511,NIFTY CHEMICALS
1576.97,18,1593,1593,08-Sep-2026 16:00:28,1565,N,1.14,1163903209.11,EQ,PIDILITIND,738063,NIFTY CHEMICALS
6363.09,68.5,6490.5,6441,08-Sep-2026 16:00:28,6330.5,N,1.07,574065253.62,EQ,LINDEINDIA,90218,NIFTY CHEMICALS
573.35,3.75,576.75,576.75,08-Sep-2026 16:00:28,569.95,N,0.65,937593521.5,EQ,UPL,1635290,NIFTY CHEMICALS
1645.41,6.9,1659.9,1649,08-Sep-2026 16:00:28,1620.1,N,0.42,510778044.66,EQ,DEEPAKNTR,310426,NIFTY CHEMICALS
488.12,0.6,495.95,488.5,08-Sep-2026 16:00:28,481.5,N,0.12,69078742.4,EQ,SUMICHEM,141520,NIFTY CHEMICALS
1349.35,1.3,1366.7,1345.5,08-Sep-2026 16:00:28,1341,N,0.10,321199274,EQ,DEEPAKFERT,238040,NIFTY CHEMICALS
6323.67,4.5,6356.5,6317,08-Sep-2026 16:00:28,6305,N,0.07,82163444.31,EQ,ATUL,12993,NIFTY CHEMICALS
673.16,-0.75,680.5,671.9,08-Sep-2026 16:00:28,667.15,N,-0.11,1137129471.56,EQ,HSCL,1689241,NIFTY CHEMICALS
3986.05,-6.4,3997.8,3981,08-Sep-2026 16:00:28,3972.5,N,-0.16,35850533.7,EQ,BAYERCROP,8994,NIFTY CHEMICALS
277.33,-0.6,280.4,277.5,08-Sep-2026 16:00:28,275.25,N,-0.22,209745510.99,EQ,SWANCORP,756303,NIFTY CHEMICALS
418.08,-1.65,420.3,416.4,08-Sep-2026 16:00:28,415,N,-0.39,166764168.48,EQ,CHAMBLFERT,398881,NIFTY CHEMICALS
609.03,-5.55,614.95,607.8,08-Sep-2026 16:00:28,605.5,N,-0.90,191200705.29,EQ,TATACHEM,313943,NIFTY CHEMICALS
2525.62,-24,2546,2522,08-Sep-2026 16:00:28,2517,N,-0.94,422031102,EQ,SRF,167100,NIFTY CHEMICALS
1951,-23.7,1979.1,1950.9,08-Sep-2026 16:00:28,1940.5,N,-1.20,119807008,EQ,COROMANDEL,61408,NIFTY CHEMICALS
2401.36,-35,2428.4,2395,08-Sep-2026 16:00:28,2390.1,N,-1.44,235974443.12,EQ,PIIND,98267,NIFTY CHEMICALS
680.66,7.95,689.95,687,08-Sep-2026 16:00:28,669,N,1.17,217276881.9,EQ,BRIGADE,319215,NIFTY REITS REALTY
1202.36,12,1226.2,1212,08-Sep-2026 16:00:28,1175.1,N,1.00,1573207501.88,EQ,LODHA,1308433,NIFTY REITS REALTY
1553.43,11.6,1566,1561.6,08-Sep-2026 16:00:28,1532,N,0.75,784693416.48,EQ,PRESTIGE,505136,NIFTY REITS REALTY
1253.1,6.4,1262.4,1256.5,08-Sep-2026 16:00:28,1242,N,0.51,41458813.5,EQ,SOBHA,33085,NIFTY REITS REALTY
673.19,2.4,676.4,675.1,08-Sep-2026 16:00:28,665,N,0.36,1632847926.22,EQ,DLF,2425538,NIFTY REITS REALTY
113.69,0.28,114,113.49,08-Sep-2026 16:00:28,112.9,N,0.25,678192001.06,RR,KRT,5965274,NIFTY REITS REALTY
439.88,1.01,440.97,439.89,08-Sep-2026 16:00:28,439.11,N,0.23,129154926.32,RR,EMBASSY,293614,NIFTY REITS REALTY
167.33,0.22,167.6,167.26,08-Sep-2026 16:00:28,166.43,N,0.13,102319283.06,RR,NXST,611482,NIFTY REITS REALTY
498.68,0.17,501,497.99,08-Sep-2026 16:00:28,497.02,N,0.03,148458532.04,RR,MINDSPACE,297703,NIFTY REITS REALTY
342.1,0.03,342.94,341.3,08-Sep-2026 16:00:28,341.27,N,0.01,298518512.6,RR,BIRET,872606,NIFTY REITS REALTY
1367.95,-6.2,1380,1371.6,08-Sep-2026 16:00:28,1358.1,N,-0.45,72647720.65,EQ,ABREL,53107,NIFTY REITS REALTY
1837.58,-13.7,1857.2,1833.8,08-Sep-2026 16:00:28,1820.4,N,-0.74,480876310.2,EQ,OBEROIRLTY,261690,NIFTY REITS REALTY
1905.88,-15.6,1926.3,1906.6,08-Sep-2026 16:00:28,1885.1,N,-0.81,967439935.04,EQ,GODREJPROP,507608,NIFTY REITS REALTY
1895.07,-20,1915,1885,08-Sep-2026 16:00:28,1885,N,-1.05,625299192.27,EQ,PHOENIXLTD,329961,NIFTY REITS REALTY
630.95,-13.25,641,625,08-Sep-2026 16:00:28,623.05,N,-2.08,634144499.85,EQ,ANANTRAJ,1005063,NIFTY REITS REALTY
112.68,0.29,113.99,112.5,08-Sep-2026 16:00:28,111.35,N,0.26,35613190.08,EQ,PRSMJOHNSN,316056,NIFTY CEMENT
126.6,0.19,127.59,126.75,08-Sep-2026 16:00:28,125.01,N,0.15,47908225.2,EQ,ORIENTCEM,378422,NIFTY CEMENT
3297.12,4.4,3318.2,3306.8,08-Sep-2026 16:00:28,3277,N,0.13,2886453812.64,EQ,GRASIM,875447,NIFTY CEMENT
194.55,0.1,196.34,194.5,08-Sep-2026 16:00:28,193.7,N,0.05,56376115.35,EQ,STARCEMENT,289777,NIFTY CEMENT
397.53,-0.3,400.95,398.3,08-Sep-2026 16:00:28,395.15,N,-0.08,392198725.17,EQ,AMBUJACEM,986589,NIFTY CEMENT
871.32,-0.9,881.9,870.6,08-Sep-2026 16:00:28,865,N,-0.10,175540483.8,EQ,RAMCOCEM,201465,NIFTY CEMENT
1696.87,-2.7,1739.2,1711.2,08-Sep-2026 16:00:28,1671.8,N,-0.16,243855490.83,EQ,DALBHARAT,143709,NIFTY CEMENT
1261.38,-2.2,1268,1266.5,08-Sep-2026 16:00:28,1255.7,N,-0.17,147102135.6,EQ,ACC,116620,NIFTY CEMENT
121.28,-0.31,122.09,121.5,08-Sep-2026 16:00:28,120.26,N,-0.25,92814977.6,EQ,JSWCEMENT,765295,NIFTY CEMENT
354.52,-2.9,357.55,353.2,08-Sep-2026 16:00:28,352.4,N,-0.81,14478951.32,EQ,INDIACEM,40841,NIFTY CEMENT
23316.34,-205,23560,23160,08-Sep-2026 16:00:28,23130,N,-0.88,305607268.38,EQ,SHREECEM,13107,NIFTY CEMENT
5032.71,-57,5170,4990,08-Sep-2026 16:00:28,4972,N,-1.13,475666585.65,EQ,JKCEMENT,94515,NIFTY CEMENT
11055.87,-166,11215,11009,08-Sep-2026 16:00:28,10995,N,-1.49,3739891256.64,EQ,ULTRACEMCO,338272,NIFTY CEMENT
500.56,-7.7,508.9,499.45,08-Sep-2026 16:00:28,498.05,N,-1.52,94133311.36,EQ,JKLAKSHMI,188056,NIFTY CEMENT
862.36,-13.2,882,854.95,08-Sep-2026 16:00:28,853,N,-1.52,50875790.56,EQ,BIRLACORPN,58996,NIFTY CEMENT
342.7,-5.8,347.9,339.3,08-Sep-2026 16:00:28,339.1,N,-1.68,39695969.1,EQ,NUVOCO,115833,NIFTY CEMENT
207.23,3.91,209.4,208.4,08-Sep-2026 16:00:28,204.12,N,1.91,3696397360.79,EQ,ADANIPOWER,17837173,NIFTY COMMODITIES
493.78,8.4,501.3,495.4,08-Sep-2026 16:00:28,482.8,N,1.72,1293660147.36,EQ,OIL,2619912,NIFTY COMMODITIES
271.09,4,272.8,272,08-Sep-2026 16:00:28,269.15,N,1.49,1575794391.81,EQ,VEDL,5812809,NIFTY COMMODITIES
1392.28,17.3,1412,1407.7,08-Sep-2026 16:00:28,1370,N,1.24,1821706489.52,EQ,ADANIENSOL,1308434,NIFTY COMMODITIES
1576.97,18,1593,1593,08-Sep-2026 16:00:28,1565,N,1.14,1163903209.11,EQ,PIDILITIND,738063,NIFTY COMMODITIES
84.3,0.86,84.78,84.71,08-Sep-2026 16:00:28,83.74,N,1.03,1022514405.3,EQ,NMDC,12129471,NIFTY COMMODITIES
234.89,2.3,238,236,08-Sep-2026 16:00:28,232.22,N,0.98,1870914117.85,EQ,ONGC,7965065,NIFTY COMMODITIES
573.35,3.75,576.75,576.75,08-Sep-2026 16:00:28,569.95,N,0.65,937593521.5,EQ,UPL,1635290,NIFTY COMMODITIES
419.94,1.4,423.6,420.25,08-Sep-2026 16:00:28,416.05,N,0.33,2214404511.3,EQ,COALINDIA,5273145,NIFTY COMMODITIES
1288.51,4,1301.3,1292,08-Sep-2026 16:00:28,1275.5,N,0.31,873640704.24,EQ,ADANIGREEN,678024,NIFTY COMMODITIES
1014.52,3,1024.7,1009,08-Sep-2026 16:00:28,1007.5,N,0.30,3139072999.92,EQ,HINDALCO,3094146,NIFTY COMMODITIES
3297.12,4.4,3318.2,3306.8,08-Sep-2026 16:00:28,3277,N,0.13,2886453812.64,EQ,GRASIM,875447,NIFTY COMMODITIES
1268.01,1.3,1283.9,1277,08-Sep-2026 16:00:28,1257.6,N,0.10,322789697.64,EQ,TORNTPOWER,254564,NIFTY COMMODITIES
364.96,-0.15,367.2,365.55,08-Sep-2026 16:00:28,362.25,N,-0.04,1050923487.68,EQ,TATAPOWER,2879558,NIFTY COMMODITIES
397.53,-0.3,400.95,398.3,08-Sep-2026 16:00:28,395.15,N,-0.08,392198725.17,EQ,AMBUJACEM,986589,NIFTY COMMODITIES
75.46,-0.1,76,75.9,08-Sep-2026 16:00:28,74.9,N,-0.13,764827169.26,EQ,NHPC,10135531,NIFTY COMMODITIES
1303.28,-4.7,1315,1297.3,08-Sep-2026 16:00:28,1295.7,N,-0.36,1753319526.64,EQ,JSWSTEEL,1345313,NIFTY COMMODITIES
331.2,-1.2,333.2,330.8,08-Sep-2026 16:00:28,328.65,N,-0.36,2434774737.6,EQ,NTPC,7351373,NIFTY COMMODITIES
134.28,-0.8,135.65,134.35,08-Sep-2026 16:00:28,133.02,N,-0.59,933915520.08,EQ,IOC,6954986,NIFTY COMMODITIES
525.45,-3.5,528.85,526.5,08-Sep-2026 16:00:28,522.3,N,-0.66,1004990908.05,EQ,JSWENERGY,1912629,NIFTY COMMODITIES
184.98,-1.46,186.5,184.15,08-Sep-2026 16:00:28,183.61,N,-0.79,4489984763.76,EQ,TATASTEEL,24272812,NIFTY COMMODITIES
23316.34,-205,23560,23160,08-Sep-2026 16:00:28,23130,N,-0.88,305607268.38,EQ,SHREECEM,13107,NIFTY COMMODITIES
2525.62,-24,2546,2522,08-Sep-2026 16:00:28,2517,N,-0.94,422031102,EQ,SRF,167100,NIFTY COMMODITIES
2180.46,-21.5,2204.8,2185,08-Sep-2026 16:00:28,2165,N,-0.97,2011579012.08,EQ,APLAPOLLO,922548,NIFTY COMMODITIES
1142.41,-11.6,1151,1136.3,08-Sep-2026 16:00:28,1135,N,-1.01,507098662.85,EQ,JINDALSTEL,443885,NIFTY COMMODITIES
1294.17,-14.6,1306.8,1294.9,08-Sep-2026 16:00:28,1288,N,-1.11,12682255151.76,EQ,RELIANCE,9799528,NIFTY COMMODITIES
2401.36,-35,2428.4,2395,08-Sep-2026 16:00:28,2390.1,N,-1.44,235974443.12,EQ,PIIND,98267,NIFTY COMMODITIES
11055.87,-166,11215,11009,08-Sep-2026 16:00:28,10995,N,-1.49,3739891256.64,EQ,ULTRACEMCO,338272,NIFTY COMMODITIES
350.05,-9.9,355.95,347,08-Sep-2026 16:00:28,346,N,-2.77,1202008340.95,EQ,HINDPETRO,3433819,NIFTY COMMODITIES
305.89,-9.05,314.25,303.85,08-Sep-2026 16:00:28,301.4,N,-2.89,1419638854.79,EQ,BPCL,4641011,NIFTY COMMODITIES
207.23,3.91,209.4,208.4,08-Sep-2026 16:00:28,204.12,N,1.91,3696397360.79,EQ,ADANIPOWER,17837173,NIFTY CONSUMPTION
5313.07,63.5,5339.5,5333.5,08-Sep-2026 16:00:28,5285,N,1.20,2088190589.03,EQ,HEROMOTOCO,393029,NIFTY CONSUMPTION
1981.66,20,1990.8,1980,08-Sep-2026 16:00:28,1956.7,N,1.02,2489097731.22,EQ,HINDUNILVR,1256067,NIFTY CONSUMPTION
7710.66,75.5,7747.5,7747.5,08-Sep-2026 16:00:28,7655,N,0.98,3559525950.42,EQ,EICHERMOT,461637,NIFTY CONSUMPTION
8810.27,77.5,8850,8837.5,08-Sep-2026 16:00:28,8745,N,0.88,2861998588.96,EQ,APOLLOHOSP,324848,NIFTY CONSUMPTION
11810.78,80,11883,11880,08-Sep-2026 16:00:28,11716,N,0.68,2278795514.76,EQ,BAJAJ-AUTO,192942,NIFTY CONSUMPTION
719.45,3.8,723.55,720,08-Sep-2026 16:00:28,712.6,N,0.53,717213229.95,EQ,INDHOTEL,996891,NIFTY CONSUMPTION
5059.03,21.5,5091.5,5064,08-Sep-2026 16:00:28,5012,N,0.43,1417697035.93,EQ,BRITANNIA,280231,NIFTY CONSUMPTION
865.5,3.1,870.95,865,08-Sep-2026 16:00:28,855.15,N,0.36,1243762447.5,EQ,GODREJCP,1437045,NIFTY CONSUMPTION
673.19,2.4,676.4,675.1,08-Sep-2026 16:00:28,665,N,0.36,1632847926.22,EQ,DLF,2425538,NIFTY CONSUMPTION
3703.25,10.2,3743,3720.2,08-Sep-2026 16:00:28,3680.5,N,0.27,1854950518.5,EQ,DMART,500898,NIFTY CONSUMPTION
322.18,0.8,324.3,321.6,08-Sep-2026 16:00:28,320.5,N,0.25,3435095725.02,EQ,ETERNAL,10662039,NIFTY CONSUMPTION
1403.67,2.5,1415.1,1400.5,08-Sep-2026 16:00:28,1392.9,N,0.18,1768719649.56,EQ,NESTLEIND,1260068,NIFTY CONSUMPTION
991.65,1,996.9,993,08-Sep-2026 16:00:28,982.4,N,0.10,1906790235.9,EQ,MAXHEALTH,1922846,NIFTY CONSUMPTION
4111.64,1.2,4156.8,4133.2,08-Sep-2026 16:00:28,4078,N,0.03,2522458246.88,EQ,TVSMOTOR,613492,NIFTY CONSUMPTION
264.43,0,265.9,263.5,08-Sep-2026 16:00:28,262.7,N,0.00,1958531733.31,EQ,ITC,7406617,NIFTY CONSUMPTION
1435.72,0,1441.9,1440,08-Sep-2026 16:00:28,1426.9,N,0.00,726620763.44,EQ,UNITDSPR,506102,NIFTY CONSUMPTION
3134.89,0,3163,3160,08-Sep-2026 16:00:28,3096.3,N,0.00,5594747271.19,EQ,M&M,1784671,NIFTY CONSUMPTION
4997.39,-1,5022.5,5000,08-Sep-2026 16:00:28,4952,N,-0.02,2176808112.71,EQ,INDIGO,435589,NIFTY CONSUMPTION
364.96,-0.15,367.2,365.55,08-Sep-2026 16:00:28,362.25,N,-0.04,1050923487.68,EQ,TATAPOWER,2879558,NIFTY CONSUMPTION
405.57,-0.25,408.4,405.7,08-Sep-2026 16:00:28,403.65,N,-0.06,1509621982.11,EQ,VBL,3722223,NIFTY CONSUMPTION
1013.62,-0.9,1018.7,1014.1,08-Sep-2026 16:00:28,1007.9,N,-0.09,730689263.02,EQ,TATACONSUM,720871,NIFTY CONSUMPTION
4991.28,-8,5015.5,4987,08-Sep-2026 16:00:28,4969,N,-0.16,2159582108.88,EQ,TITAN,432671,NIFTY CONSUMPTION
1837.67,-10,1848.8,1844,08-Sep-2026 16:00:28,1829,N,-0.54,7662543625.02,EQ,BHARTIARTL,4169706,NIFTY CONSUMPTION
14145.01,-80,14229,14100,08-Sep-2026 16:00:28,14052,N,-0.56,1826134936.01,EQ,DIXON,129101,NIFTY CONSUMPTION
2794.43,-20.9,2812.8,2793.6,08-Sep-2026 16:00:28,2770.4,N,-0.74,1645430244.75,EQ,TRENT,588825,NIFTY CONSUMPTION
2488.52,-19.3,2499,2481.6,08-Sep-2026 16:00:28,2474.1,N,-0.77,928835112.96,EQ,ASIANPAINT,373248,NIFTY CONSUMPTION
1285.67,-10.5,1298.3,1292,08-Sep-2026 16:00:28,1251.9,N,-0.81,3015524842.63,EQ,NAUKRI,2345489,NIFTY CONSUMPTION
1140.72,-10,1147.6,1140,08-Sep-2026 16:00:28,1135.4,N,-0.87,1193101862.4,EQ,HAVELLS,1045920,NIFTY CONSUMPTION
12644.28,-119,12758,12641,08-Sep-2026 16:00:28,12582,N,-0.93,4512237760.8,EQ,MARUTI,356860,NIFTY CONSUMPTION
493.78,8.4,501.3,495.4,08-Sep-2026 16:00:28,482.8,N,1.72,1293660147.36,EQ,OIL,2619912,NIFTY CPSE
412.6,6.55,416,410.55,08-Sep-2026 16:00:28,406.5,N,1.62,9582839649.6,EQ,BEL,23225496,NIFTY CPSE
1522.17,21.8,1531.5,1528.2,08-Sep-2026 16:00:28,1505,N,1.45,1332067710.87,EQ,COCHINSHIP,875111,NIFTY CPSE
270.73,2.7,272.7,272,08-Sep-2026 16:00:28,268.35,N,1.00,196422195.44,EQ,NLCINDIA,725528,NIFTY CPSE
234.89,2.3,238,236,08-Sep-2026 16:00:28,232.22,N,0.98,1870914117.85,EQ,ONGC,7965065,NIFTY CPSE
65.49,0.5,66.19,66.06,08-Sep-2026 16:00:28,64.75,N,0.76,155896128.93,EQ,SJVN,2380457,NIFTY CPSE
419.94,1.4,423.6,420.25,08-Sep-2026 16:00:28,416.05,N,0.33,2214404511.3,EQ,COALINDIA,5273145,NIFTY CPSE
85.44,0,86.1,86,08-Sep-2026 16:00:28,84.88,N,0.00,408721720.32,EQ,NBCC,4783728,NIFTY CPSE
75.46,-0.1,76,75.9,08-Sep-2026 16:00:28,74.9,N,-0.13,764827169.26,EQ,NHPC,10135531,NIFTY CPSE
265.34,-0.7,267.25,265.75,08-Sep-2026 16:00:28,263,N,-0.26,1959664059.22,EQ,POWERGRID,7385483,NIFTY CPSE
331.2,-1.2,333.2,330.8,08-Sep-2026 16:00:28,328.65,N,-0.36,2434774737.6,EQ,NTPC,7351373,NIFTY CPSE
4706.45,382.8,4793,4750,08-Sep-2026 16:00:28,4610,N,8.77,20116365067.4,EQ,GVT&D,4274212,NIFTY ENERGY
3187.42,78.1,3249.8,3200,08-Sep-2026 16:00:28,3086,N,2.50,2626899443.32,EQ,ENRIN,824146,NIFTY ENERGY
207.23,3.91,209.4,208.4,08-Sep-2026 16:00:28,204.12,N,1.91,3696397360.79,EQ,ADANIPOWER,17837173,NIFTY ENERGY
908.3,15.7,915,910.7,08-Sep-2026 16:00:28,892,N,1.75,2378792285,EQ,CGPOWER,2618950,NIFTY ENERGY
493.78,8.4,501.3,495.4,08-Sep-2026 16:00:28,482.8,N,1.72,1293660147.36,EQ,OIL,2619912,NIFTY ENERGY
606.16,7.7,612,611.4,08-Sep-2026 16:00:28,602,N,1.28,277895264.32,EQ,ATGL,458452,NIFTY ENERGY
1392.28,17.3,1412,1407.7,08-Sep-2026 16:00:28,1370,N,1.24,1821706489.52,EQ,ADANIENSOL,1308434,NIFTY ENERGY
1253.12,12.5,1273.9,1266.2,08-Sep-2026 16:00:28,1232,N,1.00,396156344.32,EQ,AEGISLOG,316136,NIFTY ENERGY
270.73,2.7,272.7,272,08-Sep-2026 16:00:28,268.35,N,1.00,196422195.44,EQ,NLCINDIA,725528,NIFTY ENERGY
1100.8,10.9,1105,1103,08-Sep-2026 16:00:28,1088,N,1.00,98588748.8,EQ,MGL,89561,NIFTY ENERGY
234.89,2.3,238,236,08-Sep-2026 16:00:28,232.22,N,0.98,1870914117.85,EQ,ONGC,7965065,NIFTY ENERGY
65.49,0.5,66.19,66.06,08-Sep-2026 16:00:28,64.75,N,0.76,155896128.93,EQ,SJVN,2380457,NIFTY ENERGY
3970.06,24.3,3998.8,3951.3,08-Sep-2026 16:00:28,3911,N,0.62,1388806389.2,EQ,SIEMENS,349820,NIFTY ENERGY
88.06,0.34,88.6,88.5,08-Sep-2026 16:00:28,87.5,N,0.39,127935241.14,EQ,NTPCGREEN,1452819,NIFTY ENERGY
419.94,1.4,423.6,420.25,08-Sep-2026 16:00:28,416.05,N,0.33,2214404511.3,EQ,COALINDIA,5273145,NIFTY ENERGY
145.32,0.46,146.66,145.9,08-Sep-2026 16:00:28,143.9,N,0.32,229694971.8,EQ,CESC,1580615,NIFTY ENERGY
1288.51,4,1301.3,1292,08-Sep-2026 16:00:28,1275.5,N,0.31,873640704.24,EQ,ADANIGREEN,678024,NIFTY ENERGY
189.34,0.48,190.45,189.49,08-Sep-2026 16:00:28,188.3,N,0.25,262842924.04,EQ,CASTROLIND,1388206,NIFTY ENERGY
3626.64,8,3655.2,3630,08-Sep-2026 16:00:28,3580.5,N,0.22,709240224.96,EQ,THERMAX,195564,NIFTY ENERGY
423.38,0.7,426.7,422.15,08-Sep-2026 16:00:28,419.85,N,0.17,1761554625.72,EQ,BHEL,4160694,NIFTY ENERGY
75.32,0.11,76.08,75.71,08-Sep-2026 16:00:28,74.5,N,0.15,746540356.24,EQ,INOXWIND,9911582,NIFTY ENERGY
554.88,0.7,559.95,556.95,08-Sep-2026 16:00:28,551,N,0.13,73811247.36,EQ,NAVA,133022,NIFTY ENERGY
1268.01,1.3,1283.9,1277,08-Sep-2026 16:00:28,1257.6,N,0.10,322789697.64,EQ,TORNTPOWER,254564,NIFTY ENERGY
364.96,-0.15,367.2,365.55,08-Sep-2026 16:00:28,362.25,N,-0.04,1050923487.68,EQ,TATAPOWER,2879558,NIFTY ENERGY
45.48,-0.05,45.77,45.5,08-Sep-2026 16:00:28,45.27,N,-0.11,1133811488.16,EQ,SUZLON,24929892,NIFTY ENERGY
75.46,-0.1,76,75.9,08-Sep-2026 16:00:28,74.9,N,-0.13,764827169.26,EQ,NHPC,10135531,NIFTY ENERGY
265.34,-0.7,267.25,265.75,08-Sep-2026 16:00:28,263,N,-0.26,1959664059.22,EQ,POWERGRID,7385483,NIFTY ENERGY
331.2,-1.2,333.2,330.8,08-Sep-2026 16:00:28,328.65,N,-0.36,2434774737.6,EQ,NTPC,7351373,NIFTY ENERGY
174.67,-0.91,176.2,175.09,08-Sep-2026 16:00:28,173.84,N,-0.52,759440880.87,EQ,GAIL,4347861,NIFTY ENERGY
134.28,-0.8,135.65,134.35,08-Sep-2026 16:00:28,133.02,N,-0.59,933915520.08,EQ,IOC,6954986,NIFTY ENERGY
7403.97,-47,7472,7387,08-Sep-2026 16:00:28,7340,N,-0.63,1236885016.29,EQ,ABB,167057,NIFTY ENERGY
525.45,-3.5,528.85,526.5,08-Sep-2026 16:00:28,522.3,N,-0.66,1004990908.05,EQ,JSWENERGY,1912629,NIFTY ENERGY
153.6,-1.1,154.49,153.7,08-Sep-2026 16:00:28,152.7,N,-0.71,128197478.4,EQ,IGL,834619,NIFTY ENERGY
21.75,-0.23,22.04,21.71,08-Sep-2026 16:00:28,21.57,N,-1.05,325512783.75,EQ,RPOWER,14966105,NIFTY ENERGY
1294.17,-14.6,1306.8,1294.9,08-Sep-2026 16:00:28,1288,N,-1.11,12682255151.76,EQ,RELIANCE,9799528,NIFTY ENERGY
16.55,-0.27,16.79,16.52,08-Sep-2026 16:00:28,16.45,N,-1.61,520136892.05,EQ,JPPOWER,31428211,NIFTY ENERGY
287,-5.15,291,285.8,08-Sep-2026 16:00:28,285,N,-1.77,443073183,EQ,PETRONET,1543809,NIFTY ENERGY
31044.55,-640,31570,31135,08-Sep-2026 16:00:28,30550,N,-2.01,8632371751.2,EQ,POWERINDIA,278064,NIFTY ENERGY
350.05,-9.9,355.95,347,08-Sep-2026 16:00:28,346,N,-2.77,1202008340.95,EQ,HINDPETRO,3433819,NIFTY ENERGY
305.89,-9.05,314.25,303.85,08-Sep-2026 16:00:28,301.4,N,-2.89,1419638854.79,EQ,BPCL,4641011,NIFTY ENERGY
1994.21,48.7,2027.5,2003.7,08-Sep-2026 16:00:28,1930.5,N,2.49,3883410884.03,EQ,BHARATFORG,1947343,NIFTY INFRA
908.3,15.7,915,910.7,08-Sep-2026 16:00:28,892,N,1.75,2378792285,EQ,CGPOWER,2618950,NIFTY INFRA
162.87,1.85,164.5,163.85,08-Sep-2026 16:00:28,161.17,N,1.14,1698210961.56,EQ,MOTHERSON,10426788,NIFTY INFRA
234.89,2.3,238,236,08-Sep-2026 16:00:28,232.22,N,0.98,1870914117.85,EQ,ONGC,7965065,NIFTY INFRA
1706.87,15.7,1713.1,1710,08-Sep-2026 16:00:28,1685.2,N,0.93,2077491217.45,EQ,ADANIPORTS,1217135,NIFTY INFRA
8810.27,77.5,8850,8837.5,08-Sep-2026 16:00:28,8745,N,0.88,2861998588.96,EQ,APOLLOHOSP,324848,NIFTY INFRA
719.45,3.8,723.55,720,08-Sep-2026 16:00:28,712.6,N,0.53,717213229.95,EQ,INDHOTEL,996891,NIFTY INFRA
673.19,2.4,676.4,675.1,08-Sep-2026 16:00:28,665,N,0.36,1632847926.22,EQ,DLF,2425538,NIFTY INFRA
1288.51,4,1301.3,1292,08-Sep-2026 16:00:28,1275.5,N,0.31,873640704.24,EQ,ADANIGREEN,678024,NIFTY INFRA
4999.18,10,5040,5040,08-Sep-2026 16:00:28,4965,N,0.20,2287779742.58,EQ,CUMMINSIND,457631,NIFTY INFRA
3297.12,4.4,3318.2,3306.8,08-Sep-2026 16:00:28,3277,N,0.13,2886453812.64,EQ,GRASIM,875447,NIFTY INFRA
991.65,1,996.9,993,08-Sep-2026 16:00:28,982.4,N,0.10,1906790235.9,EQ,MAXHEALTH,1922846,NIFTY INFRA
4997.39,-1,5022.5,5000,08-Sep-2026 16:00:28,4952,N,-0.02,2176808112.71,EQ,INDIGO,435589,NIFTY INFRA
364.96,-0.15,367.2,365.55,08-Sep-2026 16:00:28,362.25,N,-0.04,1050923487.68,EQ,TATAPOWER,2879558,NIFTY INFRA
397.53,-0.3,400.95,398.3,08-Sep-2026 16:00:28,395.15,N,-0.08,392198725.17,EQ,AMBUJACEM,986589,NIFTY INFRA
45.48,-0.05,45.77,45.5,08-Sep-2026 16:00:28,45.27,N,-0.11,1133811488.16,EQ,SUZLON,24929892,NIFTY INFRA
906.67,-2,913,908,08-Sep-2026 16:00:28,902.35,N,-0.22,696666187.93,EQ,FORTIS,768379,NIFTY INFRA
265.34,-0.7,267.25,265.75,08-Sep-2026 16:00:28,263,N,-0.26,1959664059.22,EQ,POWERGRID,7385483,NIFTY INFRA
331.2,-1.2,333.2,330.8,08-Sep-2026 16:00:28,328.65,N,-0.36,2434774737.6,EQ,NTPC,7351373,NIFTY INFRA
174.67,-0.91,176.2,175.09,08-Sep-2026 16:00:28,173.84,N,-0.52,759440880.87,EQ,GAIL,4347861,NIFTY INFRA
1837.67,-10,1848.8,1844,08-Sep-2026 16:00:28,1829,N,-0.54,7662543625.02,EQ,BHARTIARTL,4169706,NIFTY INFRA
134.28,-0.8,135.65,134.35,08-Sep-2026 16:00:28,133.02,N,-0.59,933915520.08,EQ,IOC,6954986,NIFTY INFRA
169.15,-1,170.17,169,08-Sep-2026 16:00:28,167.75,N,-0.59,1352693226.6,EQ,ASHOKLEY,7997004,NIFTY INFRA
23316.34,-205,23560,23160,08-Sep-2026 16:00:28,23130,N,-0.88,305607268.38,EQ,SHREECEM,13107,NIFTY INFRA
372.43,-3.4,376.95,373.05,08-Sep-2026 16:00:28,370,N,-0.90,927387570.57,EQ,INDUSTOWER,2490099,NIFTY INFRA
1294.17,-14.6,1306.8,1294.9,08-Sep-2026 16:00:28,1288,N,-1.11,12682255151.76,EQ,RELIANCE,9799528,NIFTY INFRA
