VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
302.86,-6.75,307.35,301,15-Jul-2026 16:00:29,299.9,N,-2.19,380948210.96,EQ,SONATSOFTW,1257836,NIFTY MS IT TELCM
3515.27,-164.3,3549.8,3533,15-Jul-2026 16:00:29,3469.7,N,-4.44,6226762968.69,EQ,TATAELXSI,1771347,NIFTY MS IT TELCM
4053.84,196.1,4148.9,4120,15-Jul-2026 16:00:29,3923.9,N,5.00,2195020583.28,EQ,FLUOROCHEM,541467,NIFTY CHEMICALS
2604.27,97.7,2635,2634.9,15-Jul-2026 16:00:29,2548.6,N,3.85,521275891.74,EQ,PIIND,200162,NIFTY CHEMICALS
504,16.95,510.9,500,15-Jul-2026 16:00:29,483.45,N,3.51,2109837744,EQ,AARTIIND,4186186,NIFTY CHEMICALS
1713.55,30.7,1740,1700,15-Jul-2026 16:00:29,1669.3,N,1.84,771327115.7,EQ,DEEPAKNTR,450134,NIFTY CHEMICALS
680.99,9,684.5,680.4,15-Jul-2026 16:00:29,674,N,1.34,4445780563.92,EQ,HSCL,6528408,NIFTY CHEMICALS
2789.98,34.6,2819,2779.5,15-Jul-2026 16:00:29,2738,N,1.26,947881755.1,EQ,SRF,339745,NIFTY CHEMICALS
7627.81,82,7681,7668,15-Jul-2026 16:00:29,7580,N,1.08,668096994.47,EQ,NAVINFLUOR,87587,NIFTY CHEMICALS
4108.49,41,4126.8,4118,15-Jul-2026 16:00:29,4090.1,N,1.01,55209888.62,EQ,BAYERCROP,13438,NIFTY CHEMICALS
597.98,5.85,608,599,15-Jul-2026 16:00:29,584.05,N,0.99,1619946357.38,EQ,UPL,2709031,NIFTY CHEMICALS
540.52,4.95,546.85,540.15,15-Jul-2026 16:00:29,535.05,N,0.92,370876176.44,EQ,SUMICHEM,686147,NIFTY CHEMICALS
1557.74,11,1583.7,1553,15-Jul-2026 16:00:29,1531.1,N,0.71,463003944.72,EQ,DEEPAKFERT,297228,NIFTY CHEMICALS
1581.77,10.6,1597.3,1566,15-Jul-2026 16:00:29,1566,N,0.68,1727852786.58,EQ,PIDILITIND,1092354,NIFTY CHEMICALS
6119.55,28,6230,6100,15-Jul-2026 16:00:29,6072,N,0.46,151232439.15,EQ,ATUL,24713,NIFTY CHEMICALS
18435.35,26,18698,18313,15-Jul-2026 16:00:29,18246,N,0.14,1835091609.7,EQ,SOLARINDS,99542,NIFTY CHEMICALS
453.88,-0.9,458,453.3,15-Jul-2026 16:00:29,450.3,N,-0.20,159119434.88,EQ,CHAMBLFERT,350576,NIFTY CHEMICALS
316.44,-0.65,319.65,314.9,15-Jul-2026 16:00:29,314.1,N,-0.21,126781369.56,EQ,SWANCORP,400649,NIFTY CHEMICALS
319.11,-1.05,323.75,317.85,15-Jul-2026 16:00:29,314.5,N,-0.33,161641979.4,EQ,PCBL,506540,NIFTY CHEMICALS
699.96,-4.25,708.8,698,15-Jul-2026 16:00:29,694,N,-0.61,195183146.04,EQ,TATACHEM,278849,NIFTY CHEMICALS
2076,-13.6,2102.9,2058,15-Jul-2026 16:00:29,2046.3,N,-0.66,288910692,EQ,COROMANDEL,139167,NIFTY CHEMICALS
7067,-71.5,7181,7010,15-Jul-2026 16:00:29,6999.5,N,-1.01,108428981,EQ,LINDEINDIA,15343,NIFTY CHEMICALS
1164.5,17.8,1178.9,1165.05,15-Jul-2026 16:00:29,1145,N,1.55,1983265772.5,EQ,LODHA,1703105,NIFTY REITS REALTY
561.51,7.75,566.5,564,15-Jul-2026 16:00:29,556.3,N,1.39,188507329.65,EQ,BRIGADE,335715,NIFTY REITS REALTY
116.08,1.24,116.99,116.7,15-Jul-2026 16:00:29,115.46,N,1.07,18882849.68,RR,KRT,162671,NIFTY REITS REALTY
1426.97,10.3,1445.9,1432.8,15-Jul-2026 16:00:29,1415.5,N,0.72,115213557.8,EQ,ABREL,80740,NIFTY REITS REALTY
1500.53,4.4,1510.9,1495,15-Jul-2026 16:00:29,1483,N,0.30,162249307.84,EQ,SOBHA,108128,NIFTY REITS REALTY
576.96,1.35,584.6,575,15-Jul-2026 16:00:29,565,N,0.24,656792224.32,EQ,ANANTRAJ,1138367,NIFTY REITS REALTY
492.71,1.15,494,492.74,15-Jul-2026 16:00:29,491,N,0.23,30157300.97,RR,MINDSPACE,61207,NIFTY REITS REALTY
441.93,0.5,444.98,443.31,15-Jul-2026 16:00:29,440.1,N,0.11,88791249.81,RR,EMBASSY,200917,NIFTY REITS REALTY
341.37,0.16,345,340.2,15-Jul-2026 16:00:29,339.26,N,0.05,133160926.86,RR,BIRET,390078,NIFTY REITS REALTY
164.94,0.07,165.4,164.95,15-Jul-2026 16:00:29,164.1,N,0.04,29704539.42,RR,NXST,180093,NIFTY REITS REALTY
2111.34,0,2132.8,2107.4,15-Jul-2026 16:00:29,2090,N,0.00,1314934106.64,EQ,GODREJPROP,622796,NIFTY REITS REALTY
2133.08,-6.4,2149,2126.1,15-Jul-2026 16:00:29,2121,N,-0.30,730735614.84,EQ,PHOENIXLTD,342573,NIFTY REITS REALTY
1694.71,-8.6,1716,1685,15-Jul-2026 16:00:29,1682.7,N,-0.51,568132885.69,EQ,PRESTIGE,335239,NIFTY REITS REALTY
1900.9,-31.3,1937.2,1885.2,15-Jul-2026 16:00:29,1885,N,-1.63,565907434.5,EQ,OBEROIRLTY,297705,NIFTY REITS REALTY
669.07,-12.45,681.4,659,15-Jul-2026 16:00:29,655.45,N,-1.85,3785203308.7,EQ,DLF,5657410,NIFTY REITS REALTY
382.23,35,398,376.4,15-Jul-2026 16:00:29,348.85,N,10.25,19321530416.01,EQ,NUVOCO,50549487,NIFTY CEMENT
1027.69,56.9,1051.95,1023.95,15-Jul-2026 16:00:29,967.05,N,5.88,725668352.04,EQ,BIRLACORPN,706116,NIFTY CEMENT
1814.91,66.3,1832.9,1828,15-Jul-2026 16:00:29,1762.9,N,3.76,1026465908.34,EQ,DALBHARAT,565574,NIFTY CEMENT
583.01,17.5,596.1,579.1,15-Jul-2026 16:00:29,561,N,3.12,274268309.35,EQ,JKLAKSHMI,470435,NIFTY CEMENT
11768.84,334,11855,11830,15-Jul-2026 16:00:29,11504,N,2.91,4467863573.4,EQ,ULTRACEMCO,379635,NIFTY CEMENT
386.46,10.45,392.3,387.4,15-Jul-2026 16:00:29,374.9,N,2.77,160536643.38,EQ,INDIACEM,415403,NIFTY CEMENT
26845.01,660,27045,26940,15-Jul-2026 16:00:29,26285,N,2.51,459103361.02,EQ,SHREECEM,17102,NIFTY CEMENT
139.88,2.6,141.2,139.35,15-Jul-2026 16:00:29,136.85,N,1.90,370376222.32,EQ,JSWCEMENT,2647814,NIFTY CEMENT
1382.76,24.2,1394,1386.1,15-Jul-2026 16:00:29,1360.7,N,1.78,216227712.24,EQ,ACC,156374,NIFTY CEMENT
436.32,6.2,439.9,436,15-Jul-2026 16:00:29,430,N,1.44,1049487913.44,EQ,AMBUJACEM,2405317,NIFTY CEMENT
5426.44,75.5,5498.5,5428.5,15-Jul-2026 16:00:29,5340.5,N,1.41,246045642.48,EQ,JKCEMENT,45342,NIFTY CEMENT
137.67,0.94,138.81,137.31,15-Jul-2026 16:00:29,136.38,N,0.69,22897825.08,EQ,ORIENTCEM,166324,NIFTY CEMENT
942.68,4.65,953,933.1,15-Jul-2026 16:00:29,923,N,0.50,193029755.56,EQ,RAMCOCEM,204767,NIFTY CEMENT
206.99,0.47,208.99,206,15-Jul-2026 16:00:29,204.8,N,0.23,65136027.18,EQ,STARCEMENT,314682,NIFTY CEMENT
112.48,0.04,113.1,112,15-Jul-2026 16:00:29,111.9,N,0.04,8129267.04,EQ,PRSMJOHNSN,72273,NIFTY CEMENT
3109.86,-30.3,3150,3083,15-Jul-2026 16:00:29,3080,N,-0.97,2258573143.32,EQ,GRASIM,726262,NIFTY CEMENT
2604.27,97.7,2635,2634.9,15-Jul-2026 16:00:29,2548.6,N,3.85,521275891.74,EQ,PIIND,200162,NIFTY COMMODITIES
11768.84,334,11855,11830,15-Jul-2026 16:00:29,11504,N,2.91,4467863573.4,EQ,ULTRACEMCO,379635,NIFTY COMMODITIES
26845.01,660,27045,26940,15-Jul-2026 16:00:29,26285,N,2.51,459103361.02,EQ,SHREECEM,17102,NIFTY COMMODITIES
139.55,2.96,140.5,140.01,15-Jul-2026 16:00:29,137.16,N,2.16,2973740445.9,EQ,IOC,21309498,NIFTY COMMODITIES
393.86,7.55,395.9,393.55,15-Jul-2026 16:00:29,386.8,N,1.96,1756700673.76,EQ,HINDPETRO,4460216,NIFTY COMMODITIES
309.51,4.65,311.15,310,15-Jul-2026 16:00:29,306,N,1.52,2803060601.46,EQ,BPCL,9056446,NIFTY COMMODITIES
436.32,6.2,439.9,436,15-Jul-2026 16:00:29,430,N,1.44,1049487913.44,EQ,AMBUJACEM,2405317,NIFTY COMMODITIES
2789.98,34.6,2819,2779.5,15-Jul-2026 16:00:29,2738,N,1.26,947881755.1,EQ,SRF,339745,NIFTY COMMODITIES
1814.6,18.2,1826,1817.2,15-Jul-2026 16:00:29,1795,N,1.01,468039778,EQ,APLAPOLLO,257930,NIFTY COMMODITIES
597.98,5.85,608,599,15-Jul-2026 16:00:29,584.05,N,0.99,1619946357.38,EQ,UPL,2709031,NIFTY COMMODITIES
381.71,2.85,385,380.55,15-Jul-2026 16:00:29,377.3,N,0.75,2192387265.74,EQ,TATAPOWER,5743594,NIFTY COMMODITIES
1581.77,10.6,1597.3,1566,15-Jul-2026 16:00:29,1566,N,0.68,1727852786.58,EQ,PIDILITIND,1092354,NIFTY COMMODITIES
79.11,0.24,79.55,79.01,15-Jul-2026 16:00:29,78.42,N,0.30,505757982.78,EQ,NHPC,6393098,NIFTY COMMODITIES
1044.44,2.9,1050.5,1043,15-Jul-2026 16:00:29,1037.9,N,0.28,1829354415.48,EQ,JINDALSTEL,1751517,NIFTY COMMODITIES
1300.24,3,1310.9,1296,15-Jul-2026 16:00:29,1294.1,N,0.23,12453653211.6,EQ,RELIANCE,9577965,NIFTY COMMODITIES
85.06,-0.23,85.62,84.76,15-Jul-2026 16:00:29,84.62,N,-0.27,1018657550.18,EQ,NMDC,11975753,NIFTY COMMODITIES
1683.58,-10.3,1704.3,1680,15-Jul-2026 16:00:29,1666.4,N,-0.61,1968679120.78,EQ,ADANIENSOL,1169341,NIFTY COMMODITIES
247.65,-1.8,249.45,247.1,15-Jul-2026 16:00:29,246.3,N,-0.72,3294302460.15,EQ,ONGC,13302251,NIFTY COMMODITIES
427.94,-3.2,432.95,427.4,15-Jul-2026 16:00:29,426.6,N,-0.74,2406957088.8,EQ,COALINDIA,5624520,NIFTY COMMODITIES
3109.86,-30.3,3150,3083,15-Jul-2026 16:00:29,3080,N,-0.97,2258573143.32,EQ,GRASIM,726262,NIFTY COMMODITIES
345.7,-3.95,348.45,344.2,15-Jul-2026 16:00:29,343.05,N,-1.13,3924570658.1,EQ,NTPC,11352533,NIFTY COMMODITIES
552.97,-6.85,558.55,550.4,15-Jul-2026 16:00:29,548.1,N,-1.23,1548278951.01,EQ,JSWENERGY,2799933,NIFTY COMMODITIES
436.2,-5.65,441.8,435.45,15-Jul-2026 16:00:29,430,N,-1.28,1269293145.6,EQ,OIL,2909888,NIFTY COMMODITIES
1234.55,-18,1252.6,1229.7,15-Jul-2026 16:00:29,1224.9,N,-1.44,1032461572.3,EQ,JSWSTEEL,836306,NIFTY COMMODITIES
186.86,-3.11,189.33,185.16,15-Jul-2026 16:00:29,184.81,N,-1.65,4657405150.2,EQ,TATASTEEL,24924570,NIFTY COMMODITIES
1441.48,-30.3,1467.5,1435,15-Jul-2026 16:00:29,1431,N,-2.07,286853078.52,EQ,TORNTPOWER,198999,NIFTY COMMODITIES
961.31,-20.8,976,953.5,15-Jul-2026 16:00:29,953,N,-2.13,5074888150.78,EQ,HINDALCO,5279138,NIFTY COMMODITIES
1571.53,-39.7,1610.3,1564.8,15-Jul-2026 16:00:29,1547,N,-2.47,3715945546.2,EQ,ADANIGREEN,2364540,NIFTY COMMODITIES
263.73,-7.15,271.3,260.55,15-Jul-2026 16:00:29,260.1,N,-2.67,5721909815.7,EQ,VEDL,21696090,NIFTY COMMODITIES
221.36,-6.47,228.4,219.7,15-Jul-2026 16:00:29,218.05,N,-2.86,8027047298.96,EQ,ADANIPOWER,36262411,NIFTY COMMODITIES
292.6,8,296.45,294.15,15-Jul-2026 16:00:29,283.05,N,2.80,13203819321,EQ,ETERNAL,45125835,NIFTY CONSUMPTION
13590.86,336,13725,13701,15-Jul-2026 16:00:29,13431,N,2.51,6084655203.72,EQ,DIXON,447702,NIFTY CONSUMPTION
7386.48,116.5,7428,7396,15-Jul-2026 16:00:29,7285,N,1.60,5605998541.92,EQ,EICHERMOT,758954,NIFTY CONSUMPTION
10305.57,145,10369,10311,15-Jul-2026 16:00:29,10200,N,1.43,4652727826.89,EQ,BAJAJ-AUTO,451477,NIFTY CONSUMPTION
741.52,9.45,746.85,742.75,15-Jul-2026 16:00:29,731,N,1.29,1123307885.44,EQ,INDHOTEL,1514872,NIFTY CONSUMPTION
5186.68,63,5226.5,5171,15-Jul-2026 16:00:29,5125,N,1.23,3827619426.28,EQ,INDIGO,737971,NIFTY CONSUMPTION
1097.35,13.1,1111.9,1106,15-Jul-2026 16:00:29,1086.2,N,1.20,2983201939.85,EQ,MAXHEALTH,2718551,NIFTY CONSUMPTION
2670.24,29.6,2684,2670.6,15-Jul-2026 16:00:29,2644.9,N,1.12,2160528567.36,EQ,ASIANPAINT,809114,NIFTY CONSUMPTION
381.71,2.85,385,380.55,15-Jul-2026 16:00:29,377.3,N,0.75,2192387265.74,EQ,TATAPOWER,5743594,NIFTY CONSUMPTION
5310.96,34,5345,5317.5,15-Jul-2026 16:00:29,5274,N,0.64,1107462623.04,EQ,BRITANNIA,208524,NIFTY CONSUMPTION
13533.53,79,13606,13568,15-Jul-2026 16:00:29,13435,N,0.59,6176283552.57,EQ,MARUTI,456369,NIFTY CONSUMPTION
276.66,1.15,277.7,276.7,15-Jul-2026 16:00:29,275.3,N,0.42,2358172928.52,EQ,ITC,8523722,NIFTY CONSUMPTION
3610.13,13.4,3650.9,3621.8,15-Jul-2026 16:00:29,3582.5,N,0.37,2561361964.09,EQ,TVSMOTOR,709493,NIFTY CONSUMPTION
3918.56,14.1,3941.8,3930,15-Jul-2026 16:00:29,3886.7,N,0.36,1358666634.56,EQ,DMART,346726,NIFTY CONSUMPTION
4589.07,13.5,4607,4587.2,15-Jul-2026 16:00:29,4565.1,N,0.30,2842704000.57,EQ,TITAN,619451,NIFTY CONSUMPTION
8956.14,14.5,9009,8915,15-Jul-2026 16:00:29,8905,N,0.16,4494477648.48,EQ,APOLLOHOSP,501832,NIFTY CONSUMPTION
2874.62,1.8,2897.4,2870.9,15-Jul-2026 16:00:29,2857.4,N,0.06,2973969741.82,EQ,TRENT,1034561,NIFTY CONSUMPTION
4913.06,2.4,4958,4880.7,15-Jul-2026 16:00:29,4868,N,0.05,2930306201.92,EQ,HEROMOTOCO,596432,NIFTY CONSUMPTION
1189.53,-1.25,1205.9,1186.7,15-Jul-2026 16:00:29,1175,N,-0.11,1257390307.44,EQ,NAUKRI,1057048,NIFTY CONSUMPTION
1429.69,-1.8,1442,1425.3,15-Jul-2026 16:00:29,1419.6,N,-0.13,1899700587.5,EQ,NESTLEIND,1328750,NIFTY CONSUMPTION
3095.88,-5.3,3119.9,3088,15-Jul-2026 16:00:29,3079.4,N,-0.17,7360114153.2,EQ,M&M,2377390,NIFTY CONSUMPTION
2101.57,-17.4,2128.5,2102.8,15-Jul-2026 16:00:29,2091,N,-0.82,4265375893.98,EQ,HINDUNILVR,2029614,NIFTY CONSUMPTION
1184.02,-9.8,1195.6,1177.5,15-Jul-2026 16:00:29,1172,N,-0.83,1147697818.46,EQ,HAVELLS,969323,NIFTY CONSUMPTION
1930.71,-16.5,1953.7,1920,15-Jul-2026 16:00:29,1916.6,N,-0.85,11126807226.15,EQ,BHARTIARTL,5763065,NIFTY CONSUMPTION
1054.64,-10.1,1065,1051.5,15-Jul-2026 16:00:29,1049.4,N,-0.95,633016020.8,EQ,GODREJCP,600220,NIFTY CONSUMPTION
1381.71,-13.3,1394.9,1373,15-Jul-2026 16:00:29,1370.5,N,-0.96,1336637238.09,EQ,UNITDSPR,967379,NIFTY CONSUMPTION
466.35,-5.65,472.7,464.6,15-Jul-2026 16:00:29,463.25,N,-1.20,2364518082.75,EQ,VBL,5070265,NIFTY CONSUMPTION
1087.59,-13.6,1101.9,1084,15-Jul-2026 16:00:29,1081.1,N,-1.24,1255523684.31,EQ,TATACONSUM,1154409,NIFTY CONSUMPTION
669.07,-12.45,681.4,659,15-Jul-2026 16:00:29,655.45,N,-1.85,3785203308.7,EQ,DLF,5657410,NIFTY CONSUMPTION
221.36,-6.47,228.4,219.7,15-Jul-2026 16:00:29,218.05,N,-2.86,8027047298.96,EQ,ADANIPOWER,36262411,NIFTY CONSUMPTION
1404.39,20.2,1413,1411,15-Jul-2026 16:00:29,1391.2,N,1.45,1001313217.32,EQ,COCHINSHIP,712988,NIFTY CPSE
79.11,0.24,79.55,79.01,15-Jul-2026 16:00:29,78.42,N,0.30,505757982.78,EQ,NHPC,6393098,NIFTY CPSE
411.22,1,414.3,411.1,15-Jul-2026 16:00:29,408.4,N,0.24,3748306487.36,EQ,BEL,9115088,NIFTY CPSE
98.59,-0.19,99.69,97.96,15-Jul-2026 16:00:29,97.5,N,-0.19,616050065.54,EQ,NBCC,6248606,NIFTY CPSE
304.21,-1.1,306.4,302.5,15-Jul-2026 16:00:29,300.6,N,-0.36,465281893.96,EQ,NLCINDIA,1529476,NIFTY CPSE
70.21,-0.38,70.69,70,15-Jul-2026 16:00:29,69.86,N,-0.54,100901458.98,EQ,SJVN,1437138,NIFTY CPSE
247.65,-1.8,249.45,247.1,15-Jul-2026 16:00:29,246.3,N,-0.72,3294302460.15,EQ,ONGC,13302251,NIFTY CPSE
427.94,-3.2,432.95,427.4,15-Jul-2026 16:00:29,426.6,N,-0.74,2406957088.8,EQ,COALINDIA,5624520,NIFTY CPSE
345.7,-3.95,348.45,344.2,15-Jul-2026 16:00:29,343.05,N,-1.13,3924570658.1,EQ,NTPC,11352533,NIFTY CPSE
436.2,-5.65,441.8,435.45,15-Jul-2026 16:00:29,430,N,-1.28,1269293145.6,EQ,OIL,2909888,NIFTY CPSE
281.61,-5.35,286.8,280.8,15-Jul-2026 16:00:29,278.9,N,-1.87,2790104017.68,EQ,POWERGRID,9907688,NIFTY CPSE
1303.45,91.5,1336,1314,15-Jul-2026 16:00:29,1231.1,N,7.48,3860783706.85,EQ,AEGISLOG,2961973,NIFTY ENERGY
411.48,20.1,424,424,15-Jul-2026 16:00:29,402.5,N,4.98,8150944363.56,EQ,BHEL,19808847,NIFTY ENERGY
7169.37,338,7270,7230,15-Jul-2026 16:00:29,6926.5,N,4.90,5476086685.29,EQ,ABB,763817,NIFTY ENERGY
4649.76,204.1,4718.9,4702.7,15-Jul-2026 16:00:29,4560.1,N,4.54,2411732867.04,EQ,GVT&D,518679,NIFTY ENERGY
33558.45,1445,34080,33935,15-Jul-2026 16:00:29,32650,N,4.45,5428247079.75,EQ,POWERINDIA,161755,NIFTY ENERGY
4499.57,170.5,4574,4550,15-Jul-2026 16:00:29,4383,N,3.89,1618922788.15,EQ,THERMAX,359795,NIFTY ENERGY
3469.54,117.4,3508,3507,15-Jul-2026 16:00:29,3396.1,N,3.46,1104077018.8,EQ,ENRIN,318220,NIFTY ENERGY
162.33,4.58,164,163.74,15-Jul-2026 16:00:29,158.93,N,2.88,306237168.3,EQ,CESC,1886510,NIFTY ENERGY
139.55,2.96,140.5,140.01,15-Jul-2026 16:00:29,137.16,N,2.16,2973740445.9,EQ,IOC,21309498,NIFTY ENERGY
393.86,7.55,395.9,393.55,15-Jul-2026 16:00:29,386.8,N,1.96,1756700673.76,EQ,HINDPETRO,4460216,NIFTY ENERGY
3572.47,66.7,3608,3577,15-Jul-2026 16:00:29,3527.8,N,1.90,1126424798.29,EQ,SIEMENS,315307,NIFTY ENERGY
928.05,16.3,937.85,930.15,15-Jul-2026 16:00:29,915.1,N,1.78,4312613084.1,EQ,CGPOWER,4646962,NIFTY ENERGY
309.51,4.65,311.15,310,15-Jul-2026 16:00:29,306,N,1.52,2803060601.46,EQ,BPCL,9056446,NIFTY ENERGY
79.94,1.02,80.84,80.07,15-Jul-2026 16:00:29,79,N,1.29,554919657.88,EQ,INOXWIND,6941702,NIFTY ENERGY
279.67,2.95,280.95,279,15-Jul-2026 16:00:29,276.05,N,1.07,620926969.71,EQ,PETRONET,2220213,NIFTY ENERGY
173.64,1.5,174.95,173.01,15-Jul-2026 16:00:29,170.5,N,0.87,984126578.64,EQ,GAIL,5667626,NIFTY ENERGY
381.71,2.85,385,380.55,15-Jul-2026 16:00:29,377.3,N,0.75,2192387265.74,EQ,TATAPOWER,5743594,NIFTY ENERGY
16.88,0.12,17.2,16.78,15-Jul-2026 16:00:29,16.7,N,0.72,776253656.08,EQ,JPPOWER,45986591,NIFTY ENERGY
79.11,0.24,79.55,79.01,15-Jul-2026 16:00:29,78.42,N,0.30,505757982.78,EQ,NHPC,6393098,NIFTY ENERGY
183.64,0.5,184.14,184.08,15-Jul-2026 16:00:29,183.5,N,0.27,151918393.68,EQ,CASTROLIND,827262,NIFTY ENERGY
1300.24,3,1310.9,1296,15-Jul-2026 16:00:29,1294.1,N,0.23,12453653211.6,EQ,RELIANCE,9577965,NIFTY ENERGY
52.75,0.07,53.49,52.54,15-Jul-2026 16:00:29,52.31,N,0.13,2425307217,EQ,SUZLON,45977388,NIFTY ENERGY
151.87,-0.29,152.35,151.5,15-Jul-2026 16:00:29,151.4,N,-0.19,102188463.16,EQ,IGL,672868,NIFTY ENERGY
592.72,-1.5,595.8,593.4,15-Jul-2026 16:00:29,588.55,N,-0.25,67422492.72,EQ,NAVA,113751,NIFTY ENERGY
304.21,-1.1,306.4,302.5,15-Jul-2026 16:00:29,300.6,N,-0.36,465281893.96,EQ,NLCINDIA,1529476,NIFTY ENERGY
70.21,-0.38,70.69,70,15-Jul-2026 16:00:29,69.86,N,-0.54,100901458.98,EQ,SJVN,1437138,NIFTY ENERGY
24.48,-0.14,24.74,24.38,15-Jul-2026 16:00:29,24.25,N,-0.57,473660729.28,EQ,RPOWER,19348886,NIFTY ENERGY
1683.58,-10.3,1704.3,1680,15-Jul-2026 16:00:29,1666.4,N,-0.61,1968679120.78,EQ,ADANIENSOL,1169341,NIFTY ENERGY
247.65,-1.8,249.45,247.1,15-Jul-2026 16:00:29,246.3,N,-0.72,3294302460.15,EQ,ONGC,13302251,NIFTY ENERGY
427.94,-3.2,432.95,427.4,15-Jul-2026 16:00:29,426.6,N,-0.74,2406957088.8,EQ,COALINDIA,5624520,NIFTY ENERGY
719.14,-7.15,728.7,714.45,15-Jul-2026 16:00:29,711.5,N,-0.99,892516024.32,EQ,ATGL,1241088,NIFTY ENERGY
345.7,-3.95,348.45,344.2,15-Jul-2026 16:00:29,343.05,N,-1.13,3924570658.1,EQ,NTPC,11352533,NIFTY ENERGY
93.45,-1.15,95,93,15-Jul-2026 16:00:29,92.68,N,-1.22,268701270.6,EQ,NTPCGREEN,2875348,NIFTY ENERGY
552.97,-6.85,558.55,550.4,15-Jul-2026 16:00:29,548.1,N,-1.23,1548278951.01,EQ,JSWENERGY,2799933,NIFTY ENERGY
436.2,-5.65,441.8,435.45,15-Jul-2026 16:00:29,430,N,-1.28,1269293145.6,EQ,OIL,2909888,NIFTY ENERGY
1116.15,-17.4,1127.5,1105.9,15-Jul-2026 16:00:29,1102.6,N,-1.55,62658428.7,EQ,MGL,56138,NIFTY ENERGY
281.61,-5.35,286.8,280.8,15-Jul-2026 16:00:29,278.9,N,-1.87,2790104017.68,EQ,POWERGRID,9907688,NIFTY ENERGY
1441.48,-30.3,1467.5,1435,15-Jul-2026 16:00:29,1431,N,-2.07,286853078.52,EQ,TORNTPOWER,198999,NIFTY ENERGY
1571.53,-39.7,1610.3,1564.8,15-Jul-2026 16:00:29,1547,N,-2.47,3715945546.2,EQ,ADANIGREEN,2364540,NIFTY ENERGY
221.36,-6.47,228.4,219.7,15-Jul-2026 16:00:29,218.05,N,-2.86,8027047298.96,EQ,ADANIPOWER,36262411,NIFTY ENERGY
11768.84,334,11855,11830,15-Jul-2026 16:00:29,11504,N,2.91,4467863573.4,EQ,ULTRACEMCO,379635,NIFTY INFRA
26845.01,660,27045,26940,15-Jul-2026 16:00:29,26285,N,2.51,459103361.02,EQ,SHREECEM,17102,NIFTY INFRA
139.55,2.96,140.5,140.01,15-Jul-2026 16:00:29,137.16,N,2.16,2973740445.9,EQ,IOC,21309498,NIFTY INFRA
393.86,7.55,395.9,393.55,15-Jul-2026 16:00:29,386.8,N,1.96,1756700673.76,EQ,HINDPETRO,4460216,NIFTY INFRA
928.05,16.3,937.85,930.15,15-Jul-2026 16:00:29,915.1,N,1.78,4312613084.1,EQ,CGPOWER,4646962,NIFTY INFRA
309.51,4.65,311.15,310,15-Jul-2026 16:00:29,306,N,1.52,2803060601.46,EQ,BPCL,9056446,NIFTY INFRA
436.32,6.2,439.9,436,15-Jul-2026 16:00:29,430,N,1.44,1049487913.44,EQ,AMBUJACEM,2405317,NIFTY INFRA
741.52,9.45,746.85,742.75,15-Jul-2026 16:00:29,731,N,1.29,1123307885.44,EQ,INDHOTEL,1514872,NIFTY INFRA
5186.68,63,5226.5,5171,15-Jul-2026 16:00:29,5125,N,1.23,3827619426.28,EQ,INDIGO,737971,NIFTY INFRA
5558.3,67,5601.5,5560.5,15-Jul-2026 16:00:29,5512,N,1.22,2902044013,EQ,CUMMINSIND,522110,NIFTY INFRA
1097.35,13.1,1111.9,1106,15-Jul-2026 16:00:29,1086.2,N,1.20,2983201939.85,EQ,MAXHEALTH,2718551,NIFTY INFRA
407.7,3.7,410.8,408.95,15-Jul-2026 16:00:29,404.15,N,0.91,2553232665.6,EQ,INDUSTOWER,6262528,NIFTY INFRA
173.64,1.5,174.95,173.01,15-Jul-2026 16:00:29,170.5,N,0.87,984126578.64,EQ,GAIL,5667626,NIFTY INFRA
156.86,1.21,157.87,156.4,15-Jul-2026 16:00:29,155.75,N,0.78,1847700527.42,EQ,ASHOKLEY,11779297,NIFTY INFRA
381.71,2.85,385,380.55,15-Jul-2026 16:00:29,377.3,N,0.75,2192387265.74,EQ,TATAPOWER,5743594,NIFTY INFRA
979.67,5.95,988.25,975.7,15-Jul-2026 16:00:29,972.15,N,0.61,1140292774.52,EQ,FORTIS,1163956,NIFTY INFRA
1830.17,10.9,1838,1832.8,15-Jul-2026 16:00:29,1817.2,N,0.60,1680066777.28,EQ,ADANIPORTS,917984,NIFTY INFRA
1300.24,3,1310.9,1296,15-Jul-2026 16:00:29,1294.1,N,0.23,12453653211.6,EQ,RELIANCE,9577965,NIFTY INFRA
8956.14,14.5,9009,8915,15-Jul-2026 16:00:29,8905,N,0.16,4494477648.48,EQ,APOLLOHOSP,501832,NIFTY INFRA
52.75,0.07,53.49,52.54,15-Jul-2026 16:00:29,52.31,N,0.13,2425307217,EQ,SUZLON,45977388,NIFTY INFRA
142.42,-0.44,144.35,141.62,15-Jul-2026 16:00:29,141.62,N,-0.31,2018794242.7,EQ,MOTHERSON,14174935,NIFTY INFRA
247.65,-1.8,249.45,247.1,15-Jul-2026 16:00:29,246.3,N,-0.72,3294302460.15,EQ,ONGC,13302251,NIFTY INFRA
1930.71,-16.5,1953.7,1920,15-Jul-2026 16:00:29,1916.6,N,-0.85,11126807226.15,EQ,BHARTIARTL,5763065,NIFTY INFRA
