VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1656.37,10,1666.9,1660,20-Aug-2026 16:00:29,1647.5,N,0.61,695576017.8,EQ,PIDILITIND,419940,NIFTY CHEMICALS
4073.41,9.1,4099.4,4079,20-Aug-2026 16:00:29,4059,N,0.22,50587678.79,EQ,BAYERCROP,12419,NIFTY CHEMICALS
19715.16,39,19865,19760,20-Aug-2026 16:00:29,19190,N,0.20,1850464917.6,EQ,SOLARINDS,93860,NIFTY CHEMICALS
435.2,-0.05,439.1,434.8,20-Aug-2026 16:00:29,433.5,N,-0.01,123281715.2,EQ,CHAMBLFERT,283276,NIFTY CHEMICALS
4705.81,-4.1,4760,4685,20-Aug-2026 16:00:29,4670.1,N,-0.09,1239006832.33,EQ,FLUOROCHEM,263293,NIFTY CHEMICALS
2583.27,-4.1,2595.2,2574.5,20-Aug-2026 16:00:29,2570,N,-0.16,210539088.27,EQ,SRF,81501,NIFTY CHEMICALS
6711.32,-12.5,6782.5,6690,20-Aug-2026 16:00:29,6679.5,N,-0.19,58005938.76,EQ,LINDEINDIA,8643,NIFTY CHEMICALS
552.34,-1.45,556.2,552.75,20-Aug-2026 16:00:29,550,N,-0.26,73990361.72,EQ,SUMICHEM,133958,NIFTY CHEMICALS
8285.46,-23.5,8395,8254,20-Aug-2026 16:00:29,8222,N,-0.28,492380031.42,EQ,NAVINFLUOR,59427,NIFTY CHEMICALS
637.89,-1.8,648,634.5,20-Aug-2026 16:00:29,630.35,N,-0.28,257345876.37,EQ,TATACHEM,403433,NIFTY CHEMICALS
1470.57,-12,1487.9,1464.2,20-Aug-2026 16:00:29,1454,N,-0.81,179111014.29,EQ,DEEPAKFERT,121797,NIFTY CHEMICALS
2503.18,-22.5,2522.5,2482.5,20-Aug-2026 16:00:29,2482.5,N,-0.90,240773374.66,EQ,PIIND,96187,NIFTY CHEMICALS
1762.87,-22.8,1778.9,1745.5,20-Aug-2026 16:00:29,1745,N,-1.29,224383382.21,EQ,DEEPAKNTR,127283,NIFTY CHEMICALS
6557.98,-94.5,6678,6501.5,20-Aug-2026 16:00:29,6491.5,N,-1.43,144301791.92,EQ,ATUL,22004,NIFTY CHEMICALS
527.61,-8.55,537.9,518.5,20-Aug-2026 16:00:29,516.2,N,-1.62,395568210.96,EQ,AARTIIND,749736,NIFTY CHEMICALS
2018.35,-41.1,2055,1997,20-Aug-2026 16:00:29,1995,N,-2.02,174409660.2,EQ,COROMANDEL,86412,NIFTY CHEMICALS
324.23,-7.2,328,319.5,20-Aug-2026 16:00:29,318.55,N,-2.20,240203201.66,EQ,PCBL,740842,NIFTY CHEMICALS
721.77,-47.35,767.6,702.9,20-Aug-2026 16:00:29,695.5,N,-6.31,9009491137.92,EQ,HSCL,12482496,NIFTY CHEMICALS
616.9,40,629.45,627.7,20-Aug-2026 16:00:29,588.85,N,6.81,932947740.4,EQ,BRIGADE,1512316,NIFTY REITS REALTY
1425.1,54.8,1460,1449.9,20-Aug-2026 16:00:29,1390.4,N,3.93,747148577.8,EQ,ABREL,524278,NIFTY REITS REALTY
1295.44,33.9,1308.9,1308,20-Aug-2026 16:00:29,1275.9,N,2.66,83434108.64,EQ,SOBHA,64406,NIFTY REITS REALTY
1237.16,30,1246.5,1240,20-Aug-2026 16:00:29,1215.5,N,2.48,1178768522.32,EQ,LODHA,952802,NIFTY REITS REALTY
1897.02,35,1914.8,1904.7,20-Aug-2026 16:00:29,1866.3,N,1.87,950223009.06,EQ,OBEROIRLTY,500903,NIFTY REITS REALTY
678.19,6.25,682.45,676.15,20-Aug-2026 16:00:29,671.95,N,0.93,1608003410.18,EQ,DLF,2371022,NIFTY REITS REALTY
2023.62,12.7,2041.9,2020,20-Aug-2026 16:00:29,2001.3,N,0.63,578304052.74,EQ,GODREJPROP,285777,NIFTY REITS REALTY
343.37,2.15,344.5,344.47,20-Aug-2026 16:00:29,341.7,N,0.63,32098570.97,RR,BIRET,93481,NIFTY REITS REALTY
116.11,0.59,116.6,116.49,20-Aug-2026 16:00:29,115.35,N,0.51,27611074.11,RR,KRT,237801,NIFTY REITS REALTY
1925.48,6,1934.5,1925,20-Aug-2026 16:00:29,1907.9,N,0.31,346705779.76,EQ,PHOENIXLTD,180062,NIFTY REITS REALTY
639.31,1.45,649,633,20-Aug-2026 16:00:29,630.55,N,0.23,2466438161.39,EQ,ANANTRAJ,3857969,NIFTY REITS REALTY
1596.77,3.7,1610,1585.5,20-Aug-2026 16:00:29,1581,N,0.23,279749313.69,EQ,PRESTIGE,175197,NIFTY REITS REALTY
498.21,0.66,499.8,497.91,20-Aug-2026 16:00:29,497.05,N,0.13,18814900.65,RR,MINDSPACE,37765,NIFTY REITS REALTY
434.94,-0.67,436.99,435.01,20-Aug-2026 16:00:29,432.21,N,-0.15,386693410.62,RR,EMBASSY,889073,NIFTY REITS REALTY
168.37,-0.77,169.28,167.9,20-Aug-2026 16:00:29,167.3,N,-0.46,19799638.52,RR,NXST,117596,NIFTY REITS REALTY
125.39,1.5,126.48,125.16,20-Aug-2026 16:00:29,123.98,N,1.21,82347750.87,EQ,JSWCEMENT,656733,NIFTY CEMENT
1904.21,22,1925,1897,20-Aug-2026 16:00:29,1864,N,1.17,1109916403.75,EQ,DALBHARAT,582875,NIFTY CEMENT
890.24,10.1,895,895,20-Aug-2026 16:00:29,884.8,N,1.14,17784324.48,EQ,BIRLACORPN,19977,NIFTY CEMENT
11540.49,125,11643,11575,20-Aug-2026 16:00:29,11422,N,1.09,2422983577.95,EQ,ULTRACEMCO,209955,NIFTY CEMENT
1303.92,12.3,1312.1,1301,20-Aug-2026 16:00:29,1292.3,N,0.95,127519464.24,EQ,ACC,97797,NIFTY CEMENT
3278.55,30,3310,3300,20-Aug-2026 16:00:29,3250,N,0.92,3875944431.15,EQ,GRASIM,1182213,NIFTY CEMENT
411.66,3.5,414.85,411,20-Aug-2026 16:00:29,407.45,N,0.86,1458218278.08,EQ,AMBUJACEM,3542288,NIFTY CEMENT
321.14,2.05,322.6,320.55,20-Aug-2026 16:00:29,317,N,0.64,65716483.9,EQ,NUVOCO,204635,NIFTY CEMENT
905.2,5.7,915,907.9,20-Aug-2026 16:00:29,901.2,N,0.63,183231489.2,EQ,RAMCOCEM,202421,NIFTY CEMENT
131.23,0.63,132.3,130.1,20-Aug-2026 16:00:29,129.6,N,0.49,34004842.52,EQ,ORIENTCEM,259124,NIFTY CEMENT
371.91,1.7,375.1,371.4,20-Aug-2026 16:00:29,366.5,N,0.46,30132520.11,EQ,INDIACEM,81021,NIFTY CEMENT
24359.82,-40,24700,24300,20-Aug-2026 16:00:29,24245,N,-0.16,457136382.12,EQ,SHREECEM,18766,NIFTY CEMENT
558.17,-1.6,563.85,556.65,20-Aug-2026 16:00:29,555.05,N,-0.29,53428590.57,EQ,JKLAKSHMI,95721,NIFTY CEMENT
193.84,-0.84,196.04,193.1,20-Aug-2026 16:00:29,191.5,N,-0.43,74472164.96,EQ,STARCEMENT,384194,NIFTY CEMENT
5276.83,-27.5,5349,5248.5,20-Aug-2026 16:00:29,5243,N,-0.52,111699937.44,EQ,JKCEMENT,21168,NIFTY CEMENT
110.22,-1.57,112.8,108.7,20-Aug-2026 16:00:29,108.25,N,-1.42,200009510.58,EQ,PRSMJOHNSN,1814639,NIFTY CEMENT
268.99,5.4,271.95,268,20-Aug-2026 16:00:29,265.2,N,2.06,2574117558.34,EQ,VEDL,9569566,NIFTY COMMODITIES
472.78,6.05,481.5,480.9,20-Aug-2026 16:00:29,465,N,1.27,645203338.78,EQ,OIL,1364701,NIFTY COMMODITIES
11540.49,125,11643,11575,20-Aug-2026 16:00:29,11422,N,1.09,2422983577.95,EQ,ULTRACEMCO,209955,NIFTY COMMODITIES
1295.56,13.9,1310.6,1299.7,20-Aug-2026 16:00:29,1281.5,N,1.08,4426088997.12,EQ,JSWSTEEL,3416352,NIFTY COMMODITIES
3278.55,30,3310,3300,20-Aug-2026 16:00:29,3250,N,0.92,3875944431.15,EQ,GRASIM,1182213,NIFTY COMMODITIES
411.66,3.5,414.85,411,20-Aug-2026 16:00:29,407.45,N,0.86,1458218278.08,EQ,AMBUJACEM,3542288,NIFTY COMMODITIES
2142.56,18.2,2153.7,2140,20-Aug-2026 16:00:29,2125,N,0.86,955506770.4,EQ,APLAPOLLO,445965,NIFTY COMMODITIES
84.25,0.6,85.15,83.95,20-Aug-2026 16:00:29,83.5,N,0.72,1393066251.75,EQ,NMDC,16534911,NIFTY COMMODITIES
572.65,3.9,575.2,571.9,20-Aug-2026 16:00:29,568.2,N,0.69,1620968286.6,EQ,UPL,2830644,NIFTY COMMODITIES
1302.62,8.8,1310.3,1301.8,20-Aug-2026 16:00:29,1294,N,0.68,1398899249.44,EQ,ADANIGREEN,1073912,NIFTY COMMODITIES
400.71,2.5,403.45,402.5,20-Aug-2026 16:00:29,395.8,N,0.63,2031993998.64,EQ,COALINDIA,5070984,NIFTY COMMODITIES
1656.37,10,1666.9,1660,20-Aug-2026 16:00:29,1647.5,N,0.61,695576017.8,EQ,PIDILITIND,419940,NIFTY COMMODITIES
308.79,1.7,311,308.7,20-Aug-2026 16:00:29,304.8,N,0.55,1584755672.13,EQ,BPCL,5132147,NIFTY COMMODITIES
1548.83,7.8,1561,1548.5,20-Aug-2026 16:00:29,1538.6,N,0.51,3380971983.6,EQ,ADANIENSOL,2182920,NIFTY COMMODITIES
1126.79,3.9,1142,1118.9,20-Aug-2026 16:00:29,1108.4,N,0.35,1118801058.9,EQ,JINDALSTEL,992910,NIFTY COMMODITIES
337.84,0.95,339.55,337.5,20-Aug-2026 16:00:29,334.4,N,0.28,1413886413.68,EQ,NTPC,4185077,NIFTY COMMODITIES
76.18,0.18,76.95,76.35,20-Aug-2026 16:00:29,75.9,N,0.24,468071783.66,EQ,NHPC,6144287,NIFTY COMMODITIES
237.17,0.5,239.24,238.5,20-Aug-2026 16:00:29,233.64,N,0.21,2819068316.09,EQ,ONGC,11886277,NIFTY COMMODITIES
1245.48,2.3,1255,1246,20-Aug-2026 16:00:29,1238.9,N,0.18,288672372.48,EQ,TORNTPOWER,231776,NIFTY COMMODITIES
1312.27,2.2,1316.5,1313.2,20-Aug-2026 16:00:29,1307,N,0.17,7278147305.29,EQ,RELIANCE,5546227,NIFTY COMMODITIES
204.35,-0.02,205.48,204,20-Aug-2026 16:00:29,202.8,N,-0.01,2213096399.85,EQ,ADANIPOWER,10829931,NIFTY COMMODITIES
2583.27,-4.1,2595.2,2574.5,20-Aug-2026 16:00:29,2570,N,-0.16,210539088.27,EQ,SRF,81501,NIFTY COMMODITIES
24359.82,-40,24700,24300,20-Aug-2026 16:00:29,24245,N,-0.16,457136382.12,EQ,SHREECEM,18766,NIFTY COMMODITIES
183.92,-0.5,185.6,183.5,20-Aug-2026 16:00:29,182.95,N,-0.27,4006268114.64,EQ,TATASTEEL,21782667,NIFTY COMMODITIES
135.91,-0.4,137.12,135.9,20-Aug-2026 16:00:29,135.28,N,-0.29,954967673.61,EQ,IOC,7026471,NIFTY COMMODITIES
543.11,-1.95,547,542,20-Aug-2026 16:00:29,540.1,N,-0.36,792793417.19,EQ,JSWENERGY,1459729,NIFTY COMMODITIES
1025.91,-9.1,1048,1029.85,20-Aug-2026 16:00:29,1013,N,-0.88,4433737827.51,EQ,HINDALCO,4321761,NIFTY COMMODITIES
366.16,-3.25,368.85,363.2,20-Aug-2026 16:00:29,363.2,N,-0.89,1142969172.32,EQ,HINDPETRO,3121502,NIFTY COMMODITIES
2503.18,-22.5,2522.5,2482.5,20-Aug-2026 16:00:29,2482.5,N,-0.90,240773374.66,EQ,PIIND,96187,NIFTY COMMODITIES
376.98,-3.65,379.9,375.25,20-Aug-2026 16:00:29,375,N,-0.96,1606443346.02,EQ,TATAPOWER,4261349,NIFTY COMMODITIES
14745.87,388,14953,14850,20-Aug-2026 16:00:29,14470,N,2.68,9434791018.62,EQ,DIXON,639826,NIFTY CONSUMPTION
327.03,7.95,328.5,327.95,20-Aug-2026 16:00:29,321.35,N,2.48,11989334474.04,EQ,ETERNAL,36661268,NIFTY CONSUMPTION
943.2,17,948,947,20-Aug-2026 16:00:29,934,N,1.83,1849964184,EQ,GODREJCP,1961370,NIFTY CONSUMPTION
5518.1,95,5555,5548,20-Aug-2026 16:00:29,5454.5,N,1.74,1103967640.3,EQ,BRITANNIA,200063,NIFTY CONSUMPTION
732.98,12.5,737.1,735.85,20-Aug-2026 16:00:29,725.75,N,1.73,1294464669.4,EQ,INDHOTEL,1766030,NIFTY CONSUMPTION
268.3,4.6,271.65,271.65,20-Aug-2026 16:00:29,265,N,1.72,7585591435.1,EQ,ITC,28272797,NIFTY CONSUMPTION
438.62,6.45,440.7,438.3,20-Aug-2026 16:00:29,433.85,N,1.49,879308093.3,EQ,VBL,2004715,NIFTY CONSUMPTION
1536.63,20,1546.9,1544,20-Aug-2026 16:00:29,1517.2,N,1.31,1483769928,EQ,UNITDSPR,965600,NIFTY CONSUMPTION
11702.57,148,11793,11793,20-Aug-2026 16:00:29,11620,N,1.27,1771570154.31,EQ,BAJAJ-AUTO,151383,NIFTY CONSUMPTION
1945.09,19.7,1952.2,1941.7,20-Aug-2026 16:00:29,1933,N,1.02,8540119934.36,EQ,BHARTIARTL,4390604,NIFTY CONSUMPTION
678.19,6.25,682.45,676.15,20-Aug-2026 16:00:29,671.95,N,0.93,1608003410.18,EQ,DLF,2371022,NIFTY CONSUMPTION
13775.52,119,13826,13809,20-Aug-2026 16:00:29,13681,N,0.87,2565993661.44,EQ,MARUTI,186272,NIFTY CONSUMPTION
4386.57,28.9,4408,4390,20-Aug-2026 16:00:29,4356.1,N,0.66,2033920911.9,EQ,TVSMOTOR,463670,NIFTY CONSUMPTION
8052.25,51.5,8097.5,8042,20-Aug-2026 16:00:29,7983,N,0.64,2606287862,EQ,EICHERMOT,323672,NIFTY CONSUMPTION
2964.84,17,2978,2970,20-Aug-2026 16:00:29,2947.1,N,0.58,964441698.12,EQ,TRENT,325293,NIFTY CONSUMPTION
5712.04,31,5740.5,5740.5,20-Aug-2026 16:00:29,5670,N,0.54,1703998636.68,EQ,HEROMOTOCO,298317,NIFTY CONSUMPTION
2033.55,7.3,2043.6,2028,20-Aug-2026 16:00:29,2018.2,N,0.36,2849961352.05,EQ,HINDUNILVR,1401471,NIFTY CONSUMPTION
3435.24,9.8,3456.4,3424.8,20-Aug-2026 16:00:29,3401,N,0.29,4393991437.32,EQ,M&M,1279093,NIFTY CONSUMPTION
995.15,0.9,1001.8,997.9,20-Aug-2026 16:00:29,987.7,N,0.09,1650796616.3,EQ,MAXHEALTH,1658842,NIFTY CONSUMPTION
5085.03,0,5110,5068,20-Aug-2026 16:00:29,5060.1,N,0.00,3124420408.05,EQ,TITAN,614435,NIFTY CONSUMPTION
204.35,-0.02,205.48,204,20-Aug-2026 16:00:29,202.8,N,-0.01,2213096399.85,EQ,ADANIPOWER,10829931,NIFTY CONSUMPTION
4003.4,-5,4070,3960,20-Aug-2026 16:00:29,3955.1,N,-0.13,1599838708,EQ,DMART,399620,NIFTY CONSUMPTION
8712.6,-15,8788,8735,20-Aug-2026 16:00:29,8679.5,N,-0.17,2443161154.2,EQ,APOLLOHOSP,280417,NIFTY CONSUMPTION
2624.14,-5.6,2641.8,2625.2,20-Aug-2026 16:00:29,2607,N,-0.21,1251554707.46,EQ,ASIANPAINT,476939,NIFTY CONSUMPTION
1463.34,-7,1482,1458,20-Aug-2026 16:00:29,1454.6,N,-0.48,2796031541.46,EQ,NESTLEIND,1910719,NIFTY CONSUMPTION
5176.5,-28,5235,5165,20-Aug-2026 16:00:29,5152,N,-0.54,1970626255.5,EQ,INDIGO,380687,NIFTY CONSUMPTION
1277.24,-9,1289.7,1278,20-Aug-2026 16:00:29,1267.6,N,-0.70,512811860,EQ,HAVELLS,401500,NIFTY CONSUMPTION
376.98,-3.65,379.9,375.25,20-Aug-2026 16:00:29,375,N,-0.96,1606443346.02,EQ,TATAPOWER,4261349,NIFTY CONSUMPTION
1067.29,-11.7,1074.7,1056.3,20-Aug-2026 16:00:29,1056.3,N,-1.10,1797353715.15,EQ,TATACONSUM,1684035,NIFTY CONSUMPTION
1366.44,-17.5,1390.1,1360.9,20-Aug-2026 16:00:29,1355.3,N,-1.27,1746459261.96,EQ,NAUKRI,1278109,NIFTY CONSUMPTION
271.38,4.1,273.5,272.15,20-Aug-2026 16:00:29,267.1,N,1.53,399747353.46,EQ,NLCINDIA,1473017,NIFTY CPSE
472.78,6.05,481.5,480.9,20-Aug-2026 16:00:29,465,N,1.27,645203338.78,EQ,OIL,1364701,NIFTY CPSE
88.5,1.06,89.03,88.25,20-Aug-2026 16:00:29,87.74,N,1.22,410135550,EQ,NBCC,4634300,NIFTY CPSE
400.71,2.5,403.45,402.5,20-Aug-2026 16:00:29,395.8,N,0.63,2031993998.64,EQ,COALINDIA,5070984,NIFTY CPSE
265.42,1.3,267.1,264.8,20-Aug-2026 16:00:29,262.8,N,0.49,1865900742.06,EQ,POWERGRID,7029993,NIFTY CPSE
337.84,0.95,339.55,337.5,20-Aug-2026 16:00:29,334.4,N,0.28,1413886413.68,EQ,NTPC,4185077,NIFTY CPSE
1487.46,4,1496.8,1489,20-Aug-2026 16:00:29,1478.2,N,0.27,681628545,EQ,COCHINSHIP,458250,NIFTY CPSE
76.18,0.18,76.95,76.35,20-Aug-2026 16:00:29,75.9,N,0.24,468071783.66,EQ,NHPC,6144287,NIFTY CPSE
237.17,0.5,239.24,238.5,20-Aug-2026 16:00:29,233.64,N,0.21,2819068316.09,EQ,ONGC,11886277,NIFTY CPSE
409.96,0.2,412.2,409.4,20-Aug-2026 16:00:29,406.3,N,0.05,2863422194.48,EQ,BEL,6984638,NIFTY CPSE
66.11,-0.04,66.7,66,20-Aug-2026 16:00:29,65.82,N,-0.06,111354163.47,EQ,SJVN,1684377,NIFTY CPSE
22.21,0.59,22.63,22.29,20-Aug-2026 16:00:29,21.9,N,2.72,619426216.99,EQ,RPOWER,27889519,NIFTY ENERGY
870.55,13.25,876.3,876.3,20-Aug-2026 16:00:29,862.65,N,1.54,1913291307.8,EQ,CGPOWER,2197796,NIFTY ENERGY
271.38,4.1,273.5,272.15,20-Aug-2026 16:00:29,267.1,N,1.53,399747353.46,EQ,NLCINDIA,1473017,NIFTY ENERGY
554.87,7.6,558,556.8,20-Aug-2026 16:00:29,550,N,1.38,83439685.99,EQ,NAVA,150377,NIFTY ENERGY
472.78,6.05,481.5,480.9,20-Aug-2026 16:00:29,465,N,1.27,645203338.78,EQ,OIL,1364701,NIFTY ENERGY
290.77,3.25,293.75,291.4,20-Aug-2026 16:00:29,286.6,N,1.13,929604774.65,EQ,PETRONET,3197045,NIFTY ENERGY
1143.13,8,1153.7,1136,20-Aug-2026 16:00:29,1130,N,0.71,263840119.65,EQ,MGL,230805,NIFTY ENERGY
1302.62,8.8,1310.3,1301.8,20-Aug-2026 16:00:29,1294,N,0.68,1398899249.44,EQ,ADANIGREEN,1073912,NIFTY ENERGY
7445.53,49,7481.5,7479,20-Aug-2026 16:00:29,7393,N,0.66,1458728237.6,EQ,ABB,195920,NIFTY ENERGY
400.71,2.5,403.45,402.5,20-Aug-2026 16:00:29,395.8,N,0.63,2031993998.64,EQ,COALINDIA,5070984,NIFTY ENERGY
308.79,1.7,311,308.7,20-Aug-2026 16:00:29,304.8,N,0.55,1584755672.13,EQ,BPCL,5132147,NIFTY ENERGY
17.15,0.09,17.29,17.12,20-Aug-2026 16:00:29,17.07,N,0.53,381995378.45,EQ,JPPOWER,22273783,NIFTY ENERGY
1548.83,7.8,1561,1548.5,20-Aug-2026 16:00:29,1538.6,N,0.51,3380971983.6,EQ,ADANIENSOL,2182920,NIFTY ENERGY
47.18,0.23,47.55,47,20-Aug-2026 16:00:29,46.8,N,0.49,1468271700.84,EQ,SUZLON,31120638,NIFTY ENERGY
265.42,1.3,267.1,264.8,20-Aug-2026 16:00:29,262.8,N,0.49,1865900742.06,EQ,POWERGRID,7029993,NIFTY ENERGY
4042.26,15.5,4066,4041,20-Aug-2026 16:00:29,4025,N,0.39,240902526.96,EQ,THERMAX,59596,NIFTY ENERGY
337.84,0.95,339.55,337.5,20-Aug-2026 16:00:29,334.4,N,0.28,1413886413.68,EQ,NTPC,4185077,NIFTY ENERGY
76.18,0.18,76.95,76.35,20-Aug-2026 16:00:29,75.9,N,0.24,468071783.66,EQ,NHPC,6144287,NIFTY ENERGY
74.26,0.16,75.14,73.9,20-Aug-2026 16:00:29,73.56,N,0.22,439099602.78,EQ,INOXWIND,5913003,NIFTY ENERGY
237.17,0.5,239.24,238.5,20-Aug-2026 16:00:29,233.64,N,0.21,2819068316.09,EQ,ONGC,11886277,NIFTY ENERGY
1245.48,2.3,1255,1246,20-Aug-2026 16:00:29,1238.9,N,0.18,288672372.48,EQ,TORNTPOWER,231776,NIFTY ENERGY
1312.27,2.2,1316.5,1313.2,20-Aug-2026 16:00:29,1307,N,0.17,7278147305.29,EQ,RELIANCE,5546227,NIFTY ENERGY
91.88,0.07,92.35,91.77,20-Aug-2026 16:00:29,91.62,N,0.08,91519003.48,EQ,NTPCGREEN,996071,NIFTY ENERGY
172.61,0,173.59,172.5,20-Aug-2026 16:00:29,172.06,N,0.00,672439366.15,EQ,GAIL,3895715,NIFTY ENERGY
204.35,-0.02,205.48,204,20-Aug-2026 16:00:29,202.8,N,-0.01,2213096399.85,EQ,ADANIPOWER,10829931,NIFTY ENERGY
66.11,-0.04,66.7,66,20-Aug-2026 16:00:29,65.82,N,-0.06,111354163.47,EQ,SJVN,1684377,NIFTY ENERGY
188.43,-0.4,189.49,188.35,20-Aug-2026 16:00:29,188.05,N,-0.21,209970375.45,EQ,CASTROLIND,1114315,NIFTY ENERGY
135.91,-0.4,137.12,135.9,20-Aug-2026 16:00:29,135.28,N,-0.29,954967673.61,EQ,IOC,7026471,NIFTY ENERGY
543.11,-1.95,547,542,20-Aug-2026 16:00:29,540.1,N,-0.36,792793417.19,EQ,JSWENERGY,1459729,NIFTY ENERGY
3911.81,-18.9,3954.8,3880,20-Aug-2026 16:00:29,3880,N,-0.48,740059686.66,EQ,SIEMENS,189186,NIFTY ENERGY
33581.31,-290,34045,33510,20-Aug-2026 16:00:29,33305,N,-0.86,2254346921.61,EQ,POWERINDIA,67131,NIFTY ENERGY
366.16,-3.25,368.85,363.2,20-Aug-2026 16:00:29,363.2,N,-0.89,1142969172.32,EQ,HINDPETRO,3121502,NIFTY ENERGY
376.98,-3.65,379.9,375.25,20-Aug-2026 16:00:29,375,N,-0.96,1606443346.02,EQ,TATAPOWER,4261349,NIFTY ENERGY
663.06,-7.35,667.9,656.9,20-Aug-2026 16:00:29,655.3,N,-1.11,440446224.78,EQ,ATGL,664263,NIFTY ENERGY
4077.19,-49.9,4143,4050.1,20-Aug-2026 16:00:29,4050.1,N,-1.22,4046855706.4,EQ,GVT&D,992560,NIFTY ENERGY
151.57,-2.02,153.69,150.62,20-Aug-2026 16:00:29,150.2,N,-1.32,298158045.67,EQ,IGL,1967131,NIFTY ENERGY
417.72,-6.3,423.75,413.5,20-Aug-2026 16:00:29,412.4,N,-1.50,1910116180.68,EQ,BHEL,4572719,NIFTY ENERGY
3456.31,-54,3529,3429,20-Aug-2026 16:00:29,3426.8,N,-1.55,959990102.5,EQ,ENRIN,277750,NIFTY ENERGY
157.21,-3.17,160.2,156.49,20-Aug-2026 16:00:29,155.9,N,-1.99,309064484.14,EQ,CESC,1965934,NIFTY ENERGY
1350.24,-33.7,1371,1330.3,20-Aug-2026 16:00:29,1325,N,-2.47,418583851.68,EQ,AEGISLOG,310007,NIFTY ENERGY
732.98,12.5,737.1,735.85,20-Aug-2026 16:00:29,725.75,N,1.73,1294464669.4,EQ,INDHOTEL,1766030,NIFTY INFRA
870.55,13.25,876.3,876.3,20-Aug-2026 16:00:29,862.65,N,1.54,1913291307.8,EQ,CGPOWER,2197796,NIFTY INFRA
11540.49,125,11643,11575,20-Aug-2026 16:00:29,11422,N,1.09,2422983577.95,EQ,ULTRACEMCO,209955,NIFTY INFRA
1945.09,19.7,1952.2,1941.7,20-Aug-2026 16:00:29,1933,N,1.02,8540119934.36,EQ,BHARTIARTL,4390604,NIFTY INFRA
4068.46,39.7,4084.9,4081,20-Aug-2026 16:00:29,4048.3,N,0.98,4296537867.6,EQ,LT,1056060,NIFTY INFRA
678.19,6.25,682.45,676.15,20-Aug-2026 16:00:29,671.95,N,0.93,1608003410.18,EQ,DLF,2371022,NIFTY INFRA
3278.55,30,3310,3300,20-Aug-2026 16:00:29,3250,N,0.92,3875944431.15,EQ,GRASIM,1182213,NIFTY INFRA
411.66,3.5,414.85,411,20-Aug-2026 16:00:29,407.45,N,0.86,1458218278.08,EQ,AMBUJACEM,3542288,NIFTY INFRA
1691.27,14.1,1698.5,1696,20-Aug-2026 16:00:29,1680.4,N,0.84,2810297104.23,EQ,ADANIPORTS,1661649,NIFTY INFRA
1302.62,8.8,1310.3,1301.8,20-Aug-2026 16:00:29,1294,N,0.68,1398899249.44,EQ,ADANIGREEN,1073912,NIFTY INFRA
916.78,5.5,920.95,916.8,20-Aug-2026 16:00:29,911.05,N,0.60,600464313.38,EQ,FORTIS,654971,NIFTY INFRA
308.79,1.7,311,308.7,20-Aug-2026 16:00:29,304.8,N,0.55,1584755672.13,EQ,BPCL,5132147,NIFTY INFRA
265.42,1.3,267.1,264.8,20-Aug-2026 16:00:29,262.8,N,0.49,1865900742.06,EQ,POWERGRID,7029993,NIFTY INFRA
47.18,0.23,47.55,47,20-Aug-2026 16:00:29,46.8,N,0.49,1468271700.84,EQ,SUZLON,31120638,NIFTY INFRA
174.15,0.7,175.57,173.8,20-Aug-2026 16:00:29,172.61,N,0.40,941936424.75,EQ,ASHOKLEY,5408765,NIFTY INFRA
337.84,0.95,339.55,337.5,20-Aug-2026 16:00:29,334.4,N,0.28,1413886413.68,EQ,NTPC,4185077,NIFTY INFRA
237.17,0.5,239.24,238.5,20-Aug-2026 16:00:29,233.64,N,0.21,2819068316.09,EQ,ONGC,11886277,NIFTY INFRA
1312.27,2.2,1316.5,1313.2,20-Aug-2026 16:00:29,1307,N,0.17,7278147305.29,EQ,RELIANCE,5546227,NIFTY INFRA
995.15,0.9,1001.8,997.9,20-Aug-2026 16:00:29,987.7,N,0.09,1650796616.3,EQ,MAXHEALTH,1658842,NIFTY INFRA
172.61,0,173.59,172.5,20-Aug-2026 16:00:29,172.06,N,0.00,672439366.15,EQ,GAIL,3895715,NIFTY INFRA
24359.82,-40,24700,24300,20-Aug-2026 16:00:29,24245,N,-0.16,457136382.12,EQ,SHREECEM,18766,NIFTY INFRA
8712.6,-15,8788,8735,20-Aug-2026 16:00:29,8679.5,N,-0.17,2443161154.2,EQ,APOLLOHOSP,280417,NIFTY INFRA
135.91,-0.4,137.12,135.9,20-Aug-2026 16:00:29,135.28,N,-0.29,954967673.61,EQ,IOC,7026471,NIFTY INFRA
5212.03,-15,5252.5,5205,20-Aug-2026 16:00:29,5192.5,N,-0.29,1322599520.77,EQ,CUMMINSIND,253759,NIFTY INFRA
2056.63,-7,2084,2062,20-Aug-2026 16:00:29,2045.2,N,-0.34,858291341.27,EQ,BHARATFORG,417329,NIFTY INFRA
169.76,-0.71,171.8,169.58,20-Aug-2026 16:00:29,168.84,N,-0.42,1903683377.44,EQ,MOTHERSON,11213969,NIFTY INFRA
5176.5,-28,5235,5165,20-Aug-2026 16:00:29,5152,N,-0.54,1970626255.5,EQ,INDIGO,380687,NIFTY INFRA
366.16,-3.25,368.85,363.2,20-Aug-2026 16:00:29,363.2,N,-0.89,1142969172.32,EQ,HINDPETRO,3121502,NIFTY INFRA
