VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
504.29,32.55,516,513.7,10-Jul-2026 16:00:27,477.2,N,6.77,1138913750.5,EQ,SUMICHEM,2258450,NIFTY CHEMICALS
17961.05,853,18280,18233,10-Jul-2026 16:00:27,17257,N,4.91,3927650569.8,EQ,SOLARINDS,218676,NIFTY CHEMICALS
486.43,15.65,495.85,483.6,10-Jul-2026 16:00:27,470,N,3.34,533248887.5,EQ,AARTIIND,1096250,NIFTY CHEMICALS
2053.96,60.7,2079.7,2075,10-Jul-2026 16:00:27,2021,N,3.01,315432799.08,EQ,COROMANDEL,153573,NIFTY CHEMICALS
595.53,12.15,599.8,594,10-Jul-2026 16:00:27,585,N,2.09,519471290.52,EQ,UPL,872284,NIFTY CHEMICALS
310.42,5.95,313.3,310,10-Jul-2026 16:00:27,305.45,N,1.96,159338586,EQ,PCBL,513300,NIFTY CHEMICALS
3916.49,66.9,3947,3930.5,10-Jul-2026 16:00:27,3862.3,N,1.73,425526638.5,EQ,FLUOROCHEM,108650,NIFTY CHEMICALS
1651.83,26.8,1669.3,1648,10-Jul-2026 16:00:27,1627,N,1.65,253093392.6,EQ,DEEPAKNTR,153220,NIFTY CHEMICALS
660.95,9.95,664.95,660,10-Jul-2026 16:00:27,654.4,N,1.53,1727374318.4,EQ,HSCL,2613472,NIFTY CHEMICALS
1598.19,10.6,1613.8,1601,10-Jul-2026 16:00:27,1585.8,N,0.67,1180061943.06,EQ,PIDILITIND,738374,NIFTY CHEMICALS
724.27,4.3,729.9,718,10-Jul-2026 16:00:27,716,N,0.60,346433550.67,EQ,TATACHEM,478321,NIFTY CHEMICALS
2780.18,16.5,2799.9,2773.4,10-Jul-2026 16:00:27,2765.3,N,0.60,290086761.38,EQ,SRF,104341,NIFTY CHEMICALS
7704.24,45.5,7761,7734.5,10-Jul-2026 16:00:27,7651,N,0.59,657179376.24,EQ,NAVINFLUOR,85301,NIFTY CHEMICALS
319.97,1.8,322.5,319.35,10-Jul-2026 16:00:27,317.6,N,0.57,207435271.12,EQ,SWANCORP,648296,NIFTY CHEMICALS
7043.05,37.5,7172,7025,10-Jul-2026 16:00:27,6967,N,0.54,231476881.3,EQ,LINDEINDIA,32866,NIFTY CHEMICALS
6221.51,27,6325,6210,10-Jul-2026 16:00:27,6170.5,N,0.44,433502373.78,EQ,ATUL,69678,NIFTY CHEMICALS
2615.66,11.5,2628,2609,10-Jul-2026 16:00:27,2595.9,N,0.44,491932407.52,EQ,PIIND,188072,NIFTY CHEMICALS
4130.82,16.5,4159.8,4136.7,10-Jul-2026 16:00:27,4113.3,N,0.40,86594379.66,EQ,BAYERCROP,20963,NIFTY CHEMICALS
454.6,0.15,458.5,454,10-Jul-2026 16:00:27,453,N,0.03,158662219,EQ,CHAMBLFERT,349015,NIFTY CHEMICALS
1543.06,-22.2,1573.4,1524,10-Jul-2026 16:00:27,1522.2,N,-1.44,231724406.32,EQ,DEEPAKFERT,150172,NIFTY CHEMICALS
559.12,41.2,578,575.2,10-Jul-2026 16:00:27,529.6,N,7.72,1511618940.16,EQ,BRIGADE,2703568,NIFTY REITS REALTY
2105.24,104.6,2138,2134.5,10-Jul-2026 16:00:27,2022,N,5.15,2729795235.08,EQ,GODREJPROP,1296667,NIFTY REITS REALTY
678.37,28.4,692,688,10-Jul-2026 16:00:27,654.55,N,4.31,7691561214.26,EQ,DLF,11338298,NIFTY REITS REALTY
1493.48,56.2,1525,1520,10-Jul-2026 16:00:27,1451.5,N,3.84,563355590.8,EQ,SOBHA,377210,NIFTY REITS REALTY
1711.93,49.1,1741.5,1723,10-Jul-2026 16:00:27,1652.9,N,2.93,1492657445.95,EQ,PRESTIGE,871915,NIFTY REITS REALTY
2125.05,60.2,2149,2148.2,10-Jul-2026 16:00:27,2075.7,N,2.88,1943273223,EQ,PHOENIXLTD,914460,NIFTY REITS REALTY
583.32,15.35,589.05,584.8,10-Jul-2026 16:00:27,569.7,N,2.70,2618294818.56,EQ,ANANTRAJ,4488608,NIFTY REITS REALTY
1435.93,36,1452,1440,10-Jul-2026 16:00:27,1404,N,2.56,257552712.59,EQ,ABREL,179363,NIFTY REITS REALTY
1177.91,24.75,1225.2,1216.9,10-Jul-2026 16:00:27,1139.15,N,2.08,7559543681.6,EQ,LODHA,6417760,NIFTY REITS REALTY
1911.18,31.8,1934.1,1905,10-Jul-2026 16:00:27,1846,N,1.70,1438468738.8,EQ,OBEROIRLTY,752660,NIFTY REITS REALTY
449.47,6.31,451.69,450,10-Jul-2026 16:00:27,445,N,1.42,272687156.42,RR,EMBASSY,606686,NIFTY REITS REALTY
115.53,0.42,115.8,115.5,10-Jul-2026 16:00:27,115.15,N,0.36,12194538.09,RR,KRT,105553,NIFTY REITS REALTY
488.14,0.9,490,488.49,10-Jul-2026 16:00:27,486.26,N,0.18,59407614.28,RR,MINDSPACE,121702,NIFTY REITS REALTY
336.66,0.51,338.29,337.11,10-Jul-2026 16:00:27,335.34,N,0.15,73579736.28,RR,BIRET,218558,NIFTY REITS REALTY
164.54,0.18,165.89,164.73,10-Jul-2026 16:00:27,164,N,0.11,31540672.6,RR,NXST,191690,NIFTY REITS REALTY
960.99,27.3,981.35,968,10-Jul-2026 16:00:27,945,N,2.90,151471243.8,EQ,BIRLACORPN,157620,NIFTY CEMENT
1782.96,50.3,1795.2,1792.6,10-Jul-2026 16:00:27,1742.3,N,2.89,371055371.52,EQ,DALBHARAT,208112,NIFTY CEMENT
137.6,3.43,138.97,138.2,10-Jul-2026 16:00:27,136.2,N,2.55,329839584,EQ,JSWCEMENT,2397090,NIFTY CEMENT
321.6,7.45,327.6,320.35,10-Jul-2026 16:00:27,310.3,N,2.38,94682256,EQ,NUVOCO,294410,NIFTY CEMENT
380.85,8.35,383.5,380.4,10-Jul-2026 16:00:27,375.15,N,2.24,48034325.4,EQ,INDIACEM,126124,NIFTY CEMENT
112.66,2.48,115,114.43,10-Jul-2026 16:00:27,111.74,N,2.22,13773924.26,EQ,PRSMJOHNSN,122261,NIFTY CEMENT
138.08,2.5,139.11,138,10-Jul-2026 16:00:27,136.2,N,1.85,23327511.36,EQ,ORIENTCEM,168942,NIFTY CEMENT
1387.06,23.6,1395.9,1385.8,10-Jul-2026 16:00:27,1366.2,N,1.73,166534584.78,EQ,ACC,120063,NIFTY CEMENT
437.15,7.35,440.8,435.5,10-Jul-2026 16:00:27,431.1,N,1.72,889839371.05,EQ,AMBUJACEM,2035547,NIFTY CEMENT
938.59,15.9,945.95,938,10-Jul-2026 16:00:27,924,N,1.72,78665105.08,EQ,RAMCOCEM,83812,NIFTY CEMENT
11685.73,195,11725,11719,10-Jul-2026 16:00:27,11584,N,1.69,1579092694.9,EQ,ULTRACEMCO,135130,NIFTY CEMENT
26630.15,395,26815,26690,10-Jul-2026 16:00:27,26395,N,1.50,174214441.3,EQ,SHREECEM,6542,NIFTY CEMENT
5418.24,44,5490,5417.5,10-Jul-2026 16:00:27,5380.5,N,0.82,182204574.72,EQ,JKCEMENT,33628,NIFTY CEMENT
3225.08,24.1,3246,3216,10-Jul-2026 16:00:27,3202,N,0.76,1663064103.28,EQ,GRASIM,515666,NIFTY CEMENT
205.39,0.67,207,205.6,10-Jul-2026 16:00:27,204.5,N,0.33,32439912.77,EQ,STARCEMENT,157943,NIFTY CEMENT
566.24,-8.35,577.2,560,10-Jul-2026 16:00:27,559.5,N,-1.47,176985673.12,EQ,JKLAKSHMI,312563,NIFTY CEMENT
549.24,19.75,554.75,553.2,10-Jul-2026 16:00:27,536.1,N,3.70,1307946405,EQ,JSWENERGY,2381375,NIFTY COMMODITIES
1532.65,48.2,1546.8,1534.8,10-Jul-2026 16:00:27,1495.7,N,3.24,3172931878.9,EQ,ADANIGREEN,2070226,NIFTY COMMODITIES
1824.43,54.1,1842,1840,10-Jul-2026 16:00:27,1793.8,N,3.03,1048693310.58,EQ,APLAPOLLO,574806,NIFTY COMMODITIES
1301.71,30.2,1311.1,1310,10-Jul-2026 16:00:27,1287.8,N,2.36,10950683538.27,EQ,RELIANCE,8412537,NIFTY COMMODITIES
1658.58,35.5,1683.8,1654,10-Jul-2026 16:00:27,1621.2,N,2.19,2659977529.44,EQ,ADANIENSOL,1603768,NIFTY COMMODITIES
1052.67,22.3,1063.6,1052.1,10-Jul-2026 16:00:27,1038.5,N,2.17,1237803072.9,EQ,JINDALSTEL,1175870,NIFTY COMMODITIES
595.53,12.15,599.8,594,10-Jul-2026 16:00:27,585,N,2.09,519471290.52,EQ,UPL,872284,NIFTY COMMODITIES
1250.59,21.2,1259,1247,10-Jul-2026 16:00:27,1232.3,N,1.73,1880931130.65,EQ,JSWSTEEL,1504035,NIFTY COMMODITIES
437.15,7.35,440.8,435.5,10-Jul-2026 16:00:27,431.1,N,1.72,889839371.05,EQ,AMBUJACEM,2035547,NIFTY COMMODITIES
191.15,3.19,193.3,191.1,10-Jul-2026 16:00:27,188.74,N,1.70,4424276278.95,EQ,TATASTEEL,23145573,NIFTY COMMODITIES
11685.73,195,11725,11719,10-Jul-2026 16:00:27,11584,N,1.69,1579092694.9,EQ,ULTRACEMCO,135130,NIFTY COMMODITIES
79.66,1.24,79.95,79.85,10-Jul-2026 16:00:27,78.85,N,1.58,498155642.18,EQ,NHPC,6253523,NIFTY COMMODITIES
380.82,5.75,382.8,381.25,10-Jul-2026 16:00:27,376.15,N,1.53,1350457790.88,EQ,TATAPOWER,3546184,NIFTY COMMODITIES
26630.15,395,26815,26690,10-Jul-2026 16:00:27,26395,N,1.50,174214441.3,EQ,SHREECEM,6542,NIFTY COMMODITIES
972.98,10,985.6,968.45,10-Jul-2026 16:00:27,964.7,N,1.04,5700721928.34,EQ,HINDALCO,5859033,NIFTY COMMODITIES
218.88,2.18,220.6,218.5,10-Jul-2026 16:00:27,216.8,N,1.01,5733831260.16,EQ,ADANIPOWER,26196232,NIFTY COMMODITIES
396.62,3.85,398.8,395.95,10-Jul-2026 16:00:27,394.4,N,0.98,1194479036.52,EQ,HINDPETRO,3011646,NIFTY COMMODITIES
3225.08,24.1,3246,3216,10-Jul-2026 16:00:27,3202,N,0.76,1663064103.28,EQ,GRASIM,515666,NIFTY COMMODITIES
311.13,2.2,313.75,310.4,10-Jul-2026 16:00:27,309.1,N,0.71,1182203461.17,EQ,BPCL,3799709,NIFTY COMMODITIES
1598.19,10.6,1613.8,1601,10-Jul-2026 16:00:27,1585.8,N,0.67,1180061943.06,EQ,PIDILITIND,738374,NIFTY COMMODITIES
139.28,0.84,140.55,139.1,10-Jul-2026 16:00:27,138.7,N,0.61,1170233624.16,EQ,IOC,8402022,NIFTY COMMODITIES
2780.18,16.5,2799.9,2773.4,10-Jul-2026 16:00:27,2765.3,N,0.60,290086761.38,EQ,SRF,104341,NIFTY COMMODITIES
1432.81,8.1,1452.9,1423,10-Jul-2026 16:00:27,1413,N,0.57,428764094.07,EQ,TORNTPOWER,299247,NIFTY COMMODITIES
244.65,1.3,245.39,244.95,10-Jul-2026 16:00:27,243.41,N,0.53,2015256178.95,EQ,ONGC,8237303,NIFTY COMMODITIES
85.21,0.44,86.05,84.86,10-Jul-2026 16:00:27,84.61,N,0.52,1201831067.03,EQ,NMDC,14104343,NIFTY COMMODITIES
273.96,1.4,276.75,272.75,10-Jul-2026 16:00:27,272.2,N,0.52,3257198381.16,EQ,VEDL,11889321,NIFTY COMMODITIES
423.63,2.1,426,425.15,10-Jul-2026 16:00:27,420.8,N,0.50,864776676.87,EQ,OIL,2041349,NIFTY COMMODITIES
2615.66,11.5,2628,2609,10-Jul-2026 16:00:27,2595.9,N,0.44,491932407.52,EQ,PIIND,188072,NIFTY COMMODITIES
345.2,1.35,348.8,345.05,10-Jul-2026 16:00:27,343.2,N,0.39,4493275433.2,EQ,NTPC,13016441,NIFTY COMMODITIES
428.95,0.45,432.6,430.35,10-Jul-2026 16:00:27,426.75,N,0.10,2089866276.45,EQ,COALINDIA,4872051,NIFTY COMMODITIES
678.37,28.4,692,688,10-Jul-2026 16:00:27,654.55,N,4.31,7691561214.26,EQ,DLF,11338298,NIFTY CONSUMPTION
744.05,19.05,754,750.5,10-Jul-2026 16:00:27,731.6,N,2.60,2255961088.1,EQ,INDHOTEL,3032002,NIFTY CONSUMPTION
380.82,5.75,382.8,381.25,10-Jul-2026 16:00:27,376.15,N,1.53,1350457790.88,EQ,TATAPOWER,3546184,NIFTY CONSUMPTION
3123.09,43.6,3135,3129,10-Jul-2026 16:00:27,3105.2,N,1.41,5668089794.82,EQ,M&M,1814898,NIFTY CONSUMPTION
5318.98,69.5,5363,5299,10-Jul-2026 16:00:27,5260,N,1.33,2436231133.48,EQ,INDIGO,458026,NIFTY CONSUMPTION
13871.07,142,13987,13870,10-Jul-2026 16:00:27,13776,N,1.03,5966696244.78,EQ,MARUTI,430154,NIFTY CONSUMPTION
218.88,2.18,220.6,218.5,10-Jul-2026 16:00:27,216.8,N,1.01,5733831260.16,EQ,ADANIPOWER,26196232,NIFTY CONSUMPTION
4931.26,40.7,4968,4939.2,10-Jul-2026 16:00:27,4888.1,N,0.83,3386330760.82,EQ,HEROMOTOCO,686707,NIFTY CONSUMPTION
1102.3,6.6,1114.4,1107.9,10-Jul-2026 16:00:27,1085,N,0.60,1928019702.4,EQ,MAXHEALTH,1749088,NIFTY CONSUMPTION
1110.59,4.8,1117.7,1111.5,10-Jul-2026 16:00:27,1105,N,0.43,1321296687.75,EQ,TATACONSUM,1189725,NIFTY CONSUMPTION
4583.74,14.4,4602.8,4570.2,10-Jul-2026 16:00:27,4560.7,N,0.32,2991559576.04,EQ,TITAN,652646,NIFTY CONSUMPTION
1385.65,3.9,1391.8,1385.1,10-Jul-2026 16:00:27,1375.7,N,0.28,788082894.9,EQ,UNITDSPR,568746,NIFTY CONSUMPTION
2154.38,3.5,2178,2148,10-Jul-2026 16:00:27,2145,N,0.16,3587428334.02,EQ,HINDUNILVR,1665179,NIFTY CONSUMPTION
7373.5,9.5,7455,7370.5,10-Jul-2026 16:00:27,7335,N,0.13,3665234127,EQ,EICHERMOT,497082,NIFTY CONSUMPTION
3628.32,3.9,3668,3630,10-Jul-2026 16:00:27,3608.6,N,0.11,1254839958.72,EQ,TVSMOTOR,345846,NIFTY CONSUMPTION
2689.26,2.7,2728.2,2676.5,10-Jul-2026 16:00:27,2672.9,N,0.10,2641108799.7,EQ,ASIANPAINT,982095,NIFTY CONSUMPTION
1210.79,1.15,1229.1,1203,10-Jul-2026 16:00:27,1201.1,N,0.10,2422601906.76,EQ,NAUKRI,2000844,NIFTY CONSUMPTION
8822.93,4.5,8886.5,8850,10-Jul-2026 16:00:27,8773.5,N,0.05,2335376633.42,EQ,APOLLOHOSP,264694,NIFTY CONSUMPTION
2908.23,0,2938.7,2904.1,10-Jul-2026 16:00:27,2896.8,N,0.00,3180504309.06,EQ,TRENT,1093622,NIFTY CONSUMPTION
10184.52,0,10298,10155,10-Jul-2026 16:00:27,10115,N,0.00,3613182529.44,EQ,BAJAJ-AUTO,354772,NIFTY CONSUMPTION
1089.67,-0.4,1099.4,1087,10-Jul-2026 16:00:27,1084.3,N,-0.04,280660853.55,EQ,GODREJCP,257565,NIFTY CONSUMPTION
5361.92,-3.5,5405,5358,10-Jul-2026 16:00:27,5323,N,-0.07,767955630.08,EQ,BRITANNIA,143224,NIFTY CONSUMPTION
281.83,-0.25,283.65,281.8,10-Jul-2026 16:00:27,280.85,N,-0.09,3318343641.42,EQ,ITC,11774274,NIFTY CONSUMPTION
4070.74,-4.4,4108,4075,10-Jul-2026 16:00:27,4025.7,N,-0.11,3063883168.4,EQ,DMART,752660,NIFTY CONSUMPTION
1459.38,-6.2,1471.3,1450,10-Jul-2026 16:00:27,1448.3,N,-0.43,2282331678.9,EQ,NESTLEIND,1563905,NIFTY CONSUMPTION
478.84,-2.3,488,479.1,10-Jul-2026 16:00:27,475.8,N,-0.48,4772961719.56,EQ,VBL,9967759,NIFTY CONSUMPTION
13674.38,-67,14030,13410,10-Jul-2026 16:00:27,13362,N,-0.50,23102345383.56,EQ,DIXON,1689462,NIFTY CONSUMPTION
1191.86,-6.8,1211.7,1184,10-Jul-2026 16:00:27,1176.4,N,-0.57,2873172803.18,EQ,HAVELLS,2410663,NIFTY CONSUMPTION
1916.53,-12.1,1930,1919,10-Jul-2026 16:00:27,1906,N,-0.63,12305822562.11,EQ,BHARTIARTL,6420887,NIFTY CONSUMPTION
289.81,-2.55,295.2,289.9,10-Jul-2026 16:00:27,287.15,N,-0.87,7024950638.69,EQ,ETERNAL,24239849,NIFTY CONSUMPTION
310.85,11.75,315.4,315,10-Jul-2026 16:00:27,302.65,N,3.87,1148963148.3,EQ,NLCINDIA,3696198,NIFTY CPSE
99.4,2.33,100.5,100.08,10-Jul-2026 16:00:27,98.21,N,2.38,1076724159,EQ,NBCC,10832235,NIFTY CPSE
413.48,8.3,415.45,414.5,10-Jul-2026 16:00:27,408.2,N,2.04,3834494437.76,EQ,BEL,9273712,NIFTY CPSE
79.66,1.24,79.95,79.85,10-Jul-2026 16:00:27,78.85,N,1.58,498155642.18,EQ,NHPC,6253523,NIFTY CPSE
70.97,0.83,71.28,70.9,10-Jul-2026 16:00:27,70.2,N,1.18,88337494.52,EQ,SJVN,1244716,NIFTY CPSE
282.7,2.25,283.8,283.6,10-Jul-2026 16:00:27,281.35,N,0.80,1925950290,EQ,POWERGRID,6812700,NIFTY CPSE
1424.73,10.9,1444.3,1417.6,10-Jul-2026 16:00:27,1414.3,N,0.77,1758220825.29,EQ,COCHINSHIP,1234073,NIFTY CPSE
244.65,1.3,245.39,244.95,10-Jul-2026 16:00:27,243.41,N,0.53,2015256178.95,EQ,ONGC,8237303,NIFTY CPSE
423.63,2.1,426,425.15,10-Jul-2026 16:00:27,420.8,N,0.50,864776676.87,EQ,OIL,2041349,NIFTY CPSE
345.2,1.35,348.8,345.05,10-Jul-2026 16:00:27,343.2,N,0.39,4493275433.2,EQ,NTPC,13016441,NIFTY CPSE
428.95,0.45,432.6,430.35,10-Jul-2026 16:00:27,426.75,N,0.10,2089866276.45,EQ,COALINDIA,4872051,NIFTY CPSE
310.85,11.75,315.4,315,10-Jul-2026 16:00:27,302.65,N,3.87,1148963148.3,EQ,NLCINDIA,3696198,NIFTY ENERGY
549.24,19.75,554.75,553.2,10-Jul-2026 16:00:27,536.1,N,3.70,1307946405,EQ,JSWENERGY,2381375,NIFTY ENERGY
392.89,13.9,395.8,395.5,10-Jul-2026 16:00:27,385.6,N,3.64,4670411512.14,EQ,BHEL,11887326,NIFTY ENERGY
735.38,23.35,750,724,10-Jul-2026 16:00:27,704.35,N,3.33,4674762860.3,EQ,ATGL,6356935,NIFTY ENERGY
1532.65,48.2,1546.8,1534.8,10-Jul-2026 16:00:27,1495.7,N,3.24,3172931878.9,EQ,ADANIGREEN,2070226,NIFTY ENERGY
1301.71,30.2,1311.1,1310,10-Jul-2026 16:00:27,1287.8,N,2.36,10950683538.27,EQ,RELIANCE,8412537,NIFTY ENERGY
1658.58,35.5,1683.8,1654,10-Jul-2026 16:00:27,1621.2,N,2.19,2659977529.44,EQ,ADANIENSOL,1603768,NIFTY ENERGY
3480.08,72.8,3566,3510.8,10-Jul-2026 16:00:27,3400.2,N,2.12,1578129278,EQ,ENRIN,453475,NIFTY ENERGY
173.42,3.06,174.47,173.26,10-Jul-2026 16:00:27,171,N,1.80,561354123.46,EQ,GAIL,3236963,NIFTY ENERGY
79.66,1.24,79.95,79.85,10-Jul-2026 16:00:27,78.85,N,1.58,498155642.18,EQ,NHPC,6253523,NIFTY ENERGY
380.82,5.75,382.8,381.25,10-Jul-2026 16:00:27,376.15,N,1.53,1350457790.88,EQ,TATAPOWER,3546184,NIFTY ENERGY
153.02,2.23,154.7,154,10-Jul-2026 16:00:27,151.4,N,1.47,321731282.88,EQ,IGL,2102544,NIFTY ENERGY
25.25,0.35,25.51,25.14,10-Jul-2026 16:00:27,25.03,N,1.41,558469299,EQ,RPOWER,22117596,NIFTY ENERGY
82.75,1.08,83.8,83.09,10-Jul-2026 16:00:27,81.89,N,1.32,2665665635.5,EQ,INOXWIND,32213482,NIFTY ENERGY
94.21,1.16,95.19,94.15,10-Jul-2026 16:00:27,93.21,N,1.25,215241398.58,EQ,NTPCGREEN,2284698,NIFTY ENERGY
70.97,0.83,71.28,70.9,10-Jul-2026 16:00:27,70.2,N,1.18,88337494.52,EQ,SJVN,1244716,NIFTY ENERGY
218.88,2.18,220.6,218.5,10-Jul-2026 16:00:27,216.8,N,1.01,5733831260.16,EQ,ADANIPOWER,26196232,NIFTY ENERGY
396.62,3.85,398.8,395.95,10-Jul-2026 16:00:27,394.4,N,0.98,1194479036.52,EQ,HINDPETRO,3011646,NIFTY ENERGY
4798.73,41,4860,4826,10-Jul-2026 16:00:27,4748,N,0.86,679101873.41,EQ,THERMAX,141517,NIFTY ENERGY
282.7,2.25,283.8,283.6,10-Jul-2026 16:00:27,281.35,N,0.80,1925950290,EQ,POWERGRID,6812700,NIFTY ENERGY
164.72,1.27,166.79,164.15,10-Jul-2026 16:00:27,163.67,N,0.78,238653748.4,EQ,CESC,1448845,NIFTY ENERGY
311.13,2.2,313.75,310.4,10-Jul-2026 16:00:27,309.1,N,0.71,1182203461.17,EQ,BPCL,3799709,NIFTY ENERGY
54.07,0.36,54.45,54.06,10-Jul-2026 16:00:27,53.75,N,0.67,2267990103.01,EQ,SUZLON,41945443,NIFTY ENERGY
280.41,1.85,282.8,279,10-Jul-2026 16:00:27,277.95,N,0.67,200501001.48,EQ,PETRONET,715028,NIFTY ENERGY
139.28,0.84,140.55,139.1,10-Jul-2026 16:00:27,138.7,N,0.61,1170233624.16,EQ,IOC,8402022,NIFTY ENERGY
1432.81,8.1,1452.9,1423,10-Jul-2026 16:00:27,1413,N,0.57,428764094.07,EQ,TORNTPOWER,299247,NIFTY ENERGY
918.31,5.1,923.7,916,10-Jul-2026 16:00:27,913.55,N,0.56,1896407490.86,EQ,CGPOWER,2065106,NIFTY ENERGY
4675.98,25.5,4738.8,4668.9,10-Jul-2026 16:00:27,4601.3,N,0.55,2220145952.04,EQ,GVT&D,474798,NIFTY ENERGY
602.08,3.3,610.15,599.9,10-Jul-2026 16:00:27,597.4,N,0.55,113758801.44,EQ,NAVA,188943,NIFTY ENERGY
244.65,1.3,245.39,244.95,10-Jul-2026 16:00:27,243.41,N,0.53,2015256178.95,EQ,ONGC,8237303,NIFTY ENERGY
423.63,2.1,426,425.15,10-Jul-2026 16:00:27,420.8,N,0.50,864776676.87,EQ,OIL,2041349,NIFTY ENERGY
345.2,1.35,348.8,345.05,10-Jul-2026 16:00:27,343.2,N,0.39,4493275433.2,EQ,NTPC,13016441,NIFTY ENERGY
3507.76,12.8,3542,3489.2,10-Jul-2026 16:00:27,3486,N,0.37,811211593.12,EQ,SIEMENS,231262,NIFTY ENERGY
183.82,0.54,184.9,184.04,10-Jul-2026 16:00:27,182.9,N,0.29,153564882.38,EQ,CASTROLIND,835409,NIFTY ENERGY
428.95,0.45,432.6,430.35,10-Jul-2026 16:00:27,426.75,N,0.10,2089866276.45,EQ,COALINDIA,4872051,NIFTY ENERGY
6860.88,6,6911,6826,10-Jul-2026 16:00:27,6812,N,0.09,756487489.68,EQ,ABB,110261,NIFTY ENERGY
32664.49,20,32920,32630,10-Jul-2026 16:00:27,32380,N,0.06,2846775632.48,EQ,POWERINDIA,87152,NIFTY ENERGY
17.11,0,17.28,17,10-Jul-2026 16:00:27,16.97,N,0.00,551776180.94,EQ,JPPOWER,32248754,NIFTY ENERGY
1125.52,-1.7,1130.6,1121,10-Jul-2026 16:00:27,1120.3,N,-0.15,137597071.04,EQ,MGL,122252,NIFTY ENERGY
1265.65,-23.4,1296.9,1234,10-Jul-2026 16:00:27,1224,N,-1.86,2106856678.6,EQ,AEGISLOG,1664644,NIFTY ENERGY
678.37,28.4,692,688,10-Jul-2026 16:00:27,654.55,N,4.31,7691561214.26,EQ,DLF,11338298,NIFTY INFRA
1532.65,48.2,1546.8,1534.8,10-Jul-2026 16:00:27,1495.7,N,3.24,3172931878.9,EQ,ADANIGREEN,2070226,NIFTY INFRA
744.05,19.05,754,750.5,10-Jul-2026 16:00:27,731.6,N,2.60,2255961088.1,EQ,INDHOTEL,3032002,NIFTY INFRA
1301.71,30.2,1311.1,1310,10-Jul-2026 16:00:27,1287.8,N,2.36,10950683538.27,EQ,RELIANCE,8412537,NIFTY INFRA
402.96,8.4,407.85,406.55,10-Jul-2026 16:00:27,395.05,N,2.11,2066600105.04,EQ,INDUSTOWER,5128549,NIFTY INFRA
956.34,17.55,969.9,969,10-Jul-2026 16:00:27,948.7,N,1.84,1703276924.58,EQ,FORTIS,1781037,NIFTY INFRA
173.42,3.06,174.47,173.26,10-Jul-2026 16:00:27,171,N,1.80,561354123.46,EQ,GAIL,3236963,NIFTY INFRA
437.15,7.35,440.8,435.5,10-Jul-2026 16:00:27,431.1,N,1.72,889839371.05,EQ,AMBUJACEM,2035547,NIFTY INFRA
11685.73,195,11725,11719,10-Jul-2026 16:00:27,11584,N,1.69,1579092694.9,EQ,ULTRACEMCO,135130,NIFTY INFRA
1835.1,29.9,1852.9,1830,10-Jul-2026 16:00:27,1800.1,N,1.66,2733908123.7,EQ,ADANIPORTS,1489787,NIFTY INFRA
3935.49,62.1,3953.8,3948.1,10-Jul-2026 16:00:27,3905,N,1.60,5053129805.1,EQ,LT,1283990,NIFTY INFRA
380.82,5.75,382.8,381.25,10-Jul-2026 16:00:27,376.15,N,1.53,1350457790.88,EQ,TATAPOWER,3546184,NIFTY INFRA
26630.15,395,26815,26690,10-Jul-2026 16:00:27,26395,N,1.50,174214441.3,EQ,SHREECEM,6542,NIFTY INFRA
156.92,2.32,157.9,157.51,10-Jul-2026 16:00:27,155.7,N,1.49,2731926357.92,EQ,ASHOKLEY,17409676,NIFTY INFRA
5318.98,69.5,5363,5299,10-Jul-2026 16:00:27,5260,N,1.33,2436231133.48,EQ,INDIGO,458026,NIFTY INFRA
5645.6,67.5,5714,5610,10-Jul-2026 16:00:27,5567,N,1.22,2618886573.6,EQ,CUMMINSIND,463881,NIFTY INFRA
396.62,3.85,398.8,395.95,10-Jul-2026 16:00:27,394.4,N,0.98,1194479036.52,EQ,HINDPETRO,3011646,NIFTY INFRA
282.7,2.25,283.8,283.6,10-Jul-2026 16:00:27,281.35,N,0.80,1925950290,EQ,POWERGRID,6812700,NIFTY INFRA
3225.08,24.1,3246,3216,10-Jul-2026 16:00:27,3202,N,0.76,1663064103.28,EQ,GRASIM,515666,NIFTY INFRA
311.13,2.2,313.75,310.4,10-Jul-2026 16:00:27,309.1,N,0.71,1182203461.17,EQ,BPCL,3799709,NIFTY INFRA
54.07,0.36,54.45,54.06,10-Jul-2026 16:00:27,53.75,N,0.67,2267990103.01,EQ,SUZLON,41945443,NIFTY INFRA
139.28,0.84,140.55,139.1,10-Jul-2026 16:00:27,138.7,N,0.61,1170233624.16,EQ,IOC,8402022,NIFTY INFRA
1102.3,6.6,1114.4,1107.9,10-Jul-2026 16:00:27,1085,N,0.60,1928019702.4,EQ,MAXHEALTH,1749088,NIFTY INFRA
918.31,5.1,923.7,916,10-Jul-2026 16:00:27,913.55,N,0.56,1896407490.86,EQ,CGPOWER,2065106,NIFTY INFRA
244.65,1.3,245.39,244.95,10-Jul-2026 16:00:27,243.41,N,0.53,2015256178.95,EQ,ONGC,8237303,NIFTY INFRA
345.2,1.35,348.8,345.05,10-Jul-2026 16:00:27,343.2,N,0.39,4493275433.2,EQ,NTPC,13016441,NIFTY INFRA
143.53,0.5,144.85,143.3,10-Jul-2026 16:00:27,142.62,N,0.35,1173864697.96,EQ,MOTHERSON,8178532,NIFTY INFRA
