VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1128.85,-42.6,1150,1122,02-Sep-2026 15:59:59,1114.5,N,-3.66,926079189.9,EQ,CYIENT,820374,NIFTY MS IT TELCM
230.84,-10.66,238.89,225.98,02-Sep-2026 15:59:59,225.01,N,-4.50,3934981511.56,EQ,HFCL,17046359,NIFTY MS IT TELCM
20265.78,540,20610,20600,02-Sep-2026 15:59:59,19810,N,2.69,2817551393.4,EQ,SOLARINDS,139030,NIFTY CHEMICALS
572.42,11.35,580.7,578.45,02-Sep-2026 15:59:59,560.25,N,2.00,2318460705.18,EQ,UPL,4050279,NIFTY CHEMICALS
6451.29,23,6499,6475,02-Sep-2026 15:59:59,6358,N,0.36,147399073.92,EQ,ATUL,22848,NIFTY CHEMICALS
2581.18,6.4,2598.4,2598.4,02-Sep-2026 15:59:59,2557.1,N,0.25,333950487.22,EQ,SRF,129379,NIFTY CHEMICALS
632.05,0.9,635.25,634.5,02-Sep-2026 15:59:59,625.6,N,0.14,334777291.45,EQ,TATACHEM,529669,NIFTY CHEMICALS
410.55,-0.5,414.65,411.8,02-Sep-2026 15:59:59,407.25,N,-0.12,303397681.65,EQ,CHAMBLFERT,739003,NIFTY CHEMICALS
2377.95,-4.1,2393.6,2393,02-Sep-2026 15:59:59,2353.5,N,-0.17,305335913.85,EQ,PIIND,128403,NIFTY CHEMICALS
4716.47,-11.1,4746,4729,02-Sep-2026 15:59:59,4680.1,N,-0.23,549921536.12,EQ,FLUOROCHEM,116596,NIFTY CHEMICALS
3966.32,-13.6,3994.9,3974,02-Sep-2026 15:59:59,3935,N,-0.34,66765064.56,EQ,BAYERCROP,16833,NIFTY CHEMICALS
1632.76,-6.5,1639.5,1637,02-Sep-2026 15:59:59,1624.1,N,-0.40,1038076152.8,EQ,PIDILITIND,635780,NIFTY CHEMICALS
6376.96,-27,6446,6346,02-Sep-2026 15:59:59,6310,N,-0.42,105647096.32,EQ,LINDEINDIA,16567,NIFTY CHEMICALS
1911.44,-11.7,1929.5,1911.2,02-Sep-2026 15:59:59,1890,N,-0.61,183421782.4,EQ,COROMANDEL,95960,NIFTY CHEMICALS
314.36,-2.3,316.8,315.2,02-Sep-2026 15:59:59,310.7,N,-0.72,272816697.28,EQ,PCBL,867848,NIFTY CHEMICALS
1416.1,-12.5,1433.2,1415,02-Sep-2026 15:59:59,1404.7,N,-0.88,185166403.8,EQ,DEEPAKFERT,130758,NIFTY CHEMICALS
8458.5,-83.5,8645,8552.5,02-Sep-2026 15:59:59,8275.5,N,-0.97,1842422011.5,EQ,NAVINFLUOR,217819,NIFTY CHEMICALS
504.71,-5.7,513.95,508.5,02-Sep-2026 15:59:59,499.45,N,-1.11,76576620.04,EQ,SUMICHEM,151724,NIFTY CHEMICALS
284.47,-3.9,287.7,285.5,02-Sep-2026 15:59:59,282.2,N,-1.35,136403365,EQ,SWANCORP,479500,NIFTY CHEMICALS
1744.72,-48.8,1789.5,1734,02-Sep-2026 15:59:59,1717.8,N,-2.74,679591121.36,EQ,DEEPAKNTR,389513,NIFTY CHEMICALS
669.89,-23.85,683.8,657,02-Sep-2026 15:59:59,654,N,-3.50,7357302056.39,EQ,HSCL,10982851,NIFTY CHEMICALS
510.19,-19,520.9,505.85,02-Sep-2026 15:59:59,503.05,N,-3.62,468203913.95,EQ,AARTIIND,917705,NIFTY CHEMICALS
1898.59,27.5,1920.1,1920.1,02-Sep-2026 15:59:59,1870.6,N,1.45,379968613.88,EQ,PHOENIXLTD,200132,NIFTY REITS REALTY
1184.13,14.4,1208.3,1208.3,02-Sep-2026 15:59:59,1166.4,N,1.21,1815171823.08,EQ,LODHA,1532916,NIFTY REITS REALTY
581.04,5.15,594.85,592.95,02-Sep-2026 15:59:59,571.35,N,0.88,745040864.16,EQ,ANANTRAJ,1282254,NIFTY REITS REALTY
1551.31,12,1582,1582,02-Sep-2026 15:59:59,1521.8,N,0.76,847398433.57,EQ,PRESTIGE,546247,NIFTY REITS REALTY
498.7,3.04,505.4,500.99,02-Sep-2026 15:59:59,495,N,0.61,236607217.6,RR,MINDSPACE,474448,NIFTY REITS REALTY
109.7,0.42,110.24,110,02-Sep-2026 15:59:59,109.01,N,0.38,566200204.7,RR,KRT,5161351,NIFTY REITS REALTY
167.04,0.62,167.9,167.9,02-Sep-2026 15:59:59,166.71,N,0.37,122892664.32,RR,NXST,735708,NIFTY REITS REALTY
341.01,-0.36,342.5,341.5,02-Sep-2026 15:59:59,338,N,-0.11,61720081.92,RR,BIRET,180992,NIFTY REITS REALTY
661.35,-1.6,673.55,673.55,02-Sep-2026 15:59:59,651.3,N,-0.24,2366824830.3,EQ,DLF,3578778,NIFTY REITS REALTY
1931.46,-7.3,1970.7,1970.7,02-Sep-2026 15:59:59,1908.9,N,-0.37,1488402390.6,EQ,GODREJPROP,770610,NIFTY REITS REALTY
633.95,-3.05,658,642.05,02-Sep-2026 15:59:59,622.6,N,-0.47,163957220.6,EQ,BRIGADE,258628,NIFTY REITS REALTY
436.46,-2.94,439.49,435.79,02-Sep-2026 15:59:59,435,N,-0.67,162379269.02,RR,EMBASSY,372037,NIFTY REITS REALTY
1851.51,-14.7,1869,1866,02-Sep-2026 15:59:59,1828.9,N,-0.78,700252191.06,EQ,OBEROIRLTY,378206,NIFTY REITS REALTY
1228.86,-9.9,1249.9,1235,02-Sep-2026 15:59:59,1221,N,-0.80,92804736.06,EQ,SOBHA,75521,NIFTY REITS REALTY
1333.71,-21.4,1350.3,1335.6,02-Sep-2026 15:59:59,1318.7,N,-1.58,112771849.05,EQ,ABREL,84555,NIFTY REITS REALTY
326.36,6.55,331.9,329.4,02-Sep-2026 15:59:59,317.05,N,2.03,227532317.52,EQ,NUVOCO,697182,NIFTY CEMENT
23485.28,190,23680,23680,02-Sep-2026 15:59:59,23060,N,0.81,411978781.76,EQ,SHREECEM,17542,NIFTY CEMENT
111.34,0.44,112.2,111.64,02-Sep-2026 15:59:59,110.14,N,0.40,27116188.96,EQ,PRSMJOHNSN,243544,NIFTY CEMENT
399.33,0.5,402.7,402.7,02-Sep-2026 15:59:59,395.05,N,0.12,531265038.03,EQ,AMBUJACEM,1330391,NIFTY CEMENT
11258.17,-7,11398,11393,02-Sep-2026 15:59:59,11180,N,-0.06,2576094459.4,EQ,ULTRACEMCO,228820,NIFTY CEMENT
3265.07,-10.1,3298.3,3294.9,02-Sep-2026 15:59:59,3235.5,N,-0.31,3545748477.48,EQ,GRASIM,1085964,NIFTY CEMENT
356.84,-1.15,360.15,358.7,02-Sep-2026 15:59:59,354.2,N,-0.32,26075012.48,EQ,INDIACEM,73072,NIFTY CEMENT
1266.14,-5.3,1272.2,1267,02-Sep-2026 15:59:59,1252.9,N,-0.42,185399614.06,EQ,ACC,146429,NIFTY CEMENT
127.64,-0.84,128.79,127.32,02-Sep-2026 15:59:59,126.25,N,-0.66,15843825.56,EQ,ORIENTCEM,124129,NIFTY CEMENT
184.08,-1.53,185.63,184.1,02-Sep-2026 15:59:59,182.41,N,-0.82,19581694.08,EQ,STARCEMENT,106376,NIFTY CEMENT
123.69,-1.37,124.7,123.38,02-Sep-2026 15:59:59,123.17,N,-1.10,101692228.26,EQ,JSWCEMENT,822154,NIFTY CEMENT
868.28,-10.55,877.6,869,02-Sep-2026 15:59:59,862,N,-1.20,38198242.04,EQ,BIRLACORPN,43993,NIFTY CEMENT
862.63,-12.35,878.25,863,02-Sep-2026 15:59:59,856.75,N,-1.41,86718468.64,EQ,RAMCOCEM,100528,NIFTY CEMENT
1772.87,-31.7,1802,1774.9,02-Sep-2026 15:59:59,1760.2,N,-1.75,104453954.66,EQ,DALBHARAT,58918,NIFTY CEMENT
514.83,-9.6,528.75,514.5,02-Sep-2026 15:59:59,512.3,N,-1.83,72627582.93,EQ,JKLAKSHMI,141071,NIFTY CEMENT
4986,-108.5,5080,4970,02-Sep-2026 15:59:59,4951,N,-2.14,316611000,EQ,JKCEMENT,63500,NIFTY CEMENT
534.07,21.8,540.75,539.8,02-Sep-2026 15:59:59,511.4,N,4.21,1941800011.71,EQ,JSWENERGY,3635853,NIFTY COMMODITIES
417.14,16.25,422.4,417.85,02-Sep-2026 15:59:59,406.5,N,4.05,14237392825.8,EQ,COALINDIA,34130970,NIFTY COMMODITIES
358.59,13.45,364,364,02-Sep-2026 15:59:59,347.15,N,3.84,4385423738.88,EQ,TATAPOWER,12229632,NIFTY COMMODITIES
1281.24,31,1303,1296,02-Sep-2026 15:59:59,1236.4,N,2.45,3375503654.4,EQ,ADANIGREEN,2634560,NIFTY COMMODITIES
572.42,11.35,580.7,578.45,02-Sep-2026 15:59:59,560.25,N,2.00,2318460705.18,EQ,UPL,4050279,NIFTY COMMODITIES
1252.91,23.2,1267.7,1242.5,02-Sep-2026 15:59:59,1217.2,N,1.90,1645236214.12,EQ,TORNTPOWER,1313132,NIFTY COMMODITIES
327.49,6,331.1,330,02-Sep-2026 15:59:59,321,N,1.85,3927617371.59,EQ,NTPC,11993091,NIFTY COMMODITIES
491.77,8.15,499.5,498.15,02-Sep-2026 15:59:59,484.15,N,1.66,2131687221.48,EQ,OIL,4334724,NIFTY COMMODITIES
205.08,3.34,207.7,207.7,02-Sep-2026 15:59:59,200.12,N,1.63,3727248608.64,EQ,ADANIPOWER,18174608,NIFTY COMMODITIES
1377.94,14.6,1401,1396.6,02-Sep-2026 15:59:59,1348,N,1.06,5807448010.78,EQ,ADANIENSOL,4214587,NIFTY COMMODITIES
23485.28,190,23680,23680,02-Sep-2026 15:59:59,23060,N,0.81,411978781.76,EQ,SHREECEM,17542,NIFTY COMMODITIES
316.03,1.95,319.6,319.6,02-Sep-2026 15:59:59,312.1,N,0.61,2615926947.92,EQ,BPCL,8277464,NIFTY COMMODITIES
237.16,1.05,239.21,237.5,02-Sep-2026 15:59:59,235.64,N,0.44,3100609681.4,EQ,ONGC,13073915,NIFTY COMMODITIES
135.9,0.47,137,137,02-Sep-2026 15:59:59,134.35,N,0.34,1118337272.1,EQ,IOC,8229119,NIFTY COMMODITIES
1308.95,4.1,1321.9,1313.1,02-Sep-2026 15:59:59,1293.1,N,0.31,17667998976.95,EQ,RELIANCE,13497841,NIFTY COMMODITIES
2581.18,6.4,2598.4,2598.4,02-Sep-2026 15:59:59,2557.1,N,0.25,333950487.22,EQ,SRF,129379,NIFTY COMMODITIES
399.33,0.5,402.7,402.7,02-Sep-2026 15:59:59,395.05,N,0.12,531265038.03,EQ,AMBUJACEM,1330391,NIFTY COMMODITIES
85.01,0.06,85.75,85.75,02-Sep-2026 15:59:59,84.25,N,0.07,1421944842.95,EQ,NMDC,16726795,NIFTY COMMODITIES
1155.83,-0.6,1165.3,1159.4,02-Sep-2026 15:59:59,1141,N,-0.05,816318807.46,EQ,JINDALSTEL,706262,NIFTY COMMODITIES
11258.17,-7,11398,11393,02-Sep-2026 15:59:59,11180,N,-0.06,2576094459.4,EQ,ULTRACEMCO,228820,NIFTY COMMODITIES
182.91,-0.22,184.06,183.85,02-Sep-2026 15:59:59,181.44,N,-0.12,3566045369.25,EQ,TATASTEEL,19496175,NIFTY COMMODITIES
2377.95,-4.1,2393.6,2393,02-Sep-2026 15:59:59,2353.5,N,-0.17,305335913.85,EQ,PIIND,128403,NIFTY COMMODITIES
3265.07,-10.1,3298.3,3294.9,02-Sep-2026 15:59:59,3235.5,N,-0.31,3545748477.48,EQ,GRASIM,1085964,NIFTY COMMODITIES
1632.76,-6.5,1639.5,1637,02-Sep-2026 15:59:59,1624.1,N,-0.40,1038076152.8,EQ,PIDILITIND,635780,NIFTY COMMODITIES
1006.35,-4.7,1011.2,1009.7,02-Sep-2026 15:59:59,998.2,N,-0.46,1915000522.95,EQ,HINDALCO,1902917,NIFTY COMMODITIES
1302.97,-7.5,1309.8,1306,02-Sep-2026 15:59:59,1299.4,N,-0.57,2036017013.09,EQ,JSWSTEEL,1562597,NIFTY COMMODITIES
75.92,-0.65,76.64,75.65,02-Sep-2026 15:59:59,75.09,N,-0.85,991162855.28,EQ,NHPC,13055359,NIFTY COMMODITIES
2206.1,-24,2228.5,2210,02-Sep-2026 15:59:59,2186.7,N,-1.07,1734881452.2,EQ,APLAPOLLO,786402,NIFTY COMMODITIES
358.56,-4.1,362.9,359,02-Sep-2026 15:59:59,355.4,N,-1.13,2762890534.08,EQ,HINDPETRO,7705518,NIFTY COMMODITIES
269.37,-3.3,272,270.7,02-Sep-2026 15:59:59,267.75,N,-1.20,2041977332.79,EQ,VEDL,7580567,NIFTY COMMODITIES
358.59,13.45,364,364,02-Sep-2026 15:59:59,347.15,N,3.84,4385423738.88,EQ,TATAPOWER,12229632,NIFTY CONSUMPTION
412.02,9.15,416.95,415,02-Sep-2026 15:59:59,400.5,N,2.25,3215667772.8,EQ,VBL,7804640,NIFTY CONSUMPTION
205.08,3.34,207.7,207.7,02-Sep-2026 15:59:59,200.12,N,1.63,3727248608.64,EQ,ADANIPOWER,18174608,NIFTY CONSUMPTION
720.43,9.7,727.7,727.7,02-Sep-2026 15:59:59,706.05,N,1.35,1169712481.33,EQ,INDHOTEL,1623631,NIFTY CONSUMPTION
14468.29,129,14620,14590,02-Sep-2026 15:59:59,14315,N,0.89,3135307379.58,EQ,DIXON,216702,NIFTY CONSUMPTION
5010.76,24,5092,5074,02-Sep-2026 15:59:59,4971.5,N,0.48,4072044221.6,EQ,TITAN,812660,NIFTY CONSUMPTION
897.3,0,905,905,02-Sep-2026 15:59:59,891.5,N,0.00,1005045989.4,EQ,GODREJCP,1120078,NIFTY CONSUMPTION
1458.96,-0.5,1470,1469.5,02-Sep-2026 15:59:59,1446.3,N,-0.03,1281696360,EQ,UNITDSPR,878500,NIFTY CONSUMPTION
4129.86,-3,4200,4200,02-Sep-2026 15:59:59,4064.9,N,-0.07,6591933857.04,EQ,TVSMOTOR,1596164,NIFTY CONSUMPTION
2840.93,-2.7,2873,2852.3,02-Sep-2026 15:59:59,2810,N,-0.09,2481952926.13,EQ,TRENT,873641,NIFTY CONSUMPTION
266.95,-0.3,269,266.3,02-Sep-2026 15:59:59,262.8,N,-0.11,3909077519.9,EQ,ITC,14643482,NIFTY CONSUMPTION
324.79,-0.45,327.5,327.3,02-Sep-2026 15:59:59,320.3,N,-0.14,6540937690.25,EQ,ETERNAL,20138975,NIFTY CONSUMPTION
661.35,-1.6,673.55,673.55,02-Sep-2026 15:59:59,651.3,N,-0.24,2366824830.3,EQ,DLF,3578778,NIFTY CONSUMPTION
3796.92,-10.6,3813.4,3813.4,02-Sep-2026 15:59:59,3775,N,-0.28,774598258.44,EQ,DMART,204007,NIFTY CONSUMPTION
8694.64,-36,8746.5,8719,02-Sep-2026 15:59:59,8640,N,-0.41,1471046141.6,EQ,APOLLOHOSP,169190,NIFTY CONSUMPTION
4945.69,-32,5020,5020,02-Sep-2026 15:59:59,4908.5,N,-0.63,7111857708.79,EQ,INDIGO,1437991,NIFTY CONSUMPTION
5092.24,-33,5172,5154,02-Sep-2026 15:59:59,5046,N,-0.64,1658399985.28,EQ,BRITANNIA,325672,NIFTY CONSUMPTION
1865.35,-14.4,1873,1862.8,02-Sep-2026 15:59:59,1854.9,N,-0.77,7696318448.3,EQ,BHARTIARTL,4125938,NIFTY CONSUMPTION
12728.05,-101,12888,12849,02-Sep-2026 15:59:59,12640,N,-0.78,7817008275.8,EQ,MARUTI,614156,NIFTY CONSUMPTION
993.07,-9,1005,994,02-Sep-2026 15:59:59,987.2,N,-0.90,1187035439.33,EQ,MAXHEALTH,1195319,NIFTY CONSUMPTION
1332.4,-12.3,1352.4,1343.7,02-Sep-2026 15:59:59,1314.8,N,-0.91,1940868440.4,EQ,NAUKRI,1456671,NIFTY CONSUMPTION
1420.2,-13.2,1428,1425,02-Sep-2026 15:59:59,1411,N,-0.92,1242703404,EQ,NESTLEIND,875020,NIFTY CONSUMPTION
1969.25,-19.8,1983.8,1975,02-Sep-2026 15:59:59,1962.3,N,-0.99,2948004665.75,EQ,HINDUNILVR,1497019,NIFTY CONSUMPTION
1014.96,-18.5,1027.4,1012,02-Sep-2026 15:59:59,1008.3,N,-1.80,1068609770.64,EQ,TATACONSUM,1052859,NIFTY CONSUMPTION
2524.27,-48,2548,2527.5,02-Sep-2026 15:59:59,2510.7,N,-1.86,1256806266.03,EQ,ASIANPAINT,497889,NIFTY CONSUMPTION
12061.32,-231,12275,12130,02-Sep-2026 15:59:59,11925,N,-1.87,4023885517.08,EQ,BAJAJ-AUTO,333619,NIFTY CONSUMPTION
3177.91,-69,3229.6,3190,02-Sep-2026 15:59:59,3142.5,N,-2.12,9162442063.06,EQ,M&M,2883166,NIFTY CONSUMPTION
1193.53,-29.8,1220,1193,02-Sep-2026 15:59:59,1183,N,-2.44,897837716.62,EQ,HAVELLS,752254,NIFTY CONSUMPTION
7624.95,-258.5,7893,7711.5,02-Sep-2026 15:59:59,7507.5,N,-3.24,8521552620.6,EQ,EICHERMOT,1117588,NIFTY CONSUMPTION
5263.66,-255,5485,5300,02-Sep-2026 15:59:59,5167,N,-4.59,9194392850.88,EQ,HEROMOTOCO,1746768,NIFTY CONSUMPTION
417.14,16.25,422.4,417.85,02-Sep-2026 15:59:59,406.5,N,4.05,14237392825.8,EQ,COALINDIA,34130970,NIFTY CPSE
327.49,6,331.1,330,02-Sep-2026 15:59:59,321,N,1.85,3927617371.59,EQ,NTPC,11993091,NIFTY CPSE
491.77,8.15,499.5,498.15,02-Sep-2026 15:59:59,484.15,N,1.66,2131687221.48,EQ,OIL,4334724,NIFTY CPSE
266.29,2.25,268.35,266.8,02-Sep-2026 15:59:59,262.4,N,0.85,2414948859.72,EQ,POWERGRID,9068868,NIFTY CPSE
276.07,1.3,278.9,275.6,02-Sep-2026 15:59:59,271.1,N,0.47,517446007.03,EQ,NLCINDIA,1874329,NIFTY CPSE
237.16,1.05,239.21,237.5,02-Sep-2026 15:59:59,235.64,N,0.44,3100609681.4,EQ,ONGC,13073915,NIFTY CPSE
84.55,-0.2,85.22,85,02-Sep-2026 15:59:59,83.84,N,-0.23,358584920.45,EQ,NBCC,4241099,NIFTY CPSE
75.92,-0.65,76.64,75.65,02-Sep-2026 15:59:59,75.09,N,-0.85,991162855.28,EQ,NHPC,13055359,NIFTY CPSE
1459.83,-12.9,1473.9,1463,02-Sep-2026 15:59:59,1452.1,N,-0.87,478578988.56,EQ,COCHINSHIP,327832,NIFTY CPSE
405.12,-5.45,408,405.75,02-Sep-2026 15:59:59,402.9,N,-1.33,4828672679.04,EQ,BEL,11919117,NIFTY CPSE
64.19,-0.92,64.84,64,02-Sep-2026 15:59:59,63.8,N,-1.42,113038525.81,EQ,SJVN,1760999,NIFTY CPSE
534.07,21.8,540.75,539.8,02-Sep-2026 15:59:59,511.4,N,4.21,1941800011.71,EQ,JSWENERGY,3635853,NIFTY ENERGY
417.14,16.25,422.4,417.85,02-Sep-2026 15:59:59,406.5,N,4.05,14237392825.8,EQ,COALINDIA,34130970,NIFTY ENERGY
358.59,13.45,364,364,02-Sep-2026 15:59:59,347.15,N,3.84,4385423738.88,EQ,TATAPOWER,12229632,NIFTY ENERGY
1281.24,31,1303,1296,02-Sep-2026 15:59:59,1236.4,N,2.45,3375503654.4,EQ,ADANIGREEN,2634560,NIFTY ENERGY
1227,28.4,1252.9,1247.7,02-Sep-2026 15:59:59,1200,N,2.33,887027748,EQ,AEGISLOG,722924,NIFTY ENERGY
1252.91,23.2,1267.7,1242.5,02-Sep-2026 15:59:59,1217.2,N,1.90,1645236214.12,EQ,TORNTPOWER,1313132,NIFTY ENERGY
327.49,6,331.1,330,02-Sep-2026 15:59:59,321,N,1.85,3927617371.59,EQ,NTPC,11993091,NIFTY ENERGY
491.77,8.15,499.5,498.15,02-Sep-2026 15:59:59,484.15,N,1.66,2131687221.48,EQ,OIL,4334724,NIFTY ENERGY
205.08,3.34,207.7,207.7,02-Sep-2026 15:59:59,200.12,N,1.63,3727248608.64,EQ,ADANIPOWER,18174608,NIFTY ENERGY
69.92,1.09,71.31,70.59,02-Sep-2026 15:59:59,68,N,1.57,948260913.28,EQ,INOXWIND,13562084,NIFTY ENERGY
1377.94,14.6,1401,1396.6,02-Sep-2026 15:59:59,1348,N,1.06,5807448010.78,EQ,ADANIENSOL,4214587,NIFTY ENERGY
146.42,1.35,147.94,146.5,02-Sep-2026 15:59:59,143.55,N,0.93,179673446.2,EQ,CESC,1227110,NIFTY ENERGY
266.29,2.25,268.35,266.8,02-Sep-2026 15:59:59,262.4,N,0.85,2414948859.72,EQ,POWERGRID,9068868,NIFTY ENERGY
614.79,4.35,624.95,618,02-Sep-2026 15:59:59,604.3,N,0.71,477656172.18,EQ,ATGL,776942,NIFTY ENERGY
7344.95,51.5,7447.5,7447.5,02-Sep-2026 15:59:59,7258,N,0.70,1201486921,EQ,ABB,163580,NIFTY ENERGY
316.03,1.95,319.6,319.6,02-Sep-2026 15:59:59,312.1,N,0.61,2615926947.92,EQ,BPCL,8277464,NIFTY ENERGY
172.21,0.81,173.6,173,02-Sep-2026 15:59:59,171.02,N,0.47,961019627.1,EQ,GAIL,5580510,NIFTY ENERGY
276.07,1.3,278.9,275.6,02-Sep-2026 15:59:59,271.1,N,0.47,517446007.03,EQ,NLCINDIA,1874329,NIFTY ENERGY
237.16,1.05,239.21,237.5,02-Sep-2026 15:59:59,235.64,N,0.44,3100609681.4,EQ,ONGC,13073915,NIFTY ENERGY
135.9,0.47,137,137,02-Sep-2026 15:59:59,134.35,N,0.34,1118337272.1,EQ,IOC,8229119,NIFTY ENERGY
1308.95,4.1,1321.9,1313.1,02-Sep-2026 15:59:59,1293.1,N,0.31,17667998976.95,EQ,RELIANCE,13497841,NIFTY ENERGY
423.1,0.95,427.5,427.5,02-Sep-2026 15:59:59,417.35,N,0.22,2429576861.3,EQ,BHEL,5742323,NIFTY ENERGY
185.87,0.38,186.4,186.4,02-Sep-2026 15:59:59,184.2,N,0.20,159634635.37,EQ,CASTROLIND,858851,NIFTY ENERGY
4001.51,-11.1,4029,4018.9,02-Sep-2026 15:59:59,3966.2,N,-0.28,1053557567.9,EQ,SIEMENS,263290,NIFTY ENERGY
559.66,-2.75,563,560.85,02-Sep-2026 15:59:59,556.2,N,-0.49,60798104.44,EQ,NAVA,108634,NIFTY ENERGY
22.01,-0.11,22.18,22.15,02-Sep-2026 15:59:59,21.8,N,-0.49,220834561.74,EQ,RPOWER,10033374,NIFTY ENERGY
75.92,-0.65,76.64,75.65,02-Sep-2026 15:59:59,75.09,N,-0.85,991162855.28,EQ,NHPC,13055359,NIFTY ENERGY
875.75,-7.75,881.4,877.75,02-Sep-2026 15:59:59,870,N,-0.88,1805590698.75,EQ,CGPOWER,2061765,NIFTY ENERGY
88.22,-0.92,89.12,88.29,02-Sep-2026 15:59:59,88,N,-1.03,297822868.42,EQ,NTPCGREEN,3375911,NIFTY ENERGY
16.38,-0.17,16.55,16.39,02-Sep-2026 15:59:59,16.28,N,-1.03,357202640.34,EQ,JPPOWER,21807243,NIFTY ENERGY
290.42,-3.1,294,289.2,02-Sep-2026 15:59:59,288.35,N,-1.06,428866118.2,EQ,PETRONET,1476710,NIFTY ENERGY
358.56,-4.1,362.9,359,02-Sep-2026 15:59:59,355.4,N,-1.13,2762890534.08,EQ,HINDPETRO,7705518,NIFTY ENERGY
148.41,-1.92,149.76,147.93,02-Sep-2026 15:59:59,147.45,N,-1.28,179059187.97,EQ,IGL,1206517,NIFTY ENERGY
32029.8,-440,32595,32200,02-Sep-2026 15:59:59,31750,N,-1.35,2715710652.6,EQ,POWERINDIA,84787,NIFTY ENERGY
1073.06,-15.1,1082.6,1062.6,02-Sep-2026 15:59:59,1062.2,N,-1.40,189312464.38,EQ,MGL,176423,NIFTY ENERGY
64.19,-0.92,64.84,64,02-Sep-2026 15:59:59,63.8,N,-1.42,113038525.81,EQ,SJVN,1760999,NIFTY ENERGY
3126.55,-55.5,3155.9,3117,02-Sep-2026 15:59:59,3104.5,N,-1.75,768615419.25,EQ,ENRIN,245835,NIFTY ENERGY
4220.99,-84,4282.5,4240,02-Sep-2026 15:59:59,4183.2,N,-1.94,3529372346.52,EQ,GVT&D,836148,NIFTY ENERGY
45.65,-1.04,46.39,45.46,02-Sep-2026 15:59:59,45.46,N,-2.24,2404805206.1,EQ,SUZLON,52679194,NIFTY ENERGY
3795.33,-163.2,3908.4,3750,02-Sep-2026 15:59:59,3740.2,N,-4.17,509200449.45,EQ,THERMAX,134165,NIFTY ENERGY
358.59,13.45,364,364,02-Sep-2026 15:59:59,347.15,N,3.84,4385423738.88,EQ,TATAPOWER,12229632,NIFTY INFRA
1281.24,31,1303,1296,02-Sep-2026 15:59:59,1236.4,N,2.45,3375503654.4,EQ,ADANIGREEN,2634560,NIFTY INFRA
327.49,6,331.1,330,02-Sep-2026 15:59:59,321,N,1.85,3927617371.59,EQ,NTPC,11993091,NIFTY INFRA
1663.48,25.2,1676.7,1672.7,02-Sep-2026 15:59:59,1632.1,N,1.53,3890774920.76,EQ,ADANIPORTS,2338937,NIFTY INFRA
720.43,9.7,727.7,727.7,02-Sep-2026 15:59:59,706.05,N,1.35,1169712481.33,EQ,INDHOTEL,1623631,NIFTY INFRA
376.74,4,380,379,02-Sep-2026 15:59:59,371.95,N,1.07,1020152771.82,EQ,INDUSTOWER,2707843,NIFTY INFRA
266.29,2.25,268.35,266.8,02-Sep-2026 15:59:59,262.4,N,0.85,2414948859.72,EQ,POWERGRID,9068868,NIFTY INFRA
23485.28,190,23680,23680,02-Sep-2026 15:59:59,23060,N,0.81,411978781.76,EQ,SHREECEM,17542,NIFTY INFRA
316.03,1.95,319.6,319.6,02-Sep-2026 15:59:59,312.1,N,0.61,2615926947.92,EQ,BPCL,8277464,NIFTY INFRA
172.21,0.81,173.6,173,02-Sep-2026 15:59:59,171.02,N,0.47,961019627.1,EQ,GAIL,5580510,NIFTY INFRA
237.16,1.05,239.21,237.5,02-Sep-2026 15:59:59,235.64,N,0.44,3100609681.4,EQ,ONGC,13073915,NIFTY INFRA
135.9,0.47,137,137,02-Sep-2026 15:59:59,134.35,N,0.34,1118337272.1,EQ,IOC,8229119,NIFTY INFRA
1308.95,4.1,1321.9,1313.1,02-Sep-2026 15:59:59,1293.1,N,0.31,17667998976.95,EQ,RELIANCE,13497841,NIFTY INFRA
399.33,0.5,402.7,402.7,02-Sep-2026 15:59:59,395.05,N,0.12,531265038.03,EQ,AMBUJACEM,1330391,NIFTY INFRA
3982.26,0.9,4002.3,3981,02-Sep-2026 15:59:59,3956.7,N,0.02,5205136383.06,EQ,LT,1307081,NIFTY INFRA
909.49,0,915,915,02-Sep-2026 15:59:59,901.35,N,0.00,659648549.55,EQ,FORTIS,725295,NIFTY INFRA
11258.17,-7,11398,11393,02-Sep-2026 15:59:59,11180,N,-0.06,2576094459.4,EQ,ULTRACEMCO,228820,NIFTY INFRA
661.35,-1.6,673.55,673.55,02-Sep-2026 15:59:59,651.3,N,-0.24,2366824830.3,EQ,DLF,3578778,NIFTY INFRA
3265.07,-10.1,3298.3,3294.9,02-Sep-2026 15:59:59,3235.5,N,-0.31,3545748477.48,EQ,GRASIM,1085964,NIFTY INFRA
5033.86,-16.5,5089,5088.5,02-Sep-2026 15:59:59,5001,N,-0.32,1855480796,EQ,CUMMINSIND,368600,NIFTY INFRA
8694.64,-36,8746.5,8719,02-Sep-2026 15:59:59,8640,N,-0.41,1471046141.6,EQ,APOLLOHOSP,169190,NIFTY INFRA
4945.69,-32,5020,5020,02-Sep-2026 15:59:59,4908.5,N,-0.63,7111857708.79,EQ,INDIGO,1437991,NIFTY INFRA
