VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1750.09,-54.3,1789.6,1725.8,21-Sep-2026 16:00:28,1725,N,-3.05,193897721.37,EQ,TATACOMM,110793,NIFTY MS IT TELCM
11161.44,-985,11787,10911,21-Sep-2026 16:00:28,10900,N,-8.28,6308903507.04,EQ,OFSS,565241,NIFTY MS IT TELCM
19143.17,710,19370,19265,21-Sep-2026 16:00:28,18730,N,3.83,4125199989.64,EQ,SOLARINDS,215492,NIFTY CHEMICALS
347.49,7.85,354.5,344.55,21-Sep-2026 16:00:28,336,N,2.33,1159574477.49,EQ,PCBL,3337001,NIFTY CHEMICALS
300.71,6.45,306.7,301.4,21-Sep-2026 16:00:28,291.2,N,2.19,446300851.47,EQ,SWANCORP,1484157,NIFTY CHEMICALS
1366.61,25.3,1383.1,1368.5,21-Sep-2026 16:00:28,1338.6,N,1.88,276686593.82,EQ,DEEPAKFERT,202462,NIFTY CHEMICALS
493.2,6.9,502,498.05,21-Sep-2026 16:00:28,481.05,N,1.40,397167055.2,EQ,AARTIIND,805286,NIFTY CHEMICALS
2552.57,28,2563,2540,21-Sep-2026 16:00:28,2530.9,N,1.11,263685586.14,EQ,SRF,103302,NIFTY CHEMICALS
6253.75,53.5,6296,6295,21-Sep-2026 16:00:28,6206.5,N,0.86,84938432.5,EQ,LINDEINDIA,13582,NIFTY CHEMICALS
416.76,2.8,420,417.7,21-Sep-2026 16:00:28,413.25,N,0.67,207697763.88,EQ,CHAMBLFERT,498363,NIFTY CHEMICALS
690.61,1.25,698.5,694.5,21-Sep-2026 16:00:28,668.6,N,0.18,2246666208.82,EQ,TATACHEM,3253162,NIFTY CHEMICALS
1581.77,1.1,1598,1573.2,21-Sep-2026 16:00:28,1573.2,N,0.07,380325524.11,EQ,PIDILITIND,240443,NIFTY CHEMICALS
1582.49,0.7,1602,1587,21-Sep-2026 16:00:28,1570.1,N,0.04,280583389.45,EQ,DEEPAKNTR,177305,NIFTY CHEMICALS
684.94,-1.3,692.8,674.05,21-Sep-2026 16:00:28,672.1,N,-0.19,2028752553.48,EQ,HSCL,2961942,NIFTY CHEMICALS
4559.4,-26.7,4610,4560,21-Sep-2026 16:00:28,4512.2,N,-0.58,672224257.8,EQ,FLUOROCHEM,147437,NIFTY CHEMICALS
3754.7,-28.3,3793.1,3751.2,21-Sep-2026 16:00:28,3725,N,-0.75,243646237.7,EQ,BAYERCROP,64891,NIFTY CHEMICALS
6104.51,-81.5,6150,6089,21-Sep-2026 16:00:28,6058.5,N,-1.32,118641151.85,EQ,ATUL,19435,NIFTY CHEMICALS
8479.25,-120,8594,8470,21-Sep-2026 16:00:28,8405,N,-1.40,841480770,EQ,NAVINFLUOR,99240,NIFTY CHEMICALS
2330.42,-45,2342.7,2321.8,21-Sep-2026 16:00:28,2315.7,N,-1.90,160235018.36,EQ,PIIND,68758,NIFTY CHEMICALS
458.24,-9.7,464.5,451.15,21-Sep-2026 16:00:28,450.6,N,-2.10,269246243.84,EQ,SUMICHEM,587566,NIFTY CHEMICALS
1946.54,-59.4,1990,1940.1,21-Sep-2026 16:00:28,1936.1,N,-2.97,171032737.1,EQ,COROMANDEL,87865,NIFTY CHEMICALS
563.48,-20.1,569.2,559.9,21-Sep-2026 16:00:28,559.9,N,-3.47,1516423852.48,EQ,UPL,2691176,NIFTY CHEMICALS
1926.54,51.1,1942,1929,21-Sep-2026 16:00:28,1899.9,N,2.72,664596577.26,EQ,PHOENIXLTD,344969,NIFTY REITS REALTY
1465.81,38.9,1478,1474,21-Sep-2026 16:00:28,1442.2,N,2.71,432224860.51,EQ,PRESTIGE,294871,NIFTY REITS REALTY
657.19,15.9,660.95,660.25,21-Sep-2026 16:00:28,644,N,2.47,2069061507.74,EQ,DLF,3148346,NIFTY REITS REALTY
1801.66,36,1827.7,1821,21-Sep-2026 16:00:28,1754.3,N,2.02,1729939518.72,EQ,OBEROIRLTY,960192,NIFTY REITS REALTY
1704.59,5.8,1720.9,1696.9,21-Sep-2026 16:00:28,1696,N,0.34,679839925.11,EQ,GODREJPROP,398829,NIFTY REITS REALTY
1218.28,1.2,1228.8,1216.4,21-Sep-2026 16:00:28,1205,N,0.10,60558262.24,EQ,SOBHA,49708,NIFTY REITS REALTY
339.29,0.17,340.8,338.74,21-Sep-2026 16:00:28,338.61,N,0.05,149682194.27,RR,BIRET,441163,NIFTY REITS REALTY
113.65,0.04,113.99,113.65,21-Sep-2026 16:00:28,113.43,N,0.04,105497544.55,RR,KRT,928267,NIFTY REITS REALTY
505.36,-0.58,512,505,21-Sep-2026 16:00:28,501.6,N,-0.11,129214993.04,RR,MINDSPACE,255689,NIFTY REITS REALTY
166.72,-0.45,167.97,165.9,21-Sep-2026 16:00:28,165.9,N,-0.27,79640143.36,RR,NXST,477688,NIFTY REITS REALTY
1139.52,-6.7,1150.7,1138,21-Sep-2026 16:00:28,1127,N,-0.59,514778160,EQ,LODHA,451750,NIFTY REITS REALTY
438.95,-2.87,440.55,438.2,21-Sep-2026 16:00:28,438.1,N,-0.65,219164223.4,RR,EMBASSY,499292,NIFTY REITS REALTY
600.9,-10.15,611.7,596,21-Sep-2026 16:00:28,594,N,-1.67,389416249.5,EQ,ANANTRAJ,648055,NIFTY REITS REALTY
1249.71,-27.2,1288.7,1239,21-Sep-2026 16:00:28,1233.2,N,-2.15,124273661.82,EQ,ABREL,99442,NIFTY REITS REALTY
612.77,-14.7,630.15,607,21-Sep-2026 16:00:28,605.8,N,-2.36,125467721.35,EQ,BRIGADE,204755,NIFTY REITS REALTY
885.44,15.25,898,885,21-Sep-2026 16:00:28,874.3,N,1.75,330323131.84,EQ,RAMCOCEM,373061,NIFTY CEMENT
11081.84,86,11146,11100,21-Sep-2026 16:00:28,10983,N,0.78,1686999585.04,EQ,ULTRACEMCO,152231,NIFTY CEMENT
5068.33,35.5,5108,5100,21-Sep-2026 16:00:28,5001.5,N,0.70,113697846.89,EQ,JKCEMENT,22433,NIFTY CEMENT
392.94,2.45,395.95,390.75,21-Sep-2026 16:00:28,389.1,N,0.63,412046314.56,EQ,AMBUJACEM,1048624,NIFTY CEMENT
328.82,1.05,331.55,329.65,21-Sep-2026 16:00:28,324,N,0.32,38366717.6,EQ,NUVOCO,116680,NIFTY CEMENT
1773.65,3.5,1814.4,1764.9,21-Sep-2026 16:00:28,1757.1,N,0.20,219547717.95,EQ,DALBHARAT,123783,NIFTY CEMENT
344.05,0.7,347.3,345.5,21-Sep-2026 16:00:28,340,N,0.20,32465246.1,EQ,INDIACEM,94362,NIFTY CEMENT
829.2,0.4,840.3,824,21-Sep-2026 16:00:28,820.35,N,0.05,47018956.8,EQ,BIRLACORPN,56704,NIFTY CEMENT
116.71,-0.05,117.8,117,21-Sep-2026 16:00:28,115.86,N,-0.04,39189350.64,EQ,PRSMJOHNSN,335784,NIFTY CEMENT
125,-0.25,126,124.3,21-Sep-2026 16:00:28,122.4,N,-0.20,143373250,EQ,ORIENTCEM,1146986,NIFTY CEMENT
22439.97,-50,22700,22550,21-Sep-2026 16:00:28,22355,N,-0.22,784164751.65,EQ,SHREECEM,34945,NIFTY CEMENT
1259.57,-4.7,1272,1255,21-Sep-2026 16:00:28,1251,N,-0.37,84149352.56,EQ,ACC,66808,NIFTY CEMENT
194.78,-1.25,196.42,193,21-Sep-2026 16:00:28,192.76,N,-0.64,25373795.82,EQ,STARCEMENT,130269,NIFTY CEMENT
117.58,-1.19,119.75,116.25,21-Sep-2026 16:00:28,115.9,N,-1.01,454260218.12,EQ,JSWCEMENT,3863414,NIFTY CEMENT
3187.05,-43.2,3217.3,3166,21-Sep-2026 16:00:28,3166,N,-1.35,595978350,EQ,GRASIM,187000,NIFTY CEMENT
520.42,-16.05,532.85,514.15,21-Sep-2026 16:00:28,514.15,N,-3.03,37431728.92,EQ,JKLAKSHMI,71926,NIFTY CEMENT
1240.86,21,1249.1,1247.4,21-Sep-2026 16:00:28,1232.5,N,1.71,12417556527.48,EQ,RELIANCE,10007218,NIFTY COMMODITIES
234.58,2.83,236,235.63,21-Sep-2026 16:00:28,232.32,N,1.22,1434232441.52,EQ,ONGC,6114044,NIFTY COMMODITIES
413.66,4.8,415.4,414.7,21-Sep-2026 16:00:28,410.45,N,1.17,1424224761.44,EQ,COALINDIA,3442984,NIFTY COMMODITIES
2552.57,28,2563,2540,21-Sep-2026 16:00:28,2530.9,N,1.11,263685586.14,EQ,SRF,103302,NIFTY COMMODITIES
1138.33,11.1,1143.5,1130.6,21-Sep-2026 16:00:28,1127.1,N,0.99,806359960.43,EQ,JINDALSTEL,708371,NIFTY COMMODITIES
327.03,2.75,328.75,326.4,21-Sep-2026 16:00:28,324.85,N,0.85,1667265000.06,EQ,NTPC,5098202,NIFTY COMMODITIES
80.26,0.65,80.85,79.8,21-Sep-2026 16:00:28,79.8,N,0.82,683266462.38,EQ,NMDC,8513163,NIFTY COMMODITIES
11081.84,86,11146,11100,21-Sep-2026 16:00:28,10983,N,0.78,1686999585.04,EQ,ULTRACEMCO,152231,NIFTY COMMODITIES
392.94,2.45,395.95,390.75,21-Sep-2026 16:00:28,389.1,N,0.63,412046314.56,EQ,AMBUJACEM,1048624,NIFTY COMMODITIES
479.79,2.65,482.3,478.35,21-Sep-2026 16:00:28,475,N,0.56,398248250.13,EQ,OIL,830047,NIFTY COMMODITIES
1263.09,6,1269.8,1264.8,21-Sep-2026 16:00:28,1250,N,0.48,153215343.18,EQ,TORNTPOWER,121302,NIFTY COMMODITIES
1581.77,1.1,1598,1573.2,21-Sep-2026 16:00:28,1573.2,N,0.07,380325524.11,EQ,PIDILITIND,240443,NIFTY COMMODITIES
207.67,-0.05,210.55,206.55,21-Sep-2026 16:00:28,205.38,N,-0.02,2387062191.99,EQ,ADANIPOWER,11494497,NIFTY COMMODITIES
22439.97,-50,22700,22550,21-Sep-2026 16:00:28,22355,N,-0.22,784164751.65,EQ,SHREECEM,34945,NIFTY COMMODITIES
136.88,-0.47,137.71,136.53,21-Sep-2026 16:00:28,136.34,N,-0.34,1179377927.6,EQ,IOC,8616145,NIFTY COMMODITIES
357.31,-1.4,359.85,357.6,21-Sep-2026 16:00:28,355.5,N,-0.39,582392432.16,EQ,HINDPETRO,1629936,NIFTY COMMODITIES
312.39,-1.25,315.95,312.75,21-Sep-2026 16:00:28,310.85,N,-0.40,985121240.22,EQ,BPCL,3153498,NIFTY COMMODITIES
981.66,-5.3,993.5,981.2,21-Sep-2026 16:00:28,976,N,-0.54,3286722350.82,EQ,HINDALCO,3348127,NIFTY COMMODITIES
1273.48,-7,1287,1268.6,21-Sep-2026 16:00:28,1268.6,N,-0.55,1200077886.28,EQ,JSWSTEEL,942361,NIFTY COMMODITIES
184.66,-2.14,186.87,183.4,21-Sep-2026 16:00:28,183.34,N,-1.15,1834360365.88,EQ,TATASTEEL,9933718,NIFTY COMMODITIES
3187.05,-43.2,3217.3,3166,21-Sep-2026 16:00:28,3166,N,-1.35,595978350,EQ,GRASIM,187000,NIFTY COMMODITIES
75.93,-1.15,76.69,75.8,21-Sep-2026 16:00:28,75.54,N,-1.49,790146714.36,EQ,NHPC,10406252,NIFTY COMMODITIES
516.85,-9,522.15,517,21-Sep-2026 16:00:28,514.55,N,-1.71,864596500.15,EQ,JSWENERGY,1672819,NIFTY COMMODITIES
2330.42,-45,2342.7,2321.8,21-Sep-2026 16:00:28,2315.7,N,-1.90,160235018.36,EQ,PIIND,68758,NIFTY COMMODITIES
366.85,-7.65,369.6,367.15,21-Sep-2026 16:00:28,365.65,N,-2.04,1054891115.3,EQ,TATAPOWER,2875538,NIFTY COMMODITIES
1313.86,-30.9,1332,1303.6,21-Sep-2026 16:00:28,1300.1,N,-2.32,846644814.7,EQ,ADANIGREEN,644395,NIFTY COMMODITIES
260.86,-7.1,264.5,260.5,21-Sep-2026 16:00:28,259,N,-2.65,1721687216.98,EQ,VEDL,6600043,NIFTY COMMODITIES
1410.11,-38.5,1432.4,1397.6,21-Sep-2026 16:00:28,1397.6,N,-2.68,2740775812.71,EQ,ADANIENSOL,1943661,NIFTY COMMODITIES
563.48,-20.1,569.2,559.9,21-Sep-2026 16:00:28,559.9,N,-3.47,1516423852.48,EQ,UPL,2691176,NIFTY COMMODITIES
2195.19,-89,2229,2181.1,21-Sep-2026 16:00:28,2178.7,N,-3.92,1303988958.99,EQ,APLAPOLLO,594021,NIFTY COMMODITIES
1286.52,45.2,1305.3,1296.4,21-Sep-2026 16:00:28,1251.4,N,3.61,2183889570.84,EQ,NAUKRI,1697517,NIFTY CONSUMPTION
333.01,9.05,336.5,335.9,21-Sep-2026 16:00:28,326.85,N,2.77,6751621901.32,EQ,ETERNAL,20274532,NIFTY CONSUMPTION
13297,355,13415,13350,21-Sep-2026 16:00:28,13125,N,2.73,2920167467,EQ,DIXON,219611,NIFTY CONSUMPTION
5394.32,133.5,5425,5419,21-Sep-2026 16:00:28,5308,N,2.53,1914983600,EQ,HEROMOTOCO,355000,NIFTY CONSUMPTION
657.19,15.9,660.95,660.25,21-Sep-2026 16:00:28,644,N,2.47,2069061507.74,EQ,DLF,3148346,NIFTY CONSUMPTION
1401.18,26,1411,1397,21-Sep-2026 16:00:28,1379.5,N,1.90,1084105576.62,EQ,UNITDSPR,773709,NIFTY CONSUMPTION
266.74,4.7,267.95,267,21-Sep-2026 16:00:28,263.55,N,1.79,2310711537.64,EQ,ITC,8662786,NIFTY CONSUMPTION
747.73,12.25,755,745,21-Sep-2026 16:00:28,741,N,1.67,2230971344.07,EQ,INDHOTEL,2983659,NIFTY CONSUMPTION
1061.52,17.3,1072.6,1066.6,21-Sep-2026 16:00:28,1050.6,N,1.65,1024636426.08,EQ,MAXHEALTH,965254,NIFTY CONSUMPTION
4844.92,76.5,4880,4875,21-Sep-2026 16:00:28,4780,N,1.59,3222196409.64,EQ,TITAN,665067,NIFTY CONSUMPTION
3780.63,50.5,3814.6,3800.4,21-Sep-2026 16:00:28,3732,N,1.35,2446090293.78,EQ,DMART,647006,NIFTY CONSUMPTION
1377.57,12.6,1390,1385,21-Sep-2026 16:00:28,1360,N,0.92,789445417.47,EQ,NESTLEIND,573071,NIFTY CONSUMPTION
1956.15,15,1966.6,1947,21-Sep-2026 16:00:28,1939,N,0.78,1691183614.05,EQ,HINDUNILVR,864547,NIFTY CONSUMPTION
428.2,3.05,431.15,425,21-Sep-2026 16:00:28,422,N,0.72,2115434747.2,EQ,VBL,4940296,NIFTY CONSUMPTION
5016.19,25,5030.5,5023,21-Sep-2026 16:00:28,4991.5,N,0.50,837081722.44,EQ,BRITANNIA,166876,NIFTY CONSUMPTION
1007.96,4.6,1015.5,1000.6,21-Sep-2026 16:00:28,997.2,N,0.46,693502686.96,EQ,TATACONSUM,688026,NIFTY CONSUMPTION
4965.54,21,5030.5,4941,21-Sep-2026 16:00:28,4925,N,0.43,2219685759.72,EQ,INDIGO,447018,NIFTY CONSUMPTION
12188.46,50,12229,12153,21-Sep-2026 16:00:28,12129,N,0.41,4133972166.66,EQ,MARUTI,339171,NIFTY CONSUMPTION
11485.26,46,11533,11460,21-Sep-2026 16:00:28,11450,N,0.40,1068508193.58,EQ,BAJAJ-AUTO,93033,NIFTY CONSUMPTION
3067.2,3.3,3088,3055.3,21-Sep-2026 16:00:28,3055.3,N,0.11,3241570320,EQ,M&M,1056850,NIFTY CONSUMPTION
207.67,-0.05,210.55,206.55,21-Sep-2026 16:00:28,205.38,N,-0.02,2387062191.99,EQ,ADANIPOWER,11494497,NIFTY CONSUMPTION
7518.21,-3.5,7569.5,7512.5,21-Sep-2026 16:00:28,7490,N,-0.05,1893476224.92,EQ,EICHERMOT,251852,NIFTY CONSUMPTION
2821.09,-8.5,2836.9,2815.5,21-Sep-2026 16:00:28,2801,N,-0.30,1672895085.64,EQ,TRENT,592996,NIFTY CONSUMPTION
8916.12,-32.5,8974.5,8912,21-Sep-2026 16:00:28,8826.5,N,-0.36,1866928534.56,EQ,APOLLOHOSP,209388,NIFTY CONSUMPTION
4179.05,-16.3,4208.1,4155,21-Sep-2026 16:00:28,4155,N,-0.39,765589422.85,EQ,TVSMOTOR,183197,NIFTY CONSUMPTION
2454.3,-11,2463.8,2440.3,21-Sep-2026 16:00:28,2440.3,N,-0.45,658113182.1,EQ,ASIANPAINT,268147,NIFTY CONSUMPTION
879.14,-12.5,891,867.5,21-Sep-2026 16:00:28,866.1,N,-1.42,857886790.5,EQ,GODREJCP,975825,NIFTY CONSUMPTION
366.85,-7.65,369.6,367.15,21-Sep-2026 16:00:28,365.65,N,-2.04,1054891115.3,EQ,TATAPOWER,2875538,NIFTY CONSUMPTION
1107.92,-29.3,1113.4,1103.1,21-Sep-2026 16:00:28,1100.5,N,-2.59,717656287.92,EQ,HAVELLS,647751,NIFTY CONSUMPTION
1833.39,-63.1,1854.8,1830.2,21-Sep-2026 16:00:28,1822,N,-3.33,17814280606.2,EQ,BHARTIARTL,9716580,NIFTY CONSUMPTION
396.86,5.2,399.15,398.5,21-Sep-2026 16:00:28,393.1,N,1.32,3871316914.48,EQ,BEL,9754868,NIFTY CPSE
234.58,2.83,236,235.63,21-Sep-2026 16:00:28,232.32,N,1.22,1434232441.52,EQ,ONGC,6114044,NIFTY CPSE
413.66,4.8,415.4,414.7,21-Sep-2026 16:00:28,410.45,N,1.17,1424224761.44,EQ,COALINDIA,3442984,NIFTY CPSE
83.38,0.75,84.07,83.15,21-Sep-2026 16:00:28,82.91,N,0.91,365763296.14,EQ,NBCC,4386703,NIFTY CPSE
327.03,2.75,328.75,326.4,21-Sep-2026 16:00:28,324.85,N,0.85,1667265000.06,EQ,NTPC,5098202,NIFTY CPSE
479.79,2.65,482.3,478.35,21-Sep-2026 16:00:28,475,N,0.56,398248250.13,EQ,OIL,830047,NIFTY CPSE
266.54,-1.45,268.95,267.35,21-Sep-2026 16:00:28,263.8,N,-0.54,318059783.14,EQ,NLCINDIA,1193291,NIFTY CPSE
1383.92,-13,1392.5,1385,21-Sep-2026 16:00:28,1363.1,N,-0.93,1086270638.16,EQ,COCHINSHIP,784923,NIFTY CPSE
63.8,-0.61,64.75,63.34,21-Sep-2026 16:00:28,63.2,N,-0.95,162866726,EQ,SJVN,2552770,NIFTY CPSE
75.93,-1.15,76.69,75.8,21-Sep-2026 16:00:28,75.54,N,-1.49,790146714.36,EQ,NHPC,10406252,NIFTY CPSE
267.88,-4.2,269.05,266.1,21-Sep-2026 16:00:28,266.1,N,-1.55,1857614395.76,EQ,POWERGRID,6934502,NIFTY CPSE
16.84,1.14,17.49,16.51,21-Sep-2026 16:00:28,16.05,N,7.42,9899552346.52,EQ,JPPOWER,587859403,NIFTY ENERGY
1463.42,54.4,1500.2,1469.8,21-Sep-2026 16:00:28,1416.4,N,3.84,2624270597.9,EQ,AEGISLOG,1793245,NIFTY ENERGY
90.4,2.75,91.45,91.3,21-Sep-2026 16:00:28,88.07,N,3.11,357505151.2,EQ,NTPCGREEN,3954703,NIFTY ENERGY
912.6,18,919.75,910,21-Sep-2026 16:00:28,903,N,2.02,2737530783,EQ,CGPOWER,2999705,NIFTY ENERGY
1240.86,21,1249.1,1247.4,21-Sep-2026 16:00:28,1232.5,N,1.71,12417556527.48,EQ,RELIANCE,10007218,NIFTY ENERGY
143.19,1.77,144.33,143.3,21-Sep-2026 16:00:28,141.12,N,1.25,197204131.8,EQ,CESC,1377220,NIFTY ENERGY
234.58,2.83,236,235.63,21-Sep-2026 16:00:28,232.32,N,1.22,1434232441.52,EQ,ONGC,6114044,NIFTY ENERGY
413.66,4.8,415.4,414.7,21-Sep-2026 16:00:28,410.45,N,1.17,1424224761.44,EQ,COALINDIA,3442984,NIFTY ENERGY
76.96,0.7,78,77.5,21-Sep-2026 16:00:28,75.52,N,0.91,869156302.56,EQ,INOXWIND,11293611,NIFTY ENERGY
327.03,2.75,328.75,326.4,21-Sep-2026 16:00:28,324.85,N,0.85,1667265000.06,EQ,NTPC,5098202,NIFTY ENERGY
479.79,2.65,482.3,478.35,21-Sep-2026 16:00:28,475,N,0.56,398248250.13,EQ,OIL,830047,NIFTY ENERGY
1263.09,6,1269.8,1264.8,21-Sep-2026 16:00:28,1250,N,0.48,153215343.18,EQ,TORNTPOWER,121302,NIFTY ENERGY
3555.27,16.7,3597.8,3568.6,21-Sep-2026 16:00:28,3492.3,N,0.47,506451766.77,EQ,THERMAX,142451,NIFTY ENERGY
43.37,0.2,43.63,43.34,21-Sep-2026 16:00:28,43.11,N,0.46,1127769322.91,EQ,SUZLON,26003443,NIFTY ENERGY
148.81,0.37,149.42,148.93,21-Sep-2026 16:00:28,147.8,N,0.25,110128030.98,EQ,IGL,740058,NIFTY ENERGY
7268.85,0.5,7330,7271,21-Sep-2026 16:00:28,7221,N,0.01,1173788435.7,EQ,ABB,161482,NIFTY ENERGY
207.67,-0.05,210.55,206.55,21-Sep-2026 16:00:28,205.38,N,-0.02,2387062191.99,EQ,ADANIPOWER,11494497,NIFTY ENERGY
21.33,-0.07,21.82,21.06,21-Sep-2026 16:00:28,20.95,N,-0.33,456474072.78,EQ,RPOWER,21400566,NIFTY ENERGY
136.88,-0.47,137.71,136.53,21-Sep-2026 16:00:28,136.34,N,-0.34,1179377927.6,EQ,IOC,8616145,NIFTY ENERGY
357.31,-1.4,359.85,357.6,21-Sep-2026 16:00:28,355.5,N,-0.39,582392432.16,EQ,HINDPETRO,1629936,NIFTY ENERGY
312.39,-1.25,315.95,312.75,21-Sep-2026 16:00:28,310.85,N,-0.40,985121240.22,EQ,BPCL,3153498,NIFTY ENERGY
4391.6,-18.9,4458.3,4366.1,21-Sep-2026 16:00:28,4366.1,N,-0.43,910923238.4,EQ,GVT&D,207424,NIFTY ENERGY
3217.72,-17,3264,3211,21-Sep-2026 16:00:28,3184,N,-0.53,661244677.72,EQ,ENRIN,205501,NIFTY ENERGY
266.54,-1.45,268.95,267.35,21-Sep-2026 16:00:28,263.8,N,-0.54,318059783.14,EQ,NLCINDIA,1193291,NIFTY ENERGY
3896.52,-26.9,3919,3887,21-Sep-2026 16:00:28,3851.5,N,-0.69,767388441.84,EQ,SIEMENS,196942,NIFTY ENERGY
173.14,-1.29,174.38,172.61,21-Sep-2026 16:00:28,172.61,N,-0.74,646659374.02,EQ,GAIL,3734893,NIFTY ENERGY
1077.89,-9.2,1083.9,1072.5,21-Sep-2026 16:00:28,1070.5,N,-0.85,70293518.46,EQ,MGL,65214,NIFTY ENERGY
63.8,-0.61,64.75,63.34,21-Sep-2026 16:00:28,63.2,N,-0.95,162866726,EQ,SJVN,2552770,NIFTY ENERGY
557.63,-6.3,566.9,556,21-Sep-2026 16:00:28,553.5,N,-1.12,105392070,EQ,NAVA,189000,NIFTY ENERGY
434.45,-6.5,438.3,433.4,21-Sep-2026 16:00:28,430.2,N,-1.48,2220818468.85,EQ,BHEL,5111793,NIFTY ENERGY
75.93,-1.15,76.69,75.8,21-Sep-2026 16:00:28,75.54,N,-1.49,790146714.36,EQ,NHPC,10406252,NIFTY ENERGY
267.88,-4.2,269.05,266.1,21-Sep-2026 16:00:28,266.1,N,-1.55,1857614395.76,EQ,POWERGRID,6934502,NIFTY ENERGY
516.85,-9,522.15,517,21-Sep-2026 16:00:28,514.55,N,-1.71,864596500.15,EQ,JSWENERGY,1672819,NIFTY ENERGY
287.9,-5.1,289.65,287.5,21-Sep-2026 16:00:28,286.6,N,-1.74,323658907.4,EQ,PETRONET,1124206,NIFTY ENERGY
194.93,-3.89,197.2,193.25,21-Sep-2026 16:00:28,193.15,N,-1.97,567438306.05,EQ,CASTROLIND,2910985,NIFTY ENERGY
366.85,-7.65,369.6,367.15,21-Sep-2026 16:00:28,365.65,N,-2.04,1054891115.3,EQ,TATAPOWER,2875538,NIFTY ENERGY
1313.86,-30.9,1332,1303.6,21-Sep-2026 16:00:28,1300.1,N,-2.32,846644814.7,EQ,ADANIGREEN,644395,NIFTY ENERGY
32026.44,-830,32595,31870,21-Sep-2026 16:00:28,31805,N,-2.54,2051901984.36,EQ,POWERINDIA,64069,NIFTY ENERGY
1410.11,-38.5,1432.4,1397.6,21-Sep-2026 16:00:28,1397.6,N,-2.68,2740775812.71,EQ,ADANIENSOL,1943661,NIFTY ENERGY
638.88,-22.7,659.05,638,21-Sep-2026 16:00:28,629.15,N,-3.44,2445214173.6,EQ,ATGL,3827345,NIFTY ENERGY
657.19,15.9,660.95,660.25,21-Sep-2026 16:00:28,644,N,2.47,2069061507.74,EQ,DLF,3148346,NIFTY INFRA
912.6,18,919.75,910,21-Sep-2026 16:00:28,903,N,2.02,2737530783,EQ,CGPOWER,2999705,NIFTY INFRA
1240.86,21,1249.1,1247.4,21-Sep-2026 16:00:28,1232.5,N,1.71,12417556527.48,EQ,RELIANCE,10007218,NIFTY INFRA
747.73,12.25,755,745,21-Sep-2026 16:00:28,741,N,1.67,2230971344.07,EQ,INDHOTEL,2983659,NIFTY INFRA
1061.52,17.3,1072.6,1066.6,21-Sep-2026 16:00:28,1050.6,N,1.65,1024636426.08,EQ,MAXHEALTH,965254,NIFTY INFRA
234.58,2.83,236,235.63,21-Sep-2026 16:00:28,232.32,N,1.22,1434232441.52,EQ,ONGC,6114044,NIFTY INFRA
327.03,2.75,328.75,326.4,21-Sep-2026 16:00:28,324.85,N,0.85,1667265000.06,EQ,NTPC,5098202,NIFTY INFRA
900.67,7.5,906.5,893.5,21-Sep-2026 16:00:28,887.2,N,0.85,825378491.35,EQ,FORTIS,916405,NIFTY INFRA
11081.84,86,11146,11100,21-Sep-2026 16:00:28,10983,N,0.78,1686999585.04,EQ,ULTRACEMCO,152231,NIFTY INFRA
392.94,2.45,395.95,390.75,21-Sep-2026 16:00:28,389.1,N,0.63,412046314.56,EQ,AMBUJACEM,1048624,NIFTY INFRA
3898.56,19.8,3908.7,3904.8,21-Sep-2026 16:00:28,3883,N,0.51,3693382685.76,EQ,LT,947371,NIFTY INFRA
377.9,1.75,380.7,377.65,21-Sep-2026 16:00:28,374.25,N,0.47,640667096.5,EQ,INDUSTOWER,1695335,NIFTY INFRA
43.37,0.2,43.63,43.34,21-Sep-2026 16:00:28,43.11,N,0.46,1127769322.91,EQ,SUZLON,26003443,NIFTY INFRA
4965.54,21,5030.5,4941,21-Sep-2026 16:00:28,4925,N,0.43,2219685759.72,EQ,INDIGO,447018,NIFTY INFRA
1963.83,6.8,1981.8,1968.9,21-Sep-2026 16:00:28,1942.2,N,0.35,1347081333.18,EQ,BHARATFORG,685946,NIFTY INFRA
162.48,0.34,163.88,162.91,21-Sep-2026 16:00:28,160.5,N,0.21,1180359032.16,EQ,MOTHERSON,7264642,NIFTY INFRA
22439.97,-50,22700,22550,21-Sep-2026 16:00:28,22355,N,-0.22,784164751.65,EQ,SHREECEM,34945,NIFTY INFRA
136.88,-0.47,137.71,136.53,21-Sep-2026 16:00:28,136.34,N,-0.34,1179377927.6,EQ,IOC,8616145,NIFTY INFRA
8916.12,-32.5,8974.5,8912,21-Sep-2026 16:00:28,8826.5,N,-0.36,1866928534.56,EQ,APOLLOHOSP,209388,NIFTY INFRA
357.31,-1.4,359.85,357.6,21-Sep-2026 16:00:28,355.5,N,-0.39,582392432.16,EQ,HINDPETRO,1629936,NIFTY INFRA
312.39,-1.25,315.95,312.75,21-Sep-2026 16:00:28,310.85,N,-0.40,985121240.22,EQ,BPCL,3153498,NIFTY INFRA
5078.83,-32.5,5135,5067,21-Sep-2026 16:00:28,5050,N,-0.64,1428649484.85,EQ,CUMMINSIND,281295,NIFTY INFRA
173.14,-1.29,174.38,172.61,21-Sep-2026 16:00:28,172.61,N,-0.74,646659374.02,EQ,GAIL,3734893,NIFTY INFRA
