VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
8615.78,157.5,8718,8700,03-Sep-2026 16:00:00,8500,N,1.84,1226904303.56,EQ,NAVINFLUOR,142402,NIFTY CHEMICALS
419.02,7.55,423.6,419,03-Sep-2026 16:00:00,412.65,N,1.83,391070946.98,EQ,CHAMBLFERT,933299,NIFTY CHEMICALS
637.86,9.05,646,643,03-Sep-2026 16:00:00,630,N,1.43,227220402.78,EQ,TATACHEM,356223,NIFTY CHEMICALS
583.72,6.9,586.15,585.35,03-Sep-2026 16:00:00,578,N,1.19,959545787.12,EQ,UPL,1643846,NIFTY CHEMICALS
2404.53,26.9,2430.4,2419.9,03-Sep-2026 16:00:00,2381.6,N,1.12,344701398.15,EQ,PIIND,143355,NIFTY CHEMICALS
1929.16,15.4,1952.3,1930,03-Sep-2026 16:00:00,1914.1,N,0.80,205083212.12,EQ,COROMANDEL,106307,NIFTY CHEMICALS
2624.97,18.6,2648,2617,03-Sep-2026 16:00:00,2597.2,N,0.72,599808269.97,EQ,SRF,228501,NIFTY CHEMICALS
6373.37,36.5,6418,6389,03-Sep-2026 16:00:00,6316,N,0.57,103968784.81,EQ,LINDEINDIA,16313,NIFTY CHEMICALS
1630.42,1.3,1638.3,1638.3,03-Sep-2026 16:00:00,1621.2,N,0.08,942478954.78,EQ,PIDILITIND,578059,NIFTY CHEMICALS
661.35,0.4,665.9,660,03-Sep-2026 16:00:00,658.45,N,0.06,1819337475.75,EQ,HSCL,2750945,NIFTY CHEMICALS
317.23,-0.3,322.15,315,03-Sep-2026 16:00:00,313.1,N,-0.10,185813982.97,EQ,PCBL,585739,NIFTY CHEMICALS
3973.22,-12.5,4009,3967,03-Sep-2026 16:00:00,3936,N,-0.31,76329529.42,EQ,BAYERCROP,19211,NIFTY CHEMICALS
6527.68,-24.5,6642.5,6461,03-Sep-2026 16:00:00,6446,N,-0.38,356548409.28,EQ,ATUL,54621,NIFTY CHEMICALS
505.01,-1.9,511.85,503.3,03-Sep-2026 16:00:00,499.7,N,-0.38,267289672.76,EQ,AARTIIND,529276,NIFTY CHEMICALS
1735.3,-7.2,1757.8,1726.9,03-Sep-2026 16:00:00,1717,N,-0.42,391835945.9,EQ,DEEPAKNTR,225803,NIFTY CHEMICALS
286.75,-2.2,290,283.2,03-Sep-2026 16:00:00,282.75,N,-0.77,240751285.5,EQ,SWANCORP,839586,NIFTY CHEMICALS
4740.85,-39.7,4829,4688,03-Sep-2026 16:00:00,4675,N,-0.84,479214599.7,EQ,FLUOROCHEM,101082,NIFTY CHEMICALS
503.28,-7.4,515.25,497.75,03-Sep-2026 16:00:00,495.4,N,-1.46,128694232.08,EQ,SUMICHEM,255711,NIFTY CHEMICALS
1374.49,-56.7,1411,1360,03-Sep-2026 16:00:00,1351.1,N,-4.00,1122042919.66,EQ,DEEPAKFERT,816334,NIFTY CHEMICALS
692.69,85,733,725,03-Sep-2026 16:00:00,642.7,N,13.28,3734277936.2,EQ,BRIGADE,5390980,NIFTY REITS REALTY
629.66,38.15,640.25,627,03-Sep-2026 16:00:00,598,N,6.48,13970152451.54,EQ,ANANTRAJ,22186819,NIFTY REITS REALTY
1375.68,48.2,1386.9,1379.3,03-Sep-2026 16:00:00,1340.7,N,3.62,333433191.36,EQ,ABREL,242377,NIFTY REITS REALTY
1259.5,36.3,1272.6,1266.4,03-Sep-2026 16:00:00,1240,N,2.95,193935291,EQ,SOBHA,153978,NIFTY REITS REALTY
113.23,2.77,115,112.8,03-Sep-2026 16:00:00,109.74,N,2.52,7142403918.52,RR,KRT,63078724,NIFTY REITS REALTY
1226.61,25.7,1244.4,1234,03-Sep-2026 16:00:00,1205.3,N,2.13,2078309106.72,EQ,LODHA,1694352,NIFTY REITS REALTY
1625.16,33.2,1641.4,1615.2,03-Sep-2026 16:00:00,1585.9,N,2.10,1493211634.44,EQ,PRESTIGE,918809,NIFTY REITS REALTY
1953.99,39.9,1971,1960,03-Sep-2026 16:00:00,1920.6,N,2.08,1056545840.88,EQ,PHOENIXLTD,540712,NIFTY REITS REALTY
1897.07,36,1912.7,1902,03-Sep-2026 16:00:00,1866.1,N,1.93,2138616334.82,EQ,OBEROIRLTY,1127326,NIFTY REITS REALTY
2009.35,30.8,2056.7,2001.5,03-Sep-2026 16:00:00,1960,N,1.56,2660232717.45,EQ,GODREJPROP,1323927,NIFTY REITS REALTY
681.38,8.1,689.35,681.65,03-Sep-2026 16:00:00,671,N,1.20,2317100146.62,EQ,DLF,3400599,NIFTY REITS REALTY
341.33,3.6,346.95,344.99,03-Sep-2026 16:00:00,339,N,1.05,147702365.58,RR,BIRET,432726,NIFTY REITS REALTY
439.82,3.62,446.85,438.85,03-Sep-2026 16:00:00,435.98,N,0.83,425327051.36,RR,EMBASSY,967048,NIFTY REITS REALTY
167.48,0.55,168.19,167.9,03-Sep-2026 16:00:00,166.6,N,0.33,28805052.68,RR,NXST,171991,NIFTY REITS REALTY
498.99,-0.74,508.7,500,03-Sep-2026 16:00:00,496.22,N,-0.15,110334672.84,RR,MINDSPACE,221116,NIFTY REITS REALTY
334.85,9.35,339.5,337.5,03-Sep-2026 16:00:00,328.25,N,2.85,236252078.1,EQ,NUVOCO,705546,NIFTY CEMENT
872.51,15.65,882.7,880,03-Sep-2026 16:00:00,860.55,N,1.81,65314353.58,EQ,RAMCOCEM,74858,NIFTY CEMENT
4989.51,77.5,5123.5,5057,03-Sep-2026 16:00:00,4951,N,1.56,269129179.89,EQ,JKCEMENT,53939,NIFTY CEMENT
876.96,8.6,886.1,876,03-Sep-2026 16:00:00,866.55,N,0.99,25124027.04,EQ,BIRLACORPN,28649,NIFTY CEMENT
23856.63,230,24050,23910,03-Sep-2026 16:00:00,23575,N,0.97,477156456.63,EQ,SHREECEM,20001,NIFTY CEMENT
1274.45,10.4,1280,1277,03-Sep-2026 16:00:00,1268,N,0.82,119117743.7,EQ,ACC,93466,NIFTY CEMENT
403.05,2.3,405.05,405,03-Sep-2026 16:00:00,401.8,N,0.57,370022067.75,EQ,AMBUJACEM,918055,NIFTY CEMENT
3303.34,15.1,3325.2,3310,03-Sep-2026 16:00:00,3275.1,N,0.46,7633741259.44,EQ,GRASIM,2310916,NIFTY CEMENT
128.43,0.55,129.49,128.25,03-Sep-2026 16:00:00,127.75,N,0.43,9517947.3,EQ,ORIENTCEM,74110,NIFTY CEMENT
359.24,1.25,362.95,359.55,03-Sep-2026 16:00:00,356.1,N,0.35,20679650.6,EQ,INDIACEM,57565,NIFTY CEMENT
1773.67,2.9,1792,1776,03-Sep-2026 16:00:00,1763,N,0.16,94941007.76,EQ,DALBHARAT,53528,NIFTY CEMENT
184.46,0.15,186,184.25,03-Sep-2026 16:00:00,182,N,0.08,21389797.14,EQ,STARCEMENT,115959,NIFTY CEMENT
514.52,0,519.65,514.3,03-Sep-2026 16:00:00,512,N,0.00,59942609.04,EQ,JKLAKSHMI,116502,NIFTY CEMENT
123.13,-0.43,124.39,123.17,03-Sep-2026 16:00:00,122.35,N,-0.35,195147136.31,EQ,JSWCEMENT,1584887,NIFTY CEMENT
111.64,-0.43,112.8,111.21,03-Sep-2026 16:00:00,111.11,N,-0.39,37071959.88,EQ,PRSMJOHNSN,332067,NIFTY CEMENT
11336.66,-118,11450,11275,03-Sep-2026 16:00:00,11275,N,-1.04,2808215385.26,EQ,ULTRACEMCO,247711,NIFTY CEMENT
1308.2,38.1,1327.4,1287,03-Sep-2026 16:00:00,1279.2,N,3.05,3613383144.6,EQ,TORNTPOWER,2762103,NIFTY COMMODITIES
583.72,6.9,586.15,585.35,03-Sep-2026 16:00:00,578,N,1.19,959545787.12,EQ,UPL,1643846,NIFTY COMMODITIES
2404.53,26.9,2430.4,2419.9,03-Sep-2026 16:00:00,2381.6,N,1.12,344701398.15,EQ,PIIND,143355,NIFTY COMMODITIES
76.55,0.8,77.21,76.45,03-Sep-2026 16:00:00,75.87,N,1.06,1074914104.85,EQ,NHPC,14041987,NIFTY COMMODITIES
23856.63,230,24050,23910,03-Sep-2026 16:00:00,23575,N,0.97,477156456.63,EQ,SHREECEM,20001,NIFTY COMMODITIES
2624.97,18.6,2648,2617,03-Sep-2026 16:00:00,2597.2,N,0.72,599808269.97,EQ,SRF,228501,NIFTY COMMODITIES
359.08,2.35,361.6,361.35,03-Sep-2026 16:00:00,357.35,N,0.65,872299039.88,EQ,HINDPETRO,2429261,NIFTY COMMODITIES
136.9,0.8,137.8,137.8,03-Sep-2026 16:00:00,136.25,N,0.58,676460821.3,EQ,IOC,4941277,NIFTY COMMODITIES
403.05,2.3,405.05,405,03-Sep-2026 16:00:00,401.8,N,0.57,370022067.75,EQ,AMBUJACEM,918055,NIFTY COMMODITIES
421.92,2.2,428.5,420.05,03-Sep-2026 16:00:00,416.8,N,0.53,6449542956,EQ,COALINDIA,15286175,NIFTY COMMODITIES
367.38,1.7,370.75,365.7,03-Sep-2026 16:00:00,362.75,N,0.47,2117368178.64,EQ,TATAPOWER,5763428,NIFTY COMMODITIES
3303.34,15.1,3325.2,3310,03-Sep-2026 16:00:00,3275.1,N,0.46,7633741259.44,EQ,GRASIM,2310916,NIFTY COMMODITIES
209.15,0.59,211.33,208.29,03-Sep-2026 16:00:00,206.64,N,0.28,3668256961.15,EQ,ADANIPOWER,17538881,NIFTY COMMODITIES
330.77,0.9,332.7,330.9,03-Sep-2026 16:00:00,329.1,N,0.27,2679543293.02,EQ,NTPC,8100926,NIFTY COMMODITIES
184.05,0.35,187.65,184.2,03-Sep-2026 16:00:00,182,N,0.19,4042652912.55,EQ,TATASTEEL,21964971,NIFTY COMMODITIES
1309.03,2,1325,1308,03-Sep-2026 16:00:00,1295,N,0.15,1690176338.01,EQ,JSWSTEEL,1291167,NIFTY COMMODITIES
319.61,0.45,321.95,320.05,03-Sep-2026 16:00:00,317.2,N,0.14,1503577758.54,EQ,BPCL,4704414,NIFTY COMMODITIES
1630.42,1.3,1638.3,1638.3,03-Sep-2026 16:00:00,1621.2,N,0.08,942478954.78,EQ,PIDILITIND,578059,NIFTY COMMODITIES
1009.38,0.3,1022.5,1010,03-Sep-2026 16:00:00,1002.1,N,0.03,1473037693.62,EQ,HINDALCO,1459349,NIFTY COMMODITIES
540.63,-0.3,545.8,539.5,03-Sep-2026 16:00:00,534.3,N,-0.06,988941480.57,EQ,JSWENERGY,1829239,NIFTY COMMODITIES
270.44,-0.2,274.75,270.5,03-Sep-2026 16:00:00,268,N,-0.07,1608016768.32,EQ,VEDL,5945928,NIFTY COMMODITIES
235.97,-1.5,237.8,236,03-Sep-2026 16:00:00,235,N,-0.63,1221265802.61,EQ,ONGC,5175513,NIFTY COMMODITIES
1388.15,-10.9,1412.8,1385.7,03-Sep-2026 16:00:00,1378,N,-0.78,2692634811.35,EQ,ADANIENSOL,1939729,NIFTY COMMODITIES
1308.69,-10.6,1316.8,1302.5,03-Sep-2026 16:00:00,1302.5,N,-0.81,12722369635.26,EQ,RELIANCE,9721454,NIFTY COMMODITIES
1293.37,-12.6,1310.3,1283.4,03-Sep-2026 16:00:00,1278.6,N,-0.97,1465750353.6,EQ,ADANIGREEN,1133280,NIFTY COMMODITIES
11336.66,-118,11450,11275,03-Sep-2026 16:00:00,11275,N,-1.04,2808215385.26,EQ,ULTRACEMCO,247711,NIFTY COMMODITIES
1145.07,-14.4,1169,1145,03-Sep-2026 16:00:00,1134.7,N,-1.24,1088103912.57,EQ,JINDALSTEL,950251,NIFTY COMMODITIES
492.13,-8.15,499.65,490,03-Sep-2026 16:00:00,487.35,N,-1.64,724102857.45,EQ,OIL,1471365,NIFTY COMMODITIES
85.09,-1.56,86.87,84.19,03-Sep-2026 16:00:00,84.19,N,-1.82,1121037945.88,EQ,NMDC,13174732,NIFTY COMMODITIES
2161.26,-50.6,2232,2159.4,03-Sep-2026 16:00:00,2136.5,N,-2.29,2993721159.24,EQ,APLAPOLLO,1385174,NIFTY COMMODITIES
1477.1,19.4,1488.9,1488.9,03-Sep-2026 16:00:00,1448,N,1.32,1027073420.1,EQ,UNITDSPR,695331,NIFTY CONSUMPTION
681.38,8.1,689.35,681.65,03-Sep-2026 16:00:00,671,N,1.20,2317100146.62,EQ,DLF,3400599,NIFTY CONSUMPTION
1017.97,7.2,1023,1019.2,03-Sep-2026 16:00:00,1008,N,0.71,952453450.8,EQ,TATACONSUM,935640,NIFTY CONSUMPTION
1196.59,7,1205.3,1200,03-Sep-2026 16:00:00,1190.1,N,0.59,508084079.9,EQ,HAVELLS,424610,NIFTY CONSUMPTION
727.77,4.3,733.85,732,03-Sep-2026 16:00:00,720,N,0.59,1556066870.1,EQ,INDHOTEL,2138130,NIFTY CONSUMPTION
2530.41,14.1,2544,2541.6,03-Sep-2026 16:00:00,2515.1,N,0.56,1491674164.59,EQ,ASIANPAINT,589499,NIFTY CONSUMPTION
367.38,1.7,370.75,365.7,03-Sep-2026 16:00:00,362.75,N,0.47,2117368178.64,EQ,TATAPOWER,5763428,NIFTY CONSUMPTION
1865.74,6.2,1869,1869,03-Sep-2026 16:00:00,1855.6,N,0.33,6905088814.08,EQ,BHARTIARTL,3700992,NIFTY CONSUMPTION
209.15,0.59,211.33,208.29,03-Sep-2026 16:00:00,206.64,N,0.28,3668256961.15,EQ,ADANIPOWER,17538881,NIFTY CONSUMPTION
5293.58,8.5,5315,5308.5,03-Sep-2026 16:00:00,5271,N,0.16,2776588581.6,EQ,HEROMOTOCO,524520,NIFTY CONSUMPTION
991.09,0.9,1000.6,994.9,03-Sep-2026 16:00:00,985.5,N,0.09,668898534.08,EQ,MAXHEALTH,674912,NIFTY CONSUMPTION
12866.77,8,12927,12857,03-Sep-2026 16:00:00,12780,N,0.06,4670405908.14,EQ,MARUTI,362982,NIFTY CONSUMPTION
4182.24,0,4221.6,4200,03-Sep-2026 16:00:00,4151,N,0.00,3040521937.92,EQ,TVSMOTOR,727008,NIFTY CONSUMPTION
7649.07,-21.5,7738.5,7690,03-Sep-2026 16:00:00,7597,N,-0.28,3344517612.15,EQ,EICHERMOT,437245,NIFTY CONSUMPTION
8719.01,-27,8785.5,8692,03-Sep-2026 16:00:00,8655.5,N,-0.31,2105004427.27,EQ,APOLLOHOSP,241427,NIFTY CONSUMPTION
5123.14,-24,5146,5130,03-Sep-2026 16:00:00,5079,N,-0.47,1155570335.26,EQ,BRITANNIA,225559,NIFTY CONSUMPTION
1413.57,-9,1424.1,1416,03-Sep-2026 16:00:00,1407,N,-0.63,933357653.88,EQ,NESTLEIND,660284,NIFTY CONSUMPTION
1964.65,-13,1978.9,1962,03-Sep-2026 16:00:00,1959.9,N,-0.66,3218766645.65,EQ,HINDUNILVR,1638341,NIFTY CONSUMPTION
327.49,-2.5,331,324.8,03-Sep-2026 16:00:00,324.15,N,-0.76,5110061935.31,EQ,ETERNAL,15603719,NIFTY CONSUMPTION
4971.76,-40,5047,4980,03-Sep-2026 16:00:00,4925,N,-0.80,3984796035.36,EQ,INDIGO,801486,NIFTY CONSUMPTION
5002.51,-47,5072.5,5027,03-Sep-2026 16:00:00,4952,N,-0.93,2859434716,EQ,TITAN,571600,NIFTY CONSUMPTION
14541.17,-145,14670,14445,03-Sep-2026 16:00:00,14380,N,-0.99,3771426933.54,EQ,DIXON,259362,NIFTY CONSUMPTION
1332.93,-13.7,1348.9,1330,03-Sep-2026 16:00:00,1320.2,N,-1.02,600591599.4,EQ,NAUKRI,450580,NIFTY CONSUMPTION
264.49,-3.3,267.6,263,03-Sep-2026 16:00:00,262.35,N,-1.24,4711535726.87,EQ,ITC,17813663,NIFTY CONSUMPTION
3173,-40,3210,3150,03-Sep-2026 16:00:00,3150,N,-1.25,5794887976,EQ,M&M,1826312,NIFTY CONSUMPTION
2844.75,-36.7,2879.8,2815.6,03-Sep-2026 16:00:00,2815.6,N,-1.29,1482026562.75,EQ,TRENT,520969,NIFTY CONSUMPTION
3777.1,-50.4,3824.1,3763,03-Sep-2026 16:00:00,3752,N,-1.32,703265803.2,EQ,DMART,186192,NIFTY CONSUMPTION
12070.75,-210,12191,11920,03-Sep-2026 16:00:00,11920,N,-1.73,3673080942,EQ,BAJAJ-AUTO,304296,NIFTY CONSUMPTION
410.33,-7.85,415.45,407.15,03-Sep-2026 16:00:00,407.15,N,-1.89,1774779422.17,EQ,VBL,4325249,NIFTY CONSUMPTION
872.89,-25,893,880,03-Sep-2026 16:00:00,859.55,N,-2.76,6358105446.19,EQ,GODREJCP,7283971,NIFTY CONSUMPTION
65.23,1.23,66.05,65.15,03-Sep-2026 16:00:00,64.26,N,1.92,158919327.16,EQ,SJVN,2436292,NIFTY CPSE
86.17,1.5,86.9,86.5,03-Sep-2026 16:00:00,85.15,N,1.76,306853782.76,EQ,NBCC,3561028,NIFTY CPSE
1483.69,23.7,1497.1,1486.7,03-Sep-2026 16:00:00,1465,N,1.62,690435141.5,EQ,COCHINSHIP,465350,NIFTY CPSE
76.55,0.8,77.21,76.45,03-Sep-2026 16:00:00,75.87,N,1.06,1074914104.85,EQ,NHPC,14041987,NIFTY CPSE
408.28,2.85,410.3,408.6,03-Sep-2026 16:00:00,405.15,N,0.70,3186024003.56,EQ,BEL,7803527,NIFTY CPSE
421.92,2.2,428.5,420.05,03-Sep-2026 16:00:00,416.8,N,0.53,6449542956,EQ,COALINDIA,15286175,NIFTY CPSE
330.77,0.9,332.7,330.9,03-Sep-2026 16:00:00,329.1,N,0.27,2679543293.02,EQ,NTPC,8100926,NIFTY CPSE
276.3,0,281.35,275.5,03-Sep-2026 16:00:00,273.6,N,0.00,283369964.4,EQ,NLCINDIA,1025588,NIFTY CPSE
268.04,-1.2,270.75,265.6,03-Sep-2026 16:00:00,265.6,N,-0.45,2633955100.96,EQ,POWERGRID,9826724,NIFTY CPSE
235.97,-1.5,237.8,236,03-Sep-2026 16:00:00,235,N,-0.63,1221265802.61,EQ,ONGC,5175513,NIFTY CPSE
492.13,-8.15,499.65,490,03-Sep-2026 16:00:00,487.35,N,-1.64,724102857.45,EQ,OIL,1471365,NIFTY CPSE
72.37,3.41,74.56,74,03-Sep-2026 16:00:00,70.54,N,4.83,2876484455.66,EQ,INOXWIND,39746918,NIFTY ENERGY
1272.38,46.1,1294.9,1287.9,03-Sep-2026 16:00:00,1235.5,N,3.71,960421688.74,EQ,AEGISLOG,754823,NIFTY ENERGY
1308.2,38.1,1327.4,1287,03-Sep-2026 16:00:00,1279.2,N,3.05,3613383144.6,EQ,TORNTPOWER,2762103,NIFTY ENERGY
4334.86,122,4367,4362,03-Sep-2026 16:00:00,4242,N,2.88,2594075590.92,EQ,GVT&D,598422,NIFTY ENERGY
889.92,17.25,900.65,895,03-Sep-2026 16:00:00,875.4,N,1.97,2033722607.04,EQ,CGPOWER,2285287,NIFTY ENERGY
65.23,1.23,66.05,65.15,03-Sep-2026 16:00:00,64.26,N,1.92,158919327.16,EQ,SJVN,2436292,NIFTY ENERGY
46.07,0.57,46.38,46.03,03-Sep-2026 16:00:00,45.55,N,1.25,1500177502.14,EQ,SUZLON,32563002,NIFTY ENERGY
148.79,1.56,151.11,148,03-Sep-2026 16:00:00,147,N,1.07,196986503.17,EQ,CESC,1323923,NIFTY ENERGY
76.55,0.8,77.21,76.45,03-Sep-2026 16:00:00,75.87,N,1.06,1074914104.85,EQ,NHPC,14041987,NIFTY ENERGY
429.27,4.3,432.7,431.8,03-Sep-2026 16:00:00,424.05,N,1.01,2567208025.08,EQ,BHEL,5980404,NIFTY ENERGY
173.55,1.67,174.67,174.67,03-Sep-2026 16:00:00,172.01,N,0.97,1098067337.25,EQ,GAIL,6327095,NIFTY ENERGY
3171.78,28.7,3215,3148,03-Sep-2026 16:00:00,3118,N,0.92,1739033053.74,EQ,ENRIN,548283,NIFTY ENERGY
149.37,1.27,150.06,149.21,03-Sep-2026 16:00:00,148.15,N,0.86,101583101.49,EQ,IGL,680077,NIFTY ENERGY
88.62,0.7,89.59,88.82,03-Sep-2026 16:00:00,87.9,N,0.79,308420552.58,EQ,NTPCGREEN,3480259,NIFTY ENERGY
359.08,2.35,361.6,361.35,03-Sep-2026 16:00:00,357.35,N,0.65,872299039.88,EQ,HINDPETRO,2429261,NIFTY ENERGY
136.9,0.8,137.8,137.8,03-Sep-2026 16:00:00,136.25,N,0.58,676460821.3,EQ,IOC,4941277,NIFTY ENERGY
421.92,2.2,428.5,420.05,03-Sep-2026 16:00:00,416.8,N,0.53,6449542956,EQ,COALINDIA,15286175,NIFTY ENERGY
367.38,1.7,370.75,365.7,03-Sep-2026 16:00:00,362.75,N,0.47,2117368178.64,EQ,TATAPOWER,5763428,NIFTY ENERGY
186.14,0.57,186.95,186.65,03-Sep-2026 16:00:00,185.22,N,0.31,162893533.82,EQ,CASTROLIND,875113,NIFTY ENERGY
209.15,0.59,211.33,208.29,03-Sep-2026 16:00:00,206.64,N,0.28,3668256961.15,EQ,ADANIPOWER,17538881,NIFTY ENERGY
4055.26,11.1,4111.9,4030,03-Sep-2026 16:00:00,4008.1,N,0.28,1577078448.22,EQ,SIEMENS,388897,NIFTY ENERGY
330.77,0.9,332.7,330.9,03-Sep-2026 16:00:00,329.1,N,0.27,2679543293.02,EQ,NTPC,8100926,NIFTY ENERGY
22.16,0.05,22.51,22.1,03-Sep-2026 16:00:00,21.97,N,0.23,243649931.28,EQ,RPOWER,10995033,NIFTY ENERGY
319.61,0.45,321.95,320.05,03-Sep-2026 16:00:00,317.2,N,0.14,1503577758.54,EQ,BPCL,4704414,NIFTY ENERGY
291.59,0.3,293.2,289.5,03-Sep-2026 16:00:00,289.2,N,0.10,515632301.73,EQ,PETRONET,1768347,NIFTY ENERGY
1069.91,0.3,1078.9,1065.5,03-Sep-2026 16:00:00,1065.1,N,0.03,90347480.04,EQ,MGL,84444,NIFTY ENERGY
276.3,0,281.35,275.5,03-Sep-2026 16:00:00,273.6,N,0.00,283369964.4,EQ,NLCINDIA,1025588,NIFTY ENERGY
540.63,-0.3,545.8,539.5,03-Sep-2026 16:00:00,534.3,N,-0.06,988941480.57,EQ,JSWENERGY,1829239,NIFTY ENERGY
616.46,-0.95,622,614,03-Sep-2026 16:00:00,612.95,N,-0.15,300156223.38,EQ,ATGL,486903,NIFTY ENERGY
7432.36,-15.5,7475,7432,03-Sep-2026 16:00:00,7405,N,-0.21,1141974681.64,EQ,ABB,153649,NIFTY ENERGY
268.04,-1.2,270.75,265.6,03-Sep-2026 16:00:00,265.6,N,-0.45,2633955100.96,EQ,POWERGRID,9826724,NIFTY ENERGY
32171.71,-200,32635,32000,03-Sep-2026 16:00:00,31910,N,-0.62,2058378177.51,EQ,POWERINDIA,63981,NIFTY ENERGY
235.97,-1.5,237.8,236,03-Sep-2026 16:00:00,235,N,-0.63,1221265802.61,EQ,ONGC,5175513,NIFTY ENERGY
561.34,-3.75,569.2,557,03-Sep-2026 16:00:00,554.3,N,-0.67,126258838.16,EQ,NAVA,224924,NIFTY ENERGY
1388.15,-10.9,1412.8,1385.7,03-Sep-2026 16:00:00,1378,N,-0.78,2692634811.35,EQ,ADANIENSOL,1939729,NIFTY ENERGY
1308.69,-10.6,1316.8,1302.5,03-Sep-2026 16:00:00,1302.5,N,-0.81,12722369635.26,EQ,RELIANCE,9721454,NIFTY ENERGY
3768.05,-35.5,3821.9,3717,03-Sep-2026 16:00:00,3710,N,-0.95,492401237.9,EQ,THERMAX,130678,NIFTY ENERGY
1293.37,-12.6,1310.3,1283.4,03-Sep-2026 16:00:00,1278.6,N,-0.97,1465750353.6,EQ,ADANIGREEN,1133280,NIFTY ENERGY
16.3,-0.19,16.6,16.18,03-Sep-2026 16:00:00,16.09,N,-1.16,459246958,EQ,JPPOWER,28174660,NIFTY ENERGY
492.13,-8.15,499.65,490,03-Sep-2026 16:00:00,487.35,N,-1.64,724102857.45,EQ,OIL,1471365,NIFTY ENERGY
1703.42,33.8,1710.8,1706.5,03-Sep-2026 16:00:00,1681.8,N,2.02,5741371999.74,EQ,ADANIPORTS,3370497,NIFTY INFRA
889.92,17.25,900.65,895,03-Sep-2026 16:00:00,875.4,N,1.97,2033722607.04,EQ,CGPOWER,2285287,NIFTY INFRA
46.07,0.57,46.38,46.03,03-Sep-2026 16:00:00,45.55,N,1.25,1500177502.14,EQ,SUZLON,32563002,NIFTY INFRA
681.38,8.1,689.35,681.65,03-Sep-2026 16:00:00,671,N,1.20,2317100146.62,EQ,DLF,3400599,NIFTY INFRA
23856.63,230,24050,23910,03-Sep-2026 16:00:00,23575,N,0.97,477156456.63,EQ,SHREECEM,20001,NIFTY INFRA
173.55,1.67,174.67,174.67,03-Sep-2026 16:00:00,172.01,N,0.97,1098067337.25,EQ,GAIL,6327095,NIFTY INFRA
167.78,1.45,169.35,169.35,03-Sep-2026 16:00:00,166.05,N,0.86,1530095548.12,EQ,ASHOKLEY,9119654,NIFTY INFRA
359.08,2.35,361.6,361.35,03-Sep-2026 16:00:00,357.35,N,0.65,872299039.88,EQ,HINDPETRO,2429261,NIFTY INFRA
727.77,4.3,733.85,732,03-Sep-2026 16:00:00,720,N,0.59,1556066870.1,EQ,INDHOTEL,2138130,NIFTY INFRA
136.9,0.8,137.8,137.8,03-Sep-2026 16:00:00,136.25,N,0.58,676460821.3,EQ,IOC,4941277,NIFTY INFRA
403.05,2.3,405.05,405,03-Sep-2026 16:00:00,401.8,N,0.57,370022067.75,EQ,AMBUJACEM,918055,NIFTY INFRA
367.38,1.7,370.75,365.7,03-Sep-2026 16:00:00,362.75,N,0.47,2117368178.64,EQ,TATAPOWER,5763428,NIFTY INFRA
3303.34,15.1,3325.2,3310,03-Sep-2026 16:00:00,3275.1,N,0.46,7633741259.44,EQ,GRASIM,2310916,NIFTY INFRA
1865.74,6.2,1869,1869,03-Sep-2026 16:00:00,1855.6,N,0.33,6905088814.08,EQ,BHARTIARTL,3700992,NIFTY INFRA
914.74,2.5,920,917.5,03-Sep-2026 16:00:00,908.45,N,0.27,687635670.72,EQ,FORTIS,751728,NIFTY INFRA
330.77,0.9,332.7,330.9,03-Sep-2026 16:00:00,329.1,N,0.27,2679543293.02,EQ,NTPC,8100926,NIFTY INFRA
319.61,0.45,321.95,320.05,03-Sep-2026 16:00:00,317.2,N,0.14,1503577758.54,EQ,BPCL,4704414,NIFTY INFRA
991.09,0.9,1000.6,994.9,03-Sep-2026 16:00:00,985.5,N,0.09,668898534.08,EQ,MAXHEALTH,674912,NIFTY INFRA
3998.69,-6,4027.7,3975,03-Sep-2026 16:00:00,3975,N,-0.15,3761839593.92,EQ,LT,940768,NIFTY INFRA
8719.01,-27,8785.5,8692,03-Sep-2026 16:00:00,8655.5,N,-0.31,2105004427.27,EQ,APOLLOHOSP,241427,NIFTY INFRA
5092.92,-17.5,5118,5071,03-Sep-2026 16:00:00,5035.5,N,-0.34,918732210.48,EQ,CUMMINSIND,180394,NIFTY INFRA
268.04,-1.2,270.75,265.6,03-Sep-2026 16:00:00,265.6,N,-0.45,2633955100.96,EQ,POWERGRID,9826724,NIFTY INFRA
235.97,-1.5,237.8,236,03-Sep-2026 16:00:00,235,N,-0.63,1221265802.61,EQ,ONGC,5175513,NIFTY INFRA
4971.76,-40,5047,4980,03-Sep-2026 16:00:00,4925,N,-0.80,3984796035.36,EQ,INDIGO,801486,NIFTY INFRA
162.34,-1.3,164.34,162,03-Sep-2026 16:00:00,161.35,N,-0.80,1427640525.26,EQ,MOTHERSON,8794139,NIFTY INFRA
1308.69,-10.6,1316.8,1302.5,03-Sep-2026 16:00:00,1302.5,N,-0.81,12722369635.26,EQ,RELIANCE,9721454,NIFTY INFRA
1293.37,-12.6,1310.3,1283.4,03-Sep-2026 16:00:00,1278.6,N,-0.97,1465750353.6,EQ,ADANIGREEN,1133280,NIFTY INFRA
