VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
498.47,-5.95,502.95,497,11-Sep-2026 16:00:28,496,N,-1.18,43642543.91,EQ,HEXT,87553,NIFTY MS IT TELCM
1570.07,-22,1586.2,1572,11-Sep-2026 16:00:28,1558.5,N,-1.38,140503994.23,EQ,AFFLE,89489,NIFTY MS IT TELCM
765.85,-13.45,777,765.6,11-Sep-2026 16:00:28,758.1,N,-1.73,667579957.25,EQ,TATATECH,871685,NIFTY MS IT TELCM
606.42,4.45,616.25,615,11-Sep-2026 16:00:28,600,N,0.73,389350748.16,EQ,TATACHEM,642048,NIFTY CHEMICALS
417.44,1.65,420,419.4,11-Sep-2026 16:00:28,411.45,N,0.39,239112136.64,EQ,CHAMBLFERT,572806,NIFTY CHEMICALS
6206.66,22.5,6250,6250,11-Sep-2026 16:00:28,6160,N,0.36,72797915.14,EQ,LINDEINDIA,11729,NIFTY CHEMICALS
3968.81,7.2,3990,3985.6,11-Sep-2026 16:00:28,3926.6,N,0.18,78784847.31,EQ,BAYERCROP,19851,NIFTY CHEMICALS
659.52,0.5,666,664.25,11-Sep-2026 16:00:28,654.2,N,0.08,936906197.76,EQ,HSCL,1420588,NIFTY CHEMICALS
1558.39,-2.1,1567.9,1566.9,11-Sep-2026 16:00:28,1540.4,N,-0.13,606787197.52,EQ,PIDILITIND,389368,NIFTY CHEMICALS
4771.43,-13.3,4820,4773,11-Sep-2026 16:00:28,4730,N,-0.28,620677157.26,EQ,FLUOROCHEM,130082,NIFTY CHEMICALS
22364.83,-80,22500,22290,11-Sep-2026 16:00:28,22130,N,-0.36,3328736567.54,EQ,SOLARINDS,148838,NIFTY CHEMICALS
573.17,-2.35,577.65,572.95,11-Sep-2026 16:00:28,567.55,N,-0.41,830887292.95,EQ,UPL,1449635,NIFTY CHEMICALS
1324.73,-12.6,1341.3,1323,11-Sep-2026 16:00:28,1316,N,-0.94,195816289.68,EQ,DEEPAKFERT,147816,NIFTY CHEMICALS
328.4,-3.3,332,331.5,11-Sep-2026 16:00:28,324.45,N,-0.99,376926026,EQ,PCBL,1147765,NIFTY CHEMICALS
472.02,-4.85,480,476.05,11-Sep-2026 16:00:28,466.5,N,-1.01,127361380.44,EQ,SUMICHEM,269822,NIFTY CHEMICALS
291.94,-3.15,298.5,295,11-Sep-2026 16:00:28,284,N,-1.06,1649692508.42,EQ,SWANCORP,5650793,NIFTY CHEMICALS
1926.45,-27,1950.8,1934.9,11-Sep-2026 16:00:28,1916.4,N,-1.38,193939574.4,EQ,COROMANDEL,100672,NIFTY CHEMICALS
2477.14,-36.6,2508,2482.4,11-Sep-2026 16:00:28,2460,N,-1.45,714783701.28,EQ,SRF,288552,NIFTY CHEMICALS
6225.4,-105.5,6327,6250.5,11-Sep-2026 16:00:28,6156.5,N,-1.66,207691794.8,EQ,ATUL,33362,NIFTY CHEMICALS
8595.32,-155.5,8699.5,8545,11-Sep-2026 16:00:28,8486.5,N,-1.79,743821802.16,EQ,NAVINFLUOR,86538,NIFTY CHEMICALS
492.98,-10.4,503,492.65,11-Sep-2026 16:00:28,490.05,N,-2.07,292015717.04,EQ,AARTIIND,592348,NIFTY CHEMICALS
1598.91,-49.8,1635.1,1596,11-Sep-2026 16:00:28,1583.2,N,-3.03,517354511.97,EQ,DEEPAKNTR,323567,NIFTY CHEMICALS
2256.6,-106,2365,2259,11-Sep-2026 16:00:28,2191,N,-4.48,2538420004.2,EQ,PIIND,1124887,NIFTY CHEMICALS
112.79,0.48,113.5,113.11,11-Sep-2026 16:00:28,111.91,N,0.43,158207826.04,RR,KRT,1402676,NIFTY REITS REALTY
1879.77,2.5,1910,1890,11-Sep-2026 16:00:28,1825.1,N,0.13,1359100026.78,EQ,PHOENIXLTD,723014,NIFTY REITS REALTY
438.79,0.52,442,439.5,11-Sep-2026 16:00:28,437.01,N,0.12,183101362.73,RR,EMBASSY,417287,NIFTY REITS REALTY
492.4,0.36,494.85,492.78,11-Sep-2026 16:00:28,491.1,N,0.07,60318507.6,RR,MINDSPACE,122499,NIFTY REITS REALTY
167.15,-0.97,169.2,167,11-Sep-2026 16:00:28,166.06,N,-0.58,57418365.1,RR,NXST,343514,NIFTY REITS REALTY
337.09,-3.09,340.1,334.5,11-Sep-2026 16:00:28,333.55,N,-0.92,117996331.96,RR,BIRET,350044,NIFTY REITS REALTY
1215.49,-15.9,1234,1219.8,11-Sep-2026 16:00:28,1201.9,N,-1.29,116734444.11,EQ,SOBHA,96039,NIFTY REITS REALTY
636.39,-9.1,650.4,642.05,11-Sep-2026 16:00:28,628.2,N,-1.40,242174396.16,EQ,BRIGADE,380544,NIFTY REITS REALTY
638.07,-11.35,651.4,644.5,11-Sep-2026 16:00:28,630,N,-1.73,2872795960.47,EQ,DLF,4502321,NIFTY REITS REALTY
593.05,-11.75,604.45,597.1,11-Sep-2026 16:00:28,585.05,N,-1.93,1210984378,EQ,ANANTRAJ,2041960,NIFTY REITS REALTY
1732.72,-50.9,1780,1741.1,11-Sep-2026 16:00:28,1714.8,N,-2.84,941210038.56,EQ,OBEROIRLTY,543198,NIFTY REITS REALTY
1485.88,-45.6,1530.8,1498,11-Sep-2026 16:00:28,1467.2,N,-2.95,1109398126.76,EQ,PRESTIGE,746627,NIFTY REITS REALTY
1098,-46.5,1145.8,1116.9,11-Sep-2026 16:00:28,1075.5,N,-4.00,4602677652,EQ,LODHA,4191874,NIFTY REITS REALTY
1286.36,-57.4,1315.2,1280,11-Sep-2026 16:00:28,1276,N,-4.29,445305673,EQ,ABREL,346175,NIFTY REITS REALTY
1748.94,-124,1855,1748,11-Sep-2026 16:00:28,1719,N,-6.62,4694763591.12,EQ,GODREJPROP,2684348,NIFTY REITS REALTY
1732.48,8.7,1755,1754,11-Sep-2026 16:00:28,1708,N,0.50,71204928,EQ,DALBHARAT,41100,NIFTY CEMENT
10947.04,21,11060,11000,11-Sep-2026 16:00:28,10790,N,0.19,2444222250.08,EQ,ULTRACEMCO,223277,NIFTY CEMENT
194.6,0.34,195.9,195.02,11-Sep-2026 16:00:28,193.1,N,0.17,46759850.2,EQ,STARCEMENT,240287,NIFTY CEMENT
345.3,0,348,347.95,11-Sep-2026 16:00:28,342.55,N,0.00,22719013.5,EQ,INDIACEM,65795,NIFTY CEMENT
505.25,-0.15,509.75,505.75,11-Sep-2026 16:00:28,496.1,N,-0.03,37824530.75,EQ,JKLAKSHMI,74863,NIFTY CEMENT
858.21,-4.75,869.9,865,11-Sep-2026 16:00:28,851.75,N,-0.55,259060987.02,EQ,RAMCOCEM,301862,NIFTY CEMENT
1239.05,-7.3,1251.7,1247,11-Sep-2026 16:00:28,1230.6,N,-0.58,138437817.45,EQ,ACC,111729,NIFTY CEMENT
124.5,-0.76,126.28,125.3,11-Sep-2026 16:00:28,123,N,-0.60,32123614.5,EQ,ORIENTCEM,258021,NIFTY CEMENT
328.91,-2.2,331.5,329.1,11-Sep-2026 16:00:28,325.25,N,-0.66,33419229.46,EQ,NUVOCO,101606,NIFTY CEMENT
22542.44,-215,22680,22570,11-Sep-2026 16:00:28,22370,N,-0.94,364533797.24,EQ,SHREECEM,16171,NIFTY CEMENT
390.04,-3.75,393.55,391.85,11-Sep-2026 16:00:28,387.65,N,-0.95,511362722.08,EQ,AMBUJACEM,1311052,NIFTY CEMENT
3278.88,-37.1,3302.4,3281.9,11-Sep-2026 16:00:28,3267,N,-1.12,1691869291.2,EQ,GRASIM,515990,NIFTY CEMENT
825.81,-11.7,835.95,825,11-Sep-2026 16:00:28,821.45,N,-1.40,58014804.12,EQ,BIRLACORPN,70252,NIFTY CEMENT
4844.69,-69.5,4909.5,4846,11-Sep-2026 16:00:28,4813,N,-1.41,266249628.33,EQ,JKCEMENT,54957,NIFTY CEMENT
113.15,-1.82,114.25,113.4,11-Sep-2026 16:00:28,112.5,N,-1.58,33807183.3,EQ,PRSMJOHNSN,298782,NIFTY CEMENT
119.18,-2.11,120.74,118.66,11-Sep-2026 16:00:28,118.4,N,-1.75,212715681.86,EQ,JSWCEMENT,1784827,NIFTY CEMENT
300.44,1.5,306.45,304.5,11-Sep-2026 16:00:28,296,N,0.50,1243123978.32,EQ,BPCL,4137678,NIFTY COMMODITIES
10947.04,21,11060,11000,11-Sep-2026 16:00:28,10790,N,0.19,2444222250.08,EQ,ULTRACEMCO,223277,NIFTY COMMODITIES
1292.12,1.7,1300.4,1298,11-Sep-2026 16:00:28,1278.3,N,0.13,251723065.68,EQ,TORNTPOWER,194814,NIFTY COMMODITIES
134.51,0.17,136.16,135.11,11-Sep-2026 16:00:28,133.25,N,0.13,968880775.89,EQ,IOC,7203039,NIFTY COMMODITIES
76.74,0.03,77.4,76.38,11-Sep-2026 16:00:28,75.87,N,0.04,923267304.66,EQ,NHPC,12031109,NIFTY COMMODITIES
1558.39,-2.1,1567.9,1566.9,11-Sep-2026 16:00:28,1540.4,N,-0.13,606787197.52,EQ,PIDILITIND,389368,NIFTY COMMODITIES
346.17,-0.65,354.9,352,11-Sep-2026 16:00:28,340.1,N,-0.18,2020210041.3,EQ,HINDPETRO,5835890,NIFTY COMMODITIES
573.17,-2.35,577.65,572.95,11-Sep-2026 16:00:28,567.55,N,-0.41,830887292.95,EQ,UPL,1449635,NIFTY COMMODITIES
334.47,-1.6,336.25,333.4,11-Sep-2026 16:00:28,331.6,N,-0.48,1661825901.45,EQ,NTPC,4968535,NIFTY COMMODITIES
365.49,-2.35,367.4,364.65,11-Sep-2026 16:00:28,362.95,N,-0.64,886580788.68,EQ,TATAPOWER,2425732,NIFTY COMMODITIES
525.01,-4,527,526.45,11-Sep-2026 16:00:28,522.75,N,-0.75,306272458.65,EQ,JSWENERGY,583365,NIFTY COMMODITIES
22542.44,-215,22680,22570,11-Sep-2026 16:00:28,22370,N,-0.94,364533797.24,EQ,SHREECEM,16171,NIFTY COMMODITIES
390.04,-3.75,393.55,391.85,11-Sep-2026 16:00:28,387.65,N,-0.95,511362722.08,EQ,AMBUJACEM,1311052,NIFTY COMMODITIES
3278.88,-37.1,3302.4,3281.9,11-Sep-2026 16:00:28,3267,N,-1.12,1691869291.2,EQ,GRASIM,515990,NIFTY COMMODITIES
1259.26,-16.5,1267.4,1257.5,11-Sep-2026 16:00:28,1253,N,-1.30,11053451835.36,EQ,RELIANCE,8777736,NIFTY COMMODITIES
428.53,-5.6,434.3,426.4,11-Sep-2026 16:00:28,424.2,N,-1.30,1657649173.66,EQ,COALINDIA,3868222,NIFTY COMMODITIES
1372.66,-18.9,1382,1373,11-Sep-2026 16:00:28,1364.2,N,-1.36,1584604194.64,EQ,ADANIENSOL,1154404,NIFTY COMMODITIES
1282.81,-17.8,1302.4,1281.3,11-Sep-2026 16:00:28,1273.2,N,-1.37,1279048801.08,EQ,ADANIGREEN,997068,NIFTY COMMODITIES
1113.23,-16.5,1122,1120.5,11-Sep-2026 16:00:28,1058,N,-1.45,612117308.11,EQ,JINDALSTEL,549857,NIFTY COMMODITIES
2477.14,-36.6,2508,2482.4,11-Sep-2026 16:00:28,2460,N,-1.45,714783701.28,EQ,SRF,288552,NIFTY COMMODITIES
209.99,-3.53,212.48,209.97,11-Sep-2026 16:00:28,208.41,N,-1.65,2156893805.88,EQ,ADANIPOWER,10271412,NIFTY COMMODITIES
2150.2,-41.3,2176.2,2153.5,11-Sep-2026 16:00:28,2109.8,N,-1.88,1271836849.4,EQ,APLAPOLLO,591497,NIFTY COMMODITIES
262.2,-5.35,264.85,263.7,11-Sep-2026 16:00:28,256.5,N,-1.99,3105490507.2,EQ,VEDL,11843976,NIFTY COMMODITIES
237.83,-4.77,243.16,232.5,11-Sep-2026 16:00:28,232.5,N,-2.01,6451978527.73,EQ,ONGC,27128531,NIFTY COMMODITIES
182.37,-3.78,184.24,183,11-Sep-2026 16:00:28,180.79,N,-2.02,5746516268.22,EQ,TATASTEEL,31510206,NIFTY COMMODITIES
497.64,-10.5,511.95,489.8,11-Sep-2026 16:00:28,485.4,N,-2.10,2624314990.44,EQ,OIL,5273521,NIFTY COMMODITIES
82.76,-2.2,83.79,82.4,11-Sep-2026 16:00:28,82.25,N,-2.60,764226943.8,EQ,NMDC,9234255,NIFTY COMMODITIES
1276.23,-39,1286.9,1265,11-Sep-2026 16:00:28,1265,N,-2.99,2017648161.12,EQ,JSWSTEEL,1580944,NIFTY COMMODITIES
984.43,-32.5,992.8,981.5,11-Sep-2026 16:00:28,973.1,N,-3.21,4680465543.99,EQ,HINDALCO,4754493,NIFTY COMMODITIES
2256.6,-106,2365,2259,11-Sep-2026 16:00:28,2191,N,-4.48,2538420004.2,EQ,PIIND,1124887,NIFTY COMMODITIES
412.29,6,417.15,416.5,11-Sep-2026 16:00:28,403,N,1.46,4007171846.16,EQ,VBL,9719304,NIFTY CONSUMPTION
4892.17,28,4973,4973,11-Sep-2026 16:00:28,4822,N,0.57,4519058870.61,EQ,INDIGO,923733,NIFTY CONSUMPTION
320.8,1.4,324.8,323.5,11-Sep-2026 16:00:28,316.05,N,0.43,7286026923.2,EQ,ETERNAL,22712054,NIFTY CONSUMPTION
715.19,2.75,720.75,718.5,11-Sep-2026 16:00:28,708.6,N,0.38,729207008.81,EQ,INDHOTEL,1019599,NIFTY CONSUMPTION
260.46,0.55,261.65,259.85,11-Sep-2026 16:00:28,257.7,N,0.21,2895286122.54,EQ,ITC,11116049,NIFTY CONSUMPTION
4117.24,3.5,4151.9,4125,11-Sep-2026 16:00:28,4062.8,N,0.08,1872306655.52,EQ,TVSMOTOR,454748,NIFTY CONSUMPTION
3673.82,-2,3706.2,3688,11-Sep-2026 16:00:28,3650,N,-0.05,2609102878.16,EQ,DMART,710188,NIFTY CONSUMPTION
1031.96,-0.9,1041.5,1037.7,11-Sep-2026 16:00:28,1022.7,N,-0.09,2586729511.28,EQ,MAXHEALTH,2506618,NIFTY CONSUMPTION
1387.07,-2.9,1401.2,1383.3,11-Sep-2026 16:00:28,1373.5,N,-0.21,1718162221.93,EQ,NESTLEIND,1238699,NIFTY CONSUMPTION
4984.28,-11.5,5015,5009.5,11-Sep-2026 16:00:28,4943,N,-0.23,2009836145.8,EQ,TITAN,403235,NIFTY CONSUMPTION
1396.11,-5,1407.2,1395,11-Sep-2026 16:00:28,1384.3,N,-0.36,771843601.83,EQ,UNITDSPR,552853,NIFTY CONSUMPTION
1842.47,-7.9,1852,1831.1,11-Sep-2026 16:00:28,1830.5,N,-0.43,7703965872.75,EQ,BHARTIARTL,4181325,NIFTY CONSUMPTION
1107.59,-5,1114.7,1111,11-Sep-2026 16:00:28,1096.2,N,-0.45,774213163.13,EQ,HAVELLS,699007,NIFTY CONSUMPTION
3100.48,-16.8,3124.2,3107,11-Sep-2026 16:00:28,3069.1,N,-0.54,4066229912.32,EQ,M&M,1311484,NIFTY CONSUMPTION
13244.81,-75,13490,13425,11-Sep-2026 16:00:28,12980,N,-0.56,7283691873.68,EQ,DIXON,549928,NIFTY CONSUMPTION
867.12,-4.9,872.6,865,11-Sep-2026 16:00:28,859,N,-0.56,670124209.92,EQ,GODREJCP,772816,NIFTY CONSUMPTION
2794.6,-16.3,2816,2802.4,11-Sep-2026 16:00:28,2757.5,N,-0.58,1894453750.8,EQ,TRENT,677898,NIFTY CONSUMPTION
365.49,-2.35,367.4,364.65,11-Sep-2026 16:00:28,362.95,N,-0.64,886580788.68,EQ,TATAPOWER,2425732,NIFTY CONSUMPTION
8896.09,-64,8950,8836,11-Sep-2026 16:00:28,8806,N,-0.72,1849763993.7,EQ,APOLLOHOSP,207930,NIFTY CONSUMPTION
11651.99,-90,11723,11678,11-Sep-2026 16:00:28,11529,N,-0.76,2502043464.69,EQ,BAJAJ-AUTO,214731,NIFTY CONSUMPTION
1936.26,-15.3,1946.6,1927,11-Sep-2026 16:00:28,1926.2,N,-0.79,2130492049.38,EQ,HINDUNILVR,1100313,NIFTY CONSUMPTION
993.66,-8.6,1000,991,11-Sep-2026 16:00:28,988,N,-0.86,900215219.94,EQ,TATACONSUM,905959,NIFTY CONSUMPTION
4986.72,-47,5012.5,4962,11-Sep-2026 16:00:28,4945,N,-0.94,971697299.04,EQ,BRITANNIA,194857,NIFTY CONSUMPTION
2461.44,-25.6,2472.5,2472.5,11-Sep-2026 16:00:28,2442.8,N,-1.02,1607335088.64,EQ,ASIANPAINT,653006,NIFTY CONSUMPTION
5222.59,-58.5,5243,5221.5,11-Sep-2026 16:00:28,5186,N,-1.11,1314332667.17,EQ,HEROMOTOCO,251663,NIFTY CONSUMPTION
1252.74,-14.2,1262.1,1250.8,11-Sep-2026 16:00:28,1244.8,N,-1.12,656649978.54,EQ,NAUKRI,524171,NIFTY CONSUMPTION
12427.72,-190,12541,12400,11-Sep-2026 16:00:28,12381,N,-1.51,6398635340.96,EQ,MARUTI,514868,NIFTY CONSUMPTION
209.99,-3.53,212.48,209.97,11-Sep-2026 16:00:28,208.41,N,-1.65,2156893805.88,EQ,ADANIPOWER,10271412,NIFTY CONSUMPTION
638.07,-11.35,651.4,644.5,11-Sep-2026 16:00:28,630,N,-1.73,2872795960.47,EQ,DLF,4502321,NIFTY CONSUMPTION
7581.64,-167,7633,7530,11-Sep-2026 16:00:28,7530,N,-2.17,3368371019.2,EQ,EICHERMOT,444280,NIFTY CONSUMPTION
76.74,0.03,77.4,76.38,11-Sep-2026 16:00:28,75.87,N,0.04,923267304.66,EQ,NHPC,12031109,NIFTY CPSE
403.28,-0.65,405.4,404.35,11-Sep-2026 16:00:28,399.25,N,-0.16,3147993194.72,EQ,BEL,7805974,NIFTY CPSE
334.47,-1.6,336.25,333.4,11-Sep-2026 16:00:28,331.6,N,-0.48,1661825901.45,EQ,NTPC,4968535,NIFTY CPSE
269.92,-2.65,274.05,269.1,11-Sep-2026 16:00:28,268.35,N,-0.98,3083314514.56,EQ,POWERGRID,11423068,NIFTY CPSE
82.48,-1.04,83.14,82.9,11-Sep-2026 16:00:28,82,N,-1.24,495917021.04,EQ,NBCC,6012573,NIFTY CPSE
428.53,-5.6,434.3,426.4,11-Sep-2026 16:00:28,424.2,N,-1.30,1657649173.66,EQ,COALINDIA,3868222,NIFTY CPSE
66.36,-1.05,66.84,66.15,11-Sep-2026 16:00:28,66.1,N,-1.56,78809401.44,EQ,SJVN,1187604,NIFTY CPSE
237.83,-4.77,243.16,232.5,11-Sep-2026 16:00:28,232.5,N,-2.01,6451978527.73,EQ,ONGC,27128531,NIFTY CPSE
265.74,-5.55,268.55,264.85,11-Sep-2026 16:00:28,263.55,N,-2.05,312937815.66,EQ,NLCINDIA,1177609,NIFTY CPSE
497.64,-10.5,511.95,489.8,11-Sep-2026 16:00:28,485.4,N,-2.10,2624314990.44,EQ,OIL,5273521,NIFTY CPSE
1405.32,-139.4,1510,1381,11-Sep-2026 16:00:28,1372,N,-9.17,8980669353.6,EQ,COCHINSHIP,6390480,NIFTY CPSE
1338.98,45.4,1364.6,1353,11-Sep-2026 16:00:28,1287.7,N,3.47,1629304338.5,EQ,AEGISLOG,1216825,NIFTY ENERGY
3662.56,47.1,3702.1,3692.5,11-Sep-2026 16:00:28,3589.5,N,1.29,309739036.64,EQ,THERMAX,84569,NIFTY ENERGY
31120.3,240,31515,31435,11-Sep-2026 16:00:28,30700,N,0.77,1666118621.4,EQ,POWERINDIA,53538,NIFTY ENERGY
75.18,0.48,76.5,76.5,11-Sep-2026 16:00:28,73.78,N,0.63,557468345.7,EQ,INOXWIND,7415115,NIFTY ENERGY
300.44,1.5,306.45,304.5,11-Sep-2026 16:00:28,296,N,0.50,1243123978.32,EQ,BPCL,4137678,NIFTY ENERGY
425.37,1.5,433,431,11-Sep-2026 16:00:28,418.2,N,0.35,2785372528.29,EQ,BHEL,6548117,NIFTY ENERGY
134.51,0.17,136.16,135.11,11-Sep-2026 16:00:28,133.25,N,0.13,968880775.89,EQ,IOC,7203039,NIFTY ENERGY
1292.12,1.7,1300.4,1298,11-Sep-2026 16:00:28,1278.3,N,0.13,251723065.68,EQ,TORNTPOWER,194814,NIFTY ENERGY
4497.04,3.1,4548.1,4548.1,11-Sep-2026 16:00:28,4428.7,N,0.07,2646337152.48,EQ,GVT&D,588462,NIFTY ENERGY
3915.47,2.6,3957,3957,11-Sep-2026 16:00:28,3858.4,N,0.07,675473391.58,EQ,SIEMENS,172514,NIFTY ENERGY
76.74,0.03,77.4,76.38,11-Sep-2026 16:00:28,75.87,N,0.04,923267304.66,EQ,NHPC,12031109,NIFTY ENERGY
188.33,-0.06,189,188,11-Sep-2026 16:00:28,187.05,N,-0.03,210618478.84,EQ,CASTROLIND,1118348,NIFTY ENERGY
3166.14,-4.1,3191,3175,11-Sep-2026 16:00:28,3124,N,-0.13,664069369.74,EQ,ENRIN,209741,NIFTY ENERGY
346.17,-0.65,354.9,352,11-Sep-2026 16:00:28,340.1,N,-0.18,2020210041.3,EQ,HINDPETRO,5835890,NIFTY ENERGY
43.85,-0.1,44.5,44.12,11-Sep-2026 16:00:28,43.21,N,-0.23,2314276712,EQ,SUZLON,52777120,NIFTY ENERGY
86.73,-0.37,87.72,87.35,11-Sep-2026 16:00:28,86.44,N,-0.42,106752574.53,EQ,NTPCGREEN,1230861,NIFTY ENERGY
334.47,-1.6,336.25,333.4,11-Sep-2026 16:00:28,331.6,N,-0.48,1661825901.45,EQ,NTPC,4968535,NIFTY ENERGY
174.31,-0.87,175.18,173.62,11-Sep-2026 16:00:28,173.01,N,-0.50,1180118268.37,EQ,GAIL,6770227,NIFTY ENERGY
285.76,-1.5,287.2,287.2,11-Sep-2026 16:00:28,283.85,N,-0.52,223408882.56,EQ,PETRONET,781806,NIFTY ENERGY
904.77,-5.55,912.5,909,11-Sep-2026 16:00:28,889,N,-0.61,1957165892.28,EQ,CGPOWER,2163164,NIFTY ENERGY
365.49,-2.35,367.4,364.65,11-Sep-2026 16:00:28,362.95,N,-0.64,886580788.68,EQ,TATAPOWER,2425732,NIFTY ENERGY
525.01,-4,527,526.45,11-Sep-2026 16:00:28,522.75,N,-0.75,306272458.65,EQ,JSWENERGY,583365,NIFTY ENERGY
7261.67,-55,7324,7274,11-Sep-2026 16:00:28,7173,N,-0.75,1397305064.74,EQ,ABB,192422,NIFTY ENERGY
16.01,-0.13,16.2,16.1,11-Sep-2026 16:00:28,15.95,N,-0.80,555447337.75,EQ,JPPOWER,34693775,NIFTY ENERGY
21.51,-0.18,21.77,21.66,11-Sep-2026 16:00:28,21.41,N,-0.82,314947441.08,EQ,RPOWER,14641908,NIFTY ENERGY
269.92,-2.65,274.05,269.1,11-Sep-2026 16:00:28,268.35,N,-0.98,3083314514.56,EQ,POWERGRID,11423068,NIFTY ENERGY
594.96,-6.65,601.45,596.05,11-Sep-2026 16:00:28,592.5,N,-1.10,260032027.68,EQ,ATGL,437058,NIFTY ENERGY
151.91,-1.71,152.5,151.75,11-Sep-2026 16:00:28,151.02,N,-1.11,116407113.9,EQ,IGL,766290,NIFTY ENERGY
550.6,-6.35,555,552,11-Sep-2026 16:00:28,546.5,N,-1.14,93095998.6,EQ,NAVA,169081,NIFTY ENERGY
1259.26,-16.5,1267.4,1257.5,11-Sep-2026 16:00:28,1253,N,-1.30,11053451835.36,EQ,RELIANCE,8777736,NIFTY ENERGY
428.53,-5.6,434.3,426.4,11-Sep-2026 16:00:28,424.2,N,-1.30,1657649173.66,EQ,COALINDIA,3868222,NIFTY ENERGY
1372.66,-18.9,1382,1373,11-Sep-2026 16:00:28,1364.2,N,-1.36,1584604194.64,EQ,ADANIENSOL,1154404,NIFTY ENERGY
1282.81,-17.8,1302.4,1281.3,11-Sep-2026 16:00:28,1273.2,N,-1.37,1279048801.08,EQ,ADANIGREEN,997068,NIFTY ENERGY
1087.16,-15.2,1099.9,1085.6,11-Sep-2026 16:00:28,1080.4,N,-1.38,83531938.6,EQ,MGL,76835,NIFTY ENERGY
145.46,-2.13,146.7,145.45,11-Sep-2026 16:00:28,144.65,N,-1.44,201893388.9,EQ,CESC,1387965,NIFTY ENERGY
66.36,-1.05,66.84,66.15,11-Sep-2026 16:00:28,66.1,N,-1.56,78809401.44,EQ,SJVN,1187604,NIFTY ENERGY
209.99,-3.53,212.48,209.97,11-Sep-2026 16:00:28,208.41,N,-1.65,2156893805.88,EQ,ADANIPOWER,10271412,NIFTY ENERGY
237.83,-4.77,243.16,232.5,11-Sep-2026 16:00:28,232.5,N,-2.01,6451978527.73,EQ,ONGC,27128531,NIFTY ENERGY
265.74,-5.55,268.55,264.85,11-Sep-2026 16:00:28,263.55,N,-2.05,312937815.66,EQ,NLCINDIA,1177609,NIFTY ENERGY
497.64,-10.5,511.95,489.8,11-Sep-2026 16:00:28,485.4,N,-2.10,2624314990.44,EQ,OIL,5273521,NIFTY ENERGY
384.78,16,390.85,388,11-Sep-2026 16:00:28,372,N,4.30,6428519844.78,EQ,INDUSTOWER,16707001,NIFTY INFRA
163.98,1.25,165.58,164.45,11-Sep-2026 16:00:28,160.71,N,0.77,2164566008.34,EQ,MOTHERSON,13200183,NIFTY INFRA
4892.17,28,4973,4973,11-Sep-2026 16:00:28,4822,N,0.57,4519058870.61,EQ,INDIGO,923733,NIFTY INFRA
300.44,1.5,306.45,304.5,11-Sep-2026 16:00:28,296,N,0.50,1243123978.32,EQ,BPCL,4137678,NIFTY INFRA
715.19,2.75,720.75,718.5,11-Sep-2026 16:00:28,708.6,N,0.38,729207008.81,EQ,INDHOTEL,1019599,NIFTY INFRA
10947.04,21,11060,11000,11-Sep-2026 16:00:28,10790,N,0.19,2444222250.08,EQ,ULTRACEMCO,223277,NIFTY INFRA
134.51,0.17,136.16,135.11,11-Sep-2026 16:00:28,133.25,N,0.13,968880775.89,EQ,IOC,7203039,NIFTY INFRA
1031.96,-0.9,1041.5,1037.7,11-Sep-2026 16:00:28,1022.7,N,-0.09,2586729511.28,EQ,MAXHEALTH,2506618,NIFTY INFRA
346.17,-0.65,354.9,352,11-Sep-2026 16:00:28,340.1,N,-0.18,2020210041.3,EQ,HINDPETRO,5835890,NIFTY INFRA
1760.15,-3.4,1771.9,1764.6,11-Sep-2026 16:00:28,1750.8,N,-0.19,2947939703.45,EQ,ADANIPORTS,1674823,NIFTY INFRA
43.85,-0.1,44.5,44.12,11-Sep-2026 16:00:28,43.21,N,-0.23,2314276712,EQ,SUZLON,52777120,NIFTY INFRA
1842.47,-7.9,1852,1831.1,11-Sep-2026 16:00:28,1830.5,N,-0.43,7703965872.75,EQ,BHARTIARTL,4181325,NIFTY INFRA
334.47,-1.6,336.25,333.4,11-Sep-2026 16:00:28,331.6,N,-0.48,1661825901.45,EQ,NTPC,4968535,NIFTY INFRA
174.31,-0.87,175.18,173.62,11-Sep-2026 16:00:28,173.01,N,-0.50,1180118268.37,EQ,GAIL,6770227,NIFTY INFRA
1929.62,-10,1947.9,1944.9,11-Sep-2026 16:00:28,1908.6,N,-0.51,547579845.12,EQ,BHARATFORG,283776,NIFTY INFRA
3914.81,-24.3,3948,3930.7,11-Sep-2026 16:00:28,3880.7,N,-0.61,4680112292.09,EQ,LT,1195489,NIFTY INFRA
904.77,-5.55,912.5,909,11-Sep-2026 16:00:28,889,N,-0.61,1957165892.28,EQ,CGPOWER,2163164,NIFTY INFRA
365.49,-2.35,367.4,364.65,11-Sep-2026 16:00:28,362.95,N,-0.64,886580788.68,EQ,TATAPOWER,2425732,NIFTY INFRA
8896.09,-64,8950,8836,11-Sep-2026 16:00:28,8806,N,-0.72,1849763993.7,EQ,APOLLOHOSP,207930,NIFTY INFRA
22542.44,-215,22680,22570,11-Sep-2026 16:00:28,22370,N,-0.94,364533797.24,EQ,SHREECEM,16171,NIFTY INFRA
