VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
19658.31,1594,20400,20324,13-Aug-2026 16:00:27,18744,N,8.51,13850242652.19,EQ,SOLARINDS,704549,NIFTY CHEMICALS
4797.36,163.2,4958.9,4729,13-Aug-2026 16:00:27,4565,N,3.57,5829133012.56,EQ,FLUOROCHEM,1215071,NIFTY CHEMICALS
778.27,16.5,784.35,778.9,13-Aug-2026 16:00:27,765.5,N,2.16,2782933196.38,EQ,HSCL,3575794,NIFTY CHEMICALS
2582.12,23.7,2616.4,2608.7,13-Aug-2026 16:00:27,2556,N,0.92,868338552.68,EQ,SRF,336289,NIFTY CHEMICALS
536.5,4.7,541.7,535.6,13-Aug-2026 16:00:27,528.8,N,0.89,1529392502.5,EQ,AARTIIND,2850685,NIFTY CHEMICALS
2085.73,16.7,2092.9,2090,13-Aug-2026 16:00:27,2065.2,N,0.81,122357264.72,EQ,COROMANDEL,58664,NIFTY CHEMICALS
2488.27,11.3,2507,2494.3,13-Aug-2026 16:00:27,2474.4,N,0.46,876577708.68,EQ,PIIND,352284,NIFTY CHEMICALS
1461.42,5.8,1474.4,1461.5,13-Aug-2026 16:00:27,1444.6,N,0.40,301663393.56,EQ,DEEPAKFERT,206418,NIFTY CHEMICALS
444.07,0.7,446.65,443,13-Aug-2026 16:00:27,442.1,N,0.16,83984294.68,EQ,CHAMBLFERT,189124,NIFTY CHEMICALS
6935.01,4.5,6990,6901,13-Aug-2026 16:00:27,6884,N,0.07,226885787.16,EQ,ATUL,32716,NIFTY CHEMICALS
673.91,-0.35,679.1,672.8,13-Aug-2026 16:00:27,669.8,N,-0.05,239349245.15,EQ,TATACHEM,355165,NIFTY CHEMICALS
308.16,-0.7,311.45,307,13-Aug-2026 16:00:27,306,N,-0.23,257113604.16,EQ,SWANCORP,834351,NIFTY CHEMICALS
1690.48,-5.4,1702.9,1696.1,13-Aug-2026 16:00:27,1682.1,N,-0.32,964914150.64,EQ,PIDILITIND,570793,NIFTY CHEMICALS
565.27,-2.35,569.9,568.15,13-Aug-2026 16:00:27,563.3,N,-0.41,581734619.29,EQ,UPL,1029127,NIFTY CHEMICALS
4090.4,-21.6,4128.8,4093,13-Aug-2026 16:00:27,4080.1,N,-0.52,56116197.6,EQ,BAYERCROP,13719,NIFTY CHEMICALS
316.25,-2,318.6,314.45,13-Aug-2026 16:00:27,314,N,-0.63,155355282.5,EQ,PCBL,491242,NIFTY CHEMICALS
8328.76,-62.5,8451,8294,13-Aug-2026 16:00:27,8257,N,-0.75,1088718849.68,EQ,NAVINFLUOR,130718,NIFTY CHEMICALS
1709.24,-15.8,1729.5,1702.6,13-Aug-2026 16:00:27,1695,N,-0.92,306335120.52,EQ,DEEPAKNTR,179223,NIFTY CHEMICALS
548.2,-5.45,558.25,541.9,13-Aug-2026 16:00:27,540.1,N,-1.00,150708951.2,EQ,SUMICHEM,274916,NIFTY CHEMICALS
6758.06,-85,6844.5,6692.5,13-Aug-2026 16:00:27,6651,N,-1.25,167282259.18,EQ,LINDEINDIA,24753,NIFTY CHEMICALS
1822.64,46.1,1852.1,1846,13-Aug-2026 16:00:27,1776.3,N,2.56,1502910668.56,EQ,OBEROIRLTY,824579,NIFTY REITS REALTY
446.45,10.48,449.95,449.95,13-Aug-2026 16:00:27,440.13,N,2.38,218589509.65,RR,EMBASSY,489617,NIFTY REITS REALTY
621.02,12.75,631.45,627.4,13-Aug-2026 16:00:27,606.05,N,2.07,1333210083.14,EQ,ANANTRAJ,2146807,NIFTY REITS REALTY
1229.26,23.3,1244.7,1232.3,13-Aug-2026 16:00:27,1200.4,N,1.93,1509247320.94,EQ,LODHA,1227769,NIFTY REITS REALTY
1600.95,30.2,1618.9,1618.9,13-Aug-2026 16:00:27,1569,N,1.90,750723877.8,EQ,PRESTIGE,468924,NIFTY REITS REALTY
1410.94,14.6,1449,1390,13-Aug-2026 16:00:27,1372.6,N,1.06,917830579.4,EQ,ABREL,650510,NIFTY REITS REALTY
167.93,1.72,170.5,168.65,13-Aug-2026 16:00:27,166.05,N,1.03,39872795.41,RR,NXST,237437,NIFTY REITS REALTY
2015.45,13,2029.1,2028,13-Aug-2026 16:00:27,1990,N,0.65,627046804,EQ,GODREJPROP,311120,NIFTY REITS REALTY
344.2,2.09,346.95,346.84,13-Aug-2026 16:00:27,341.5,N,0.61,128013831.4,RR,BIRET,371917,NIFTY REITS REALTY
663.03,2.25,667.8,664,13-Aug-2026 16:00:27,656.65,N,0.34,1748642833.53,EQ,DLF,2637351,NIFTY REITS REALTY
493.78,1.05,497.57,495.73,13-Aug-2026 16:00:27,487.95,N,0.21,194425381.22,RR,MINDSPACE,393749,NIFTY REITS REALTY
1339.95,1.4,1350,1335.1,13-Aug-2026 16:00:27,1332.7,N,0.10,47893832.85,EQ,SOBHA,35743,NIFTY REITS REALTY
1890.43,-6.5,1903.4,1898.5,13-Aug-2026 16:00:27,1875.7,N,-0.34,735753465.57,EQ,PHOENIXLTD,389199,NIFTY REITS REALTY
589.05,-3.85,597.15,589.1,13-Aug-2026 16:00:27,582.8,N,-0.65,108872933.4,EQ,BRIGADE,184828,NIFTY REITS REALTY
116.51,-0.92,117.4,116.5,13-Aug-2026 16:00:27,116.03,N,-0.78,68960055.31,RR,KRT,591881,NIFTY REITS REALTY
335.35,3.8,338.85,337.7,13-Aug-2026 16:00:27,331.5,N,1.14,67263496.95,EQ,NUVOCO,200577,NIFTY CEMENT
200.96,1,201.8,200.75,13-Aug-2026 16:00:27,199,N,0.50,19192483.84,EQ,STARCEMENT,95504,NIFTY CEMENT
131.19,0.56,132.3,131.11,13-Aug-2026 16:00:27,129.8,N,0.43,187697599.89,EQ,JSWCEMENT,1430731,NIFTY CEMENT
548.8,0.1,553,549.4,13-Aug-2026 16:00:27,542.95,N,0.02,62846380.8,EQ,JKLAKSHMI,114516,NIFTY CEMENT
1826.33,-6.8,1847.8,1834.6,13-Aug-2026 16:00:27,1812.2,N,-0.37,97299557.08,EQ,DALBHARAT,53276,NIFTY CEMENT
419.42,-1.6,424.5,419.4,13-Aug-2026 16:00:27,418,N,-0.38,885058406.32,EQ,AMBUJACEM,2110196,NIFTY CEMENT
901.86,-3.4,906.4,901,13-Aug-2026 16:00:27,897.5,N,-0.38,20181823.08,EQ,BIRLACORPN,22378,NIFTY CEMENT
105.68,-0.54,106.94,105.5,13-Aug-2026 16:00:27,105.1,N,-0.51,38878298.16,EQ,PRSMJOHNSN,367887,NIFTY CEMENT
1326.2,-7.3,1341.4,1325.5,13-Aug-2026 16:00:27,1323,N,-0.55,132874630.4,EQ,ACC,100192,NIFTY CEMENT
912.12,-6.05,925.05,910,13-Aug-2026 16:00:27,906.75,N,-0.66,200024267.52,EQ,RAMCOCEM,219296,NIFTY CEMENT
5352.14,-50,5406.5,5343.5,13-Aug-2026 16:00:27,5332,N,-0.93,71113884.18,EQ,JKCEMENT,13287,NIFTY CEMENT
133.08,-1.3,134.3,132.25,13-Aug-2026 16:00:27,132,N,-0.97,24040369.68,EQ,ORIENTCEM,180646,NIFTY CEMENT
383.9,-4.45,387.2,381.05,13-Aug-2026 16:00:27,381.05,N,-1.15,31899786.6,EQ,INDIACEM,83094,NIFTY CEMENT
25141.42,-325,25575,25245,13-Aug-2026 16:00:27,25050,N,-1.27,411967308.12,EQ,SHREECEM,16386,NIFTY CEMENT
3244.64,-50.8,3299.3,3257,13-Aug-2026 16:00:27,3201,N,-1.54,3379435324.16,EQ,GRASIM,1041544,NIFTY CEMENT
11665.81,-185,11905,11706,13-Aug-2026 16:00:27,11570,N,-1.56,3614044606.38,EQ,ULTRACEMCO,309798,NIFTY CEMENT
2044.45,67.2,2073,2064.3,13-Aug-2026 16:00:27,1989.4,N,3.36,1688345654.55,EQ,APLAPOLLO,825819,NIFTY COMMODITIES
477.34,7.8,480.3,479.8,13-Aug-2026 16:00:27,469.2,N,1.65,941400878.54,EQ,OIL,1972181,NIFTY COMMODITIES
341.28,4.8,344.25,344.25,13-Aug-2026 16:00:27,338,N,1.41,3301097349.6,EQ,NTPC,9672695,NIFTY COMMODITIES
2582.12,23.7,2616.4,2608.7,13-Aug-2026 16:00:27,2556,N,0.92,868338552.68,EQ,SRF,336289,NIFTY COMMODITIES
381.09,3.35,382.8,382.8,13-Aug-2026 16:00:27,378.05,N,0.88,1296899192.79,EQ,TATAPOWER,3403131,NIFTY COMMODITIES
77.46,0.65,78.1,77.5,13-Aug-2026 16:00:27,76.41,N,0.85,785269960.08,EQ,NHPC,10137748,NIFTY COMMODITIES
391.67,2.9,393.5,392.9,13-Aug-2026 16:00:27,389.5,N,0.74,3701639486.38,EQ,HINDPETRO,9450914,NIFTY COMMODITIES
140.93,0.9,141.55,141.5,13-Aug-2026 16:00:27,139.81,N,0.64,939743647.87,EQ,IOC,6668159,NIFTY COMMODITIES
2488.27,11.3,2507,2494.3,13-Aug-2026 16:00:27,2474.4,N,0.46,876577708.68,EQ,PIIND,352284,NIFTY COMMODITIES
1271.77,5.9,1275.7,1275,13-Aug-2026 16:00:27,1264,N,0.46,2153352061.61,EQ,JSWSTEEL,1693193,NIFTY COMMODITIES
239.46,0.85,240.55,239.9,13-Aug-2026 16:00:27,238.11,N,0.36,1739992987.2,EQ,ONGC,7266320,NIFTY COMMODITIES
407.76,1.2,410.5,410.5,13-Aug-2026 16:00:27,406.7,N,0.29,1803566925.84,EQ,COALINDIA,4423109,NIFTY COMMODITIES
554.49,-0.15,562.2,558.6,13-Aug-2026 16:00:27,550.7,N,-0.03,964778776.11,EQ,JSWENERGY,1739939,NIFTY COMMODITIES
1323.64,-3,1335.9,1316,13-Aug-2026 16:00:27,1312.5,N,-0.23,185881412.48,EQ,TORNTPOWER,140432,NIFTY COMMODITIES
1690.48,-5.4,1702.9,1696.1,13-Aug-2026 16:00:27,1682.1,N,-0.32,964914150.64,EQ,PIDILITIND,570793,NIFTY COMMODITIES
419.42,-1.6,424.5,419.4,13-Aug-2026 16:00:27,418,N,-0.38,885058406.32,EQ,AMBUJACEM,2110196,NIFTY COMMODITIES
565.27,-2.35,569.9,568.15,13-Aug-2026 16:00:27,563.3,N,-0.41,581734619.29,EQ,UPL,1029127,NIFTY COMMODITIES
205.82,-0.89,209.7,206.1,13-Aug-2026 16:00:27,204.11,N,-0.43,2789694159.36,EQ,ADANIPOWER,13554048,NIFTY COMMODITIES
313.36,-2,316.65,315,13-Aug-2026 16:00:27,310.65,N,-0.63,1488831644.96,EQ,BPCL,4751186,NIFTY COMMODITIES
184.23,-1.35,186.66,184.85,13-Aug-2026 16:00:27,183.46,N,-0.73,3673624313.52,EQ,TATASTEEL,19940424,NIFTY COMMODITIES
1313.84,-12,1327.8,1317,13-Aug-2026 16:00:27,1307.2,N,-0.90,12346549945.84,EQ,RELIANCE,9397301,NIFTY COMMODITIES
1592.65,-16,1638.3,1583,13-Aug-2026 16:00:27,1570.4,N,-1.00,5285702746.5,EQ,ADANIENSOL,3318810,NIFTY COMMODITIES
1324.99,-13.3,1352.7,1319,13-Aug-2026 16:00:27,1314,N,-1.00,2202424877.8,EQ,ADANIGREEN,1662220,NIFTY COMMODITIES
85.01,-0.9,85.89,85,13-Aug-2026 16:00:27,84.59,N,-1.05,934597134.67,EQ,NMDC,10993967,NIFTY COMMODITIES
1097.05,-12.1,1106.6,1099.9,13-Aug-2026 16:00:27,1090.6,N,-1.09,316934453.85,EQ,JINDALSTEL,288897,NIFTY COMMODITIES
25141.42,-325,25575,25245,13-Aug-2026 16:00:27,25050,N,-1.27,411967308.12,EQ,SHREECEM,16386,NIFTY COMMODITIES
3244.64,-50.8,3299.3,3257,13-Aug-2026 16:00:27,3201,N,-1.54,3379435324.16,EQ,GRASIM,1041544,NIFTY COMMODITIES
11665.81,-185,11905,11706,13-Aug-2026 16:00:27,11570,N,-1.56,3614044606.38,EQ,ULTRACEMCO,309798,NIFTY COMMODITIES
272.01,-4.7,276.9,271.1,13-Aug-2026 16:00:27,268.75,N,-1.70,2420985835.56,EQ,VEDL,8900356,NIFTY COMMODITIES
1051.11,-32.25,1073,1046.25,13-Aug-2026 16:00:27,1040,N,-2.99,5238100522.89,EQ,HINDALCO,4983399,NIFTY COMMODITIES
925.19,31.9,939,936.9,13-Aug-2026 16:00:27,906.3,N,3.52,6304714656.52,EQ,GODREJCP,6814508,NIFTY CONSUMPTION
1081.78,28.6,1095,1090.5,13-Aug-2026 16:00:27,1058.2,N,2.69,1976427204.92,EQ,TATACONSUM,1827014,NIFTY CONSUMPTION
13864.62,235,14065,14035,13-Aug-2026 16:00:27,13645,N,1.70,6009383840.46,EQ,DIXON,433433,NIFTY CONSUMPTION
2076.83,29,2092,2092,13-Aug-2026 16:00:27,2052.9,N,1.41,2463238759.31,EQ,HINDUNILVR,1186057,NIFTY CONSUMPTION
1351.27,18.3,1369.4,1357.3,13-Aug-2026 16:00:27,1336.5,N,1.37,1586226125.06,EQ,NAUKRI,1173878,NIFTY CONSUMPTION
317.77,3.95,319.35,318,13-Aug-2026 16:00:27,313.3,N,1.26,8333608496.68,EQ,ETERNAL,26225284,NIFTY CONSUMPTION
381.09,3.35,382.8,382.8,13-Aug-2026 16:00:27,378.05,N,0.88,1296899192.79,EQ,TATAPOWER,3403131,NIFTY CONSUMPTION
277.23,2.35,278.5,278.5,13-Aug-2026 16:00:27,276.05,N,0.85,3142565615.7,EQ,ITC,11335590,NIFTY CONSUMPTION
4052.24,30,4075,4070,13-Aug-2026 16:00:27,4010,N,0.74,1609099929.36,EQ,DMART,397089,NIFTY CONSUMPTION
3412.46,24.6,3440,3428.2,13-Aug-2026 16:00:27,3396.5,N,0.72,7808807292.12,EQ,M&M,2288322,NIFTY CONSUMPTION
5330.18,37,5370,5370,13-Aug-2026 16:00:27,5281.5,N,0.69,1247262120,EQ,INDIGO,234000,NIFTY CONSUMPTION
8063.42,51,8100,8100,13-Aug-2026 16:00:27,8011,N,0.63,1922803133.2,EQ,EICHERMOT,238460,NIFTY CONSUMPTION
1016.03,5.8,1037.6,1013.3,13-Aug-2026 16:00:27,992.8,N,0.58,2917485439.68,EQ,MAXHEALTH,2871456,NIFTY CONSUMPTION
2736.39,15.5,2755.5,2755.5,13-Aug-2026 16:00:27,2720,N,0.57,1585560139.65,EQ,ASIANPAINT,579435,NIFTY CONSUMPTION
1263.36,5,1271.7,1270,13-Aug-2026 16:00:27,1254.3,N,0.40,833388057.6,EQ,HAVELLS,659660,NIFTY CONSUMPTION
663.03,2.25,667.8,664,13-Aug-2026 16:00:27,656.65,N,0.34,1748642833.53,EQ,DLF,2637351,NIFTY CONSUMPTION
13885.44,30,13938,13905,13-Aug-2026 16:00:27,13825,N,0.22,3055643811.84,EQ,MARUTI,220061,NIFTY CONSUMPTION
2985.21,3,3011.9,2990,13-Aug-2026 16:00:27,2957,N,0.10,2334374515.8,EQ,TRENT,781980,NIFTY CONSUMPTION
8655.92,3,8786,8600,13-Aug-2026 16:00:27,8554,N,0.03,6897746841.44,EQ,APOLLOHOSP,796882,NIFTY CONSUMPTION
437.77,0,440.9,440.5,13-Aug-2026 16:00:27,435.8,N,0.00,881963399.21,EQ,VBL,2014673,NIFTY CONSUMPTION
1505.63,-0.1,1520.9,1506.9,13-Aug-2026 16:00:27,1494.8,N,-0.01,2849273785.19,EQ,NESTLEIND,1892413,NIFTY CONSUMPTION
1954.11,-5.9,1970,1939.1,13-Aug-2026 16:00:27,1930.5,N,-0.30,25440991902.42,EQ,BHARTIARTL,13019222,NIFTY CONSUMPTION
718.78,-2.25,724.8,721.75,13-Aug-2026 16:00:27,714.3,N,-0.31,1208964959.04,EQ,INDHOTEL,1681968,NIFTY CONSUMPTION
11692.2,-39,11750,11661,13-Aug-2026 16:00:27,11607,N,-0.33,1622830591.2,EQ,BAJAJ-AUTO,138796,NIFTY CONSUMPTION
205.82,-0.89,209.7,206.1,13-Aug-2026 16:00:27,204.11,N,-0.43,2789694159.36,EQ,ADANIPOWER,13554048,NIFTY CONSUMPTION
5644.94,-30.5,5689.5,5615,13-Aug-2026 16:00:27,5585,N,-0.54,1215581379.6,EQ,BRITANNIA,215340,NIFTY CONSUMPTION
5034.36,-35.3,5071.5,5063.7,13-Aug-2026 16:00:27,5010,N,-0.69,2684693294.64,EQ,TITAN,533274,NIFTY CONSUMPTION
4333.74,-32.8,4384,4342.2,13-Aug-2026 16:00:27,4310,N,-0.75,2312327649.36,EQ,TVSMOTOR,533564,NIFTY CONSUMPTION
5871.88,-45,5934,5850,13-Aug-2026 16:00:27,5802,N,-0.76,3104903347,EQ,HEROMOTOCO,528775,NIFTY CONSUMPTION
1525.57,-20,1532.7,1515,13-Aug-2026 16:00:27,1515,N,-1.30,475096060.54,EQ,UNITDSPR,311422,NIFTY CONSUMPTION
477.34,7.8,480.3,479.8,13-Aug-2026 16:00:27,469.2,N,1.65,941400878.54,EQ,OIL,1972181,NIFTY CPSE
341.28,4.8,344.25,344.25,13-Aug-2026 16:00:27,338,N,1.41,3301097349.6,EQ,NTPC,9672695,NIFTY CPSE
408.51,5.35,412,410.5,13-Aug-2026 16:00:27,402.9,N,1.32,5645350430.19,EQ,BEL,13819369,NIFTY CPSE
77.46,0.65,78.1,77.5,13-Aug-2026 16:00:27,76.41,N,0.85,785269960.08,EQ,NHPC,10137748,NIFTY CPSE
239.46,0.85,240.55,239.9,13-Aug-2026 16:00:27,238.11,N,0.36,1739992987.2,EQ,ONGC,7266320,NIFTY CPSE
407.76,1.2,410.5,410.5,13-Aug-2026 16:00:27,406.7,N,0.29,1803566925.84,EQ,COALINDIA,4423109,NIFTY CPSE
67.09,0.07,67.4,67.18,13-Aug-2026 16:00:27,66.91,N,0.10,64430954.94,EQ,SJVN,960366,NIFTY CPSE
1516.54,1,1536.9,1507,13-Aug-2026 16:00:27,1500,N,0.07,1762208864.22,EQ,COCHINSHIP,1161993,NIFTY CPSE
92.36,-0.1,93.13,92.07,13-Aug-2026 16:00:27,91.9,N,-0.11,453490647.88,EQ,NBCC,4910033,NIFTY CPSE
267.18,-1.6,269,266.6,13-Aug-2026 16:00:27,266.05,N,-0.60,2595693509.82,EQ,POWERGRID,9715149,NIFTY CPSE
275.12,-2.25,277.9,274.5,13-Aug-2026 16:00:27,272.95,N,-0.81,548498765.52,EQ,NLCINDIA,1993671,NIFTY CPSE
477.34,7.8,480.3,479.8,13-Aug-2026 16:00:27,469.2,N,1.65,941400878.54,EQ,OIL,1972181,NIFTY ENERGY
341.28,4.8,344.25,344.25,13-Aug-2026 16:00:27,338,N,1.41,3301097349.6,EQ,NTPC,9672695,NIFTY ENERGY
163.69,2.27,165.5,164.7,13-Aug-2026 16:00:27,160,N,1.40,535121106.97,EQ,CESC,3269113,NIFTY ENERGY
381.09,3.35,382.8,382.8,13-Aug-2026 16:00:27,378.05,N,0.88,1296899192.79,EQ,TATAPOWER,3403131,NIFTY ENERGY
77.46,0.65,78.1,77.5,13-Aug-2026 16:00:27,76.41,N,0.85,785269960.08,EQ,NHPC,10137748,NIFTY ENERGY
391.67,2.9,393.5,392.9,13-Aug-2026 16:00:27,389.5,N,0.74,3701639486.38,EQ,HINDPETRO,9450914,NIFTY ENERGY
1126.11,8.1,1136,1126.6,13-Aug-2026 16:00:27,1115.7,N,0.72,153275958.21,EQ,MGL,136111,NIFTY ENERGY
140.93,0.9,141.55,141.5,13-Aug-2026 16:00:27,139.81,N,0.64,939743647.87,EQ,IOC,6668159,NIFTY ENERGY
47.33,0.26,47.61,47.61,13-Aug-2026 16:00:27,47.12,N,0.55,1147165087.37,EQ,SUZLON,24237589,NIFTY ENERGY
239.46,0.85,240.55,239.9,13-Aug-2026 16:00:27,238.11,N,0.36,1739992987.2,EQ,ONGC,7266320,NIFTY ENERGY
407.76,1.2,410.5,410.5,13-Aug-2026 16:00:27,406.7,N,0.29,1803566925.84,EQ,COALINDIA,4423109,NIFTY ENERGY
73.81,0.1,74.39,74.1,13-Aug-2026 16:00:27,73.4,N,0.14,495000195.91,EQ,INOXWIND,6706411,NIFTY ENERGY
67.09,0.07,67.4,67.18,13-Aug-2026 16:00:27,66.91,N,0.10,64430954.94,EQ,SJVN,960366,NIFTY ENERGY
3561.75,0.9,3627,3563,13-Aug-2026 16:00:27,3498.7,N,0.03,1430338250.25,EQ,ENRIN,401583,NIFTY ENERGY
7723.14,0,7772,7710,13-Aug-2026 16:00:27,7659,N,0.00,1012372360.62,EQ,ABB,131083,NIFTY ENERGY
415.22,0,420.5,420,13-Aug-2026 16:00:27,412,N,0.00,6155088409.6,EQ,BHEL,14823680,NIFTY ENERGY
554.49,-0.15,562.2,558.6,13-Aug-2026 16:00:27,550.7,N,-0.03,964778776.11,EQ,JSWENERGY,1739939,NIFTY ENERGY
92.36,-0.06,92.85,92.4,13-Aug-2026 16:00:27,92.1,N,-0.06,149261610.6,EQ,NTPCGREEN,1616085,NIFTY ENERGY
884.06,-1.45,894.5,886.55,13-Aug-2026 16:00:27,878.05,N,-0.16,1214620642.72,EQ,CGPOWER,1373912,NIFTY ENERGY
278.89,-0.55,287.4,279.3,13-Aug-2026 16:00:27,273,N,-0.20,663780790.09,EQ,PETRONET,2380081,NIFTY ENERGY
1323.64,-3,1335.9,1316,13-Aug-2026 16:00:27,1312.5,N,-0.23,185881412.48,EQ,TORNTPOWER,140432,NIFTY ENERGY
205.82,-0.89,209.7,206.1,13-Aug-2026 16:00:27,204.11,N,-0.43,2789694159.36,EQ,ADANIPOWER,13554048,NIFTY ENERGY
187.83,-0.86,189.46,187.52,13-Aug-2026 16:00:27,187.1,N,-0.46,255716082.09,EQ,CASTROLIND,1361423,NIFTY ENERGY
23.29,-0.14,23.59,23.24,13-Aug-2026 16:00:27,23.2,N,-0.60,263494302.96,EQ,RPOWER,11313624,NIFTY ENERGY
267.18,-1.6,269,266.6,13-Aug-2026 16:00:27,266.05,N,-0.60,2595693509.82,EQ,POWERGRID,9715149,NIFTY ENERGY
313.36,-2,316.65,315,13-Aug-2026 16:00:27,310.65,N,-0.63,1488831644.96,EQ,BPCL,4751186,NIFTY ENERGY
3985.94,-32,4024,3987,13-Aug-2026 16:00:27,3951,N,-0.80,931733404.7,EQ,SIEMENS,233755,NIFTY ENERGY
275.12,-2.25,277.9,274.5,13-Aug-2026 16:00:27,272.95,N,-0.81,548498765.52,EQ,NLCINDIA,1993671,NIFTY ENERGY
1313.84,-12,1327.8,1317,13-Aug-2026 16:00:27,1307.2,N,-0.90,12346549945.84,EQ,RELIANCE,9397301,NIFTY ENERGY
660.14,-6.55,671.35,653.8,13-Aug-2026 16:00:27,652.1,N,-0.99,341640933.92,EQ,ATGL,517528,NIFTY ENERGY
1324.99,-13.3,1352.7,1319,13-Aug-2026 16:00:27,1314,N,-1.00,2202424877.8,EQ,ADANIGREEN,1662220,NIFTY ENERGY
1592.65,-16,1638.3,1583,13-Aug-2026 16:00:27,1570.4,N,-1.00,5285702746.5,EQ,ADANIENSOL,3318810,NIFTY ENERGY
17.69,-0.2,17.98,17.53,13-Aug-2026 16:00:27,17.45,N,-1.13,516585095.93,EQ,JPPOWER,29202097,NIFTY ENERGY
175.22,-2.05,176.3,175.9,13-Aug-2026 16:00:27,174.48,N,-1.15,1528520631.14,EQ,GAIL,8723437,NIFTY ENERGY
35475.58,-440,35920,35360,13-Aug-2026 16:00:27,35130,N,-1.23,2122929658.36,EQ,POWERINDIA,59842,NIFTY ENERGY
1258.12,-17.1,1294.4,1247.4,13-Aug-2026 16:00:27,1241.5,N,-1.35,833835385.56,EQ,AEGISLOG,662763,NIFTY ENERGY
152.59,-2.94,155.5,151.6,13-Aug-2026 16:00:27,149.01,N,-1.90,540576320.48,EQ,IGL,3542672,NIFTY ENERGY
4031.34,-78.3,4085.1,4005,13-Aug-2026 16:00:27,3968.2,N,-1.92,733494250.32,EQ,THERMAX,181948,NIFTY ENERGY
586.66,-13.2,594.9,576,13-Aug-2026 16:00:27,572.5,N,-2.24,162831002.96,EQ,NAVA,277556,NIFTY ENERGY
4316.61,-101.8,4424.9,4304.7,13-Aug-2026 16:00:27,4278,N,-2.31,3948701013.09,EQ,GVT&D,914769,NIFTY ENERGY
341.28,4.8,344.25,344.25,13-Aug-2026 16:00:27,338,N,1.41,3301097349.6,EQ,NTPC,9672695,NIFTY INFRA
4035.11,50.7,4070.7,4070.7,13-Aug-2026 16:00:27,3990,N,1.26,9280462472.08,EQ,LT,2299928,NIFTY INFRA
381.09,3.35,382.8,382.8,13-Aug-2026 16:00:27,378.05,N,0.88,1296899192.79,EQ,TATAPOWER,3403131,NIFTY INFRA
391.67,2.9,393.5,392.9,13-Aug-2026 16:00:27,389.5,N,0.74,3701639486.38,EQ,HINDPETRO,9450914,NIFTY INFRA
5330.18,37,5370,5370,13-Aug-2026 16:00:27,5281.5,N,0.69,1247262120,EQ,INDIGO,234000,NIFTY INFRA
897.74,6.15,906.15,906.15,13-Aug-2026 16:00:27,887.65,N,0.68,926377906,EQ,FORTIS,1031900,NIFTY INFRA
140.93,0.9,141.55,141.5,13-Aug-2026 16:00:27,139.81,N,0.64,939743647.87,EQ,IOC,6668159,NIFTY INFRA
1016.03,5.8,1037.6,1013.3,13-Aug-2026 16:00:27,992.8,N,0.58,2917485439.68,EQ,MAXHEALTH,2871456,NIFTY INFRA
47.33,0.26,47.61,47.61,13-Aug-2026 16:00:27,47.12,N,0.55,1147165087.37,EQ,SUZLON,24237589,NIFTY INFRA
239.46,0.85,240.55,239.9,13-Aug-2026 16:00:27,238.11,N,0.36,1739992987.2,EQ,ONGC,7266320,NIFTY INFRA
663.03,2.25,667.8,664,13-Aug-2026 16:00:27,656.65,N,0.34,1748642833.53,EQ,DLF,2637351,NIFTY INFRA
2092,6.5,2103,2088,13-Aug-2026 16:00:27,2075,N,0.31,2245270380,EQ,BHARATFORG,1073265,NIFTY INFRA
8655.92,3,8786,8600,13-Aug-2026 16:00:27,8554,N,0.03,6897746841.44,EQ,APOLLOHOSP,796882,NIFTY INFRA
383.24,-0.2,385.45,383.2,13-Aug-2026 16:00:27,380.4,N,-0.05,2325891224.8,EQ,INDUSTOWER,6069020,NIFTY INFRA
884.06,-1.45,894.5,886.55,13-Aug-2026 16:00:27,878.05,N,-0.16,1214620642.72,EQ,CGPOWER,1373912,NIFTY INFRA
179.93,-0.47,182.7,176.23,13-Aug-2026 16:00:27,176.23,N,-0.27,5089302596.79,EQ,ASHOKLEY,28284903,NIFTY INFRA
1954.11,-5.9,1970,1939.1,13-Aug-2026 16:00:27,1930.5,N,-0.30,25440991902.42,EQ,BHARTIARTL,13019222,NIFTY INFRA
718.78,-2.25,724.8,721.75,13-Aug-2026 16:00:27,714.3,N,-0.31,1208964959.04,EQ,INDHOTEL,1681968,NIFTY INFRA
419.42,-1.6,424.5,419.4,13-Aug-2026 16:00:27,418,N,-0.38,885058406.32,EQ,AMBUJACEM,2110196,NIFTY INFRA
1651.03,-7,1669.9,1658,13-Aug-2026 16:00:27,1641.1,N,-0.42,3290430144.68,EQ,ADANIPORTS,1992956,NIFTY INFRA
267.18,-1.6,269,266.6,13-Aug-2026 16:00:27,266.05,N,-0.60,2595693509.82,EQ,POWERGRID,9715149,NIFTY INFRA
313.36,-2,316.65,315,13-Aug-2026 16:00:27,310.65,N,-0.63,1488831644.96,EQ,BPCL,4751186,NIFTY INFRA
1313.84,-12,1327.8,1317,13-Aug-2026 16:00:27,1307.2,N,-0.90,12346549945.84,EQ,RELIANCE,9397301,NIFTY INFRA
5343.67,-50,5384.5,5315,13-Aug-2026 16:00:27,5315,N,-0.93,1908849766.39,EQ,CUMMINSIND,357217,NIFTY INFRA
1324.99,-13.3,1352.7,1319,13-Aug-2026 16:00:27,1314,N,-1.00,2202424877.8,EQ,ADANIGREEN,1662220,NIFTY INFRA
