VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
2458.4,-78,2504.4,2432,18-Aug-2026 16:00:29,2432,N,-3.11,1240803648,EQ,MPHASIS,504720,NIFTY MS IT TELCM
314.15,-11.35,322.45,309.05,18-Aug-2026 16:00:29,308,N,-3.54,394677640.25,EQ,SONATSOFTW,1256335,NIFTY MS IT TELCM
323.49,11.9,329.9,327.35,18-Aug-2026 16:00:29,317.35,N,3.77,1511862864,EQ,PCBL,4673600,NIFTY CHEMICALS
2487.37,43,2545,2515,18-Aug-2026 16:00:29,2458.6,N,1.74,1551865168.26,EQ,PIIND,623898,NIFTY CHEMICALS
20196.9,280,20422,20280,18-Aug-2026 16:00:29,20030,N,1.40,3599148170.7,EQ,SOLARINDS,178203,NIFTY CHEMICALS
8247.8,96.5,8300,8247.5,18-Aug-2026 16:00:29,8151,N,1.18,884634284.6,EQ,NAVINFLUOR,107257,NIFTY CHEMICALS
526.95,5.3,533.8,532,18-Aug-2026 16:00:29,520.85,N,1.01,437590872.9,EQ,AARTIIND,830422,NIFTY CHEMICALS
2629.45,14,2644.7,2630,18-Aug-2026 16:00:29,2603.4,N,0.54,627294739.25,EQ,SRF,238565,NIFTY CHEMICALS
561.62,2.1,566.95,561.9,18-Aug-2026 16:00:29,552,N,0.38,202142201.74,EQ,SUMICHEM,359927,NIFTY CHEMICALS
1665.7,5,1674,1674,18-Aug-2026 16:00:29,1657.3,N,0.30,1091858021.5,EQ,PIDILITIND,655495,NIFTY CHEMICALS
4093.04,8.5,4128,4107.7,18-Aug-2026 16:00:29,4060,N,0.21,92895635.84,EQ,BAYERCROP,22696,NIFTY CHEMICALS
4701.35,-2.3,4775,4705.2,18-Aug-2026 16:00:29,4651,N,-0.05,578656262.05,EQ,FLUOROCHEM,123083,NIFTY CHEMICALS
6796.36,-20.5,6870.5,6711.5,18-Aug-2026 16:00:29,6701.5,N,-0.30,230219898.64,EQ,LINDEINDIA,33874,NIFTY CHEMICALS
305.35,-1,307.35,304.2,18-Aug-2026 16:00:29,303.95,N,-0.33,243698918.95,EQ,SWANCORP,798097,NIFTY CHEMICALS
1774.49,-10.5,1787,1770,18-Aug-2026 16:00:29,1753.5,N,-0.59,407011222.32,EQ,DEEPAKNTR,229368,NIFTY CHEMICALS
434.29,-4.05,438.95,435,18-Aug-2026 16:00:29,433.1,N,-0.92,155195702.95,EQ,CHAMBLFERT,357355,NIFTY CHEMICALS
565.15,-7.05,570.05,560.05,18-Aug-2026 16:00:29,560,N,-1.24,987158808,EQ,UPL,1746720,NIFTY CHEMICALS
778.36,-10.4,789.8,777,18-Aug-2026 16:00:29,768.5,N,-1.32,2571383869.12,EQ,HSCL,3303592,NIFTY CHEMICALS
6647.18,-103,6770.5,6618,18-Aug-2026 16:00:29,6585,N,-1.53,155065415.04,EQ,ATUL,23328,NIFTY CHEMICALS
657,-11.15,667.05,651.75,18-Aug-2026 16:00:29,651,N,-1.68,213838389,EQ,TATACHEM,325477,NIFTY CHEMICALS
2071.92,-37.9,2104.8,2060,18-Aug-2026 16:00:29,2051.2,N,-1.81,121928348.16,EQ,COROMANDEL,58848,NIFTY CHEMICALS
1488.74,-29.4,1522,1473.3,18-Aug-2026 16:00:29,1466.2,N,-1.96,224241462.5,EQ,DEEPAKFERT,150625,NIFTY CHEMICALS
1924.42,10.2,1940,1940,18-Aug-2026 16:00:29,1905.1,N,0.53,878486183.48,EQ,PHOENIXLTD,456494,NIFTY REITS REALTY
115,0.12,116,115.6,18-Aug-2026 16:00:29,112,N,0.10,93997780,RR,KRT,817372,NIFTY REITS REALTY
168.29,-0.01,169.45,168,18-Aug-2026 16:00:29,167.75,N,-0.01,68465925.57,RR,NXST,406833,NIFTY REITS REALTY
440.39,-0.09,441.25,440.2,18-Aug-2026 16:00:29,438.5,N,-0.02,645693212.15,RR,EMBASSY,1466185,NIFTY REITS REALTY
628.22,-0.65,633,626.9,18-Aug-2026 16:00:29,621.95,N,-0.10,703137747.88,EQ,ANANTRAJ,1119254,NIFTY REITS REALTY
1590.44,-1.9,1612.6,1590,18-Aug-2026 16:00:29,1563.1,N,-0.12,1084164777.44,EQ,PRESTIGE,681676,NIFTY REITS REALTY
497.35,-0.64,503.7,496.65,18-Aug-2026 16:00:29,494.96,N,-0.13,148151115.35,RR,MINDSPACE,297881,NIFTY REITS REALTY
670.96,-5.25,682.5,665.75,18-Aug-2026 16:00:29,658.25,N,-0.78,4092825135.84,EQ,DLF,6099954,NIFTY REITS REALTY
1387.2,-11.4,1401.6,1390.7,18-Aug-2026 16:00:29,1378.7,N,-0.81,124716216,EQ,ABREL,89905,NIFTY REITS REALTY
1315.56,-11.5,1329.9,1309.5,18-Aug-2026 16:00:29,1301.5,N,-0.87,56140207.44,EQ,SOBHA,42674,NIFTY REITS REALTY
343.49,-3.22,346.95,341.3,18-Aug-2026 16:00:29,341,N,-0.93,90415155.25,RR,BIRET,263225,NIFTY REITS REALTY
591.26,-5.7,600,588,18-Aug-2026 16:00:29,585,N,-0.96,211941285.82,EQ,BRIGADE,358457,NIFTY REITS REALTY
2011.59,-56.6,2055.2,1997.4,18-Aug-2026 16:00:29,1990.1,N,-2.76,1382264068.5,EQ,GODREJPROP,687150,NIFTY REITS REALTY
1228.58,-42.9,1260,1211.1,18-Aug-2026 16:00:29,1211.1,N,-3.42,1900761918.18,EQ,LODHA,1547121,NIFTY REITS REALTY
1903.22,-73,1960.7,1858,18-Aug-2026 16:00:29,1858,N,-3.78,3126204430.14,EQ,OBEROIRLTY,1642587,NIFTY REITS REALTY
3279.61,28.2,3297.7,3278.7,18-Aug-2026 16:00:29,3250.5,N,0.87,4915672964.99,EQ,GRASIM,1498859,NIFTY CEMENT
24689.47,190,24935,24725,18-Aug-2026 16:00:29,24545,N,0.77,979060932.85,EQ,SHREECEM,39655,NIFTY CEMENT
5368.54,15,5399,5355,18-Aug-2026 16:00:29,5322,N,0.28,113405038.96,EQ,JKCEMENT,21124,NIFTY CEMENT
198.49,-0.07,202.04,198.99,18-Aug-2026 16:00:29,195.75,N,-0.04,74493098.51,EQ,STARCEMENT,375299,NIFTY CEMENT
127.28,-0.2,127.69,127.4,18-Aug-2026 16:00:29,126.76,N,-0.16,60023975.2,EQ,JSWCEMENT,471590,NIFTY CEMENT
1843.54,-6.9,1858.4,1837.1,18-Aug-2026 16:00:29,1831.6,N,-0.37,454725732.86,EQ,DALBHARAT,246659,NIFTY CEMENT
130.95,-0.9,132,130.99,18-Aug-2026 16:00:29,130.12,N,-0.68,13224771.45,EQ,ORIENTCEM,100991,NIFTY CEMENT
412.55,-2.85,416.9,412.4,18-Aug-2026 16:00:29,409.9,N,-0.69,980891669.05,EQ,AMBUJACEM,2377631,NIFTY CEMENT
374.08,-2.65,377.95,373.5,18-Aug-2026 16:00:29,372.05,N,-0.70,27466449.92,EQ,INDIACEM,73424,NIFTY CEMENT
557.47,-4.25,561.9,553,18-Aug-2026 16:00:29,553,N,-0.76,72716386.8,EQ,JKLAKSHMI,130440,NIFTY CEMENT
896.45,-7.8,904.75,894,18-Aug-2026 16:00:29,893,N,-0.86,24400472.55,EQ,BIRLACORPN,27219,NIFTY CEMENT
908.65,-8.35,924.25,914.25,18-Aug-2026 16:00:29,897.15,N,-0.91,211697277,EQ,RAMCOCEM,232980,NIFTY CEMENT
1310.19,-12.1,1319.2,1304.5,18-Aug-2026 16:00:29,1301.1,N,-0.92,152707885.26,EQ,ACC,116554,NIFTY CEMENT
105.18,-1.08,106.19,104.25,18-Aug-2026 16:00:29,104.1,N,-1.03,29365309.38,EQ,PRSMJOHNSN,279191,NIFTY CEMENT
327.54,-4.35,331.45,326.75,18-Aug-2026 16:00:29,325.1,N,-1.31,63519504.66,EQ,NUVOCO,193929,NIFTY CEMENT
11562.75,-182,11674,11499,18-Aug-2026 16:00:29,11499,N,-1.56,2432871976.5,EQ,ULTRACEMCO,210406,NIFTY CEMENT
2487.37,43,2545,2515,18-Aug-2026 16:00:29,2458.6,N,1.74,1551865168.26,EQ,PIIND,623898,NIFTY COMMODITIES
2104.23,33.7,2122,2115,18-Aug-2026 16:00:29,2075.1,N,1.62,880376164.32,EQ,APLAPOLLO,418384,NIFTY COMMODITIES
482.88,5.85,487.2,480.5,18-Aug-2026 16:00:29,478.7,N,1.23,2414808999.36,EQ,OIL,5000847,NIFTY COMMODITIES
206.75,2.02,208.67,205.58,18-Aug-2026 16:00:29,203.57,N,0.99,3965819783,EQ,ADANIPOWER,19181716,NIFTY COMMODITIES
1607.68,13.9,1630,1603,18-Aug-2026 16:00:29,1583.1,N,0.87,3688032389.12,EQ,ADANIENSOL,2294009,NIFTY COMMODITIES
3279.61,28.2,3297.7,3278.7,18-Aug-2026 16:00:29,3250.5,N,0.87,4915672964.99,EQ,GRASIM,1498859,NIFTY COMMODITIES
24689.47,190,24935,24725,18-Aug-2026 16:00:29,24545,N,0.77,979060932.85,EQ,SHREECEM,39655,NIFTY COMMODITIES
2629.45,14,2644.7,2630,18-Aug-2026 16:00:29,2603.4,N,0.54,627294739.25,EQ,SRF,238565,NIFTY COMMODITIES
1322.76,6,1328.6,1322,18-Aug-2026 16:00:29,1311.2,N,0.46,13466446804.92,EQ,RELIANCE,10180567,NIFTY COMMODITIES
239.77,1.01,241.3,239.5,18-Aug-2026 16:00:29,238.02,N,0.42,3573437370.85,EQ,ONGC,14903605,NIFTY COMMODITIES
1665.7,5,1674,1674,18-Aug-2026 16:00:29,1657.3,N,0.30,1091858021.5,EQ,PIDILITIND,655495,NIFTY COMMODITIES
76.54,0.13,76.99,76.73,18-Aug-2026 16:00:29,76.2,N,0.17,408645758.82,EQ,NHPC,5338983,NIFTY COMMODITIES
338.13,0.1,339.3,337.1,18-Aug-2026 16:00:29,333.9,N,0.03,3362361676.83,EQ,NTPC,9943991,NIFTY COMMODITIES
380.53,-0.5,382.05,381,18-Aug-2026 16:00:29,378.4,N,-0.13,1075932973.27,EQ,TATAPOWER,2827459,NIFTY COMMODITIES
185.31,-0.5,187.11,185.5,18-Aug-2026 16:00:29,184.33,N,-0.27,2481938551.71,EQ,TATASTEEL,13393441,NIFTY COMMODITIES
409.54,-1.55,412.7,406.9,18-Aug-2026 16:00:29,406.75,N,-0.38,3011207966.86,EQ,COALINDIA,7352659,NIFTY COMMODITIES
138.46,-0.81,139.2,137.8,18-Aug-2026 16:00:29,137.75,N,-0.58,1150994441.8,EQ,IOC,8312830,NIFTY COMMODITIES
412.55,-2.85,416.9,412.4,18-Aug-2026 16:00:29,409.9,N,-0.69,980891669.05,EQ,AMBUJACEM,2377631,NIFTY COMMODITIES
1042.61,-8.3,1050.6,1041.6,18-Aug-2026 16:00:29,1038,N,-0.79,2632991654.85,EQ,HINDALCO,2525385,NIFTY COMMODITIES
1274.49,-10.2,1285.8,1267.6,18-Aug-2026 16:00:29,1265,N,-0.80,916379976.33,EQ,JSWSTEEL,719017,NIFTY COMMODITIES
565.15,-7.05,570.05,560.05,18-Aug-2026 16:00:29,560,N,-1.24,987158808,EQ,UPL,1746720,NIFTY COMMODITIES
1108.13,-14.6,1119.7,1101.5,18-Aug-2026 16:00:29,1100,N,-1.31,622740248.62,EQ,JINDALSTEL,561974,NIFTY COMMODITIES
550.55,-7.4,556.6,548.1,18-Aug-2026 16:00:29,547.7,N,-1.33,658207850.3,EQ,JSWENERGY,1195546,NIFTY COMMODITIES
369.37,-5,373.75,366,18-Aug-2026 16:00:29,365.95,N,-1.35,1965318409.47,EQ,HINDPETRO,5320731,NIFTY COMMODITIES
1322.65,-19.6,1336.4,1308,18-Aug-2026 16:00:29,1308,N,-1.48,1223795139,EQ,ADANIGREEN,925260,NIFTY COMMODITIES
84.12,-1.31,85.41,84.19,18-Aug-2026 16:00:29,83.1,N,-1.53,1546968903,EQ,NMDC,18390025,NIFTY COMMODITIES
11562.75,-182,11674,11499,18-Aug-2026 16:00:29,11499,N,-1.56,2432871976.5,EQ,ULTRACEMCO,210406,NIFTY COMMODITIES
314.47,-6.35,317.15,310.3,18-Aug-2026 16:00:29,310.3,N,-2.01,1660234616.43,EQ,BPCL,5279469,NIFTY COMMODITIES
266.3,-5.7,270.5,264,18-Aug-2026 16:00:29,264,N,-2.11,2602319017.9,EQ,VEDL,9772133,NIFTY COMMODITIES
1274.94,-49.3,1319,1263.5,18-Aug-2026 16:00:29,1259,N,-3.76,454391165.88,EQ,TORNTPOWER,356402,NIFTY COMMODITIES
439.52,5.45,443.3,439.3,18-Aug-2026 16:00:29,434.6,N,1.26,1773064115.84,EQ,VBL,4034092,NIFTY CONSUMPTION
1005.88,10.7,1017,1014.4,18-Aug-2026 16:00:29,982.1,N,1.07,2232155349.16,EQ,MAXHEALTH,2219107,NIFTY CONSUMPTION
206.75,2.02,208.67,205.58,18-Aug-2026 16:00:29,203.57,N,0.99,3965819783,EQ,ADANIPOWER,19181716,NIFTY CONSUMPTION
3421.63,31.1,3435,3421.5,18-Aug-2026 16:00:29,3390.2,N,0.92,4693326692.32,EQ,M&M,1371664,NIFTY CONSUMPTION
14209.27,125,14420,14150,18-Aug-2026 16:00:29,14066,N,0.89,5504898546.32,EQ,DIXON,387416,NIFTY CONSUMPTION
929.63,3,936.4,931,18-Aug-2026 16:00:29,920,N,0.32,1350740304.81,EQ,GODREJCP,1452987,NIFTY CONSUMPTION
1295.27,0.7,1311.8,1299.7,18-Aug-2026 16:00:29,1286.1,N,0.05,1322763401.02,EQ,HAVELLS,1021226,NIFTY CONSUMPTION
5729.98,0.5,5778,5745.5,18-Aug-2026 16:00:29,5694.5,N,0.01,2784420751.22,EQ,HEROMOTOCO,485939,NIFTY CONSUMPTION
1358.01,-0.9,1368.8,1354.9,18-Aug-2026 16:00:29,1331.1,N,-0.07,2091871813.95,EQ,NAUKRI,1540395,NIFTY CONSUMPTION
8841.7,-8.5,8907,8817,18-Aug-2026 16:00:29,8786.5,N,-0.10,4199780974.9,EQ,APOLLOHOSP,474997,NIFTY CONSUMPTION
380.53,-0.5,382.05,381,18-Aug-2026 16:00:29,378.4,N,-0.13,1075932973.27,EQ,TATAPOWER,2827459,NIFTY CONSUMPTION
2956.69,-3.9,2980.4,2942.1,18-Aug-2026 16:00:29,2932.1,N,-0.13,2123849560.8,EQ,TRENT,718320,NIFTY CONSUMPTION
717.36,-1,721.8,719,18-Aug-2026 16:00:29,712.5,N,-0.14,826101732.96,EQ,INDHOTEL,1151586,NIFTY CONSUMPTION
3990.86,-14,4019.1,3981,18-Aug-2026 16:00:29,3946.7,N,-0.35,1354218523.8,EQ,DMART,339330,NIFTY CONSUMPTION
8072.48,-31.5,8107,8018.5,18-Aug-2026 16:00:29,8016.5,N,-0.39,2119026000,EQ,EICHERMOT,262500,NIFTY CONSUMPTION
5056.71,-19.9,5094.9,5048.6,18-Aug-2026 16:00:29,5042.5,N,-0.39,1794489847.83,EQ,TITAN,354873,NIFTY CONSUMPTION
5526.18,-26,5561,5495,18-Aug-2026 16:00:29,5490,N,-0.47,1555177575.6,EQ,BRITANNIA,281420,NIFTY CONSUMPTION
11674.12,-56,11768,11607,18-Aug-2026 16:00:29,11581,N,-0.48,2776292521.92,EQ,BAJAJ-AUTO,237816,NIFTY CONSUMPTION
13788.11,-69,13890,13691,18-Aug-2026 16:00:29,13691,N,-0.50,3687395621.63,EQ,MARUTI,267433,NIFTY CONSUMPTION
1467.72,-7.5,1479.8,1462.5,18-Aug-2026 16:00:29,1453,N,-0.51,2664228827.52,EQ,NESTLEIND,1815216,NIFTY CONSUMPTION
4366.96,-29.1,4407.1,4356.8,18-Aug-2026 16:00:29,4341.2,N,-0.66,1942816834.4,EQ,TVSMOTOR,444890,NIFTY CONSUMPTION
317.92,-2.1,321.2,315.9,18-Aug-2026 16:00:29,315.55,N,-0.66,5845597265.44,EQ,ETERNAL,18387007,NIFTY CONSUMPTION
670.96,-5.25,682.5,665.75,18-Aug-2026 16:00:29,658.25,N,-0.78,4092825135.84,EQ,DLF,6099954,NIFTY CONSUMPTION
2041.15,-20,2060,2035,18-Aug-2026 16:00:29,2034.9,N,-0.97,2519995625.4,EQ,HINDUNILVR,1234596,NIFTY CONSUMPTION
1068.06,-11,1079.1,1061.6,18-Aug-2026 16:00:29,1061.6,N,-1.03,1003896295.5,EQ,TATACONSUM,939925,NIFTY CONSUMPTION
5213.07,-55.5,5238,5220,18-Aug-2026 16:00:29,5138,N,-1.05,2892096548.46,EQ,INDIGO,554778,NIFTY CONSUMPTION
271.01,-3.05,273.65,270,18-Aug-2026 16:00:29,269.15,N,-1.12,3946331627.72,EQ,ITC,14561572,NIFTY CONSUMPTION
1531.77,-24.1,1550,1520.9,18-Aug-2026 16:00:29,1520,N,-1.56,503474417.76,EQ,UNITDSPR,328688,NIFTY CONSUMPTION
1944.23,-35.1,1959.7,1934.2,18-Aug-2026 16:00:29,1923.2,N,-1.78,13046317963.25,EQ,BHARTIARTL,6710275,NIFTY CONSUMPTION
2638.13,-59.1,2670.1,2628.4,18-Aug-2026 16:00:29,2610.1,N,-2.20,2683036248.86,EQ,ASIANPAINT,1017022,NIFTY CONSUMPTION
1488.47,27.3,1501.6,1485.1,18-Aug-2026 16:00:29,1457,N,1.87,2025652869.12,EQ,COCHINSHIP,1360896,NIFTY CPSE
482.88,5.85,487.2,480.5,18-Aug-2026 16:00:29,478.7,N,1.23,2414808999.36,EQ,OIL,5000847,NIFTY CPSE
267.51,1.85,268.95,268,18-Aug-2026 16:00:29,266.05,N,0.70,1816974199.23,EQ,POWERGRID,6792173,NIFTY CPSE
239.77,1.01,241.3,239.5,18-Aug-2026 16:00:29,238.02,N,0.42,3573437370.85,EQ,ONGC,14903605,NIFTY CPSE
76.54,0.13,76.99,76.73,18-Aug-2026 16:00:29,76.2,N,0.17,408645758.82,EQ,NHPC,5338983,NIFTY CPSE
338.13,0.1,339.3,337.1,18-Aug-2026 16:00:29,333.9,N,0.03,3362361676.83,EQ,NTPC,9943991,NIFTY CPSE
413.09,-0.45,416.35,412,18-Aug-2026 16:00:29,410.95,N,-0.11,3767766626.06,EQ,BEL,9120934,NIFTY CPSE
409.54,-1.55,412.7,406.9,18-Aug-2026 16:00:29,406.75,N,-0.38,3011207966.86,EQ,COALINDIA,7352659,NIFTY CPSE
276.44,-1.05,278.7,276.6,18-Aug-2026 16:00:29,274.3,N,-0.38,239581149.04,EQ,NLCINDIA,866666,NIFTY CPSE
66.4,-0.34,66.85,66.22,18-Aug-2026 16:00:29,66.11,N,-0.51,71007761.6,EQ,SJVN,1069394,NIFTY CPSE
88.36,-1.75,89.93,88,18-Aug-2026 16:00:29,87.7,N,-1.95,593641181.68,EQ,NBCC,6718438,NIFTY CPSE
1349.45,83.8,1378,1371,18-Aug-2026 16:00:29,1303.1,N,6.51,4180416623.15,EQ,AEGISLOG,3097867,NIFTY ENERGY
285.35,4.45,286.95,286.25,18-Aug-2026 16:00:29,281.8,N,1.58,836960655.7,EQ,PETRONET,2933102,NIFTY ENERGY
482.88,5.85,487.2,480.5,18-Aug-2026 16:00:29,478.7,N,1.23,2414808999.36,EQ,OIL,5000847,NIFTY ENERGY
206.75,2.02,208.67,205.58,18-Aug-2026 16:00:29,203.57,N,0.99,3965819783,EQ,ADANIPOWER,19181716,NIFTY ENERGY
1607.68,13.9,1630,1603,18-Aug-2026 16:00:29,1583.1,N,0.87,3688032389.12,EQ,ADANIENSOL,2294009,NIFTY ENERGY
172.6,1.4,173.55,173.5,18-Aug-2026 16:00:29,171.62,N,0.81,1049386425,EQ,GAIL,6079875,NIFTY ENERGY
267.51,1.85,268.95,268,18-Aug-2026 16:00:29,266.05,N,0.70,1816974199.23,EQ,POWERGRID,6792173,NIFTY ENERGY
1322.76,6,1328.6,1322,18-Aug-2026 16:00:29,1311.2,N,0.46,13466446804.92,EQ,RELIANCE,10180567,NIFTY ENERGY
239.77,1.01,241.3,239.5,18-Aug-2026 16:00:29,238.02,N,0.42,3573437370.85,EQ,ONGC,14903605,NIFTY ENERGY
3956.75,14,3988.5,3957,18-Aug-2026 16:00:29,3936.4,N,0.36,476337305.5,EQ,SIEMENS,120386,NIFTY ENERGY
1109.76,2.8,1118.4,1113.9,18-Aug-2026 16:00:29,1100,N,0.25,307743106.56,EQ,MGL,277306,NIFTY ENERGY
76.54,0.13,76.99,76.73,18-Aug-2026 16:00:29,76.2,N,0.17,408645758.82,EQ,NHPC,5338983,NIFTY ENERGY
649.84,0.65,655,647.55,18-Aug-2026 16:00:29,645.8,N,0.10,223212891.76,EQ,ATGL,343489,NIFTY ENERGY
338.13,0.1,339.3,337.1,18-Aug-2026 16:00:29,333.9,N,0.03,3362361676.83,EQ,NTPC,9943991,NIFTY ENERGY
92.23,-0.12,92.79,92.02,18-Aug-2026 16:00:29,91.9,N,-0.13,119251729.86,EQ,NTPCGREEN,1292982,NIFTY ENERGY
380.53,-0.5,382.05,381,18-Aug-2026 16:00:29,378.4,N,-0.13,1075932973.27,EQ,TATAPOWER,2827459,NIFTY ENERGY
562.67,-1.65,571,558,18-Aug-2026 16:00:29,557,N,-0.29,155602449.81,EQ,NAVA,276543,NIFTY ENERGY
409.54,-1.55,412.7,406.9,18-Aug-2026 16:00:29,406.75,N,-0.38,3011207966.86,EQ,COALINDIA,7352659,NIFTY ENERGY
276.44,-1.05,278.7,276.6,18-Aug-2026 16:00:29,274.3,N,-0.38,239581149.04,EQ,NLCINDIA,866666,NIFTY ENERGY
17.31,-0.08,17.4,17.31,18-Aug-2026 16:00:29,17.27,N,-0.46,301813369.11,EQ,JPPOWER,17435781,NIFTY ENERGY
35347.23,-175,35580,35275,18-Aug-2026 16:00:29,35200,N,-0.49,1676377729.98,EQ,POWERINDIA,47426,NIFTY ENERGY
66.4,-0.34,66.85,66.22,18-Aug-2026 16:00:29,66.11,N,-0.51,71007761.6,EQ,SJVN,1069394,NIFTY ENERGY
893.65,-4.6,900,894.2,18-Aug-2026 16:00:29,889,N,-0.51,1401828540.75,EQ,CGPOWER,1568655,NIFTY ENERGY
187.11,-1,187.9,186.55,18-Aug-2026 16:00:29,186.1,N,-0.53,206570749.77,EQ,CASTROLIND,1104007,NIFTY ENERGY
138.46,-0.81,139.2,137.8,18-Aug-2026 16:00:29,137.75,N,-0.58,1150994441.8,EQ,IOC,8312830,NIFTY ENERGY
3604.77,-21.7,3639,3584,18-Aug-2026 16:00:29,3580,N,-0.60,657412719.21,EQ,ENRIN,182373,NIFTY ENERGY
150.27,-1.5,151.58,149.5,18-Aug-2026 16:00:29,149.1,N,-0.99,113497428.3,EQ,IGL,755290,NIFTY ENERGY
22.45,-0.29,22.74,22.43,18-Aug-2026 16:00:29,22.37,N,-1.28,293188805.75,EQ,RPOWER,13059635,NIFTY ENERGY
168.66,-2.22,171.75,168,18-Aug-2026 16:00:29,167.9,N,-1.30,431009786.7,EQ,CESC,2555495,NIFTY ENERGY
550.55,-7.4,556.6,548.1,18-Aug-2026 16:00:29,547.7,N,-1.33,658207850.3,EQ,JSWENERGY,1195546,NIFTY ENERGY
369.37,-5,373.75,366,18-Aug-2026 16:00:29,365.95,N,-1.35,1965318409.47,EQ,HINDPETRO,5320731,NIFTY ENERGY
1322.65,-19.6,1336.4,1308,18-Aug-2026 16:00:29,1308,N,-1.48,1223795139,EQ,ADANIGREEN,925260,NIFTY ENERGY
7614.57,-114,7734,7546,18-Aug-2026 16:00:29,7528.5,N,-1.49,961407993.63,EQ,ABB,126259,NIFTY ENERGY
4102.58,-66.2,4188.2,4075.2,18-Aug-2026 16:00:29,4055.4,N,-1.60,518783548.74,EQ,THERMAX,126453,NIFTY ENERGY
314.47,-6.35,317.15,310.3,18-Aug-2026 16:00:29,310.3,N,-2.01,1660234616.43,EQ,BPCL,5279469,NIFTY ENERGY
4224.21,-95,4306,4195,18-Aug-2026 16:00:29,4190,N,-2.21,2165118835.5,EQ,GVT&D,512550,NIFTY ENERGY
48.14,-1.22,48.95,47.78,18-Aug-2026 16:00:29,47.47,N,-2.49,3000000218.02,EQ,SUZLON,62318243,NIFTY ENERGY
428.17,-10.95,434.15,425,18-Aug-2026 16:00:29,423.5,N,-2.51,3176527291.82,EQ,BHEL,7418846,NIFTY ENERGY
1274.94,-49.3,1319,1263.5,18-Aug-2026 16:00:29,1259,N,-3.76,454391165.88,EQ,TORNTPOWER,356402,NIFTY ENERGY
75.71,-3.18,78.19,74.95,18-Aug-2026 16:00:29,74.69,N,-4.07,1377833040.75,EQ,INOXWIND,18198825,NIFTY ENERGY
169.92,2.34,170.9,170.4,18-Aug-2026 16:00:29,168.1,N,1.39,2157318593.28,EQ,MOTHERSON,12696084,NIFTY INFRA
1005.88,10.7,1017,1014.4,18-Aug-2026 16:00:29,982.1,N,1.07,2232155349.16,EQ,MAXHEALTH,2219107,NIFTY INFRA
3279.61,28.2,3297.7,3278.7,18-Aug-2026 16:00:29,3250.5,N,0.87,4915672964.99,EQ,GRASIM,1498859,NIFTY INFRA
913.58,7.95,918.25,916.7,18-Aug-2026 16:00:29,905.35,N,0.87,1012452195.5,EQ,FORTIS,1108225,NIFTY INFRA
172.6,1.4,173.55,173.5,18-Aug-2026 16:00:29,171.62,N,0.81,1049386425,EQ,GAIL,6079875,NIFTY INFRA
24689.47,190,24935,24725,18-Aug-2026 16:00:29,24545,N,0.77,979060932.85,EQ,SHREECEM,39655,NIFTY INFRA
267.51,1.85,268.95,268,18-Aug-2026 16:00:29,266.05,N,0.70,1816974199.23,EQ,POWERGRID,6792173,NIFTY INFRA
1322.76,6,1328.6,1322,18-Aug-2026 16:00:29,1311.2,N,0.46,13466446804.92,EQ,RELIANCE,10180567,NIFTY INFRA
239.77,1.01,241.3,239.5,18-Aug-2026 16:00:29,238.02,N,0.42,3573437370.85,EQ,ONGC,14903605,NIFTY INFRA
2086.51,5.9,2098.9,2098.9,18-Aug-2026 16:00:29,2064,N,0.28,1609898953.25,EQ,BHARATFORG,771575,NIFTY INFRA
338.13,0.1,339.3,337.1,18-Aug-2026 16:00:29,333.9,N,0.03,3362361676.83,EQ,NTPC,9943991,NIFTY INFRA
8841.7,-8.5,8907,8817,18-Aug-2026 16:00:29,8786.5,N,-0.10,4199780974.9,EQ,APOLLOHOSP,474997,NIFTY INFRA
380.53,-0.5,382.05,381,18-Aug-2026 16:00:29,378.4,N,-0.13,1075932973.27,EQ,TATAPOWER,2827459,NIFTY INFRA
717.36,-1,721.8,719,18-Aug-2026 16:00:29,712.5,N,-0.14,826101732.96,EQ,INDHOTEL,1151586,NIFTY INFRA
176.27,-0.75,177.59,176.35,18-Aug-2026 16:00:29,174.5,N,-0.42,2504611263.96,EQ,ASHOKLEY,14208948,NIFTY INFRA
893.65,-4.6,900,894.2,18-Aug-2026 16:00:29,889,N,-0.51,1401828540.75,EQ,CGPOWER,1568655,NIFTY INFRA
1680.69,-8.6,1693.7,1682.4,18-Aug-2026 16:00:29,1667,N,-0.51,2181812933.85,EQ,ADANIPORTS,1298165,NIFTY INFRA
4070.83,-22.4,4085,4064.3,18-Aug-2026 16:00:29,4050,N,-0.55,5518315377.25,EQ,LT,1355575,NIFTY INFRA
138.46,-0.81,139.2,137.8,18-Aug-2026 16:00:29,137.75,N,-0.58,1150994441.8,EQ,IOC,8312830,NIFTY INFRA
412.55,-2.85,416.9,412.4,18-Aug-2026 16:00:29,409.9,N,-0.69,980891669.05,EQ,AMBUJACEM,2377631,NIFTY INFRA
670.96,-5.25,682.5,665.75,18-Aug-2026 16:00:29,658.25,N,-0.78,4092825135.84,EQ,DLF,6099954,NIFTY INFRA
5213.07,-55.5,5238,5220,18-Aug-2026 16:00:29,5138,N,-1.05,2892096548.46,EQ,INDIGO,554778,NIFTY INFRA
