VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
279.42,1.35,283.2,278.35,07-Jul-2026 16:00:27,273.05,N,0.49,416876198.28,EQ,SONATSOFTW,1491934,NIFTY MS IT TELCM
222.78,-1.45,229.5,223.5,07-Jul-2026 16:00:27,217.05,N,-0.64,7095862020.96,EQ,HFCL,31851432,NIFTY MS IT TELCM
381,-3.55,387.35,383,07-Jul-2026 16:00:27,375.05,N,-0.92,7218496104,EQ,INDUSTOWER,18946184,NIFTY MS IT TELCM
13.88,-0.16,14.15,13.93,07-Jul-2026 16:00:27,13.76,N,-1.14,5309930981.72,EQ,IDEA,382559869,NIFTY MS IT TELCM
839.63,-21.95,852.5,848,07-Jul-2026 16:00:27,821,N,-2.52,948597181.4,EQ,CYIENT,1129780,NIFTY MS IT TELCM
471.47,-12.9,480,465.05,07-Jul-2026 16:00:27,461,N,-2.70,2049955803.23,EQ,ZENSARTECH,4348009,NIFTY MS IT TELCM
710.79,18.85,721,715,07-Jul-2026 16:00:27,693.25,N,2.71,698678849.19,EQ,TATACHEM,982961,NIFTY CHEMICALS
2063.93,16.6,2079.4,2072,07-Jul-2026 16:00:27,2040.8,N,0.81,494843728.94,EQ,COROMANDEL,239758,NIFTY CHEMICALS
1606.79,4.6,1623.8,1606.8,07-Jul-2026 16:00:27,1600,N,0.29,242255728.3,EQ,DEEPAKNTR,150770,NIFTY CHEMICALS
3905.63,9.4,3975,3945.6,07-Jul-2026 16:00:27,3814.2,N,0.24,535442344.85,EQ,FLUOROCHEM,137095,NIFTY CHEMICALS
1618.19,1.9,1626.7,1618.8,07-Jul-2026 16:00:27,1606.4,N,0.12,963907237.3,EQ,PIDILITIND,595670,NIFTY CHEMICALS
6433.51,-30,6484.5,6430,07-Jul-2026 16:00:27,6406,N,-0.46,111930206.98,EQ,ATUL,17398,NIFTY CHEMICALS
4127.98,-27.2,4189,4146,07-Jul-2026 16:00:27,4105.6,N,-0.65,109428621.82,EQ,BAYERCROP,26509,NIFTY CHEMICALS
2811.42,-19.4,2848.8,2811.3,07-Jul-2026 16:00:27,2796.3,N,-0.69,685680035.22,EQ,SRF,243891,NIFTY CHEMICALS
2651.68,-28.5,2682,2648,07-Jul-2026 16:00:27,2635.7,N,-1.06,399417255.04,EQ,PIIND,150628,NIFTY CHEMICALS
330.16,-3.7,336.1,329.9,07-Jul-2026 16:00:27,326.2,N,-1.11,502849857.84,EQ,SWANCORP,1523049,NIFTY CHEMICALS
7114.26,-90.5,7215,7103,07-Jul-2026 16:00:27,7050,N,-1.26,114055816.32,EQ,LINDEINDIA,16032,NIFTY CHEMICALS
607.59,-8.85,614.15,599.8,07-Jul-2026 16:00:27,598.4,N,-1.45,993615015.42,EQ,UPL,1635338,NIFTY CHEMICALS
18035.23,-292,18556,18247,07-Jul-2026 16:00:27,17624,N,-1.58,3615648804.71,EQ,SOLARINDS,200477,NIFTY CHEMICALS
1602.27,-30.4,1634.9,1574.8,07-Jul-2026 16:00:27,1570,N,-1.89,320646272.4,EQ,DEEPAKFERT,200120,NIFTY CHEMICALS
482.33,-9.9,490.05,478.6,07-Jul-2026 16:00:27,477,N,-2.03,169161330.61,EQ,AARTIIND,350717,NIFTY CHEMICALS
7633.09,-174,7785.5,7555,07-Jul-2026 16:00:27,7525,N,-2.25,770545169.32,EQ,NAVINFLUOR,100948,NIFTY CHEMICALS
467.89,-11.6,476.05,464.45,07-Jul-2026 16:00:27,462.2,N,-2.44,219040364.05,EQ,CHAMBLFERT,468145,NIFTY CHEMICALS
316.57,-7.95,322.7,314.4,07-Jul-2026 16:00:27,313,N,-2.47,228818062.28,EQ,PCBL,722804,NIFTY CHEMICALS
476.92,-12.5,485.6,471.55,07-Jul-2026 16:00:27,471.2,N,-2.58,271801954.12,EQ,SUMICHEM,569911,NIFTY CHEMICALS
663.81,-41.75,693,642.4,07-Jul-2026 16:00:27,639,N,-6.10,15616100378.55,EQ,HSCL,23524955,NIFTY CHEMICALS
489.6,2.53,493,490,07-Jul-2026 16:00:27,487.76,N,0.52,60829862.4,RR,MINDSPACE,124244,NIFTY REITS REALTY
1098.1,5.35,1107.6,1101.25,07-Jul-2026 16:00:27,1086.2,N,0.49,2787433511.5,EQ,LODHA,2538415,NIFTY REITS REALTY
339.94,0.6,341,339.99,07-Jul-2026 16:00:27,338.45,N,0.18,122648652.3,RR,BIRET,360795,NIFTY REITS REALTY
162.91,0.15,165,164.39,07-Jul-2026 16:00:27,162.22,N,0.09,72403394.58,RR,NXST,444438,NIFTY REITS REALTY
448.31,0.01,449.95,448.35,07-Jul-2026 16:00:27,446.2,N,0.00,143651076.68,RR,EMBASSY,320428,NIFTY REITS REALTY
115.72,-0.08,116,115.57,07-Jul-2026 16:00:27,115.12,N,-0.07,24403033.6,RR,KRT,210880,NIFTY REITS REALTY
2036.57,-2.5,2061.8,2043.9,07-Jul-2026 16:00:27,2009,N,-0.12,2149554830.46,EQ,GODREJPROP,1055478,NIFTY REITS REALTY
1451.08,-3,1475.3,1454,07-Jul-2026 16:00:27,1430.1,N,-0.21,243566680.16,EQ,SOBHA,167852,NIFTY REITS REALTY
1404.27,-11,1425.3,1406.5,07-Jul-2026 16:00:27,1384.6,N,-0.78,150689405.16,EQ,ABREL,107308,NIFTY REITS REALTY
2095.56,-30.8,2134.7,2075,07-Jul-2026 16:00:27,2056.1,N,-1.46,5446293382.08,EQ,PHOENIXLTD,2598968,NIFTY REITS REALTY
1675.94,-33.6,1715,1669.9,07-Jul-2026 16:00:27,1659.4,N,-1.97,2502356069.64,EQ,PRESTIGE,1493106,NIFTY REITS REALTY
544.93,-12.8,555,538.1,07-Jul-2026 16:00:27,535.75,N,-2.32,685091445.3,EQ,ANANTRAJ,1257210,NIFTY REITS REALTY
1927.71,-49,1968.4,1904.4,07-Jul-2026 16:00:27,1902.1,N,-2.51,1793498974.38,EQ,OBEROIRLTY,930378,NIFTY REITS REALTY
656.13,-21.55,673.3,651.75,07-Jul-2026 16:00:27,649.9,N,-3.20,3735833626.2,EQ,DLF,5693740,NIFTY REITS REALTY
520.55,-20.6,540.05,516.75,07-Jul-2026 16:00:27,513.25,N,-3.83,713214404.35,EQ,BRIGADE,1370117,NIFTY REITS REALTY
1784.95,19.3,1794,1792,07-Jul-2026 16:00:27,1760.9,N,1.09,417428407,EQ,DALBHARAT,233860,NIFTY CEMENT
136.08,-0.07,137.39,136.4,07-Jul-2026 16:00:27,135.18,N,-0.05,130228287.84,EQ,JSWCEMENT,956998,NIFTY CEMENT
382.79,-0.7,384.4,380.5,07-Jul-2026 16:00:27,377.25,N,-0.18,160934485.75,EQ,INDIACEM,420425,NIFTY CEMENT
939.47,-2.45,949.6,936,07-Jul-2026 16:00:27,928.8,N,-0.26,67187136.52,EQ,RAMCOCEM,71516,NIFTY CEMENT
26716.64,-80,26850,26550,07-Jul-2026 16:00:27,26550,N,-0.30,226957856.8,EQ,SHREECEM,8495,NIFTY CEMENT
11668.52,-41,11750,11620,07-Jul-2026 16:00:27,11608,N,-0.35,1776963905.24,EQ,ULTRACEMCO,152287,NIFTY CEMENT
115.16,-0.59,116.26,114.9,07-Jul-2026 16:00:27,114.75,N,-0.51,10289546,EQ,PRSMJOHNSN,89350,NIFTY CEMENT
966.67,-7.1,983.95,969,07-Jul-2026 16:00:27,956,N,-0.73,53971119.44,EQ,BIRLACORPN,55832,NIFTY CEMENT
1388.89,-14.2,1404.8,1382.9,07-Jul-2026 16:00:27,1380,N,-1.02,128963992.06,EQ,ACC,92854,NIFTY CEMENT
205.76,-2.32,207.62,205.3,07-Jul-2026 16:00:27,205,N,-1.12,51348025.28,EQ,STARCEMENT,249553,NIFTY CEMENT
574.82,-6.75,581.9,572.55,07-Jul-2026 16:00:27,572.1,N,-1.17,42569444.74,EQ,JKLAKSHMI,74057,NIFTY CEMENT
315.98,-3.8,320.05,314.25,07-Jul-2026 16:00:27,314,N,-1.19,39720897.86,EQ,NUVOCO,125707,NIFTY CEMENT
3198.31,-39,3222,3174,07-Jul-2026 16:00:27,3172.9,N,-1.21,1828345894.6,EQ,GRASIM,571660,NIFTY CEMENT
5409.99,-74.5,5520,5396,07-Jul-2026 16:00:27,5375,N,-1.36,238239729.63,EQ,JKCEMENT,44037,NIFTY CEMENT
438.2,-6.6,444,434.8,07-Jul-2026 16:00:27,434.55,N,-1.50,567625875.6,EQ,AMBUJACEM,1295358,NIFTY CEMENT
139.49,-2.85,141.98,138,07-Jul-2026 16:00:27,138,N,-2.02,26128429.86,EQ,ORIENTCEM,187314,NIFTY CEMENT
1392.35,42.7,1407.9,1400,07-Jul-2026 16:00:27,1357.3,N,3.15,868514513.6,EQ,TORNTPOWER,623776,NIFTY COMMODITIES
1642.73,31.2,1663.9,1654,07-Jul-2026 16:00:27,1616,N,1.92,6722103727.36,EQ,ADANIENSOL,4092032,NIFTY COMMODITIES
311.85,5.05,315.85,313.2,07-Jul-2026 16:00:27,307.75,N,1.64,2148506791.2,EQ,BPCL,6889552,NIFTY COMMODITIES
404.53,5.65,407.1,406,07-Jul-2026 16:00:27,401.2,N,1.41,2276628901.61,EQ,HINDPETRO,5627837,NIFTY COMMODITIES
1821.11,15.1,1833.1,1819.6,07-Jul-2026 16:00:27,1809.9,N,0.84,1007652942.98,EQ,APLAPOLLO,553318,NIFTY COMMODITIES
142.47,0.38,144.11,142.06,07-Jul-2026 16:00:27,141.8,N,0.27,2416524138.45,EQ,IOC,16961635,NIFTY COMMODITIES
1618.19,1.9,1626.7,1618.8,07-Jul-2026 16:00:27,1606.4,N,0.12,963907237.3,EQ,PIDILITIND,595670,NIFTY COMMODITIES
1244.64,1.3,1252.8,1237.4,07-Jul-2026 16:00:27,1221.2,N,0.11,3172141778.88,EQ,JSWSTEEL,2548642,NIFTY COMMODITIES
376.79,-0.45,380.05,377.1,07-Jul-2026 16:00:27,374.6,N,-0.12,1688296517.44,EQ,TATAPOWER,4480736,NIFTY COMMODITIES
244.1,-0.43,245.27,243.47,07-Jul-2026 16:00:27,242.68,N,-0.18,3731581354.1,EQ,ONGC,15287101,NIFTY COMMODITIES
26716.64,-80,26850,26550,07-Jul-2026 16:00:27,26550,N,-0.30,226957856.8,EQ,SHREECEM,8495,NIFTY COMMODITIES
11668.52,-41,11750,11620,07-Jul-2026 16:00:27,11608,N,-0.35,1776963905.24,EQ,ULTRACEMCO,152287,NIFTY COMMODITIES
544.98,-2.85,550.4,544.55,07-Jul-2026 16:00:27,540,N,-0.52,2167423608.6,EQ,JSWENERGY,3977070,NIFTY COMMODITIES
189.86,-1.27,191.3,189.6,07-Jul-2026 16:00:27,189,N,-0.67,4329943742.52,EQ,TATASTEEL,22805982,NIFTY COMMODITIES
2811.42,-19.4,2848.8,2811.3,07-Jul-2026 16:00:27,2796.3,N,-0.69,685680035.22,EQ,SRF,243891,NIFTY COMMODITIES
218.11,-1.6,221.8,218.25,07-Jul-2026 16:00:27,216.3,N,-0.73,6406534124.5,EQ,ADANIPOWER,29372950,NIFTY COMMODITIES
423.66,-3.55,427,422,07-Jul-2026 16:00:27,421.5,N,-0.83,1137369498.48,EQ,OIL,2684628,NIFTY COMMODITIES
84.32,-0.73,84.91,84.34,07-Jul-2026 16:00:27,83.88,N,-0.86,1322809293.12,EQ,NMDC,15687966,NIFTY COMMODITIES
354.62,-3.35,357.15,352.9,07-Jul-2026 16:00:27,352.55,N,-0.94,2889799443.86,EQ,NTPC,8149003,NIFTY COMMODITIES
2651.68,-28.5,2682,2648,07-Jul-2026 16:00:27,2635.7,N,-1.06,399417255.04,EQ,PIIND,150628,NIFTY COMMODITIES
428.16,-4.8,434.35,427.55,07-Jul-2026 16:00:27,424.45,N,-1.11,2275762454.4,EQ,COALINDIA,5315215,NIFTY COMMODITIES
78.81,-0.95,80.12,78.9,07-Jul-2026 16:00:27,77.96,N,-1.19,793092219.45,EQ,NHPC,10063345,NIFTY COMMODITIES
3198.31,-39,3222,3174,07-Jul-2026 16:00:27,3172.9,N,-1.21,1828345894.6,EQ,GRASIM,571660,NIFTY COMMODITIES
1314.2,-16.3,1328,1305,07-Jul-2026 16:00:27,1304.1,N,-1.23,18839785066.8,EQ,RELIANCE,14335554,NIFTY COMMODITIES
969.78,-13.2,978.95,967.2,07-Jul-2026 16:00:27,962.9,N,-1.35,4278443401.26,EQ,HINDALCO,4411767,NIFTY COMMODITIES
607.59,-8.85,614.15,599.8,07-Jul-2026 16:00:27,598.4,N,-1.45,993615015.42,EQ,UPL,1635338,NIFTY COMMODITIES
438.2,-6.6,444,434.8,07-Jul-2026 16:00:27,434.55,N,-1.50,567625875.6,EQ,AMBUJACEM,1295358,NIFTY COMMODITIES
1530.21,-30.7,1562,1518.5,07-Jul-2026 16:00:27,1511.7,N,-1.98,2698802303.01,EQ,ADANIGREEN,1763681,NIFTY COMMODITIES
1035.92,-21.5,1053.9,1038,07-Jul-2026 16:00:27,1027.3,N,-2.03,1261347587.12,EQ,JINDALSTEL,1217611,NIFTY COMMODITIES
276.48,-7.3,282.35,274.7,07-Jul-2026 16:00:27,274.1,N,-2.59,3602003558.4,EQ,VEDL,13028080,NIFTY COMMODITIES
1126.41,132.8,1167.15,1157.95,07-Jul-2026 16:00:27,1029,N,12.95,18819550269.09,EQ,NAUKRI,16707549,NIFTY CONSUMPTION
1212.53,43.5,1228.9,1225,07-Jul-2026 16:00:27,1177.1,N,3.68,1668395203.86,EQ,HAVELLS,1375962,NIFTY CONSUMPTION
4595.75,106.8,4655.9,4591.2,07-Jul-2026 16:00:27,4505,N,2.38,15560961329.5,EQ,TITAN,3385946,NIFTY CONSUMPTION
288.55,5.9,291,289.3,07-Jul-2026 16:00:27,283.55,N,2.08,13072935208.25,EQ,ETERNAL,45305615,NIFTY CONSUMPTION
744.51,7.85,752.8,746,07-Jul-2026 16:00:27,738.5,N,1.06,3073071489.93,EQ,INDHOTEL,4127643,NIFTY CONSUMPTION
4992.9,47.6,5024,4992,07-Jul-2026 16:00:27,4944.4,N,0.96,3375400116,EQ,HEROMOTOCO,676040,NIFTY CONSUMPTION
1430.84,12.3,1441,1439.6,07-Jul-2026 16:00:27,1423.1,N,0.86,1029004325.24,EQ,UNITDSPR,719161,NIFTY CONSUMPTION
7556.63,62,7603,7533.5,07-Jul-2026 16:00:27,7481.5,N,0.83,4475134522.19,EQ,EICHERMOT,592213,NIFTY CONSUMPTION
10113.29,68.5,10190,10105,07-Jul-2026 16:00:27,10020.5,N,0.68,1749346337.75,EQ,BAJAJ-AUTO,172975,NIFTY CONSUMPTION
14517.16,72,14598,14528,07-Jul-2026 16:00:27,14414,N,0.50,7618010364.44,EQ,MARUTI,524759,NIFTY CONSUMPTION
1119.28,3.2,1130,1121.1,07-Jul-2026 16:00:27,1108.3,N,0.29,1593709213.6,EQ,TATACONSUM,1423870,NIFTY CONSUMPTION
3731.9,5,3775,3710,07-Jul-2026 16:00:27,3702.6,N,0.13,3121349964.3,EQ,TVSMOTOR,836397,NIFTY CONSUMPTION
4067.81,5.3,4094.6,4070,07-Jul-2026 16:00:27,4042.4,N,0.13,2237629060.42,EQ,DMART,550082,NIFTY CONSUMPTION
2207.54,1.1,2219.4,2203.1,07-Jul-2026 16:00:27,2193.7,N,0.05,5634728189.68,EQ,HINDUNILVR,2552492,NIFTY CONSUMPTION
5444.4,-2.5,5483.5,5452,07-Jul-2026 16:00:27,5418.5,N,-0.05,596091022.8,EQ,BRITANNIA,109487,NIFTY CONSUMPTION
288.59,-0.25,290.7,288,07-Jul-2026 16:00:27,286.55,N,-0.09,5336363864.4,EQ,ITC,18491160,NIFTY CONSUMPTION
376.79,-0.45,380.05,377.1,07-Jul-2026 16:00:27,374.6,N,-0.12,1688296517.44,EQ,TATAPOWER,4480736,NIFTY CONSUMPTION
1934.38,-3,1956.5,1922.7,07-Jul-2026 16:00:27,1917,N,-0.16,11156416718.44,EQ,BHARTIARTL,5767438,NIFTY CONSUMPTION
5381.98,-10.5,5430,5398,07-Jul-2026 16:00:27,5345,N,-0.19,2750789179.78,EQ,INDIGO,511111,NIFTY CONSUMPTION
1097.23,-4.9,1106.6,1095.7,07-Jul-2026 16:00:27,1087.4,N,-0.45,793308262.3,EQ,GODREJCP,723010,NIFTY CONSUMPTION
1470.68,-6.8,1482.9,1466.9,07-Jul-2026 16:00:27,1462.7,N,-0.46,2664466252.32,EQ,NESTLEIND,1811724,NIFTY CONSUMPTION
13268.49,-67,13436,13237,07-Jul-2026 16:00:27,13123,N,-0.50,10515265056.51,EQ,DIXON,792499,NIFTY CONSUMPTION
3197.77,-18.7,3217.1,3182.5,07-Jul-2026 16:00:27,3181,N,-0.58,7759456058.17,EQ,M&M,2426521,NIFTY CONSUMPTION
8859.38,-58.5,8950,8830,07-Jul-2026 16:00:27,8811,N,-0.66,1677266680.98,EQ,APOLLOHOSP,189321,NIFTY CONSUMPTION
218.11,-1.6,221.8,218.25,07-Jul-2026 16:00:27,216.3,N,-0.73,6406534124.5,EQ,ADANIPOWER,29372950,NIFTY CONSUMPTION
2738.63,-24.7,2751.8,2730.2,07-Jul-2026 16:00:27,2726.4,N,-0.90,1339370819.58,EQ,ASIANPAINT,489066,NIFTY CONSUMPTION
1130.16,-17.2,1151,1115.3,07-Jul-2026 16:00:27,1114,N,-1.52,2328707111.76,EQ,MAXHEALTH,2060511,NIFTY CONSUMPTION
486.78,-10.85,501.5,484,07-Jul-2026 16:00:27,481.25,N,-2.19,3435773558.7,EQ,VBL,7058165,NIFTY CONSUMPTION
656.13,-21.55,673.3,651.75,07-Jul-2026 16:00:27,649.9,N,-3.20,3735833626.2,EQ,DLF,5693740,NIFTY CONSUMPTION
2985.08,-422.8,3080,2921,07-Jul-2026 16:00:27,2920,N,-12.64,27043347185.4,EQ,TRENT,9059505,NIFTY CONSUMPTION
71.52,-0.05,72.42,71.7,07-Jul-2026 16:00:27,71.26,N,-0.07,93863205.6,EQ,SJVN,1312405,NIFTY CPSE
244.1,-0.43,245.27,243.47,07-Jul-2026 16:00:27,242.68,N,-0.18,3731581354.1,EQ,ONGC,15287101,NIFTY CPSE
285.37,-1.75,287.35,283.65,07-Jul-2026 16:00:27,283.35,N,-0.61,2069350567.05,EQ,POWERGRID,7251465,NIFTY CPSE
423.66,-3.55,427,422,07-Jul-2026 16:00:27,421.5,N,-0.83,1137369498.48,EQ,OIL,2684628,NIFTY CPSE
354.62,-3.35,357.15,352.9,07-Jul-2026 16:00:27,352.55,N,-0.94,2889799443.86,EQ,NTPC,8149003,NIFTY CPSE
428.16,-4.8,434.35,427.55,07-Jul-2026 16:00:27,424.45,N,-1.11,2275762454.4,EQ,COALINDIA,5315215,NIFTY CPSE
98.75,-1.13,100.09,98.44,07-Jul-2026 16:00:27,97.6,N,-1.13,945716603.75,EQ,NBCC,9576877,NIFTY CPSE
78.81,-0.95,80.12,78.9,07-Jul-2026 16:00:27,77.96,N,-1.19,793092219.45,EQ,NHPC,10063345,NIFTY CPSE
420.52,-8.15,425.9,417.4,07-Jul-2026 16:00:27,416,N,-1.92,3289298188.56,EQ,BEL,7821978,NIFTY CPSE
304.44,-6.35,310.2,301.6,07-Jul-2026 16:00:27,300,N,-2.06,681315409.2,EQ,NLCINDIA,2237930,NIFTY CPSE
1450.67,-75.7,1467.9,1430.7,07-Jul-2026 16:00:27,1430.6,N,-5.03,9164274070.9,EQ,COCHINSHIP,6317270,NIFTY CPSE
1392.35,42.7,1407.9,1400,07-Jul-2026 16:00:27,1357.3,N,3.15,868514513.6,EQ,TORNTPOWER,623776,NIFTY ENERGY
1642.73,31.2,1663.9,1654,07-Jul-2026 16:00:27,1616,N,1.92,6722103727.36,EQ,ADANIENSOL,4092032,NIFTY ENERGY
311.85,5.05,315.85,313.2,07-Jul-2026 16:00:27,307.75,N,1.64,2148506791.2,EQ,BPCL,6889552,NIFTY ENERGY
404.53,5.65,407.1,406,07-Jul-2026 16:00:27,401.2,N,1.41,2276628901.61,EQ,HINDPETRO,5627837,NIFTY ENERGY
278.79,3.5,282.6,279,07-Jul-2026 16:00:27,275.25,N,1.27,1149065882.22,EQ,PETRONET,4121618,NIFTY ENERGY
1135.09,9.1,1145.4,1135,07-Jul-2026 16:00:27,1122.1,N,0.81,130494486.76,EQ,MGL,114964,NIFTY ENERGY
142.47,0.38,144.11,142.06,07-Jul-2026 16:00:27,141.8,N,0.27,2416524138.45,EQ,IOC,16961635,NIFTY ENERGY
184.26,0.31,185.6,184.5,07-Jul-2026 16:00:27,184.01,N,0.17,154195954.14,EQ,CASTROLIND,836839,NIFTY ENERGY
71.52,-0.05,72.42,71.7,07-Jul-2026 16:00:27,71.26,N,-0.07,93863205.6,EQ,SJVN,1312405,NIFTY ENERGY
376.79,-0.45,380.05,377.1,07-Jul-2026 16:00:27,374.6,N,-0.12,1688296517.44,EQ,TATAPOWER,4480736,NIFTY ENERGY
152.32,-0.22,154.47,152,07-Jul-2026 16:00:27,151.51,N,-0.14,366091219.2,EQ,IGL,2403435,NIFTY ENERGY
244.1,-0.43,245.27,243.47,07-Jul-2026 16:00:27,242.68,N,-0.18,3731581354.1,EQ,ONGC,15287101,NIFTY ENERGY
4730.94,-16,4828.5,4720.5,07-Jul-2026 16:00:27,4670,N,-0.34,937459415.7,EQ,THERMAX,198155,NIFTY ENERGY
544.98,-2.85,550.4,544.55,07-Jul-2026 16:00:27,540,N,-0.52,2167423608.6,EQ,JSWENERGY,3977070,NIFTY ENERGY
174.46,-1.03,175.56,174,07-Jul-2026 16:00:27,173.52,N,-0.59,1075728385.16,EQ,GAIL,6166046,NIFTY ENERGY
285.37,-1.75,287.35,283.65,07-Jul-2026 16:00:27,283.35,N,-0.61,2069350567.05,EQ,POWERGRID,7251465,NIFTY ENERGY
17.5,-0.11,17.74,17.58,07-Jul-2026 16:00:27,17.35,N,-0.62,747571702.5,EQ,JPPOWER,42718383,NIFTY ENERGY
218.11,-1.6,221.8,218.25,07-Jul-2026 16:00:27,216.3,N,-0.73,6406534124.5,EQ,ADANIPOWER,29372950,NIFTY ENERGY
423.66,-3.55,427,422,07-Jul-2026 16:00:27,421.5,N,-0.83,1137369498.48,EQ,OIL,2684628,NIFTY ENERGY
3370.57,-30.3,3422,3390,07-Jul-2026 16:00:27,3321,N,-0.89,1567931864.31,EQ,ENRIN,465183,NIFTY ENERGY
354.62,-3.35,357.15,352.9,07-Jul-2026 16:00:27,352.55,N,-0.94,2889799443.86,EQ,NTPC,8149003,NIFTY ENERGY
24.99,-0.24,25.49,25,07-Jul-2026 16:00:27,24.8,N,-0.95,607753626.27,EQ,RPOWER,24319873,NIFTY ENERGY
428.16,-4.8,434.35,427.55,07-Jul-2026 16:00:27,424.45,N,-1.11,2275762454.4,EQ,COALINDIA,5315215,NIFTY ENERGY
78.81,-0.95,80.12,78.9,07-Jul-2026 16:00:27,77.96,N,-1.19,793092219.45,EQ,NHPC,10063345,NIFTY ENERGY
1314.2,-16.3,1328,1305,07-Jul-2026 16:00:27,1304.1,N,-1.23,18839785066.8,EQ,RELIANCE,14335554,NIFTY ENERGY
86.01,-1.07,87.04,85.88,07-Jul-2026 16:00:27,85.36,N,-1.23,464924904.75,EQ,INOXWIND,5405475,NIFTY ENERGY
167.65,-2.46,170.47,166.76,07-Jul-2026 16:00:27,166.5,N,-1.45,182686360.85,EQ,CESC,1089689,NIFTY ENERGY
6952,-102.5,7107,6970.5,07-Jul-2026 16:00:27,6868,N,-1.45,1595588280,EQ,ABB,229515,NIFTY ENERGY
908.65,-14.6,927.6,910.45,07-Jul-2026 16:00:27,898.65,N,-1.58,2946821916.05,EQ,CGPOWER,3243077,NIFTY ENERGY
32011.42,-520,32715,31840,07-Jul-2026 16:00:27,31650,N,-1.61,4538419070.5,EQ,POWERINDIA,141775,NIFTY ENERGY
1375.52,-24.2,1418,1385,07-Jul-2026 16:00:27,1324.8,N,-1.72,4349662466.4,EQ,AEGISLOG,3162195,NIFTY ENERGY
715.89,-13.25,728.55,711,07-Jul-2026 16:00:27,706.25,N,-1.83,789397585.2,EQ,ATGL,1102680,NIFTY ENERGY
54.6,-1.07,55.56,54.4,07-Jul-2026 16:00:27,54.15,N,-1.93,3111290800.8,EQ,SUZLON,56983348,NIFTY ENERGY
1530.21,-30.7,1562,1518.5,07-Jul-2026 16:00:27,1511.7,N,-1.98,2698802303.01,EQ,ADANIGREEN,1763681,NIFTY ENERGY
304.44,-6.35,310.2,301.6,07-Jul-2026 16:00:27,300,N,-2.06,681315409.2,EQ,NLCINDIA,2237930,NIFTY ENERGY
3490.21,-75.9,3584.9,3495.7,07-Jul-2026 16:00:27,3450,N,-2.13,1323766848.8,EQ,SIEMENS,379280,NIFTY ENERGY
606.59,-14.35,621.2,604,07-Jul-2026 16:00:27,601,N,-2.32,155443540.22,EQ,NAVA,256258,NIFTY ENERGY
4433.92,-107.5,4590,4447,07-Jul-2026 16:00:27,4386.1,N,-2.36,3974596925.44,EQ,GVT&D,896407,NIFTY ENERGY
93.08,-2.43,95.08,92.6,07-Jul-2026 16:00:27,92.45,N,-2.56,576407952.64,EQ,NTPCGREEN,6192608,NIFTY ENERGY
377.74,-12.1,389.7,375.4,07-Jul-2026 16:00:27,375,N,-3.12,7014485614.62,EQ,BHEL,18569613,NIFTY ENERGY
311.85,5.05,315.85,313.2,07-Jul-2026 16:00:27,307.75,N,1.64,2148506791.2,EQ,BPCL,6889552,NIFTY INFRA
404.53,5.65,407.1,406,07-Jul-2026 16:00:27,401.2,N,1.41,2276628901.61,EQ,HINDPETRO,5627837,NIFTY INFRA
744.51,7.85,752.8,746,07-Jul-2026 16:00:27,738.5,N,1.06,3073071489.93,EQ,INDHOTEL,4127643,NIFTY INFRA
142.47,0.38,144.11,142.06,07-Jul-2026 16:00:27,141.8,N,0.27,2416524138.45,EQ,IOC,16961635,NIFTY INFRA
376.79,-0.45,380.05,377.1,07-Jul-2026 16:00:27,374.6,N,-0.12,1688296517.44,EQ,TATAPOWER,4480736,NIFTY INFRA
1934.38,-3,1956.5,1922.7,07-Jul-2026 16:00:27,1917,N,-0.16,11156416718.44,EQ,BHARTIARTL,5767438,NIFTY INFRA
244.1,-0.43,245.27,243.47,07-Jul-2026 16:00:27,242.68,N,-0.18,3731581354.1,EQ,ONGC,15287101,NIFTY INFRA
5381.98,-10.5,5430,5398,07-Jul-2026 16:00:27,5345,N,-0.19,2750789179.78,EQ,INDIGO,511111,NIFTY INFRA
26716.64,-80,26850,26550,07-Jul-2026 16:00:27,26550,N,-0.30,226957856.8,EQ,SHREECEM,8495,NIFTY INFRA
11668.52,-41,11750,11620,07-Jul-2026 16:00:27,11608,N,-0.35,1776963905.24,EQ,ULTRACEMCO,152287,NIFTY INFRA
174.46,-1.03,175.56,174,07-Jul-2026 16:00:27,173.52,N,-0.59,1075728385.16,EQ,GAIL,6166046,NIFTY INFRA
285.37,-1.75,287.35,283.65,07-Jul-2026 16:00:27,283.35,N,-0.61,2069350567.05,EQ,POWERGRID,7251465,NIFTY INFRA
8859.38,-58.5,8950,8830,07-Jul-2026 16:00:27,8811,N,-0.66,1677266680.98,EQ,APOLLOHOSP,189321,NIFTY INFRA
978.95,-8.6,996.55,971.45,07-Jul-2026 16:00:27,968.4,N,-0.88,1510785145.45,EQ,FORTIS,1543271,NIFTY INFRA
381,-3.55,387.35,383,07-Jul-2026 16:00:27,375.05,N,-0.92,7218496104,EQ,INDUSTOWER,18946184,NIFTY INFRA
354.62,-3.35,357.15,352.9,07-Jul-2026 16:00:27,352.55,N,-0.94,2889799443.86,EQ,NTPC,8149003,NIFTY INFRA
2111.12,-25.2,2143.9,2113.5,07-Jul-2026 16:00:27,2096.6,N,-1.18,1632719096.8,EQ,BHARATFORG,773390,NIFTY INFRA
