VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
285.3,-3.55,288,285.3,28-Jul-2026 16:00:29,283.1,N,-1.23,2031008475.6,EQ,POWERGRID,7118852,NIFTY INFRA
1379.34,-22.7,1405,1377,28-Jul-2026 16:00:29,1362.8,N,-1.62,2576625051.42,EQ,ADANIGREEN,1868013,NIFTY INFRA
372.89,-6.35,383.5,371,28-Jul-2026 16:00:29,367.85,N,-1.68,3402294225.47,EQ,TATAPOWER,9124123,NIFTY INFRA
385.39,-6.7,391.9,380.7,28-Jul-2026 16:00:29,380.7,N,-1.73,1745882601.69,EQ,INDUSTOWER,4530171,NIFTY INFRA
343.76,-7.7,350,343.1,28-Jul-2026 16:00:29,342.1,N,-2.19,4265948159.2,EQ,NTPC,12409670,NIFTY INFRA
5461.08,-177,5620,5452.5,28-Jul-2026 16:00:29,5408,N,-3.14,3132759464.16,EQ,CUMMINSIND,573652,NIFTY INFRA
841.78,-33.3,872,844,28-Jul-2026 16:00:29,830.15,N,-3.80,6391970568.44,EQ,CGPOWER,7593398,NIFTY INFRA
49.68,-5.17,53.2,47.98,28-Jul-2026 16:00:29,47.84,N,-9.73,11166181426.08,EQ,SUZLON,224762106,NIFTY INFRA
1485.52,46.2,1507.2,1492.3,28-Jul-2026 16:00:29,1448.5,N,3.19,8118158827.2,EQ,NESTLEIND,5464860,NIFTY MNC
156.87,3.44,158.75,158.5,28-Jul-2026 16:00:29,154.04,N,2.22,2243357711.28,EQ,ASHOKLEY,14300744,NIFTY MNC
11341.95,231,11475,11320,28-Jul-2026 16:00:29,11170,N,2.08,5326259113.65,EQ,OFSS,469607,NIFTY MNC
3001.92,60.9,3020,3015,28-Jul-2026 16:00:29,2954.1,N,2.06,659572856.64,EQ,ESCORTS,219717,NIFTY MNC
1495.88,29,1511.9,1511,28-Jul-2026 16:00:29,1475.4,N,1.96,1319593533.76,EQ,UNITDSPR,882152,NIFTY MNC
5456.85,100.5,5510,5485,28-Jul-2026 16:00:29,5380,N,1.87,1856414913.15,EQ,BRITANNIA,340199,NIFTY MNC
1998.6,19.4,2009.5,2004,28-Jul-2026 16:00:29,1977,N,0.98,1151749210.8,EQ,HYUNDAI,576278,NIFTY MNC
13778.83,75,13848,13805,28-Jul-2026 16:00:29,13669,N,0.55,6628554190.44,EQ,MARUTI,481068,NIFTY MNC
1437.89,7,1449.3,1435.7,28-Jul-2026 16:00:29,1427,N,0.49,193344440.96,EQ,UBL,134464,NIFTY MNC
27892.33,100,27945,27900,28-Jul-2026 16:00:29,27745,N,0.36,182973684.8,EQ,ABBOTINDIA,6560,NIFTY MNC
2433.9,7.9,2459.9,2435,28-Jul-2026 16:00:29,2408.8,N,0.33,347840818.5,EQ,GLAND,142915,NIFTY MNC
2147.72,6.4,2171.5,2143,28-Jul-2026 16:00:29,2130.6,N,0.30,703678980.8,EQ,COLPAL,327640,NIFTY MNC
4475.01,10.7,4500,4497,28-Jul-2026 16:00:29,4431.5,N,0.24,142001017.32,EQ,CRISIL,31732,NIFTY MNC
41252.42,100,41705,41350,28-Jul-2026 16:00:29,40925,N,0.24,1061548523.86,EQ,BOSCHLTD,25733,NIFTY MNC
34991.46,25,35455,35220,28-Jul-2026 16:00:29,34700,N,0.07,76701280.32,EQ,3MINDIA,2192,NIFTY MNC
1153.37,-0.9,1168.9,1153,28-Jul-2026 16:00:29,1142,N,-0.08,1186756601.39,EQ,NAM-INDIA,1028947,NIFTY MNC
184.06,-0.33,184.76,183.99,28-Jul-2026 16:00:29,183.61,N,-0.18,190188645.82,EQ,CASTROLIND,1033297,NIFTY MNC
428.26,-1.4,433.45,426.6,28-Jul-2026 16:00:29,424.25,N,-0.33,94247606.46,EQ,COHANCE,220071,NIFTY MNC
186.65,-1.49,188.6,186.15,28-Jul-2026 16:00:29,185.85,N,-0.79,169447962.7,EQ,AWL,907838,NIFTY MNC
6694.58,-58.5,6777,6708,28-Jul-2026 16:00:29,6652,N,-0.86,120884031.06,EQ,LINDEINDIA,18057,NIFTY MNC
4110.28,-38.2,4188.8,4147.3,28-Jul-2026 16:00:29,4082,N,-0.91,275179135.72,EQ,SCHAEFFLER,66949,NIFTY MNC
3654.32,-34,3712.9,3684,28-Jul-2026 16:00:29,3620,N,-0.91,1233201444.48,EQ,SIEMENS,337464,NIFTY MNC
427.24,-5.1,435.85,425.85,28-Jul-2026 16:00:29,418.1,N,-1.18,2666580435.64,EQ,AMBUJACEM,6241411,NIFTY MNC
30875.55,-425,31450,31125,28-Jul-2026 16:00:29,30470,N,-1.35,6110178718.35,EQ,POWERINDIA,197897,NIFTY MNC
3087.65,-51.9,3144.1,3075,28-Jul-2026 16:00:29,3068.8,N,-1.66,70540451.9,EQ,TIMKEN,22846,NIFTY MNC
7232.13,-126,7350,7201.5,28-Jul-2026 16:00:29,7190,N,-1.72,2125761667.29,EQ,ABB,293933,NIFTY MNC
261.17,-5.1,266,259.55,28-Jul-2026 16:00:29,259,N,-1.93,1564808934.78,EQ,VEDL,5991534,NIFTY MNC
3183.33,-84.6,3265,3180,28-Jul-2026 16:00:29,3126,N,-2.59,1365941436.36,EQ,ENRIN,429092,NIFTY MNC
5461.08,-177,5620,5452.5,28-Jul-2026 16:00:29,5408,N,-3.14,3132759464.16,EQ,CUMMINSIND,573652,NIFTY MNC
2073.44,-154.6,2213,2020,28-Jul-2026 16:00:29,2016,N,-7.11,20625138005.76,EQ,HINDUNILVR,9947304,NIFTY MNC
521.96,13.5,527.95,524,28-Jul-2026 16:00:29,511.7,N,2.64,3985914656.52,EQ,CONCOR,7636437,NIFTY PSE
397.21,6.05,401.65,400,28-Jul-2026 16:00:29,390.85,N,1.54,2304105580.04,EQ,HINDPETRO,5800724,NIFTY PSE
319.72,3.85,321.3,320.1,28-Jul-2026 16:00:29,315.75,N,1.22,1744197930.24,EQ,BPCL,5455392,NIFTY PSE
443.14,5,458,447,28-Jul-2026 16:00:29,435.4,N,1.13,1578457146.62,EQ,OIL,3561983,NIFTY PSE
83.7,0.54,84.33,84.06,28-Jul-2026 16:00:29,83.01,N,0.65,1356493089.6,EQ,NMDC,16206608,NIFTY PSE
175.39,1.02,176.99,175.25,28-Jul-2026 16:00:29,172.63,N,0.59,2990521045.27,EQ,GAIL,17050693,NIFTY PSE
369.47,0.35,372.1,368.5,28-Jul-2026 16:00:29,365.25,N,0.10,1571064398.17,EQ,RECLTD,4252211,NIFTY PSE
238.14,0.2,239.98,238.76,28-Jul-2026 16:00:29,236.09,N,0.08,3182164086.78,EQ,ONGC,13362577,NIFTY PSE
141.68,-0.04,142.95,141.48,28-Jul-2026 16:00:29,141.03,N,-0.03,817156118.24,EQ,IOC,5767618,NIFTY PSE
420.67,-0.3,423.5,419.8,28-Jul-2026 16:00:29,417.3,N,-0.07,1976776286.38,EQ,PFC,4699114,NIFTY PSE
4573.93,-24,4625,4595,28-Jul-2026 16:00:29,4500.1,N,-0.52,3131490861.27,EQ,HAL,684639,NIFTY PSE
87.72,-0.73,88.4,87.4,28-Jul-2026 16:00:29,87,N,-0.83,572834670.36,EQ,IRFC,6530263,NIFTY PSE
221.77,-2.55,224.49,221.4,28-Jul-2026 16:00:29,220.16,N,-1.14,768031646.3,EQ,RVNL,3463190,NIFTY PSE
285.3,-3.55,288,285.3,28-Jul-2026 16:00:29,283.1,N,-1.23,2031008475.6,EQ,POWERGRID,7118852,NIFTY PSE
488.41,-8.1,495.2,485.9,28-Jul-2026 16:00:29,485.3,N,-1.64,484850956.33,EQ,IRCTC,992713,NIFTY PSE
78.53,-1.5,79.55,78.22,28-Jul-2026 16:00:29,77.85,N,-1.88,634777622.5,EQ,NHPC,8083250,NIFTY PSE
343.76,-7.7,350,343.1,28-Jul-2026 16:00:29,342.1,N,-2.19,4265948159.2,EQ,NTPC,12409670,NIFTY PSE
405.81,-10.35,415.95,405.6,28-Jul-2026 16:00:29,403.2,N,-2.49,2820160362.6,EQ,BHEL,6949460,NIFTY PSE
412.79,-17,423.6,410.5,28-Jul-2026 16:00:29,406.8,N,-3.98,5870793908.91,EQ,COALINDIA,14222229,NIFTY PSE
392.94,-18.15,406.15,389,28-Jul-2026 16:00:29,388,N,-4.46,13877769652.02,EQ,BEL,35317783,NIFTY PSE
2389.73,102.4,2417.4,2398,28-Jul-2026 16:00:29,2323,N,4.46,19711718971.49,EQ,TCS,8248513,NIFTY SERV SECTOR
304.19,11.65,310,307.5,28-Jul-2026 16:00:29,294.2,N,3.94,21418082084.09,EQ,ETERNAL,70410211,NIFTY SERV SECTOR
1627.99,55,1643.9,1630,28-Jul-2026 16:00:29,1595.8,N,3.49,8275006422.41,EQ,TECHM,5082959,NIFTY SERV SECTOR
1236.01,39.7,1252.55,1234,28-Jul-2026 16:00:29,1198,N,3.32,4822920908.08,EQ,NAUKRI,3902008,NIFTY SERV SECTOR
1108.55,25.8,1118.5,1105,28-Jul-2026 16:00:29,1097,N,2.39,31151247152.25,EQ,INFY,28100895,NIFTY SERV SECTOR
1325.85,25,1342,1320.9,28-Jul-2026 16:00:29,1301,N,1.93,6877268804.4,EQ,HCLTECH,5187064,NIFTY SERV SECTOR
180.78,2.52,181.7,181.05,28-Jul-2026 16:00:29,178.55,N,1.41,4858111786.8,EQ,WIPRO,26873060,NIFTY SERV SECTOR
556.45,6.65,560.45,559.5,28-Jul-2026 16:00:29,551.2,N,1.20,1017970186.45,EQ,HDFCLIFE,1829401,NIFTY SERV SECTOR
1881.62,22,1893.5,1888.8,28-Jul-2026 16:00:29,1860.5,N,1.18,1599433448.6,EQ,SBILIFE,850030,NIFTY SERV SECTOR
8888.04,91.5,8945,8935,28-Jul-2026 16:00:29,8830,N,1.03,1487049084.36,EQ,APOLLOHOSP,167309,NIFTY SERV SECTOR
5256.77,48,5282,5278,28-Jul-2026 16:00:29,5218,N,0.92,2694352206.73,EQ,INDIGO,512549,NIFTY SERV SECTOR
1925.85,16,1940,1929,28-Jul-2026 16:00:29,1910.7,N,0.84,2725108563.6,EQ,BAJAJFINSV,1415016,NIFTY SERV SECTOR
1044.16,6.7,1049.9,1044.9,28-Jul-2026 16:00:29,1036.4,N,0.65,7476388167.04,EQ,SHRIRAMFIN,7160194,NIFTY SERV SECTOR
175.39,1.02,176.99,175.25,28-Jul-2026 16:00:29,172.63,N,0.59,2990521045.27,EQ,GAIL,17050693,NIFTY SERV SECTOR
237.29,1.33,239.21,237.5,28-Jul-2026 16:00:29,235.51,N,0.56,2672643541.55,EQ,JIOFIN,11263195,NIFTY SERV SECTOR
1771.06,8.6,1783,1779,28-Jul-2026 16:00:29,1758.9,N,0.49,3146374871.94,EQ,ADANIPORTS,1776549,NIFTY SERV SECTOR
385.58,1.05,387.3,385.7,28-Jul-2026 16:00:29,383.05,N,0.27,5493736513.98,EQ,KOTAKBANK,14247981,NIFTY SERV SECTOR
1047.63,1.5,1055,1049.8,28-Jul-2026 16:00:29,1042.4,N,0.14,4951567670.61,EQ,BAJFINANCE,4726447,NIFTY SERV SECTOR
1899.58,-0.6,1908.4,1904.7,28-Jul-2026 16:00:29,1892.4,N,-0.03,11984619282.62,EQ,BHARTIARTL,6309089,NIFTY SERV SECTOR
1226.03,-3.6,1233.9,1223.9,28-Jul-2026 16:00:29,1219.7,N,-0.29,7470423927.46,EQ,AXISBANK,6093182,NIFTY SERV SECTOR
736.47,-2.8,740.25,736.75,28-Jul-2026 16:00:29,732,N,-0.38,24956049669.39,EQ,HDFCBANK,33886037,NIFTY SERV SECTOR
1014.12,-6.2,1022,1014.4,28-Jul-2026 16:00:29,1008.3,N,-0.61,10012781984.4,EQ,SBIN,9873370,NIFTY SERV SECTOR
1107.64,-10.9,1124.9,1103.7,28-Jul-2026 16:00:29,1099.7,N,-0.98,1244933085.64,EQ,MAXHEALTH,1123951,NIFTY SERV SECTOR
285.3,-3.55,288,285.3,28-Jul-2026 16:00:29,283.1,N,-1.23,2031008475.6,EQ,POWERGRID,7118852,NIFTY SERV SECTOR
995.5,-15.65,1006,991,28-Jul-2026 16:00:29,989.2,N,-1.55,1635717996,EQ,INDUSINDBK,1643112,NIFTY SERV SECTOR
372.89,-6.35,383.5,371,28-Jul-2026 16:00:29,367.85,N,-1.68,3402294225.47,EQ,TATAPOWER,9124123,NIFTY SERV SECTOR
1431.3,-28.1,1445.9,1417.6,28-Jul-2026 16:00:29,1417.6,N,-1.94,27890610941.7,EQ,ICICIBANK,19486209,NIFTY SERV SECTOR
3484.8,-74.2,3561.8,3462.6,28-Jul-2026 16:00:29,3451.1,N,-2.10,8475458745.6,EQ,BSE,2432122,NIFTY SERV SECTOR
343.76,-7.7,350,343.1,28-Jul-2026 16:00:29,342.1,N,-2.19,4265948159.2,EQ,NTPC,12409670,NIFTY SERV SECTOR
3849.03,-176.9,4094.2,3850.8,28-Jul-2026 16:00:29,3755.1,N,-4.39,9287124337.44,EQ,DMART,2412848,NIFTY SERV SECTOR
1662.25,155.3,1692.8,1683.7,28-Jul-2026 16:00:29,1567.3,N,10.16,25973937844.75,EQ,COFORGE,15625771,NIFTY IND DIGITAL
1621.66,135.2,1654.4,1628,28-Jul-2026 16:00:29,1489.2,N,9.06,8458098548.64,EQ,AFFLE,5215704,NIFTY IND DIGITAL
600.52,27.7,619.8,590.65,28-Jul-2026 16:00:29,563,N,4.92,5923768887.48,EQ,HEXT,9864399,NIFTY IND DIGITAL
266.57,12.12,273,270.1,28-Jul-2026 16:00:29,256.35,N,4.70,9503002712.31,EQ,SWIGGY,35649183,NIFTY IND DIGITAL
2389.73,102.4,2417.4,2398,28-Jul-2026 16:00:29,2323,N,4.46,19711718971.49,EQ,TCS,8248513,NIFTY IND DIGITAL
304.19,11.65,310,307.5,28-Jul-2026 16:00:29,294.2,N,3.94,21418082084.09,EQ,ETERNAL,70410211,NIFTY IND DIGITAL
532.33,19.7,544.8,526,28-Jul-2026 16:00:29,508.25,N,3.89,4134386193.05,EQ,NEWGEN,7766585,NIFTY IND DIGITAL
742.2,26.7,754,740,28-Jul-2026 16:00:29,717,N,3.74,1609782072.6,EQ,TATATECH,2168933,NIFTY IND DIGITAL
150.71,5.36,156.25,154.3,28-Jul-2026 16:00:29,143.55,N,3.60,6026703758.95,EQ,PINELABS,39988745,NIFTY IND DIGITAL
2423.57,83.3,2449.9,2416,28-Jul-2026 16:00:29,2368.5,N,3.57,3337675167.61,EQ,MPHASIS,1377173,NIFTY IND DIGITAL
1627.99,55,1643.9,1630,28-Jul-2026 16:00:29,1595.8,N,3.49,8275006422.41,EQ,TECHM,5082959,NIFTY IND DIGITAL
597.54,19.75,606.4,604.95,28-Jul-2026 16:00:29,587,N,3.37,5320767443.16,EQ,KPITTECH,8904454,NIFTY IND DIGITAL
1236.01,39.7,1252.55,1234,28-Jul-2026 16:00:29,1198,N,3.32,4822920908.08,EQ,NAUKRI,3902008,NIFTY IND DIGITAL
5455.63,169.6,5515,5437.8,28-Jul-2026 16:00:29,5335.8,N,3.22,5703561105.35,EQ,PERSISTENT,1045445,NIFTY IND DIGITAL
3586.71,101.9,3611.3,3600,28-Jul-2026 16:00:29,3510,N,2.91,743399448.15,EQ,LTTS,207265,NIFTY IND DIGITAL
4331.01,118.1,4386.6,4308.9,28-Jul-2026 16:00:29,4234.9,N,2.82,3809179598.13,EQ,LTM,879513,NIFTY IND DIGITAL
304.54,7.55,310,301,28-Jul-2026 16:00:29,294.9,N,2.57,1747906416.38,EQ,BSOFT,5739497,NIFTY IND DIGITAL
1575.38,38.7,1591.9,1591.9,28-Jul-2026 16:00:29,1546.2,N,2.49,1092152664.94,EQ,POLICYBZR,693263,NIFTY IND DIGITAL
1108.55,25.8,1118.5,1105,28-Jul-2026 16:00:29,1097,N,2.39,31151247152.25,EQ,INFY,28100895,NIFTY IND DIGITAL
4354,102.7,4478.3,4464.9,28-Jul-2026 16:00:29,4280.1,N,2.35,4182639622,EQ,NETWEB,960643,NIFTY IND DIGITAL
11341.95,231,11475,11320,28-Jul-2026 16:00:29,11170,N,2.08,5326259113.65,EQ,OFSS,469607,NIFTY IND DIGITAL
302.29,5.75,307,299.1,28-Jul-2026 16:00:29,294.25,N,1.96,799382628.67,EQ,SONATSOFTW,2644423,NIFTY IND DIGITAL
1325.85,25,1342,1320.9,28-Jul-2026 16:00:29,1301,N,1.93,6877268804.4,EQ,HCLTECH,5187064,NIFTY IND DIGITAL
532.63,9.3,541.5,524.7,28-Jul-2026 16:00:29,516.6,N,1.80,2857564743.67,EQ,ZENSARTECH,5365009,NIFTY IND DIGITAL
844.44,14.8,857.6,840,28-Jul-2026 16:00:29,823.1,N,1.79,653671715.16,EQ,CYIENT,774089,NIFTY IND DIGITAL
1307.84,20.6,1322.6,1310,28-Jul-2026 16:00:29,1287,N,1.60,4205488996.16,EQ,PAYTM,3215599,NIFTY IND DIGITAL
180.78,2.52,181.7,181.05,28-Jul-2026 16:00:29,178.55,N,1.41,4858111786.8,EQ,WIPRO,26873060,NIFTY IND DIGITAL
738.76,7,755.2,724.7,28-Jul-2026 16:00:29,719.9,N,0.98,822262042.8,EQ,INTELLECT,1113030,NIFTY IND DIGITAL
1763.48,16.8,1784.2,1752,28-Jul-2026 16:00:29,1727.8,N,0.97,753154092.32,EQ,TATACOMM,427084,NIFTY IND DIGITAL
125.4,0.98,127.75,124.07,28-Jul-2026 16:00:29,123.15,N,0.80,782677203,EQ,PWL,6241445,NIFTY IND DIGITAL
330.01,2.2,332.4,328.95,28-Jul-2026 16:00:29,325.85,N,0.67,2258876208.72,EQ,NYKAA,6844872,NIFTY IND DIGITAL
3600.63,22.6,3629.9,3577,28-Jul-2026 16:00:29,3560.6,N,0.64,2467943814.6,EQ,TATAELXSI,685420,NIFTY IND DIGITAL
1136.13,2.9,1154.75,1135,28-Jul-2026 16:00:29,1121.05,N,0.26,165896566.47,EQ,MAPMYINDIA,146019,NIFTY IND DIGITAL
1899.58,-0.6,1908.4,1904.7,28-Jul-2026 16:00:29,1892.4,N,-0.03,11984619282.62,EQ,BHARTIARTL,6309089,NIFTY IND DIGITAL
130.94,-0.11,133,130.31,28-Jul-2026 16:00:29,129.66,N,-0.08,154704038.72,EQ,URBANCO,1181488,NIFTY IND DIGITAL
181.62,-0.3,186.24,181.8,28-Jul-2026 16:00:29,176.7,N,-0.16,2938020608.52,EQ,MEESHO,16176746,NIFTY IND DIGITAL
43.72,-0.09,44.35,43.2,28-Jul-2026 16:00:29,42.75,N,-0.21,2242995752.88,EQ,SAGILITY,51303654,NIFTY IND DIGITAL
2986.92,-6.5,3079,2972,28-Jul-2026 16:00:29,2884.1,N,-0.22,4450672093.68,EQ,CARTRADE,1490054,NIFTY IND DIGITAL
214.02,-1.01,216.6,212.5,28-Jul-2026 16:00:29,211.5,N,-0.47,131786453.34,EQ,FIRSTCRY,615767,NIFTY IND DIGITAL
1510.45,-7.2,1526.9,1512,28-Jul-2026 16:00:29,1490.5,N,-0.47,210278807.2,EQ,TBOTEK,139216,NIFTY IND DIGITAL
1608.33,-8.3,1621.9,1606,28-Jul-2026 16:00:29,1600.9,N,-0.51,49784246.82,EQ,BHARTIHEXA,30954,NIFTY IND DIGITAL
287.05,-2.05,290,286.5,28-Jul-2026 16:00:29,284.65,N,-0.71,93454007.35,EQ,RAILTEL,325567,NIFTY IND DIGITAL
1750.26,-13.7,1771.2,1746,28-Jul-2026 16:00:29,1740,N,-0.78,169878485.34,EQ,INDIAMART,97059,NIFTY IND DIGITAL
274.24,-2.25,276.9,273.85,28-Jul-2026 16:00:29,273,N,-0.81,26644061.44,EQ,ITI,97156,NIFTY IND DIGITAL
1828.94,-15.5,1857.8,1813.5,28-Jul-2026 16:00:29,1811.5,N,-0.85,125734138.18,EQ,IKS,68747,NIFTY IND DIGITAL
13,-0.12,13.14,12.94,28-Jul-2026 16:00:29,12.89,N,-0.92,3721406988,EQ,IDEA,286262076,NIFTY IND DIGITAL
237.58,-2.25,240,235.25,28-Jul-2026 16:00:29,235.25,N,-0.95,119285116.72,EQ,BLS,502084,NIFTY IND DIGITAL
39.49,-0.58,41.16,38.9,28-Jul-2026 16:00:29,38.53,N,-1.47,129299777.09,EQ,TTML,3274241,NIFTY IND DIGITAL
488.41,-8.1,495.2,485.9,28-Jul-2026 16:00:29,485.3,N,-1.64,484850956.33,EQ,IRCTC,992713,NIFTY IND DIGITAL
495.21,-19.7,505,493.35,28-Jul-2026 16:00:29,491.95,N,-3.84,859984657.26,EQ,TEJASNET,1736606,NIFTY IND DIGITAL
2389.73,102.4,2417.4,2398,28-Jul-2026 16:00:29,2323,N,4.46,19711718971.49,EQ,TCS,8248513,NIFTY100 ESG
304.19,11.65,310,307.5,28-Jul-2026 16:00:29,294.2,N,3.94,21418082084.09,EQ,ETERNAL,70410211,NIFTY100 ESG
1627.99,55,1643.9,1630,28-Jul-2026 16:00:29,1595.8,N,3.49,8275006422.41,EQ,TECHM,5082959,NIFTY100 ESG
1485.52,46.2,1507.2,1492.3,28-Jul-2026 16:00:29,1448.5,N,3.19,8118158827.2,EQ,NESTLEIND,5464860,NIFTY100 ESG
4331.01,118.1,4386.6,4308.9,28-Jul-2026 16:00:29,4234.9,N,2.82,3809179598.13,EQ,LTM,879513,NIFTY100 ESG
3968.11,103.6,4001.4,3980,28-Jul-2026 16:00:29,3852,N,2.67,8104511513.21,EQ,TVSMOTOR,2042411,NIFTY100 ESG
4810.96,118.1,4860,4858.2,28-Jul-2026 16:00:29,4712.9,N,2.49,6358102193.52,EQ,TITAN,1321587,NIFTY100 ESG
1108.55,25.8,1118.5,1105,28-Jul-2026 16:00:29,1097,N,2.39,31151247152.25,EQ,INFY,28100895,NIFTY100 ESG
11316.99,217.5,11410.5,11401,28-Jul-2026 16:00:29,11156,N,1.94,4044884614.83,EQ,BAJAJ-AUTO,357417,NIFTY100 ESG
660.64,12.65,666.6,663.55,28-Jul-2026 16:00:29,648,N,1.94,3976002382.4,EQ,DLF,6018410,NIFTY100 ESG
1325.85,25,1342,1320.9,28-Jul-2026 16:00:29,1301,N,1.93,6877268804.4,EQ,HCLTECH,5187064,NIFTY100 ESG
5456.85,100.5,5510,5485,28-Jul-2026 16:00:29,5380,N,1.87,1856414913.15,EQ,BRITANNIA,340199,NIFTY100 ESG
180.78,2.52,181.7,181.05,28-Jul-2026 16:00:29,178.55,N,1.41,4858111786.8,EQ,WIPRO,26873060,NIFTY100 ESG
3267.85,41.4,3284.7,3280,28-Jul-2026 16:00:29,3222,N,1.28,7217304885.15,EQ,M&M,2208579,NIFTY100 ESG
319.72,3.85,321.3,320.1,28-Jul-2026 16:00:29,315.75,N,1.22,1744197930.24,EQ,BPCL,5455392,NIFTY100 ESG
556.45,6.65,560.45,559.5,28-Jul-2026 16:00:29,551.2,N,1.20,1017970186.45,EQ,HDFCLIFE,1829401,NIFTY100 ESG
1881.62,22,1893.5,1888.8,28-Jul-2026 16:00:29,1860.5,N,1.18,1599433448.6,EQ,SBILIFE,850030,NIFTY100 ESG
2732.54,28.8,2749.8,2739,28-Jul-2026 16:00:29,2706.3,N,1.06,3503515230.84,EQ,ASIANPAINT,1282146,NIFTY100 ESG
8888.04,91.5,8945,8935,28-Jul-2026 16:00:29,8830,N,1.03,1487049084.36,EQ,APOLLOHOSP,167309,NIFTY100 ESG
7833.42,80,7889,7849.5,28-Jul-2026 16:00:29,7742.5,N,1.03,3524098989.6,EQ,EICHERMOT,449880,NIFTY100 ESG
1998.6,19.4,2009.5,2004,28-Jul-2026 16:00:29,1977,N,0.98,1151749210.8,EQ,HYUNDAI,576278,NIFTY100 ESG
1619.84,15.7,1632.7,1627,28-Jul-2026 16:00:29,1610.5,N,0.97,1726710563.84,EQ,PIDILITIND,1065976,NIFTY100 ESG
1925.85,16,1940,1929,28-Jul-2026 16:00:29,1910.7,N,0.84,2725108563.6,EQ,BAJAJFINSV,1415016,NIFTY100 ESG
11961.99,98,12049,11979,28-Jul-2026 16:00:29,11822,N,0.82,4863422160.27,EQ,ULTRACEMCO,406573,NIFTY100 ESG
1044.16,6.7,1049.9,1044.9,28-Jul-2026 16:00:29,1036.4,N,0.65,7476388167.04,EQ,SHRIRAMFIN,7160194,NIFTY100 ESG
175.39,1.02,176.99,175.25,28-Jul-2026 16:00:29,172.63,N,0.59,2990521045.27,EQ,GAIL,17050693,NIFTY100 ESG
237.29,1.33,239.21,237.5,28-Jul-2026 16:00:29,235.51,N,0.56,2672643541.55,EQ,JIOFIN,11263195,NIFTY100 ESG
13778.83,75,13848,13805,28-Jul-2026 16:00:29,13669,N,0.55,6628554190.44,EQ,MARUTI,481068,NIFTY100 ESG
1771.06,8.6,1783,1779,28-Jul-2026 16:00:29,1758.9,N,0.49,3146374871.94,EQ,ADANIPORTS,1776549,NIFTY100 ESG
736.34,3.2,741.45,736.95,28-Jul-2026 16:00:29,732.55,N,0.44,1205078580.86,EQ,INDHOTEL,1636579,NIFTY100 ESG
427.24,-5.1,435.85,425.85,28-Jul-2026 16:00:29,418.1,N,-1.18,2666580435.64,EQ,AMBUJACEM,6241411,NIFTY100 ESG
285.3,-3.55,288,285.3,28-Jul-2026 16:00:29,283.1,N,-1.23,2031008475.6,EQ,POWERGRID,7118852,NIFTY100 ESG
169.69,-2.41,171.4,167.7,28-Jul-2026 16:00:29,167.7,N,-1.42,1828586906.36,EQ,UNIONBANK,10776044,NIFTY100 ESG
1379.34,-22.7,1405,1377,28-Jul-2026 16:00:29,1362.8,N,-1.62,2576625051.42,EQ,ADANIGREEN,1868013,NIFTY100 ESG
372.89,-6.35,383.5,371,28-Jul-2026 16:00:29,367.85,N,-1.68,3402294225.47,EQ,TATAPOWER,9124123,NIFTY100 ESG
7232.13,-126,7350,7201.5,28-Jul-2026 16:00:29,7190,N,-1.72,2125761667.29,EQ,ABB,293933,NIFTY100 ESG
1089.67,-20.4,1115.9,1087,28-Jul-2026 16:00:29,1078.2,N,-1.84,1634531152.08,EQ,TATACONSUM,1500024,NIFTY100 ESG
1431.3,-28.1,1445.9,1417.6,28-Jul-2026 16:00:29,1417.6,N,-1.94,27890610941.7,EQ,ICICIBANK,19486209,NIFTY100 ESG
240.36,-4.8,244.7,239.2,28-Jul-2026 16:00:29,238.45,N,-1.97,2049427617.12,EQ,BANKBARODA,8526492,NIFTY100 ESG
124.87,-2.71,127.17,124.55,28-Jul-2026 16:00:29,124,N,-2.13,3910643696.4,EQ,CANBK,31317720,NIFTY100 ESG
343.76,-7.7,350,343.1,28-Jul-2026 16:00:29,342.1,N,-2.19,4265948159.2,EQ,NTPC,12409670,NIFTY100 ESG
4912.67,-127,5040,4892.5,28-Jul-2026 16:00:29,4866,N,-2.53,2697802555.84,EQ,TORNTPHARM,549152,NIFTY100 ESG
209.7,-5.49,214.8,208.47,28-Jul-2026 16:00:29,207.65,N,-2.57,3641512636.8,EQ,ADANIPOWER,17365344,NIFTY100 ESG
3183.33,-84.6,3265,3180,28-Jul-2026 16:00:29,3126,N,-2.59,1365941436.36,EQ,ENRIN,429092,NIFTY100 ESG
5461.08,-177,5620,5452.5,28-Jul-2026 16:00:29,5408,N,-3.14,3132759464.16,EQ,CUMMINSIND,573652,NIFTY100 ESG
1662.57,-61.3,1701,1642,28-Jul-2026 16:00:29,1625,N,-3.60,4819299971.85,EQ,ADANIENSOL,2898705,NIFTY100 ESG
841.78,-33.3,872,844,28-Jul-2026 16:00:29,830.15,N,-3.80,6391970568.44,EQ,CGPOWER,7593398,NIFTY100 ESG
3849.03,-176.9,4094.2,3850.8,28-Jul-2026 16:00:29,3755.1,N,-4.39,9287124337.44,EQ,DMART,2412848,NIFTY100 ESG
2073.44,-154.6,2213,2020,28-Jul-2026 16:00:29,2016,N,-7.11,20625138005.76,EQ,HINDUNILVR,9947304,NIFTY100 ESG
