VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
19677.88,265,19890,19745,25-Sep-2026 16:00:28,19455,N,1.36,2369433208.68,EQ,SOLARINDS,120411,NIFTY CHEMICALS
8546.39,111,8600,8572,25-Sep-2026 16:00:28,8467,N,1.31,918412162.18,EQ,NAVINFLUOR,107462,NIFTY CHEMICALS
679.77,4.6,684.95,679.5,25-Sep-2026 16:00:28,674.3,N,0.68,918593594.1,EQ,HSCL,1351330,NIFTY CHEMICALS
2390.69,6.5,2405.6,2400,25-Sep-2026 16:00:28,2362.6,N,0.27,1067278127.39,EQ,PIIND,446431,NIFTY CHEMICALS
2516.61,6.2,2540,2540,25-Sep-2026 16:00:28,2495.1,N,0.24,265791765.15,EQ,SRF,105615,NIFTY CHEMICALS
338.68,0.4,342.95,339,25-Sep-2026 16:00:28,335.05,N,0.12,226839735.68,EQ,PCBL,669776,NIFTY CHEMICALS
547.27,0.45,552,550.05,25-Sep-2026 16:00:28,543.6,N,0.08,1131550775.56,EQ,UPL,2067628,NIFTY CHEMICALS
1947.25,0.7,1975,1943.2,25-Sep-2026 16:00:28,1934,N,0.04,96310985,EQ,COROMANDEL,49460,NIFTY CHEMICALS
1369.71,0.6,1397.8,1362,25-Sep-2026 16:00:28,1341.5,N,0.04,541023122.61,EQ,DEEPAKFERT,394991,NIFTY CHEMICALS
419.22,-0.2,423.5,418,25-Sep-2026 16:00:28,416,N,-0.05,231125208.84,EQ,CHAMBLFERT,551322,NIFTY CHEMICALS
294.17,-0.35,298,294.35,25-Sep-2026 16:00:28,292.85,N,-0.12,148745295.48,EQ,SWANCORP,505644,NIFTY CHEMICALS
489.15,-0.95,492.7,488.5,25-Sep-2026 16:00:28,484.6,N,-0.19,147881295.45,EQ,AARTIIND,302323,NIFTY CHEMICALS
1507.41,-4.8,1530,1517.2,25-Sep-2026 16:00:28,1495.7,N,-0.32,758702064.15,EQ,PIDILITIND,503315,NIFTY CHEMICALS
4454.97,-30.9,4506.9,4445,25-Sep-2026 16:00:28,4433,N,-0.69,167141564.46,EQ,FLUOROCHEM,37518,NIFTY CHEMICALS
447.01,-3.1,452.55,446.6,25-Sep-2026 16:00:28,443.5,N,-0.69,47214537.23,EQ,SUMICHEM,105623,NIFTY CHEMICALS
3715.46,-26.1,3759.7,3710.2,25-Sep-2026 16:00:28,3700,N,-0.70,65577869,EQ,BAYERCROP,17650,NIFTY CHEMICALS
6087.9,-45.5,6164,6090,25-Sep-2026 16:00:28,6050,N,-0.74,95446096.2,EQ,ATUL,15678,NIFTY CHEMICALS
6139.37,-51.5,6203.5,6145,25-Sep-2026 16:00:28,6102.5,N,-0.83,59864996.87,EQ,LINDEINDIA,9751,NIFTY CHEMICALS
1587.35,-14.9,1608.3,1586,25-Sep-2026 16:00:28,1575,N,-0.93,110995448.75,EQ,DEEPAKNTR,69925,NIFTY CHEMICALS
643.92,-7.3,654.65,644.9,25-Sep-2026 16:00:28,633.6,N,-1.12,728585177.28,EQ,TATACHEM,1131484,NIFTY CHEMICALS
678.05,12.6,683.6,683,25-Sep-2026 16:00:28,670.6,N,1.88,2422684854.9,EQ,DLF,3573018,NIFTY REITS REALTY
1688.12,28.9,1700.1,1700.1,25-Sep-2026 16:00:28,1666,N,1.73,461886513.2,EQ,GODREJPROP,273610,NIFTY REITS REALTY
1227.42,20.2,1245,1232,25-Sep-2026 16:00:28,1208,N,1.67,202508343.54,EQ,ABREL,164987,NIFTY REITS REALTY
1975.82,23.4,1990.6,1978.4,25-Sep-2026 16:00:28,1900.1,N,1.20,916100797.92,EQ,PHOENIXLTD,463656,NIFTY REITS REALTY
1860.52,21,1882.9,1858.5,25-Sep-2026 16:00:28,1837.5,N,1.14,1187473168.96,EQ,OBEROIRLTY,638248,NIFTY REITS REALTY
508.02,3.41,525.5,508,25-Sep-2026 16:00:28,504.59,N,0.68,76448373.66,RR,MINDSPACE,150483,NIFTY REITS REALTY
1159,7,1170.3,1165,25-Sep-2026 16:00:28,1147,N,0.60,948385361,EQ,LODHA,818279,NIFTY REITS REALTY
1219.66,7.3,1243,1235,25-Sep-2026 16:00:28,1206.8,N,0.59,70520741.2,EQ,SOBHA,57820,NIFTY REITS REALTY
337.38,1.02,338.89,338,25-Sep-2026 16:00:28,335.56,N,0.30,111730471.98,RR,BIRET,331171,NIFTY REITS REALTY
1464.64,2.8,1486.9,1477.8,25-Sep-2026 16:00:28,1449.5,N,0.19,458200906.88,EQ,PRESTIGE,312842,NIFTY REITS REALTY
113.76,0.03,114,113.9,25-Sep-2026 16:00:28,113.16,N,0.03,171571921.92,RR,KRT,1508192,NIFTY REITS REALTY
166.22,-0.59,167.07,165.83,25-Sep-2026 16:00:28,164.75,N,-0.35,49565640.46,RR,NXST,298193,NIFTY REITS REALTY
438.11,-2.77,439.8,437,25-Sep-2026 16:00:28,436.5,N,-0.63,162321069.33,RR,EMBASSY,370503,NIFTY REITS REALTY
619.32,-8.6,628.4,615.5,25-Sep-2026 16:00:28,613.2,N,-1.38,742377026.04,EQ,ANANTRAJ,1198697,NIFTY REITS REALTY
599.36,-9.3,610,596.9,25-Sep-2026 16:00:28,595.4,N,-1.53,145532399.68,EQ,BRIGADE,242813,NIFTY REITS REALTY
846.53,11.5,855,852.4,25-Sep-2026 16:00:28,834.2,N,1.37,29923988.97,EQ,BIRLACORPN,35349,NIFTY CEMENT
11104.93,99,11184,11155,25-Sep-2026 16:00:28,11027,N,0.90,2122762894.15,EQ,ULTRACEMCO,191155,NIFTY CEMENT
3181.69,24.5,3212.5,3191,25-Sep-2026 16:00:28,3161,N,0.77,2460760407.97,EQ,GRASIM,773413,NIFTY CEMENT
22325.88,170,22520,22520,25-Sep-2026 16:00:28,22225,N,0.76,225759298.56,EQ,SHREECEM,10112,NIFTY CEMENT
509.52,3.45,512.9,512.9,25-Sep-2026 16:00:28,506.1,N,0.68,32183830.8,EQ,JKLAKSHMI,63165,NIFTY CEMENT
115.7,0.61,116.8,115.85,25-Sep-2026 16:00:28,114.5,N,0.53,25668970.6,EQ,PRSMJOHNSN,221858,NIFTY CEMENT
122.38,0.63,123.28,122.95,25-Sep-2026 16:00:28,121.24,N,0.52,60094821.38,EQ,ORIENTCEM,491051,NIFTY CEMENT
333.45,0.6,337.7,335.6,25-Sep-2026 16:00:28,330.2,N,0.18,68186190.15,EQ,NUVOCO,204487,NIFTY CEMENT
384.54,-0.3,387.2,383.8,25-Sep-2026 16:00:28,381.7,N,-0.08,453808728.36,EQ,AMBUJACEM,1180134,NIFTY CEMENT
1236.02,-1.1,1239.8,1235,25-Sep-2026 16:00:28,1230.5,N,-0.09,55992942.02,EQ,ACC,45301,NIFTY CEMENT
115.14,-0.61,116.29,115.1,25-Sep-2026 16:00:28,112.83,N,-0.53,281806992.24,EQ,JSWCEMENT,2447516,NIFTY CEMENT
1697.24,-17.7,1746.2,1703.5,25-Sep-2026 16:00:28,1680.7,N,-1.03,431577581.68,EQ,DALBHARAT,254282,NIFTY CEMENT
185.83,-1.94,187.7,185.3,25-Sep-2026 16:00:28,184.32,N,-1.04,9407086.26,EQ,STARCEMENT,50622,NIFTY CEMENT
867.56,-9.5,875.45,862.6,25-Sep-2026 16:00:28,858.55,N,-1.09,261348112.2,EQ,RAMCOCEM,301245,NIFTY CEMENT
322.37,-8.85,334.6,321.25,25-Sep-2026 16:00:28,319.2,N,-2.68,79656015.15,EQ,INDIACEM,247095,NIFTY CEMENT
5035.23,-184.5,5165,5000,25-Sep-2026 16:00:28,4985,N,-3.56,120014707.05,EQ,JKCEMENT,23835,NIFTY CEMENT
200.71,3.27,203.6,202.75,25-Sep-2026 16:00:28,196.1,N,1.64,3245727171.88,EQ,ADANIPOWER,16171228,NIFTY COMMODITIES
2199.32,29.9,2219,2214.7,25-Sep-2026 16:00:28,2176.5,N,1.37,745785013.36,EQ,APLAPOLLO,339098,NIFTY COMMODITIES
1287.63,16.5,1299.6,1296.6,25-Sep-2026 16:00:28,1270.2,N,1.29,1251738601.38,EQ,ADANIGREEN,972126,NIFTY COMMODITIES
365.67,4.05,367.8,367.5,25-Sep-2026 16:00:28,362.65,N,1.11,631809379.71,EQ,TATAPOWER,1727813,NIFTY COMMODITIES
425.09,4.1,426.65,426.1,25-Sep-2026 16:00:28,421.35,N,0.97,2039727625.87,EQ,COALINDIA,4798343,NIFTY COMMODITIES
1243.19,11.8,1264.9,1256,25-Sep-2026 16:00:28,1233.8,N,0.95,150028169.2,EQ,TORNTPOWER,120680,NIFTY COMMODITIES
11104.93,99,11184,11155,25-Sep-2026 16:00:28,11027,N,0.90,2122762894.15,EQ,ULTRACEMCO,191155,NIFTY COMMODITIES
3181.69,24.5,3212.5,3191,25-Sep-2026 16:00:28,3161,N,0.77,2460760407.97,EQ,GRASIM,773413,NIFTY COMMODITIES
22325.88,170,22520,22520,25-Sep-2026 16:00:28,22225,N,0.76,225759298.56,EQ,SHREECEM,10112,NIFTY COMMODITIES
1158.92,7,1168.9,1164.8,25-Sep-2026 16:00:28,1137,N,0.60,490610239.28,EQ,JINDALSTEL,423334,NIFTY COMMODITIES
1220.44,6.8,1227.4,1226,25-Sep-2026 16:00:28,1210.5,N,0.56,16035037743.4,EQ,RELIANCE,13138735,NIFTY COMMODITIES
307.62,1.4,309.4,308.5,25-Sep-2026 16:00:28,305.8,N,0.46,582468010.92,EQ,BPCL,1893466,NIFTY COMMODITIES
1274.67,3.8,1288.6,1277,25-Sep-2026 16:00:28,1266.3,N,0.30,1315957835.97,EQ,JSWSTEEL,1032391,NIFTY COMMODITIES
2390.69,6.5,2405.6,2400,25-Sep-2026 16:00:28,2362.6,N,0.27,1067278127.39,EQ,PIIND,446431,NIFTY COMMODITIES
2516.61,6.2,2540,2540,25-Sep-2026 16:00:28,2495.1,N,0.24,265791765.15,EQ,SRF,105615,NIFTY COMMODITIES
351.13,0.6,353.8,351,25-Sep-2026 16:00:28,348.65,N,0.17,1740803872.47,EQ,HINDPETRO,4957719,NIFTY COMMODITIES
547.27,0.45,552,550.05,25-Sep-2026 16:00:28,543.6,N,0.08,1131550775.56,EQ,UPL,2067628,NIFTY COMMODITIES
325.58,0,327.3,326.6,25-Sep-2026 16:00:28,323.5,N,0.00,1978090266.62,EQ,NTPC,6075589,NIFTY COMMODITIES
188.54,-0.05,190.34,187.97,25-Sep-2026 16:00:28,187.01,N,-0.03,2996026356.18,EQ,TATASTEEL,15890667,NIFTY COMMODITIES
384.54,-0.3,387.2,383.8,25-Sep-2026 16:00:28,381.7,N,-0.08,453808728.36,EQ,AMBUJACEM,1180134,NIFTY COMMODITIES
1330.26,-2,1344,1338.5,25-Sep-2026 16:00:28,1315,N,-0.15,2041620525.78,EQ,ADANIENSOL,1534753,NIFTY COMMODITIES
1507.41,-4.8,1530,1517.2,25-Sep-2026 16:00:28,1495.7,N,-0.32,758702064.15,EQ,PIDILITIND,503315,NIFTY COMMODITIES
75.8,-0.25,76.32,76,25-Sep-2026 16:00:28,75.42,N,-0.33,491335145.2,EQ,NHPC,6481994,NIFTY COMMODITIES
136.02,-0.57,137.06,135.7,25-Sep-2026 16:00:28,135.33,N,-0.42,1056874175.82,EQ,IOC,7769991,NIFTY COMMODITIES
265.81,-1.15,267.25,266.35,25-Sep-2026 16:00:28,264.3,N,-0.43,1001809182.52,EQ,VEDL,3768892,NIFTY COMMODITIES
977.41,-5,983.4,977,25-Sep-2026 16:00:28,971.2,N,-0.51,2413695424.21,EQ,HINDALCO,2469481,NIFTY COMMODITIES
507.08,-3.45,513.1,506.55,25-Sep-2026 16:00:28,503.15,N,-0.68,971989198.88,EQ,JSWENERGY,1916836,NIFTY COMMODITIES
473.53,-3.85,476.65,475.15,25-Sep-2026 16:00:28,470.7,N,-0.80,315843089.41,EQ,OIL,666997,NIFTY COMMODITIES
80.1,-0.92,81.12,79.9,25-Sep-2026 16:00:28,79.57,N,-1.14,887511284.1,EQ,NMDC,11080041,NIFTY COMMODITIES
235.81,-3.14,238,235.86,25-Sep-2026 16:00:28,234.71,N,-1.31,1194729950.14,EQ,ONGC,5066494,NIFTY COMMODITIES
1243.31,30.8,1259,1254.8,25-Sep-2026 16:00:28,1215.4,N,2.52,1411688986.68,EQ,NAUKRI,1135428,NIFTY CONSUMPTION
2429.06,51.3,2451,2444,25-Sep-2026 16:00:28,2397,N,2.14,1037164896.92,EQ,ASIANPAINT,426982,NIFTY CONSUMPTION
678.05,12.6,683.6,683,25-Sep-2026 16:00:28,670.6,N,1.88,2422684854.9,EQ,DLF,3573018,NIFTY CONSUMPTION
3011.46,52.3,3045,3035,25-Sep-2026 16:00:28,2965,N,1.75,6264740238,EQ,M&M,2080300,NIFTY CONSUMPTION
200.71,3.27,203.6,202.75,25-Sep-2026 16:00:28,196.1,N,1.64,3245727171.88,EQ,ADANIPOWER,16171228,NIFTY CONSUMPTION
4124.51,66.3,4177.9,4157.3,25-Sep-2026 16:00:28,4075,N,1.62,1696518200.26,EQ,TVSMOTOR,411326,NIFTY CONSUMPTION
3807.85,46.7,3834.2,3834.2,25-Sep-2026 16:00:28,3771.6,N,1.23,1133349434.75,EQ,DMART,297635,NIFTY CONSUMPTION
5343.39,64,5397,5360,25-Sep-2026 16:00:28,5304,N,1.21,1600868957.22,EQ,HEROMOTOCO,299598,NIFTY CONSUMPTION
365.67,4.05,367.8,367.5,25-Sep-2026 16:00:28,362.65,N,1.11,631809379.71,EQ,TATAPOWER,1727813,NIFTY CONSUMPTION
4845.2,51.5,4884,4884,25-Sep-2026 16:00:28,4821.5,N,1.07,1786313800.4,EQ,TITAN,368677,NIFTY CONSUMPTION
4922.26,50,4956,4940,25-Sep-2026 16:00:28,4890,N,1.02,2011806418.16,EQ,INDIGO,408716,NIFTY CONSUMPTION
4914.2,42.5,4939.5,4937.5,25-Sep-2026 16:00:28,4883,N,0.87,528974316.4,EQ,BRITANNIA,107642,NIFTY CONSUMPTION
1356.11,11.6,1362.6,1362.6,25-Sep-2026 16:00:28,1348.3,N,0.86,519196206.27,EQ,NESTLEIND,382857,NIFTY CONSUMPTION
432.92,3.55,436.6,434.8,25-Sep-2026 16:00:28,428.3,N,0.82,2322802388.52,EQ,VBL,5365431,NIFTY CONSUMPTION
13376.42,91,13514,13390,25-Sep-2026 16:00:28,13211,N,0.68,3692507235.32,EQ,DIXON,276046,NIFTY CONSUMPTION
11270.88,73,11332,11281,25-Sep-2026 16:00:28,11212,N,0.65,1370764425.6,EQ,BAJAJ-AUTO,121620,NIFTY CONSUMPTION
12032.34,75,12098,12065,25-Sep-2026 16:00:28,11975,N,0.63,3412876982.28,EQ,MARUTI,283642,NIFTY CONSUMPTION
1092.36,6.5,1097.3,1096.5,25-Sep-2026 16:00:28,1085.2,N,0.60,336782234.52,EQ,HAVELLS,308307,NIFTY CONSUMPTION
876.67,5,880.55,880,25-Sep-2026 16:00:28,871.45,N,0.57,252686100.78,EQ,GODREJCP,288234,NIFTY CONSUMPTION
1929.5,9.4,1942.9,1942.9,25-Sep-2026 16:00:28,1915,N,0.49,1412536783,EQ,HINDUNILVR,732074,NIFTY CONSUMPTION
267.9,1,269,269,25-Sep-2026 16:00:28,266.3,N,0.37,1671735649.2,EQ,ITC,6240148,NIFTY CONSUMPTION
7337.75,21.5,7381,7360,25-Sep-2026 16:00:28,7305,N,0.29,1476311273.5,EQ,EICHERMOT,201194,NIFTY CONSUMPTION
1426.27,0.5,1437.6,1423.8,25-Sep-2026 16:00:28,1417.3,N,0.04,516958692.85,EQ,UNITDSPR,362455,NIFTY CONSUMPTION
8882.1,0.5,8934.5,8889,25-Sep-2026 16:00:28,8821.5,N,0.01,3894418919.7,EQ,APOLLOHOSP,438457,NIFTY CONSUMPTION
334.32,-0.5,339.9,335,25-Sep-2026 16:00:28,331.7,N,-0.15,8193635249.52,EQ,ETERNAL,24508361,NIFTY CONSUMPTION
724.99,-2,731.25,726.8,25-Sep-2026 16:00:28,721.95,N,-0.27,1115466714.04,EQ,INDHOTEL,1538596,NIFTY CONSUMPTION
983.19,-3.1,989.9,983.2,25-Sep-2026 16:00:28,979.2,N,-0.31,871055214.12,EQ,TATACONSUM,885948,NIFTY CONSUMPTION
1792.12,-10.4,1801.7,1785.4,25-Sep-2026 16:00:28,1785,N,-0.58,8541602344,EQ,BHARTIARTL,4766200,NIFTY CONSUMPTION
2672.97,-30.7,2720,2669.3,25-Sep-2026 16:00:28,2646,N,-1.14,2819964639.21,EQ,TRENT,1054993,NIFTY CONSUMPTION
1021.59,-32,1052,1014,25-Sep-2026 16:00:28,1008,N,-3.06,1941751436.85,EQ,MAXHEALTH,1900715,NIFTY CONSUMPTION
268.56,3.1,269.75,269.5,25-Sep-2026 16:00:28,266.9,N,1.16,1676120558.4,EQ,POWERGRID,6241140,NIFTY CPSE
425.09,4.1,426.65,426.1,25-Sep-2026 16:00:28,421.35,N,0.97,2039727625.87,EQ,COALINDIA,4798343,NIFTY CPSE
82.41,0.52,83.11,82.86,25-Sep-2026 16:00:28,81.73,N,0.63,318525116.07,EQ,NBCC,3865127,NIFTY CPSE
1373.72,7,1385,1377,25-Sep-2026 16:00:28,1365,N,0.51,579439217.16,EQ,COCHINSHIP,421803,NIFTY CPSE
391.77,1.55,394.55,393.55,25-Sep-2026 16:00:28,388.6,N,0.40,2383309680.57,EQ,BEL,6083441,NIFTY CPSE
325.58,0,327.3,326.6,25-Sep-2026 16:00:28,323.5,N,0.00,1978090266.62,EQ,NTPC,6075589,NIFTY CPSE
75.8,-0.25,76.32,76,25-Sep-2026 16:00:28,75.42,N,-0.33,491335145.2,EQ,NHPC,6481994,NIFTY CPSE
261.46,-1.15,264,262.1,25-Sep-2026 16:00:28,258.75,N,-0.44,213140884.7,EQ,NLCINDIA,815195,NIFTY CPSE
61.62,-0.39,62.69,61.85,25-Sep-2026 16:00:28,61.21,N,-0.63,117556910.64,EQ,SJVN,1907772,NIFTY CPSE
473.53,-3.85,476.65,475.15,25-Sep-2026 16:00:28,470.7,N,-0.80,315843089.41,EQ,OIL,666997,NIFTY CPSE
235.81,-3.14,238,235.86,25-Sep-2026 16:00:28,234.71,N,-1.31,1194729950.14,EQ,ONGC,5066494,NIFTY CPSE
199.56,6.79,202.1,201.59,25-Sep-2026 16:00:28,194.23,N,3.49,2641651353.24,EQ,CASTROLIND,13237379,NIFTY ENERGY
3289.79,104.6,3333,3320,25-Sep-2026 16:00:28,3210.3,N,3.25,1522488493.68,EQ,ENRIN,462792,NIFTY ENERGY
74.48,1.66,75.5,74.75,25-Sep-2026 16:00:28,72.86,N,2.27,821616214.16,EQ,INOXWIND,11031367,NIFTY ENERGY
200.71,3.27,203.6,202.75,25-Sep-2026 16:00:28,196.1,N,1.64,3245727171.88,EQ,ADANIPOWER,16171228,NIFTY ENERGY
3429.26,43.9,3460.7,3450,25-Sep-2026 16:00:28,3376,N,1.29,245027485.52,EQ,THERMAX,71452,NIFTY ENERGY
1287.63,16.5,1299.6,1296.6,25-Sep-2026 16:00:28,1270.2,N,1.29,1251738601.38,EQ,ADANIGREEN,972126,NIFTY ENERGY
268.56,3.1,269.75,269.5,25-Sep-2026 16:00:28,266.9,N,1.16,1676120558.4,EQ,POWERGRID,6241140,NIFTY ENERGY
365.67,4.05,367.8,367.5,25-Sep-2026 16:00:28,362.65,N,1.11,631809379.71,EQ,TATAPOWER,1727813,NIFTY ENERGY
31153.39,320,31560,31035,25-Sep-2026 16:00:28,30825,N,1.04,4056389451.73,EQ,POWERINDIA,130207,NIFTY ENERGY
425.09,4.1,426.65,426.1,25-Sep-2026 16:00:28,421.35,N,0.97,2039727625.87,EQ,COALINDIA,4798343,NIFTY ENERGY
1243.19,11.8,1264.9,1256,25-Sep-2026 16:00:28,1233.8,N,0.95,150028169.2,EQ,TORNTPOWER,120680,NIFTY ENERGY
3855.79,35.2,3881.6,3877,25-Sep-2026 16:00:28,3828.1,N,0.92,309824293.87,EQ,SIEMENS,80353,NIFTY ENERGY
417.1,3.6,423,418.95,25-Sep-2026 16:00:28,411.8,N,0.87,2858139793.9,EQ,BHEL,6852409,NIFTY ENERGY
15.77,0.09,15.96,15.93,25-Sep-2026 16:00:28,15.58,N,0.57,482974795.52,EQ,JPPOWER,30626176,NIFTY ENERGY
1220.44,6.8,1227.4,1226,25-Sep-2026 16:00:28,1210.5,N,0.56,16035037743.4,EQ,RELIANCE,13138735,NIFTY ENERGY
307.62,1.4,309.4,308.5,25-Sep-2026 16:00:28,305.8,N,0.46,582468010.92,EQ,BPCL,1893466,NIFTY ENERGY
351.13,0.6,353.8,351,25-Sep-2026 16:00:28,348.65,N,0.17,1740803872.47,EQ,HINDPETRO,4957719,NIFTY ENERGY
40.53,0.06,41.09,40.8,25-Sep-2026 16:00:28,40.11,N,0.15,2313211935.51,EQ,SUZLON,57074067,NIFTY ENERGY
139.3,0.1,140.75,139.99,25-Sep-2026 16:00:28,137.63,N,0.07,338406365.5,EQ,CESC,2429335,NIFTY ENERGY
325.58,0,327.3,326.6,25-Sep-2026 16:00:28,323.5,N,0.00,1978090266.62,EQ,NTPC,6075589,NIFTY ENERGY
285.02,-0.1,286.5,286.5,25-Sep-2026 16:00:28,283.4,N,-0.03,250924197.48,EQ,PETRONET,880374,NIFTY ENERGY
885.23,-0.7,895.9,886,25-Sep-2026 16:00:28,877.5,N,-0.08,853691025.56,EQ,CGPOWER,964372,NIFTY ENERGY
4276.38,-6.3,4327.6,4280,25-Sep-2026 16:00:28,4250,N,-0.15,1390015937.1,EQ,GVT&D,325045,NIFTY ENERGY
1330.26,-2,1344,1338.5,25-Sep-2026 16:00:28,1315,N,-0.15,2041620525.78,EQ,ADANIENSOL,1534753,NIFTY ENERGY
610.41,-1.4,615,611,25-Sep-2026 16:00:28,605.1,N,-0.23,334365506.52,EQ,ATGL,547772,NIFTY ENERGY
20.44,-0.05,20.75,20.62,25-Sep-2026 16:00:28,20.29,N,-0.24,298555306.56,EQ,RPOWER,14606424,NIFTY ENERGY
1378.42,-3.7,1404.9,1366,25-Sep-2026 16:00:28,1355,N,-0.27,400746668.18,EQ,AEGISLOG,290729,NIFTY ENERGY
75.8,-0.25,76.32,76,25-Sep-2026 16:00:28,75.42,N,-0.33,491335145.2,EQ,NHPC,6481994,NIFTY ENERGY
136.02,-0.57,137.06,135.7,25-Sep-2026 16:00:28,135.33,N,-0.42,1056874175.82,EQ,IOC,7769991,NIFTY ENERGY
261.46,-1.15,264,262.1,25-Sep-2026 16:00:28,258.75,N,-0.44,213140884.7,EQ,NLCINDIA,815195,NIFTY ENERGY
1070.24,-5.3,1088,1074.3,25-Sep-2026 16:00:28,1062.9,N,-0.49,111979211.2,EQ,MGL,104630,NIFTY ENERGY
61.62,-0.39,62.69,61.85,25-Sep-2026 16:00:28,61.21,N,-0.63,117556910.64,EQ,SJVN,1907772,NIFTY ENERGY
172.64,-1.15,173.98,172.7,25-Sep-2026 16:00:28,171.59,N,-0.66,941725476.64,EQ,GAIL,5454851,NIFTY ENERGY
145.01,-0.98,146.48,144.76,25-Sep-2026 16:00:28,144.22,N,-0.67,141426222.86,EQ,IGL,975286,NIFTY ENERGY
507.08,-3.45,513.1,506.55,25-Sep-2026 16:00:28,503.15,N,-0.68,971989198.88,EQ,JSWENERGY,1916836,NIFTY ENERGY
473.53,-3.85,476.65,475.15,25-Sep-2026 16:00:28,470.7,N,-0.80,315843089.41,EQ,OIL,666997,NIFTY ENERGY
7087.68,-76.5,7201.5,7052.5,25-Sep-2026 16:00:28,7025,N,-1.07,571082728.32,EQ,ABB,80574,NIFTY ENERGY
235.81,-3.14,238,235.86,25-Sep-2026 16:00:28,234.71,N,-1.31,1194729950.14,EQ,ONGC,5066494,NIFTY ENERGY
555.2,-8,563,549,25-Sep-2026 16:00:28,548.2,N,-1.44,249899406.4,EQ,NAVA,450107,NIFTY ENERGY
93.37,-1.83,95.43,93.6,25-Sep-2026 16:00:28,92.5,N,-1.92,217671706.97,EQ,NTPCGREEN,2331281,NIFTY ENERGY
163.28,3.21,166.22,165.71,25-Sep-2026 16:00:28,160.72,N,1.98,2325074054.16,EQ,MOTHERSON,14239797,NIFTY INFRA
678.05,12.6,683.6,683,25-Sep-2026 16:00:28,670.6,N,1.88,2422684854.9,EQ,DLF,3573018,NIFTY INFRA
1287.63,16.5,1299.6,1296.6,25-Sep-2026 16:00:28,1270.2,N,1.29,1251738601.38,EQ,ADANIGREEN,972126,NIFTY INFRA
268.56,3.1,269.75,269.5,25-Sep-2026 16:00:28,266.9,N,1.16,1676120558.4,EQ,POWERGRID,6241140,NIFTY INFRA
158.31,1.78,159.52,159.08,25-Sep-2026 16:00:28,156.1,N,1.13,1626504169.32,EQ,ASHOKLEY,10274172,NIFTY INFRA
365.67,4.05,367.8,367.5,25-Sep-2026 16:00:28,362.65,N,1.11,631809379.71,EQ,TATAPOWER,1727813,NIFTY INFRA
4922.26,50,4956,4940,25-Sep-2026 16:00:28,4890,N,1.02,2011806418.16,EQ,INDIGO,408716,NIFTY INFRA
11104.93,99,11184,11155,25-Sep-2026 16:00:28,11027,N,0.90,2122762894.15,EQ,ULTRACEMCO,191155,NIFTY INFRA
3181.69,24.5,3212.5,3191,25-Sep-2026 16:00:28,3161,N,0.77,2460760407.97,EQ,GRASIM,773413,NIFTY INFRA
22325.88,170,22520,22520,25-Sep-2026 16:00:28,22225,N,0.76,225759298.56,EQ,SHREECEM,10112,NIFTY INFRA
1220.44,6.8,1227.4,1226,25-Sep-2026 16:00:28,1210.5,N,0.56,16035037743.4,EQ,RELIANCE,13138735,NIFTY INFRA
307.62,1.4,309.4,308.5,25-Sep-2026 16:00:28,305.8,N,0.46,582468010.92,EQ,BPCL,1893466,NIFTY INFRA
1993.47,9.1,2009.1,2008,25-Sep-2026 16:00:28,1982,N,0.46,1095198463.71,EQ,BHARATFORG,549393,NIFTY INFRA
3861.46,17.8,3887.5,3876.2,25-Sep-2026 16:00:28,3842.4,N,0.46,4751831585.34,EQ,LT,1230579,NIFTY INFRA
351.13,0.6,353.8,351,25-Sep-2026 16:00:28,348.65,N,0.17,1740803872.47,EQ,HINDPETRO,4957719,NIFTY INFRA
1788.43,2.7,1800.6,1788,25-Sep-2026 16:00:28,1775,N,0.15,1601192109.58,EQ,ADANIPORTS,895306,NIFTY INFRA
40.53,0.06,41.09,40.8,25-Sep-2026 16:00:28,40.11,N,0.15,2313211935.51,EQ,SUZLON,57074067,NIFTY INFRA
8882.1,0.5,8934.5,8889,25-Sep-2026 16:00:28,8821.5,N,0.01,3894418919.7,EQ,APOLLOHOSP,438457,NIFTY INFRA
325.58,0,327.3,326.6,25-Sep-2026 16:00:28,323.5,N,0.00,1978090266.62,EQ,NTPC,6075589,NIFTY INFRA
885.23,-0.7,895.9,886,25-Sep-2026 16:00:28,877.5,N,-0.08,853691025.56,EQ,CGPOWER,964372,NIFTY INFRA
384.54,-0.3,387.2,383.8,25-Sep-2026 16:00:28,381.7,N,-0.08,453808728.36,EQ,AMBUJACEM,1180134,NIFTY INFRA
724.99,-2,731.25,726.8,25-Sep-2026 16:00:28,721.95,N,-0.27,1115466714.04,EQ,INDHOTEL,1538596,NIFTY INFRA
136.02,-0.57,137.06,135.7,25-Sep-2026 16:00:28,135.33,N,-0.42,1056874175.82,EQ,IOC,7769991,NIFTY INFRA
4948.62,-28,4991.5,4945,25-Sep-2026 16:00:28,4922.5,N,-0.56,1669184371.86,EQ,CUMMINSIND,337303,NIFTY INFRA
1792.12,-10.4,1801.7,1785.4,25-Sep-2026 16:00:28,1785,N,-0.58,8541602344,EQ,BHARTIARTL,4766200,NIFTY INFRA
172.64,-1.15,173.98,172.7,25-Sep-2026 16:00:28,171.59,N,-0.66,941725476.64,EQ,GAIL,5454851,NIFTY INFRA
