VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1699.74,-34,1718.9,1677.3,19-Aug-2026 16:00:25,1676.3,N,-1.99,171107726.58,EQ,AFFLE,100667,NIFTY MS IT TELCM
685.9,-17.45,699.1,678.5,19-Aug-2026 16:00:25,677,N,-2.51,186852878,EQ,INTELLECT,272420,NIFTY MS IT TELCM
820.56,-25.8,846.45,810,19-Aug-2026 16:00:25,805.95,N,-3.09,750244572.48,EQ,TATATECH,914308,NIFTY MS IT TELCM
565.23,7.95,571.4,568,19-Aug-2026 16:00:25,557.95,N,1.42,1545152859.33,EQ,UPL,2733671,NIFTY CHEMICALS
4689.19,25.2,4749,4700,19-Aug-2026 16:00:25,4650,N,0.54,774644809.62,EQ,FLUOROCHEM,165198,NIFTY CHEMICALS
435.02,1.6,437.7,436,19-Aug-2026 16:00:25,432.2,N,0.37,157676479.16,EQ,CHAMBLFERT,362458,NIFTY CHEMICALS
8253.32,15,8318,8270,19-Aug-2026 16:00:25,8198,N,0.18,988937562.36,EQ,NAVINFLUOR,119823,NIFTY CHEMICALS
6597.52,-8.5,6668,6600,19-Aug-2026 16:00:25,6522,N,-0.13,211397735.84,EQ,ATUL,32042,NIFTY CHEMICALS
1468.01,-2,1483,1470,19-Aug-2026 16:00:25,1453,N,-0.14,202980274.69,EQ,DEEPAKFERT,138269,NIFTY CHEMICALS
1793.68,-4.1,1809.3,1766.9,19-Aug-2026 16:00:25,1759,N,-0.23,856354848.72,EQ,DEEPAKNTR,477429,NIFTY CHEMICALS
2503.76,-10,2523.2,2505,19-Aug-2026 16:00:25,2488.2,N,-0.40,658278564.16,EQ,PIIND,262916,NIFTY CHEMICALS
329.74,-1.75,333.85,324.8,19-Aug-2026 16:00:25,324.1,N,-0.54,656321090.8,EQ,PCBL,1990420,NIFTY CHEMICALS
303.62,-1.75,305.5,302.8,19-Aug-2026 16:00:25,300.4,N,-0.57,190850066.84,EQ,SWANCORP,628582,NIFTY CHEMICALS
525.97,-3.1,535.35,527,19-Aug-2026 16:00:25,520.25,N,-0.58,755472275.77,EQ,AARTIIND,1436341,NIFTY CHEMICALS
6709.36,-45.5,6850,6680,19-Aug-2026 16:00:25,6680,N,-0.68,53171678,EQ,LINDEINDIA,7925,NIFTY CHEMICALS
4072.54,-28.7,4125.1,4077,19-Aug-2026 16:00:25,4055,N,-0.70,44757214.6,EQ,BAYERCROP,10990,NIFTY CHEMICALS
1660.78,-24,1673,1650,19-Aug-2026 16:00:25,1644.1,N,-1.43,1679402326.14,EQ,PIDILITIND,1011213,NIFTY CHEMICALS
557.83,-9.15,563.8,553.95,19-Aug-2026 16:00:25,551,N,-1.62,105169363.39,EQ,SUMICHEM,188533,NIFTY CHEMICALS
2045.27,-34.7,2062.7,2028,19-Aug-2026 16:00:25,2025.7,N,-1.68,100244818.51,EQ,COROMANDEL,49013,NIFTY CHEMICALS
2585.7,-51.4,2628.9,2578.6,19-Aug-2026 16:00:25,2562.3,N,-1.95,692458217.1,EQ,SRF,267803,NIFTY CHEMICALS
19730.38,-559,20140,19721,19-Aug-2026 16:00:25,19550,N,-2.76,3891738533.48,EQ,SOLARINDS,197246,NIFTY CHEMICALS
643.68,-18.55,658.25,634.45,19-Aug-2026 16:00:25,633.35,N,-2.84,307351406.88,EQ,TATACHEM,477491,NIFTY CHEMICALS
736.89,-31.75,785,750.05,19-Aug-2026 16:00:25,701.7,N,-4.06,24410330147.28,EQ,HSCL,33126152,NIFTY CHEMICALS
632.75,4.7,640.5,631.75,19-Aug-2026 16:00:25,621,N,0.75,2690659909.25,EQ,ANANTRAJ,4252327,NIFTY REITS REALTY
1870.55,11.7,1890,1869.7,19-Aug-2026 16:00:25,1830.4,N,0.63,1147318677.45,EQ,OBEROIRLTY,613359,NIFTY REITS REALTY
668.44,4.15,674.65,669.9,19-Aug-2026 16:00:25,658.3,N,0.62,1935316284.12,EQ,DLF,2895273,NIFTY REITS REALTY
168.56,0.94,169.05,168.75,19-Aug-2026 16:00:25,167.86,N,0.56,40327980,RR,NXST,239250,NIFTY REITS REALTY
1991.58,9.9,2009.8,2007.3,19-Aug-2026 16:00:25,1970,N,0.50,845391853.14,EQ,GODREJPROP,424483,NIFTY REITS REALTY
115.89,0.53,116.09,115.8,19-Aug-2026 16:00:25,115.35,N,0.46,44749996.38,RR,KRT,386142,NIFTY REITS REALTY
497.08,1.9,498.99,498.31,19-Aug-2026 16:00:25,496,N,0.38,295186981.36,RR,MINDSPACE,593842,NIFTY REITS REALTY
1392.26,4.2,1400,1395,19-Aug-2026 16:00:25,1377.6,N,0.30,84556126.58,EQ,ABREL,60733,NIFTY REITS REALTY
342.57,0.17,344.47,342.03,19-Aug-2026 16:00:25,341.2,N,0.05,81067135.08,RR,BIRET,236644,NIFTY REITS REALTY
1203.97,-1.1,1220,1210,19-Aug-2026 16:00:25,1195.2,N,-0.09,1295849766.58,EQ,LODHA,1076314,NIFTY REITS REALTY
1578.93,-8.2,1595,1581.8,19-Aug-2026 16:00:25,1570,N,-0.52,295613590.32,EQ,PRESTIGE,187224,NIFTY REITS REALTY
587.98,-4.4,594.05,584.5,19-Aug-2026 16:00:25,582.15,N,-0.75,134077079.4,EQ,BRIGADE,228030,NIFTY REITS REALTY
437.19,-4.44,440.99,435.56,19-Aug-2026 16:00:25,435.11,N,-1.01,333750846,RR,EMBASSY,763400,NIFTY REITS REALTY
1920.54,-21,1950,1919,19-Aug-2026 16:00:25,1905.9,N,-1.08,522448337.28,EQ,PHOENIXLTD,272032,NIFTY REITS REALTY
1284.72,-34.4,1319.9,1273.9,19-Aug-2026 16:00:25,1268,N,-2.63,248116688.88,EQ,SOBHA,193129,NIFTY REITS REALTY
112.4,3.96,116.88,108.95,19-Aug-2026 16:00:25,107.5,N,3.77,4241606766,EQ,PRSMJOHNSN,37736715,NIFTY CEMENT
1857.23,37.9,1875,1875,19-Aug-2026 16:00:25,1825,N,2.06,514168553.81,EQ,DALBHARAT,276847,NIFTY CEMENT
558.06,1.05,561.75,557.05,19-Aug-2026 16:00:25,551.3,N,0.19,84066158.4,EQ,JKLAKSHMI,150640,NIFTY CEMENT
3255.1,-8.7,3278.7,3270,19-Aug-2026 16:00:25,3223,N,-0.27,3183878412,EQ,GRASIM,978120,NIFTY CEMENT
903.62,-2.9,916.25,906.9,19-Aug-2026 16:00:25,892.35,N,-0.32,226231206.82,EQ,RAMCOCEM,250361,NIFTY CEMENT
11441.86,-49,11499,11450,19-Aug-2026 16:00:25,11396,N,-0.43,2882067231.68,EQ,ULTRACEMCO,251888,NIFTY CEMENT
129.4,-1.24,131.76,129.3,19-Aug-2026 16:00:25,128.86,N,-0.95,49215996,EQ,ORIENTCEM,380340,NIFTY CEMENT
1291.76,-14.9,1310.3,1288.9,19-Aug-2026 16:00:25,1286,N,-1.14,167342340.96,EQ,ACC,129546,NIFTY CEMENT
407.29,-4.9,412.4,407.5,19-Aug-2026 16:00:25,405.5,N,-1.19,856557751.14,EQ,AMBUJACEM,2103066,NIFTY CEMENT
24298.5,-385,24700,24340,19-Aug-2026 16:00:25,24150,N,-1.56,608823216,EQ,SHREECEM,25056,NIFTY CEMENT
884.4,-15.3,897.35,880.25,19-Aug-2026 16:00:25,877,N,-1.71,83671315.2,EQ,BIRLACORPN,94608,NIFTY CEMENT
5299.83,-109.5,5397.5,5266,19-Aug-2026 16:00:25,5255,N,-2.04,83832710.94,EQ,JKCEMENT,15818,NIFTY CEMENT
370.93,-8,376.8,366.5,19-Aug-2026 16:00:25,366.2,N,-2.14,32515723.8,EQ,INDIACEM,87660,NIFTY CEMENT
124.98,-3.31,127.8,124,19-Aug-2026 16:00:25,122.94,N,-2.60,228381203.16,EQ,JSWCEMENT,1827342,NIFTY CEMENT
320.29,-8.65,328,317.8,19-Aug-2026 16:00:25,317.2,N,-2.65,94208178.86,EQ,NUVOCO,294134,NIFTY CEMENT
194.66,-5.37,198.61,193.65,19-Aug-2026 16:00:25,193.43,N,-2.70,68046322.9,EQ,STARCEMENT,349565,NIFTY CEMENT
1277.4,18.2,1285.8,1285.8,19-Aug-2026 16:00:25,1262.1,N,1.44,1290084582,EQ,JSWSTEEL,1009930,NIFTY COMMODITIES
565.23,7.95,571.4,568,19-Aug-2026 16:00:25,557.95,N,1.42,1545152859.33,EQ,UPL,2733671,NIFTY COMMODITIES
1116.09,13.5,1121.8,1115,19-Aug-2026 16:00:25,1095.2,N,1.23,1273340384.46,EQ,JINDALSTEL,1140894,NIFTY COMMODITIES
2110.08,6.8,2121.8,2121.8,19-Aug-2026 16:00:25,2097.2,N,0.32,617095006.08,EQ,APLAPOLLO,292451,NIFTY COMMODITIES
365.99,0.45,368,366.45,19-Aug-2026 16:00:25,364.6,N,0.12,860818727.72,EQ,HINDPETRO,2352028,NIFTY COMMODITIES
335.55,-0.55,338.85,336.55,19-Aug-2026 16:00:25,333.6,N,-0.16,2517495752.25,EQ,NTPC,7502595,NIFTY COMMODITIES
1032.89,-2.65,1039.2,1038.95,19-Aug-2026 16:00:25,1025.55,N,-0.25,2195031723.04,EQ,HINDALCO,2125136,NIFTY COMMODITIES
3255.1,-8.7,3278.7,3270,19-Aug-2026 16:00:25,3223,N,-0.27,3183878412,EQ,GRASIM,978120,NIFTY COMMODITIES
2503.76,-10,2523.2,2505,19-Aug-2026 16:00:25,2488.2,N,-0.40,658278564.16,EQ,PIIND,262916,NIFTY COMMODITIES
11441.86,-49,11499,11450,19-Aug-2026 16:00:25,11396,N,-0.43,2882067231.68,EQ,ULTRACEMCO,251888,NIFTY COMMODITIES
262.21,-1.4,264.7,262.6,19-Aug-2026 16:00:25,261.35,N,-0.53,2176808947.17,EQ,VEDL,8301777,NIFTY COMMODITIES
377.48,-2.1,380.75,378.9,19-Aug-2026 16:00:25,375.05,N,-0.55,1464885881.04,EQ,TATAPOWER,3880698,NIFTY COMMODITIES
239.47,-1.5,242.19,238,19-Aug-2026 16:00:25,237.52,N,-0.63,4153845183.18,EQ,ONGC,17345994,NIFTY COMMODITIES
76.09,-0.56,76.9,76.17,19-Aug-2026 16:00:25,75.85,N,-0.73,405860179.41,EQ,NHPC,5333949,NIFTY COMMODITIES
542.73,-4.15,548.15,543.95,19-Aug-2026 16:00:25,540.5,N,-0.76,610067053.83,EQ,JSWENERGY,1124071,NIFTY COMMODITIES
203.65,-1.56,205.9,204.02,19-Aug-2026 16:00:25,202.69,N,-0.76,2149229439.25,EQ,ADANIPOWER,10553545,NIFTY COMMODITIES
183.8,-1.5,184.95,184,19-Aug-2026 16:00:25,182.5,N,-0.81,2850670361.6,EQ,TATASTEEL,15509632,NIFTY COMMODITIES
1312.85,-11,1321.6,1311,19-Aug-2026 16:00:25,1303.5,N,-0.83,9832412840.25,EQ,RELIANCE,7489365,NIFTY COMMODITIES
83.34,-0.84,84.06,83.35,19-Aug-2026 16:00:25,82.86,N,-1.00,1691082442.44,EQ,NMDC,20291366,NIFTY COMMODITIES
307.09,-3.3,311.85,307,19-Aug-2026 16:00:25,304.7,N,-1.06,1460960099.97,EQ,BPCL,4757433,NIFTY COMMODITIES
136.9,-1.5,138.1,136.3,19-Aug-2026 16:00:25,136.25,N,-1.09,1150550175.9,EQ,IOC,8404311,NIFTY COMMODITIES
1290.97,-15,1312.9,1293,19-Aug-2026 16:00:25,1281.1,N,-1.15,1721854474.96,EQ,ADANIGREEN,1333768,NIFTY COMMODITIES
476.96,-5.65,485.8,474.85,19-Aug-2026 16:00:25,472.9,N,-1.18,810741377.6,EQ,OIL,1699810,NIFTY COMMODITIES
407.29,-4.9,412.4,407.5,19-Aug-2026 16:00:25,405.5,N,-1.19,856557751.14,EQ,AMBUJACEM,2103066,NIFTY COMMODITIES
1660.78,-24,1673,1650,19-Aug-2026 16:00:25,1644.1,N,-1.43,1679402326.14,EQ,PIDILITIND,1011213,NIFTY COMMODITIES
24298.5,-385,24700,24340,19-Aug-2026 16:00:25,24150,N,-1.56,608823216,EQ,SHREECEM,25056,NIFTY COMMODITIES
1247.07,-21.1,1274,1243,19-Aug-2026 16:00:25,1240.9,N,-1.67,468222408.06,EQ,TORNTPOWER,375458,NIFTY COMMODITIES
400.25,-6.9,407.6,400,19-Aug-2026 16:00:25,397.3,N,-1.70,2413588750.75,EQ,COALINDIA,6030203,NIFTY COMMODITIES
2585.7,-51.4,2628.9,2578.6,19-Aug-2026 16:00:25,2562.3,N,-1.95,692458217.1,EQ,SRF,267803,NIFTY COMMODITIES
1553.73,-62.3,1604.8,1540.7,19-Aug-2026 16:00:25,1536.5,N,-3.89,5403254555.46,EQ,ADANIENSOL,3477602,NIFTY COMMODITIES
14364.25,312,14550,14462,19-Aug-2026 16:00:25,14026,N,2.20,6736675243.25,EQ,DIXON,468989,NIFTY CONSUMPTION
1366.6,23.5,1378.4,1378.4,19-Aug-2026 16:00:25,1351.5,N,1.73,1129247545.4,EQ,NAUKRI,826319,NIFTY CONSUMPTION
320.15,4.1,322.85,320,19-Aug-2026 16:00:25,315.85,N,1.30,8996423417.65,EQ,ETERNAL,28100651,NIFTY CONSUMPTION
668.44,4.15,674.65,669.9,19-Aug-2026 16:00:25,658.3,N,0.62,1935316284.12,EQ,DLF,2895273,NIFTY CONSUMPTION
720.25,4.35,724.95,723.35,19-Aug-2026 16:00:25,714.15,N,0.61,634647567.25,EQ,INDHOTEL,881149,NIFTY CONSUMPTION
1066.09,6.4,1071.5,1068,19-Aug-2026 16:00:25,1056.8,N,0.60,1323235172.36,EQ,TATACONSUM,1241204,NIFTY CONSUMPTION
5059.03,19.4,5074.8,5068,19-Aug-2026 16:00:25,5038,N,0.38,2089283268.43,EQ,TITAN,412981,NIFTY CONSUMPTION
2953.76,10.9,2972,2953,19-Aug-2026 16:00:25,2938,N,0.37,1429965429.92,EQ,TRENT,484117,NIFTY CONSUMPTION
11649.34,38,11722,11645,19-Aug-2026 16:00:25,11534,N,0.33,2595589445.4,EQ,BAJAJ-AUTO,222810,NIFTY CONSUMPTION
1521.56,3.1,1534.2,1524,19-Aug-2026 16:00:25,1512,N,0.20,400246358,EQ,UNITDSPR,263050,NIFTY CONSUMPTION
1463.75,2.5,1481.3,1465,19-Aug-2026 16:00:25,1457.1,N,0.17,2689390323.75,EQ,NESTLEIND,1837329,NIFTY CONSUMPTION
4364.91,4.3,4394.9,4361.1,19-Aug-2026 16:00:25,4342.1,N,0.10,1994515070.13,EQ,TVSMOTOR,456943,NIFTY CONSUMPTION
2613.26,2.4,2634.9,2630.8,19-Aug-2026 16:00:25,2601,N,0.09,1940196594.18,EQ,ASIANPAINT,742443,NIFTY CONSUMPTION
13674.73,-1,13745,13690,19-Aug-2026 16:00:25,13628,N,-0.01,2401911625.58,EQ,MARUTI,175646,NIFTY CONSUMPTION
935.03,-1,939.4,930,19-Aug-2026 16:00:25,928,N,-0.11,1127820095.58,EQ,GODREJCP,1206186,NIFTY CONSUMPTION
3409.49,-6.5,3425.6,3415,19-Aug-2026 16:00:25,3371.1,N,-0.19,5458675317.76,EQ,M&M,1601024,NIFTY CONSUMPTION
8013.19,-28,8060,7990.5,19-Aug-2026 16:00:25,7947.5,N,-0.35,2756569412.76,EQ,EICHERMOT,344004,NIFTY CONSUMPTION
3985.48,-16,4024.7,3965,19-Aug-2026 16:00:25,3965,N,-0.40,855315891.84,EQ,DMART,214608,NIFTY CONSUMPTION
5180.66,-27,5218,5193,19-Aug-2026 16:00:25,5149.5,N,-0.52,1930531503.72,EQ,INDIGO,372642,NIFTY CONSUMPTION
377.48,-2.1,380.75,378.9,19-Aug-2026 16:00:25,375.05,N,-0.55,1464885881.04,EQ,TATAPOWER,3880698,NIFTY CONSUMPTION
5706.46,-36,5767.5,5709.5,19-Aug-2026 16:00:25,5664.5,N,-0.63,1990772754.98,EQ,HEROMOTOCO,348863,NIFTY CONSUMPTION
1928.56,-12.2,1941.8,1922,19-Aug-2026 16:00:25,1922,N,-0.63,12058008973.28,EQ,BHARTIARTL,6252338,NIFTY CONSUMPTION
2019.17,-14.3,2041.7,2020.7,19-Aug-2026 16:00:25,2008.3,N,-0.70,2926669803.14,EQ,HINDUNILVR,1449442,NIFTY CONSUMPTION
5510.45,-42,5550,5453,19-Aug-2026 16:00:25,5453,N,-0.76,1383707057.7,EQ,BRITANNIA,251106,NIFTY CONSUMPTION
8782.14,-67,8862.5,8750,19-Aug-2026 16:00:25,8695.5,N,-0.76,2620924297.32,EQ,APOLLOHOSP,298438,NIFTY CONSUMPTION
203.65,-1.56,205.9,204.02,19-Aug-2026 16:00:25,202.69,N,-0.76,2149229439.25,EQ,ADANIPOWER,10553545,NIFTY CONSUMPTION
1283.68,-12.7,1306.6,1287,19-Aug-2026 16:00:25,1275,N,-0.98,728159777.92,EQ,HAVELLS,567244,NIFTY CONSUMPTION
267.48,-2.95,270.95,267.05,19-Aug-2026 16:00:25,265.85,N,-1.09,3696918916.68,EQ,ITC,13821291,NIFTY CONSUMPTION
434.96,-7.45,439,431.85,19-Aug-2026 16:00:25,431.85,N,-1.70,1300562152.08,EQ,VBL,2990073,NIFTY CONSUMPTION
1004.44,-17.4,1016.9,997,19-Aug-2026 16:00:25,994.1,N,-1.72,1326323846.84,EQ,MAXHEALTH,1320461,NIFTY CONSUMPTION
1483.43,-0.1,1506.5,1485,19-Aug-2026 16:00:25,1473.2,N,-0.01,1009422194.95,EQ,COCHINSHIP,680465,NIFTY CPSE
335.55,-0.55,338.85,336.55,19-Aug-2026 16:00:25,333.6,N,-0.16,2517495752.25,EQ,NTPC,7502595,NIFTY CPSE
66.12,-0.19,66.4,66.1,19-Aug-2026 16:00:25,65.96,N,-0.29,80173541.52,EQ,SJVN,1212546,NIFTY CPSE
239.47,-1.5,242.19,238,19-Aug-2026 16:00:25,237.52,N,-0.63,4153845183.18,EQ,ONGC,17345994,NIFTY CPSE
408.9,-2.8,412.75,409.2,19-Aug-2026 16:00:25,406.4,N,-0.68,4358934926.1,EQ,BEL,10660149,NIFTY CPSE
76.09,-0.56,76.9,76.17,19-Aug-2026 16:00:25,75.85,N,-0.73,405860179.41,EQ,NHPC,5333949,NIFTY CPSE
87.37,-0.81,88.02,87.19,19-Aug-2026 16:00:25,87,N,-0.92,377171135.17,EQ,NBCC,4316941,NIFTY CPSE
476.96,-5.65,485.8,474.85,19-Aug-2026 16:00:25,472.9,N,-1.18,810741377.6,EQ,OIL,1699810,NIFTY CPSE
263.73,-4.5,267.5,263.5,19-Aug-2026 16:00:25,262.05,N,-1.68,2551372810.05,EQ,POWERGRID,9674185,NIFTY CPSE
400.25,-6.9,407.6,400,19-Aug-2026 16:00:25,397.3,N,-1.70,2413588750.75,EQ,COALINDIA,6030203,NIFTY CPSE
270.4,-9.25,276.55,267.4,19-Aug-2026 16:00:25,263.3,N,-3.34,585090438.4,EQ,NLCINDIA,2163796,NIFTY CPSE
671.41,13.6,687.9,660.9,19-Aug-2026 16:00:25,652.9,N,2.10,5711318280.14,EQ,ATGL,8506454,NIFTY ENERGY
154.53,2.51,157.68,151.9,19-Aug-2026 16:00:25,150.1,N,1.68,2126685591.99,EQ,IGL,13762283,NIFTY ENERGY
1149.53,15.9,1173.2,1127.3,19-Aug-2026 16:00:25,1121,N,1.43,1833993498.37,EQ,MGL,1595429,NIFTY ENERGY
189.24,1.75,190.9,188.6,19-Aug-2026 16:00:25,186.85,N,0.94,1014445810.44,EQ,CASTROLIND,5360631,NIFTY ENERGY
288.75,1.9,291.5,288.15,19-Aug-2026 16:00:25,285.65,N,0.66,1516753796.25,EQ,PETRONET,5252827,NIFTY ENERGY
365.99,0.45,368,366.45,19-Aug-2026 16:00:25,364.6,N,0.12,860818727.72,EQ,HINDPETRO,2352028,NIFTY ENERGY
335.55,-0.55,338.85,336.55,19-Aug-2026 16:00:25,333.6,N,-0.16,2517495752.25,EQ,NTPC,7502595,NIFTY ENERGY
66.12,-0.19,66.4,66.1,19-Aug-2026 16:00:25,65.96,N,-0.29,80173541.52,EQ,SJVN,1212546,NIFTY ENERGY
377.48,-2.1,380.75,378.9,19-Aug-2026 16:00:25,375.05,N,-0.55,1464885881.04,EQ,TATAPOWER,3880698,NIFTY ENERGY
172.5,-1,174.02,172.5,19-Aug-2026 16:00:25,170.7,N,-0.58,1524972277.5,EQ,GAIL,8840419,NIFTY ENERGY
92.04,-0.57,92.62,91.6,19-Aug-2026 16:00:25,91.5,N,-0.62,165296476.8,EQ,NTPCGREEN,1795920,NIFTY ENERGY
239.47,-1.5,242.19,238,19-Aug-2026 16:00:25,237.52,N,-0.63,4153845183.18,EQ,ONGC,17345994,NIFTY ENERGY
1367.6,-9.7,1396,1358,19-Aug-2026 16:00:25,1338.6,N,-0.71,1096713997.6,EQ,AEGISLOG,801926,NIFTY ENERGY
76.09,-0.56,76.9,76.17,19-Aug-2026 16:00:25,75.85,N,-0.73,405860179.41,EQ,NHPC,5333949,NIFTY ENERGY
542.73,-4.15,548.15,543.95,19-Aug-2026 16:00:25,540.5,N,-0.76,610067053.83,EQ,JSWENERGY,1124071,NIFTY ENERGY
203.65,-1.56,205.9,204.02,19-Aug-2026 16:00:25,202.69,N,-0.76,2149229439.25,EQ,ADANIPOWER,10553545,NIFTY ENERGY
1312.85,-11,1321.6,1311,19-Aug-2026 16:00:25,1303.5,N,-0.83,9832412840.25,EQ,RELIANCE,7489365,NIFTY ENERGY
307.09,-3.3,311.85,307,19-Aug-2026 16:00:25,304.7,N,-1.06,1460960099.97,EQ,BPCL,4757433,NIFTY ENERGY
136.9,-1.5,138.1,136.3,19-Aug-2026 16:00:25,136.25,N,-1.09,1150550175.9,EQ,IOC,8404311,NIFTY ENERGY
1290.97,-15,1312.9,1293,19-Aug-2026 16:00:25,1281.1,N,-1.15,1721854474.96,EQ,ADANIGREEN,1333768,NIFTY ENERGY
476.96,-5.65,485.8,474.85,19-Aug-2026 16:00:25,472.9,N,-1.18,810741377.6,EQ,OIL,1699810,NIFTY ENERGY
4023.26,-49.9,4074.5,4030,19-Aug-2026 16:00:25,3981,N,-1.22,587198820.26,EQ,THERMAX,145951,NIFTY ENERGY
417.84,-5.2,425.15,419.8,19-Aug-2026 16:00:25,414.3,N,-1.22,2440587562.08,EQ,BHEL,5840962,NIFTY ENERGY
3903.55,-58.1,3956.3,3898.9,19-Aug-2026 16:00:25,3875.3,N,-1.47,570101766.85,EQ,SIEMENS,146047,NIFTY ENERGY
159.94,-2.5,162.26,159.48,19-Aug-2026 16:00:25,158.5,N,-1.54,461048481.96,EQ,CESC,2882634,NIFTY ENERGY
7442.61,-116,7543,7430,19-Aug-2026 16:00:25,7391.5,N,-1.54,1391768070,EQ,ABB,187000,NIFTY ENERGY
74.06,-1.21,75.15,73.74,19-Aug-2026 16:00:25,73.5,N,-1.61,926280269.6,EQ,INOXWIND,12507160,NIFTY ENERGY
17.13,-0.28,17.38,17.04,19-Aug-2026 16:00:25,17,N,-1.62,529571037.9,EQ,JPPOWER,30914830,NIFTY ENERGY
1247.07,-21.1,1274,1243,19-Aug-2026 16:00:25,1240.9,N,-1.67,468222408.06,EQ,TORNTPOWER,375458,NIFTY ENERGY
263.73,-4.5,267.5,263.5,19-Aug-2026 16:00:25,262.05,N,-1.68,2551372810.05,EQ,POWERGRID,9674185,NIFTY ENERGY
400.25,-6.9,407.6,400,19-Aug-2026 16:00:25,397.3,N,-1.70,2413588750.75,EQ,COALINDIA,6030203,NIFTY ENERGY
553.46,-10.9,566.95,548,19-Aug-2026 16:00:25,545.15,N,-1.95,221318691.72,EQ,NAVA,399882,NIFTY ENERGY
47.01,-1.01,47.76,46.77,19-Aug-2026 16:00:25,46.7,N,-2.11,2225519025.96,EQ,SUZLON,47341396,NIFTY ENERGY
4096.15,-95,4160.7,4100,19-Aug-2026 16:00:25,4041.3,N,-2.26,4607382289.2,EQ,GVT&D,1124808,NIFTY ENERGY
3485.59,-110.2,3602.5,3483,19-Aug-2026 16:00:25,3452.4,N,-3.07,1564730149.26,EQ,ENRIN,448914,NIFTY ENERGY
270.4,-9.25,276.55,267.4,19-Aug-2026 16:00:25,263.3,N,-3.34,585090438.4,EQ,NLCINDIA,2163796,NIFTY ENERGY
21.92,-0.78,22.41,21.67,19-Aug-2026 16:00:25,21.51,N,-3.47,390783556.64,EQ,RPOWER,17827717,NIFTY ENERGY
867.5,-31.15,886,863.05,19-Aug-2026 16:00:25,860.2,N,-3.48,3523688707.5,EQ,CGPOWER,4061889,NIFTY ENERGY
1553.73,-62.3,1604.8,1540.7,19-Aug-2026 16:00:25,1536.5,N,-3.89,5403254555.46,EQ,ADANIENSOL,3477602,NIFTY ENERGY
33842.63,-1475,35100,33800,19-Aug-2026 16:00:25,33360,N,-4.18,6314797859.59,EQ,POWERINDIA,186593,NIFTY ENERGY
668.44,4.15,674.65,669.9,19-Aug-2026 16:00:25,658.3,N,0.62,1935316284.12,EQ,DLF,2895273,NIFTY INFRA
720.25,4.35,724.95,723.35,19-Aug-2026 16:00:25,714.15,N,0.61,634647567.25,EQ,INDHOTEL,881149,NIFTY INFRA
365.99,0.45,368,366.45,19-Aug-2026 16:00:25,364.6,N,0.12,860818727.72,EQ,HINDPETRO,2352028,NIFTY INFRA
370.38,0,373.05,372.4,19-Aug-2026 16:00:25,368.7,N,0.00,1233571331.28,EQ,INDUSTOWER,3330556,NIFTY INFRA
1675.83,-0.5,1684,1681.9,19-Aug-2026 16:00:25,1667,N,-0.03,2039609121.42,EQ,ADANIPORTS,1217074,NIFTY INFRA
171.14,-0.11,173.27,170.29,19-Aug-2026 16:00:25,169.31,N,-0.06,2621915457.44,EQ,MOTHERSON,15320296,NIFTY INFRA
335.55,-0.55,338.85,336.55,19-Aug-2026 16:00:25,333.6,N,-0.16,2517495752.25,EQ,NTPC,7502595,NIFTY INFRA
3255.1,-8.7,3278.7,3270,19-Aug-2026 16:00:25,3223,N,-0.27,3183878412,EQ,GRASIM,978120,NIFTY INFRA
11441.86,-49,11499,11450,19-Aug-2026 16:00:25,11396,N,-0.43,2882067231.68,EQ,ULTRACEMCO,251888,NIFTY INFRA
5180.66,-27,5218,5193,19-Aug-2026 16:00:25,5149.5,N,-0.52,1930531503.72,EQ,INDIGO,372642,NIFTY INFRA
377.48,-2.1,380.75,378.9,19-Aug-2026 16:00:25,375.05,N,-0.55,1464885881.04,EQ,TATAPOWER,3880698,NIFTY INFRA
4037.96,-23,4069,4041.3,19-Aug-2026 16:00:25,4024.8,N,-0.57,4808531982.72,EQ,LT,1190832,NIFTY INFRA
172.5,-1,174.02,172.5,19-Aug-2026 16:00:25,170.7,N,-0.58,1524972277.5,EQ,GAIL,8840419,NIFTY INFRA
916.36,-5.4,927,911.3,19-Aug-2026 16:00:25,907.3,N,-0.59,2287653336.52,EQ,FORTIS,2496457,NIFTY INFRA
1928.56,-12.2,1941.8,1922,19-Aug-2026 16:00:25,1922,N,-0.63,12058008973.28,EQ,BHARTIARTL,6252338,NIFTY INFRA
239.47,-1.5,242.19,238,19-Aug-2026 16:00:25,237.52,N,-0.63,4153845183.18,EQ,ONGC,17345994,NIFTY INFRA
8782.14,-67,8862.5,8750,19-Aug-2026 16:00:25,8695.5,N,-0.76,2620924297.32,EQ,APOLLOHOSP,298438,NIFTY INFRA
1312.85,-11,1321.6,1311,19-Aug-2026 16:00:25,1303.5,N,-0.83,9832412840.25,EQ,RELIANCE,7489365,NIFTY INFRA
307.09,-3.3,311.85,307,19-Aug-2026 16:00:25,304.7,N,-1.06,1460960099.97,EQ,BPCL,4757433,NIFTY INFRA
136.9,-1.5,138.1,136.3,19-Aug-2026 16:00:25,136.25,N,-1.09,1150550175.9,EQ,IOC,8404311,NIFTY INFRA
