VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
264.52,-7.45,270.35,260.25,10-Sep-2026 16:00:28,259.2,N,-2.78,283562001.24,EQ,SONATSOFTW,1071987,NIFTY MS IT TELCM
15.18,-0.62,15.7,14.9,10-Sep-2026 16:00:28,14.82,N,-3.99,13486384401.6,EQ,IDEA,888431120,NIFTY MS IT TELCM
235.26,-10.93,243.96,234.5,10-Sep-2026 16:00:28,233.16,N,-4.45,1958415047.46,BE,HFCL,8324471,NIFTY MS IT TELCM
303.97,18.3,315.35,295.95,10-Sep-2026 16:00:28,274.5,N,6.59,16156705238.94,EQ,SWANCORP,53152302,NIFTY CHEMICALS
504.4,9.05,511.95,505.25,10-Sep-2026 16:00:28,495.45,N,1.82,297353888,EQ,AARTIIND,589520,NIFTY CHEMICALS
6331.21,108.5,6395,6330,10-Sep-2026 16:00:28,6209.5,N,1.74,201655369.71,EQ,ATUL,31851,NIFTY CHEMICALS
610.7,8.95,617.05,612,10-Sep-2026 16:00:28,603.05,N,1.48,422958606,EQ,TATACHEM,692580,NIFTY CHEMICALS
4811.73,45.2,4887.9,4800,10-Sep-2026 16:00:28,4737.8,N,0.95,819312514.02,EQ,FLUOROCHEM,170274,NIFTY CHEMICALS
3972.46,28.1,3995,3979.2,10-Sep-2026 16:00:28,3942.1,N,0.71,54017511.08,EQ,BAYERCROP,13598,NIFTY CHEMICALS
1645.74,7.9,1664.8,1649.8,10-Sep-2026 16:00:28,1633.5,N,0.48,682967288.34,EQ,DEEPAKNTR,414991,NIFTY CHEMICALS
419.14,1.4,423.15,417,10-Sep-2026 16:00:28,415.3,N,0.34,219253810.56,EQ,CHAMBLFERT,523104,NIFTY CHEMICALS
1955.68,3.3,1972,1966,10-Sep-2026 16:00:28,1947,N,0.17,76197204.16,EQ,COROMANDEL,38962,NIFTY CHEMICALS
340.61,0.45,346,335.4,10-Sep-2026 16:00:28,333.1,N,0.13,1153776864.24,EQ,PCBL,3387384,NIFTY CHEMICALS
22366.24,15,22495,22370,10-Sep-2026 16:00:28,22180,N,0.07,1312674625.6,EQ,SOLARINDS,58690,NIFTY CHEMICALS
2524.27,-1,2551.7,2519,10-Sep-2026 16:00:28,2504,N,-0.04,532194368.37,EQ,SRF,210831,NIFTY CHEMICALS
576.2,-0.4,578.6,575.3,10-Sep-2026 16:00:28,572.5,N,-0.07,715768892.6,EQ,UPL,1242223,NIFTY CHEMICALS
477.56,-0.4,485.5,481.35,10-Sep-2026 16:00:28,473.15,N,-0.08,334027431.76,EQ,SUMICHEM,699446,NIFTY CHEMICALS
1563.05,-3,1577.9,1569,10-Sep-2026 16:00:28,1553.5,N,-0.19,743539758.9,EQ,PIDILITIND,475698,NIFTY CHEMICALS
665.42,-2.85,671,664.2,10-Sep-2026 16:00:28,662,N,-0.43,603150661.82,EQ,HSCL,906421,NIFTY CHEMICALS
8690.6,-57.5,8771.5,8718,10-Sep-2026 16:00:28,8622,N,-0.66,569130012.8,EQ,NAVINFLUOR,65488,NIFTY CHEMICALS
2363.49,-29,2397.6,2365,10-Sep-2026 16:00:28,2352,N,-1.21,651179310.84,EQ,PIIND,275516,NIFTY CHEMICALS
1343.96,-18.8,1364.8,1339,10-Sep-2026 16:00:28,1330,N,-1.38,202454134.4,EQ,DEEPAKFERT,150640,NIFTY CHEMICALS
6271.58,-100.5,6384,6252,10-Sep-2026 16:00:28,6180.5,N,-1.58,87645330.5,EQ,LINDEINDIA,13975,NIFTY CHEMICALS
1222.95,17.5,1255,1247,10-Sep-2026 16:00:28,1217,N,1.42,221455454.85,EQ,SOBHA,181083,NIFTY REITS REALTY
1856.84,14.9,1874.8,1872,10-Sep-2026 16:00:28,1836,N,0.80,1274200744.8,EQ,GODREJPROP,686220,NIFTY REITS REALTY
168.09,0.67,168.95,168,10-Sep-2026 16:00:28,167.31,N,0.40,60871272.15,RR,NXST,362135,NIFTY REITS REALTY
1896.26,4.7,1914.8,1890,10-Sep-2026 16:00:28,1883.1,N,0.25,726988158.8,EQ,PHOENIXLTD,383380,NIFTY REITS REALTY
1534.75,3.2,1544,1543.6,10-Sep-2026 16:00:28,1518.6,N,0.21,454545372.75,EQ,PRESTIGE,296169,NIFTY REITS REALTY
658.24,0.75,662.4,655.85,10-Sep-2026 16:00:28,651.9,N,0.11,1651913179.84,EQ,DLF,2509591,NIFTY REITS REALTY
1333.24,-1.9,1346,1336,10-Sep-2026 16:00:28,1323.1,N,-0.14,62771605.68,EQ,ABREL,47082,NIFTY REITS REALTY
438.88,-0.63,440.39,439,10-Sep-2026 16:00:28,436.1,N,-0.14,197848420.64,RR,EMBASSY,450803,NIFTY REITS REALTY
112.84,-0.22,113.7,112.99,10-Sep-2026 16:00:28,112.51,N,-0.19,161385234.92,RR,KRT,1430213,NIFTY REITS REALTY
1158.3,-2.6,1172.9,1163.4,10-Sep-2026 16:00:28,1140,N,-0.22,2407582148.4,EQ,LODHA,2078548,NIFTY REITS REALTY
1785.46,-8,1806.4,1792,10-Sep-2026 16:00:28,1777.5,N,-0.44,416067529.26,EQ,OBEROIRLTY,233031,NIFTY REITS REALTY
608.81,-3.6,615.95,610,10-Sep-2026 16:00:28,605.3,N,-0.59,719444170.82,EQ,ANANTRAJ,1181722,NIFTY REITS REALTY
337.84,-2.27,342.98,338.8,10-Sep-2026 16:00:28,335.85,N,-0.67,121986591.52,RR,BIRET,361078,NIFTY REITS REALTY
495.93,-4.98,500.5,493,10-Sep-2026 16:00:28,490.42,N,-1.00,121516240.11,RR,MINDSPACE,245027,NIFTY REITS REALTY
656.4,-11.1,665.75,651.8,10-Sep-2026 16:00:28,649.4,N,-1.67,119315140.8,EQ,BRIGADE,181772,NIFTY REITS REALTY
115.48,2.9,117.59,115.35,10-Sep-2026 16:00:28,112.03,N,2.58,134524615.16,EQ,PRSMJOHNSN,1164917,NIFTY CEMENT
501.86,7.2,507.7,506.4,10-Sep-2026 16:00:28,497,N,1.44,44914964.42,EQ,JKLAKSHMI,89497,NIFTY CEMENT
194.25,2.39,195.48,194.71,10-Sep-2026 16:00:28,190.5,N,1.24,42589506.75,EQ,STARCEMENT,219251,NIFTY CEMENT
1744.88,12.4,1762.2,1746,10-Sep-2026 16:00:28,1712,N,0.72,138552196.4,EQ,DALBHARAT,79405,NIFTY CEMENT
10928.51,79,10979,10979,10-Sep-2026 16:00:28,10858,N,0.72,2960467787.94,EQ,ULTRACEMCO,270894,NIFTY CEMENT
3309.39,19,3324.4,3319,10-Sep-2026 16:00:28,3279.9,N,0.58,3495659016.15,EQ,GRASIM,1056285,NIFTY CEMENT
838.97,1.6,844.95,838.5,10-Sep-2026 16:00:28,831,N,0.19,23101038.95,EQ,BIRLACORPN,27535,NIFTY CEMENT
120.86,-0.08,121.32,120.62,10-Sep-2026 16:00:28,120.35,N,-0.07,82423740.22,EQ,JSWCEMENT,681977,NIFTY CEMENT
861.93,-1.4,875.4,865.45,10-Sep-2026 16:00:28,853.45,N,-0.16,479028802.59,EQ,RAMCOCEM,555763,NIFTY CEMENT
1255.12,-2.7,1260.3,1255,10-Sep-2026 16:00:28,1250.1,N,-0.21,138148548.16,EQ,ACC,110068,NIFTY CEMENT
125.85,-0.38,126.68,125.9,10-Sep-2026 16:00:28,125.1,N,-0.30,40391557.5,EQ,ORIENTCEM,320950,NIFTY CEMENT
395.81,-1.4,397.55,395.6,10-Sep-2026 16:00:28,394.05,N,-0.35,565160870.79,EQ,AMBUJACEM,1427859,NIFTY CEMENT
22792.85,-165,22990,22785,10-Sep-2026 16:00:28,22700,N,-0.72,227700571.5,EQ,SHREECEM,9990,NIFTY CEMENT
349.55,-3.2,353.65,348.35,10-Sep-2026 16:00:28,346.6,N,-0.91,12629591.05,EQ,INDIACEM,36131,NIFTY CEMENT
4923.9,-65.5,5004.5,4925,10-Sep-2026 16:00:28,4887,N,-1.31,185069705.4,EQ,JKCEMENT,37586,NIFTY CEMENT
332.43,-4.65,338.5,330.1,10-Sep-2026 16:00:28,328.7,N,-1.39,85253335.65,EQ,NUVOCO,256455,NIFTY CEMENT
237.29,3.25,239.8,237.27,10-Sep-2026 16:00:28,235.6,N,1.39,3030511268.6,EQ,ONGC,12771340,NIFTY COMMODITIES
2176.38,26.8,2194.8,2194.8,10-Sep-2026 16:00:28,2158.4,N,1.24,636097111.74,EQ,APLAPOLLO,292273,NIFTY COMMODITIES
351.19,3.75,353.85,352.65,10-Sep-2026 16:00:28,346.95,N,1.07,1050677950.35,EQ,HINDPETRO,2991765,NIFTY COMMODITIES
10928.51,79,10979,10979,10-Sep-2026 16:00:28,10858,N,0.72,2960467787.94,EQ,ULTRACEMCO,270894,NIFTY COMMODITIES
3309.39,19,3324.4,3319,10-Sep-2026 16:00:28,3279.9,N,0.58,3495659016.15,EQ,GRASIM,1056285,NIFTY COMMODITIES
505.79,1.35,514.45,500.3,10-Sep-2026 16:00:28,497.75,N,0.27,2224437107.34,EQ,OIL,4397946,NIFTY COMMODITIES
433.19,1,436.3,432,10-Sep-2026 16:00:28,430,N,0.23,3816911165.49,EQ,COALINDIA,8811171,NIFTY COMMODITIES
334.57,0.5,335.7,335,10-Sep-2026 16:00:28,333.1,N,0.15,2310508635.85,EQ,NTPC,6905905,NIFTY COMMODITIES
2524.27,-1,2551.7,2519,10-Sep-2026 16:00:28,2504,N,-0.04,532194368.37,EQ,SRF,210831,NIFTY COMMODITIES
576.2,-0.4,578.6,575.3,10-Sep-2026 16:00:28,572.5,N,-0.07,715768892.6,EQ,UPL,1242223,NIFTY COMMODITIES
303.44,-0.55,306.1,303,10-Sep-2026 16:00:28,301.75,N,-0.18,980606110.64,EQ,BPCL,3231631,NIFTY COMMODITIES
1563.05,-3,1577.9,1569,10-Sep-2026 16:00:28,1553.5,N,-0.19,743539758.9,EQ,PIDILITIND,475698,NIFTY COMMODITIES
395.81,-1.4,397.55,395.6,10-Sep-2026 16:00:28,394.05,N,-0.35,565160870.79,EQ,AMBUJACEM,1427859,NIFTY COMMODITIES
1273.46,-5,1285.3,1274,10-Sep-2026 16:00:28,1266.3,N,-0.39,11838184763.34,EQ,RELIANCE,9296079,NIFTY COMMODITIES
76.26,-0.34,76.85,76.35,10-Sep-2026 16:00:28,75.93,N,-0.44,688662422.04,EQ,NHPC,9030454,NIFTY COMMODITIES
1300.07,-6,1311.3,1304,10-Sep-2026 16:00:28,1292.7,N,-0.46,1433373977.52,EQ,JSWSTEEL,1102536,NIFTY COMMODITIES
135.32,-0.66,136.15,134.94,10-Sep-2026 16:00:28,134.31,N,-0.49,897088242.88,EQ,IOC,6629384,NIFTY COMMODITIES
1293.95,-7.7,1309.3,1298,10-Sep-2026 16:00:28,1287.8,N,-0.59,143122515.55,EQ,TORNTPOWER,110609,NIFTY COMMODITIES
214.05,-1.4,215.28,213.5,10-Sep-2026 16:00:28,212.5,N,-0.65,4006931236.2,EQ,ADANIPOWER,18719604,NIFTY COMMODITIES
22792.85,-165,22990,22785,10-Sep-2026 16:00:28,22700,N,-0.72,227700571.5,EQ,SHREECEM,9990,NIFTY COMMODITIES
366.56,-3,369.7,367,10-Sep-2026 16:00:28,363.95,N,-0.81,1061751303.68,EQ,TATAPOWER,2896528,NIFTY COMMODITIES
530.98,-4.35,534.05,530.45,10-Sep-2026 16:00:28,527.5,N,-0.81,517127793.76,EQ,JSWENERGY,973912,NIFTY COMMODITIES
1139.27,-9.5,1151.7,1137,10-Sep-2026 16:00:28,1131,N,-0.83,631496221.73,EQ,JINDALSTEL,554299,NIFTY COMMODITIES
186.58,-1.97,189,186.78,10-Sep-2026 16:00:28,185,N,-1.04,4353771906.96,EQ,TATASTEEL,23334612,NIFTY COMMODITIES
1304.86,-15.9,1322,1299.1,10-Sep-2026 16:00:28,1292,N,-1.21,1518015405.3,EQ,ADANIGREEN,1163355,NIFTY COMMODITIES
2363.49,-29,2397.6,2365,10-Sep-2026 16:00:28,2352,N,-1.21,651179310.84,EQ,PIIND,275516,NIFTY COMMODITIES
1014.61,-12.9,1029.5,1014,10-Sep-2026 16:00:28,1007.8,N,-1.26,2204516198.92,EQ,HINDALCO,2172772,NIFTY COMMODITIES
271.29,-3.45,275.1,269.05,10-Sep-2026 16:00:28,268.8,N,-1.27,1311684708.39,EQ,VEDL,4834991,NIFTY COMMODITIES
84.86,-1.2,86.12,84.6,10-Sep-2026 16:00:28,84.17,N,-1.40,838325151.2,EQ,NMDC,9878920,NIFTY COMMODITIES
1402.19,-31.4,1439.4,1391.9,10-Sep-2026 16:00:28,1382.1,N,-2.21,1980758833.42,EQ,ADANIENSOL,1412618,NIFTY COMMODITIES
1830.32,24.3,1849,1839,10-Sep-2026 16:00:28,1814,N,1.34,8397738780.32,EQ,BHARTIARTL,4588126,NIFTY CONSUMPTION
5225.12,62,5280,5280,10-Sep-2026 16:00:28,5169,N,1.19,2618642039.68,EQ,HEROMOTOCO,501164,NIFTY CONSUMPTION
410.51,3.5,415.5,410.5,10-Sep-2026 16:00:28,405.35,N,0.86,3166493515.6,EQ,VBL,7713560,NIFTY CONSUMPTION
867.47,6.1,872.8,869.9,10-Sep-2026 16:00:28,859,N,0.71,605428132.28,EQ,GODREJCP,697924,NIFTY CONSUMPTION
320.72,1.5,322.9,322.1,10-Sep-2026 16:00:28,317.55,N,0.47,4989733215.92,EQ,ETERNAL,15557911,NIFTY CONSUMPTION
2486.11,9.1,2498.1,2498.1,10-Sep-2026 16:00:28,2468.6,N,0.37,1365699778.52,EQ,ASIANPAINT,549332,NIFTY CONSUMPTION
5005.41,16,5021,5021,10-Sep-2026 16:00:28,4974.5,N,0.32,1684645816.65,EQ,TITAN,336565,NIFTY CONSUMPTION
658.24,0.75,662.4,655.85,10-Sep-2026 16:00:28,651.9,N,0.11,1651913179.84,EQ,DLF,2509591,NIFTY CONSUMPTION
1033.83,1.1,1040.2,1038.6,10-Sep-2026 16:00:28,1029.3,N,0.11,2666568057.3,EQ,MAXHEALTH,2579310,NIFTY CONSUMPTION
2812.67,-1.3,2835,2818.7,10-Sep-2026 16:00:28,2800,N,-0.05,1417028771.34,EQ,TRENT,503802,NIFTY CONSUMPTION
1000.14,-1.4,1005.6,999.6,10-Sep-2026 16:00:28,992.5,N,-0.14,1002069270.06,EQ,TATACONSUM,1001929,NIFTY CONSUMPTION
1942.63,-2.7,1950,1942.3,10-Sep-2026 16:00:28,1936,N,-0.14,2394303130.78,EQ,HINDUNILVR,1232506,NIFTY CONSUMPTION
1265.07,-2,1277.9,1265,10-Sep-2026 16:00:28,1246.9,N,-0.16,1242049521.21,EQ,NAUKRI,981803,NIFTY CONSUMPTION
11721.97,-22,11820,11768,10-Sep-2026 16:00:28,11673,N,-0.19,1422976826.18,EQ,BAJAJ-AUTO,121394,NIFTY CONSUMPTION
12614.37,-28,12693,12590,10-Sep-2026 16:00:28,12517,N,-0.22,4271389668.81,EQ,MARUTI,338613,NIFTY CONSUMPTION
1405.2,-5.2,1416.1,1400,10-Sep-2026 16:00:28,1391.4,N,-0.37,608313890.4,EQ,UNITDSPR,432902,NIFTY CONSUMPTION
1113.75,-4.4,1126,1116,10-Sep-2026 16:00:28,1105.5,N,-0.39,1218313305,EQ,HAVELLS,1093884,NIFTY CONSUMPTION
7672.61,-37.5,7746,7697,10-Sep-2026 16:00:28,7637.5,N,-0.48,2217829301.38,EQ,EICHERMOT,289058,NIFTY CONSUMPTION
1386.51,-6.8,1402.8,1386.2,10-Sep-2026 16:00:28,1377.7,N,-0.49,788920030.47,EQ,NESTLEIND,568997,NIFTY CONSUMPTION
260.67,-1.5,263.9,259.3,10-Sep-2026 16:00:28,259.1,N,-0.58,4572569393.34,EQ,ITC,17541602,NIFTY CONSUMPTION
4917.71,-30,4966,4945,10-Sep-2026 16:00:28,4877,N,-0.60,4000512825.61,EQ,INDIGO,813491,NIFTY CONSUMPTION
214.05,-1.4,215.28,213.5,10-Sep-2026 16:00:28,212.5,N,-0.65,4006931236.2,EQ,ADANIPOWER,18719604,NIFTY CONSUMPTION
4132.23,-29.6,4184.8,4121.5,10-Sep-2026 16:00:28,4098.7,N,-0.71,2276817407.7,EQ,TVSMOTOR,550990,NIFTY CONSUMPTION
8934.79,-67,9024,8900,10-Sep-2026 16:00:28,8875,N,-0.75,2940966541.61,EQ,APOLLOHOSP,329159,NIFTY CONSUMPTION
366.56,-3,369.7,367,10-Sep-2026 16:00:28,363.95,N,-0.81,1061751303.68,EQ,TATAPOWER,2896528,NIFTY CONSUMPTION
3125.77,-26.2,3146.9,3123.8,10-Sep-2026 16:00:28,3097.7,N,-0.83,6691079525.86,EQ,M&M,2140618,NIFTY CONSUMPTION
717.34,-7,720.6,715.75,10-Sep-2026 16:00:28,712.55,N,-0.97,711515199.2,EQ,INDHOTEL,991880,NIFTY CONSUMPTION
3680.91,-45,3735,3690,10-Sep-2026 16:00:28,3664,N,-1.20,976155246.54,EQ,DMART,265194,NIFTY CONSUMPTION
5026.14,-81,5108,5009,10-Sep-2026 16:00:28,4997,N,-1.59,1322523192.06,EQ,BRITANNIA,263129,NIFTY CONSUMPTION
13552.1,-345,13867,13500,10-Sep-2026 16:00:28,13355,N,-2.49,6342165966.4,EQ,DIXON,467984,NIFTY CONSUMPTION
270.26,5.9,271.75,271.75,10-Sep-2026 16:00:28,265.3,N,2.22,3293835910.56,EQ,POWERGRID,12187656,NIFTY CPSE
237.29,3.25,239.8,237.27,10-Sep-2026 16:00:28,235.6,N,1.39,3030511268.6,EQ,ONGC,12771340,NIFTY CPSE
83.87,0.34,84.7,83.94,10-Sep-2026 16:00:28,83.2,N,0.41,408344243.12,EQ,NBCC,4868776,NIFTY CPSE
67.59,0.22,68.29,67.1,10-Sep-2026 16:00:28,66.37,N,0.33,251598840.93,EQ,SJVN,3722427,NIFTY CPSE
505.79,1.35,514.45,500.3,10-Sep-2026 16:00:28,497.75,N,0.27,2224437107.34,EQ,OIL,4397946,NIFTY CPSE
433.19,1,436.3,432,10-Sep-2026 16:00:28,430,N,0.23,3816911165.49,EQ,COALINDIA,8811171,NIFTY CPSE
334.57,0.5,335.7,335,10-Sep-2026 16:00:28,333.1,N,0.15,2310508635.85,EQ,NTPC,6905905,NIFTY CPSE
404.16,-1,407.2,405,10-Sep-2026 16:00:28,402,N,-0.25,3523020283.2,EQ,BEL,8716895,NIFTY CPSE
76.26,-0.34,76.85,76.35,10-Sep-2026 16:00:28,75.93,N,-0.44,688662422.04,EQ,NHPC,9030454,NIFTY CPSE
272.51,-1.55,274.95,270,10-Sep-2026 16:00:28,270,N,-0.57,292510326.43,EQ,NLCINDIA,1073393,NIFTY CPSE
1543.66,-35.6,1571.8,1520.4,10-Sep-2026 16:00:28,1520.4,N,-2.29,1624910544.1,EQ,COCHINSHIP,1052635,NIFTY CPSE
270.26,5.9,271.75,271.75,10-Sep-2026 16:00:28,265.3,N,2.22,3293835910.56,EQ,POWERGRID,12187656,NIFTY ENERGY
1099.24,15.7,1107,1100,10-Sep-2026 16:00:28,1081.5,N,1.45,218105704.6,EQ,MGL,198415,NIFTY ENERGY
237.29,3.25,239.8,237.27,10-Sep-2026 16:00:28,235.6,N,1.39,3030511268.6,EQ,ONGC,12771340,NIFTY ENERGY
351.19,3.75,353.85,352.65,10-Sep-2026 16:00:28,346.95,N,1.07,1050677950.35,EQ,HINDPETRO,2991765,NIFTY ENERGY
288.62,2.8,290.7,288.7,10-Sep-2026 16:00:28,283.05,N,0.98,746143887.44,EQ,PETRONET,2585212,NIFTY ENERGY
67.59,0.22,68.29,67.1,10-Sep-2026 16:00:28,66.37,N,0.33,251598840.93,EQ,SJVN,3722427,NIFTY ENERGY
505.79,1.35,514.45,500.3,10-Sep-2026 16:00:28,497.75,N,0.27,2224437107.34,EQ,OIL,4397946,NIFTY ENERGY
433.19,1,436.3,432,10-Sep-2026 16:00:28,430,N,0.23,3816911165.49,EQ,COALINDIA,8811171,NIFTY ENERGY
153.63,0.34,154.45,153.26,10-Sep-2026 16:00:28,152,N,0.22,95594731.2,EQ,IGL,622240,NIFTY ENERGY
334.57,0.5,335.7,335,10-Sep-2026 16:00:28,333.1,N,0.15,2310508635.85,EQ,NTPC,6905905,NIFTY ENERGY
3930.09,5.3,3987.9,3954.4,10-Sep-2026 16:00:28,3905.2,N,0.13,893694605.82,EQ,SIEMENS,227398,NIFTY ENERGY
3668.45,1.4,3719.8,3640,10-Sep-2026 16:00:28,3625.3,N,0.04,411387319.9,EQ,THERMAX,112142,NIFTY ENERGY
303.44,-0.55,306.1,303,10-Sep-2026 16:00:28,301.75,N,-0.18,980606110.64,EQ,BPCL,3231631,NIFTY ENERGY
3184.72,-6.7,3228.2,3177,10-Sep-2026 16:00:28,3167.2,N,-0.21,676660643.12,EQ,ENRIN,212471,NIFTY ENERGY
174.68,-0.41,176.5,174.49,10-Sep-2026 16:00:28,173.25,N,-0.23,768127875.24,EQ,GAIL,4397343,NIFTY ENERGY
188.37,-0.66,190.84,188.5,10-Sep-2026 16:00:28,187.41,N,-0.35,866089092.96,EQ,CASTROLIND,4597808,NIFTY ENERGY
1273.46,-5,1285.3,1274,10-Sep-2026 16:00:28,1266.3,N,-0.39,11838184763.34,EQ,RELIANCE,9296079,NIFTY ENERGY
76.26,-0.34,76.85,76.35,10-Sep-2026 16:00:28,75.93,N,-0.44,688662422.04,EQ,NHPC,9030454,NIFTY ENERGY
135.32,-0.66,136.15,134.94,10-Sep-2026 16:00:28,134.31,N,-0.49,897088242.88,EQ,IOC,6629384,NIFTY ENERGY
16.32,-0.09,16.59,16.31,10-Sep-2026 16:00:28,16.16,N,-0.55,474779628.48,EQ,JPPOWER,29091889,NIFTY ENERGY
87.81,-0.48,88.12,87.55,10-Sep-2026 16:00:28,87.55,N,-0.55,107580070.26,EQ,NTPCGREEN,1225146,NIFTY ENERGY
272.51,-1.55,274.95,270,10-Sep-2026 16:00:28,270,N,-0.57,292510326.43,EQ,NLCINDIA,1073393,NIFTY ENERGY
1293.95,-7.7,1309.3,1298,10-Sep-2026 16:00:28,1287.8,N,-0.59,143122515.55,EQ,TORNTPOWER,110609,NIFTY ENERGY
214.05,-1.4,215.28,213.5,10-Sep-2026 16:00:28,212.5,N,-0.65,4006931236.2,EQ,ADANIPOWER,18719604,NIFTY ENERGY
530.98,-4.35,534.05,530.45,10-Sep-2026 16:00:28,527.5,N,-0.81,517127793.76,EQ,JSWENERGY,973912,NIFTY ENERGY
366.56,-3,369.7,367,10-Sep-2026 16:00:28,363.95,N,-0.81,1061751303.68,EQ,TATAPOWER,2896528,NIFTY ENERGY
559.99,-5.1,565.15,556.05,10-Sep-2026 16:00:28,556.05,N,-0.91,54285430.6,EQ,NAVA,96940,NIFTY ENERGY
21.91,-0.2,22.28,21.81,10-Sep-2026 16:00:28,21.76,N,-0.91,327099341.66,EQ,RPOWER,14929226,NIFTY ENERGY
431.26,-4.2,435.45,429.5,10-Sep-2026 16:00:28,427.05,N,-0.97,1709455126.12,EQ,BHEL,3963862,NIFTY ENERGY
7340.54,-72.5,7418.5,7329,10-Sep-2026 16:00:28,7287,N,-0.98,684901744.16,EQ,ABB,93304,NIFTY ENERGY
606.88,-6.3,616,606,10-Sep-2026 16:00:28,600.25,N,-1.03,279857856.96,EQ,ATGL,461142,NIFTY ENERGY
1304.86,-15.9,1322,1299.1,10-Sep-2026 16:00:28,1292,N,-1.21,1518015405.3,EQ,ADANIGREEN,1163355,NIFTY ENERGY
31305.99,-385,31595,31195,10-Sep-2026 16:00:28,31050,N,-1.22,1554154567.56,EQ,POWERINDIA,49644,NIFTY ENERGY
914.76,-12.4,931,914.55,10-Sep-2026 16:00:28,905,N,-1.34,1819786038.84,EQ,CGPOWER,1989359,NIFTY ENERGY
149.09,-2.02,152.48,147.65,10-Sep-2026 16:00:28,147.1,N,-1.35,223794377.21,EQ,CESC,1501069,NIFTY ENERGY
76.66,-1.37,77.85,76.02,10-Sep-2026 16:00:28,75.81,N,-1.77,749273920.08,EQ,INOXWIND,9773988,NIFTY ENERGY
1402.19,-31.4,1439.4,1391.9,10-Sep-2026 16:00:28,1382.1,N,-2.21,1980758833.42,EQ,ADANIENSOL,1412618,NIFTY ENERGY
44.8,-1.23,45.68,44.22,10-Sep-2026 16:00:28,44.1,N,-2.71,1956366720,EQ,SUZLON,43668900,NIFTY ENERGY
1334.46,-36.4,1385,1307,10-Sep-2026 16:00:28,1301,N,-2.71,1537755639.78,EQ,AEGISLOG,1152343,NIFTY ENERGY
4565.06,-128,4666.9,4545,10-Sep-2026 16:00:28,4525,N,-2.74,3128481268.6,EQ,GVT&D,685310,NIFTY ENERGY
270.26,5.9,271.75,271.75,10-Sep-2026 16:00:28,265.3,N,2.22,3293835910.56,EQ,POWERGRID,12187656,NIFTY INFRA
237.29,3.25,239.8,237.27,10-Sep-2026 16:00:28,235.6,N,1.39,3030511268.6,EQ,ONGC,12771340,NIFTY INFRA
1830.32,24.3,1849,1839,10-Sep-2026 16:00:28,1814,N,1.34,8397738780.32,EQ,BHARTIARTL,4588126,NIFTY INFRA
351.19,3.75,353.85,352.65,10-Sep-2026 16:00:28,346.95,N,1.07,1050677950.35,EQ,HINDPETRO,2991765,NIFTY INFRA
3928.84,32.4,3965.5,3955,10-Sep-2026 16:00:28,3910,N,0.83,5409820166.84,EQ,LT,1376951,NIFTY INFRA
10928.51,79,10979,10979,10-Sep-2026 16:00:28,10858,N,0.72,2960467787.94,EQ,ULTRACEMCO,270894,NIFTY INFRA
3309.39,19,3324.4,3319,10-Sep-2026 16:00:28,3279.9,N,0.58,3495659016.15,EQ,GRASIM,1056285,NIFTY INFRA
334.57,0.5,335.7,335,10-Sep-2026 16:00:28,333.1,N,0.15,2310508635.85,EQ,NTPC,6905905,NIFTY INFRA
1033.83,1.1,1040.2,1038.6,10-Sep-2026 16:00:28,1029.3,N,0.11,2666568057.3,EQ,MAXHEALTH,2579310,NIFTY INFRA
658.24,0.75,662.4,655.85,10-Sep-2026 16:00:28,651.9,N,0.11,1651913179.84,EQ,DLF,2509591,NIFTY INFRA
303.44,-0.55,306.1,303,10-Sep-2026 16:00:28,301.75,N,-0.18,980606110.64,EQ,BPCL,3231631,NIFTY INFRA
174.68,-0.41,176.5,174.49,10-Sep-2026 16:00:28,173.25,N,-0.23,768127875.24,EQ,GAIL,4397343,NIFTY INFRA
5175.36,-15.5,5237,5155,10-Sep-2026 16:00:28,5069.5,N,-0.30,4229573310.72,EQ,CUMMINSIND,817252,NIFTY INFRA
163.26,-0.5,164.7,163.2,10-Sep-2026 16:00:28,162.33,N,-0.31,914146942.32,EQ,MOTHERSON,5599332,NIFTY INFRA
395.81,-1.4,397.55,395.6,10-Sep-2026 16:00:28,394.05,N,-0.35,565160870.79,EQ,AMBUJACEM,1427859,NIFTY INFRA
1766.36,-7,1780,1768,10-Sep-2026 16:00:28,1750.4,N,-0.39,4905847637.72,EQ,ADANIPORTS,2777377,NIFTY INFRA
1273.46,-5,1285.3,1274,10-Sep-2026 16:00:28,1266.3,N,-0.39,11838184763.34,EQ,RELIANCE,9296079,NIFTY INFRA
371.7,-1.7,376.2,372,10-Sep-2026 16:00:28,368.7,N,-0.45,1669360083.3,EQ,INDUSTOWER,4491149,NIFTY INFRA
135.32,-0.66,136.15,134.94,10-Sep-2026 16:00:28,134.31,N,-0.49,897088242.88,EQ,IOC,6629384,NIFTY INFRA
165.88,-0.88,167.04,166.12,10-Sep-2026 16:00:28,164.71,N,-0.53,2689662587.04,EQ,ASHOKLEY,16214508,NIFTY INFRA
4917.71,-30,4966,4945,10-Sep-2026 16:00:28,4877,N,-0.60,4000512825.61,EQ,INDIGO,813491,NIFTY INFRA
