VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
717.95,-16.25,730.45,712.75,22-Jul-2026 16:00:29,710.05,N,-2.23,309759527.5,EQ,TATATECH,431450,NIFTY MS IT TELCM
747.07,-20.15,761.35,739.2,22-Jul-2026 16:00:29,736,N,-2.65,258540009.04,EQ,INTELLECT,346072,NIFTY MS IT TELCM
5111.21,-139.1,5195,5079.9,22-Jul-2026 16:00:29,5067.2,N,-2.67,1968976094.67,EQ,PERSISTENT,385227,NIFTY MS IT TELCM
500.46,-17.7,516.45,496.2,22-Jul-2026 16:00:29,494.25,N,-3.44,659253956.16,EQ,ZENSARTECH,1317296,NIFTY MS IT TELCM
2297.26,-105.5,2363.5,2274.6,22-Jul-2026 16:00:29,2265.1,N,-4.43,998550004.2,EQ,MPHASIS,434670,NIFTY MS IT TELCM
11245.97,-855,11642,10777,22-Jul-2026 16:00:29,10737,N,-7.35,4578920391.17,EQ,OFSS,407161,NIFTY MS IT TELCM
1592.59,17.7,1615.6,1609,22-Jul-2026 16:00:29,1569.7,N,1.11,2418997691.72,EQ,PIDILITIND,1518908,NIFTY CHEMICALS
2718.26,8.7,2756.9,2690.5,22-Jul-2026 16:00:29,2653.7,N,0.32,1016947276.42,EQ,PIIND,374117,NIFTY CHEMICALS
696.71,0.05,711,690.7,22-Jul-2026 16:00:29,685,N,0.01,405489400.26,EQ,TATACHEM,582006,NIFTY CHEMICALS
310.57,-1.15,313.95,309,22-Jul-2026 16:00:29,306.55,N,-0.37,236017982.07,EQ,SWANCORP,759951,NIFTY CHEMICALS
4583.03,-17.1,4646,4590,22-Jul-2026 16:00:29,4541.3,N,-0.37,997899786.14,EQ,FLUOROCHEM,217738,NIFTY CHEMICALS
1606.13,-7.4,1628.2,1599.3,22-Jul-2026 16:00:29,1593.7,N,-0.46,233380325.78,EQ,DEEPAKFERT,145306,NIFTY CHEMICALS
7783.02,-42,7887,7840,22-Jul-2026 16:00:29,7702,N,-0.53,1470266959.14,EQ,NAVINFLUOR,188907,NIFTY CHEMICALS
436.39,-3.9,441.55,435.35,22-Jul-2026 16:00:29,434.6,N,-0.89,105441860.97,EQ,CHAMBLFERT,241623,NIFTY CHEMICALS
2030.79,-19.3,2054,2035,22-Jul-2026 16:00:29,2018.1,N,-0.94,121550904.66,EQ,COROMANDEL,59854,NIFTY CHEMICALS
6108.58,-61.5,6232,6130,22-Jul-2026 16:00:29,6070,N,-0.99,209848048.74,EQ,ATUL,34353,NIFTY CHEMICALS
18918.01,-215,19187,18830,22-Jul-2026 16:00:29,18750,N,-1.13,1522237674.65,EQ,SOLARINDS,80465,NIFTY CHEMICALS
493.35,-5.9,504.8,493.6,22-Jul-2026 16:00:29,485.7,N,-1.18,432078396.75,EQ,AARTIIND,875805,NIFTY CHEMICALS
1698.74,-23.1,1716,1685.2,22-Jul-2026 16:00:29,1681.5,N,-1.35,162730798.3,EQ,DEEPAKNTR,95795,NIFTY CHEMICALS
531.21,-7.35,542.05,533.05,22-Jul-2026 16:00:29,522.65,N,-1.36,156322353.96,EQ,SUMICHEM,294276,NIFTY CHEMICALS
4306.27,-76.4,4351,4275,22-Jul-2026 16:00:29,4275,N,-1.76,108014170.41,EQ,BAYERCROP,25083,NIFTY CHEMICALS
610.99,-11.05,620.55,607.1,22-Jul-2026 16:00:29,606.65,N,-1.79,443336176.97,EQ,UPL,725603,NIFTY CHEMICALS
6883.41,-164,6996.5,6840,22-Jul-2026 16:00:29,6825.5,N,-2.34,180125072.88,EQ,LINDEINDIA,26168,NIFTY CHEMICALS
325.09,-11.5,334.6,320.8,22-Jul-2026 16:00:29,320.1,N,-3.46,247241022.79,EQ,PCBL,760531,NIFTY CHEMICALS
2874.68,-121,2969.9,2818,22-Jul-2026 16:00:29,2815,N,-4.12,4530633664.64,EQ,SRF,1576048,NIFTY CHEMICALS
793.64,-34.9,819,766,22-Jul-2026 16:00:29,759,N,-4.36,16911135878.44,EQ,HSCL,21308321,NIFTY CHEMICALS
617.65,7.05,627.75,615.9,22-Jul-2026 16:00:29,606.35,N,1.16,4843676770.9,EQ,ANANTRAJ,7842106,NIFTY REITS REALTY
342.34,1.27,344.48,342.25,22-Jul-2026 16:00:29,340.99,N,0.37,36174725.46,RR,BIRET,105669,NIFTY REITS REALTY
116.47,0.35,116.99,116.35,22-Jul-2026 16:00:29,115.92,N,0.30,47196905.16,RR,KRT,405228,NIFTY REITS REALTY
170.36,0.31,191.9,167.8,22-Jul-2026 16:00:29,164.54,N,0.19,30991720.84,RR,NXST,181919,NIFTY REITS REALTY
447.08,0.57,449.25,446.21,22-Jul-2026 16:00:29,445.04,N,0.13,81024308.4,RR,EMBASSY,181230,NIFTY REITS REALTY
498.61,0.2,501.9,497.2,22-Jul-2026 16:00:29,497.05,N,0.04,71231923.21,RR,MINDSPACE,142861,NIFTY REITS REALTY
2062.62,-34,2099.7,2057.2,22-Jul-2026 16:00:29,2038.1,N,-1.63,969474715.02,EQ,PHOENIXLTD,470021,NIFTY REITS REALTY
1668.6,-38.4,1709.7,1668.5,22-Jul-2026 16:00:29,1650,N,-2.25,1207121972.4,EQ,PRESTIGE,723434,NIFTY REITS REALTY
1854.62,-44.8,1892,1840,22-Jul-2026 16:00:29,1838.4,N,-2.38,571727416.64,EQ,OBEROIRLTY,308272,NIFTY REITS REALTY
1435.84,-36.3,1481,1420,22-Jul-2026 16:00:29,1417.5,N,-2.49,351650138.56,EQ,SOBHA,244909,NIFTY REITS REALTY
1415.61,-41.3,1450.7,1404,22-Jul-2026 16:00:29,1398.2,N,-2.86,123612480.81,EQ,ABREL,87321,NIFTY REITS REALTY
654.49,-21.15,671.25,652.5,22-Jul-2026 16:00:29,648.6,N,-3.14,2380498592.69,EQ,DLF,3637181,NIFTY REITS REALTY
1165.62,-37.95,1203.8,1161,22-Jul-2026 16:00:29,1153.15,N,-3.17,2830259406.3,EQ,LODHA,2428115,NIFTY REITS REALTY
2110.32,-87.3,2166,2077,22-Jul-2026 16:00:29,2076,N,-4.03,1959938596.8,EQ,GODREJPROP,928740,NIFTY REITS REALTY
549.36,-24.2,567.7,544,22-Jul-2026 16:00:29,542,N,-4.26,144579466.08,EQ,BRIGADE,263178,NIFTY REITS REALTY
5744.74,77,5790,5735,22-Jul-2026 16:00:29,5580,N,1.36,832355378.6,EQ,JKCEMENT,144890,NIFTY CEMENT
410.15,1.7,416.4,406.9,22-Jul-2026 16:00:29,396.1,N,0.42,318563505,EQ,INDIACEM,776700,NIFTY CEMENT
1859.2,0.8,1873,1865,22-Jul-2026 16:00:29,1837,N,0.04,360392905.6,EQ,DALBHARAT,193843,NIFTY CEMENT
3160.63,-8.8,3177.1,3171,22-Jul-2026 16:00:29,3146.6,N,-0.28,1253597516.27,EQ,GRASIM,396629,NIFTY CEMENT
580.37,-2.1,584.4,580,22-Jul-2026 16:00:29,574.35,N,-0.36,46366339.67,EQ,JKLAKSHMI,79891,NIFTY CEMENT
910.97,-3.8,924.95,914,22-Jul-2026 16:00:29,903.1,N,-0.41,78092903.25,EQ,RAMCOCEM,85725,NIFTY CEMENT
363.27,-1.75,368.5,359.85,22-Jul-2026 16:00:29,352.35,N,-0.48,579190059.33,EQ,NUVOCO,1594379,NIFTY CEMENT
206.04,-2.74,208.01,205.66,22-Jul-2026 16:00:29,205.2,N,-1.31,30028269.6,EQ,STARCEMENT,145740,NIFTY CEMENT
11964.61,-224,12172,11870,22-Jul-2026 16:00:29,11856,N,-1.85,3394993981.33,EQ,ULTRACEMCO,283753,NIFTY CEMENT
136.99,-2.66,140.15,136.86,22-Jul-2026 16:00:29,136.23,N,-1.91,19494909.91,EQ,ORIENTCEM,142309,NIFTY CEMENT
997.07,-20.3,1009.2,989,22-Jul-2026 16:00:29,987.3,N,-2.01,74616730.52,EQ,BIRLACORPN,74836,NIFTY CEMENT
26781.91,-555,27245,26690,22-Jul-2026 16:00:29,26620,N,-2.04,314232150.03,EQ,SHREECEM,11733,NIFTY CEMENT
1362.19,-29.8,1388.8,1358,22-Jul-2026 16:00:29,1356,N,-2.15,142284832.07,EQ,ACC,104453,NIFTY CEMENT
432.56,-10.75,440.05,430.1,22-Jul-2026 16:00:29,430,N,-2.44,543731813.04,EQ,AMBUJACEM,1257009,NIFTY CEMENT
139.18,-3.57,141.95,137.4,22-Jul-2026 16:00:29,136.7,N,-2.53,192498466.2,EQ,JSWCEMENT,1383090,NIFTY CEMENT
109.78,-3.75,112.8,109,22-Jul-2026 16:00:29,108.27,N,-3.33,17517045.7,EQ,PRSMJOHNSN,159565,NIFTY CEMENT
449.74,5.45,453.1,450.6,22-Jul-2026 16:00:29,446.05,N,1.22,1139672192.06,EQ,OIL,2534069,NIFTY COMMODITIES
1592.59,17.7,1615.6,1609,22-Jul-2026 16:00:29,1569.7,N,1.11,2418997691.72,EQ,PIDILITIND,1518908,NIFTY COMMODITIES
251.71,1.86,252.78,251.75,22-Jul-2026 16:00:29,250.13,N,0.74,2746111043.91,EQ,ONGC,10909821,NIFTY COMMODITIES
349.33,1.9,350.85,350.45,22-Jul-2026 16:00:29,345.65,N,0.55,2457869112.16,EQ,NTPC,7035952,NIFTY COMMODITIES
2718.26,8.7,2756.9,2690.5,22-Jul-2026 16:00:29,2653.7,N,0.32,1016947276.42,EQ,PIIND,374117,NIFTY COMMODITIES
1045.44,3.3,1051,1048,22-Jul-2026 16:00:29,1038.3,N,0.32,880496749.44,EQ,JINDALSTEL,842226,NIFTY COMMODITIES
1815.55,1.4,1826.4,1821,22-Jul-2026 16:00:29,1797.3,N,0.08,617648294.45,EQ,APLAPOLLO,340199,NIFTY COMMODITIES
80.14,-0.01,80.66,80.3,22-Jul-2026 16:00:29,79.7,N,-0.01,796017477.04,EQ,NHPC,9932836,NIFTY COMMODITIES
949.68,-1.9,961.95,949.5,22-Jul-2026 16:00:29,945.2,N,-0.20,3851625723.12,EQ,HINDALCO,4055709,NIFTY COMMODITIES
3160.63,-8.8,3177.1,3171,22-Jul-2026 16:00:29,3146.6,N,-0.28,1253597516.27,EQ,GRASIM,396629,NIFTY COMMODITIES
1268.51,-3.9,1279.3,1263.5,22-Jul-2026 16:00:29,1261.7,N,-0.31,5059783216.11,EQ,JSWSTEEL,3988761,NIFTY COMMODITIES
428.91,-2.4,431.7,428.85,22-Jul-2026 16:00:29,427.35,N,-0.56,2412705389.82,EQ,COALINDIA,5625202,NIFTY COMMODITIES
1433.07,-8.8,1448,1427.1,22-Jul-2026 16:00:29,1421.2,N,-0.61,434726083.71,EQ,TORNTPOWER,303353,NIFTY COMMODITIES
186.14,-1.25,187.99,185.99,22-Jul-2026 16:00:29,184.91,N,-0.67,3097949798.38,EQ,TATASTEEL,16643117,NIFTY COMMODITIES
83.75,-0.58,84.75,83.35,22-Jul-2026 16:00:29,83.13,N,-0.69,1079920488.75,EQ,NMDC,12894573,NIFTY COMMODITIES
1736.35,-12.7,1758,1728.9,22-Jul-2026 16:00:29,1712.4,N,-0.73,4185386593.85,EQ,ADANIENSOL,2410451,NIFTY COMMODITIES
262.68,-2.35,266.15,262.5,22-Jul-2026 16:00:29,260.95,N,-0.89,1831660284.96,EQ,VEDL,6972972,NIFTY COMMODITIES
378.79,-3.5,380.9,377.95,22-Jul-2026 16:00:29,377.35,N,-0.92,815235625.9,EQ,TATAPOWER,2152210,NIFTY COMMODITIES
564.01,-5.25,572.85,560.95,22-Jul-2026 16:00:29,553.8,N,-0.93,1980374472.4,EQ,JSWENERGY,3511240,NIFTY COMMODITIES
142.33,-1.7,143.17,141.6,22-Jul-2026 16:00:29,141.07,N,-1.19,1284477295.86,EQ,IOC,9024642,NIFTY COMMODITIES
217.99,-3.32,221.7,217.05,22-Jul-2026 16:00:29,211.9,N,-1.51,9943286211.03,EQ,ADANIPOWER,45613497,NIFTY COMMODITIES
1291,-19.7,1304.6,1284,22-Jul-2026 16:00:29,1280.7,N,-1.51,13994934453,EQ,RELIANCE,10840383,NIFTY COMMODITIES
610.99,-11.05,620.55,607.1,22-Jul-2026 16:00:29,606.65,N,-1.79,443336176.97,EQ,UPL,725603,NIFTY COMMODITIES
11964.61,-224,12172,11870,22-Jul-2026 16:00:29,11856,N,-1.85,3394993981.33,EQ,ULTRACEMCO,283753,NIFTY COMMODITIES
26781.91,-555,27245,26690,22-Jul-2026 16:00:29,26620,N,-2.04,314232150.03,EQ,SHREECEM,11733,NIFTY COMMODITIES
432.56,-10.75,440.05,430.1,22-Jul-2026 16:00:29,430,N,-2.44,543731813.04,EQ,AMBUJACEM,1257009,NIFTY COMMODITIES
316.51,-9.8,321.7,309.55,22-Jul-2026 16:00:29,308.1,N,-3.07,3096954130.96,EQ,BPCL,9784696,NIFTY COMMODITIES
397.79,-12.6,403,394.35,22-Jul-2026 16:00:29,393.15,N,-3.10,1869444734.83,EQ,HINDPETRO,4699577,NIFTY COMMODITIES
2874.68,-121,2969.9,2818,22-Jul-2026 16:00:29,2815,N,-4.12,4530633664.64,EQ,SRF,1576048,NIFTY COMMODITIES
1500.5,-69.9,1548,1472,22-Jul-2026 16:00:29,1464.7,N,-4.53,5715565053.5,EQ,ADANIGREEN,3809107,NIFTY COMMODITIES
10822.65,615.5,11031,11019,22-Jul-2026 16:00:29,10575,N,5.92,15681457072.2,EQ,BAJAJ-AUTO,1448948,NIFTY CONSUMPTION
1487.8,48.1,1510,1500,22-Jul-2026 16:00:29,1454,N,3.31,9733922573.2,EQ,NESTLEIND,6542494,NIFTY CONSUMPTION
3925.06,125,3965,3917,22-Jul-2026 16:00:29,3828,N,3.30,12659366491.02,EQ,TVSMOTOR,3225267,NIFTY CONSUMPTION
1061.64,16.8,1072,1071,22-Jul-2026 16:00:29,1040,N,1.59,555706964.88,EQ,GODREJCP,523442,NIFTY CONSUMPTION
1088.5,15.5,1099.4,1097,22-Jul-2026 16:00:29,1071.1,N,1.43,1654012759,EQ,TATACONSUM,1519534,NIFTY CONSUMPTION
1391.77,15.8,1407.8,1406.6,22-Jul-2026 16:00:29,1375.7,N,1.14,927156812.67,EQ,UNITDSPR,666171,NIFTY CONSUMPTION
284.77,2.9,291.35,289.5,22-Jul-2026 16:00:29,275.55,N,1.01,18778990774.78,EQ,ETERNAL,65944414,NIFTY CONSUMPTION
3993.15,32.4,4012.3,4008,22-Jul-2026 16:00:29,3957.3,N,0.81,1296204442.05,EQ,DMART,324607,NIFTY CONSUMPTION
2150.77,14.5,2159.9,2157,22-Jul-2026 16:00:29,2130,N,0.68,1761857014.75,EQ,HINDUNILVR,819175,NIFTY CONSUMPTION
4712.38,20.5,4733,4709.2,22-Jul-2026 16:00:29,4675,N,0.44,4695768860.5,EQ,TITAN,996475,NIFTY CONSUMPTION
5485.83,10,5529,5492,22-Jul-2026 16:00:29,5443.5,N,0.18,858565309.98,EQ,BRITANNIA,156506,NIFTY CONSUMPTION
8916.79,12.5,8945.5,8939,22-Jul-2026 16:00:29,8867,N,0.14,1411741859.96,EQ,APOLLOHOSP,158324,NIFTY CONSUMPTION
1946.14,-0.4,1956,1948,22-Jul-2026 16:00:29,1939.5,N,-0.02,12824494327.12,EQ,BHARTIARTL,6589708,NIFTY CONSUMPTION
2880.93,-1.7,2914.8,2893,22-Jul-2026 16:00:29,2861.3,N,-0.06,1810794146.85,EQ,TRENT,628545,NIFTY CONSUMPTION
280.36,-0.2,282.2,280.8,22-Jul-2026 16:00:29,278.5,N,-0.07,3643282966.12,EQ,ITC,12995017,NIFTY CONSUMPTION
2684.59,-2.4,2700,2690,22-Jul-2026 16:00:29,2665.6,N,-0.09,1417721240.64,EQ,ASIANPAINT,528096,NIFTY CONSUMPTION
13572.5,-52,13719,13545,22-Jul-2026 16:00:29,13491,N,-0.38,4063660790,EQ,MARUTI,299404,NIFTY CONSUMPTION
457.16,-1.95,465.5,461.5,22-Jul-2026 16:00:29,455.05,N,-0.42,3634888760.36,EQ,VBL,7951021,NIFTY CONSUMPTION
1204.46,-8.6,1217.6,1209,22-Jul-2026 16:00:29,1191.6,N,-0.71,724540504.08,EQ,HAVELLS,601548,NIFTY CONSUMPTION
3192.93,-28.3,3219.9,3173.4,22-Jul-2026 16:00:29,3166.9,N,-0.88,5697384468.75,EQ,M&M,1784375,NIFTY CONSUMPTION
7634.82,-68,7740,7621.5,22-Jul-2026 16:00:29,7585.5,N,-0.88,3128749236,EQ,EICHERMOT,409800,NIFTY CONSUMPTION
378.79,-3.5,380.9,377.95,22-Jul-2026 16:00:29,377.35,N,-0.92,815235625.9,EQ,TATAPOWER,2152210,NIFTY CONSUMPTION
5042.73,-49.1,5113,4985,22-Jul-2026 16:00:29,4970.7,N,-0.98,4423311303.18,EQ,HEROMOTOCO,877166,NIFTY CONSUMPTION
725.56,-7.6,738,724,22-Jul-2026 16:00:29,718.35,N,-1.04,2877020985.52,EQ,INDHOTEL,3965242,NIFTY CONSUMPTION
1190.32,-18.2,1209,1189.5,22-Jul-2026 16:00:29,1183.8,N,-1.51,2066596684.08,EQ,NAUKRI,1736169,NIFTY CONSUMPTION
217.99,-3.32,221.7,217.05,22-Jul-2026 16:00:29,211.9,N,-1.51,9943286211.03,EQ,ADANIPOWER,45613497,NIFTY CONSUMPTION
1084.37,-20.4,1097,1080,22-Jul-2026 16:00:29,1077.4,N,-1.85,1711500208.32,EQ,MAXHEALTH,1578336,NIFTY CONSUMPTION
13949.56,-263,14210,13855,22-Jul-2026 16:00:29,13650,N,-1.86,5824443484.16,EQ,DIXON,417536,NIFTY CONSUMPTION
654.49,-21.15,671.25,652.5,22-Jul-2026 16:00:29,648.6,N,-3.14,2380498592.69,EQ,DLF,3637181,NIFTY CONSUMPTION
5132.52,-190,5225.5,5115,22-Jul-2026 16:00:29,5100,N,-3.58,8479764773.28,EQ,INDIGO,1652164,NIFTY CONSUMPTION
449.74,5.45,453.1,450.6,22-Jul-2026 16:00:29,446.05,N,1.22,1139672192.06,EQ,OIL,2534069,NIFTY CPSE
287.77,2.3,289.75,289,22-Jul-2026 16:00:29,284.4,N,0.80,1322587178.99,EQ,POWERGRID,4595987,NIFTY CPSE
251.71,1.86,252.78,251.75,22-Jul-2026 16:00:29,250.13,N,0.74,2746111043.91,EQ,ONGC,10909821,NIFTY CPSE
349.33,1.9,350.85,350.45,22-Jul-2026 16:00:29,345.65,N,0.55,2457869112.16,EQ,NTPC,7035952,NIFTY CPSE
68.19,0.18,69.1,68.83,22-Jul-2026 16:00:29,67.65,N,0.26,146694828.54,EQ,SJVN,2151266,NIFTY CPSE
80.14,-0.01,80.66,80.3,22-Jul-2026 16:00:29,79.7,N,-0.01,796017477.04,EQ,NHPC,9932836,NIFTY CPSE
428.91,-2.4,431.7,428.85,22-Jul-2026 16:00:29,427.35,N,-0.56,2412705389.82,EQ,COALINDIA,5625202,NIFTY CPSE
407.27,-3.15,410.55,406.9,22-Jul-2026 16:00:29,406,N,-0.77,2714848380.09,EQ,BEL,6665967,NIFTY CPSE
95.02,-2.2,96.8,94.6,22-Jul-2026 16:00:29,94.28,N,-2.27,817702876.74,EQ,NBCC,8605587,NIFTY CPSE
1380.79,-36.4,1409.7,1368.9,22-Jul-2026 16:00:29,1363,N,-2.59,1750500664.87,EQ,COCHINSHIP,1267753,NIFTY CPSE
289.87,-7.75,294.7,287.4,22-Jul-2026 16:00:29,287,N,-2.63,515010869.52,EQ,NLCINDIA,1776696,NIFTY CPSE
1348.19,38.5,1368,1352,22-Jul-2026 16:00:29,1321.3,N,2.93,2392415734.41,EQ,AEGISLOG,1774539,NIFTY ENERGY
449.74,5.45,453.1,450.6,22-Jul-2026 16:00:29,446.05,N,1.22,1139672192.06,EQ,OIL,2534069,NIFTY ENERGY
278.88,3.35,280.55,280,22-Jul-2026 16:00:29,274.05,N,1.21,854872337.76,EQ,PETRONET,3065377,NIFTY ENERGY
416.87,3.5,421,416.8,22-Jul-2026 16:00:29,412.35,N,0.85,4882200935.29,EQ,BHEL,11711567,NIFTY ENERGY
287.77,2.3,289.75,289,22-Jul-2026 16:00:29,284.4,N,0.80,1322587178.99,EQ,POWERGRID,4595987,NIFTY ENERGY
251.71,1.86,252.78,251.75,22-Jul-2026 16:00:29,250.13,N,0.74,2746111043.91,EQ,ONGC,10909821,NIFTY ENERGY
349.33,1.9,350.85,350.45,22-Jul-2026 16:00:29,345.65,N,0.55,2457869112.16,EQ,NTPC,7035952,NIFTY ENERGY
185.27,1.02,186.35,185.8,22-Jul-2026 16:00:29,184.6,N,0.55,277715654.06,EQ,CASTROLIND,1498978,NIFTY ENERGY
68.19,0.18,69.1,68.83,22-Jul-2026 16:00:29,67.65,N,0.26,146694828.54,EQ,SJVN,2151266,NIFTY ENERGY
80.14,-0.01,80.66,80.3,22-Jul-2026 16:00:29,79.7,N,-0.01,796017477.04,EQ,NHPC,9932836,NIFTY ENERGY
7553.17,-2,7639,7530,22-Jul-2026 16:00:29,7485.5,N,-0.03,1602261505.27,EQ,ABB,212131,NIFTY ENERGY
3386.55,-3.4,3430.7,3370,22-Jul-2026 16:00:29,3362.2,N,-0.10,552400489.8,EQ,ENRIN,163116,NIFTY ENERGY
1083.59,-1.4,1095,1080,22-Jul-2026 16:00:29,1071.4,N,-0.13,114303574.74,EQ,MGL,105486,NIFTY ENERGY
32343.63,-55,32995,32130,22-Jul-2026 16:00:29,31910,N,-0.17,2930171159.85,EQ,POWERINDIA,90595,NIFTY ENERGY
4499.78,-8.3,4602.9,4479,22-Jul-2026 16:00:29,4430.1,N,-0.18,2764241852.68,EQ,GVT&D,614306,NIFTY ENERGY
918.21,-2.85,930.8,912,22-Jul-2026 16:00:29,910,N,-0.31,1948600470.33,EQ,CGPOWER,2122173,NIFTY ENERGY
164.71,-0.65,166.76,164.41,22-Jul-2026 16:00:29,164,N,-0.39,73467907.24,EQ,CESC,446044,NIFTY ENERGY
24.19,-0.1,24.4,24.2,22-Jul-2026 16:00:29,24.05,N,-0.41,299582458.02,EQ,RPOWER,12384558,NIFTY ENERGY
3670.05,-17.8,3700,3650,22-Jul-2026 16:00:29,3632,N,-0.49,832484781.6,EQ,SIEMENS,226832,NIFTY ENERGY
52.98,-0.28,53.7,52.89,22-Jul-2026 16:00:29,52.33,N,-0.53,2957727705,EQ,SUZLON,55827250,NIFTY ENERGY
428.91,-2.4,431.7,428.85,22-Jul-2026 16:00:29,427.35,N,-0.56,2412705389.82,EQ,COALINDIA,5625202,NIFTY ENERGY
1433.07,-8.8,1448,1427.1,22-Jul-2026 16:00:29,1421.2,N,-0.61,434726083.71,EQ,TORNTPOWER,303353,NIFTY ENERGY
173.09,-1.19,174.88,172.8,22-Jul-2026 16:00:29,172.1,N,-0.68,1592094974.84,EQ,GAIL,9198076,NIFTY ENERGY
1736.35,-12.7,1758,1728.9,22-Jul-2026 16:00:29,1712.4,N,-0.73,4185386593.85,EQ,ADANIENSOL,2410451,NIFTY ENERGY
378.79,-3.5,380.9,377.95,22-Jul-2026 16:00:29,377.35,N,-0.92,815235625.9,EQ,TATAPOWER,2152210,NIFTY ENERGY
564.01,-5.25,572.85,560.95,22-Jul-2026 16:00:29,553.8,N,-0.93,1980374472.4,EQ,JSWENERGY,3511240,NIFTY ENERGY
142.33,-1.7,143.17,141.6,22-Jul-2026 16:00:29,141.07,N,-1.19,1284477295.86,EQ,IOC,9024642,NIFTY ENERGY
91.61,-1.23,92.77,91.31,22-Jul-2026 16:00:29,91.2,N,-1.33,162011094.07,EQ,NTPCGREEN,1768487,NIFTY ENERGY
1291,-19.7,1304.6,1284,22-Jul-2026 16:00:29,1280.7,N,-1.51,13994934453,EQ,RELIANCE,10840383,NIFTY ENERGY
217.99,-3.32,221.7,217.05,22-Jul-2026 16:00:29,211.9,N,-1.51,9943286211.03,EQ,ADANIPOWER,45613497,NIFTY ENERGY
152.02,-2.46,153.5,151.21,22-Jul-2026 16:00:29,151.2,N,-1.60,164919049.02,EQ,IGL,1084851,NIFTY ENERGY
17.39,-0.42,17.71,17.33,22-Jul-2026 16:00:29,17.32,N,-2.37,761767628.36,EQ,JPPOWER,43804924,NIFTY ENERGY
574.83,-14.95,588.25,570.5,22-Jul-2026 16:00:29,568,N,-2.55,129775920.12,EQ,NAVA,225764,NIFTY ENERGY
289.87,-7.75,294.7,287.4,22-Jul-2026 16:00:29,287,N,-2.63,515010869.52,EQ,NLCINDIA,1776696,NIFTY ENERGY
686.96,-19.4,699.9,681,22-Jul-2026 16:00:29,675,N,-2.77,1456724097.52,EQ,ATGL,2120537,NIFTY ENERGY
77.2,-2.27,79.17,76.75,22-Jul-2026 16:00:29,76.41,N,-2.87,879384659.6,EQ,INOXWIND,11390993,NIFTY ENERGY
4758.24,-146,4840,4695,22-Jul-2026 16:00:29,4690,N,-3.02,616287244.8,EQ,THERMAX,129520,NIFTY ENERGY
316.51,-9.8,321.7,309.55,22-Jul-2026 16:00:29,308.1,N,-3.07,3096954130.96,EQ,BPCL,9784696,NIFTY ENERGY
397.79,-12.6,403,394.35,22-Jul-2026 16:00:29,393.15,N,-3.10,1869444734.83,EQ,HINDPETRO,4699577,NIFTY ENERGY
1500.5,-69.9,1548,1472,22-Jul-2026 16:00:29,1464.7,N,-4.53,5715565053.5,EQ,ADANIGREEN,3809107,NIFTY ENERGY
287.77,2.3,289.75,289,22-Jul-2026 16:00:29,284.4,N,0.80,1322587178.99,EQ,POWERGRID,4595987,NIFTY INFRA
251.71,1.86,252.78,251.75,22-Jul-2026 16:00:29,250.13,N,0.74,2746111043.91,EQ,ONGC,10909821,NIFTY INFRA
349.33,1.9,350.85,350.45,22-Jul-2026 16:00:29,345.65,N,0.55,2457869112.16,EQ,NTPC,7035952,NIFTY INFRA
8916.79,12.5,8945.5,8939,22-Jul-2026 16:00:29,8867,N,0.14,1411741859.96,EQ,APOLLOHOSP,158324,NIFTY INFRA
5589.35,7,5637,5590,22-Jul-2026 16:00:29,5563.5,N,0.13,1801805223.4,EQ,CUMMINSIND,322364,NIFTY INFRA
1946.14,-0.4,1956,1948,22-Jul-2026 16:00:29,1939.5,N,-0.02,12824494327.12,EQ,BHARTIARTL,6589708,NIFTY INFRA
3160.63,-8.8,3177.1,3171,22-Jul-2026 16:00:29,3146.6,N,-0.28,1253597516.27,EQ,GRASIM,396629,NIFTY INFRA
918.21,-2.85,930.8,912,22-Jul-2026 16:00:29,910,N,-0.31,1948600470.33,EQ,CGPOWER,2122173,NIFTY INFRA
52.98,-0.28,53.7,52.89,22-Jul-2026 16:00:29,52.33,N,-0.53,2957727705,EQ,SUZLON,55827250,NIFTY INFRA
173.09,-1.19,174.88,172.8,22-Jul-2026 16:00:29,172.1,N,-0.68,1592094974.84,EQ,GAIL,9198076,NIFTY INFRA
3822.48,-28.6,3843.3,3818,22-Jul-2026 16:00:29,3806.2,N,-0.74,4424161286.88,EQ,LT,1157406,NIFTY INFRA
2193.13,-17.3,2215,2184.5,22-Jul-2026 16:00:29,2179.5,N,-0.79,1746415736.56,EQ,BHARATFORG,796312,NIFTY INFRA
378.79,-3.5,380.9,377.95,22-Jul-2026 16:00:29,377.35,N,-0.92,815235625.9,EQ,TATAPOWER,2152210,NIFTY INFRA
725.56,-7.6,738,724,22-Jul-2026 16:00:29,718.35,N,-1.04,2877020985.52,EQ,INDHOTEL,3965242,NIFTY INFRA
152.61,-1.66,154.75,152.28,22-Jul-2026 16:00:29,151.78,N,-1.08,1339150155.63,EQ,ASHOKLEY,8774983,NIFTY INFRA
145.92,-1.67,147.6,143.55,22-Jul-2026 16:00:29,143.31,N,-1.15,2277540956.16,EQ,MOTHERSON,15608148,NIFTY INFRA
396.77,-4.7,406.5,399.75,22-Jul-2026 16:00:29,393.45,N,-1.16,877219586.54,EQ,INDUSTOWER,2210902,NIFTY INFRA
