priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,RELIGAREEQN,-9.61,RELIGARE,EQ,N,247.2,584107,256.81,256.81,245.14,256.81,146108524.98,280.0,196.51,57459993601.48,2026-09-15 16:00:27,0,-2.28,5.3,15-Sep-2025,14-Aug-2026,11.714285714285714,-25.795124930029004,,,RELIGARE ENTERPRISES LIMITED,-3.74
0,UTLSOLAREQN,-24.2,UTLSOLAR,EQ,N,423.6,342061,445.0,447.8,419.05,447.8,145605105.87,494.25,172.0,15548957845.93,2026-09-15 16:00:27,0,0.0,-0.06,,14-Aug-2026,14.294385432473444,-146.27906976744185,,,FUJIYAMA POWER SYSTEMS LIMITED,-5.4
0,SUDEEPPHRMEQN,-60.1,SUDEEPPHRM,EQ,N,1142.7,124977,1238.0,1238.0,1142.7,1202.8,144994566.09,1378.0,524.05,28486372839.23,2026-09-15 16:00:27,0,0.0,3.36,,14-Aug-2026,17.07547169811321,-118.05171262284134,,,SUDEEP PHARMA LIMITED,-5.0
0,CONCORDBIOEQN,-35.7,CONCORDBIO,EQ,N,1470.0,97030,1513.6,1527.1,1467.0,1505.7,144964760.6,1704.0,987.0,48690564054.08,2026-09-15 16:00:27,0,-11.47,1.29,15-Sep-2025,14-Aug-2026,13.732394366197184,-48.93617021276596,,,CONCORD BIOTECH LIMITED,-2.37
0,CHOICEINEQN,-22.65,CHOICEIN,EQ,N,737.15,193485,760.5,764.7,737.1,759.8,144428813.1,860.5,568.7,62908380430.8,2026-09-15 16:00:27,0,-10.33,-8.35,15-Sep-2025,14-Aug-2026,14.334689134224288,-29.620186390012307,,,CHOICE INTERNATIONAL LIMITED,-2.98
0,PRUDENTEQN,-110.9,PRUDENT,EQ,N,3274.1,43255,3397.9,3436.7,3222.2,3385.0,144210872.35,4105.5,2121.0,57069122165.36,2026-09-15 16:00:27,0,11.77,0.52,15-Sep-2025,14-Aug-2026,20.250882961880404,-54.36586515794436,,,PRUDENT CORPORATE ADVISORY SERVICES LIMITED,-3.28
0,KSBEQN,-11.2,KSB,EQ,N,793.0,182033,810.05,812.0,780.4,804.2,143997204.65,1028.3,666.65,41174407436.35,2026-09-15 16:00:27,0,-6.16,-1.03,15-Sep-2025,14-Aug-2026,22.88242730720607,-18.95297382434561,,,KSB LIMITED,-1.39
0,ZYDUSWELLEQN,-2.0,ZYDUSWELL,EQ,N,550.0,260004,549.35,558.45,544.35,552.0,143194602.96,611.85,367.55,52770652535.01,2026-09-15 16:00:27,0,8.03,7.78,15-Sep-2025,14-Aug-2026,10.10868676963308,-49.63950482927493,,,ZYDUS WELLNESS LIMITED,-0.36
0,NAVAEQN,-11.85,NAVA,EQ,N,540.0,261101,552.1,561.85,533.9,551.85,142662975.39,739.4,501.65,74339993637.96,2026-09-15 16:00:27,0,-23.4,-5.7,15-Sep-2025,14-Aug-2026,26.967811739248038,-7.64477225156982,,,NAVA LIMITED,-2.15
0,ESCORTSEQN,-69.7,ESCORTS,EQ,N,2830.0,49945,2895.0,2899.6,2822.2,2899.7,142088530.5,3987.8,2700.0,93945679410.42,2026-09-15 16:00:27,0,-22.32,-9.11,15-Sep-2025,14-Aug-2026,29.03355233462059,-4.814814814814815,,,ESCORTS KUBOTA LIMITED,-2.4
0,VGUARDEQN,-1.7,VGUARD,EQ,N,322.0,439497,323.7,326.8,319.6,323.7,141496059.15,392.2,288.8,60806266653.11,2026-09-15 16:00:27,0,-13.92,-1.45,15-Sep-2025,14-Aug-2026,17.899031106578278,-11.495844875346261,,,V-GUARD INDUSTRIES LIMITED,-0.53
0,GREAVESCOTEQN,-6.25,GREAVESCOT,EQ,N,186.0,743150,192.25,194.08,185.1,192.25,140418192.5,271.9,119.99,18928911030.3,2026-09-15 16:00:27,0,-16.64,-4.31,15-Sep-2025,14-Aug-2026,31.59249724163295,-55.01291774314526,,,GREAVES COTTON LIMITED,-3.25
0,GODREJAGROEQN,-25.85,GODREJAGRO,EQ,N,650.0,210484,679.05,683.0,643.0,675.85,139912924.48,746.45,506.1,30753826637.06,2026-09-15 16:00:27,0,-11.79,11.97,15-Sep-2025,14-Aug-2026,12.921160158081586,-28.433115984983203,,,GODREJ AGROVET LIMITED,-3.82
0,TIPSMUSICEQN,-5.45,TIPSMUSIC,EQ,N,656.1,210300,660.8,668.0,652.2,661.55,139580316.0,741.0,481.15,30068418231.32,2026-09-15 16:00:27,0,10.03,-2.21,15-Sep-2025,14-Aug-2026,11.45748987854251,-36.360802244622256,,,TIPS MUSIC LIMITED,-0.82
0,KIRLOSBROSEQN,-34.8,KIRLOSBROS,EQ,N,1749.2,80121,1789.3,1796.9,1719.9,1784.0,139379292.81,2189.2,1335.0,43619193456.43,2026-09-15 16:00:27,0,-11.98,-8.2,15-Sep-2025,14-Aug-2026,20.098666179426274,-31.026217228464418,,,KIRLOSKAR BROTHERS LIMITED,-1.95
0,JBMAEQN,-18.3,JBMA,EQ,N,602.0,226951,620.95,626.0,600.0,620.3,139030182.6,790.0,477.0,24267927933.04,2026-09-15 16:00:27,0,-18.29,-3.36,15-Sep-2025,14-Aug-2026,23.79746835443038,-26.20545073375262,,,JBM AUTO LIMITED,-2.95
0,ABSLAMCEQN,-74.9,ABSLAMC,EQ,N,1035.0,129497,1102.0,1104.0,1034.0,1109.9,137637181.42,1224.9,708.0,75504154129.13,2026-09-15 16:00:27,0,23.31,2.35,15-Sep-2025,14-Aug-2026,15.50330639235856,-46.186440677966104,,,ADITYA BIRLA SUN LIFE AMC LIMITED,-6.75
0,APLLTDEQN,14.05,APLLTD,EQ,N,825.0,165473,811.0,839.35,810.2,810.95,137344244.73,998.0,635.8,45755136572.25,2026-09-15 16:00:27,0,-14.96,-0.75,15-Sep-2025,14-Aug-2026,17.334669338677354,-29.757785467128027,,,ALEMBIC PHARMACEUTICALS LIMITED,1.73
0,SIGNATUREEQN,-10.85,SIGNATURE,EQ,N,750.0,179141,764.9,777.85,748.55,760.85,136286889.98,1158.0,705.2,29383297558.93,2026-09-15 16:00:27,0,-33.8,-7.32,15-Sep-2025,14-Aug-2026,35.233160621761655,-6.352807714123653,,,SIGNATUREGLOBAL (INDIA) LIMITED,-1.43
0,ACIEQN,-14.15,ACI,EQ,N,456.3,295921,476.7,478.0,453.05,470.45,136097027.11,726.0,453.05,26115052970.4,2026-09-15 16:00:27,0,-35.07,-9.34,15-Sep-2025,14-Aug-2026,37.14876033057851,-0.7173601147776184,,,ARCHEAN CHEMICAL INDUSTRIES LIMITED,-3.01
0,SPLPETROEQN,-26.55,SPLPETRO,EQ,N,791.8,170064,828.0,828.0,781.35,818.35,136054601.28,979.0,462.3,49648347206.66,2026-09-15 16:00:27,0,-0.18,8.98,15-Sep-2025,14-Aug-2026,19.12155260469867,-71.27406446030716,,,SUPREME PETROCHEM LIMITED,-3.24
0,SHARDACROPEQN,-11.55,SHARDACROP,EQ,N,754.0,179500,770.2,771.0,748.6,765.55,135732515.0,1297.0,748.6,17114020608.51,2026-09-15 16:00:27,0,-15.04,-4.12,15-Sep-2025,14-Aug-2026,41.865844255975325,-0.7213465134918514,,,SHARDA CROPCHEM LIMITED,-1.51
0,APOLLOTYREEQN,-9.65,APOLLOTYRE,EQ,N,408.0,329820,415.0,417.75,405.05,417.65,135404302.8,540.5,365.3,130740672781.56,2026-09-15 16:00:27,0,-14.86,-8.13,15-Sep-2025,14-Aug-2026,24.514338575393154,-11.689022721051192,,,APOLLO TYRES LIMITED,-2.31
0,TBOTEKEQN,-21.4,TBOTEK,EQ,N,1658.1,81145,1680.8,1680.8,1646.2,1679.5,134419126.85,1764.8,1004.2,56748039609.27,2026-09-15 16:00:27,0,4.28,1.52,15-Sep-2025,14-Aug-2026,6.0460108794197644,-65.11651065524796,,,TBO TEK LIMITED,-1.27
0,DBREALTYEQN,-0.35,DBREALTY,EQ,N,97.44,1376663,97.8,100.5,95.7,97.79,134045676.31,183.9,83.5,23659034133.13,2026-09-15 16:00:27,0,-41.96,-12.93,15-Sep-2025,14-Aug-2026,47.01468189233279,-16.694610778443113,,,VALOR ESTATE LIMITED,-0.36
0,SOBHAEQN,-29.3,SOBHA,EQ,N,1187.5,110757,1226.6,1240.9,1181.2,1216.8,133236240.72,1732.0,1130.0,52959703909.11,2026-09-15 16:00:27,0,-25.53,-10.59,15-Sep-2025,14-Aug-2026,31.437644341801384,-5.088495575221239,,,SOBHA LIMITED,-2.41
0,WEBELSOLAREQN,-2.59,WEBELSOLAR,EQ,N,73.0,1752314,75.33,75.8,72.1,75.84,129548574.02,137.9,50.4,22197929540.06,2026-09-15 16:00:27,0,-43.38,-14.22,15-Sep-2025,14-Aug-2026,47.06308919506889,-44.84126984126984,,,WEBSOL ENERGY SYSTEM LIMITED,-3.43
0,LLOYDSENTEQN,-1.64,LLOYDSENT,EQ,N,68.15,1887015,70.0,70.33,67.28,69.79,129449229.0,84.7,40.69,37421793738.71,2026-09-15 16:00:27,0,-3.47,-10.9,15-Sep-2025,14-Aug-2026,19.539551357733178,-67.48586876382403,,,LLOYDS ENTERPRISES LIMITED,-2.35
0,SYNGENEEQN,-4.05,SYNGENE,EQ,N,378.6,337576,382.95,383.8,377.25,382.65,128241746.64,678.95,375.25,71824977331.03,2026-09-15 16:00:27,0,-43.56,-5.69,15-Sep-2025,14-Aug-2026,44.23742543633552,-0.8927381745502998,,,SYNGENE INTERNATIONAL LIMITED,-1.06
0,CCLEQN,-24.8,CCL,EQ,N,1056.2,118848,1076.0,1086.0,1056.0,1081.0,127103182.08,1242.2,815.5,74697338553.72,2026-09-15 16:00:27,0,16.86,-6.81,15-Sep-2025,14-Aug-2026,14.973434229592659,-29.51563458001226,,,CCL PRODUCTS (INDIA) LIMITED,-2.29
0,GICREEQN,-8.85,GICRE,EQ,N,340.55,370114,350.0,350.2,337.1,349.4,126797355.26,417.95,337.1,133952004940.8,2026-09-15 16:00:27,0,-9.0,-3.28,15-Sep-2025,14-Aug-2026,18.518961598277304,-1.0234351824384456,,,GENERAL INSURANCE CORPORATION OF INDIA,-2.53
0,CELLOEQN,-2.8,CELLO,EQ,N,330.0,382117,335.45,337.0,325.05,332.8,126301132.01,673.8,325.05,14427947226.14,2026-09-15 16:00:27,0,-47.99,-12.61,15-Sep-2025,14-Aug-2026,51.024042742653606,-1.5228426395939085,,,CELLO WORLD LIMITED,-0.84
0,BRIGADEEQN,-21.75,BRIGADE,EQ,N,616.9,201825,642.05,648.95,610.0,638.65,126259701.75,802.01,450.75,113196401781.76,2026-09-15 16:00:27,0,-15.21,4.29,15-Sep-2025,14-Aug-2026,23.08075959152629,-36.860787576261785,,,BRIGADE ENTERPRISES LIMITED,-3.41
0,EQUITASBNKEQN,-1.8,EQUITASBNK,EQ,N,71.35,1749775,73.04,73.55,71.05,73.15,126036293.25,83.9,51.25,81341886105.5,2026-09-15 16:00:27,0,25.46,-4.25,15-Sep-2025,14-Aug-2026,14.958283671036948,-39.21951219512195,,,EQUITAS SMALL FINANCE BANK LIMITED,-2.46
0,MINDACORPEQN,-15.65,MINDACORP,EQ,N,689.8,184069,702.3,704.6,675.0,705.45,125923443.59,769.0,468.5,54413259272.77,2026-09-15 16:00:27,0,35.35,-4.2,15-Sep-2025,14-Aug-2026,10.299089726918075,-47.23585912486659,,,MINDA CORPORATION LIMITED,-2.22
0,ALOKINDSEQN,0.03,ALOKINDS,EQ,N,7.39,16675898,7.4,7.65,7.35,7.36,124068681.12,19.34,7.06,9137306785.96,2026-09-15 16:00:27,0,-60.5,-36.4,15-Sep-2025,14-Aug-2026,61.78903826266804,-4.674220963172805,,,ALOK INDUSTRIES LIMITED,0.41
0,TECHNOEEQN,-20.1,TECHNOE,EQ,N,952.05,129290,972.25,982.95,943.55,972.15,123720186.8,1488.1,870.0,47534511865.97,2026-09-15 16:00:27,0,-34.92,-1.69,15-Sep-2025,14-Aug-2026,36.02244472817687,-9.431034482758621,,,TECHNO ELECTRIC & ENGINEERING COMPANY LIMITED,-2.07
0,ICILEQN,-18.15,ICIL,EQ,N,425.1,281524,443.25,444.35,423.1,443.25,122516429.56,474.65,216.9,33757696968.67,2026-09-15 16:00:27,0,51.59,11.9,15-Sep-2025,14-Aug-2026,10.43927104182029,-95.98893499308437,,,INDO COUNT INDUSTRIES LIMITED,-4.09
0,SUMICHEMEQN,-21.4,SUMICHEM,EQ,N,455.0,263903,478.2,479.55,450.25,476.4,121667200.09,617.45,362.6,55323200020.15,2026-09-15 16:00:27,0,-17.65,-19.46,15-Sep-2025,14-Aug-2026,26.309822657705077,-25.482625482625483,,,SUMITOMO CHEMICAL INDIA LIMITED,-4.49
0,KAJARIACEREQN,-15.4,KAJARIACER,EQ,N,1211.0,99558,1226.4,1226.7,1211.0,1226.4,121092395.4,1293.8,869.6,98872026657.08,2026-09-15 16:00:27,0,-0.75,-3.38,15-Sep-2025,14-Aug-2026,6.399752666563611,-39.259429622815084,,,KAJARIA CERAMICS LIMITED,-1.26
0,ENDURANCEEQN,-63.6,ENDURANCE,EQ,N,2629.0,45517,2692.6,2710.0,2609.8,2692.6,120852186.7,3072.0,2142.8,91943535041.04,2026-09-15 16:00:27,0,-8.2,-9.31,15-Sep-2025,14-Aug-2026,14.420572916666666,-22.689938398357288,,,ENDURANCE TECHNOLOGIES LIMITED,-2.36
0,KIRLPNUEQN,-18.9,KIRLPNU,EQ,N,701.0,172157,718.45,718.45,694.3,719.9,120654511.88,1098.55,495.05,52935252863.92,2026-09-15 16:00:27,0,11.28,-8.05,15-Sep-2025,14-Aug-2026,36.188612261617585,-41.6018583981416,,,KIRLOSKAR PNEUMATIC COMPANY LIMITED,-2.63
0,FIEMINDEQN,-69.5,FIEMIND,EQ,N,1940.0,61058,2013.9,2020.0,1931.0,2009.5,120076052.22,2674.8,1868.5,23197725174.93,2026-09-15 16:00:27,0,-7.15,-17.46,15-Sep-2025,14-Aug-2026,27.47121280095708,-3.8265988761038265,,,FIEM INDUSTRIES LIMITED,-3.46
0,SPARCEQN,-8.01,SPARC,EQ,N,188.0,627126,197.26,198.09,186.99,196.01,119912762.46,289.0,108.0,17654075251.43,2026-09-15 16:00:27,0,30.86,-5.04,15-Sep-2025,14-Aug-2026,34.94809688581315,-74.07407407407408,,,SUN PHARMA ADVANCED RESEARCH COMPANY LIMITED,-4.09
0,CHOLAHLDNGEQN,-14.6,CHOLAHLDNG,EQ,N,1514.0,79301,1530.0,1543.2,1500.3,1528.6,119800813.71,2064.0,1305.0,149404140617.09,2026-09-15 16:00:27,0,-19.95,-5.21,15-Sep-2025,14-Aug-2026,26.647286821705425,-16.015325670498083,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,-0.96
0,KNRCONEQN,-4.52,KNRCON,EQ,N,120.89,956758,126.05,126.45,120.62,125.66,117929991.08,220.0,108.65,17447462766.54,2026-09-15 16:00:27,0,-37.91,-8.71,15-Sep-2025,14-Aug-2026,45.05,-11.26553152323976,,,KNR CONSTRUCTIONS LIMITED,-3.6
0,RCFEQN,-2.91,RCF,EQ,N,108.54,1070656,112.36,112.57,108.2,111.45,117686507.52,157.9,106.0,14951431967.36,2026-09-15 16:00:27,0,-29.33,-12.5,15-Sep-2025,14-Aug-2026,31.260291323622546,-2.3962264150943398,,,RASHTRIYA CHEMICALS AND FERTILIZERS LIMITED,-2.61
0,JKCEMENTEQN,-132.5,JKCEMENT,EQ,N,4711.0,24671,4843.5,4849.5,4701.0,4843.5,117288647.81,7000.0,4671.5,196653030304.32,2026-09-15 16:00:27,0,-27.24,-11.22,15-Sep-2025,14-Aug-2026,32.7,-0.8455528202932677,,,JK CEMENT LIMITED,-2.74
0,NIVABUPAEQN,1.07,NIVABUPA,EQ,N,81.0,1416460,79.92,83.9,79.63,79.93,114733260.0,91.4,67.5,50338475491.29,2026-09-15 16:00:27,0,-0.93,-2.08,15-Sep-2025,14-Aug-2026,11.37855579868709,-20.0,,,NIVA BUPA HEALTH INSURANCE COMPANY LIMITED,1.34
0,WHIRLPOOLEQN,-10.35,WHIRLPOOL,EQ,N,752.0,150797,770.95,771.2,750.0,762.35,114402144.05,1437.0,750.0,57148605911.8,2026-09-15 16:00:27,0,-44.03,-3.45,15-Sep-2025,14-Aug-2026,47.6687543493389,-0.26666666666666666,,,WHIRLPOOL OF INDIA LIMITED,-1.36
0,SAFARIEQN,-4.6,SAFARI,EQ,N,1540.1,74589,1550.0,1550.0,1490.0,1544.7,113208946.53,2507.1,1363.1,35434787762.62,2026-09-15 16:00:27,0,-31.49,2.78,15-Sep-2025,14-Aug-2026,38.57045989390132,-12.985107475607071,,,SAFARI INDUSTRIES (INDIA) LIMITED,-0.3
0,BATAINDIAEQN,-10.65,BATAINDIA,EQ,N,638.0,174746,649.9,656.9,637.5,648.65,112529434.16,1282.5,605.0,40747225683.5,2026-09-15 16:00:27,0,-49.51,-15.57,15-Sep-2025,14-Aug-2026,50.253411306042885,-5.454545454545454,,,BATA INDIA LIMITED,-1.64
0,GLAXOEQN,-5.4,GLAXO,EQ,N,2823.0,39814,2814.9,2840.8,2775.8,2828.4,111782582.68,3120.7,2088.1,116345133680.92,2026-09-15 16:00:27,0,2.46,4.99,15-Sep-2025,14-Aug-2026,9.539526388310316,-35.19467458455055,,,GLAXOSMITHKLINE PHARMACEUTICALS LIMITED,-0.19
0,SJVNEQN,-1.43,SJVN,EQ,N,64.75,1708205,66.17,66.77,64.38,66.18,111187063.45,95.58,63.02,46063713007.91,2026-09-15 16:00:27,0,-31.06,-3.66,15-Sep-2025,14-Aug-2026,32.255702029713326,-2.7451602665820376,,,SJVN LIMITED,-2.16
0,SFLEQN,-21.1,SFL,EQ,N,670.45,159797,691.55,695.9,662.9,691.55,109150938.82,832.45,456.8,25039513215.32,2026-09-15 16:00:27,0,-7.99,-4.21,15-Sep-2025,14-Aug-2026,19.46062826596192,-46.77101576182137,,,SHEELA FOAM LIMITED,-3.05
0,JSWCEMENTEQN,-1.87,JSWCEMENT,EQ,N,117.0,928470,118.7,119.33,116.2,118.87,108946669.8,153.45,106.65,31086972383.4,2026-09-15 16:00:27,0,-22.15,-10.01,15-Sep-2025,14-Aug-2026,23.75366568914956,-9.70464135021097,,,JSW CEMENT LIMITED,-1.57
0,ALIVUSEQN,-42.3,ALIVUS,EQ,N,1344.5,79325,1386.8,1401.7,1344.5,1386.8,108130287.25,1493.8,819.0,41365853747.31,2026-09-15 16:00:27,0,44.48,-3.04,15-Sep-2025,14-Aug-2026,9.994644530727005,-64.16361416361417,,,ALIVUS LIFE SCIENCES LIMITED,-3.05
0,RAILTELEQN,-7.95,RAILTEL,EQ,N,251.95,418439,259.95,261.3,251.05,259.9,107300312.77,412.9,245.0,21995328991.6,2026-09-15 16:00:27,0,-36.97,-10.7,15-Sep-2025,14-Aug-2026,38.980382659239524,-2.836734693877551,,,RAILTEL CORPORATION OF INDIA LIMITED,-3.06
0,ROUTEEQN,-11.55,ROUTE,EQ,N,482.0,216143,496.45,505.9,480.0,493.55,106964847.84,890.4,410.7,7635352302.81,2026-09-15 16:00:27,0,-44.09,-4.6,15-Sep-2025,14-Aug-2026,45.8670260557053,-17.360603847090335,,,ROUTE MOBILE LIMITED,-2.34
0,THYROCAREEQN,-1.7,THYROCARE,EQ,N,548.0,194375,552.7,556.9,542.05,549.7,106809062.5,662.0,342.55,33741592510.39,2026-09-15 16:00:27,0,38.17,-12.19,15-Sep-2025,14-Aug-2026,17.220543806646525,-59.97664574514669,,,THYROCARE TECHNOLOGIES LIMITED,-0.31
0,JUBLINGREAEQN,-25.3,JUBLINGREA,EQ,N,633.1,165058,658.05,658.3,627.0,658.4,105869851.78,795.0,537.3,52717821564.23,2026-09-15 16:00:27,0,-10.43,-14.09,15-Sep-2025,14-Aug-2026,20.364779874213838,-17.82989019169924,,,JUBILANT INGREVIA LIMITED,-3.84
0,JKPAPEREQN,-12.25,JKPAPER,EQ,N,402.0,256584,414.25,417.0,400.0,414.25,104752983.84,444.8,304.85,30905089884.74,2026-09-15 16:00:27,0,3.25,5.82,15-Sep-2025,14-Aug-2026,9.622302158273381,-31.86813186813187,,,JK PAPER LIMITED,-2.96
0,RAINBOWEQN,10.2,RAINBOW,EQ,N,1455.1,72380,1443.1,1460.0,1424.0,1444.9,104401635.8,1610.0,1084.0,72281238927.87,2026-09-15 16:00:27,0,-0.1,-0.46,15-Sep-2025,14-Aug-2026,9.621118012422361,-34.23431734317343,,,RAINBOW CHILDRENS MEDICARE LIMITED,0.71
0,THOMASCOOKEQN,-4.97,THOMASCOOK,EQ,N,103.66,989497,108.6,109.6,102.83,108.63,104243508.95,180.2,86.35,16894630516.6,2026-09-15 16:00:27,0,-39.39,-2.1,15-Sep-2025,14-Aug-2026,42.47502774694784,-20.046323103647943,,,THOMAS COOK  (INDIA)  LIMITED,-4.58
0,AADHARHFCEQN,-7.55,AADHARHFC,EQ,N,449.25,231528,457.0,460.2,444.5,456.8,103868091.36,563.0,430.15,48200766457.75,2026-09-15 16:00:27,0,-13.41,-9.83,15-Sep-2025,14-Aug-2026,20.204262877442275,-4.440311519237476,,,AADHAR HOUSING FINANCE LIMITED,-1.65
0,ELECTCASTEQN,-2.17,ELECTCAST,EQ,N,75.45,1365788,77.5,78.2,74.66,77.62,103444783.12,103.95,60.15,22880500115.95,2026-09-15 16:00:27,0,-24.96,6.66,15-Sep-2025,14-Aug-2026,27.417027417027416,-25.43640897755611,,,ELECTROSTEEL CASTINGS LIMITED,-2.8
0,IIFLCAPSEQN,-3.0,IIFLCAPS,EQ,N,336.05,305457,340.0,340.4,335.45,339.05,103076464.65,411.3,240.4,39922977094.73,2026-09-15 16:00:27,0,14.32,0.25,15-Sep-2025,14-Aug-2026,18.295647945538537,-39.787853577371045,,,IIFL CAPITAL SERVICES LIMITED,-0.88
0,TTMLEQN,0.45,TTML,EQ,N,36.05,2840915,36.01,36.92,35.85,35.6,102841123.0,60.62,31.22,18118679340.21,2026-09-15 16:00:27,0,-37.56,-6.58,15-Sep-2025,14-Aug-2026,40.531177829099306,-15.47085201793722,,,TATA TELESERVICES (MAHARASHTRA) LIMITED,1.26
0,NUVOCOEQN,-16.75,NUVOCO,EQ,N,313.4,321519,330.15,330.95,312.05,330.15,102403801.5,453.25,276.25,31355661474.08,2026-09-15 16:00:27,0,-28.03,-5.47,15-Sep-2025,14-Aug-2026,30.854936569222282,-13.447963800904978,,,NUVOCO VISTAS CORPORATION LIMITED,-5.07
0,THELEELAEQN,-19.3,THELEELA,EQ,N,523.0,189584,538.0,541.45,519.15,542.3,100790437.76,582.85,384.5,42036224406.9,2026-09-15 16:00:27,0,24.63,2.54,15-Sep-2025,14-Aug-2026,10.26850819250236,-36.02080624187256,,,LEELA PALACES HOTELS & RESORTS LIMITED,-3.56
0,BERGEPAINTEQN,-11.05,BERGEPAINT,EQ,N,447.0,220721,458.05,460.95,445.55,458.05,99834315.51,594.55,391.1,127093610637.52,2026-09-15 16:00:27,0,-17.87,-18.0,15-Sep-2025,14-Aug-2026,24.81708855436885,-14.293019688059319,,,BERGER PAINTS (I) LIMITED,-2.41
0,UTIAMCEQN,4.1,UTIAMC,EQ,N,914.1,109601,909.15,915.75,905.9,910.0,99791710.5,1418.0,866.0,38245353041.62,2026-09-15 16:00:27,0,-32.19,0.67,15-Sep-2025,14-Aug-2026,35.53596614950634,-5.554272517321016,,,UTI ASSET MANAGEMENT COMPANY LIMITED,0.45
0,JUSTDIALEQN,-5.65,JUSTDIAL,EQ,N,659.9,149638,668.0,669.95,646.85,665.55,98361546.54,878.6,480.5,14546328457.0,2026-09-15 16:00:27,0,-22.45,-3.1,15-Sep-2025,14-Aug-2026,24.891873435010243,-37.336108220603535,,,JUST DIAL LIMITED,-0.85
0,AGARWALEYEEQN,-9.4,AGARWALEYE,EQ,N,499.0,195769,510.0,511.0,494.85,508.4,98117465.11,568.0,401.0,38896252760.9,2026-09-15 16:00:27,0,11.71,-1.48,15-Sep-2025,14-Aug-2026,12.147887323943662,-24.438902743142144,,,DR. AGARWAL'S HEALTH CARE LIMITED,-1.85
0,OSWALPUMPSEQN,-7.2,OSWALPUMPS,EQ,N,275.25,347502,282.45,289.2,274.3,282.45,97095533.82,840.0,272.05,7639322392.71,2026-09-15 16:00:27,0,-66.51,-8.4,15-Sep-2025,14-Aug-2026,67.23214285714286,-1.1762543650064325,,,OSWAL PUMPS LIMITED,-2.55
0,DALBHARATEQN,-61.9,DALBHARAT,EQ,N,1684.7,56698,1746.6,1754.0,1682.0,1746.6,96483553.58,2496.3,1605.0,133791950619.0,2026-09-15 16:00:27,0,-30.24,-8.54,15-Sep-2025,14-Aug-2026,32.51211793454313,-4.965732087227415,,,DALMIA BHARAT LIMITED,-3.54
0,GAELEQN,-5.08,GAEL,EQ,N,158.0,602826,163.01,163.4,157.16,163.08,96331594.8,184.99,101.2,21716665795.43,2026-09-15 16:00:27,0,44.38,-8.57,15-Sep-2025,14-Aug-2026,14.589977836639818,-56.126482213438734,,,GUJARAT AMBUJA EXPORTS LIMITED,-3.12
0,VMARTEQN,-25.7,VMART,EQ,N,783.25,122376,805.5,809.65,774.55,808.95,96227920.08,888.0,457.9,35047187584.54,2026-09-15 16:00:27,0,7.41,-3.0,15-Sep-2025,14-Aug-2026,11.79617117117117,-71.05263157894737,,,V-MART RETAIL LIMITED,-3.18
0,SAREGAMAEQN,-20.0,SAREGAMA,EQ,N,485.5,194289,505.1,505.1,481.15,505.5,95912707.74,574.5,307.05,34984868769.76,2026-09-15 16:00:27,0,-1.09,-7.93,15-Sep-2025,14-Aug-2026,15.491731940818102,-58.11757042826901,,,SAREGAMA INDIA LIMITED,-3.96
0,ARVINDFASNEQN,-19.5,ARVINDFASN,EQ,N,427.0,218586,446.9,448.05,426.55,446.5,95428090.02,579.0,366.2,36857133005.07,2026-09-15 16:00:27,0,-23.69,-4.66,15-Sep-2025,14-Aug-2026,26.25215889464594,-16.602949208083015,,,ARVIND FASHIONS LIMITED,-4.37
0,PGILEQN,-43.7,PGIL,EQ,N,1144.0,82391,1181.1,1192.5,1131.0,1187.7,94205045.49,1269.8,600.0,39878411765.71,2026-09-15 16:00:27,0,71.5,-7.54,15-Sep-2025,14-Aug-2026,9.907071979839344,-90.66666666666667,,,PEARL GLOBAL INDUSTRIES LIMITED,-3.68
0,INDIAMARTEQN,-20.0,INDIAMART,EQ,N,1675.0,56056,1713.8,1713.8,1652.0,1695.0,93680226.64,2630.0,1624.1,50717308426.52,2026-09-15 16:00:27,0,-35.8,-6.42,15-Sep-2025,14-Aug-2026,36.31178707224335,-3.1340434702296656,,,INDIAMART INTERMESH LIMITED,-1.18
0,LINDEINDIAEQN,-137.5,LINDEINDIA,EQ,N,6090.0,15285,6250.0,6267.0,6065.0,6227.5,93636215.7,8049.0,5673.0,127631537643.41,2026-09-15 16:00:27,0,-6.73,-9.05,15-Sep-2025,14-Aug-2026,24.338427133805443,-7.3506081438392386,,,LINDE INDIA LIMITED,-2.21
0,MEDANTAEQN,-29.3,MEDANTA,EQ,N,1417.9,65507,1454.0,1464.6,1410.0,1447.2,93284588.28,1544.0,956.0,121094105710.1,2026-09-15 16:00:27,0,6.96,-0.33,15-Sep-2025,14-Aug-2026,8.167098445595855,-48.31589958158996,,,GLOBAL HEALTH LIMITED,-2.02
0,FEDFINAEQN,-5.23,FEDFINA,EQ,N,153.3,598566,158.6,160.04,152.82,158.53,93071027.34,178.48,119.07,18226281424.17,2026-09-15 16:00:27,0,2.34,1.61,15-Sep-2025,14-Aug-2026,14.108023307933662,-28.747795414462082,,,FEDBANK FINANCIAL SERVICES LIMITED,-3.3
